ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,28,517,443,85.69,74,14.31,02028
2,29,497,396,79.68,101,20.32,02029
2,30,405,338,83.46,67,16.54,02030
2,31,516,440,85.27,76,14.73,02031
2,32,414,332,80.19,82,19.81,02032
2,33,630,530,84.13,100,15.87,02033
2,34,319,278,87.15,41,12.85,02034
2,35,597,504,84.42,93,15.58,02035
2,36,469,392,83.58,77,16.42,02036
2,37,403,331,82.13,72,17.87,02037
2,38,400,326,81.5,74,18.5,02038
2,39,318,252,79.25,66,20.75,02039
2,40,634,522,82.33,112,17.67,02040
2,41,544,440,80.88,104,19.12,02041
2,42,518,432,83.4,86,16.6,02042
2,43,608,510,83.88,98,16.12,02043
2,44,286,239,83.57,47,16.43,02044
2,45,540,450,83.33,90,16.67,02045
2,46,246,190,77.24,56,22.76,02046
3,1,626,457,73.0,169,27.0,03001
3,2,458,367,80.13,91,19.87,03002
3,3,371,275,74.12,96,25.88,03003
3,4,531,409,77.02,122,22.98,03004
3,5,268,199,74.25,69,25.75,03005
3,6,648,500,77.16,148,22.84,03006
3,7,252,200,79.37,52,20.63,03007
3,8,355,242,68.17,113,31.83,03008
3,9,524,375,71.56,149,28.44,03009
3,10,209,151,72.25,58,27.75,03010
3,11,526,391,74.33,135,25.67,03011
3,12,411,313,76.16,98,23.84,03012
3,13,530,429,80.94,101,19.06,03013
3,14,531,430,80.98,101,19.02,03014
3,15,433,310,71.59,123,28.41,03015
3,16,384,280,72.92,104,27.08,03016
3,17,672,523,77.83,149,22.17,03017
3,18,601,444,73.88,157,26.12,03018
3,19,564,462,81.91,102,18.09,03019
3,20,500,366,73.2,134,26.8,03020
3,21,486,415,85.39,71,14.61,03021
3,22,655,501,76.49,154,23.51,03022
3,23,379,278,73.35,101,26.65,03023
3,24,404,299,74.01,105,25.99,03024
3,25,783,647,82.63,136,17.37,03025
3,26,498,416,83.53,82,16.47,03026
3,27,600,487,81.17,113,18.83,03027
3,28,217,152,70.05,65,29.95,03028
3,29,476,326,68.49,150,31.51,03029
3,30,392,288,73.47,104,26.53,03030
3,31,528,378,71.59,150,28.41,03031
3,32,742,607,81.81,135,18.19,03032
3,33,583,470,80.62,113,19.38,03033
3,34,690,539,78.12,151,21.88,03034
3,35,249,189,75.9,60,24.1,03035
3,36,219,151,68.95,68,31.05,03036
3,37,451,308,68.29,143,31.71,03037
3,38,327,260,79.51,67,20.49,03038
3,39,929,772,83.1,157,16.9,03039
3,40,493,368,74.65,125,25.35,03040
3,41,320,250,78.13,70,21.88,03041
4,1,697,537,77.04,160,22.96,04001
4,2,646,531,82.2,115,17.8,04002
4,3,388,286,73.71,102,26.29,04003
4,4,637,475,74.57,162,25.43,04004
4,5,502,367,73.11,135,26.89,04005
4,6,508,401,78.94,107,21.06,04006
4,7,621,491,79.07,130,20.93,04007
4,8,526,390,74.14,136,25.86,04008
4,9,512,426,83.2,86,16.8,04009
4,10,624,480,76.92,144,23.08,04010
4,11,475,358,75.37,117,24.63,04011
4,12,647,483,74.65,164,25.35,04012
4,13,630,517,82.06,113,17.94,04013
4,14,480,372,77.5,108,22.5,04014
4,15,554,427,77.08,127,22.92,04015
4,16,844,692,81.99,152,18.01,04016
4,17,563,462,82.06,101,17.94,04017
4,18,460,351,76.3,109,23.7,04018
4,19,313,206,65.81,107,34.19,04019
4,20,369,298,80.76,71,19.24,04020
4,21,542,416,76.75,126,23.25,04021
4,22,435,352,80.92,83,19.08,04022
4,23,582,474,81.44,108,18.56,04023
4,24,454,355,78.19,99,21.81,04024
4,25,598,469,78.43,129,21.57,04025
4,26,428,327,76.4,101,23.6,04026
4,27,639,492,77.0,147,23.0,04027
4,28,439,326,74.26,113,25.74,04028
4,29,469,363,77.4,106,22.6,04029
4,30,665,494,74.29,171,25.71,04030
4,31,401,334,83.29,67,16.71,04031
4,32,542,422,77.86,120,22.14,04032
4,33,457,362,79.21,95,20.79,04033
4,34,433,329,75.98,104,24.02,04034
4,35,574,444,77.35,130,22.65,04035
4,36,587,461,78.53,126,21.47,04036
4,37,915,772,84.37,143,15.63,04037
4,38,535,416,77.76,119,22.24,04038
5,1,428,305,71.26,123,28.74,05001
5,2,343,253,73.76,90,26.24,05002
5,3,439,375,85.42,64,14.58,05003
5,4,584,446,76.37,138,23.63,05004
5,5,393,289,73.54,104,26.46,05005
5,6,347,258,74.35,89,25.65,05006
5,7,418,307,73.44,111,26.56,05007
5,8,425,372,87.53,53,12.47,05008
5,9,514,411,79.96,103,20.04,05009
5,10,366,260,71.04,106,28.96,05010
5,11,433,352,81.29,81,18.71,05011
5,12,283,200,70.67,83,29.33,05012
5,13,398,271,68.09,127,31.91,05013
5,14,362,284,78.45,78,21.55,05014
5,15,414,323,78.02,91,21.98,05015
5,16,433,297,68.59,136,31.41,05016
5,17,357,269,75.35,88,24.65,05017
5,18,406,311,76.6,95,23.4,05018
5,19,413,335,81.11,78,18.89,05019
5,20,472,387,81.99,85,18.01,05020
5,21,443,360,81.26,83,18.74,05021
5,22,515,418,81.17,97,18.83,05022
5,23,774,622,80.36,152,19.64,05023
5,24,562,430,76.51,132,23.49,05024
5,25,383,319,83.29,64,16.71,05025
5,26,446,334,74.89,112,25.11,05026
5,27,391,341,87.21,50,12.79,05027
5,28,449,339,75.5,110,24.5,05028
5,29,463,337,72.79,126,27.21,05029
5,30,288,192,66.67,96,33.33,05030
5,31,340,256,75.29,84,24.71,05031
5,32,488,385,78.89,103,21.11,05032
5,33,413,306,74.09,107,25.91,05033
5,34,430,365,84.88,65,15.12,05034
5,35,541,449,82.99,92,17.01,05035
5,36,257,199,77.43,58,22.57,05036
5,37,451,388,86.03,63,13.97,05037
5,38,408,295,72.3,113,27.7,05038
5,39,359,310,86.35,49,13.65,05039
5,40,350,249,71.14,101,28.86,05040
5,41,186,161,86.56,25,13.44,05041
6,1,373,289,77.48,84,22.52,06001
6,2,373,285,76.41,88,23.59,06002
6,3,352,279,79.26,73,20.74,06003
6,4,264,190,71.97,74,28.03,06004
6,5,239,174,72.8,65,27.2,06005
6,6,430,313,72.79,117,27.21,06006
6,7,366,252,68.85,114,31.15,06007
6,8,356,272,76.4,84,23.6,06008
6,9,386,285,73.83,101,26.17,06009
6,10,251,169,67.33,82,32.67,06010
6,11,320,243,75.94,77,24.06,06011
6,12,269,191,71.0,78,29.0,06012
6,13,273,197,72.16,76,27.84,06013
6,14,329,237,72.04,92,27.96,06014
6,15,312,213,68.27,99,31.73,06015
6,16,383,284,74.15,99,25.85,06016
6,17,239,169,70.71,70,29.29,06017
6,18,266,205,77.07,61,22.93,06018
6,19,297,211,71.04,86,28.96,06019
6,20,238,185,77.73,53,22.27,06020
6,21,169,119,70.41,50,29.59,06021
6,22,204,156,76.47,48,23.53,06022
6,23,165,117,70.91,48,29.09,06023
6,24,189,126,66.67,63,33.33,06024
6,25,188,131,69.68,57,30.32,06025
6,26,255,188,73.73,67,26.27,06026
6,27,215,160,74.42,55,25.58,06027
6,28,172,122,70.93,50,29.07,06028
6,29,348,274,78.74,74,21.26,06029
6,30,310,218,70.32,92,29.68,06030
6,31,313,262,83.71,51,16.29,06031
6,32,375,277,73.87,98,26.13,06032
6,33,373,276,73.99,97,26.01,06033
6,34,363,257,70.8,106,29.2,06034
6,35,329,242,73.56,87,26.44,06035
6,36,393,303,77.1,90,22.9,06036
6,37,414,318,76.81,96,23.19,06037
6,38,386,280,72.54,106,27.46,06038
6,39,300,213,71.0,87,29.0,06039
6,40,309,223,72.17,86,27.83,06040
6,41,365,270,73.97,95,26.03,06041
6,42,343,248,72.3,95,27.7,06042
6,43,334,244,73.05,90,26.95,06043
6,44,385,288,74.81,97,25.19,06044
6,45,368,263,71.47,105,28.53,06045
6,46,277,199,71.84,78,28.16,06046
6,47,244,184,75.41,60,24.59,06047
6,48,352,273,77.56,79,22.44,06048
7,1,341,241,70.67,100,29.33,07001
7,2,335,233,69.55,102,30.45,07002
7,3,331,241,72.81,90,27.19,07003
7,4,339,267,78.76,72,21.24,07004
7,5,304,227,74.67,77,25.33,07005
7,6,429,311,72.49,118,27.51,07006
7,7,346,245,70.81,101,29.19,07007
7,8,205,145,70.73,60,29.27,07008
7,9,595,435,73.11,160,26.89,07009
7,10,344,271,78.78,73,21.22,07010
7,11,380,256,67.37,124,32.63,07011
7,12,315,219,69.52,96,30.48,07012
7,13,204,145,71.08,59,28.92,07013
7,14,395,288,72.91,107,27.09,07014
7,15,320,245,76.56,75,23.44,07015
7,16,336,228,67.86,108,32.14,07016
7,17,279,195,69.89,84,30.11,07017
7,18,307,216,70.36,91,29.64,07018
7,19,335,251,74.93,84,25.07,07019
7,20,276,196,71.01,80,28.99,07020
7,21,269,172,63.94,97,36.06,07021
7,22,299,203,67.89,96,32.11,07022
7,23,314,235,74.84,79,25.16,07023
7,24,280,205,73.21,75,26.79,07024
7,25,287,208,72.47,79,27.53,07025
7,26,264,192,72.73,72,27.27,07026
7,27,264,214,81.06,50,18.94,07027
7,28,250,163,65.2,87,34.8,07028
7,29,326,245,75.15,81,24.85,07029
7,30,273,213,78.02,60,21.98,07030
7,31,249,182,73.09,67,26.91,07031
7,32,431,325,75.41,106,24.59,07032
7,33,407,318,78.13,89,21.87,07033
7,34,425,318,74.82,107,25.18,07034
7,35,380,267,70.26,113,29.74,07035
7,36,439,323,73.58,116,26.42,07036
7,37,348,270,77.59,78,22.41,07037
7,38,310,233,75.16,77,24.84,07038
7,39,319,231,72.41,88,27.59,07039
7,40,282,218,77.3,64,22.7,07040
7,41,333,255,76.58,78,23.42,07041
7,42,341,268,78.59,73,21.41,07042
7,43,324,258,79.63,66,20.37,07043
7,44,302,230,76.16,72,23.84,07044
7,45,324,224,69.14,100,30.86,07045
7,46,89,74,83.15,15,16.85,07046
8,1,325,239,73.54,86,26.46,08001
8,2,339,244,71.98,95,28.02,08002
8,3,376,295,78.46,81,21.54,08003
8,4,399,312,78.2,87,21.8,08004
8,5,299,245,81.94,54,18.06,08005
8,6,352,276,78.41,76,21.59,08006
8,7,400,312,78.0,88,22.0,08007
8,8,361,283,78.39,78,21.61,08008
8,9,228,176,77.19,52,22.81,08009
8,10,450,345,76.67,105,23.33,08010
8,11,296,210,70.95,86,29.05,08011
8,12,308,230,74.68,78,25.32,08012
8,13,412,300,72.82,112,27.18,08013
8,14,291,191,65.64,100,34.36,08014
8,15,227,185,81.5,42,18.5,08015
8,16,105,81,77.14,24,22.86,08016
8,17,289,227,78.55,62,21.45,08017
8,18,318,231,72.64,87,27.36,08018
8,19,390,304,77.95,86,22.05,08019
8,20,408,289,70.83,119,29.17,08020
8,21,446,331,74.22,115,25.78,08021
8,22,329,243,73.86,86,26.14,08022
8,23,280,213,76.07,67,23.93,08023
8,24,187,140,74.87,47,25.13,08024
8,25,349,240,68.77,109,31.23,08025
8,26,295,208,70.51,87,29.49,08026
8,27,390,303,77.69,87,22.31,08027
8,28,361,289,80.06,72,19.94,08028
8,29,358,268,74.86,90,25.14,08029
8,30,391,303,77.49,88,22.51,08030
8,31,281,203,72.24,78,27.76,08031
8,32,280,211,75.36,69,24.64,08032
8,33,266,181,68.05,85,31.95,08033
8,34,326,264,80.98,62,19.02,08034
8,35,401,307,76.56,94,23.44,08035
8,36,353,262,74.22,91,25.78,08036
8,37,269,207,76.95,62,23.05,08037
8,38,272,214,78.68,58,21.32,08038
8,39,329,237,72.04,92,27.96,08039
8,40,282,213,75.53,69,24.47,08040
8,41,374,270,72.19,104,27.81,08041
8,42,462,333,72.08,129,27.92,08042
8,43,199,137,68.84,62,31.16,08043
8,44,249,194,77.91,55,22.09,08044
8,45,301,213,70.76,88,29.24,08045
8,46,288,211,73.26,77,26.74,08046
8,47,294,228,77.55,66,22.45,08047
8,48,313,230,73.48,83,26.52,08048
8,49,334,244,73.05,90,26.95,08049
8,50,333,247,74.17,86,25.83,08050
8,51,330,257,77.88,73,22.12,08051
8,52,441,342,77.55,99,22.45,08052
8,53,201,156,77.61,45,22.39,08053
8,54,300,213,71.0,87,29.0,08054
8,55,253,202,79.84,51,20.16,08055
8,56,374,281,75.13,93,24.87,08056
9,1,322,232,72.05,90,27.95,09001
9,2,273,195,71.43,78,28.57,09002
9,3,206,142,68.93,64,31.07,09003
9,4,254,183,72.05,71,27.95,09004
9,5,334,244,73.05,90,26.95,09005
9,6,316,226,71.52,90,28.48,09006
9,7,268,203,75.75,65,24.25,09007
9,8,352,254,72.16,98,27.84,09008
9,9,384,287,74.74,97,25.26,09009
9,10,250,187,74.8,63,25.2,09010
9,11,242,175,72.31,67,27.69,09011
9,12,360,275,76.39,85,23.61,09012
9,13,379,299,78.89,80,21.11,09013
9,14,390,298,76.41,92,23.59,09014
9,15,348,231,66.38,117,33.62,09015
9,16,334,238,71.26,96,28.74,09016
9,17,215,164,76.28,51,23.72,09017
9,18,240,172,71.67,68,28.33,09018
9,19,348,254,72.99,94,27.01,09019
9,20,318,241,75.79,77,24.21,09020
9,21,314,226,71.97,88,28.03,09021
9,22,375,274,73.07,101,26.93,09022
9,23,359,259,72.14,100,27.86,09023
9,24,343,255,74.34,88,25.66,09024
9,25,287,216,75.26,71,24.74,09025
9,26,304,207,68.09,97,31.91,09026
9,27,267,209,78.28,58,21.72,09027
9,28,222,152,68.47,70,31.53,09028
9,29,292,210,71.92,82,28.08,09029
9,30,289,203,70.24,86,29.76,09030
9,31,281,203,72.24,78,27.76,09031
9,32,343,263,76.68,80,23.32,09032
9,33,247,192,77.73,55,22.27,09033
9,34,284,208,73.24,76,26.76,09034
9,35,313,238,76.04,75,23.96,09035
9,36,297,212,71.38,85,28.62,09036
9,37,503,346,68.79,157,31.21,09037
9,38,319,229,71.79,90,28.21,09038
9,39,355,261,73.52,94,26.48,09039
9,40,375,291,77.6,84,22.4,09040
9,41,270,189,70.0,81,30.0,09041
9,42,350,263,75.14,87,24.86,09042
9,43,294,222,75.51,72,24.49,09043
9,44,312,239,76.6,73,23.4,09044
9,45,249,173,69.48,76,30.52,09045
9,46,330,260,78.79,70,21.21,09046
9,47,353,274,77.62,79,22.38,09047
9,48,332,246,74.1,86,25.9,09048
9,49,371,286,77.09,85,22.91,09049
9,50,450,338,75.11,112,24.89,09050
9,51,335,255,76.12,80,23.88,09051
10,1,274,206,75.18,68,24.82,10001
10,2,343,231,67.35,112,32.65,10002
10,3,366,233,63.66,133,36.34,10003
10,4,270,183,67.78,87,32.22,10004
10,5,288,202,70.14,86,29.86,10005
10,6,284,201,70.77,83,29.23,10006
10,7,265,184,69.43,81,30.57,10007
10,8,183,122,66.67,61,33.33,10008
10,9,338,235,69.53,103,30.47,10009
10,10,401,272,67.83,129,32.17,10010
10,11,462,321,69.48,141,30.52,10011
10,12,256,162,63.28,94,36.72,10012
10,13,320,222,69.38,98,30.63,10013
10,14,460,330,71.74,130,28.26,10014
10,15,617,463,75.04,154,24.96,10015
10,16,303,204,67.33,99,32.67,10016
10,17,470,307,65.32,163,34.68,10017
10,18,206,151,73.3,55,26.7,10018
10,19,373,266,71.31,107,28.69,10019
10,20,363,257,70.8,106,29.2,10020
10,21,362,277,76.52,85,23.48,10021
10,22,221,165,74.66,56,25.34,10022
10,23,307,234,76.22,73,23.78,10023
10,24,325,222,68.31,103,31.69,10024
10,25,106,82,77.36,24,22.64,10025
10,26,261,189,72.41,72,27.59,10026
10,27,303,222,73.27,81,26.73,10027
10,28,401,291,72.57,110,27.43,10028
10,29,381,282,74.02,99,25.98,10029
10,30,324,230,70.99,94,29.01,10030
10,31,316,229,72.47,87,27.53,10031
10,32,372,257,69.09,115,30.91,10032
10,33,289,198,68.51,91,31.49,10033
10,34,237,157,66.24,80,33.76,10034
10,35,378,267,70.63,111,29.37,10035
10,36,84,64,76.19,20,23.81,10036
11,1,363,259,71.35,104,28.65,11001
11,2,32,21,65.63,11,34.38,11002
11,3,420,278,66.19,142,33.81,11003
11,4,290,212,73.1,78,26.9,11004
11,5,559,366,65.47,193,34.53,11005
11,6,649,501,77.2,148,22.8,11006
11,7,396,317,80.05,79,19.95,11007
11,8,389,273,70.18,116,29.82,11008
11,9,367,260,70.84,107,29.16,11009
11,10,401,306,76.31,95,23.69,11010
11,11,460,320,69.57,140,30.43,11011
11,12,524,395,75.38,129,24.62,11012
11,13,483,347,71.84,136,28.16,11013
11,14,197,145,73.6,52,26.4,11014
11,15,150,113,75.33,37,24.67,11015
11,16,285,224,78.6,61,21.4,11016
11,17,502,360,71.71,142,28.29,11017
11,18,324,247,76.23,77,23.77,11018
11,19,558,391,70.07,167,29.93,11019
11,20,276,203,73.55,73,26.45,11020
11,21,474,343,72.36,131,27.64,11021
11,22,527,370,70.21,157,29.79,11022
11,23,206,150,72.82,56,27.18,11023
11,24,464,354,76.29,110,23.71,11024
11,25,509,348,68.37,161,31.63,11025
11,26,430,311,72.33,119,27.67,11026
11,27,166,117,70.48,49,29.52,11027
11,28,203,152,74.88,51,25.12,11028
11,29,483,345,71.43,138,28.57,11029
11,30,207,144,69.57,63,30.43,11030
11,31,364,274,75.27,90,24.73,11031
11,32,162,114,70.37,48,29.63,11032
11,33,525,418,79.62,107,20.38,11033
11,34,120,81,67.5,39,32.5,11034
11,35,64,47,73.44,17,26.56,11035
11,36,177,132,74.58,45,25.42,11036
11,37,111,81,72.97,30,27.03,11037
11,38,219,146,66.67,73,33.33,11038
12,1,363,239,65.84,124,34.16,12001
12,2,301,213,70.76,88,29.24,12002
12,3,457,315,68.93,142,31.07,12003
12,4,446,319,71.52,127,28.48,12004
12,5,311,215,69.13,96,30.87,12005
12,6,420,297,70.71,123,29.29,12006
12,7,357,242,67.79,115,32.21,12007
12,8,364,257,70.6,107,29.4,12008
12,9,310,224,72.26,86,27.74,12009
12,10,504,329,65.28,175,34.72,12010
12,11,404,261,64.6,143,35.4,12011
12,12,367,259,70.57,108,29.43,12012
12,13,406,297,73.15,109,26.85,12013
12,14,330,225,68.18,105,31.82,12014
12,15,331,217,65.56,114,34.44,12015
12,16,327,223,68.2,104,31.8,12016
12,17,449,331,73.72,118,26.28,12017
12,18,355,239,67.32,116,32.68,12018
12,19,356,245,68.82,111,31.18,12019
12,20,467,335,71.73,132,28.27,12020
12,21,403,282,69.98,121,30.02,12021
12,22,377,240,63.66,137,36.34,12022
12,23,383,271,70.76,112,29.24,12023
13,1,309,206,66.67,103,33.33,13001
13,2,254,177,69.69,77,30.31,13002
13,3,285,196,68.77,89,31.23,13003
13,4,369,241,65.31,128,34.69,13004
13,5,414,299,72.22,115,27.78,13005
13,6,284,188,66.2,96,33.8,13006
13,7,293,210,71.67,83,28.33,13007
13,8,264,182,68.94,82,31.06,13008
13,9,379,277,73.09,102,26.91,13009
13,10,277,161,58.12,116,41.88,13010
13,11,347,232,66.86,115,33.14,13011
13,12,312,218,69.87,94,30.13,13012
13,13,336,249,74.11,87,25.89,13013
13,14,333,252,75.68,81,24.32,13014
13,15,480,340,70.83,140,29.17,13015
13,16,263,195,74.14,68,25.86,13016
13,17,310,216,69.68,94,30.32,13017
13,18,282,197,69.86,85,30.14,13018
13,19,438,312,71.23,126,28.77,13019
13,20,230,155,67.39,75,32.61,13020
13,21,357,231,64.71,126,35.29,13021
13,22,349,251,71.92,98,28.08,13022
13,23,286,205,71.68,81,28.32,13023
13,24,345,236,68.41,109,31.59,13024
13,25,349,245,70.2,104,29.8,13025
13,26,350,249,71.14,101,28.86,13026
13,27,316,214,67.72,102,32.28,13027
13,28,266,188,70.68,78,29.32,13028
13,29,297,220,74.07,77,25.93,13029
13,30,271,211,77.86,60,22.14,13030
13,31,361,243,67.31,118,32.69,13031
13,32,295,187,63.39,108,36.61,13032
13,33,332,222,66.87,110,33.13,13033
13,34,344,271,78.78,73,21.22,13034
13,35,298,217,72.82,81,27.18,13035
13,36,259,184,71.04,75,28.96,13036
13,37,336,262,77.98,74,22.02,13037
13,38,282,177,62.77,105,37.23,13038
13,39,330,245,74.24,85,25.76,13039
13,40,317,231,72.87,86,27.13,13040
13,41,426,308,72.3,118,27.7,13041
13,42,326,213,65.34,113,34.66,13042
13,43,323,212,65.63,111,34.37,13043
13,44,357,276,77.31,81,22.69,13044
13,45,362,246,67.96,116,32.04,13045
13,46,406,294,72.41,112,27.59,13046
13,47,368,281,76.36,87,23.64,13047
13,48,274,186,67.88,88,32.12,13048
14,1,367,240,65.4,127,34.6,14001
14,2,523,402,76.86,121,23.14,14002
14,3,364,268,73.63,96,26.37,14003
14,4,356,219,61.52,137,38.48,14004
14,5,539,379,70.32,160,29.68,14005
14,6,210,158,75.24,52,24.76,14006
14,7,508,366,72.05,142,27.95,14007
14,8,461,337,73.1,124,26.9,14008
14,9,457,286,62.58,171,37.42,14009
14,10,284,193,67.96,91,32.04,14010
14,11,229,168,73.36,61,26.64,14011
14,12,401,269,67.08,132,32.92,14012
14,13,359,261,72.7,98,27.3,14013
14,14,367,271,73.84,96,26.16,14014
14,15,386,281,72.8,105,27.2,14015
14,16,264,188,71.21,76,28.79,14016
14,17,328,218,66.46,110,33.54,14017
14,18,184,128,69.57,56,30.43,14018
14,19,357,261,73.11,96,26.89,14019
14,20,310,226,72.9,84,27.1,14020
14,21,376,264,70.21,112,29.79,14021
14,22,492,359,72.97,133,27.03,14022
14,23,266,185,69.55,81,30.45,14023
14,24,409,292,71.39,117,28.61,14024
14,25,191,135,70.68,56,29.32,14025
14,26,283,202,71.38,81,28.62,14026
14,27,355,259,72.96,96,27.04,14027
14,28,335,254,75.82,81,24.18,14028
14,29,281,202,71.89,79,28.11,14029
14,30,264,194,73.48,70,26.52,14030
14,31,215,162,75.35,53,24.65,14031
15,1,327,213,65.14,114,34.86,15001
15,2,199,137,68.84,62,31.16,15002
15,3,213,161,75.59,52,24.41,15003
15,4,355,262,73.8,93,26.2,15004
15,5,345,231,66.96,114,33.04,15005
15,6,375,277,73.87,98,26.13,15006
15,7,182,125,68.68,57,31.32,15007
15,8,362,248,68.51,114,31.49,15008
15,9,479,353,73.7,126,26.3,15009
15,10,492,336,68.29,156,31.71,15010
15,11,440,308,70.0,132,30.0,15011
15,12,459,347,75.6,112,24.4,15012
15,13,369,256,69.38,113,30.62,15013
15,14,333,226,67.87,107,32.13,15014
15,15,320,219,68.44,101,31.56,15015
15,16,418,306,73.21,112,26.79,15016
15,17,192,141,73.44,51,26.56,15017
15,18,130,82,63.08,48,36.92,15018
15,19,292,214,73.29,78,26.71,15019
15,20,209,150,71.77,59,28.23,15020
15,21,159,114,71.7,45,28.3,15021
15,22,191,132,69.11,59,30.89,15022
15,23,213,155,72.77,58,27.23,15023
15,24,187,124,66.31,63,33.69,15024
16,1,450,335,74.44,115,25.56,16001
16,2,253,164,64.82,89,35.18,16002
16,3,231,169,73.16,62,26.84,16003
16,4,296,197,66.55,99,33.45,16004
16,5,202,148,73.27,54,26.73,16005
16,6,232,159,68.53,73,31.47,16006
16,7,271,200,73.8,71,26.2,16007
16,8,190,146,76.84,44,23.16,16008
16,9,260,190,73.08,70,26.92,16009
16,10,222,166,74.77,56,25.23,16010
16,11,295,197,66.78,98,33.22,16011
16,12,254,187,73.62,67,26.38,16012
16,13,330,229,69.39,101,30.61,16013
16,14,204,145,71.08,59,28.92,16014
16,15,260,177,68.08,83,31.92,16015
16,16,209,148,70.81,61,29.19,16016
16,17,384,282,73.44,102,26.56,16017
16,18,319,241,75.55,78,24.45,16018
16,19,262,180,68.7,82,31.3,16019
16,20,170,125,73.53,45,26.47,16020
16,21,218,168,77.06,50,22.94,16021
16,22,226,167,73.89,59,26.11,16022
16,23,376,256,68.09,120,31.91,16023
16,24,126,99,78.57,27,21.43,16024
16,25,293,210,71.67,83,28.33,16025
16,26,173,128,73.99,45,26.01,16026
16,27,182,130,71.43,52,28.57,16027
16,28,193,133,68.91,60,31.09,16028
16,29,198,138,69.7,60,30.3,16029
16,30,184,135,73.37,49,26.63,16030
16,31,234,169,72.22,65,27.78,16031
16,32,379,268,70.71,111,29.29,16032
16,33,187,135,72.19,52,27.81,16033
16,34,221,162,73.3,59,26.7,16034
16,35,407,288,70.76,119,29.24,16035
16,36,178,128,71.91,50,28.09,16036
17,1,363,261,71.9,102,28.1,17001
17,2,290,205,70.69,85,29.31,17002
17,3,304,227,74.67,77,25.33,17003
17,4,327,233,71.25,94,28.75,17004
17,5,247,174,70.45,73,29.55,17005
17,6,331,240,72.51,91,27.49,17006
17,7,349,249,71.35,100,28.65,17007
17,8,218,154,70.64,64,29.36,17008
17,9,244,175,71.72,69,28.28,17009
17,10,392,306,78.06,86,21.94,17010
17,11,235,181,77.02,54,22.98,17011
17,12,489,355,72.6,134,27.4,17012
17,13,228,170,74.56,58,25.44,17013
17,14,369,280,75.88,89,24.12,17014
17,15,327,244,74.62,83,25.38,17015
17,16,394,298,75.63,96,24.37,17016
