ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
1,1,510,408,80.0,102,20.0,01001
1,2,471,391,83.01,80,16.99,01002
1,3,599,516,86.14,83,13.86,01003
1,4,576,492,85.42,84,14.58,01004
1,5,510,437,85.69,73,14.31,01005
1,6,437,366,83.75,71,16.25,01006
1,7,369,308,83.47,61,16.53,01007
1,8,422,357,84.6,65,15.4,01008
1,9,363,292,80.44,71,19.56,01009
1,10,626,517,82.59,109,17.41,01010
1,11,571,502,87.92,69,12.08,01011
1,12,604,491,81.29,113,18.71,01012
1,13,251,204,81.27,47,18.73,01013
1,14,462,381,82.47,81,17.53,01014
1,15,471,391,83.01,80,16.99,01015
1,16,554,456,82.31,98,17.69,01016
1,17,434,354,81.57,80,18.43,01017
1,18,499,418,83.77,81,16.23,01018
1,19,609,497,81.61,112,18.39,01019
1,20,404,344,85.15,60,14.85,01020
1,21,681,594,87.22,87,12.78,01021
1,22,333,256,76.88,77,23.12,01022
1,23,660,552,83.64,108,16.36,01023
1,24,455,362,79.56,93,20.44,01024
1,25,494,410,83.0,84,17.0,01025
1,26,341,245,71.85,96,28.15,01026
1,27,568,473,83.27,95,16.73,01027
1,28,166,126,75.9,40,24.1,01028
1,29,623,542,87.0,81,13.0,01029
1,30,567,449,79.19,118,20.81,01030
1,31,458,369,80.57,89,19.43,01031
1,32,480,388,80.83,92,19.17,01032
1,33,542,456,84.13,86,15.87,01033
1,34,419,369,88.07,50,11.93,01034
1,35,627,504,80.38,123,19.62,01035
1,36,584,496,84.93,88,15.07,01036
1,37,494,419,84.82,75,15.18,01037
1,38,483,411,85.09,72,14.91,01038
1,39,430,358,83.26,72,16.74,01039
1,40,436,363,83.26,73,16.74,01040
1,41,281,243,86.48,38,13.52,01041
1,42,176,144,81.82,32,18.18,01042
1,43,325,273,84.0,52,16.0,01043
1,44,459,386,84.1,73,15.9,01044
2,1,557,460,82.59,97,17.41,02001
2,2,336,281,83.63,55,16.37,02002
2,3,570,472,82.81,98,17.19,02003
2,4,489,409,83.64,80,16.36,02004
2,5,623,508,81.54,115,18.46,02005
2,6,530,433,81.7,97,18.3,02006
2,7,439,371,84.51,68,15.49,02007
2,8,626,519,82.91,107,17.09,02008
2,9,454,388,85.46,66,14.54,02009
2,10,343,287,83.67,56,16.33,02010
2,11,456,380,83.33,76,16.67,02011
2,12,393,331,84.22,62,15.78,02012
2,13,384,325,84.64,59,15.36,02013
2,14,493,428,86.82,65,13.18,02014
2,15,440,383,87.05,57,12.95,02015
2,16,490,427,87.14,63,12.86,02016
2,17,584,491,84.08,93,15.92,02017
2,18,426,360,84.51,66,15.49,02018
2,19,297,238,80.13,59,19.87,02019
2,20,579,500,86.36,79,13.64,02020
2,21,525,449,85.52,76,14.48,02021
2,22,471,413,87.69,58,12.31,02022
2,23,299,262,87.63,37,12.37,02023
2,24,412,356,86.41,56,13.59,02024
2,25,537,457,85.1,80,14.9,02025
2,26,378,315,83.33,63,16.67,02026
2,27,400,318,79.5,82,20.5,02027
2,28,518,448,86.49,70,13.51,02028
2,29,505,421,83.37,84,16.63,02029
2,30,403,346,85.86,57,14.14,02030
2,31,526,447,84.98,79,15.02,02031
2,32,420,338,80.48,82,19.52,02032
2,33,639,549,85.92,90,14.08,02033
2,34,333,291,87.39,42,12.61,02034
2,35,606,514,84.82,92,15.18,02035
