ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
1,1,518,384,74.13,134,25.87,01001
1,2,478,335,70.08,143,29.92,01002
1,3,616,511,82.95,105,17.05,01003
1,4,592,480,81.08,112,18.92,01004
1,5,527,437,82.92,90,17.08,01005
1,6,457,357,78.12,100,21.88,01006
1,7,374,304,81.28,70,18.72,01007
1,8,441,353,80.05,88,19.95,01008
1,9,373,307,82.31,66,17.69,01009
1,10,637,523,82.1,114,17.9,01010
1,11,573,483,84.29,90,15.71,01011
1,12,625,471,75.36,154,24.64,01012
1,13,259,203,78.38,56,21.62,01013
1,14,468,368,78.63,100,21.37,01014
1,15,478,365,76.36,113,23.64,01015
1,16,556,424,76.26,132,23.74,01016
1,17,441,317,71.88,124,28.12,01017
1,18,500,377,75.4,123,24.6,01018
1,19,610,483,79.18,127,20.82,01019
1,20,414,328,79.23,86,20.77,01020
1,21,692,563,81.36,129,18.64,01021
1,22,350,258,73.71,92,26.29,01022
1,23,663,519,78.28,144,21.72,01023
1,24,465,337,72.47,128,27.53,01024
1,25,502,370,73.71,132,26.29,01025
1,26,353,243,68.84,110,31.16,01026
1,27,582,478,82.13,104,17.87,01027
1,28,172,125,72.67,47,27.33,01028
1,29,643,535,83.2,108,16.8,01029
1,30,573,409,71.38,164,28.62,01030
1,31,456,354,77.63,102,22.37,01031
1,32,494,380,76.92,114,23.08,01032
1,33,556,449,80.76,107,19.24,01033
1,34,422,330,78.2,92,21.8,01034
1,35,640,497,77.66,143,22.34,01035
1,36,605,512,84.63,93,15.37,01036
1,37,509,406,79.76,103,20.24,01037
1,38,490,387,78.98,103,21.02,01038
1,39,434,342,78.8,92,21.2,01039
1,40,440,351,79.77,89,20.23,01040
1,41,292,234,80.14,58,19.86,01041
1,42,180,128,71.11,52,28.89,01042
1,43,331,271,81.87,60,18.13,01043
1,44,480,360,75.0,120,25.0,01044
2,1,567,445,78.48,122,21.52,02001
2,2,349,292,83.67,57,16.33,02002
2,3,582,470,80.76,112,19.24,02003
2,4,498,383,76.91,115,23.09,02004
2,5,629,494,78.54,135,21.46,02005
2,6,542,421,77.68,121,22.32,02006
2,7,457,379,82.93,78,17.07,02007
2,8,639,508,79.5,131,20.5,02008
2,9,467,405,86.72,62,13.28,02009
2,10,350,288,82.29,62,17.71,02010
2,11,465,390,83.87,75,16.13,02011
2,12,399,329,82.46,70,17.54,02012
2,13,393,324,82.44,69,17.56,02013
2,14,508,410,80.71,98,19.29,02014
2,15,440,348,79.09,92,20.91,02015
2,16,494,402,81.38,92,18.62,02016
2,17,593,457,77.07,136,22.93,02017
2,18,427,350,81.97,77,18.03,02018
2,19,311,251,80.71,60,19.29,02019
2,20,604,506,83.77,98,16.23,02020
2,21,541,446,82.44,95,17.56,02021
2,22,487,409,83.98,78,16.02,02022
2,23,293,250,85.32,43,14.68,02023
2,24,427,368,86.18,59,13.82,02024
2,25,556,452,81.29,104,18.71,02025
2,26,390,312,80.0,78,20.0,02026
2,27,415,323,77.83,92,22.17,02027
2,28,538,464,86.25,74,13.75,02028
2,29,521,434,83.3,87,16.7,02029
2,30,419,348,83.05,71,16.95,02030
2,31,529,451,85.26,78,14.74,02031
2,32,431,348,80.74,83,19.26,02032
2,33,663,559,84.31,104,15.69,02033
2,34,336,297,88.39,39,11.61,02034
2,35,620,526,84.84,94,15.16,02035
2,36,503,418,83.1,85,16.9,02036
2,37,404,337,83.42,67,16.58,02037
2,38,425,354,83.29,71,16.71,02038
2,39,331,249,75.23,82,24.77,02039
2,40,669,555,82.96,114,17.04,02040
2,41,560,454,81.07,106,18.93,02041
2,42,541,472,87.25,69,12.75,02042
2,43,633,530,83.73,103,16.27,02043
2,44,299,250,83.61,49,16.39,02044
2,45,556,465,83.63,91,16.37,02045
2,46,257,210,81.71,47,18.29,02046
3,1,647,440,68.01,207,31.99,03001
3,2,467,355,76.02,112,23.98,03002
3,3,378,270,71.43,108,28.57,03003
3,4,540,400,74.07,140,25.93,03004
3,5,274,199,72.63,75,27.37,03005
3,6,668,528,79.04,140,20.96,03006
3,7,259,192,74.13,67,25.87,03007
3,8,372,242,65.05,130,34.95,03008
3,9,542,361,66.61,181,33.39,03009
3,10,215,156,72.56,59,27.44,03010
3,11,543,368,67.77,175,32.23,03011
3,12,433,318,73.44,115,26.56,03012
3,13,557,461,82.76,96,17.24,03013
3,14,546,442,80.95,104,19.05,03014
3,15,448,303,67.63,145,32.37,03015
3,16,379,275,72.56,104,27.44,03016
3,17,700,538,76.86,162,23.14,03017
3,18,622,446,71.7,176,28.3,03018
3,19,583,484,83.02,99,16.98,03019
3,20,505,335,66.34,170,33.66,03020
3,21,506,423,83.6,83,16.4,03021
3,22,678,529,78.02,149,21.98,03022
3,23,389,278,71.47,111,28.53,03023
3,24,425,302,71.06,123,28.94,03024
3,25,809,662,81.83,147,18.17,03025
3,26,525,432,82.29,93,17.71,03026
3,27,624,500,80.13,124,19.87,03027
3,28,221,152,68.78,69,31.22,03028
3,29,485,324,66.8,161,33.2,03029
3,30,403,276,68.49,127,31.51,03030
3,31,540,374,69.26,166,30.74,03031
3,32,764,612,80.1,152,19.9,03032
3,33,605,486,80.33,119,19.67,03033
3,34,715,559,78.18,156,21.82,03034
3,35,253,163,64.43,90,35.57,03035
3,36,223,159,71.3,64,28.7,03036
3,37,452,306,67.7,146,32.3,03037
3,38,333,252,75.68,81,24.32,03038
3,39,963,798,82.87,165,17.13,03039
3,40,510,379,74.31,131,25.69,03040
3,41,317,228,71.92,89,28.08,03041
4,1,712,542,76.12,170,23.88,04001
4,2,659,529,80.27,130,19.73,04002
4,3,403,262,65.01,141,34.99,04003
4,4,655,457,69.77,198,30.23,04004
4,5,509,345,67.78,164,32.22,04005
4,6,513,378,73.68,135,26.32,04006
4,7,637,462,72.53,175,27.47,04007
4,8,537,360,67.04,177,32.96,04008
4,9,515,404,78.45,111,21.55,04009
4,10,625,455,72.8,170,27.2,04010
4,11,493,343,69.57,150,30.43,04011
4,12,668,471,70.51,197,29.49,04012
4,13,646,517,80.03,129,19.97,04013
4,14,486,367,75.51,119,24.49,04014
4,15,564,412,73.05,152,26.95,04015
4,16,874,734,83.98,140,16.02,04016
4,17,578,479,82.87,99,17.13,04017
4,18,479,344,71.82,135,28.18,04018
4,19,339,218,64.31,121,35.69,04019
4,20,383,309,80.68,74,19.32,04020
4,21,569,438,76.98,131,23.02,04021
4,22,447,354,79.19,93,20.81,04022
4,23,592,475,80.24,117,19.76,04023
4,24,468,343,73.29,125,26.71,04024
4,25,620,493,79.52,127,20.48,04025
4,26,444,322,72.52,122,27.48,04026
4,27,652,476,73.01,176,26.99,04027
4,28,440,311,70.68,129,29.32,04028
4,29,471,328,69.64,143,30.36,04029
4,30,677,476,70.31,201,29.69,04030
4,31,405,314,77.53,91,22.47,04031
4,32,550,396,72.0,154,28.0,04032
4,33,468,344,73.5,124,26.5,04033
4,34,445,328,73.71,117,26.29,04034
4,35,580,414,71.38,166,28.62,04035
4,36,596,446,74.83,150,25.17,04036
4,37,949,795,83.77,154,16.23,04037
4,38,552,416,75.36,136,24.64,04038
5,1,429,294,68.53,135,31.47,05001
5,2,354,232,65.54,122,34.46,05002
5,3,455,385,84.62,70,15.38,05003
5,4,606,461,76.07,145,23.93,05004
5,5,412,275,66.75,137,33.25,05005
5,6,352,256,72.73,96,27.27,05006
5,7,434,305,70.28,129,29.72,05007
5,8,429,386,89.98,43,10.02,05008
5,9,526,410,77.95,116,22.05,05009
5,10,375,248,66.13,127,33.87,05010
5,11,438,343,78.31,95,21.69,05011
5,12,294,194,65.99,100,34.01,05012
5,13,407,263,64.62,144,35.38,05013
