ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
1,1,508,371,73.03,137,26.97,01001
1,2,471,331,70.28,140,29.72,01002
1,3,609,498,81.77,111,18.23,01003
1,4,584,454,77.74,130,22.26,01004
1,5,529,421,79.58,108,20.42,01005
1,6,453,349,77.04,104,22.96,01006
1,7,367,290,79.02,77,20.98,01007
1,8,430,343,79.77,87,20.23,01008
1,9,369,276,74.8,93,25.2,01009
1,10,644,505,78.42,139,21.58,01010
1,11,584,488,83.56,96,16.44,01011
1,12,625,442,70.72,183,29.28,01012
1,13,257,192,74.71,65,25.29,01013
1,14,481,379,78.79,102,21.21,01014
1,15,468,354,75.64,114,24.36,01015
1,16,562,428,76.16,134,23.84,01016
1,17,460,328,71.3,132,28.7,01017
1,18,485,344,70.93,141,29.07,01018
1,19,622,466,74.92,156,25.08,01019
1,20,416,294,70.67,122,29.33,01020
1,21,707,569,80.48,138,19.52,01021
1,22,349,257,73.64,92,26.36,01022
1,23,662,506,76.44,156,23.56,01023
1,24,462,325,70.35,137,29.65,01024
1,25,506,366,72.33,140,27.67,01025
1,26,349,252,72.21,97,27.79,01026
1,27,581,457,78.66,124,21.34,01027
1,28,169,125,73.96,44,26.04,01028
1,29,631,502,79.56,129,20.44,01029
1,30,580,412,71.03,168,28.97,01030
1,31,443,348,78.56,95,21.44,01031
1,32,508,382,75.2,126,24.8,01032
1,33,558,426,76.34,132,23.66,01033
1,34,407,314,77.15,93,22.85,01034
1,35,647,498,76.97,149,23.03,01035
1,36,597,468,78.39,129,21.61,01036
1,37,531,426,80.23,105,19.77,01037
1,38,480,379,78.96,101,21.04,01038
1,39,417,326,78.18,91,21.82,01039
1,40,439,351,79.95,88,20.05,01040
1,41,289,223,77.16,66,22.84,01041
1,42,174,129,74.14,45,25.86,01042
1,43,330,260,78.79,70,21.21,01043
1,44,477,344,72.12,133,27.88,01044
2,1,585,469,80.17,116,19.83,02001
2,2,342,295,86.26,47,13.74,02002
2,3,585,446,76.24,139,23.76,02003
2,4,494,388,78.54,106,21.46,02004
2,5,632,485,76.74,147,23.26,02005
2,6,546,431,78.94,115,21.06,02006
2,7,453,367,81.02,86,18.98,02007
2,8,653,515,78.87,138,21.13,02008
2,9,485,404,83.3,81,16.7,02009
2,10,349,293,83.95,56,16.05,02010
2,11,469,391,83.37,78,16.63,02011
2,12,399,341,85.46,58,14.54,02012
2,13,399,345,86.47,54,13.53,02013
2,14,512,383,74.8,129,25.2,02014
2,15,458,354,77.29,104,22.71,02015
2,16,515,408,79.22,107,20.78,02016
2,17,598,455,76.09,143,23.91,02017
2,18,439,378,86.1,61,13.9,02018
2,19,314,260,82.8,54,17.2,02019
2,20,616,507,82.31,109,17.69,02020
2,21,542,405,74.72,137,25.28,02021
2,22,494,411,83.2,83,16.8,02022
2,23,299,260,86.96,39,13.04,02023
2,24,439,375,85.42,64,14.58,02024
2,25,551,452,82.03,99,17.97,02025
2,26,403,321,79.65,82,20.35,02026
2,27,421,335,79.57,86,20.43,02027
2,28,560,490,87.5,70,12.5,02028
2,29,539,446,82.75,93,17.25,02029
2,30,428,348,81.31,80,18.69,02030
2,31,542,472,87.08,70,12.92,02031
2,32,434,343,79.03,91,20.97,02032
2,33,674,562,83.38,112,16.62,02033
2,34,346,299,86.42,47,13.58,02034
2,35,618,517,83.66,101,16.34,02035
2,36,509,422,82.91,87,17.09,02036
2,37,421,358,85.04,63,14.96,02037
2,38,421,350,83.14,71,16.86,02038
2,39,339,262,77.29,77,22.71,02039
2,40,667,563,84.41,104,15.59,02040
2,41,570,457,80.18,113,19.82,02041
2,42,558,479,85.84,79,14.16,02042
2,43,651,547,84.02,104,15.98,02043
2,44,298,239,80.2,59,19.8,02044
2,45,556,462,83.09,94,16.91,02045
2,46,255,213,83.53,42,16.47,02046
3,1,640,456,71.25,184,28.75,03001
3,2,460,369,80.22,91,19.78,03002
3,3,367,267,72.75,100,27.25,03003
3,4,518,389,75.1,129,24.9,03004
3,5,265,186,70.19,79,29.81,03005
3,6,661,517,78.21,144,21.79,03006
3,7,245,188,76.73,57,23.27,03007
3,8,362,243,67.13,119,32.87,03008
3,9,542,366,67.53,176,32.47,03009
3,10,222,153,68.92,69,31.08,03010
3,11,527,374,70.97,153,29.03,03011
3,12,424,327,77.12,97,22.88,03012
3,13,575,470,81.74,105,18.26,03013
3,14,541,428,79.11,113,20.89,03014
3,15,450,302,67.11,148,32.89,03015
3,16,392,269,68.62,123,31.38,03016
3,17,695,532,76.55,163,23.45,03017
3,18,621,458,73.75,163,26.25,03018
3,19,576,474,82.29,102,17.71,03019
3,20,498,328,65.86,170,34.14,03020
3,21,498,425,85.34,73,14.66,03021
3,22,682,541,79.33,141,20.67,03022
3,23,383,265,69.19,118,30.81,03023
3,24,413,297,71.91,116,28.09,03024
3,25,842,683,81.12,159,18.88,03025
3,26,526,430,81.75,96,18.25,03026
3,27,629,507,80.6,122,19.4,03027
3,28,204,144,70.59,60,29.41,03028
3,29,483,331,68.53,152,31.47,03029
3,30,399,285,71.43,114,28.57,03030
3,31,523,362,69.22,161,30.78,03031
3,32,770,630,81.82,140,18.18,03032
3,33,614,486,79.15,128,20.85,03033
3,34,724,557,76.93,167,23.07,03034
3,35,254,173,68.11,81,31.89,03035
3,36,221,162,73.3,59,26.7,03036
3,37,442,295,66.74,147,33.26,03037
3,38,316,256,81.01,60,18.99,03038
3,39,981,800,81.55,181,18.45,03039
3,40,489,367,75.05,122,24.95,03040
3,41,309,227,73.46,82,26.54,03041
4,1,703,521,74.11,182,25.89,04001
4,2,679,567,83.51,112,16.49,04002
4,3,385,278,72.21,107,27.79,04003
4,4,626,439,70.13,187,29.87,04004
4,5,518,368,71.04,150,28.96,04005
4,6,487,373,76.59,114,23.41,04006
