ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
3,37,451,354,78.49,97,21.51,03037
3,38,340,298,87.65,42,12.35,03038
3,39,945,775,82.01,170,17.99,03039
3,40,496,401,80.85,95,19.15,03040
3,41,334,259,77.54,75,22.46,03041
4,1,708,560,79.1,148,20.9,04001
4,2,649,529,81.51,120,18.49,04002
4,3,409,343,83.86,66,16.14,04003
4,4,651,529,81.26,122,18.74,04004
4,5,517,430,83.17,87,16.83,04005
4,6,531,457,86.06,74,13.94,04006
4,7,637,553,86.81,84,13.19,04007
4,8,543,447,82.32,96,17.68,04008
4,9,539,482,89.42,57,10.58,04009
4,10,636,528,83.02,108,16.98,04010
4,11,489,397,81.19,92,18.81,04011
4,12,673,549,81.58,124,18.42,04012
4,13,634,522,82.33,112,17.67,04013
4,14,503,423,84.1,80,15.9,04014
4,15,566,476,84.1,90,15.9,04015
4,16,853,719,84.29,134,15.71,04016
4,17,569,472,82.95,97,17.05,04017
4,18,477,384,80.5,93,19.5,04018
4,19,329,247,75.08,82,24.92,04019
4,20,374,313,83.69,61,16.31,04020
4,21,547,434,79.34,113,20.66,04021
4,22,453,384,84.77,69,15.23,04022
4,23,598,506,84.62,92,15.38,04023
4,24,464,390,84.05,74,15.95,04024
4,25,605,493,81.49,112,18.51,04025
4,26,449,377,83.96,72,16.04,04026
4,27,655,532,81.22,123,18.78,04027
4,28,442,366,82.81,76,17.19,04028
4,29,476,389,81.72,87,18.28,04029
4,30,692,577,83.38,115,16.62,04030
4,31,443,405,91.42,38,8.58,04031
4,32,560,469,83.75,91,16.25,04032
4,33,464,389,83.84,75,16.16,04033
4,34,449,376,83.74,73,16.26,04034
4,35,589,492,83.53,97,16.47,04035
4,36,607,508,83.69,99,16.31,04036
4,37,928,774,83.41,154,16.59,04037
4,38,557,485,87.07,72,12.93,04038
5,1,440,346,78.64,94,21.36,05001
5,2,354,293,82.77,61,17.23,05002
5,3,449,374,83.3,75,16.7,05003
5,4,596,477,80.03,119,19.97,05004
5,5,406,331,81.53,75,18.47,05005
5,6,349,287,82.23,62,17.77,05006
5,7,448,370,82.59,78,17.41,05007
5,8,433,378,87.3,55,12.7,05008
5,9,530,463,87.36,67,12.64,05009
5,10,369,298,80.76,71,19.24,05010
5,11,446,369,82.74,77,17.26,05011
5,12,297,239,80.47,58,19.53,05012
5,13,409,326,79.71,83,20.29,05013
5,14,379,323,85.22,56,14.78,05014
5,15,428,345,80.61,83,19.39,05015
5,16,443,343,77.43,100,22.57,05016
5,17,355,276,77.75,79,22.25,05017
5,18,425,347,81.65,78,18.35,05018
5,19,416,358,86.06,58,13.94,05019
5,20,496,437,88.1,59,11.9,05020
5,21,450,388,86.22,62,13.78,05021
5,22,525,454,86.48,71,13.52,05022
5,23,788,648,82.23,140,17.77,05023
5,24,572,478,83.57,94,16.43,05024
5,25,401,350,87.28,51,12.72,05025
5,26,459,375,81.7,84,18.3,05026
5,27,399,337,84.46,62,15.54,05027
5,28,467,400,85.65,67,14.35,05028
5,29,479,388,81.0,91,19.0,05029
5,30,299,234,78.26,65,21.74,05030
5,31,346,292,84.39,54,15.61,05031
5,32,505,426,84.36,79,15.64,05032
5,33,428,344,80.37,84,19.63,05033
5,34,433,370,85.45,63,14.55,05034
5,35,557,465,83.48,92,16.52,05035
5,36,262,215,82.06,47,17.94,05036
5,37,464,416,89.66,48,10.34,05037
5,38,420,330,78.57,90,21.43,05038
5,39,363,316,87.05,47,12.95,05039
5,40,365,290,79.45,75,20.55,05040
5,41,194,181,93.3,13,6.7,05041
6,1,395,346,87.59,49,12.41,06001
6,2,381,325,85.3,56,14.7,06002
6,3,373,328,87.94,45,12.06,06003
6,4,270,216,80.0,54,20.0,06004
6,5,234,189,80.77,45,19.23,06005
6,6,443,371,83.75,72,16.25,06006
6,7,374,309,82.62,65,17.38,06007
6,8,381,331,86.88,50,13.12,06008
6,9,397,318,80.1,79,19.9,06009
6,10,254,200,78.74,54,21.26,06010
6,11,325,271,83.38,54,16.62,06011
6,12,282,220,78.01,62,21.99,06012
6,13,277,228,82.31,49,17.69,06013
6,14,345,280,81.16,65,18.84,06014
6,15,317,251,79.18,66,20.82,06015
6,16,397,322,81.11,75,18.89,06016
6,17,244,182,74.59,62,25.41,06017
6,18,271,225,83.03,46,16.97,06018
6,19,295,234,79.32,61,20.68,06019
6,20,246,210,85.37,36,14.63,06020
6,21,178,127,71.35,51,28.65,06021
6,22,218,174,79.82,44,20.18,06022
6,23,169,130,76.92,39,23.08,06023
6,24,191,148,77.49,43,22.51,06024
6,25,191,156,81.68,35,18.32,06025
6,26,268,221,82.46,47,17.54,06026
6,27,222,186,83.78,36,16.22,06027
6,28,170,133,78.24,37,21.76,06028
6,29,368,311,84.51,57,15.49,06029
6,30,324,265,81.79,59,18.21,06030
6,31,331,289,87.31,42,12.69,06031
6,32,384,317,82.55,67,17.45,06032
6,33,379,331,87.34,48,12.66,06033
6,34,378,319,84.39,59,15.61,06034
6,35,347,286,82.42,61,17.58,06035
6,36,411,347,84.43,64,15.57,06036
6,37,415,355,85.54,60,14.46,06037
6,38,412,348,84.47,64,15.53,06038
6,39,303,234,77.23,69,22.77,06039
6,40,330,274,83.03,56,16.97,06040
6,41,382,320,83.77,62,16.23,06041
6,42,349,283,81.09,66,18.91,06042
6,43,343,283,82.51,60,17.49,06043
6,44,394,322,81.73,72,18.27,06044
6,45,378,311,82.28,67,17.72,06045
6,46,292,226,77.4,66,22.6,06046
6,47,252,204,80.95,48,19.05,06047
6,48,357,307,85.99,50,14.01,06048
7,1,354,284,80.23,70,19.77,07001
7,2,344,263,76.45,81,23.55,07002
7,3,351,287,81.77,64,18.23,07003
7,4,351,295,84.05,56,15.95,07004
7,5,320,254,79.38,66,20.63,07005
7,6,444,358,80.63,86,19.37,07006
7,7,350,283,80.86,67,19.14,07007
7,8,218,181,83.03,37,16.97,07008
7,9,605,481,79.5,124,20.5,07009
7,10,355,311,87.61,44,12.39,07010
7,11,388,310,79.9,78,20.1,07011
7,12,322,254,78.88,68,21.12,07012
7,13,203,173,85.22,30,14.78,07013
7,14,405,318,78.52,87,21.48,07014
7,15,335,297,88.66,38,11.34,07015
7,16,345,273,79.13,72,20.87,07016
7,17,291,228,78.35,63,21.65,07017
7,18,317,257,81.07,60,18.93,07018
7,19,340,294,86.47,46,13.53,07019
7,20,282,222,78.72,60,21.28,07020
7,21,270,210,77.78,60,22.22,07021
7,22,300,239,79.67,61,20.33,07022
7,23,324,276,85.19,48,14.81,07023
7,24,289,235,81.31,54,18.69,07024
7,25,289,212,73.36,77,26.64,07025
7,26,275,228,82.91,47,17.09,07026
7,27,268,227,84.7,41,15.3,07027
7,28,257,188,73.15,69,26.85,07028
7,29,333,283,84.98,50,15.02,07029
7,30,276,235,85.14,41,14.86,07030
7,31,253,202,79.84,51,20.16,07031
7,32,449,379,84.41,70,15.59,07032
7,33,433,381,87.99,52,12.01,07033
7,34,438,379,86.53,59,13.47,07034
7,35,389,311,79.95,78,20.05,07035
7,36,456,383,83.99,73,16.01,07036
7,37,346,290,83.82,56,16.18,07037
7,38,321,267,83.18,54,16.82,07038
7,39,326,271,83.13,55,16.87,07039
7,40,283,244,86.22,39,13.78,07040
7,41,345,281,81.45,64,18.55,07041
7,42,348,296,85.06,52,14.94,07042
7,43,337,291,86.35,46,13.65,07043
7,44,306,249,81.37,57,18.63,07044
7,45,329,265,80.55,64,19.45,07045
7,46,91,77,84.62,14,15.38,07046
8,1,333,269,80.78,64,19.22,08001
8,2,343,277,80.76,66,19.24,08002
8,3,395,346,87.59,49,12.41,08003
8,4,421,376,89.31,45,10.69,08004
8,5,319,290,90.91,29,9.09,08005
8,6,354,298,84.18,56,15.82,08006
8,7,414,359,86.71,55,13.29,08007
8,8,373,335,89.81,38,10.19,08008
8,9,240,192,80.0,48,20.0,08009
8,10,466,398,85.41,68,14.59,08010
8,11,308,240,77.92,68,22.08,08011
8,12,316,263,83.23,53,16.77,08012
8,13,426,341,80.05,85,19.95,08013
8,14,298,222,74.5,76,25.5,08014
8,15,231,199,86.15,32,13.85,08015
8,16,107,86,80.37,21,19.63,08016
8,17,303,253,83.5,50,16.5,08017
8,18,327,262,80.12,65,19.88,08018
8,19,404,343,84.9,61,15.1,08019
8,20,424,341,80.42,83,19.58,08020
8,21,467,384,82.23,83,17.77,08021
8,22,329,269,81.76,60,18.24,08022
8,23,281,240,85.41,41,14.59,08023
8,24,194,154,79.38,40,20.62,08024
8,25,363,282,77.69,81,22.31,08025
8,26,303,250,82.51,53,17.49,08026
8,27,398,327,82.16,71,17.84,08027
8,28,376,335,89.1,41,10.9,08028
8,29,378,325,85.98,53,14.02,08029
8,30,409,352,86.06,57,13.94,08030
8,31,293,245,83.62,48,16.38,08031
8,32,283,242,85.51,41,14.49,08032
8,33,271,220,81.18,51,18.82,08033
8,34,325,279,85.85,46,14.15,08034
8,35,414,352,85.02,62,14.98,08035
8,36,367,305,83.11,62,16.89,08036
8,37,282,236,83.69,46,16.31,08037
8,38,271,235,86.72,36,13.28,08038
8,39,339,274,80.83,65,19.17,08039
8,40,289,242,83.74,47,16.26,08040
8,41,391,311,79.54,80,20.46,08041
8,42,473,389,82.24,84,17.76,08042
8,43,198,146,73.74,52,26.26,08043
8,44,256,220,85.94,36,14.06,08044
8,45,310,254,81.94,56,18.06,08045
8,46,295,251,85.08,44,14.92,08046
8,47,301,251,83.39,50,16.61,08047
8,48,324,275,84.88,49,15.12,08048
8,49,349,289,82.81,60,17.19,08049
8,50,349,291,83.38,58,16.62,08050
8,51,346,297,85.84,49,14.16,08051
8,52,450,398,88.44,52,11.56,08052
8,53,211,182,86.26,29,13.74,08053
8,54,304,235,77.3,69,22.7,08054
8,55,268,233,86.94,35,13.06,08055
8,56,382,320,83.77,62,16.23,08056
9,1,331,291,87.92,40,12.08,09001
9,2,283,238,84.1,45,15.9,09002
9,3,214,153,71.5,61,28.5,09003
9,4,263,220,83.65,43,16.35,09004
9,5,347,292,84.15,55,15.85,09005
9,6,322,272,84.47,50,15.53,09006
9,7,270,225,83.33,45,16.67,09007
9,8,359,292,81.34,67,18.66,09008
9,9,398,331,83.17,67,16.83,09009
9,10,261,218,83.52,43,16.48,09010
9,11,249,204,81.93,45,18.07,09011
9,12,385,347,90.13,38,9.87,09012
9,13,395,345,87.34,50,12.66,09013
9,14,396,348,87.88,48,12.12,09014
9,15,352,248,70.45,104,29.55,09015
9,16,347,282,81.27,65,18.73,09016
9,17,231,207,89.61,24,10.39,09017
9,18,247,203,82.19,44,17.81,09018
9,19,357,298,83.47,59,16.53,09019
9,20,321,275,85.67,46,14.33,09020
9,21,321,275,85.67,46,14.33,09021
9,22,387,324,83.72,63,16.28,09022
9,23,378,316,83.6,62,16.4,09023
9,24,359,299,83.29,60,16.71,09024
9,25,301,254,84.39,47,15.61,09025
9,26,299,239,79.93,60,20.07,09026
9,27,279,236,84.59,43,15.41,09027
9,28,226,183,80.97,43,19.03,09028
9,29,304,250,82.24,54,17.76,09029
9,30,296,237,80.07,59,19.93,09030
9,31,288,239,82.99,49,17.01,09031
9,32,358,305,85.2,53,14.8,09032
9,33,247,210,85.02,37,14.98,09033
9,34,291,243,83.51,48,16.49,09034
9,35,324,290,89.51,34,10.49,09035
9,36,296,241,81.42,55,18.58,09036
9,37,514,384,74.71,130,25.29,09037
9,38,330,269,81.52,61,18.48,09038
9,39,366,308,84.15,58,15.85,09039
9,40,386,341,88.34,45,11.66,09040
9,41,281,231,82.21,50,17.79,09041
9,42,368,315,85.6,53,14.4,09042
9,43,310,251,80.97,59,19.03,09043
9,44,326,268,82.21,58,17.79,09044
9,45,257,210,81.71,47,18.29,09045
9,46,332,283,85.24,49,14.76,09046
9,47,370,331,89.46,39,10.54,09047
9,48,351,303,86.32,48,13.68,09048
9,49,381,308,80.84,73,19.16,09049
9,50,478,413,86.4,65,13.6,09050
9,51,348,304,87.36,44,12.64,09051
10,1,282,235,83.33,47,16.67,10001
10,2,334,208,62.28,126,37.72,10002
10,3,372,254,68.28,118,31.72,10003
10,4,276,208,75.36,68,24.64,10004
10,5,290,210,72.41,80,27.59,10005
10,6,288,226,78.47,62,21.53,10006
10,7,271,207,76.38,64,23.62,10007
10,8,187,135,72.19,52,27.81,10008
10,9,336,241,71.73,95,28.27,10009
10,10,401,278,69.33,123,30.67,10010
10,11,473,349,73.78,124,26.22,10011
10,12,256,171,66.8,85,33.2,10012
10,13,324,250,77.16,74,22.84,10013
10,14,457,329,71.99,128,28.01,10014
10,15,629,525,83.47,104,16.53,10015
10,16,305,211,69.18,94,30.82,10016
10,17,473,307,64.9,166,35.1,10017
10,18,206,154,74.76,52,25.24,10018
10,19,370,262,70.81,108,29.19,10019
10,20,366,265,72.4,101,27.6,10020
10,21,358,267,74.58,91,25.42,10021
10,22,219,170,77.63,49,22.37,10022
10,23,307,249,81.11,58,18.89,10023
10,24,326,219,67.18,107,32.82,10024
10,25,107,89,83.18,18,16.82,10025
10,26,263,214,81.37,49,18.63,10026
10,27,308,244,79.22,64,20.78,10027
10,28,404,313,77.48,91,22.52,10028
10,29,381,298,78.22,83,21.78,10029
10,30,321,233,72.59,88,27.41,10030
10,31,317,237,74.76,80,25.24,10031
10,32,378,272,71.96,106,28.04,10032
10,33,291,211,72.51,80,27.49,10033
10,34,243,173,71.19,70,28.81,10034
10,35,376,264,70.21,112,29.79,10035
10,36,88,75,85.23,13,14.77,10036
11,1,370,263,71.08,107,28.92,11001
11,2,34,23,67.65,11,32.35,11002
11,3,425,295,69.41,130,30.59,11003
11,4,291,213,73.2,78,26.8,11004
11,5,562,372,66.19,190,33.81,11005
11,6,663,514,77.53,149,22.47,11006
11,7,400,308,77.0,92,23.0,11007
11,8,391,283,72.38,108,27.62,11008
11,9,372,262,70.43,110,29.57,11009
11,10,391,285,72.89,106,27.11,11010
11,11,477,332,69.6,145,30.4,11011
11,12,513,355,69.2,158,30.8,11012
11,13,468,320,68.38,148,31.62,11013
11,14,197,143,72.59,54,27.41,11014
11,15,149,109,73.15,40,26.85,11015
11,16,283,209,73.85,74,26.15,11016
11,17,511,366,71.62,145,28.38,11017
11,18,319,229,71.79,90,28.21,11018
11,19,564,389,68.97,175,31.03,11019
11,20,280,196,70.0,84,30.0,11020
11,21,469,323,68.87,146,31.13,11021
11,22,533,367,68.86,166,31.14,11022
11,23,209,150,71.77,59,28.23,11023
11,24,458,329,71.83,129,28.17,11024
11,25,506,356,70.36,150,29.64,11025
11,26,427,283,66.28,144,33.72,11026
11,27,166,118,71.08,48,28.92,11027
11,28,199,141,70.85,58,29.15,11028
11,29,495,338,68.28,157,31.72,11029
11,30,209,146,69.86,63,30.14,11030
11,31,366,250,68.31,116,31.69,11031
11,32,169,116,68.64,53,31.36,11032
11,33,531,413,77.78,118,22.22,11033
11,34,120,70,58.33,50,41.67,11034
11,35,63,45,71.43,18,28.57,11035
11,36,177,128,72.32,49,27.68,11036
11,37,113,84,74.34,29,25.66,11037
11,38,216,150,69.44,66,30.56,11038
12,1,358,243,67.88,115,32.12,12001
12,2,305,223,73.11,82,26.89,12002
12,3,454,317,69.82,137,30.18,12003
12,4,449,309,68.82,140,31.18,12004
12,5,316,227,71.84,89,28.16,12005
12,6,428,318,74.3,110,25.7,12006
12,7,355,244,68.73,111,31.27,12007
12,8,369,269,72.9,100,27.1,12008
12,9,307,215,70.03,92,29.97,12009
12,10,509,350,68.76,159,31.24,12010
12,11,407,275,67.57,132,32.43,12011
12,12,372,282,75.81,90,24.19,12012
12,13,409,304,74.33,105,25.67,12013
12,14,328,235,71.65,93,28.35,12014
12,15,332,238,71.69,94,28.31,12015
12,16,337,242,71.81,95,28.19,12016
12,17,454,323,71.15,131,28.85,12017
12,18,360,253,70.28,107,29.72,12018
12,19,357,268,75.07,89,24.93,12019
12,20,474,358,75.53,116,24.47,12020
12,21,406,305,75.12,101,24.88,12021
12,22,381,265,69.55,116,30.45,12022
12,23,383,282,73.63,101,26.37,12023
13,1,304,202,66.45,102,33.55,13001
13,2,251,173,68.92,78,31.08,13002
13,3,286,202,70.63,84,29.37,13003
13,4,367,223,60.76,144,39.24,13004
13,5,421,328,77.91,93,22.09,13005
13,6,277,176,63.54,101,36.46,13006
13,7,295,219,74.24,76,25.76,13007
13,8,264,168,63.64,96,36.36,13008
13,9,385,300,77.92,85,22.08,13009
13,10,280,165,58.93,115,41.07,13010
13,11,349,225,64.47,124,35.53,13011
13,12,315,219,69.52,96,30.48,13012
13,13,334,255,76.35,79,23.65,13013
13,14,336,258,76.79,78,23.21,13014
13,15,487,361,74.13,126,25.87,13015
13,16,256,204,79.69,52,20.31,13016
13,17,306,217,70.92,89,29.08,13017
13,18,279,189,67.74,90,32.26,13018
13,19,444,353,79.5,91,20.5,13019
13,20,233,143,61.37,90,38.63,13020
13,21,358,223,62.29,135,37.71,13021
13,22,350,245,70.0,105,30.0,13022
13,23,290,215,74.14,75,25.86,13023
13,24,353,253,71.67,100,28.33,13024
13,25,347,246,70.89,101,29.11,13025
13,26,350,258,73.71,92,26.29,13026
13,27,313,225,71.88,88,28.12,13027
13,28,265,197,74.34,68,25.66,13028
13,29,295,221,74.92,74,25.08,13029
13,30,279,221,79.21,58,20.79,13030
13,31,363,216,59.5,147,40.5,13031
13,32,294,190,64.63,104,35.37,13032
13,33,333,225,67.57,108,32.43,13033
13,34,348,275,79.02,73,20.98,13034
13,35,296,221,74.66,75,25.34,13035
13,36,256,185,72.27,71,27.73,13036
13,37,331,259,78.25,72,21.75,13037
13,38,277,178,64.26,99,35.74,13038
13,39,331,261,78.85,70,21.15,13039
13,40,317,248,78.23,69,21.77,13040
13,41,431,337,78.19,94,21.81,13041
13,42,322,191,59.32,131,40.68,13042
13,43,329,229,69.6,100,30.4,13043
13,44,359,275,76.6,84,23.4,13044
13,45,359,252,70.19,107,29.81,13045
13,46,402,298,74.13,104,25.87,13046
13,47,376,299,79.52,77,20.48,13047
13,48,275,183,66.55,92,33.45,13048
14,1,365,219,60.0,146,40.0,14001
14,2,526,409,77.76,117,22.24,14002
14,3,370,276,74.59,94,25.41,14003
14,4,354,213,60.17,141,39.83,14004
14,5,543,394,72.56,149,27.44,14005
14,6,212,161,75.94,51,24.06,14006
14,7,500,382,76.4,118,23.6,14007
14,8,473,354,74.84,119,25.16,14008
14,9,460,286,62.17,174,37.83,14009
14,10,283,201,71.02,82,28.98,14010
14,11,228,169,74.12,59,25.88,14011
14,12,402,293,72.89,109,27.11,14012
14,13,356,267,75.0,89,25.0,14013
14,14,360,273,75.83,87,24.17,14014
14,15,380,286,75.26,94,24.74,14015
14,16,271,201,74.17,70,25.83,14016
14,17,339,238,70.21,101,29.79,14017
14,18,182,136,74.73,46,25.27,14018
14,19,364,299,82.14,65,17.86,14019
14,20,310,239,77.1,71,22.9,14020
14,21,374,275,73.53,99,26.47,14021
14,22,497,366,73.64,131,26.36,14022
14,23,270,186,68.89,84,31.11,14023
14,24,409,284,69.44,125,30.56,14024
14,25,196,145,73.98,51,26.02,14025
14,26,290,225,77.59,65,22.41,14026
14,27,355,267,75.21,88,24.79,14027
14,28,335,251,74.93,84,25.07,14028
14,29,282,209,74.11,73,25.89,14029
14,30,266,201,75.56,65,24.44,14030
14,31,215,165,76.74,50,23.26,14031
15,1,327,241,73.7,86,26.3,15001
15,2,207,170,82.13,37,17.87,15002
15,3,223,178,79.82,45,20.18,15003
15,4,364,283,77.75,81,22.25,15004
15,5,340,244,71.76,96,28.24,15005
15,6,380,288,75.79,92,24.21,15006
15,7,188,141,75.0,47,25.0,15007
15,8,365,247,67.67,118,32.33,15008
15,9,481,361,75.05,120,24.95,15009
15,10,498,371,74.5,127,25.5,15010
15,11,441,329,74.6,112,25.4,15011
15,12,461,355,77.01,106,22.99,15012
15,13,374,276,73.8,98,26.2,15013
15,14,326,237,72.7,89,27.3,15014
15,15,319,230,72.1,89,27.9,15015
15,16,419,323,77.09,96,22.91,15016
15,17,205,166,80.98,39,19.02,15017
15,18,139,111,79.86,28,20.14,15018
15,19,298,245,82.21,53,17.79,15019
15,20,214,170,79.44,44,20.56,15020
15,21,168,137,81.55,31,18.45,15021
15,22,195,150,76.92,45,23.08,15022
15,23,222,184,82.88,38,17.12,15023
15,24,197,156,79.19,41,20.81,15024
16,1,440,335,76.14,105,23.86,16001
16,2,258,190,73.64,68,26.36,16002
16,3,237,199,83.97,38,16.03,16003
16,4,300,228,76.0,72,24.0,16004
16,5,208,167,80.29,41,19.71,16005
16,6,239,188,78.66,51,21.34,16006
16,7,274,227,82.85,47,17.15,16007
16,8,194,150,77.32,44,22.68,16008
16,9,268,221,82.46,47,17.54,16009
16,10,225,175,77.78,50,22.22,16010
16,11,298,214,71.81,84,28.19,16011
16,12,265,208,78.49,57,21.51,16012
16,13,340,265,77.94,75,22.06,16013
16,14,203,156,76.85,47,23.15,16014
16,15,264,199,75.38,65,24.62,16015
16,16,209,168,80.38,41,19.62,16016
16,17,387,314,81.14,73,18.86,16017
16,18,322,256,79.5,66,20.5,16018
16,19,265,205,77.36,60,22.64,16019
16,20,175,146,83.43,29,16.57,16020
16,21,233,205,87.98,28,12.02,16021
16,22,227,187,82.38,40,17.62,16022
16,23,376,292,77.66,84,22.34,16023
16,24,132,110,83.33,22,16.67,16024
16,25,309,245,79.29,64,20.71,16025
16,26,180,144,80.0,36,20.0,16026
16,27,191,152,79.58,39,20.42,16027
16,28,204,176,86.27,28,13.73,16028
16,29,206,168,81.55,38,18.45,16029
16,30,195,160,82.05,35,17.95,16030
16,31,241,195,80.91,46,19.09,16031
16,32,376,293,77.93,83,22.07,16032
16,33,195,159,81.54,36,18.46,16033
16,34,232,188,81.03,44,18.97,16034
16,35,420,333,79.29,87,20.71,16035
16,36,184,147,79.89,37,20.11,16036
17,1,365,273,74.79,92,25.21,17001
17,2,301,243,80.73,58,19.27,17002
17,3,305,252,82.62,53,17.38,17003
17,4,334,270,80.84,64,19.16,17004
17,5,248,195,78.63,53,21.37,17005
17,6,334,273,81.74,61,18.26,17006
17,7,352,279,79.26,73,20.74,17007
17,8,217,173,79.72,44,20.28,17008
17,9,256,202,78.91,54,21.09,17009
17,10,404,327,80.94,77,19.06,17010
17,11,238,204,85.71,34,14.29,17011
17,12,495,373,75.35,122,24.65,17012
17,13,234,199,85.04,35,14.96,17013
17,14,376,309,82.18,67,17.82,17014
17,15,329,271,82.37,58,17.63,17015
17,16,397,321,80.86,76,19.14,17016
