ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
1,1,241,195,80.91,46,19.09,01001
1,2,254,211,83.07,43,16.93,01002
1,3,225,183,81.33,42,18.67,01003
1,4,213,172,80.75,41,19.25,01004
1,5,278,226,81.29,52,18.71,01005
1,6,204,160,78.43,44,21.57,01006
1,7,227,173,76.21,54,23.79,01007
1,8,245,201,82.04,44,17.96,01008
1,9,222,157,70.72,65,29.28,01009
1,10,298,257,86.24,41,13.76,01010
1,11,172,144,83.72,28,16.28,01011
1,12,314,260,82.8,54,17.2,01012
1,13,294,226,76.87,68,23.13,01013
1,14,233,199,85.41,34,14.59,01014
1,15,153,120,78.43,33,21.57,01015
1,16,66,45,68.18,21,31.82,01016
1,17,191,158,82.72,33,17.28,01017
1,18,161,112,69.57,49,30.43,01018
1,19,141,100,70.92,41,29.08,01019
1,20,164,127,77.44,37,22.56,01020
1,21,188,156,82.98,32,17.02,01021
1,22,173,134,77.46,39,22.54,01022
1,23,211,165,78.2,46,21.8,01023
1,24,331,257,77.64,74,22.36,01024
1,25,172,142,82.56,30,17.44,01025
1,26,255,210,82.35,45,17.65,01026
1,27,178,127,71.35,51,28.65,01027
1,28,135,100,74.07,35,25.93,01028
1,29,255,206,80.78,49,19.22,01029
1,30,326,253,77.61,73,22.39,01030
1,31,321,270,84.11,51,15.89,01031
1,32,163,133,81.6,30,18.4,01032
1,33,242,192,79.34,50,20.66,01033
1,34,178,140,78.65,38,21.35,01034
1,35,212,182,85.85,30,14.15,01035
1,36,274,227,82.85,47,17.15,01036
1,37,202,165,81.68,37,18.32,01037
1,38,131,102,77.86,29,22.14,01038
1,39,272,191,70.22,81,29.78,01039
1,40,123,103,83.74,20,16.26,01040
1,41,182,140,76.92,42,23.08,01041
1,42,219,171,78.08,48,21.92,01042
1,43,190,145,76.32,45,23.68,01043
1,44,202,157,77.72,45,22.28,01044
1,45,204,165,80.88,39,19.12,01045
1,46,242,195,80.58,47,19.42,01046
1,47,253,214,84.58,39,15.42,01047
1,48,110,98,89.09,12,10.91,01048
1,49,146,112,76.71,34,23.29,01049
1,50,202,157,77.72,45,22.28,01050
2,1,520,431,82.88,89,17.12,02001
2,2,101,82,81.19,19,18.81,02002
2,3,384,298,77.6,86,22.4,02003
2,4,193,129,66.84,64,33.16,02004
2,5,278,192,69.06,86,30.94,02005
2,6,474,390,82.28,84,17.72,02006
2,7,305,218,71.48,87,28.52,02007
2,8,344,293,85.17,51,14.83,02008
2,9,291,211,72.51,80,27.49,02009
2,10,162,128,79.01,34,20.99,02010
2,11,341,277,81.23,64,18.77,02011
2,12,461,369,80.04,92,19.96,02012
2,13,271,210,77.49,61,22.51,02013
2,14,316,264,83.54,52,16.46,02014
2,15,169,130,76.92,39,23.08,02015
2,16,511,426,83.37,85,16.63,02016
2,17,214,167,78.04,47,21.96,02017
2,18,263,231,87.83,32,12.17,02018
2,19,416,313,75.24,103,24.76,02019
2,20,276,222,80.43,54,19.57,02020
2,21,191,158,82.72,33,17.28,02021
2,22,366,289,78.96,77,21.04,02022
2,23,216,158,73.15,58,26.85,02023
2,24,342,266,77.78,76,22.22,02024
2,25,394,293,74.37,101,25.63,02025
2,26,240,172,71.67,68,28.33,02026
2,27,146,123,84.25,23,15.75,02027
2,28,258,199,77.13,59,22.87,02028
2,29,136,110,80.88,26,19.12,02029
2,30,373,301,80.7,72,19.3,02030
2,31,249,205,82.33,44,17.67,02031
2,32,158,108,68.35,50,31.65,02032
2,33,168,128,76.19,40,23.81,02033
2,34,134,109,81.34,25,18.66,02034
2,35,107,89,83.18,18,16.82,02035
2,36,405,316,78.02,89,21.98,02036
2,37,249,212,85.14,37,14.86,02037
2,38,427,346,81.03,81,18.97,02038
2,39,309,225,72.82,84,27.18,02039
2,40,565,454,80.35,111,19.65,02040
2,41,124,88,70.97,36,29.03,02041
2,42,74,63,85.14,11,14.86,02042
2,43,285,233,81.75,52,18.25,02043
2,44,155,128,82.58,27,17.42,02044
2,45,306,209,68.3,97,31.7,02045
2,46,333,284,85.29,49,14.71,02046
2,47,177,128,72.32,49,27.68,02047
2,48,187,134,71.66,53,28.34,02048
2,49,199,161,80.9,38,19.1,02049
2,50,197,146,74.11,51,25.89,02050
2,51,217,163,75.12,54,24.88,02051
2,52,350,252,72.0,98,28.0,02052
2,53,355,283,79.72,72,20.28,02053
2,54,350,275,78.57,75,21.43,02054
2,55,156,125,80.13,31,19.87,02055
2,56,234,184,78.63,50,21.37,02056
3,1,153,120,78.43,33,21.57,03001
3,2,271,202,74.54,69,25.46,03002
3,3,302,233,77.15,69,22.85,03003
3,4,207,156,75.36,51,24.64,03004
3,5,183,156,85.25,27,14.75,03005
3,6,178,105,58.99,73,41.01,03006
3,7,145,115,79.31,30,20.69,03007
3,8,304,215,70.72,89,29.28,03008
3,9,193,155,80.31,38,19.69,03009
3,10,103,76,73.79,27,26.21,03010
3,11,266,204,76.69,62,23.31,03011
3,12,185,135,72.97,50,27.03,03012
3,13,147,111,75.51,36,24.49,03013
3,14,76,51,67.11,25,32.89,03014
3,15,213,155,72.77,58,27.23,03015
3,16,206,164,79.61,42,20.39,03016
3,17,121,88,72.73,33,27.27,03017
3,18,107,71,66.36,36,33.64,03018
3,19,94,69,73.4,25,26.6,03019
3,20,166,131,78.92,35,21.08,03020
3,21,114,84,73.68,30,26.32,03021
3,22,138,105,76.09,33,23.91,03022
3,23,219,159,72.6,60,27.4,03023
3,24,274,199,72.63,75,27.37,03024
3,25,173,137,79.19,36,20.81,03025
3,26,88,66,75.0,22,25.0,03026
3,27,225,169,75.11,56,24.89,03027
3,28,531,436,82.11,95,17.89,03028
3,29,130,97,74.62,33,25.38,03029
3,30,164,122,74.39,42,25.61,03030
3,31,310,223,71.94,87,28.06,03031
3,32,210,152,72.38,58,27.62,03032
3,33,299,222,74.25,77,25.75,03033
3,34,190,147,77.37,43,22.63,03034
3,35,242,185,76.45,57,23.55,03035
3,36,79,52,65.82,27,34.18,03036
3,37,95,71,74.74,24,25.26,03037
3,38,227,196,86.34,31,13.66,03038
3,39,174,141,81.03,33,18.97,03039
3,40,189,148,78.31,41,21.69,03040
3,41,162,129,79.63,33,20.37,03041
3,42,166,117,70.48,49,29.52,03042
3,43,48,32,66.67,16,33.33,03043
3,44,81,62,76.54,19,23.46,03044
3,45,287,233,81.18,54,18.82,03045
3,46,34,23,67.65,11,32.35,03046
3,47,110,81,73.64,29,26.36,03047
3,48,125,92,73.6,33,26.4,03048
3,49,73,51,69.86,22,30.14,03049
3,50,149,107,71.81,42,28.19,03050
4,1,424,360,84.91,64,15.09,04001
4,2,433,353,81.52,80,18.48,04002
4,3,319,223,69.91,96,30.09,04003
4,4,221,165,74.66,56,25.34,04004
4,5,347,278,80.12,69,19.88,04005
4,6,106,87,82.08,19,17.92,04006
4,7,342,272,79.53,70,20.47,04007
4,8,337,264,78.34,73,21.66,04008
4,9,414,344,83.09,70,16.91,04009
4,10,318,248,77.99,70,22.01,04010
4,11,316,247,78.16,69,21.84,04011
4,12,173,136,78.61,37,21.39,04012
4,13,227,186,81.94,41,18.06,04013
4,14,271,187,69.0,84,31.0,04014
4,15,210,167,79.52,43,20.48,04015
4,16,302,234,77.48,68,22.52,04016
4,17,262,229,87.4,33,12.6,04017
4,18,318,246,77.36,72,22.64,04018
4,19,262,199,75.95,63,24.05,04019
4,20,151,113,74.83,38,25.17,04020
4,21,346,294,84.97,52,15.03,04021
4,22,316,261,82.59,55,17.41,04022
4,23,215,185,86.05,30,13.95,04023
4,24,309,245,79.29,64,20.71,04024
4,25,249,213,85.54,36,14.46,04025
4,26,327,245,74.92,82,25.08,04026
4,27,284,223,78.52,61,21.48,04027
4,28,190,153,80.53,37,19.47,04028
