ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
4,18,339,298,87.91,41,12.09,04018
4,19,291,247,84.88,44,15.12,04019
4,20,160,140,87.5,20,12.5,04020
4,21,367,336,91.55,31,8.45,04021
4,22,339,305,89.97,34,10.03,04022
4,23,232,210,90.52,22,9.48,04023
4,24,333,285,85.59,48,14.41,04024
4,25,279,260,93.19,19,6.81,04025
4,26,352,311,88.35,41,11.65,04026
4,27,311,280,90.03,31,9.97,04027
4,28,189,167,88.36,22,11.64,04028
4,29,251,217,86.45,34,13.55,04029
4,30,258,237,91.86,21,8.14,04030
4,31,125,105,84.0,20,16.0,04031
4,32,277,254,91.7,23,8.3,04032
4,33,247,213,86.23,34,13.77,04033
4,34,203,176,86.7,27,13.3,04034
4,35,195,171,87.69,24,12.31,04035
4,36,239,214,89.54,25,10.46,04036
4,37,47,34,72.34,13,27.66,04037
4,38,406,363,89.41,43,10.59,04038
4,39,224,202,90.18,22,9.82,04039
4,40,261,228,87.36,33,12.64,04040
4,41,153,135,88.24,18,11.76,04041
4,42,356,313,87.92,43,12.08,04042
4,43,174,151,86.78,23,13.22,04043
4,44,184,152,82.61,32,17.39,04044
4,45,386,352,91.19,34,8.81,04045
4,46,266,231,86.84,35,13.16,04046
4,47,435,394,90.57,41,9.43,04047
4,48,332,300,90.36,32,9.64,04048
4,49,180,161,89.44,19,10.56,04049
4,50,229,206,89.96,23,10.04,04050
4,51,296,270,91.22,26,8.78,04051
4,52,330,279,84.55,51,15.45,04052
5,1,286,250,87.41,36,12.59,05001
5,2,266,224,84.21,42,15.79,05002
5,3,156,138,88.46,18,11.54,05003
5,4,188,173,92.02,15,7.98,05004
5,5,266,234,87.97,32,12.03,05005
5,6,342,293,85.67,49,14.33,05006
5,7,324,287,88.58,37,11.42,05007
5,8,267,229,85.77,38,14.23,05008
5,9,283,246,86.93,37,13.07,05009
5,10,286,247,86.36,39,13.64,05010
5,11,223,179,80.27,44,19.73,05011
5,12,200,177,88.5,23,11.5,05012
5,13,296,246,83.11,50,16.89,05013
5,14,302,264,87.42,38,12.58,05014
5,15,212,182,85.85,30,14.15,05015
5,16,259,214,82.63,45,17.37,05016
5,17,255,231,90.59,24,9.41,05017
5,18,286,236,82.52,50,17.48,05018
5,19,179,157,87.71,22,12.29,05019
5,20,134,112,83.58,22,16.42,05020
5,21,312,281,90.06,31,9.94,05021
5,22,244,213,87.3,31,12.7,05022
5,23,193,176,91.19,17,8.81,05023
5,24,174,164,94.25,10,5.75,05024
5,25,248,223,89.92,25,10.08,05025
5,26,344,302,87.79,42,12.21,05026
5,27,312,262,83.97,50,16.03,05027
5,28,302,277,91.72,25,8.28,05028
5,29,312,266,85.26,46,14.74,05029
5,30,191,160,83.77,31,16.23,05030
5,31,327,289,88.38,38,11.62,05031
5,32,425,392,92.24,33,7.76,05032
5,33,141,131,92.91,10,7.09,05033
5,34,327,290,88.69,37,11.31,05034
5,35,200,177,88.5,23,11.5,05035
5,36,219,187,85.39,32,14.61,05036
5,37,211,183,86.73,28,13.27,05037
5,38,213,196,92.02,17,7.98,05038
5,39,289,248,85.81,41,14.19,05039
5,40,356,304,85.39,52,14.61,05040
5,41,160,140,87.5,20,12.5,05041
5,42,309,268,86.73,41,13.27,05042
5,43,301,271,90.03,30,9.97,05043
5,44,366,328,89.62,38,10.38,05044
5,45,176,153,86.93,23,13.07,05045
5,46,262,227,86.64,35,13.36,05046
5,47,248,219,88.31,29,11.69,05047
5,48,166,144,86.75,22,13.25,05048
5,49,65,57,87.69,8,12.31,05049
5,50,228,197,86.4,31,13.6,05050
5,51,223,188,84.3,35,15.7,05051
5,52,46,41,89.13,5,10.87,05052
5,53,264,237,89.77,27,10.23,05053
5,54,379,337,88.92,42,11.08,05054
5,55,229,203,88.65,26,11.35,05055
6,1,350,328,93.71,22,6.29,06001
6,2,337,297,88.13,40,11.87,06002
6,3,300,275,91.67,25,8.33,06003
6,4,207,181,87.44,26,12.56,06004
6,5,182,153,84.07,29,15.93,06005
6,6,231,205,88.74,26,11.26,06006
6,7,304,270,88.82,34,11.18,06007
6,8,384,358,93.23,26,6.77,06008
6,9,290,260,89.66,30,10.34,06009
6,10,354,331,93.5,23,6.5,06010
6,11,314,281,89.49,33,10.51,06011
6,12,302,262,86.75,40,13.25,06012
6,13,293,259,88.4,34,11.6,06013
6,14,329,279,84.8,50,15.2,06014
6,15,180,156,86.67,24,13.33,06015
6,16,301,267,88.7,34,11.3,06016
6,17,341,303,88.86,38,11.14,06017
6,18,237,211,89.03,26,10.97,06018
6,19,381,334,87.66,47,12.34,06019
6,20,271,240,88.56,31,11.44,06020
6,21,286,266,93.01,20,6.99,06021
6,22,250,226,90.4,24,9.6,06022
6,23,246,211,85.77,35,14.23,06023
6,24,330,293,88.79,37,11.21,06024
6,25,240,208,86.67,32,13.33,06025
6,26,315,289,91.75,26,8.25,06026
6,27,359,316,88.02,43,11.98,06027
6,28,525,487,92.76,38,7.24,06028
6,29,362,332,91.71,30,8.29,06029
6,30,299,261,87.29,38,12.71,06030
6,31,361,332,91.97,29,8.03,06031
6,32,340,303,89.12,37,10.88,06032
6,33,415,360,86.75,55,13.25,06033
6,34,309,274,88.67,35,11.33,06034
6,35,294,263,89.46,31,10.54,06035
6,36,199,168,84.42,31,15.58,06036
6,37,325,297,91.38,28,8.62,06037
6,38,348,308,88.51,40,11.49,06038
6,39,301,262,87.04,39,12.96,06039
6,40,180,158,87.78,22,12.22,06040
6,41,314,298,94.9,16,5.1,06041
6,42,159,137,86.16,22,13.84,06042
6,43,362,321,88.67,41,11.33,06043
6,44,333,291,87.39,42,12.61,06044
6,45,255,226,88.63,29,11.37,06045
6,46,325,294,90.46,31,9.54,06046
6,47,335,312,93.13,23,6.87,06047
6,48,269,240,89.22,29,10.78,06048
6,49,251,217,86.45,34,13.55,06049
6,50,315,288,91.43,27,8.57,06050
6,51,239,211,88.28,28,11.72,06051
6,52,213,188,88.26,25,11.74,06052
6,53,277,244,88.09,33,11.91,06053
6,54,247,221,89.47,26,10.53,06054
6,55,317,281,88.64,36,11.36,06055
6,56,240,213,88.75,27,11.25,06056
6,57,194,180,92.78,14,7.22,06057
6,58,315,297,94.29,18,5.71,06058
6,59,291,263,90.38,28,9.62,06059
6,60,210,195,92.86,15,7.14,06060
6,61,210,190,90.48,20,9.52,06061
6,62,334,286,85.63,48,14.37,06062
6,63,282,245,86.88,37,13.12,06063
6,64,321,289,90.03,32,9.97,06064
7,1,430,400,93.02,30,6.98,07001
7,2,341,290,85.04,51,14.96,07002
7,3,218,188,86.24,30,13.76,07003
7,4,195,153,78.46,42,21.54,07004
7,5,245,204,83.27,41,16.73,07005
7,6,205,179,87.32,26,12.68,07006
7,7,185,156,84.32,29,15.68,07007
7,8,133,112,84.21,21,15.79,07008
7,9,275,249,90.55,26,9.45,07009
7,10,203,176,86.7,27,13.3,07010
7,11,280,240,85.71,40,14.29,07011
7,12,182,155,85.16,27,14.84,07012
7,13,199,165,82.91,34,17.09,07013
7,14,360,294,81.67,66,18.33,07014
7,15,173,147,84.97,26,15.03,07015
7,16,240,204,85.0,36,15.0,07016
7,17,139,123,88.49,16,11.51,07017
7,18,211,179,84.83,32,15.17,07018
7,19,362,323,89.23,39,10.77,07019
7,20,154,120,77.92,34,22.08,07020
7,21,270,233,86.3,37,13.7,07021
7,22,177,153,86.44,24,13.56,07022
7,23,285,237,83.16,48,16.84,07023
7,24,229,210,91.7,19,8.3,07024
7,25,306,260,84.97,46,15.03,07025
7,26,318,271,85.22,47,14.78,07026
7,27,373,338,90.62,35,9.38,07027
7,28,378,305,80.69,73,19.31,07028
7,29,253,219,86.56,34,13.44,07029
7,30,255,224,87.84,31,12.16,07030
7,31,240,218,90.83,22,9.17,07031
7,32,253,219,86.56,34,13.44,07032
7,33,164,148,90.24,16,9.76,07033
7,34,252,227,90.08,25,9.92,07034
7,35,369,324,87.8,45,12.2,07035
7,36,249,212,85.14,37,14.86,07036
7,37,138,118,85.51,20,14.49,07037
7,38,197,178,90.36,19,9.64,07038
7,39,349,293,83.95,56,16.05,07039
7,40,301,254,84.39,47,15.61,07040
7,41,185,164,88.65,21,11.35,07041
7,42,344,291,84.59,53,15.41,07042
7,43,302,267,88.41,35,11.59,07043
7,44,362,306,84.53,56,15.47,07044
7,45,339,305,89.97,34,10.03,07045
7,46,70,61,87.14,9,12.86,07046
7,47,224,202,90.18,22,9.82,07047
7,48,238,210,88.24,28,11.76,07048
7,49,124,116,93.55,8,6.45,07049
7,50,165,143,86.67,22,13.33,07050
7,51,455,403,88.57,52,11.43,07051
7,52,199,173,86.93,26,13.07,07052
7,53,223,195,87.44,28,12.56,07053
7,54,119,106,89.08,13,10.92,07054
7,55,223,196,87.89,27,12.11,07055
7,56,249,216,86.75,33,13.25,07056
7,57,173,151,87.28,22,12.72,07057
7,58,280,259,92.5,21,7.5,07058
7,59,146,132,90.41,14,9.59,07059
7,60,186,162,87.1,24,12.9,07060
7,61,200,186,93.0,14,7.0,07061
8,1,302,280,92.72,22,7.28,08001
8,2,153,130,84.97,23,15.03,08002
8,3,341,316,92.67,25,7.33,08003
8,4,286,269,94.06,17,5.94,08004
8,5,308,287,93.18,21,6.82,08005
8,6,265,236,89.06,29,10.94,08006
8,7,246,208,84.55,38,15.45,08007
8,8,263,238,90.49,25,9.51,08008
8,9,333,304,91.29,29,8.71,08009
8,10,379,357,94.2,22,5.8,08010
8,11,199,172,86.43,27,13.57,08011
8,12,271,241,88.93,30,11.07,08012
8,13,241,211,87.55,30,12.45,08013
8,14,287,251,87.46,36,12.54,08014
8,15,214,189,88.32,25,11.68,08015
8,16,300,271,90.33,29,9.67,08016
8,17,210,191,90.95,19,9.05,08017
8,18,227,198,87.22,29,12.78,08018
8,19,334,312,93.41,22,6.59,08019
8,20,210,189,90.0,21,10.0,08020
8,21,218,190,87.16,28,12.84,08021
8,22,271,241,88.93,30,11.07,08022
8,23,270,225,83.33,45,16.67,08023
8,24,286,249,87.06,37,12.94,08024
8,25,285,251,88.07,34,11.93,08025
8,26,219,192,87.67,27,12.33,08026
8,27,318,285,89.62,33,10.38,08027
8,28,233,210,90.13,23,9.87,08028
8,29,324,293,90.43,31,9.57,08029
8,30,245,214,87.35,31,12.65,08030
8,31,206,175,84.95,31,15.05,08031
8,32,414,360,86.96,54,13.04,08032
8,33,238,221,92.86,17,7.14,08033
8,34,329,291,88.45,38,11.55,08034
8,35,315,283,89.84,32,10.16,08035
8,36,262,227,86.64,35,13.36,08036
8,37,311,265,85.21,46,14.79,08037
8,38,290,248,85.52,42,14.48,08038
8,39,292,263,90.07,29,9.93,08039
8,40,287,248,86.41,39,13.59,08040
8,41,250,221,88.4,29,11.6,08041
8,42,289,252,87.2,37,12.8,08042
8,43,210,186,88.57,24,11.43,08043
8,44,224,208,92.86,16,7.14,08044
8,45,237,201,84.81,36,15.19,08045
8,46,234,220,94.02,14,5.98,08046
8,47,234,213,91.03,21,8.97,08047
8,48,246,224,91.06,22,8.94,08048
8,49,341,302,88.56,39,11.44,08049
8,50,274,246,89.78,28,10.22,08050
8,51,340,314,92.35,26,7.65,08051
8,52,302,270,89.4,32,10.6,08052
8,53,261,232,88.89,29,11.11,08053
8,54,287,254,88.5,33,11.5,08054
8,55,349,291,83.38,58,16.62,08055
8,56,255,229,89.8,26,10.2,08056
8,57,263,237,90.11,26,9.89,08057
8,58,274,246,89.78,28,10.22,08058
8,59,171,153,89.47,18,10.53,08059
8,60,246,221,89.84,25,10.16,08060
8,61,241,222,92.12,19,7.88,08061
8,62,238,223,93.7,15,6.3,08062
8,63,265,238,89.81,27,10.19,08063
8,64,286,244,85.31,42,14.69,08064
8,65,191,172,90.05,19,9.95,08065
8,66,413,363,87.89,50,12.11,08066
8,67,187,165,88.24,22,11.76,08067
8,68,205,176,85.85,29,14.15,08068
8,69,195,162,83.08,33,16.92,08069
8,70,435,370,85.06,65,14.94,08070
9,1,323,284,87.93,39,12.07,09001
9,2,251,211,84.06,40,15.94,09002
9,3,116,100,86.21,16,13.79,09003
9,4,255,226,88.63,29,11.37,09004
9,5,278,244,87.77,34,12.23,09005
9,6,313,270,86.26,43,13.74,09006
9,7,245,214,87.35,31,12.65,09007
9,8,308,266,86.36,42,13.64,09008
9,9,337,289,85.76,48,14.24,09009
9,10,249,218,87.55,31,12.45,09010
9,11,176,153,86.93,23,13.07,09011
9,12,270,232,85.93,38,14.07,09012
9,13,276,248,89.86,28,10.14,09013
9,14,366,327,89.34,39,10.66,09014
9,15,302,252,83.44,50,16.56,09015
9,16,263,232,88.21,31,11.79,09016
9,17,262,213,81.3,49,18.7,09017
9,18,284,246,86.62,38,13.38,09018
9,19,319,286,89.66,33,10.34,09019
9,20,277,235,84.84,42,15.16,09020
9,21,281,246,87.54,35,12.46,09021
9,22,327,290,88.69,37,11.31,09022
9,23,240,215,89.58,25,10.42,09023
9,24,116,90,77.59,26,22.41,09024
9,25,232,165,71.12,67,28.88,09025
9,26,229,192,83.84,37,16.16,09026
9,27,229,204,89.08,25,10.92,09027
9,28,172,139,80.81,33,19.19,09028
9,29,246,201,81.71,45,18.29,09029
9,30,308,262,85.06,46,14.94,09030
9,31,242,210,86.78,32,13.22,09031
9,32,283,251,88.69,32,11.31,09032
9,33,187,153,81.82,34,18.18,09033
9,34,240,202,84.17,38,15.83,09034
9,35,350,306,87.43,44,12.57,09035
9,36,346,299,86.42,47,13.58,09036
9,37,246,203,82.52,43,17.48,09037
9,38,357,308,86.27,49,13.73,09038
9,39,344,310,90.12,34,9.88,09039
9,40,309,276,89.32,33,10.68,09040
9,41,315,263,83.49,52,16.51,09041
9,42,107,85,79.44,22,20.56,09042
9,43,218,178,81.65,40,18.35,09043
9,44,229,189,82.53,40,17.47,09044
9,45,248,212,85.48,36,14.52,09045
9,46,295,257,87.12,38,12.88,09046
9,47,343,304,88.63,39,11.37,09047
9,48,307,274,89.25,33,10.75,09048
9,49,237,201,84.81,36,15.19,09049
9,50,288,249,86.46,39,13.54,09050
9,51,169,160,94.67,9,5.33,09051
9,52,311,273,87.78,38,12.22,09052
9,53,193,168,87.05,25,12.95,09053
10,1,179,146,81.56,33,18.44,10001
10,2,130,89,68.46,41,31.54,10002
10,3,199,117,58.79,82,41.21,10003
10,4,207,165,79.71,42,20.29,10004
10,5,184,135,73.37,49,26.63,10005
10,6,236,210,88.98,26,11.02,10006
10,7,60,52,86.67,8,13.33,10007
10,8,186,128,68.82,58,31.18,10008
10,9,163,121,74.23,42,25.77,10009
10,10,164,109,66.46,55,33.54,10010
10,11,228,167,73.25,61,26.75,10011
10,12,187,142,75.94,45,24.06,10012
10,13,134,93,69.4,41,30.6,10013
10,14,214,156,72.9,58,27.1,10014
10,15,95,76,80.0,19,20.0,10015
10,16,164,105,64.02,59,35.98,10016
10,17,168,125,74.4,43,25.6,10017
10,18,231,192,83.12,39,16.88,10018
10,19,208,158,75.96,50,24.04,10019
10,20,157,113,71.97,44,28.03,10020
10,21,159,106,66.67,53,33.33,10021
10,22,196,160,81.63,36,18.37,10022
10,23,180,134,74.44,46,25.56,10023
10,24,160,103,64.38,57,35.63,10024
10,25,279,223,79.93,56,20.07,10025
10,26,205,140,68.29,65,31.71,10026
10,27,205,143,69.76,62,30.24,10027
10,28,147,127,86.39,20,13.61,10028
10,29,209,188,89.95,21,10.05,10029
10,30,194,153,78.87,41,21.13,10030
10,31,205,149,72.68,56,27.32,10031
10,32,214,159,74.3,55,25.7,10032
10,33,187,138,73.8,49,26.2,10033
10,34,193,134,69.43,59,30.57,10034
10,35,203,166,81.77,37,18.23,10035
10,36,230,185,80.43,45,19.57,10036
10,37,190,155,81.58,35,18.42,10037
10,38,208,155,74.52,53,25.48,10038
10,39,179,133,74.3,46,25.7,10039
10,40,126,99,78.57,27,21.43,10040
10,41,238,166,69.75,72,30.25,10041
10,42,209,139,66.51,70,33.49,10042
10,43,147,124,84.35,23,15.65,10043
10,44,222,161,72.52,61,27.48,10044
10,45,98,68,69.39,30,30.61,10045
10,46,195,147,75.38,48,24.62,10046
10,47,133,105,78.95,28,21.05,10047
10,48,201,172,85.57,29,14.43,10048
11,1,245,186,75.92,59,24.08,11001
11,2,250,171,68.4,79,31.6,11002
11,3,194,164,84.54,30,15.46,11003
11,4,237,186,78.48,51,21.52,11004
11,5,152,116,76.32,36,23.68,11005
11,6,311,231,74.28,80,25.72,11006
11,7,172,135,78.49,37,21.51,11007
11,8,203,151,74.38,52,25.62,11008
11,9,165,129,78.18,36,21.82,11009
11,10,144,114,79.17,30,20.83,11010
11,11,348,271,77.87,77,22.13,11011
11,12,180,133,73.89,47,26.11,11012
11,13,181,147,81.22,34,18.78,11013
11,14,167,126,75.45,41,24.55,11014
11,15,175,135,77.14,40,22.86,11015
11,16,256,206,80.47,50,19.53,11016
11,17,334,267,79.94,67,20.06,11017
11,18,155,111,71.61,44,28.39,11018
11,19,208,160,76.92,48,23.08,11019
11,20,152,113,74.34,39,25.66,11020
11,21,199,159,79.9,40,20.1,11021
11,22,183,157,85.79,26,14.21,11022
11,23,156,124,79.49,32,20.51,11023
11,24,352,295,83.81,57,16.19,11024
11,25,229,176,76.86,53,23.14,11025
11,26,313,236,75.4,77,24.6,11026
11,27,124,95,76.61,29,23.39,11027
11,28,153,113,73.86,40,26.14,11028
11,29,202,141,69.8,61,30.2,11029
11,30,211,159,75.36,52,24.64,11030
11,31,123,90,73.17,33,26.83,11031
11,32,141,101,71.63,40,28.37,11032
11,33,109,88,80.73,21,19.27,11033
11,34,79,63,79.75,16,20.25,11034
11,35,226,197,87.17,29,12.83,11035
11,36,44,39,88.64,5,11.36,11036
11,37,246,183,74.39,63,25.61,11037
11,38,275,222,80.73,53,19.27,11038
11,39,194,157,80.93,37,19.07,11039
11,40,109,88,80.73,21,19.27,11040
11,41,114,88,77.19,26,22.81,11041
11,42,165,127,76.97,38,23.03,11042
11,43,210,155,73.81,55,26.19,11043
11,44,240,174,72.5,66,27.5,11044
11,45,101,80,79.21,21,20.79,11045
11,46,40,36,90.0,4,10.0,11046
11,47,157,115,73.25,42,26.75,11047
11,48,77,53,68.83,24,31.17,11048
11,49,166,130,78.31,36,21.69,11049
11,50,125,93,74.4,32,25.6,11050
12,1,108,76,70.37,32,29.63,12001
12,2,131,95,72.52,36,27.48,12002
12,3,178,120,67.42,58,32.58,12003
12,4,122,86,70.49,36,29.51,12004
12,5,165,116,70.3,49,29.7,12005
12,6,115,90,78.26,25,21.74,12006
12,7,187,137,73.26,50,26.74,12007
12,8,228,160,70.18,68,29.82,12008
12,9,134,100,74.63,34,25.37,12009
12,10,182,140,76.92,42,23.08,12010
12,11,242,186,76.86,56,23.14,12011
12,12,138,97,70.29,41,29.71,12012
12,13,204,155,75.98,49,24.02,12013
12,14,177,132,74.58,45,25.42,12014
12,15,94,71,75.53,23,24.47,12015
12,16,154,109,70.78,45,29.22,12016
12,17,146,121,82.88,25,17.12,12017
12,18,167,129,77.25,38,22.75,12018
12,19,220,167,75.91,53,24.09,12019
12,20,152,112,73.68,40,26.32,12020
12,21,198,155,78.28,43,21.72,12021
12,22,132,91,68.94,41,31.06,12022
12,23,178,135,75.84,43,24.16,12023
12,24,195,147,75.38,48,24.62,12024
13,1,275,207,75.27,68,24.73,13001
13,2,209,175,83.73,34,16.27,13002
13,3,311,245,78.78,66,21.22,13003
13,4,348,254,72.99,94,27.01,13004
13,5,300,232,77.33,68,22.67,13005
13,6,236,183,77.54,53,22.46,13006
13,7,226,185,81.86,41,18.14,13007
13,8,278,211,75.9,67,24.1,13008
13,9,317,244,76.97,73,23.03,13009
13,10,231,184,79.65,47,20.35,13010
13,11,254,196,77.17,58,22.83,13011
13,12,236,182,77.12,54,22.88,13012
13,13,315,277,87.94,38,12.06,13013
13,14,265,214,80.75,51,19.25,13014
13,15,406,340,83.74,66,16.26,13015
13,16,355,289,81.41,66,18.59,13016
13,17,286,217,75.87,69,24.13,13017
13,18,213,179,84.04,34,15.96,13018
13,19,389,330,84.83,59,15.17,13019
13,20,259,202,77.99,57,22.01,13020
13,21,288,233,80.9,55,19.1,13021
13,22,213,169,79.34,44,20.66,13022
13,23,223,166,74.44,57,25.56,13023
13,24,258,215,83.33,43,16.67,13024
13,25,261,176,67.43,85,32.57,13025
13,26,299,245,81.94,54,18.06,13026
13,27,283,216,76.33,67,23.67,13027
13,28,217,169,77.88,48,22.12,13028
13,29,228,182,79.82,46,20.18,13029
13,30,383,319,83.29,64,16.71,13030
