ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,56,227,178,78.41,49,21.59,02056
3,1,151,120,79.47,31,20.53,03001
3,2,269,210,78.07,59,21.93,03002
3,3,306,253,82.68,53,17.32,03003
3,4,203,159,78.33,44,21.67,03004
3,5,176,153,86.93,23,13.07,03005
3,6,185,124,67.03,61,32.97,03006
3,7,136,110,80.88,26,19.12,03007
3,8,308,252,81.82,56,18.18,03008
3,9,197,166,84.26,31,15.74,03009
3,10,107,84,78.5,23,21.5,03010
3,11,270,220,81.48,50,18.52,03011
3,12,183,147,80.33,36,19.67,03012
3,13,145,127,87.59,18,12.41,03013
3,14,79,62,78.48,17,21.52,03014
3,15,211,167,79.15,44,20.85,03015
3,16,201,162,80.6,39,19.4,03016
3,17,117,92,78.63,25,21.37,03017
3,18,106,73,68.87,33,31.13,03018
3,19,95,74,77.89,21,22.11,03019
3,20,168,143,85.12,25,14.88,03020
3,21,113,91,80.53,22,19.47,03021
3,22,142,113,79.58,29,20.42,03022
3,23,213,170,79.81,43,20.19,03023
3,24,273,223,81.68,50,18.32,03024
3,25,175,139,79.43,36,20.57,03025
3,26,88,69,78.41,19,21.59,03026
3,27,221,177,80.09,44,19.91,03027
3,28,529,454,85.82,75,14.18,03028
3,29,129,105,81.4,24,18.6,03029
3,30,164,131,79.88,33,20.12,03030
3,31,306,231,75.49,75,24.51,03031
3,32,212,166,78.3,46,21.7,03032
3,33,296,241,81.42,55,18.58,03033
3,34,184,150,81.52,34,18.48,03034
3,35,239,186,77.82,53,22.18,03035
3,36,77,60,77.92,17,22.08,03036
3,37,94,73,77.66,21,22.34,03037
3,38,234,196,83.76,38,16.24,03038
3,39,164,144,87.8,20,12.2,03039
3,40,196,162,82.65,34,17.35,03040
3,41,164,136,82.93,28,17.07,03041
3,42,165,130,78.79,35,21.21,03042
3,43,45,35,77.78,10,22.22,03043
3,44,80,65,81.25,15,18.75,03044
3,45,295,254,86.1,41,13.9,03045
3,46,32,22,68.75,10,31.25,03046
3,47,108,89,82.41,19,17.59,03047
3,48,125,96,76.8,29,23.2,03048
3,49,71,59,83.1,12,16.9,03049
3,50,148,114,77.03,34,22.97,03050
4,1,413,343,83.05,70,16.95,04001
4,2,430,368,85.58,62,14.42,04002
4,3,321,257,80.06,64,19.94,04003
4,4,223,176,78.92,47,21.08,04004
4,5,340,283,83.24,57,16.76,04005
4,6,101,78,77.23,23,22.77,04006
4,7,327,263,80.43,64,19.57,04007
4,8,338,264,78.11,74,21.89,04008
4,9,402,356,88.56,46,11.44,04009
4,10,317,262,82.65,55,17.35,04010
4,11,318,260,81.76,58,18.24,04011
4,12,171,145,84.8,26,15.2,04012
4,13,222,190,85.59,32,14.41,04013
4,14,276,213,77.17,63,22.83,04014
4,15,211,174,82.46,37,17.54,04015
4,16,308,257,83.44,51,16.56,04016
4,17,258,224,86.82,34,13.18,04017
4,18,318,260,81.76,58,18.24,04018
4,19,257,200,77.82,57,22.18,04019
4,20,157,125,79.62,32,20.38,04020
4,21,336,288,85.71,48,14.29,04021
4,22,303,259,85.48,44,14.52,04022
4,23,207,186,89.86,21,10.14,04023
4,24,303,256,84.49,47,15.51,04024
4,25,243,222,91.36,21,8.64,04025
4,26,320,263,82.19,57,17.81,04026
4,27,286,244,85.31,42,14.69,04027
4,28,176,150,85.23,26,14.77,04028
4,29,231,191,82.68,40,17.32,04029
4,30,236,207,87.71,29,12.29,04030
4,31,111,94,84.68,17,15.32,04031
4,32,266,236,88.72,30,11.28,04032
4,33,224,183,81.7,41,18.3,04033
4,34,200,171,85.5,29,14.5,04034
4,35,185,152,82.16,33,17.84,04035
4,36,214,179,83.64,35,16.36,04036
4,37,45,34,75.56,11,24.44,04037
4,38,367,310,84.47,57,15.53,04038
4,39,203,173,85.22,30,14.78,04039
4,40,234,193,82.48,41,17.52,04040
4,41,147,133,90.48,14,9.52,04041
4,42,331,273,82.48,58,17.52,04042
4,43,171,151,88.3,20,11.7,04043
4,44,179,137,76.54,42,23.46,04044
4,45,315,266,84.44,49,15.56,04045
4,46,253,207,81.82,46,18.18,04046
4,47,415,364,87.71,51,12.29,04047
4,48,300,257,85.67,43,14.33,04048
4,49,157,136,86.62,21,13.38,04049
4,50,216,186,86.11,30,13.89,04050
4,51,276,234,84.78,42,15.22,04051
4,52,292,244,83.56,48,16.44,04052
5,1,254,198,77.95,56,22.05,05001
5,2,244,184,75.41,60,24.59,05002
5,3,145,127,87.59,18,12.41,05003
5,4,165,141,85.45,24,14.55,05004
5,5,249,203,81.53,46,18.47,05005
5,6,308,255,82.79,53,17.21,05006
5,7,309,246,79.61,63,20.39,05007
5,8,255,224,87.84,31,12.16,05008
5,9,265,204,76.98,61,23.02,05009
5,10,257,207,80.54,50,19.46,05010
5,11,214,169,78.97,45,21.03,05011
5,12,186,142,76.34,44,23.66,05012
5,13,276,211,76.45,65,23.55,05013
5,14,275,232,84.36,43,15.64,05014
5,15,191,151,79.06,40,20.94,05015
5,16,233,173,74.25,60,25.75,05016
5,17,232,191,82.33,41,17.67,05017
5,18,263,213,80.99,50,19.01,05018
5,19,168,124,73.81,44,26.19,05019
5,20,123,106,86.18,17,13.82,05020
5,21,292,225,77.05,67,22.95,05021
5,22,227,191,84.14,36,15.86,05022
5,23,169,132,78.11,37,21.89,05023
5,24,160,150,93.75,10,6.25,05024
5,25,216,184,85.19,32,14.81,05025
5,26,306,258,84.31,48,15.69,05026
5,27,303,262,86.47,41,13.53,05027
5,28,279,233,83.51,46,16.49,05028
5,29,295,243,82.37,52,17.63,05029
5,30,181,155,85.64,26,14.36,05030
5,31,304,251,82.57,53,17.43,05031
5,32,372,319,85.75,53,14.25,05032
5,33,128,109,85.16,19,14.84,05033
5,34,307,246,80.13,61,19.87,05034
5,35,185,166,89.73,19,10.27,05035
5,36,214,168,78.5,46,21.5,05036
5,37,183,156,85.25,27,14.75,05037
5,38,191,173,90.58,18,9.42,05038
5,39,270,233,86.3,37,13.7,05039
5,40,329,252,76.6,77,23.4,05040
5,41,151,134,88.74,17,11.26,05041
5,42,284,230,80.99,54,19.01,05042
5,43,281,220,78.29,61,21.71,05043
5,44,345,290,84.06,55,15.94,05044
5,45,160,128,80.0,32,20.0,05045
5,46,253,213,84.19,40,15.81,05046
5,47,225,180,80.0,45,20.0,05047
5,48,154,129,83.77,25,16.23,05048
5,49,62,49,79.03,13,20.97,05049
5,50,210,171,81.43,39,18.57,05050
5,51,204,165,80.88,39,19.12,05051
5,52,45,38,84.44,7,15.56,05052
5,53,245,209,85.31,36,14.69,05053
5,54,336,277,82.44,59,17.56,05054
5,55,207,168,81.16,39,18.84,05055
6,1,276,226,81.88,50,18.12,06001
6,2,290,221,76.21,69,23.79,06002
6,3,241,198,82.16,43,17.84,06003
6,4,180,138,76.67,42,23.33,06004
6,5,162,130,80.25,32,19.75,06005
6,6,194,155,79.9,39,20.1,06006
6,7,266,223,83.83,43,16.17,06007
6,8,313,253,80.83,60,19.17,06008
6,9,230,181,78.7,49,21.3,06009
6,10,280,234,83.57,46,16.43,06010
6,11,262,206,78.63,56,21.37,06011
6,12,281,230,81.85,51,18.15,06012
6,13,251,199,79.28,52,20.72,06013
6,14,289,216,74.74,73,25.26,06014
6,15,160,129,80.63,31,19.38,06015
6,16,244,188,77.05,56,22.95,06016
6,17,289,223,77.16,66,22.84,06017
6,18,202,153,75.74,49,24.26,06018
6,19,341,273,80.06,68,19.94,06019
6,20,234,190,81.2,44,18.8,06020
6,21,243,199,81.89,44,18.11,06021
6,22,226,184,81.42,42,18.58,06022
6,23,209,151,72.25,58,27.75,06023
6,24,285,224,78.6,61,21.4,06024
6,25,220,171,77.73,49,22.27,06025
6,26,260,214,82.31,46,17.69,06026
6,27,301,221,73.42,80,26.58,06027
6,28,450,348,77.33,102,22.67,06028
6,29,303,247,81.52,56,18.48,06029
6,30,259,205,79.15,54,20.85,06030
6,31,310,256,82.58,54,17.42,06031
6,32,278,223,80.22,55,19.78,06032
6,33,349,268,76.79,81,23.21,06033
6,34,270,212,78.52,58,21.48,06034
6,35,252,192,76.19,60,23.81,06035
6,36,161,123,76.4,38,23.6,06036
6,37,253,199,78.66,54,21.34,06037
6,38,305,245,80.33,60,19.67,06038
6,39,240,176,73.33,64,26.67,06039
6,40,154,113,73.38,41,26.62,06040
6,41,247,205,83.0,42,17.0,06041
6,42,135,101,74.81,34,25.19,06042
6,43,305,244,80.0,61,20.0,06043
6,44,266,208,78.2,58,21.8,06044
6,45,227,183,80.62,44,19.38,06045
6,46,256,195,76.17,61,23.83,06046
6,47,275,220,80.0,55,20.0,06047
6,48,217,162,74.65,55,25.35,06048
6,49,206,148,71.84,58,28.16,06049
6,50,270,219,81.11,51,18.89,06050
6,51,188,148,78.72,40,21.28,06051
6,52,190,157,82.63,33,17.37,06052
6,53,215,162,75.35,53,24.65,06053
6,54,202,153,75.74,49,24.26,06054
6,55,276,213,77.17,63,22.83,06055
6,56,210,164,78.1,46,21.9,06056
6,57,170,130,76.47,40,23.53,06057
6,58,246,199,80.89,47,19.11,06058
6,59,253,204,80.63,49,19.37,06059
6,60,163,138,84.66,25,15.34,06060
6,61,197,171,86.8,26,13.2,06061
6,62,281,197,70.11,84,29.89,06062
6,63,231,176,76.19,55,23.81,06063
6,64,267,207,77.53,60,22.47,06064
7,1,395,342,86.58,53,13.42,07001
7,2,311,252,81.03,59,18.97,07002
7,3,205,158,77.07,47,22.93,07003
7,4,182,128,70.33,54,29.67,07004
7,5,232,185,79.74,47,20.26,07005
7,6,189,151,79.89,38,20.11,07006
7,7,169,135,79.88,34,20.12,07007
7,8,123,102,82.93,21,17.07,07008
7,9,253,191,75.49,62,24.51,07009
7,10,203,167,82.27,36,17.73,07010
7,11,252,198,78.57,54,21.43,07011
7,12,162,128,79.01,34,20.99,07012
7,13,184,144,78.26,40,21.74,07013
7,14,328,250,76.22,78,23.78,07014
7,15,165,125,75.76,40,24.24,07015
7,16,222,184,82.88,38,17.12,07016
7,17,124,96,77.42,28,22.58,07017
7,18,206,168,81.55,38,18.45,07018
7,19,324,265,81.79,59,18.21,07019
7,20,143,103,72.03,40,27.97,07020
7,21,249,186,74.7,63,25.3,07021
7,22,169,136,80.47,33,19.53,07022
7,23,260,203,78.08,57,21.92,07023
7,24,217,186,85.71,31,14.29,07024
7,25,274,215,78.47,59,21.53,07025
7,26,301,249,82.72,52,17.28,07026
7,27,358,290,81.01,68,18.99,07027
7,28,343,249,72.59,94,27.41,07028
7,29,229,177,77.29,52,22.71,07029
7,30,224,178,79.46,46,20.54,07030
7,31,225,185,82.22,40,17.78,07031
7,32,248,205,82.66,43,17.34,07032
7,33,154,127,82.47,27,17.53,07033
7,34,236,185,78.39,51,21.61,07034
7,35,334,265,79.34,69,20.66,07035
7,36,229,187,81.66,42,18.34,07036
7,37,133,104,78.2,29,21.8,07037
7,38,181,149,82.32,32,17.68,07038
7,39,333,246,73.87,87,26.13,07039
7,40,279,203,72.76,76,27.24,07040
7,41,169,141,83.43,28,16.57,07041
7,42,319,241,75.55,78,24.45,07042
7,43,283,233,82.33,50,17.67,07043
7,44,327,249,76.15,78,23.85,07044
7,45,302,252,83.44,50,16.56,07045
7,46,60,48,80.0,12,20.0,07046
7,47,207,180,86.96,27,13.04,07047
7,48,222,183,82.43,39,17.57,07048
7,49,120,100,83.33,20,16.67,07049
7,50,151,122,80.79,29,19.21,07050
7,51,427,342,80.09,85,19.91,07051
7,52,174,144,82.76,30,17.24,07052
7,53,208,175,84.13,33,15.87,07053
7,54,117,98,83.76,19,16.24,07054
7,55,207,165,79.71,42,20.29,07055
7,56,242,205,84.71,37,15.29,07056
7,57,156,126,80.77,30,19.23,07057
7,58,245,207,84.49,38,15.51,07058
7,59,139,114,82.01,25,17.99,07059
7,60,170,134,78.82,36,21.18,07060
7,61,182,150,82.42,32,17.58,07061
8,1,278,236,84.89,42,15.11,08001
8,2,143,112,78.32,31,21.68,08002
8,3,301,266,88.37,35,11.63,08003
8,4,246,208,84.55,38,15.45,08004
8,5,255,213,83.53,42,16.47,08005
8,6,246,200,81.3,46,18.7,08006
8,7,208,163,78.37,45,21.63,08007
8,8,239,197,82.43,42,17.57,08008
8,9,301,248,82.39,53,17.61,08009
8,10,325,271,83.38,54,16.62,08010
8,11,165,135,81.82,30,18.18,08011
8,12,253,206,81.42,47,18.58,08012
8,13,228,188,82.46,40,17.54,08013
8,14,273,209,76.56,64,23.44,08014
8,15,195,163,83.59,32,16.41,08015
8,16,269,224,83.27,45,16.73,08016
8,17,182,143,78.57,39,21.43,08017
8,18,195,161,82.56,34,17.44,08018
8,19,283,238,84.1,45,15.9,08019
8,20,187,147,78.61,40,21.39,08020
8,21,192,165,85.94,27,14.06,08021
8,22,244,210,86.07,34,13.93,08022
8,23,242,179,73.97,63,26.03,08023
8,24,270,223,82.59,47,17.41,08024
8,25,259,202,77.99,57,22.01,08025
8,26,193,152,78.76,41,21.24,08026
8,27,290,235,81.03,55,18.97,08027
8,28,209,177,84.69,32,15.31,08028
8,29,292,239,81.85,53,18.15,08029
8,30,219,179,81.74,40,18.26,08030
8,31,179,140,78.21,39,21.79,08031
8,32,396,316,79.8,80,20.2,08032
8,33,213,179,84.04,34,15.96,08033
8,34,297,239,80.47,58,19.53,08034
8,35,283,244,86.22,39,13.78,08035
8,36,247,204,82.59,43,17.41,08036
8,37,279,220,78.85,59,21.15,08037
8,38,259,214,82.63,45,17.37,08038
8,39,273,218,79.85,55,20.15,08039
8,40,269,220,81.78,49,18.22,08040
8,41,224,185,82.59,39,17.41,08041
8,42,261,220,84.29,41,15.71,08042
8,43,196,157,80.1,39,19.9,08043
8,44,208,175,84.13,33,15.87,08044
8,45,222,174,78.38,48,21.62,08045
8,46,208,174,83.65,34,16.35,08046
8,47,216,187,86.57,29,13.43,08047
8,48,236,188,79.66,48,20.34,08048
8,49,305,246,80.66,59,19.34,08049
8,50,238,195,81.93,43,18.07,08050
8,51,297,255,85.86,42,14.14,08051
8,52,270,223,82.59,47,17.41,08052
8,53,227,189,83.26,38,16.74,08053
8,54,259,209,80.69,50,19.31,08054
8,55,318,251,78.93,67,21.07,08055
8,56,231,190,82.25,41,17.75,08056
8,57,247,200,80.97,47,19.03,08057
8,58,257,209,81.32,48,18.68,08058
8,59,154,122,79.22,32,20.78,08059
8,60,233,199,85.41,34,14.59,08060
8,61,211,165,78.2,46,21.8,08061
8,62,202,171,84.65,31,15.35,08062
8,63,251,211,84.06,40,15.94,08063
8,64,274,211,77.01,63,22.99,08064
8,65,170,133,78.24,37,21.76,08065
8,66,381,303,79.53,78,20.47,08066
8,67,167,126,75.45,41,24.55,08067
8,68,182,145,79.67,37,20.33,08068
8,69,179,140,78.21,39,21.79,08069
8,70,401,321,80.05,80,19.95,08070
9,1,295,238,80.68,57,19.32,09001
9,2,235,195,82.98,40,17.02,09002
9,3,104,87,83.65,17,16.35,09003
9,4,230,183,79.57,47,20.43,09004
9,5,251,209,83.27,42,16.73,09005
9,6,288,233,80.9,55,19.1,09006
9,7,231,190,82.25,41,17.75,09007
9,8,277,201,72.56,76,27.44,09008
9,9,314,252,80.25,62,19.75,09009
9,10,224,183,81.7,41,18.3,09010
9,11,166,129,77.71,37,22.29,09011
9,12,248,198,79.84,50,20.16,09012
9,13,250,214,85.6,36,14.4,09013
9,14,344,283,82.27,61,17.73,09014
9,15,300,228,76.0,72,24.0,09015
9,16,238,187,78.57,51,21.43,09016
9,17,252,197,78.17,55,21.83,09017
9,18,260,209,80.38,51,19.62,09018
9,19,298,239,80.2,59,19.8,09019
9,20,260,214,82.31,46,17.69,09020
9,21,260,209,80.38,51,19.62,09021
9,22,291,251,86.25,40,13.75,09022
9,23,224,171,76.34,53,23.66,09023
9,24,111,79,71.17,32,28.83,09024
9,25,219,162,73.97,57,26.03,09025
9,26,209,167,79.9,42,20.1,09026
9,27,218,178,81.65,40,18.35,09027
9,28,158,127,80.38,31,19.62,09028
9,29,230,174,75.65,56,24.35,09029
9,30,281,214,76.16,67,23.84,09030
9,31,222,167,75.23,55,24.77,09031
9,32,258,210,81.4,48,18.6,09032
9,33,171,135,78.95,36,21.05,09033
9,34,212,171,80.66,41,19.34,09034
9,35,318,253,79.56,65,20.44,09035
9,36,313,245,78.27,68,21.73,09036
9,37,238,192,80.67,46,19.33,09037
9,38,330,267,80.91,63,19.09,09038
9,39,306,249,81.37,57,18.63,09039
9,40,302,256,84.77,46,15.23,09040
9,41,297,234,78.79,63,21.21,09041
9,42,103,81,78.64,22,21.36,09042
9,43,203,156,76.85,47,23.15,09043
9,44,211,166,78.67,45,21.33,09044
9,45,229,197,86.03,32,13.97,09045
9,46,288,226,78.47,62,21.53,09046
9,47,311,254,81.67,57,18.33,09047
9,48,279,231,82.8,48,17.2,09048
9,49,216,171,79.17,45,20.83,09049
9,50,270,214,79.26,56,20.74,09050
9,51,155,129,83.23,26,16.77,09051
9,52,288,238,82.64,50,17.36,09052
9,53,185,151,81.62,34,18.38,09053
10,1,160,128,80.0,32,20.0,10001
10,2,133,101,75.94,32,24.06,10002
10,3,199,132,66.33,67,33.67,10003
10,4,205,157,76.59,48,23.41,10004
10,5,178,132,74.16,46,25.84,10005
10,6,225,192,85.33,33,14.67,10006
10,7,59,51,86.44,8,13.56,10007
10,8,188,141,75.0,47,25.0,10008
10,9,159,124,77.99,35,22.01,10009
10,10,164,125,76.22,39,23.78,10010
10,11,227,176,77.53,51,22.47,10011
10,12,189,155,82.01,34,17.99,10012
10,13,135,101,74.81,34,25.19,10013
10,14,223,176,78.92,47,21.08,10014
10,15,98,75,76.53,23,23.47,10015
10,16,165,119,72.12,46,27.88,10016
10,17,166,132,79.52,34,20.48,10017
10,18,227,188,82.82,39,17.18,10018
10,19,207,172,83.09,35,16.91,10019
10,20,164,134,81.71,30,18.29,10020
10,21,160,120,75.0,40,25.0,10021
10,22,176,141,80.11,35,19.89,10022
10,23,177,142,80.23,35,19.77,10023
10,24,156,119,76.28,37,23.72,10024
10,25,269,214,79.55,55,20.45,10025
10,26,202,149,73.76,53,26.24,10026
10,27,205,161,78.54,44,21.46,10027
10,28,135,111,82.22,24,17.78,10028
10,29,185,159,85.95,26,14.05,10029
10,30,193,159,82.38,34,17.62,10030
10,31,200,154,77.0,46,23.0,10031
10,32,212,176,83.02,36,16.98,10032
10,33,189,154,81.48,35,18.52,10033
10,34,186,143,76.88,43,23.12,10034
10,35,209,172,82.3,37,17.7,10035
10,36,216,178,82.41,38,17.59,10036
10,37,173,135,78.03,38,21.97,10037
10,38,201,164,81.59,37,18.41,10038
10,39,172,141,81.98,31,18.02,10039
10,40,120,102,85.0,18,15.0,10040
10,41,234,177,75.64,57,24.36,10041
10,42,208,158,75.96,50,24.04,10042
10,43,142,115,80.99,27,19.01,10043
10,44,211,163,77.25,48,22.75,10044
10,45,98,70,71.43,28,28.57,10045
10,46,195,155,79.49,40,20.51,10046
10,47,136,114,83.82,22,16.18,10047
10,48,190,152,80.0,38,20.0,10048
11,1,240,195,81.25,45,18.75,11001
11,2,253,191,75.49,62,24.51,11002
11,3,189,167,88.36,22,11.64,11003
11,4,236,200,84.75,36,15.25,11004
11,5,143,110,76.92,33,23.08,11005
11,6,305,256,83.93,49,16.07,11006
11,7,167,134,80.24,33,19.76,11007
11,8,197,161,81.73,36,18.27,11008
11,9,164,137,83.54,27,16.46,11009
11,10,143,115,80.42,28,19.58,11010
11,11,337,274,81.31,63,18.69,11011
11,12,190,166,87.37,24,12.63,11012
11,13,188,165,87.77,23,12.23,11013
11,14,165,123,74.55,42,25.45,11014
11,15,173,149,86.13,24,13.87,11015
11,16,249,206,82.73,43,17.27,11016
11,17,338,278,82.25,60,17.75,11017
11,18,151,116,76.82,35,23.18,11018
11,19,208,168,80.77,40,19.23,11019
11,20,156,131,83.97,25,16.03,11020
11,21,201,175,87.06,26,12.94,11021
11,22,183,160,87.43,23,12.57,11022
11,23,157,134,85.35,23,14.65,11023
11,24,363,316,87.05,47,12.95,11024
11,25,231,192,83.12,39,16.88,11025
11,26,312,253,81.09,59,18.91,11026
11,27,122,104,85.25,18,14.75,11027
11,28,148,126,85.14,22,14.86,11028
11,29,194,154,79.38,40,20.62,11029
11,30,202,167,82.67,35,17.33,11030
11,31,121,99,81.82,22,18.18,11031
11,32,144,118,81.94,26,18.06,11032
11,33,115,99,86.09,16,13.91,11033
11,34,73,58,79.45,15,20.55,11034
11,35,239,216,90.38,23,9.62,11035
11,36,43,36,83.72,7,16.28,11036
11,37,241,193,80.08,48,19.92,11037
11,38,273,234,85.71,39,14.29,11038
11,39,192,162,84.38,30,15.63,11039
11,40,108,94,87.04,14,12.96,11040
11,41,110,94,85.45,16,14.55,11041
11,42,164,134,81.71,30,18.29,11042
11,43,213,174,81.69,39,18.31,11043
11,44,233,180,77.25,53,22.75,11044
11,45,103,88,85.44,15,14.56,11045
11,46,51,48,94.12,3,5.88,11046
11,47,155,120,77.42,35,22.58,11047
11,48,79,62,78.48,17,21.52,11048
11,49,165,137,83.03,28,16.97,11049
11,50,127,101,79.53,26,20.47,11050
12,1,105,73,69.52,32,30.48,12001
12,2,127,95,74.8,32,25.2,12002
12,3,173,134,77.46,39,22.54,12003
12,4,116,88,75.86,28,24.14,12004
12,5,164,122,74.39,42,25.61,12005
12,6,107,92,85.98,15,14.02,12006
12,7,186,139,74.73,47,25.27,12007
12,8,221,173,78.28,48,21.72,12008
12,9,125,93,74.4,32,25.6,12009
12,10,175,143,81.71,32,18.29,12010
12,11,241,197,81.74,44,18.26,12011
12,12,140,108,77.14,32,22.86,12012
12,13,195,156,80.0,39,20.0,12013
12,14,172,134,77.91,38,22.09,12014
12,15,88,67,76.14,21,23.86,12015
12,16,156,120,76.92,36,23.08,12016
12,17,142,119,83.8,23,16.2,12017
12,18,162,128,79.01,34,20.99,12018
12,19,213,172,80.75,41,19.25,12019
12,20,155,123,79.35,32,20.65,12020
12,21,194,153,78.87,41,21.13,12021
12,22,124,94,75.81,30,24.19,12022
12,23,173,136,78.61,37,21.39,12023
12,24,185,150,81.08,35,18.92,12024
13,1,277,223,80.51,54,19.49,13001
13,2,213,188,88.26,25,11.74,13002
13,3,305,254,83.28,51,16.72,13003
13,4,342,268,78.36,74,21.64,13004
13,5,309,257,83.17,52,16.83,13005
13,6,232,197,84.91,35,15.09,13006
13,7,229,186,81.22,43,18.78,13007
13,8,278,224,80.58,54,19.42,13008
13,9,310,258,83.23,52,16.77,13009
13,10,237,195,82.28,42,17.72,13010
13,11,245,201,82.04,44,17.96,13011
13,12,254,195,76.77,59,23.23,13012
13,13,311,284,91.32,27,8.68,13013
13,14,269,223,82.9,46,17.1,13014
13,15,411,355,86.37,56,13.63,13015
13,16,346,295,85.26,51,14.74,13016
13,17,277,229,82.67,48,17.33,13017
13,18,211,178,84.36,33,15.64,13018
13,19,388,328,84.54,60,15.46,13019
13,20,254,208,81.89,46,18.11,13020
13,21,277,233,84.12,44,15.88,13021
13,22,208,175,84.13,33,15.87,13022
13,23,223,178,79.82,45,20.18,13023
13,24,254,220,86.61,34,13.39,13024
13,25,262,195,74.43,67,25.57,13025
13,26,302,260,86.09,42,13.91,13026
13,27,279,226,81.0,53,19.0,13027
13,28,218,179,82.11,39,17.89,13028
13,29,225,189,84.0,36,16.0,13029
13,30,376,323,85.9,53,14.1,13030
