ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
8,1,175,162,92.57,13,7.43,08001
8,2,219,204,93.15,15,6.85,08002
8,3,319,288,90.28,31,9.72,08003
8,4,293,269,91.81,24,8.19,08004
8,5,327,302,92.35,25,7.65,08005
8,6,258,225,87.21,33,12.79,08006
8,7,312,285,91.35,27,8.65,08007
8,8,287,271,94.43,16,5.57,08008
8,9,175,153,87.43,22,12.57,08009
8,10,354,314,88.7,40,11.3,08010
8,11,246,234,95.12,12,4.88,08011
8,12,212,195,91.98,17,8.02,08012
8,13,277,257,92.78,20,7.22,08013
8,14,125,115,92.0,10,8.0,08014
8,15,216,200,92.59,16,7.41,08015
8,16,68,66,97.06,2,2.94,08016
8,17,233,214,91.85,19,8.15,08017
8,18,197,179,90.86,18,9.14,08018
8,19,336,301,89.58,35,10.42,08019
8,20,275,246,89.45,29,10.55,08020
8,21,267,243,91.01,24,8.99,08021
8,22,227,207,91.19,20,8.81,08022
8,23,201,185,92.04,16,7.96,08023
8,24,167,153,91.62,14,8.38,08024
8,25,215,205,95.35,10,4.65,08025
8,26,217,202,93.09,15,6.91,08026
8,27,290,266,91.72,24,8.28,08027
8,28,266,241,90.6,25,9.4,08028
8,29,280,265,94.64,15,5.36,08029
8,30,273,258,94.51,15,5.49,08030
8,31,199,184,92.46,15,7.54,08031
8,32,213,198,92.96,15,7.04,08032
8,33,238,219,92.02,19,7.98,08033
8,34,250,237,94.8,13,5.2,08034
8,35,303,275,90.76,28,9.24,08035
8,36,271,253,93.36,18,6.64,08036
8,37,244,224,91.8,20,8.2,08037
8,38,164,152,92.68,12,7.32,08038
8,39,258,233,90.31,25,9.69,08039
8,40,192,179,93.23,13,6.77,08040
8,41,250,235,94.0,15,6.0,08041
8,42,309,283,91.59,26,8.41,08042
8,43,121,111,91.74,10,8.26,08043
8,44,165,160,96.97,5,3.03,08044
8,45,176,160,90.91,16,9.09,08045
8,46,188,175,93.09,13,6.91,08046
8,47,214,188,87.85,26,12.15,08047
8,48,210,196,93.33,14,6.67,08048
8,49,259,239,92.28,20,7.72,08049
8,50,288,258,89.58,30,10.42,08050
8,51,275,247,89.82,28,10.18,08051
8,52,351,326,92.88,25,7.12,08052
8,53,148,137,92.57,11,7.43,08053
8,54,164,159,96.95,5,3.05,08054
8,55,155,143,92.26,12,7.74,08055
8,56,270,247,91.48,23,8.52,08056
