ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
1,1,326,249,76.38,77,23.62,01001
1,2,349,257,73.64,92,26.36,01002
1,3,412,338,82.04,74,17.96,01003
1,4,351,281,80.06,70,19.94,01004
1,5,339,278,82.01,61,17.99,01005
1,6,330,256,77.58,74,22.42,01006
1,7,262,194,74.05,68,25.95,01007
1,8,264,216,81.82,48,18.18,01008
1,9,263,194,73.76,69,26.24,01009
1,10,412,351,85.19,61,14.81,01010
1,11,390,313,80.26,77,19.74,01011
1,12,375,298,79.47,77,20.53,01012
1,13,168,123,73.21,45,26.79,01013
1,14,360,280,77.78,80,22.22,01014
1,15,324,244,75.31,80,24.69,01015
1,16,332,269,81.02,63,18.98,01016
1,17,311,236,75.88,75,24.12,01017
1,18,366,278,75.96,88,24.04,01018
1,19,441,339,76.87,102,23.13,01019
1,20,287,217,75.61,70,24.39,01020
1,21,407,326,80.1,81,19.9,01021
1,22,228,170,74.56,58,25.44,01022
1,23,471,378,80.25,93,19.75,01023
1,24,306,227,74.18,79,25.82,01024
1,25,279,200,71.68,79,28.32,01025
1,26,232,157,67.67,75,32.33,01026
1,27,389,318,81.75,71,18.25,01027
1,28,80,58,72.5,22,27.5,01028
1,29,330,263,79.7,67,20.3,01029
1,30,375,294,78.4,81,21.6,01030
1,31,330,258,78.18,72,21.82,01031
1,32,337,257,76.26,80,23.74,01032
1,33,361,288,79.78,73,20.22,01033
1,34,315,229,72.7,86,27.3,01034
1,35,438,319,72.83,119,27.17,01035
1,36,391,316,80.82,75,19.18,01036
1,37,322,249,77.33,73,22.67,01037
1,38,330,265,80.3,65,19.7,01038
1,39,288,230,79.86,58,20.14,01039
1,40,341,275,80.65,66,19.35,01040
1,41,164,122,74.39,42,25.61,01041
1,42,117,89,76.07,28,23.93,01042
1,43,232,170,73.28,62,26.72,01043
1,44,298,242,81.21,56,18.79,01044
2,1,363,290,79.89,73,20.11,02001
2,2,270,219,81.11,51,18.89,02002
2,3,376,315,83.78,61,16.22,02003
2,4,307,247,80.46,60,19.54,02004
2,5,435,341,78.39,94,21.61,02005
2,6,356,283,79.49,73,20.51,02006
2,7,313,244,77.96,69,22.04,02007
2,8,397,306,77.08,91,22.92,02008
2,9,294,242,82.31,52,17.69,02009
2,10,279,220,78.85,59,21.15,02010
2,11,305,239,78.36,66,21.64,02011
2,12,299,246,82.27,53,17.73,02012
2,13,323,269,83.28,54,16.72,02013
2,14,325,252,77.54,73,22.46,02014
2,15,339,266,78.47,73,21.53,02015
