ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
5,36,252,193,76.59,59,23.41,05036
5,37,336,292,86.9,44,13.1,05037
5,38,385,284,73.77,101,26.23,05038
5,39,275,248,90.18,27,9.82,05039
5,40,312,233,74.68,79,25.32,05040
5,41,173,157,90.75,16,9.25,05041
6,1,360,274,76.11,86,23.89,06001
6,2,362,279,77.07,83,22.93,06002
6,3,337,286,84.87,51,15.13,06003
6,4,258,189,73.26,69,26.74,06004
6,5,258,187,72.48,71,27.52,06005
6,6,322,245,76.09,77,23.91,06006
6,7,364,275,75.55,89,24.45,06007
6,8,358,283,79.05,75,20.95,06008
6,9,347,258,74.35,89,25.65,06009
6,10,217,161,74.19,56,25.81,06010
6,11,276,209,75.72,67,24.28,06011
6,12,260,202,77.69,58,22.31,06012
6,13,259,191,73.75,68,26.25,06013
6,14,342,273,79.82,69,20.18,06014
6,15,283,210,74.2,73,25.8,06015
6,16,316,238,75.32,78,24.68,06016
6,17,233,161,69.1,72,30.9,06017
6,18,194,146,75.26,48,24.74,06018
6,19,325,247,76.0,78,24.0,06019
6,20,209,152,72.73,57,27.27,06020
6,21,211,152,72.04,59,27.96,06021
6,22,269,204,75.84,65,24.16,06022
6,23,175,117,66.86,58,33.14,06023
6,24,192,136,70.83,56,29.17,06024
6,25,212,149,70.28,63,29.72,06025
6,26,269,199,73.98,70,26.02,06026
6,27,206,157,76.21,49,23.79,06027
6,28,182,129,70.88,53,29.12,06028
6,29,342,265,77.49,77,22.51,06029
6,30,323,242,74.92,81,25.08,06030
6,31,336,274,81.55,62,18.45,06031
6,32,322,243,75.47,79,24.53,06032
6,33,358,273,76.26,85,23.74,06033
6,34,372,281,75.54,91,24.46,06034
6,35,317,252,79.5,65,20.5,06035
6,36,354,274,77.4,80,22.6,06036
6,37,338,273,80.77,65,19.23,06037
6,38,343,258,75.22,85,24.78,06038
6,39,318,230,72.33,88,27.67,06039
6,40,300,231,77.0,69,23.0,06040
6,41,325,252,77.54,73,22.46,06041
6,42,365,267,73.15,98,26.85,06042
6,43,306,239,78.1,67,21.9,06043
6,44,368,282,76.63,86,23.37,06044
6,45,367,276,75.2,91,24.8,06045
6,46,250,181,72.4,69,27.6,06046
6,47,241,176,73.03,65,26.97,06047
6,48,335,252,75.22,83,24.78,06048
7,1,310,228,73.55,82,26.45,07001
7,2,338,238,70.41,100,29.59,07002
7,3,304,239,78.62,65,21.38,07003
7,4,295,239,81.02,56,18.98,07004
7,5,245,187,76.33,58,23.67,07005
7,6,407,311,76.41,96,23.59,07006
7,7,334,240,71.86,94,28.14,07007
7,8,252,186,73.81,66,26.19,07008
7,9,509,391,76.82,118,23.18,07009
7,10,378,304,80.42,74,19.58,07010
7,11,381,279,73.23,102,26.77,07011
7,12,278,197,70.86,81,29.14,07012
7,13,174,140,80.46,34,19.54,07013
7,14,339,262,77.29,77,22.71,07014
7,15,309,246,79.61,63,20.39,07015
7,16,291,215,73.88,76,26.12,07016
7,17,298,221,74.16,77,25.84,07017
7,18,305,221,72.46,84,27.54,07018
7,19,289,221,76.47,68,23.53,07019
7,20,262,195,74.43,67,25.57,07020
7,21,273,201,73.63,72,26.37,07021
7,22,258,178,68.99,80,31.01,07022
7,23,328,258,78.66,70,21.34,07023
7,24,264,195,73.86,69,26.14,07024
7,25,318,250,78.62,68,21.38,07025
7,26,266,194,72.93,72,27.07,07026
7,27,249,178,71.49,71,28.51,07027
7,28,276,195,70.65,81,29.35,07028
7,29,299,227,75.92,72,24.08,07029
7,30,261,191,73.18,70,26.82,07030
7,31,194,143,73.71,51,26.29,07031
7,32,432,345,79.86,87,20.14,07032
7,33,414,334,80.68,80,19.32,07033
7,34,381,297,77.95,84,22.05,07034
7,35,329,258,78.42,71,21.58,07035
7,36,398,300,75.38,98,24.62,07036
7,37,337,265,78.64,72,21.36,07037
7,38,304,233,76.64,71,23.36,07038
7,39,298,229,76.85,69,23.15,07039
7,40,278,204,73.38,74,26.62,07040
7,41,307,227,73.94,80,26.06,07041
7,42,298,225,75.5,73,24.5,07042
7,43,312,257,82.37,55,17.63,07043
7,44,275,223,81.09,52,18.91,07044
7,45,314,226,71.97,88,28.03,07045
7,46,77,62,80.52,15,19.48,07046
8,1,268,196,73.13,72,26.87,08001
8,2,325,247,76.0,78,24.0,08002
8,3,327,268,81.96,59,18.04,08003
8,4,367,302,82.29,65,17.71,08004
8,5,353,282,79.89,71,20.11,08005
8,6,355,294,82.82,61,17.18,08006
8,7,375,300,80.0,75,20.0,08007
8,8,296,250,84.46,46,15.54,08008
8,9,240,195,81.25,45,18.75,08009
8,10,390,307,78.72,83,21.28,08010
8,11,314,239,76.11,75,23.89,08011
8,12,290,230,79.31,60,20.69,08012
8,13,383,298,77.81,85,22.19,08013
8,14,325,221,68.0,104,32.0,08014
8,15,332,249,75.0,83,25.0,08015
8,16,119,95,79.83,24,20.17,08016
8,17,283,232,81.98,51,18.02,08017
8,18,350,237,67.71,113,32.29,08018
8,19,384,308,80.21,76,19.79,08019
8,20,357,287,80.39,70,19.61,08020
8,21,426,338,79.34,88,20.66,08021
8,22,305,231,75.74,74,24.26,08022
8,23,310,235,75.81,75,24.19,08023
8,24,196,155,79.08,41,20.92,08024
8,25,343,258,75.22,85,24.78,08025
8,26,322,241,74.84,81,25.16,08026
8,27,363,273,75.21,90,24.79,08027
8,28,353,282,79.89,71,20.11,08028
8,29,401,302,75.31,99,24.69,08029
8,30,339,267,78.76,72,21.24,08030
8,31,258,194,75.19,64,24.81,08031
8,32,258,208,80.62,50,19.38,08032
8,33,314,230,73.25,84,26.75,08033
8,34,306,238,77.78,68,22.22,08034
8,35,334,264,79.04,70,20.96,08035
8,36,338,267,78.99,71,21.01,08036
8,37,267,210,78.65,57,21.35,08037
8,38,221,187,84.62,34,15.38,08038
8,39,315,244,77.46,71,22.54,08039
8,40,262,202,77.1,60,22.9,08040
8,41,342,263,76.9,79,23.1,08041
8,42,451,342,75.83,109,24.17,08042
8,43,178,136,76.4,42,23.6,08043
8,44,234,177,75.64,57,24.36,08044
8,45,375,273,72.8,102,27.2,08045
8,46,276,220,79.71,56,20.29,08046
8,47,273,227,83.15,46,16.85,08047
8,48,329,245,74.47,84,25.53,08048
8,49,309,244,78.96,65,21.04,08049
8,50,330,282,85.45,48,14.55,08050
8,51,350,286,81.71,64,18.29,08051
8,52,427,354,82.9,73,17.1,08052
8,53,179,144,80.45,35,19.55,08053
8,54,332,251,75.6,81,24.4,08054
8,55,248,205,82.66,43,17.34,08055
8,56,339,276,81.42,63,18.58,08056
9,1,340,262,77.06,78,22.94,09001
9,2,312,228,73.08,84,26.92,09002
9,3,248,179,72.18,69,27.82,09003
9,4,263,190,72.24,73,27.76,09004
9,5,285,227,79.65,58,20.35,09005
9,6,306,214,69.93,92,30.07,09006
9,7,242,189,78.1,53,21.9,09007
9,8,358,242,67.6,116,32.4,09008
9,9,374,273,72.99,101,27.01,09009
9,10,257,206,80.16,51,19.84,09010
9,11,240,183,76.25,57,23.75,09011
9,12,367,291,79.29,76,20.71,09012
9,13,334,263,78.74,71,21.26,09013
9,14,391,315,80.56,76,19.44,09014
9,15,307,217,70.68,90,29.32,09015
9,16,315,230,73.02,85,26.98,09016
9,17,266,208,78.2,58,21.8,09017
9,18,236,179,75.85,57,24.15,09018
9,19,311,240,77.17,71,22.83,09019
9,20,312,241,77.24,71,22.76,09020
9,21,286,217,75.87,69,24.13,09021
9,22,326,252,77.3,74,22.7,09022
9,23,360,285,79.17,75,20.83,09023
9,24,317,246,77.6,71,22.4,09024
9,25,312,248,79.49,64,20.51,09025
9,26,433,297,68.59,136,31.41,09026
9,27,266,201,75.56,65,24.44,09027
9,28,225,175,77.78,50,22.22,09028
9,29,284,210,73.94,74,26.06,09029
9,30,261,207,79.31,54,20.69,09030
9,31,244,178,72.95,66,27.05,09031
9,32,310,228,73.55,82,26.45,09032
9,33,241,187,77.59,54,22.41,09033
9,34,283,226,79.86,57,20.14,09034
9,35,308,247,80.19,61,19.81,09035
9,36,294,205,69.73,89,30.27,09036
9,37,371,267,71.97,104,28.03,09037
9,38,316,233,73.73,83,26.27,09038
9,39,369,302,81.84,67,18.16,09039
9,40,339,273,80.53,66,19.47,09040
9,41,254,203,79.92,51,20.08,09041
9,42,320,255,79.69,65,20.31,09042
9,43,322,249,77.33,73,22.67,09043
9,44,280,219,78.21,61,21.79,09044
9,45,297,228,76.77,69,23.23,09045
9,46,344,250,72.67,94,27.33,09046
9,47,368,309,83.97,59,16.03,09047
9,48,350,270,77.14,80,22.86,09048
9,49,315,249,79.05,66,20.95,09049
9,50,414,322,77.78,92,22.22,09050
9,51,322,254,78.88,68,21.12,09051
10,1,236,167,70.76,69,29.24,10001
10,2,252,163,64.68,89,35.32,10002
10,3,263,192,73.0,71,27.0,10003
10,4,280,207,73.93,73,26.07,10004
10,5,232,166,71.55,66,28.45,10005
10,6,226,173,76.55,53,23.45,10006
10,7,236,168,71.19,68,28.81,10007
10,8,222,164,73.87,58,26.13,10008
10,9,271,188,69.37,83,30.63,10009
10,10,294,209,71.09,85,28.91,10010
10,11,383,286,74.67,97,25.33,10011
10,12,198,151,76.26,47,23.74,10012
10,13,343,254,74.05,89,25.95,10013
10,14,381,277,72.7,104,27.3,10014
10,15,636,518,81.45,118,18.55,10015
10,16,201,144,71.64,57,28.36,10016
10,17,363,249,68.6,114,31.4,10017
10,18,218,167,76.61,51,23.39,10018
10,19,305,224,73.44,81,26.56,10019
10,20,306,221,72.22,85,27.78,10020
10,21,285,214,75.09,71,24.91,10021
10,22,195,142,72.82,53,27.18,10022
10,23,278,214,76.98,64,23.02,10023
10,24,283,185,65.37,98,34.63,10024
10,25,91,67,73.63,24,26.37,10025
10,26,250,175,70.0,75,30.0,10026
10,27,331,250,75.53,81,24.47,10027
10,28,345,256,74.2,89,25.8,10028
10,29,299,217,72.58,82,27.42,10029
10,30,293,207,70.65,86,29.35,10030
10,31,250,187,74.8,63,25.2,10031
10,32,296,215,72.64,81,27.36,10032
10,33,209,151,72.25,58,27.75,10033
10,34,239,186,77.82,53,22.18,10034
10,35,284,183,64.44,101,35.56,10035
10,36,63,49,77.78,14,22.22,10036
11,1,356,256,71.91,100,28.09,11001
11,2,52,35,67.31,17,32.69,11002
11,3,287,210,73.17,77,26.83,11003
11,4,292,221,75.68,71,24.32,11004
11,5,448,335,74.78,113,25.22,11005
11,6,449,356,79.29,93,20.71,11006
11,7,551,422,76.59,129,23.41,11007
11,8,287,217,75.61,70,24.39,11008
11,9,283,217,76.68,66,23.32,11009
11,10,266,214,80.45,52,19.55,11010
11,11,373,272,72.92,101,27.08,11011
11,12,420,327,77.86,93,22.14,11012
11,13,384,300,78.13,84,21.88,11013
11,14,148,110,74.32,38,25.68,11014
11,15,91,71,78.02,20,21.98,11015
11,16,229,182,79.48,47,20.52,11016
11,17,366,270,73.77,96,26.23,11017
11,18,265,210,79.25,55,20.75,11018
11,19,415,314,75.66,101,24.34,11019
11,20,221,176,79.64,45,20.36,11020
11,21,442,348,78.73,94,21.27,11021
11,22,381,293,76.9,88,23.1,11022
11,23,171,142,83.04,29,16.96,11023
11,24,425,357,84.0,68,16.0,11024
11,25,376,288,76.6,88,23.4,11025
11,26,394,317,80.46,77,19.54,11026
11,27,118,90,76.27,28,23.73,11027
11,28,156,113,72.44,43,27.56,11028
11,29,362,278,76.8,84,23.2,11029
11,30,153,119,77.78,34,22.22,11030
11,31,308,233,75.65,75,24.35,11031
11,32,154,114,74.03,40,25.97,11032
11,33,387,301,77.78,86,22.22,11033
11,34,74,54,72.97,20,27.03,11034
11,35,49,43,87.76,6,12.24,11035
11,36,140,108,77.14,32,22.86,11036
11,37,72,56,77.78,16,22.22,11037
11,38,151,123,81.46,28,18.54,11038
12,1,354,248,70.06,106,29.94,12001
12,2,195,141,72.31,54,27.69,12002
12,3,392,283,72.19,109,27.81,12003
12,4,350,253,72.29,97,27.71,12004
12,5,260,202,77.69,58,22.31,12005
12,6,299,210,70.23,89,29.77,12006
12,7,297,206,69.36,91,30.64,12007
12,8,312,227,72.76,85,27.24,12008
12,9,269,203,75.46,66,24.54,12009
12,10,367,261,71.12,106,28.88,12010
12,11,329,235,71.43,94,28.57,12011
12,12,343,245,71.43,98,28.57,12012
12,13,314,224,71.34,90,28.66,12013
12,14,253,182,71.94,71,28.06,12014
12,15,250,180,72.0,70,28.0,12015
12,16,263,173,65.78,90,34.22,12016
12,17,350,258,73.71,92,26.29,12017
12,18,249,171,68.67,78,31.33,12018
12,19,299,215,71.91,84,28.09,12019
12,20,379,278,73.35,101,26.65,12020
12,21,344,243,70.64,101,29.36,12021
12,22,294,206,70.07,88,29.93,12022
12,23,323,232,71.83,91,28.17,12023
13,1,251,177,70.52,74,29.48,13001
13,2,225,157,69.78,68,30.22,13002
13,3,208,157,75.48,51,24.52,13003
13,4,308,211,68.51,97,31.49,13004
13,5,327,253,77.37,74,22.63,13005
13,6,260,178,68.46,82,31.54,13006
13,7,221,180,81.45,41,18.55,13007
13,8,234,164,70.09,70,29.91,13008
13,9,287,225,78.4,62,21.6,13009
13,10,236,157,66.53,79,33.47,13010
13,11,279,216,77.42,63,22.58,13011
13,12,248,191,77.02,57,22.98,13012
13,13,264,213,80.68,51,19.32,13013
13,14,282,207,73.4,75,26.6,13014
13,15,443,347,78.33,96,21.67,13015
13,16,210,161,76.67,49,23.33,13016
13,17,262,181,69.08,81,30.92,13017
13,18,241,167,69.29,74,30.71,13018
13,19,287,216,75.26,71,24.74,13019
13,20,185,130,70.27,55,29.73,13020
13,21,318,211,66.35,107,33.65,13021
13,22,305,221,72.46,84,27.54,13022
13,23,253,182,71.94,71,28.06,13023
13,24,267,193,72.28,74,27.72,13024
13,25,279,205,73.48,74,26.52,13025
13,26,290,232,80.0,58,20.0,13026
13,27,267,188,70.41,79,29.59,13027
13,28,217,163,75.12,54,24.88,13028
13,29,262,206,78.63,56,21.37,13029
13,30,219,179,81.74,40,18.26,13030
13,31,296,203,68.58,93,31.42,13031
13,32,222,148,66.67,74,33.33,13032
13,33,253,187,73.91,66,26.09,13033
13,34,319,265,83.07,54,16.93,13034
13,35,239,190,79.5,49,20.5,13035
13,36,204,139,68.14,65,31.86,13036
13,37,312,258,82.69,54,17.31,13037
13,38,229,155,67.69,74,32.31,13038
13,39,267,221,82.77,46,17.23,13039
13,40,213,155,72.77,58,27.23,13040
13,41,326,243,74.54,83,25.46,13041
13,42,256,187,73.05,69,26.95,13042
13,43,295,219,74.24,76,25.76,13043
13,44,280,228,81.43,52,18.57,13044
13,45,315,222,70.48,93,29.52,13045
13,46,345,257,74.49,88,25.51,13046
13,47,317,237,74.76,80,25.24,13047
13,48,246,180,73.17,66,26.83,13048
14,1,314,222,70.7,92,29.3,14001
14,2,410,302,73.66,108,26.34,14002
14,3,355,275,77.46,80,22.54,14003
14,4,291,176,60.48,115,39.52,14004
14,5,445,372,83.6,73,16.4,14005
14,6,182,142,78.02,40,21.98,14006
14,7,408,311,76.23,97,23.77,14007
14,8,364,272,74.73,92,25.27,14008
14,9,360,250,69.44,110,30.56,14009
14,10,215,174,80.93,41,19.07,14010
14,11,223,194,87.0,29,13.0,14011
14,12,338,261,77.22,77,22.78,14012
14,13,280,224,80.0,56,20.0,14013
14,14,350,270,77.14,80,22.86,14014
14,15,353,277,78.47,76,21.53,14015
14,16,220,164,74.55,56,25.45,14016
14,17,247,180,72.87,67,27.13,14017
14,18,118,86,72.88,32,27.12,14018
14,19,349,277,79.37,72,20.63,14019
14,20,228,173,75.88,55,24.12,14020
14,21,298,228,76.51,70,23.49,14021
14,22,396,284,71.72,112,28.28,14022
14,23,236,178,75.42,58,24.58,14023
14,24,345,240,69.57,105,30.43,14024
14,25,204,150,73.53,54,26.47,14025
14,26,258,191,74.03,67,25.97,14026
14,27,326,257,78.83,69,21.17,14027
14,28,243,188,77.37,55,22.63,14028
14,29,269,204,75.84,65,24.16,14029
14,30,201,150,74.63,51,25.37,14030
14,31,202,157,77.72,45,22.28,14031
15,1,269,194,72.12,75,27.88,15001
15,2,219,154,70.32,65,29.68,15002
15,3,239,179,74.9,60,25.1,15003
15,4,290,186,64.14,104,35.86,15004
15,5,271,177,65.31,94,34.69,15005
15,6,323,231,71.52,92,28.48,15006
15,7,212,159,75.0,53,25.0,15007
15,8,283,218,77.03,65,22.97,15008
15,9,365,260,71.23,105,28.77,15009
15,10,412,304,73.79,108,26.21,15010
15,11,418,303,72.49,115,27.51,15011
15,12,392,286,72.96,106,27.04,15012
15,13,325,234,72.0,91,28.0,15013
15,14,288,186,64.58,102,35.42,15014
15,15,253,173,68.38,80,31.62,15015
15,16,326,234,71.78,92,28.22,15016
15,17,201,134,66.67,67,33.33,15017
15,18,220,161,73.18,59,26.82,15018
15,19,255,189,74.12,66,25.88,15019
15,20,172,125,72.67,47,27.33,15020
15,21,202,149,73.76,53,26.24,15021
15,22,227,175,77.09,52,22.91,15022
15,23,236,183,77.54,53,22.46,15023
15,24,201,135,67.16,66,32.84,15024
16,1,356,271,76.12,85,23.88,16001
16,2,277,197,71.12,80,28.88,16002
16,3,230,170,73.91,60,26.09,16003
16,4,241,176,73.03,65,26.97,16004
16,5,215,148,68.84,67,31.16,16005
16,6,262,192,73.28,70,26.72,16006
16,7,258,196,75.97,62,24.03,16007
16,8,203,148,72.91,55,27.09,16008
16,9,296,217,73.31,79,26.69,16009
16,10,244,176,72.13,68,27.87,16010
16,11,260,197,75.77,63,24.23,16011
16,12,239,160,66.95,79,33.05,16012
16,13,296,207,69.93,89,30.07,16013
16,14,232,171,73.71,61,26.29,16014
16,15,260,176,67.69,84,32.31,16015
16,16,241,188,78.01,53,21.99,16016
16,17,312,220,70.51,92,29.49,16017
16,18,244,188,77.05,56,22.95,16018
16,19,259,184,71.04,75,28.96,16019
16,20,235,177,75.32,58,24.68,16020
16,21,216,155,71.76,61,28.24,16021
16,22,240,167,69.58,73,30.42,16022
16,23,282,203,71.99,79,28.01,16023
16,24,145,102,70.34,43,29.66,16024
16,25,277,200,72.2,77,27.8,16025
16,26,192,139,72.4,53,27.6,16026
16,27,176,121,68.75,55,31.25,16027
16,28,202,146,72.28,56,27.72,16028
16,29,228,148,64.91,80,35.09,16029
16,30,240,177,73.75,63,26.25,16030
16,31,249,179,71.89,70,28.11,16031
16,32,329,247,75.08,82,24.92,16032
16,33,226,174,76.99,52,23.01,16033
16,34,236,170,72.03,66,27.97,16034
16,35,345,257,74.49,88,25.51,16035
16,36,188,140,74.47,48,25.53,16036
17,1,299,217,72.58,82,27.42,17001
17,2,279,204,73.12,75,26.88,17002
17,3,320,241,75.31,79,24.69,17003
17,4,371,282,76.01,89,23.99,17004
17,5,231,170,73.59,61,26.41,17005
17,6,291,205,70.45,86,29.55,17006
17,7,314,206,65.61,108,34.39,17007
17,8,264,191,72.35,73,27.65,17008
17,9,251,187,74.5,64,25.5,17009
17,10,386,290,75.13,96,24.87,17010
17,11,245,174,71.02,71,28.98,17011
17,12,404,295,73.02,109,26.98,17012
17,13,233,171,73.39,62,26.61,17013
17,14,295,224,75.93,71,24.07,17014
17,15,326,244,74.85,82,25.15,17015
17,16,346,253,73.12,93,26.88,17016
