ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
1,1,328,256,78.05,72,21.95,01001
1,2,345,273,79.13,72,20.87,01002
1,3,415,356,85.78,59,14.22,01003
1,4,354,296,83.62,58,16.38,01004
1,5,345,297,86.09,48,13.91,01005
1,6,326,262,80.37,64,19.63,01006
1,7,268,216,80.6,52,19.4,01007
1,8,267,229,85.77,38,14.23,01008
1,9,268,208,77.61,60,22.39,01009
1,10,414,349,84.3,65,15.7,01010
1,11,391,325,83.12,66,16.88,01011
1,12,379,318,83.91,61,16.09,01012
1,13,172,127,73.84,45,26.16,01013
1,14,363,300,82.64,63,17.36,01014
1,15,324,262,80.86,62,19.14,01015
1,16,334,285,85.33,49,14.67,01016
1,17,309,242,78.32,67,21.68,01017
1,18,365,294,80.55,71,19.45,01018
1,19,452,372,82.3,80,17.7,01019
1,20,289,241,83.39,48,16.61,01020
1,21,412,343,83.25,69,16.75,01021
1,22,230,194,84.35,36,15.65,01022
1,23,471,396,84.08,75,15.92,01023
1,24,305,245,80.33,60,19.67,01024
1,25,286,235,82.17,51,17.83,01025
1,26,241,168,69.71,73,30.29,01026
1,27,389,338,86.89,51,13.11,01027
1,28,84,60,71.43,24,28.57,01028
1,29,333,269,80.78,64,19.22,01029
1,30,375,303,80.8,72,19.2,01030
1,31,333,267,80.18,66,19.82,01031
1,32,336,279,83.04,57,16.96,01032
1,33,361,294,81.44,67,18.56,01033
1,34,311,231,74.28,80,25.72,01034
1,35,442,338,76.47,104,23.53,01035
1,36,387,312,80.62,75,19.38,01036
1,37,325,266,81.85,59,18.15,01037
1,38,330,271,82.12,59,17.88,01038
1,39,287,238,82.93,49,17.07,01039
1,40,338,272,80.47,66,19.53,01040
1,41,166,135,81.33,31,18.67,01041
1,42,122,97,79.51,25,20.49,01042
1,43,235,180,76.6,55,23.4,01043
1,44,299,253,84.62,46,15.38,01044
2,1,366,302,82.51,64,17.49,02001
2,2,272,227,83.46,45,16.54,02002
2,3,374,314,83.96,60,16.04,02003
2,4,313,265,84.66,48,15.34,02004
2,5,441,363,82.31,78,17.69,02005
2,6,364,304,83.52,60,16.48,02006
2,7,317,265,83.6,52,16.4,02007
2,8,398,319,80.15,79,19.85,02008
2,9,294,252,85.71,42,14.29,02009
2,10,277,222,80.14,55,19.86,02010
2,11,308,251,81.49,57,18.51,02011
2,12,292,253,86.64,39,13.36,02012
2,13,321,271,84.42,50,15.58,02013
2,14,332,264,79.52,68,20.48,02014
2,15,337,275,81.6,62,18.4,02015
2,16,316,275,87.03,41,12.97,02016
2,17,415,359,86.51,56,13.49,02017
2,18,338,286,84.62,52,15.38,02018
2,19,205,164,80.0,41,20.0,02019
2,20,409,340,83.13,69,16.87,02020
2,21,376,317,84.31,59,15.69,02021
2,22,381,311,81.63,70,18.37,02022
2,23,212,168,79.25,44,20.75,02023
2,24,305,251,82.3,54,17.7,02024
2,25,410,359,87.56,51,12.44,02025
2,26,286,232,81.12,54,18.88,02026
2,27,321,254,79.13,67,20.87,02027
2,28,415,343,82.65,72,17.35,02028
2,29,380,308,81.05,72,18.95,02029
2,30,318,266,83.65,52,16.35,02030
2,31,443,363,81.94,80,18.06,02031
2,32,327,268,81.96,59,18.04,02032
2,33,499,419,83.97,80,16.03,02033
2,34,283,239,84.45,44,15.55,02034
2,35,462,381,82.47,81,17.53,02035
2,36,259,211,81.47,48,18.53,02036
2,37,297,251,84.51,46,15.49,02037
2,38,322,256,79.5,66,20.5,02038
2,39,219,168,76.71,51,23.29,02039
2,40,396,346,87.37,50,12.63,02040
2,41,395,339,85.82,56,14.18,02041
2,42,376,313,83.24,63,16.76,02042
2,43,483,432,89.44,51,10.56,02043
2,44,219,173,79.0,46,21.0,02044
2,45,341,274,80.35,67,19.65,02045
2,46,212,173,81.6,39,18.4,02046
3,1,455,351,77.14,104,22.86,03001
3,2,399,347,86.97,52,13.03,03002
3,3,275,228,82.91,47,17.09,03003
3,4,440,356,80.91,84,19.09,03004
3,5,278,210,75.54,68,24.46,03005
3,6,444,350,78.83,94,21.17,03006
3,7,217,174,80.18,43,19.82,03007
3,8,365,264,72.33,101,27.67,03008
3,9,393,318,80.92,75,19.08,03009
3,10,224,175,78.13,49,21.88,03010
