ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
3,2,415,354,85.3,61,14.7,03002
3,3,280,233,83.21,47,16.79,03003
3,4,448,345,77.01,103,22.99,03004
3,5,282,220,78.01,62,21.99,03005
3,6,453,362,79.91,91,20.09,03006
3,7,221,179,81.0,42,19.0,03007
3,8,368,265,72.01,103,27.99,03008
3,9,396,301,76.01,95,23.99,03009
3,10,225,174,77.33,51,22.67,03010
3,11,402,279,69.4,123,30.6,03011
3,12,363,278,76.58,85,23.42,03012
3,13,474,361,76.16,113,23.84,03013
3,14,422,329,77.96,93,22.04,03014
3,15,384,281,73.18,103,26.82,03015
3,16,409,289,70.66,120,29.34,03016
3,17,471,360,76.43,111,23.57,03017
3,18,571,421,73.73,150,26.27,03018
3,19,415,341,82.17,74,17.83,03019
3,20,403,282,69.98,121,30.02,03020
3,21,385,326,84.68,59,15.32,03021
3,22,487,394,80.9,93,19.1,03022
3,23,373,256,68.63,117,31.37,03023
3,24,327,244,74.62,83,25.38,03024
3,25,613,495,80.75,118,19.25,03025
3,26,426,350,82.16,76,17.84,03026
3,27,501,391,78.04,110,21.96,03027
3,28,215,165,76.74,50,23.26,03028
3,29,464,344,74.14,120,25.86,03029
3,30,386,279,72.28,107,27.72,03030
3,31,492,345,70.12,147,29.88,03031
3,32,417,335,80.34,82,19.66,03032
3,33,476,386,81.09,90,18.91,03033
3,34,454,355,78.19,99,21.81,03034
3,35,198,159,80.3,39,19.7,03035
3,36,247,190,76.92,57,23.08,03036
3,37,357,258,72.27,99,27.73,03037
3,38,293,228,77.82,65,22.18,03038
3,39,526,428,81.37,98,18.63,03039
3,40,414,312,75.36,102,24.64,03040
3,41,273,198,72.53,75,27.47,03041
4,1,494,390,78.95,104,21.05,04001
4,2,492,404,82.11,88,17.89,04002
4,3,376,286,76.06,90,23.94,04003
4,4,530,383,72.26,147,27.74,04004
4,5,401,299,74.56,102,25.44,04005
4,6,475,382,80.42,93,19.58,04006
4,7,508,381,75.0,127,25.0,04007
4,8,476,351,73.74,125,26.26,04008
4,9,404,318,78.71,86,21.29,04009
4,10,468,350,74.79,118,25.21,04010
4,11,429,318,74.13,111,25.87,04011
4,12,484,359,74.17,125,25.83,04012
4,13,448,356,79.46,92,20.54,04013
4,14,410,313,76.34,97,23.66,04014
4,15,488,384,78.69,104,21.31,04015
4,16,554,431,77.8,123,22.2,04016
4,17,474,387,81.65,87,18.35,04017
4,18,364,279,76.65,85,23.35,04018
4,19,366,268,73.22,98,26.78,04019
4,20,326,251,76.99,75,23.01,04020
4,21,534,413,77.34,121,22.66,04021
4,22,408,331,81.13,77,18.87,04022
4,23,517,441,85.3,76,14.7,04023
4,24,386,282,73.06,104,26.94,04024
4,25,402,301,74.88,101,25.12,04025
4,26,361,264,73.13,97,26.87,04026
4,27,470,366,77.87,104,22.13,04027
4,28,379,287,75.73,92,24.27,04028
4,29,434,318,73.27,116,26.73,04029
4,30,551,405,73.5,146,26.5,04030
4,31,388,316,81.44,72,18.56,04031
4,32,464,342,73.71,122,26.29,04032
4,33,423,313,74.0,110,26.0,04033
4,34,384,293,76.3,91,23.7,04034
4,35,515,399,77.48,116,22.52,04035
4,36,477,372,77.99,105,22.01,04036
4,37,609,496,81.44,113,18.56,04037
4,38,433,330,76.21,103,23.79,04038
5,1,372,282,75.81,90,24.19,05001
5,2,343,244,71.14,99,28.86,05002
5,3,352,305,86.65,47,13.35,05003
5,4,464,358,77.16,106,22.84,05004
5,5,363,272,74.93,91,25.07,05005
5,6,343,278,81.05,65,18.95,05006
5,7,360,283,78.61,77,21.39,05007
5,8,365,316,86.58,49,13.42,05008
5,9,437,340,77.8,97,22.2,05009
5,10,348,247,70.98,101,29.02,05010
5,11,385,316,82.08,69,17.92,05011
5,12,302,222,73.51,80,26.49,05012
5,13,328,243,74.09,85,25.91,05013
5,14,335,263,78.51,72,21.49,05014
5,15,343,265,77.26,78,22.74,05015
5,16,367,257,70.03,110,29.97,05016
5,17,317,225,70.98,92,29.02,05017
5,18,357,288,80.67,69,19.33,05018
5,19,353,288,81.59,65,18.41,05019
5,20,399,333,83.46,66,16.54,05020
5,21,388,325,83.76,63,16.24,05021
5,22,407,344,84.52,63,15.48,05022
5,23,640,532,83.13,108,16.88,05023
5,24,400,310,77.5,90,22.5,05024
5,25,377,284,75.33,93,24.67,05025
5,26,442,333,75.34,109,24.66,05026
5,27,431,376,87.24,55,12.76,05027
5,28,415,309,74.46,106,25.54,05028
5,29,457,324,70.9,133,29.1,05029
5,30,312,227,72.76,85,27.24,05030
5,31,324,246,75.93,78,24.07,05031
5,32,422,326,77.25,96,22.75,05032
5,33,417,340,81.53,77,18.47,05033
5,34,374,323,86.36,51,13.64,05034
5,35,381,311,81.63,70,18.37,05035
5,36,253,186,73.52,67,26.48,05036
5,37,342,298,87.13,44,12.87,05037
5,38,388,272,70.1,116,29.9,05038
5,39,276,238,86.23,38,13.77,05039
5,40,311,217,69.77,94,30.23,05040
5,41,175,152,86.86,23,13.14,05041
6,1,363,271,74.66,92,25.34,06001
6,2,362,282,77.9,80,22.1,06002
6,3,344,287,83.43,57,16.57,06003
6,4,268,201,75.0,67,25.0,06004
6,5,265,198,74.72,67,25.28,06005
6,6,326,251,76.99,75,23.01,06006
6,7,374,283,75.67,91,24.33,06007
6,8,359,288,80.22,71,19.78,06008
6,9,355,251,70.7,104,29.3,06009
6,10,226,158,69.91,68,30.09,06010
6,11,283,211,74.56,72,25.44,06011
6,12,267,218,81.65,49,18.35,06012
6,13,254,194,76.38,60,23.62,06013
6,14,354,265,74.86,89,25.14,06014
6,15,288,213,73.96,75,26.04,06015
6,16,319,242,75.86,77,24.14,06016
6,17,246,173,70.33,73,29.67,06017
6,18,212,160,75.47,52,24.53,06018
6,19,334,248,74.25,86,25.75,06019
6,20,224,171,76.34,53,23.66,06020
6,21,218,152,69.72,66,30.28,06021
6,22,272,211,77.57,61,22.43,06022
6,23,178,131,73.6,47,26.4,06023
6,24,181,131,72.38,50,27.62,06024
6,25,217,161,74.19,56,25.81,06025
6,26,282,199,70.57,83,29.43,06026
6,27,216,170,78.7,46,21.3,06027
6,28,191,144,75.39,47,24.61,06028
6,29,353,272,77.05,81,22.95,06029
6,30,321,229,71.34,92,28.66,06030
6,31,345,281,81.45,64,18.55,06031
6,32,326,241,73.93,85,26.07,06032
6,33,363,276,76.03,87,23.97,06033
6,34,377,279,74.01,98,25.99,06034
6,35,323,266,82.35,57,17.65,06035
6,36,356,280,78.65,76,21.35,06036
6,37,347,284,81.84,63,18.16,06037
6,38,347,264,76.08,83,23.92,06038
6,39,323,237,73.37,86,26.63,06039
6,40,300,221,73.67,79,26.33,06040
6,41,340,268,78.82,72,21.18,06041
6,42,377,276,73.21,101,26.79,06042
6,43,307,233,75.9,74,24.1,06043
6,44,379,292,77.04,87,22.96,06044
6,45,374,264,70.59,110,29.41,06045
6,46,255,184,72.16,71,27.84,06046
6,47,246,179,72.76,67,27.24,06047
6,48,343,254,74.05,89,25.95,06048
7,1,313,232,74.12,81,25.88,07001
7,2,343,247,72.01,96,27.99,07002
7,3,309,241,77.99,68,22.01,07003
7,4,299,227,75.92,72,24.08,07004
7,5,256,192,75.0,64,25.0,07005
7,6,409,303,74.08,106,25.92,07006
7,7,347,261,75.22,86,24.78,07007
7,8,262,188,71.76,74,28.24,07008
7,9,518,385,74.32,133,25.68,07009
7,10,381,309,81.1,72,18.9,07010
7,11,388,292,75.26,96,24.74,07011
7,12,296,223,75.34,73,24.66,07012
7,13,182,145,79.67,37,20.33,07013
7,14,349,273,78.22,76,21.78,07014
7,15,321,262,81.62,59,18.38,07015
7,16,305,225,73.77,80,26.23,07016
7,17,311,230,73.95,81,26.05,07017
7,18,308,221,71.75,87,28.25,07018
7,19,300,230,76.67,70,23.33,07019
7,20,271,205,75.65,66,24.35,07020
7,21,270,213,78.89,57,21.11,07021
7,22,269,186,69.14,83,30.86,07022
7,23,342,266,77.78,76,22.22,07023
7,24,266,192,72.18,74,27.82,07024
7,25,328,261,79.57,67,20.43,07025
7,26,269,201,74.72,68,25.28,07026
7,27,262,199,75.95,63,24.05,07027
7,28,288,198,68.75,90,31.25,07028
7,29,305,229,75.08,76,24.92,07029
7,30,272,206,75.74,66,24.26,07030
7,31,198,154,77.78,44,22.22,07031
7,32,437,340,77.8,97,22.2,07032
7,33,426,345,80.99,81,19.01,07033
7,34,393,296,75.32,97,24.68,07034
7,35,338,259,76.63,79,23.37,07035
7,36,403,303,75.19,100,24.81,07036
7,37,347,268,77.23,79,22.77,07037
7,38,314,246,78.34,68,21.66,07038
7,39,304,232,76.32,72,23.68,07039
7,40,290,216,74.48,74,25.52,07040
7,41,317,231,72.87,86,27.13,07041
7,42,303,219,72.28,84,27.72,07042
7,43,312,248,79.49,64,20.51,07043
7,44,286,231,80.77,55,19.23,07044
7,45,324,236,72.84,88,27.16,07045
7,46,86,75,87.21,11,12.79,07046
8,1,267,192,71.91,75,28.09,08001
8,2,333,252,75.68,81,24.32,08002
8,3,341,275,80.65,66,19.35,08003
8,4,368,296,80.43,72,19.57,08004
8,5,362,287,79.28,75,20.72,08005
8,6,366,308,84.15,58,15.85,08006
8,7,389,300,77.12,89,22.88,08007
8,8,314,255,81.21,59,18.79,08008
8,9,247,195,78.95,52,21.05,08009
8,10,400,292,73.0,108,27.0,08010
8,11,330,259,78.48,71,21.52,08011
8,12,294,238,80.95,56,19.05,08012
8,13,398,306,76.88,92,23.12,08013
8,14,341,246,72.14,95,27.86,08014
8,15,343,260,75.8,83,24.2,08015
8,16,122,101,82.79,21,17.21,08016
8,17,290,238,82.07,52,17.93,08017
8,18,367,260,70.84,107,29.16,08018
8,19,390,321,82.31,69,17.69,08019
8,20,364,289,79.4,75,20.6,08020
8,21,431,338,78.42,93,21.58,08021
8,22,314,229,72.93,85,27.07,08022
8,23,313,242,77.32,71,22.68,08023
8,24,202,152,75.25,50,24.75,08024
8,25,358,285,79.61,73,20.39,08025
8,26,323,249,77.09,74,22.91,08026
8,27,366,275,75.14,91,24.86,08027
8,28,355,277,78.03,78,21.97,08028
8,29,406,301,74.14,105,25.86,08029
8,30,357,276,77.31,81,22.69,08030
8,31,261,194,74.33,67,25.67,08031
8,32,264,215,81.44,49,18.56,08032
8,33,319,231,72.41,88,27.59,08033
8,34,316,254,80.38,62,19.62,08034
8,35,344,277,80.52,67,19.48,08035
8,36,339,264,77.88,75,22.12,08036
8,37,270,209,77.41,61,22.59,08037
8,38,225,181,80.44,44,19.56,08038
8,39,328,265,80.79,63,19.21,08039
8,40,275,210,76.36,65,23.64,08040
8,41,359,275,76.6,84,23.4,08041
8,42,453,320,70.64,133,29.36,08042
8,43,189,144,76.19,45,23.81,08043
8,44,239,179,74.9,60,25.1,08044
8,45,380,282,74.21,98,25.79,08045
8,46,282,224,79.43,58,20.57,08046
8,47,286,236,82.52,50,17.48,08047
8,48,341,262,76.83,79,23.17,08048
8,49,317,238,75.08,79,24.92,08049
8,50,325,272,83.69,53,16.31,08050
8,51,357,288,80.67,69,19.33,08051
8,52,433,347,80.14,86,19.86,08052
8,53,182,141,77.47,41,22.53,08053
8,54,341,262,76.83,79,23.17,08054
8,55,253,195,77.08,58,22.92,08055
8,56,345,281,81.45,64,18.55,08056
9,1,342,251,73.39,91,26.61,09001
9,2,320,228,71.25,92,28.75,09002
9,3,256,176,68.75,80,31.25,09003
9,4,271,186,68.63,85,31.37,09004
9,5,292,241,82.53,51,17.47,09005
9,6,307,208,67.75,99,32.25,09006
9,7,242,185,76.45,57,23.55,09007
9,8,374,258,68.98,116,31.02,09008
9,9,376,286,76.06,90,23.94,09009
9,10,263,195,74.14,68,25.86,09010
9,11,254,183,72.05,71,27.95,09011
9,12,379,287,75.73,92,24.27,09012
9,13,346,268,77.46,78,22.54,09013
9,14,397,313,78.84,84,21.16,09014
9,15,311,224,72.03,87,27.97,09015
9,16,315,229,72.7,86,27.3,09016
9,17,274,199,72.63,75,27.37,09017
9,18,241,174,72.2,67,27.8,09018
9,19,322,246,76.4,76,23.6,09019
9,20,329,245,74.47,84,25.53,09020
9,21,297,226,76.09,71,23.91,09021
9,22,345,271,78.55,74,21.45,09022
9,23,362,285,78.73,77,21.27,09023
9,24,329,248,75.38,81,24.62,09024
9,25,321,255,79.44,66,20.56,09025
9,26,448,303,67.63,145,32.37,09026
9,27,278,212,76.26,66,23.74,09027
9,28,236,180,76.27,56,23.73,09028
9,29,285,215,75.44,70,24.56,09029
9,30,271,220,81.18,51,18.82,09030
9,31,250,194,77.6,56,22.4,09031
9,32,311,223,71.7,88,28.3,09032
9,33,246,194,78.86,52,21.14,09033
9,34,283,221,78.09,62,21.91,09034
9,35,316,245,77.53,71,22.47,09035
9,36,309,224,72.49,85,27.51,09036
9,37,380,271,71.32,109,28.68,09037
9,38,322,239,74.22,83,25.78,09038
9,39,386,314,81.35,72,18.65,09039
9,40,347,265,76.37,82,23.63,09040
9,41,259,199,76.83,60,23.17,09041
9,42,326,256,78.53,70,21.47,09042
9,43,326,244,74.85,82,25.15,09043
9,44,279,211,75.63,68,24.37,09044
9,45,296,220,74.32,76,25.68,09045
9,46,345,256,74.2,89,25.8,09046
9,47,369,295,79.95,74,20.05,09047
9,48,356,275,77.25,81,22.75,09048
9,49,329,257,78.12,72,21.88,09049
9,50,426,324,76.06,102,23.94,09050
9,51,323,249,77.09,74,22.91,09051
10,1,244,180,73.77,64,26.23,10001
10,2,266,178,66.92,88,33.08,10002
10,3,271,193,71.22,78,28.78,10003
10,4,286,209,73.08,77,26.92,10004
10,5,227,166,73.13,61,26.87,10005
10,6,232,173,74.57,59,25.43,10006
10,7,245,174,71.02,71,28.98,10007
10,8,233,163,69.96,70,30.04,10008
10,9,276,193,69.93,83,30.07,10009
10,10,296,208,70.27,88,29.73,10010
10,11,399,298,74.69,101,25.31,10011
10,12,209,153,73.21,56,26.79,10012
10,13,361,270,74.79,91,25.21,10013
10,14,392,281,71.68,111,28.32,10014
10,15,647,509,78.67,138,21.33,10015
10,16,210,152,72.38,58,27.62,10016
10,17,370,256,69.19,114,30.81,10017
10,18,220,164,74.55,56,25.45,10018
10,19,324,235,72.53,89,27.47,10019
10,20,320,241,75.31,79,24.69,10020
10,21,299,231,77.26,68,22.74,10021
10,22,206,154,74.76,52,25.24,10022
10,23,288,217,75.35,71,24.65,10023
10,24,302,219,72.52,83,27.48,10024
10,25,93,75,80.65,18,19.35,10025
10,26,260,193,74.23,67,25.77,10026
10,27,350,267,76.29,83,23.71,10027
10,28,356,267,75.0,89,25.0,10028
10,29,309,223,72.17,86,27.83,10029
10,30,310,231,74.52,79,25.48,10030
10,31,256,201,78.52,55,21.48,10031
10,32,310,225,72.58,85,27.42,10032
10,33,215,159,73.95,56,26.05,10033
10,34,253,199,78.66,54,21.34,10034
10,35,295,197,66.78,98,33.22,10035
10,36,64,47,73.44,17,26.56,10036
11,1,359,260,72.42,99,27.58,11001
11,2,52,39,75.0,13,25.0,11002
11,3,296,210,70.95,86,29.05,11003
11,4,296,227,76.69,69,23.31,11004
11,5,459,335,72.98,124,27.02,11005
11,6,471,375,79.62,96,20.38,11006
11,7,568,432,76.06,136,23.94,11007
11,8,300,229,76.33,71,23.67,11008
11,9,291,225,77.32,66,22.68,11009
11,10,278,222,79.86,56,20.14,11010
11,11,386,281,72.8,105,27.2,11011
11,12,426,340,79.81,86,20.19,11012
11,13,401,314,78.3,87,21.7,11013
11,14,149,111,74.5,38,25.5,11014
11,15,98,76,77.55,22,22.45,11015
11,16,232,185,79.74,47,20.26,11016
11,17,384,280,72.92,104,27.08,11017
11,18,272,219,80.51,53,19.49,11018
11,19,432,315,72.92,117,27.08,11019
11,20,222,175,78.83,47,21.17,11020
11,21,453,368,81.24,85,18.76,11021
11,22,392,304,77.55,88,22.45,11022
11,23,174,146,83.91,28,16.09,11023
11,24,424,363,85.61,61,14.39,11024
11,25,385,299,77.66,86,22.34,11025
11,26,406,316,77.83,90,22.17,11026
11,27,121,89,73.55,32,26.45,11027
11,28,163,115,70.55,48,29.45,11028
11,29,374,289,77.27,85,22.73,11029
11,30,155,121,78.06,34,21.94,11030
11,31,322,246,76.4,76,23.6,11031
11,32,157,116,73.89,41,26.11,11032
11,33,403,314,77.92,89,22.08,11033
11,34,82,57,69.51,25,30.49,11034
11,35,53,44,83.02,9,16.98,11035
11,36,140,107,76.43,33,23.57,11036
11,37,77,64,83.12,13,16.88,11037
11,38,154,120,77.92,34,22.08,11038
12,1,369,263,71.27,106,28.73,12001
12,2,212,149,70.28,63,29.72,12002
12,3,399,288,72.18,111,27.82,12003
12,4,360,262,72.78,98,27.22,12004
12,5,269,204,75.84,65,24.16,12005
12,6,312,223,71.47,89,28.53,12006
12,7,311,216,69.45,95,30.55,12007
12,8,324,238,73.46,86,26.54,12008
12,9,283,220,77.74,63,22.26,12009
12,10,376,260,69.15,116,30.85,12010
12,11,339,243,71.68,96,28.32,12011
12,12,356,254,71.35,102,28.65,12012
12,13,335,233,69.55,102,30.45,12013
12,14,272,188,69.12,84,30.88,12014
12,15,260,190,73.08,70,26.92,12015
12,16,274,194,70.8,80,29.2,12016
12,17,367,269,73.3,98,26.7,12017
12,18,266,169,63.53,97,36.47,12018
12,19,312,223,71.47,89,28.53,12019
12,20,389,291,74.81,98,25.19,12020
12,21,352,247,70.17,105,29.83,12021
12,22,307,203,66.12,104,33.88,12022
12,23,332,237,71.39,95,28.61,12023
13,1,258,183,70.93,75,29.07,13001
13,2,228,159,69.74,69,30.26,13002
13,3,216,161,74.54,55,25.46,13003
13,4,315,222,70.48,93,29.52,13004
13,5,340,266,78.24,74,21.76,13005
13,6,270,189,70.0,81,30.0,13006
13,7,225,184,81.78,41,18.22,13007
13,8,246,174,70.73,72,29.27,13008
13,9,300,223,74.33,77,25.67,13009
13,10,245,169,68.98,76,31.02,13010
13,11,289,221,76.47,68,23.53,13011
13,12,264,196,74.24,68,25.76,13012
13,13,264,209,79.17,55,20.83,13013
13,14,293,211,72.01,82,27.99,13014
13,15,462,356,77.06,106,22.94,13015
13,16,221,169,76.47,52,23.53,13016
13,17,267,181,67.79,86,32.21,13017
13,18,252,180,71.43,72,28.57,13018
13,19,298,229,76.85,69,23.15,13019
13,20,193,141,73.06,52,26.94,13020
13,21,320,217,67.81,103,32.19,13021
13,22,315,227,72.06,88,27.94,13022
13,23,257,177,68.87,80,31.13,13023
13,24,280,208,74.29,72,25.71,13024
13,25,293,214,73.04,79,26.96,13025
13,26,308,252,81.82,56,18.18,13026
13,27,276,193,69.93,83,30.07,13027
13,28,224,165,73.66,59,26.34,13028
13,29,267,206,77.15,61,22.85,13029
13,30,236,181,76.69,55,23.31,13030
13,31,304,203,66.78,101,33.22,13031
13,32,228,155,67.98,73,32.02,13032
13,33,265,197,74.34,68,25.66,13033
13,34,340,301,88.53,39,11.47,13034
13,35,266,201,75.56,65,24.44,13035
13,36,203,149,73.4,54,26.6,13036
13,37,329,269,81.76,60,18.24,13037
13,38,233,160,68.67,73,31.33,13038
13,39,279,225,80.65,54,19.35,13039
13,40,221,161,72.85,60,27.15,13040
13,41,344,269,78.2,75,21.8,13041
13,42,268,191,71.27,77,28.73,13042
13,43,309,232,75.08,77,24.92,13043
13,44,297,242,81.48,55,18.52,13044
13,45,320,226,70.63,94,29.38,13045
13,46,357,268,75.07,89,24.93,13046
13,47,331,239,72.21,92,27.79,13047
13,48,249,188,75.5,61,24.5,13048
14,1,324,230,70.99,94,29.01,14001
14,2,422,306,72.51,116,27.49,14002
14,3,365,280,76.71,85,23.29,14003
14,4,293,187,63.82,106,36.18,14004
14,5,477,399,83.65,78,16.35,14005
14,6,186,144,77.42,42,22.58,14006
14,7,420,317,75.48,103,24.52,14007
14,8,378,277,73.28,101,26.72,14008
14,9,377,262,69.5,115,30.5,14009
14,10,220,171,77.73,49,22.27,14010
14,11,234,199,85.04,35,14.96,14011
14,12,346,263,76.01,83,23.99,14012
14,13,292,236,80.82,56,19.18,14013
14,14,364,281,77.2,83,22.8,14014
14,15,367,297,80.93,70,19.07,14015
14,16,232,178,76.72,54,23.28,14016
14,17,257,187,72.76,70,27.24,14017
14,18,129,92,71.32,37,28.68,14018
14,19,363,288,79.34,75,20.66,14019
14,20,231,172,74.46,59,25.54,14020
14,21,308,234,75.97,74,24.03,14021
14,22,418,306,73.21,112,26.79,14022
14,23,247,185,74.9,62,25.1,14023
14,24,350,248,70.86,102,29.14,14024
14,25,213,155,72.77,58,27.23,14025
14,26,261,191,73.18,70,26.82,14026
14,27,338,265,78.4,73,21.6,14027
14,28,256,194,75.78,62,24.22,14028
14,29,280,222,79.29,58,20.71,14029
14,30,216,168,77.78,48,22.22,14030
14,31,212,158,74.53,54,25.47,14031
15,1,296,215,72.64,81,27.36,15001
15,2,227,175,77.09,52,22.91,15002
15,3,254,186,73.23,68,26.77,15003
15,4,300,207,69.0,93,31.0,15004
15,5,286,192,67.13,94,32.87,15005
15,6,335,238,71.04,97,28.96,15006
15,7,216,168,77.78,48,22.22,15007
15,8,292,222,76.03,70,23.97,15008
15,9,387,260,67.18,127,32.82,15009
15,10,426,310,72.77,116,27.23,15010
15,11,431,321,74.48,110,25.52,15011
15,12,409,310,75.79,99,24.21,15012
15,13,343,244,71.14,99,28.86,15013
15,14,292,193,66.1,99,33.9,15014
15,15,264,188,71.21,76,28.79,15015
15,16,336,230,68.45,106,31.55,15016
15,17,209,151,72.25,58,27.75,15017
15,18,222,160,72.07,62,27.93,15018
15,19,265,199,75.09,66,24.91,15019
15,20,182,129,70.88,53,29.12,15020
15,21,201,150,74.63,51,25.37,15021
15,22,226,163,72.12,63,27.88,15022
15,23,246,185,75.2,61,24.8,15023
15,24,207,153,73.91,54,26.09,15024
16,1,360,271,75.28,89,24.72,16001
16,2,294,210,71.43,84,28.57,16002
16,3,234,168,71.79,66,28.21,16003
16,4,255,185,72.55,70,27.45,16004
16,5,222,154,69.37,68,30.63,16005
16,6,263,186,70.72,77,29.28,16006
16,7,260,192,73.85,68,26.15,16007
16,8,212,151,71.23,61,28.77,16008
16,9,305,218,71.48,87,28.52,16009
16,10,245,185,75.51,60,24.49,16010
16,11,276,202,73.19,74,26.81,16011
16,12,238,156,65.55,82,34.45,16012
16,13,309,215,69.58,94,30.42,16013
16,14,240,171,71.25,69,28.75,16014
16,15,266,178,66.92,88,33.08,16015
16,16,244,175,71.72,69,28.28,16016
16,17,318,231,72.64,87,27.36,16017
16,18,248,182,73.39,66,26.61,16018
16,19,262,194,74.05,68,25.95,16019
16,20,235,172,73.19,63,26.81,16020
16,21,225,165,73.33,60,26.67,16021
16,22,249,178,71.49,71,28.51,16022
16,23,289,211,73.01,78,26.99,16023
16,24,149,103,69.13,46,30.87,16024
16,25,284,196,69.01,88,30.99,16025
16,26,205,147,71.71,58,28.29,16026
16,27,185,125,67.57,60,32.43,16027
16,28,219,155,70.78,64,29.22,16028
16,29,225,159,70.67,66,29.33,16029
16,30,244,177,72.54,67,27.46,16030
16,31,260,183,70.38,77,29.62,16031
16,32,340,257,75.59,83,24.41,16032
16,33,234,170,72.65,64,27.35,16033
16,34,240,171,71.25,69,28.75,16034
16,35,352,251,71.31,101,28.69,16035
16,36,192,143,74.48,49,25.52,16036
17,1,300,209,69.67,91,30.33,17001
17,2,283,202,71.38,81,28.62,17002
17,3,335,245,73.13,90,26.87,17003
17,4,389,295,75.84,94,24.16,17004
17,5,248,176,70.97,72,29.03,17005
17,6,306,227,74.18,79,25.82,17006
17,7,318,213,66.98,105,33.02,17007
17,8,271,195,71.96,76,28.04,17008
17,9,258,203,78.68,55,21.32,17009
17,10,399,294,73.68,105,26.32,17010
17,11,245,179,73.06,66,26.94,17011
17,12,419,291,69.45,128,30.55,17012
17,13,246,184,74.8,62,25.2,17013
17,14,312,240,76.92,72,23.08,17014
17,15,344,239,69.48,105,30.52,17015
17,16,353,256,72.52,97,27.48,17016
