ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
1,1,344,268,77.91,76,22.09,01001
1,2,355,281,79.15,74,20.85,01002
1,3,428,357,83.41,71,16.59,01003
1,4,375,303,80.8,72,19.2,01004
1,5,355,300,84.51,55,15.49,01005
1,6,337,268,79.53,69,20.47,01006
1,7,276,218,78.99,58,21.01,01007
1,8,280,231,82.5,49,17.5,01008
1,9,277,213,76.9,64,23.1,01009
1,10,429,359,83.68,70,16.32,01010
1,11,405,335,82.72,70,17.28,01011
1,12,396,324,81.82,72,18.18,01012
1,13,169,126,74.56,43,25.44,01013
1,14,378,311,82.28,67,17.72,01014
1,15,338,271,80.18,67,19.82,01015
1,16,340,286,84.12,54,15.88,01016
1,17,320,248,77.5,72,22.5,01017
1,18,379,282,74.41,97,25.59,01018
1,19,466,382,81.97,84,18.03,01019
1,20,294,242,82.31,52,17.69,01020
1,21,424,347,81.84,77,18.16,01021
1,22,236,196,83.05,40,16.95,01022
1,23,484,402,83.06,82,16.94,01023
1,24,316,257,81.33,59,18.67,01024
1,25,304,238,78.29,66,21.71,01025
1,26,255,187,73.33,68,26.67,01026
1,27,398,339,85.18,59,14.82,01027
1,28,86,69,80.23,17,19.77,01028
1,29,342,279,81.58,63,18.42,01029
1,30,388,319,82.22,69,17.78,01030
1,31,348,285,81.9,63,18.1,01031
1,32,344,276,80.23,68,19.77,01032
1,33,375,308,82.13,67,17.87,01033
1,34,328,247,75.3,81,24.7,01034
1,35,450,334,74.22,116,25.78,01035
1,36,398,318,79.9,80,20.1,01036
1,37,339,282,83.19,57,16.81,01037
1,38,351,284,80.91,67,19.09,01038
1,39,294,244,82.99,50,17.01,01039
1,40,348,286,82.18,62,17.82,01040
1,41,176,141,80.11,35,19.89,01041
1,42,122,98,80.33,24,19.67,01042
1,43,243,184,75.72,59,24.28,01043
1,44,312,254,81.41,58,18.59,01044
2,1,378,305,80.69,73,19.31,02001
2,2,276,231,83.7,45,16.3,02002
2,3,394,321,81.47,73,18.53,02003
2,4,315,260,82.54,55,17.46,02004
2,5,453,361,79.69,92,20.31,02005
2,6,375,316,84.27,59,15.73,02006
2,7,332,275,82.83,57,17.17,02007
2,8,413,328,79.42,85,20.58,02008
2,9,303,256,84.49,47,15.51,02009
2,10,283,228,80.57,55,19.43,02010
2,11,324,262,80.86,62,19.14,02011
2,12,298,255,85.57,43,14.43,02012
2,13,324,270,83.33,54,16.67,02013
2,14,338,279,82.54,59,17.46,02014
2,15,349,277,79.37,72,20.63,02015
2,16,321,272,84.74,49,15.26,02016
2,17,423,355,83.92,68,16.08,02017
2,18,348,285,81.9,63,18.1,02018
2,19,207,165,79.71,42,20.29,02019
2,20,417,349,83.69,68,16.31,02020
2,21,388,321,82.73,67,17.27,02021
2,22,390,321,82.31,69,17.69,02022
2,23,220,177,80.45,43,19.55,02023
2,24,313,258,82.43,55,17.57,02024
2,25,416,363,87.26,53,12.74,02025
2,26,291,240,82.47,51,17.53,02026
2,27,332,259,78.01,73,21.99,02027
2,28,426,346,81.22,80,18.78,02028
2,29,387,315,81.4,72,18.6,02029
2,30,322,275,85.4,47,14.6,02030
2,31,454,371,81.72,83,18.28,02031
2,32,336,269,80.06,67,19.94,02032
2,33,507,429,84.62,78,15.38,02033
2,34,292,252,86.3,40,13.7,02034
2,35,478,391,81.8,87,18.2,02035
2,36,266,220,82.71,46,17.29,02036
2,37,301,252,83.72,49,16.28,02037
2,38,331,263,79.46,68,20.54,02038
2,39,224,174,77.68,50,22.32,02039
2,40,411,359,87.35,52,12.65,02040
2,41,404,342,84.65,62,15.35,02041
2,42,385,321,83.38,64,16.62,02042
2,43,491,434,88.39,57,11.61,02043
2,44,233,183,78.54,50,21.46,02044
2,45,355,287,80.85,68,19.15,02045
2,46,219,175,79.91,44,20.09,02046
3,1,460,354,76.96,106,23.04,03001
3,2,404,350,86.63,54,13.37,03002
3,3,285,237,83.16,48,16.84,03003
