ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
5,41,177,156,88.14,21,11.86,05041
6,1,370,287,77.57,83,22.43,06001
6,2,362,293,80.94,69,19.06,06002
6,3,345,286,82.9,59,17.1,06003
6,4,259,193,74.52,66,25.48,06004
6,5,266,189,71.05,77,28.95,06005
6,6,332,246,74.1,86,25.9,06006
6,7,372,280,75.27,92,24.73,06007
6,8,370,299,80.81,71,19.19,06008
6,9,357,260,72.83,97,27.17,06009
6,10,226,168,74.34,58,25.66,06010
6,11,283,220,77.74,63,22.26,06011
6,12,264,204,77.27,60,22.73,06012
6,13,268,208,77.61,60,22.39,06013
6,14,341,250,73.31,91,26.69,06014
6,15,293,222,75.77,71,24.23,06015
6,16,317,242,76.34,75,23.66,06016
6,17,237,173,73.0,64,27.0,06017
6,18,200,143,71.5,57,28.5,06018
6,19,326,242,74.23,84,25.77,06019
6,20,216,159,73.61,57,26.39,06020
6,21,218,154,70.64,64,29.36,06021
6,22,274,211,77.01,63,22.99,06022
6,23,174,121,69.54,53,30.46,06023
6,24,181,136,75.14,45,24.86,06024
6,25,209,144,68.9,65,31.1,06025
6,26,271,205,75.65,66,24.35,06026
6,27,214,163,76.17,51,23.83,06027
6,28,190,140,73.68,50,26.32,06028
6,29,348,259,74.43,89,25.57,06029
6,30,325,239,73.54,86,26.46,06030
6,31,346,277,80.06,69,19.94,06031
6,32,330,252,76.36,78,23.64,06032
6,33,356,271,76.12,85,23.88,06033
6,34,380,282,74.21,98,25.79,06034
6,35,317,254,80.13,63,19.87,06035
6,36,362,271,74.86,91,25.14,06036
6,37,342,270,78.95,72,21.05,06037
6,38,351,261,74.36,90,25.64,06038
6,39,323,236,73.07,87,26.93,06039
6,40,298,225,75.5,73,24.5,06040
6,41,341,259,75.95,82,24.05,06041
6,42,376,288,76.6,88,23.4,06042
6,43,308,228,74.03,80,25.97,06043
6,44,378,291,76.98,87,23.02,06044
6,45,378,282,74.6,96,25.4,06045
6,46,256,191,74.61,65,25.39,06046
6,47,243,176,72.43,67,27.57,06047
6,48,343,260,75.8,83,24.2,06048
7,1,314,239,76.11,75,23.89,07001
7,2,346,246,71.1,100,28.9,07002
7,3,318,254,79.87,64,20.13,07003
7,4,302,231,76.49,71,23.51,07004
7,5,254,191,75.2,63,24.8,07005
7,6,418,316,75.6,102,24.4,07006
7,7,343,252,73.47,91,26.53,07007
7,8,260,191,73.46,69,26.54,07008
7,9,518,386,74.52,132,25.48,07009
7,10,380,290,76.32,90,23.68,07010
7,11,376,287,76.33,89,23.67,07011
7,12,286,203,70.98,83,29.02,07012
7,13,183,135,73.77,48,26.23,07013
7,14,344,254,73.84,90,26.16,07014
7,15,320,252,78.75,68,21.25,07015
7,16,299,209,69.9,90,30.1,07016
7,17,307,218,71.01,89,28.99,07017
7,18,303,207,68.32,96,31.68,07018
7,19,307,243,79.15,64,20.85,07019
7,20,259,191,73.75,68,26.25,07020
7,21,275,206,74.91,69,25.09,07021
7,22,266,183,68.8,83,31.2,07022
7,23,335,255,76.12,80,23.88,07023
7,24,262,194,74.05,68,25.95,07024
7,25,322,240,74.53,82,25.47,07025
7,26,272,191,70.22,81,29.78,07026
7,27,262,194,74.05,68,25.95,07027
7,28,282,198,70.21,84,29.79,07028
7,29,302,232,76.82,70,23.18,07029
7,30,266,202,75.94,64,24.06,07030
7,31,195,137,70.26,58,29.74,07031
7,32,440,341,77.5,99,22.5,07032
7,33,430,341,79.3,89,20.7,07033
7,34,389,295,75.84,94,24.16,07034
7,35,342,269,78.65,73,21.35,07035
7,36,393,294,74.81,99,25.19,07036
7,37,350,273,78.0,77,22.0,07037
7,38,310,246,79.35,64,20.65,07038
7,39,313,237,75.72,76,24.28,07039
7,40,284,215,75.7,69,24.3,07040
7,41,315,221,70.16,94,29.84,07041
7,42,305,227,74.43,78,25.57,07042
7,43,317,261,82.33,56,17.67,07043
7,44,287,225,78.4,62,21.6,07044
7,45,326,237,72.7,89,27.3,07045
7,46,84,62,73.81,22,26.19,07046
8,1,270,200,74.07,70,25.93,08001
8,2,330,249,75.45,81,24.55,08002
8,3,344,271,78.78,73,21.22,08003
8,4,372,305,81.99,67,18.01,08004
8,5,358,297,82.96,61,17.04,08005
8,6,364,309,84.89,55,15.11,08006
8,7,384,303,78.91,81,21.09,08007
8,8,320,262,81.88,58,18.13,08008
8,9,249,193,77.51,56,22.49,08009
8,10,396,291,73.48,105,26.52,08010
8,11,326,249,76.38,77,23.62,08011
8,12,290,226,77.93,64,22.07,08012
8,13,392,299,76.28,93,23.72,08013
8,14,332,240,72.29,92,27.71,08014
8,15,338,264,78.11,74,21.89,08015
8,16,117,89,76.07,28,23.93,08016
8,17,295,237,80.34,58,19.66,08017
8,18,353,252,71.39,101,28.61,08018
8,19,392,320,81.63,72,18.37,08019
8,20,367,293,79.84,74,20.16,08020
8,21,419,328,78.28,91,21.72,08021
8,22,313,236,75.4,77,24.6,08022
8,23,313,242,77.32,71,22.68,08023
8,24,195,146,74.87,49,25.13,08024
8,25,350,264,75.43,86,24.57,08025
8,26,328,253,77.13,75,22.87,08026
8,27,362,271,74.86,91,25.14,08027
8,28,359,270,75.21,89,24.79,08028
8,29,400,302,75.5,98,24.5,08029
8,30,353,273,77.34,80,22.66,08030
8,31,261,203,77.78,58,22.22,08031
8,32,263,213,80.99,50,19.01,08032
8,33,316,236,74.68,80,25.32,08033
8,34,307,242,78.83,65,21.17,08034
8,35,339,249,73.45,90,26.55,08035
8,36,341,267,78.3,74,21.7,08036
8,37,270,212,78.52,58,21.48,08037
8,38,222,187,84.23,35,15.77,08038
8,39,328,245,74.7,83,25.3,08039
8,40,267,214,80.15,53,19.85,08040
8,41,356,273,76.69,83,23.31,08041
8,42,461,329,71.37,132,28.63,08042
8,43,185,144,77.84,41,22.16,08043
8,44,237,181,76.37,56,23.63,08044
8,45,381,273,71.65,108,28.35,08045
8,46,278,213,76.62,65,23.38,08046
8,47,283,222,78.45,61,21.55,08047
8,48,334,247,73.95,87,26.05,08048
8,49,324,243,75.0,81,25.0,08049
8,50,329,267,81.16,62,18.84,08050
8,51,361,287,79.5,74,20.5,08051
8,52,434,336,77.42,98,22.58,08052
8,53,182,145,79.67,37,20.33,08053
8,54,338,252,74.56,86,25.44,08054
8,55,250,200,80.0,50,20.0,08055
8,56,353,291,82.44,62,17.56,08056
9,1,334,248,74.25,86,25.75,09001
9,2,325,231,71.08,94,28.92,09002
9,3,256,177,69.14,79,30.86,09003
9,4,272,198,72.79,74,27.21,09004
9,5,290,236,81.38,54,18.62,09005
9,6,313,218,69.65,95,30.35,09006
9,7,244,182,74.59,62,25.41,09007
9,8,374,259,69.25,115,30.75,09008
9,9,387,287,74.16,100,25.84,09009
9,10,261,201,77.01,60,22.99,09010
9,11,251,187,74.5,64,25.5,09011
9,12,371,281,75.74,90,24.26,09012
9,13,350,273,78.0,77,22.0,09013
9,14,399,315,78.95,84,21.05,09014
9,15,315,230,73.02,85,26.98,09015
9,16,312,227,72.76,85,27.24,09016
9,17,274,208,75.91,66,24.09,09017
9,18,245,176,71.84,69,28.16,09018
9,19,331,254,76.74,77,23.26,09019
9,20,329,251,76.29,78,23.71,09020
9,21,303,241,79.54,62,20.46,09021
9,22,339,261,76.99,78,23.01,09022
9,23,364,296,81.32,68,18.68,09023
9,24,322,252,78.26,70,21.74,09024
9,25,316,244,77.22,72,22.78,09025
9,26,452,302,66.81,150,33.19,09026
9,27,280,217,77.5,63,22.5,09027
9,28,233,174,74.68,59,25.32,09028
9,29,293,220,75.09,73,24.91,09029
9,30,274,217,79.2,57,20.8,09030
9,31,247,190,76.92,57,23.08,09031
9,32,324,232,71.6,92,28.4,09032
9,33,248,191,77.02,57,22.98,09033
9,34,295,231,78.31,64,21.69,09034
9,35,311,245,78.78,66,21.22,09035
9,36,305,207,67.87,98,32.13,09036
9,37,385,266,69.09,119,30.91,09037
9,38,324,231,71.3,93,28.7,09038
9,39,389,314,80.72,75,19.28,09039
9,40,348,270,77.59,78,22.41,09040
9,41,259,192,74.13,67,25.87,09041
9,42,324,253,78.09,71,21.91,09042
9,43,324,238,73.46,86,26.54,09043
9,44,280,210,75.0,70,25.0,09044
9,45,294,219,74.49,75,25.51,09045
9,46,347,264,76.08,83,23.92,09046
9,47,369,301,81.57,68,18.43,09047
9,48,353,275,77.9,78,22.1,09048
9,49,329,258,78.42,71,21.58,09049
9,50,425,332,78.12,93,21.88,09050
9,51,324,259,79.94,65,20.06,09051
10,1,244,175,71.72,69,28.28,10001
10,2,261,169,64.75,92,35.25,10002
10,3,268,187,69.78,81,30.22,10003
10,4,288,204,70.83,84,29.17,10004
10,5,228,163,71.49,65,28.51,10005
10,6,230,174,75.65,56,24.35,10006
10,7,241,170,70.54,71,29.46,10007
10,8,220,159,72.27,61,27.73,10008
10,9,273,184,67.4,89,32.6,10009
10,10,298,208,69.8,90,30.2,10010
10,11,386,275,71.24,111,28.76,10011
10,12,205,153,74.63,52,25.37,10012
10,13,350,257,73.43,93,26.57,10013
10,14,390,283,72.56,107,27.44,10014
10,15,637,489,76.77,148,23.23,10015
10,16,207,140,67.63,67,32.37,10016
10,17,371,252,67.92,119,32.08,10017
10,18,222,164,73.87,58,26.13,10018
10,19,314,227,72.29,87,27.71,10019
10,20,315,236,74.92,79,25.08,10020
10,21,293,215,73.38,78,26.62,10021
10,22,205,149,72.68,56,27.32,10022
10,23,287,214,74.56,73,25.44,10023
10,24,295,203,68.81,92,31.19,10024
10,25,92,72,78.26,20,21.74,10025
10,26,259,179,69.11,80,30.89,10026
10,27,343,248,72.3,95,27.7,10027
10,28,350,247,70.57,103,29.43,10028
10,29,311,221,71.06,90,28.94,10029
10,30,301,216,71.76,85,28.24,10030
10,31,254,188,74.02,66,25.98,10031
10,32,304,218,71.71,86,28.29,10032
10,33,213,153,71.83,60,28.17,10033
10,34,246,189,76.83,57,23.17,10034
10,35,294,193,65.65,101,34.35,10035
10,36,67,50,74.63,17,25.37,10036
11,1,353,247,69.97,106,30.03,11001
11,2,51,38,74.51,13,25.49,11002
11,3,294,206,70.07,88,29.93,11003
11,4,295,225,76.27,70,23.73,11004
11,5,457,324,70.9,133,29.1,11005
11,6,459,354,77.12,105,22.88,11006
11,7,562,424,75.44,138,24.56,11007
11,8,298,214,71.81,84,28.19,11008
11,9,290,224,77.24,66,22.76,11009
11,10,274,219,79.93,55,20.07,11010
11,11,382,270,70.68,112,29.32,11011
11,12,427,334,78.22,93,21.78,11012
11,13,395,310,78.48,85,21.52,11013
11,14,152,119,78.29,33,21.71,11014
11,15,101,81,80.2,20,19.8,11015
11,16,229,182,79.48,47,20.52,11016
11,17,377,274,72.68,103,27.32,11017
11,18,263,211,80.23,52,19.77,11018
11,19,430,316,73.49,114,26.51,11019
11,20,219,170,77.63,49,22.37,11020
11,21,443,350,79.01,93,20.99,11021
11,22,388,286,73.71,102,26.29,11022
11,23,178,148,83.15,30,16.85,11023
11,24,432,374,86.57,58,13.43,11024
11,25,382,294,76.96,88,23.04,11025
11,26,412,317,76.94,95,23.06,11026
11,27,120,90,75.0,30,25.0,11027
11,28,155,119,76.77,36,23.23,11028
11,29,376,295,78.46,81,21.54,11029
11,30,159,124,77.99,35,22.01,11030
11,31,320,250,78.13,70,21.88,11031
11,32,159,114,71.7,45,28.3,11032
11,33,393,307,78.12,86,21.88,11033
11,34,78,55,70.51,23,29.49,11034
11,35,54,45,83.33,9,16.67,11035
11,36,145,111,76.55,34,23.45,11036
11,37,72,60,83.33,12,16.67,11037
11,38,159,125,78.62,34,21.38,11038
12,1,355,242,68.17,113,31.83,12001
12,2,203,144,70.94,59,29.06,12002
12,3,402,292,72.64,110,27.36,12003
12,4,358,249,69.55,109,30.45,12004
12,5,273,203,74.36,70,25.64,12005
12,6,310,224,72.26,86,27.74,12006
12,7,305,210,68.85,95,31.15,12007
12,8,317,218,68.77,99,31.23,12008
12,9,281,213,75.8,68,24.2,12009
12,10,377,253,67.11,124,32.89,12010
12,11,338,229,67.75,109,32.25,12011
12,12,355,251,70.7,104,29.3,12012
12,13,327,228,69.72,99,30.28,12013
12,14,264,190,71.97,74,28.03,12014
12,15,260,192,73.85,68,26.15,12015
12,16,275,190,69.09,85,30.91,12016
12,17,356,250,70.22,106,29.78,12017
12,18,259,171,66.02,88,33.98,12018
12,19,303,208,68.65,95,31.35,12019
12,20,394,279,70.81,115,29.19,12020
12,21,347,241,69.45,106,30.55,12021
12,22,306,196,64.05,110,35.95,12022
12,23,325,229,70.46,96,29.54,12023
13,1,252,175,69.44,77,30.56,13001
13,2,229,161,70.31,68,29.69,13002
13,3,221,162,73.3,59,26.7,13003
13,4,317,227,71.61,90,28.39,13004
13,5,342,268,78.36,74,21.64,13005
13,6,274,186,67.88,88,32.12,13006
13,7,230,179,77.83,51,22.17,13007
13,8,249,175,70.28,74,29.72,13008
13,9,299,221,73.91,78,26.09,13009
13,10,242,158,65.29,84,34.71,13010
13,11,288,219,76.04,69,23.96,13011
13,12,265,193,72.83,72,27.17,13012
13,13,277,219,79.06,58,20.94,13013
13,14,288,205,71.18,83,28.82,13014
13,15,466,361,77.47,105,22.53,13015
13,16,217,165,76.04,52,23.96,13016
13,17,267,180,67.42,87,32.58,13017
13,18,247,171,69.23,76,30.77,13018
13,19,303,229,75.58,74,24.42,13019
13,20,195,140,71.79,55,28.21,13020
13,21,324,219,67.59,105,32.41,13021
13,22,314,222,70.7,92,29.3,13022
13,23,259,177,68.34,82,31.66,13023
13,24,282,199,70.57,83,29.43,13024
13,25,288,212,73.61,76,26.39,13025
13,26,311,247,79.42,64,20.58,13026
13,27,271,192,70.85,79,29.15,13027
13,28,226,164,72.57,62,27.43,13028
13,29,270,211,78.15,59,21.85,13029
13,30,236,192,81.36,44,18.64,13030
13,31,299,205,68.56,94,31.44,13031
13,32,226,149,65.93,77,34.07,13032
13,33,266,195,73.31,71,26.69,13033
13,34,340,280,82.35,60,17.65,13034
13,35,258,200,77.52,58,22.48,13035
13,36,208,151,72.6,57,27.4,13036
13,37,334,269,80.54,65,19.46,13037
13,38,240,161,67.08,79,32.92,13038
13,39,283,220,77.74,63,22.26,13039
13,40,230,166,72.17,64,27.83,13040
13,41,350,268,76.57,82,23.43,13041
13,42,268,191,71.27,77,28.73,13042
13,43,308,223,72.4,85,27.6,13043
13,44,293,235,80.2,58,19.8,13044
13,45,329,236,71.73,93,28.27,13045
13,46,357,265,74.23,92,25.77,13046
13,47,334,249,74.55,85,25.45,13047
13,48,249,178,71.49,71,28.51,13048
14,1,317,230,72.56,87,27.44,14001
14,2,422,306,72.51,116,27.49,14002
14,3,376,287,76.33,89,23.67,14003
14,4,295,173,58.64,122,41.36,14004
14,5,470,382,81.28,88,18.72,14005
14,6,187,145,77.54,42,22.46,14006
14,7,423,318,75.18,105,24.82,14007
14,8,373,272,72.92,101,27.08,14008
14,9,375,258,68.8,117,31.2,14009
14,10,222,172,77.48,50,22.52,14010
14,11,234,195,83.33,39,16.67,14011
14,12,351,278,79.2,73,20.8,14012
14,13,293,234,79.86,59,20.14,14013
14,14,356,279,78.37,77,21.63,14014
14,15,374,298,79.68,76,20.32,14015
14,16,235,172,73.19,63,26.81,14016
14,17,256,180,70.31,76,29.69,14017
14,18,125,89,71.2,36,28.8,14018
14,19,360,275,76.39,85,23.61,14019
14,20,235,168,71.49,67,28.51,14020
14,21,308,225,73.05,83,26.95,14021
14,22,410,294,71.71,116,28.29,14022
14,23,255,195,76.47,60,23.53,14023
14,24,353,247,69.97,106,30.03,14024
14,25,217,157,72.35,60,27.65,14025
14,26,262,193,73.66,69,26.34,14026
14,27,348,275,79.02,73,20.98,14027
14,28,252,193,76.59,59,23.41,14028
14,29,280,221,78.93,59,21.07,14029
14,30,212,151,71.23,61,28.77,14030
14,31,208,155,74.52,53,25.48,14031
15,1,286,207,72.38,79,27.62,15001
15,2,228,159,69.74,69,30.26,15002
15,3,244,170,69.67,74,30.33,15003
15,4,298,191,64.09,107,35.91,15004
15,5,285,191,67.02,94,32.98,15005
15,6,337,226,67.06,111,32.94,15006
15,7,217,170,78.34,47,21.66,15007
15,8,293,208,70.99,85,29.01,15008
15,9,374,260,69.52,114,30.48,15009
15,10,423,301,71.16,122,28.84,15010
15,11,430,317,73.72,113,26.28,15011
15,12,402,283,70.4,119,29.6,15012
15,13,342,229,66.96,113,33.04,15013
15,14,293,206,70.31,87,29.69,15014
15,15,264,180,68.18,84,31.82,15015
15,16,334,238,71.26,96,28.74,15016
15,17,208,138,66.35,70,33.65,15017
15,18,220,156,70.91,64,29.09,15018
15,19,259,193,74.52,66,25.48,15019
15,20,183,134,73.22,49,26.78,15020
15,21,206,145,70.39,61,29.61,15021
15,22,228,168,73.68,60,26.32,15022
15,23,243,182,74.9,61,25.1,15023
15,24,207,148,71.5,59,28.5,15024
16,1,368,269,73.1,99,26.9,16001
16,2,293,201,68.6,92,31.4,16002
16,3,234,173,73.93,61,26.07,16003
16,4,252,188,74.6,64,25.4,16004
16,5,224,163,72.77,61,27.23,16005
16,6,272,206,75.74,66,24.26,16006
16,7,269,206,76.58,63,23.42,16007
16,8,208,143,68.75,65,31.25,16008
16,9,303,217,71.62,86,28.38,16009
16,10,245,179,73.06,66,26.94,16010
16,11,262,183,69.85,79,30.15,16011
16,12,239,158,66.11,81,33.89,16012
16,13,297,203,68.35,94,31.65,16013
16,14,241,175,72.61,66,27.39,16014
16,15,264,183,69.32,81,30.68,16015
16,16,238,179,75.21,59,24.79,16016
16,17,317,218,68.77,99,31.23,16017
16,18,246,179,72.76,67,27.24,16018
16,19,259,181,69.88,78,30.12,16019
16,20,231,171,74.03,60,25.97,16020
16,21,222,156,70.27,66,29.73,16021
16,22,247,174,70.45,73,29.55,16022
16,23,289,211,73.01,78,26.99,16023
16,24,149,107,71.81,42,28.19,16024
16,25,294,218,74.15,76,25.85,16025
16,26,203,142,69.95,61,30.05,16026
16,27,186,133,71.51,53,28.49,16027
16,28,209,149,71.29,60,28.71,16028
16,29,234,156,66.67,78,33.33,16029
16,30,247,184,74.49,63,25.51,16030
16,31,264,190,71.97,74,28.03,16031
16,32,346,266,76.88,80,23.12,16032
16,33,229,167,72.93,62,27.07,16033
16,34,245,187,76.33,58,23.67,16034
16,35,346,247,71.39,99,28.61,16035
16,36,188,136,72.34,52,27.66,16036
17,1,302,221,73.18,81,26.82,17001
17,2,282,203,71.99,79,28.01,17002
17,3,335,244,72.84,91,27.16,17003
17,4,377,280,74.27,97,25.73,17004
17,5,245,181,73.88,64,26.12,17005
17,6,301,214,71.1,87,28.9,17006
17,7,323,212,65.63,111,34.37,17007
17,8,277,205,74.01,72,25.99,17008
17,9,262,195,74.43,67,25.57,17009
17,10,398,285,71.61,113,28.39,17010
17,11,256,184,71.88,72,28.13,17011
17,12,419,291,69.45,128,30.55,17012
17,13,236,171,72.46,65,27.54,17013
17,14,307,232,75.57,75,24.43,17014
17,15,342,248,72.51,94,27.49,17015
17,16,358,258,72.07,100,27.93,17016
