ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,13,322,256,79.5,66,20.5,02013
2,14,333,248,74.47,85,25.53,02014
2,15,344,244,70.93,100,29.07,02015
2,16,318,252,79.25,66,20.75,02016
2,17,418,316,75.6,102,24.4,02017
2,18,338,276,81.66,62,18.34,02018
2,19,206,160,77.67,46,22.33,02019
2,20,419,340,81.15,79,18.85,02020
2,21,381,291,76.38,90,23.62,02021
2,22,384,300,78.13,84,21.88,02022
2,23,218,168,77.06,50,22.94,02023
2,24,308,243,78.9,65,21.1,02024
2,25,411,336,81.75,75,18.25,02025
2,26,287,221,77.0,66,23.0,02026
2,27,329,254,77.2,75,22.8,02027
2,28,416,325,78.13,91,21.88,02028
2,29,389,304,78.15,85,21.85,02029
2,30,314,248,78.98,66,21.02,02030
2,31,451,343,76.05,108,23.95,02031
2,32,332,253,76.2,79,23.8,02032
2,33,500,402,80.4,98,19.6,02033
2,34,287,244,85.02,43,14.98,02034
2,35,466,370,79.4,96,20.6,02035
2,36,257,204,79.38,53,20.62,02036
2,37,301,239,79.4,62,20.6,02037
2,38,321,242,75.39,79,24.61,02038
2,39,216,159,73.61,57,26.39,02039
2,40,401,330,82.29,71,17.71,02040
2,41,394,328,83.25,66,16.75,02041
2,42,386,315,81.61,71,18.39,02042
2,43,477,405,84.91,72,15.09,02043
2,44,226,177,78.32,49,21.68,02044
2,45,346,265,76.59,81,23.41,02045
2,46,210,164,78.1,46,21.9,02046
3,1,454,337,74.23,117,25.77,03001
3,2,406,337,83.0,69,17.0,03002
3,3,279,216,77.42,63,22.58,03003
3,4,436,342,78.44,94,21.56,03004
3,5,278,202,72.66,76,27.34,03005
3,6,445,333,74.83,112,25.17,03006
3,7,220,173,78.64,47,21.36,03007
3,8,370,260,70.27,110,29.73,03008
3,9,397,299,75.31,98,24.69,03009
3,10,228,163,71.49,65,28.51,03010
3,11,399,272,68.17,127,31.83,03011
3,12,362,260,71.82,102,28.18,03012
3,13,480,346,72.08,134,27.92,03013
3,14,421,326,77.43,95,22.57,03014
3,15,386,274,70.98,112,29.02,03015
3,16,409,280,68.46,129,31.54,03016
3,17,471,354,75.16,117,24.84,03017
3,18,572,391,68.36,181,31.64,03018
3,19,410,317,77.32,93,22.68,03019
3,20,403,284,70.47,119,29.53,03020
3,21,383,308,80.42,75,19.58,03021
3,22,488,373,76.43,115,23.57,03022
3,23,364,231,63.46,133,36.54,03023
3,24,327,248,75.84,79,24.16,03024
3,25,609,489,80.3,120,19.7,03025
3,26,432,348,80.56,84,19.44,03026
3,27,501,374,74.65,127,25.35,03027
3,28,215,152,70.7,63,29.3,03028
3,29,466,333,71.46,133,28.54,03029
3,30,383,275,71.8,108,28.2,03030
3,31,485,342,70.52,143,29.48,03031
3,32,416,340,81.73,76,18.27,03032
3,33,480,379,78.96,101,21.04,03033
3,34,450,343,76.22,107,23.78,03034
3,35,200,144,72.0,56,28.0,03035
3,36,241,178,73.86,63,26.14,03036
3,37,358,248,69.27,110,30.73,03037
3,38,289,222,76.82,67,23.18,03038
3,39,522,411,78.74,111,21.26,03039
3,40,413,295,71.43,118,28.57,03040
3,41,276,198,71.74,78,28.26,03041
4,1,492,372,75.61,120,24.39,04001
4,2,486,380,78.19,106,21.81,04002
4,3,371,267,71.97,104,28.03,04003
4,4,528,384,72.73,144,27.27,04004
4,5,397,290,73.05,107,26.95,04005
4,6,466,369,79.18,97,20.82,04006
4,7,506,378,74.7,128,25.3,04007
4,8,474,347,73.21,127,26.79,04008
4,9,411,318,77.37,93,22.63,04009
4,10,462,338,73.16,124,26.84,04010
4,11,432,324,75.0,108,25.0,04011
4,12,485,358,73.81,127,26.19,04012
4,13,448,360,80.36,88,19.64,04013
4,14,412,302,73.3,110,26.7,04014
4,15,490,375,76.53,115,23.47,04015
4,16,560,432,77.14,128,22.86,04016
4,17,480,370,77.08,110,22.92,04017
4,18,364,272,74.73,92,25.27,04018
4,19,363,257,70.8,106,29.2,04019
4,20,327,240,73.39,87,26.61,04020
4,21,537,407,75.79,130,24.21,04021
4,22,409,328,80.2,81,19.8,04022
4,23,516,423,81.98,93,18.02,04023
4,24,385,284,73.77,101,26.23,04024
4,25,396,295,74.49,101,25.51,04025
4,26,363,264,72.73,99,27.27,04026
4,27,470,360,76.6,110,23.4,04027
4,28,378,286,75.66,92,24.34,04028
4,29,435,310,71.26,125,28.74,04029
4,30,549,388,70.67,161,29.33,04030
4,31,384,319,83.07,65,16.93,04031
4,32,469,355,75.69,114,24.31,04032
4,33,414,304,73.43,110,26.57,04033
4,34,384,280,72.92,104,27.08,04034
4,35,511,398,77.89,113,22.11,04035
4,36,476,372,78.15,104,21.85,04036
4,37,609,485,79.64,124,20.36,04037
4,38,432,323,74.77,109,25.23,04038
5,1,371,265,71.43,106,28.57,05001
5,2,343,229,66.76,114,33.24,05002
5,3,357,282,78.99,75,21.01,05003
5,4,459,332,72.33,127,27.67,05004
5,5,361,269,74.52,92,25.48,05005
5,6,342,265,77.49,77,22.51,05006
5,7,357,274,76.75,83,23.25,05007
5,8,366,298,81.42,68,18.58,05008
5,9,438,337,76.94,101,23.06,05009
5,10,341,221,64.81,120,35.19,05010
5,11,385,296,76.88,89,23.12,05011
5,12,293,208,70.99,85,29.01,05012
5,13,325,229,70.46,96,29.54,05013
5,14,334,258,77.25,76,22.75,05014
5,15,346,258,74.57,88,25.43,05015
5,16,368,241,65.49,127,34.51,05016
5,17,318,226,71.07,92,28.93,05017
5,18,353,277,78.47,76,21.53,05018
5,19,353,269,76.2,84,23.8,05019
5,20,402,334,83.08,68,16.92,05020
5,21,394,315,79.95,79,20.05,05021
5,22,407,339,83.29,68,16.71,05022
5,23,640,507,79.22,133,20.78,05023
5,24,396,291,73.48,105,26.52,05024
5,25,386,296,76.68,90,23.32,05025
5,26,445,337,75.73,108,24.27,05026
5,27,421,355,84.32,66,15.68,05027
5,28,417,308,73.86,109,26.14,05028
5,29,451,318,70.51,133,29.49,05029
5,30,311,224,72.03,87,27.97,05030
5,31,324,245,75.62,79,24.38,05031
5,32,425,327,76.94,98,23.06,05032
5,33,411,319,77.62,92,22.38,05033
5,34,379,298,78.63,81,21.37,05034
5,35,387,280,72.35,107,27.65,05035
5,36,256,181,70.7,75,29.3,05036
5,37,341,279,81.82,62,18.18,05037
5,38,389,276,70.95,113,29.05,05038
5,39,276,235,85.14,41,14.86,05039
5,40,324,228,70.37,96,29.63,05040
5,41,180,153,85.0,27,15.0,05041
6,1,359,268,74.65,91,25.35,06001
6,2,359,279,77.72,80,22.28,06002
6,3,342,269,78.65,73,21.35,06003
6,4,258,178,68.99,80,31.01,06004
6,5,267,193,72.28,74,27.72,06005
6,6,326,234,71.78,92,28.22,06006
6,7,368,258,70.11,110,29.89,06007
6,8,364,277,76.1,87,23.9,06008
6,9,357,246,68.91,111,31.09,06009
6,10,221,145,65.61,76,34.39,06010
6,11,281,217,77.22,64,22.78,06011
6,12,266,197,74.06,69,25.94,06012
6,13,255,191,74.9,64,25.1,06013
6,14,341,255,74.78,86,25.22,06014
6,15,296,212,71.62,84,28.38,06015
6,16,316,236,74.68,80,25.32,06016
6,17,239,161,67.36,78,32.64,06017
6,18,202,144,71.29,58,28.71,06018
6,19,329,242,73.56,87,26.44,06019
6,20,213,158,74.18,55,25.82,06020
6,21,219,147,67.12,72,32.88,06021
6,22,273,208,76.19,65,23.81,06022
6,23,179,128,71.51,51,28.49,06023
6,24,185,123,66.49,62,33.51,06024
6,25,208,143,68.75,65,31.25,06025
6,26,278,182,65.47,96,34.53,06026
6,27,214,160,74.77,54,25.23,06027
6,28,191,141,73.82,50,26.18,06028
6,29,342,252,73.68,90,26.32,06029
6,30,325,224,68.92,101,31.08,06030
6,31,350,271,77.43,79,22.57,06031
6,32,327,230,70.34,97,29.66,06032
6,33,350,257,73.43,93,26.57,06033
6,34,371,276,74.39,95,25.61,06034
6,35,317,244,76.97,73,23.03,06035
6,36,357,266,74.51,91,25.49,06036
6,37,341,265,77.71,76,22.29,06037
6,38,341,255,74.78,86,25.22,06038
6,39,322,230,71.43,92,28.57,06039
6,40,305,217,71.15,88,28.85,06040
6,41,331,240,72.51,91,27.49,06041
6,42,374,262,70.05,112,29.95,06042
6,43,309,220,71.2,89,28.8,06043
6,44,367,264,71.93,103,28.07,06044
6,45,364,250,68.68,114,31.32,06045
6,46,253,180,71.15,73,28.85,06046
6,47,239,180,75.31,59,24.69,06047
6,48,335,245,73.13,90,26.87,06048
7,1,316,220,69.62,96,30.38,07001
7,2,346,239,69.08,107,30.92,07002
7,3,309,231,74.76,78,25.24,07003
7,4,299,228,76.25,71,23.75,07004
7,5,252,186,73.81,66,26.19,07005
7,6,407,301,73.96,106,26.04,07006
7,7,329,233,70.82,96,29.18,07007
7,8,264,194,73.48,70,26.52,07008
7,9,522,374,71.65,148,28.35,07009
7,10,377,303,80.37,74,19.63,07010
7,11,379,270,71.24,109,28.76,07011
7,12,282,200,70.92,82,29.08,07012
7,13,172,135,78.49,37,21.51,07013
7,14,343,263,76.68,80,23.32,07014
7,15,313,246,78.59,67,21.41,07015
7,16,294,205,69.73,89,30.27,07016
7,17,304,221,72.7,83,27.3,07017
7,18,303,200,66.01,103,33.99,07018
7,19,292,227,77.74,65,22.26,07019
7,20,259,165,63.71,94,36.29,07020
7,21,271,184,67.9,87,32.1,07021
7,22,263,176,66.92,87,33.08,07022
7,23,338,250,73.96,88,26.04,07023
7,24,263,181,68.82,82,31.18,07024
7,25,327,240,73.39,87,26.61,07025
7,26,264,191,72.35,73,27.65,07026
7,27,253,185,73.12,68,26.88,07027
7,28,284,198,69.72,86,30.28,07028
7,29,299,227,75.92,72,24.08,07029
7,30,264,196,74.24,68,25.76,07030
7,31,195,143,73.33,52,26.67,07031
7,32,423,330,78.01,93,21.99,07032
7,33,418,336,80.38,82,19.62,07033
7,34,390,295,75.64,95,24.36,07034
7,35,335,251,74.93,84,25.07,07035
7,36,393,290,73.79,103,26.21,07036
7,37,333,246,73.87,87,26.13,07037
7,38,305,227,74.43,78,25.57,07038
7,39,295,214,72.54,81,27.46,07039
7,40,276,191,69.2,85,30.8,07040
7,41,313,218,69.65,95,30.35,07041
7,42,303,214,70.63,89,29.37,07042
7,43,308,234,75.97,74,24.03,07043
7,44,284,212,74.65,72,25.35,07044
7,45,312,212,67.95,100,32.05,07045
7,46,86,69,80.23,17,19.77,07046
8,1,268,184,68.66,84,31.34,08001
8,2,331,235,71.0,96,29.0,08002
8,3,337,263,78.04,74,21.96,08003
8,4,366,300,81.97,66,18.03,08004
8,5,356,294,82.58,62,17.42,08005
8,6,360,282,78.33,78,21.67,08006
8,7,380,285,75.0,95,25.0,08007
8,8,311,261,83.92,50,16.08,08008
8,9,236,190,80.51,46,19.49,08009
8,10,396,293,73.99,103,26.01,08010
8,11,315,232,73.65,83,26.35,08011
8,12,293,223,76.11,70,23.89,08012
8,13,385,275,71.43,110,28.57,08013
8,14,331,219,66.16,112,33.84,08014
8,15,339,251,74.04,88,25.96,08015
8,16,126,95,75.4,31,24.6,08016
8,17,285,230,80.7,55,19.3,08017
8,18,357,234,65.55,123,34.45,08018
8,19,379,293,77.31,86,22.69,08019
8,20,365,288,78.9,77,21.1,08020
8,21,426,306,71.83,120,28.17,08021
8,22,310,224,72.26,86,27.74,08022
8,23,309,241,77.99,68,22.01,08023
8,24,199,143,71.86,56,28.14,08024
8,25,344,245,71.22,99,28.78,08025
8,26,323,250,77.4,73,22.6,08026
8,27,366,271,74.04,95,25.96,08027
8,28,355,272,76.62,83,23.38,08028
8,29,400,283,70.75,117,29.25,08029
8,30,352,260,73.86,92,26.14,08030
8,31,250,191,76.4,59,23.6,08031
8,32,262,196,74.81,66,25.19,08032
8,33,310,213,68.71,97,31.29,08033
8,34,310,236,76.13,74,23.87,08034
8,35,342,266,77.78,76,22.22,08035
8,36,336,250,74.4,86,25.6,08036
8,37,269,207,76.95,62,23.05,08037
8,38,219,175,79.91,44,20.09,08038
8,39,319,251,78.68,68,21.32,08039
8,40,267,205,76.78,62,23.22,08040
8,41,350,258,73.71,92,26.29,08041
8,42,456,311,68.2,145,31.8,08042
8,43,183,128,69.95,55,30.05,08043
8,44,233,172,73.82,61,26.18,08044
8,45,377,249,66.05,128,33.95,08045
8,46,279,211,75.63,68,24.37,08046
8,47,276,217,78.62,59,21.38,08047
8,48,332,251,75.6,81,24.4,08048
8,49,318,237,74.53,81,25.47,08049
8,50,325,266,81.85,59,18.15,08050
8,51,357,277,77.59,80,22.41,08051
8,52,431,333,77.26,98,22.74,08052
8,53,174,138,79.31,36,20.69,08053
8,54,326,227,69.63,99,30.37,08054
8,55,250,186,74.4,64,25.6,08055
8,56,338,276,81.66,62,18.34,08056
9,1,339,244,71.98,95,28.02,09001
9,2,321,217,67.6,104,32.4,09002
9,3,253,158,62.45,95,37.55,09003
9,4,268,196,73.13,72,26.87,09004
9,5,293,223,76.11,70,23.89,09005
9,6,308,205,66.56,103,33.44,09006
9,7,236,171,72.46,65,27.54,09007
9,8,370,260,70.27,110,29.73,09008
9,9,374,257,68.72,117,31.28,09009
9,10,261,185,70.88,76,29.12,09010
9,11,251,178,70.92,73,29.08,09011
9,12,373,270,72.39,103,27.61,09012
9,13,345,256,74.2,89,25.8,09013
9,14,390,294,75.38,96,24.62,09014
9,15,306,193,63.07,113,36.93,09015
9,16,311,222,71.38,89,28.62,09016
9,17,274,188,68.61,86,31.39,09017
9,18,239,168,70.29,71,29.71,09018
9,19,317,225,70.98,92,29.02,09019
9,20,325,236,72.62,89,27.38,09020
9,21,289,205,70.93,84,29.07,09021
9,22,337,247,73.29,90,26.71,09022
9,23,364,285,78.3,79,21.7,09023
9,24,317,239,75.39,78,24.61,09024
9,25,317,235,74.13,82,25.87,09025
9,26,443,284,64.11,159,35.89,09026
9,27,277,202,72.92,75,27.08,09027
9,28,236,172,72.88,64,27.12,09028
9,29,279,198,70.97,81,29.03,09029
9,30,263,203,77.19,60,22.81,09030
9,31,244,178,72.95,66,27.05,09031
9,32,304,219,72.04,85,27.96,09032
9,33,244,183,75.0,61,25.0,09033
9,34,283,215,75.97,68,24.03,09034
9,35,311,226,72.67,85,27.33,09035
9,36,299,203,67.89,96,32.11,09036
9,37,383,253,66.06,130,33.94,09037
9,38,320,227,70.94,93,29.06,09038
9,39,380,291,76.58,89,23.42,09039
9,40,347,266,76.66,81,23.34,09040
9,41,249,183,73.49,66,26.51,09041
9,42,323,245,75.85,78,24.15,09042
9,43,329,222,67.48,107,32.52,09043
9,44,280,207,73.93,73,26.07,09044
9,45,294,212,72.11,82,27.89,09045
9,46,348,257,73.85,91,26.15,09046
9,47,367,297,80.93,70,19.07,09047
9,48,348,263,75.57,85,24.43,09048
9,49,323,238,73.68,85,26.32,09049
9,50,427,317,74.24,110,25.76,09050
9,51,320,247,77.19,73,22.81,09051
10,1,236,170,72.03,66,27.97,10001
10,2,257,165,64.2,92,35.8,10002
10,3,268,179,66.79,89,33.21,10003
10,4,283,198,69.96,85,30.04,10004
10,5,232,163,70.26,69,29.74,10005
10,6,241,184,76.35,57,23.65,10006
10,7,245,162,66.12,83,33.88,10007
10,8,225,149,66.22,76,33.78,10008
10,9,267,178,66.67,89,33.33,10009
10,10,298,211,70.81,87,29.19,10010
10,11,388,274,70.62,114,29.38,10011
10,12,206,147,71.36,59,28.64,10012
10,13,358,250,69.83,108,30.17,10013
10,14,385,275,71.43,110,28.57,10014
10,15,649,490,75.5,159,24.5,10015
10,16,209,144,68.9,65,31.1,10016
10,17,363,231,63.64,132,36.36,10017
10,18,217,146,67.28,71,32.72,10018
10,19,323,223,69.04,100,30.96,10019
10,20,318,235,73.9,83,26.1,10020
10,21,291,198,68.04,93,31.96,10021
10,22,206,139,67.48,67,32.52,10022
10,23,287,211,73.52,76,26.48,10023
10,24,297,198,66.67,99,33.33,10024
10,25,94,72,76.6,22,23.4,10025
10,26,253,176,69.57,77,30.43,10026
10,27,342,239,69.88,103,30.12,10027
10,28,361,250,69.25,111,30.75,10028
10,29,307,226,73.62,81,26.38,10029
10,30,302,203,67.22,99,32.78,10030
10,31,250,178,71.2,72,28.8,10031
10,32,306,220,71.9,86,28.1,10032
10,33,207,136,65.7,71,34.3,10033
10,34,241,171,70.95,70,29.05,10034
10,35,282,174,61.7,108,38.3,10035
10,36,65,47,72.31,18,27.69,10036
11,1,356,247,69.38,109,30.62,11001
11,2,52,36,69.23,16,30.77,11002
11,3,298,206,69.13,92,30.87,11003
11,4,287,215,74.91,72,25.09,11004
11,5,456,311,68.2,145,31.8,11005
11,6,465,353,75.91,112,24.09,11006
11,7,568,426,75.0,142,25.0,11007
11,8,297,211,71.04,86,28.96,11008
11,9,285,206,72.28,79,27.72,11009
11,10,268,208,77.61,60,22.39,11010
11,11,382,270,70.68,112,29.32,11011
11,12,398,294,73.87,104,26.13,11012
11,13,377,267,70.82,110,29.18,11013
11,14,151,113,74.83,38,25.17,11014
11,15,94,74,78.72,20,21.28,11015
11,16,233,186,79.83,47,20.17,11016
11,17,378,267,70.63,111,29.37,11017
11,18,264,200,75.76,64,24.24,11018
11,19,427,301,70.49,126,29.51,11019
11,20,218,162,74.31,56,25.69,11020
11,21,429,322,75.06,107,24.94,11021
11,22,385,280,72.73,105,27.27,11022
11,23,171,139,81.29,32,18.71,11023
11,24,411,333,81.02,78,18.98,11024
11,25,389,286,73.52,103,26.48,11025
11,26,399,295,73.93,104,26.07,11026
11,27,117,78,66.67,39,33.33,11027
11,28,153,100,65.36,53,34.64,11028
11,29,369,271,73.44,98,26.56,11029
11,30,153,117,76.47,36,23.53,11030
11,31,307,221,71.99,86,28.01,11031
11,32,153,108,70.59,45,29.41,11032
11,33,397,302,76.07,95,23.93,11033
11,34,77,57,74.03,20,25.97,11034
11,35,56,47,83.93,9,16.07,11035
11,36,137,101,73.72,36,26.28,11036
11,37,77,59,76.62,18,23.38,11037
11,38,153,109,71.24,44,28.76,11038
12,1,362,245,67.68,117,32.32,12001
12,2,211,146,69.19,65,30.81,12002
12,3,399,283,70.93,116,29.07,12003
12,4,353,247,69.97,106,30.03,12004
12,5,272,193,70.96,79,29.04,12005
12,6,306,214,69.93,92,30.07,12006
12,7,306,203,66.34,103,33.66,12007
12,8,321,220,68.54,101,31.46,12008
12,9,275,197,71.64,78,28.36,12009
12,10,371,240,64.69,131,35.31,12010
12,11,336,223,66.37,113,33.63,12011
12,12,352,230,65.34,122,34.66,12012
12,13,328,240,73.17,88,26.83,12013
12,14,272,179,65.81,93,34.19,12014
12,15,256,178,69.53,78,30.47,12015
12,16,269,188,69.89,81,30.11,12016
12,17,358,253,70.67,105,29.33,12017
12,18,258,157,60.85,101,39.15,12018
12,19,308,212,68.83,96,31.17,12019
12,20,388,269,69.33,119,30.67,12020
12,21,351,231,65.81,120,34.19,12021
12,22,308,194,62.99,114,37.01,12022
12,23,330,234,70.91,96,29.09,12023
13,1,257,176,68.48,81,31.52,13001
13,2,225,148,65.78,77,34.22,13002
13,3,216,155,71.76,61,28.24,13003
13,4,312,211,67.63,101,32.37,13004
13,5,337,260,77.15,77,22.85,13005
13,6,268,179,66.79,89,33.21,13006
13,7,222,175,78.83,47,21.17,13007
13,8,244,160,65.57,84,34.43,13008
13,9,299,209,69.9,90,30.1,13009
13,10,238,152,63.87,86,36.13,13010
13,11,285,210,73.68,75,26.32,13011
13,12,260,185,71.15,75,28.85,13012
13,13,260,197,75.77,63,24.23,13013
13,14,290,210,72.41,80,27.59,13014
13,15,461,342,74.19,119,25.81,13015
13,16,216,160,74.07,56,25.93,13016
13,17,267,172,64.42,95,35.58,13017
13,18,252,171,67.86,81,32.14,13018
13,19,296,212,71.62,84,28.38,13019
13,20,189,126,66.67,63,33.33,13020
13,21,321,210,65.42,111,34.58,13021
13,22,312,212,67.95,100,32.05,13022
13,23,258,178,68.99,80,31.01,13023
13,24,285,194,68.07,91,31.93,13024
13,25,293,199,67.92,94,32.08,13025
13,26,307,241,78.5,66,21.5,13026
13,27,277,194,70.04,83,29.96,13027
13,28,222,157,70.72,65,29.28,13028
13,29,266,201,75.56,65,24.44,13029
13,30,231,177,76.62,54,23.38,13030
13,31,302,199,65.89,103,34.11,13031
13,32,220,129,58.64,91,41.36,13032
13,33,260,187,71.92,73,28.08,13033
13,34,338,274,81.07,64,18.93,13034
13,35,259,192,74.13,67,25.87,13035
13,36,204,142,69.61,62,30.39,13036
13,37,327,255,77.98,72,22.02,13037
13,38,237,157,66.24,80,33.76,13038
13,39,276,212,76.81,64,23.19,13039
13,40,220,161,73.18,59,26.82,13040
13,41,343,263,76.68,80,23.32,13041
13,42,265,174,65.66,91,34.34,13042
13,43,307,225,73.29,82,26.71,13043
13,44,296,238,80.41,58,19.59,13044
13,45,319,224,70.22,95,29.78,13045
13,46,353,249,70.54,104,29.46,13046
13,47,330,241,73.03,89,26.97,13047
13,48,246,180,73.17,66,26.83,13048
14,1,317,206,64.98,111,35.02,14001
14,2,423,308,72.81,115,27.19,14002
14,3,367,282,76.84,85,23.16,14003
14,4,291,181,62.2,110,37.8,14004
14,5,471,377,80.04,94,19.96,14005
14,6,185,136,73.51,49,26.49,14006
14,7,419,304,72.55,115,27.45,14007
14,8,374,260,69.52,114,30.48,14008
14,9,372,250,67.2,122,32.8,14009
14,10,221,173,78.28,48,21.72,14010
14,11,231,195,84.42,36,15.58,14011
14,12,343,254,74.05,89,25.95,14012
14,13,292,228,78.08,64,21.92,14013
14,14,364,270,74.18,94,25.82,14014
14,15,365,283,77.53,82,22.47,14015
14,16,228,168,73.68,60,26.32,14016
14,17,252,178,70.63,74,29.37,14017
14,18,126,89,70.63,37,29.37,14018
14,19,359,273,76.04,86,23.96,14019
14,20,236,168,71.19,68,28.81,14020
14,21,303,213,70.3,90,29.7,14021
14,22,419,292,69.69,127,30.31,14022
14,23,249,180,72.29,69,27.71,14023
14,24,349,243,69.63,106,30.37,14024
14,25,215,149,69.3,66,30.7,14025
14,26,261,187,71.65,74,28.35,14026
14,27,334,254,76.05,80,23.95,14027
14,28,256,193,75.39,63,24.61,14028
14,29,279,208,74.55,71,25.45,14029
14,30,215,160,74.42,55,25.58,14030
14,31,204,149,73.04,55,26.96,14031
15,1,290,199,68.62,91,31.38,15001
15,2,225,156,69.33,69,30.67,15002
15,3,245,169,68.98,76,31.02,15003
15,4,298,201,67.45,97,32.55,15004
15,5,286,184,64.34,102,35.66,15005
15,6,334,234,70.06,100,29.94,15006
15,7,214,161,75.23,53,24.77,15007
15,8,286,199,69.58,87,30.42,15008
15,9,377,244,64.72,133,35.28,15009
15,10,413,290,70.22,123,29.78,15010
15,11,430,301,70.0,129,30.0,15011
15,12,404,289,71.53,115,28.47,15012
15,13,344,236,68.6,108,31.4,15013
15,14,293,191,65.19,102,34.81,15014
15,15,262,174,66.41,88,33.59,15015
15,16,333,227,68.17,106,31.83,15016
15,17,207,129,62.32,78,37.68,15017
15,18,215,148,68.84,67,31.16,15018
15,19,257,178,69.26,79,30.74,15019
15,20,179,125,69.83,54,30.17,15020
15,21,207,139,67.15,68,32.85,15021
15,22,225,149,66.22,76,33.78,15022
15,23,245,175,71.43,70,28.57,15023
15,24,206,144,69.9,62,30.1,15024
16,1,363,258,71.07,105,28.93,16001
16,2,287,184,64.11,103,35.89,16002
16,3,231,158,68.4,73,31.6,16003
16,4,251,181,72.11,70,27.89,16004
16,5,220,159,72.27,61,27.73,16005
16,6,265,183,69.06,82,30.94,16006
16,7,259,179,69.11,80,30.89,16007
16,8,210,139,66.19,71,33.81,16008
16,9,312,220,70.51,92,29.49,16009
16,10,242,178,73.55,64,26.45,16010
16,11,273,193,70.7,80,29.3,16011
16,12,235,151,64.26,84,35.74,16012
16,13,299,201,67.22,98,32.78,16013
16,14,242,180,74.38,62,25.62,16014
16,15,264,171,64.77,93,35.23,16015
16,16,248,173,69.76,75,30.24,16016
16,17,318,221,69.5,97,30.5,16017
16,18,243,163,67.08,80,32.92,16018
16,19,257,174,67.7,83,32.3,16019
16,20,235,166,70.64,69,29.36,16020
16,21,222,151,68.02,71,31.98,16021
16,22,244,166,68.03,78,31.97,16022
16,23,285,200,70.18,85,29.82,16023
16,24,146,101,69.18,45,30.82,16024
16,25,291,198,68.04,93,31.96,16025
16,26,210,135,64.29,75,35.71,16026
16,27,185,124,67.03,61,32.97,16027
16,28,218,147,67.43,71,32.57,16028
16,29,227,143,63.0,84,37.0,16029
16,30,245,163,66.53,82,33.47,16030
16,31,262,184,70.23,78,29.77,16031
16,32,337,237,70.33,100,29.67,16032
16,33,234,169,72.22,65,27.78,16033
16,34,241,172,71.37,69,28.63,16034
16,35,346,234,67.63,112,32.37,16035
16,36,187,123,65.78,64,34.22,16036
17,1,302,200,66.23,102,33.77,17001
17,2,276,184,66.67,92,33.33,17002
17,3,328,222,67.68,106,32.32,17003
17,4,381,268,70.34,113,29.66,17004
17,5,237,165,69.62,72,30.38,17005
17,6,296,198,66.89,98,33.11,17006
17,7,317,200,63.09,117,36.91,17007
17,8,269,190,70.63,79,29.37,17008
17,9,258,185,71.71,73,28.29,17009
17,10,393,295,75.06,98,24.94,17010
17,11,244,169,69.26,75,30.74,17011
17,12,412,284,68.93,128,31.07,17012
17,13,244,177,72.54,67,27.46,17013
17,14,312,224,71.79,88,28.21,17014
17,15,330,223,67.58,107,32.42,17015
17,16,348,238,68.39,110,31.61,17016
