ward,precinct,total,precinct_id
12,16,0,12016
22,3,0,22003
22,4,0,22004
22,5,0,22005
22,6,0,22006
22,7,0,22007
22,9,0,22009
22,10,0,22010
22,11,0,22011
22,13,0,22013
22,15,0,22015
22,16,0,22016
22,17,0,22017
22,18,0,22018
22,20,0,22020
22,24,0,22024
22,25,0,22025
