ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,1,258,208,80.62,50,19.38,02001
2,2,2,2,100.0,0,0.0,02002
2,3,157,118,75.16,39,24.84,02003
2,4,106,89,83.96,17,16.04,02004
2,5,89,63,70.79,26,29.21,02005
2,6,145,100,68.97,45,31.03,02006
2,7,222,173,77.93,49,22.07,02007
2,8,272,223,81.99,49,18.01,02008
2,9,145,104,71.72,41,28.28,02009
2,10,18,15,83.33,3,16.67,02010
2,11,135,95,70.37,40,29.63,02011
2,12,191,122,63.87,69,36.13,02012
2,13,159,130,81.76,29,18.24,02013
2,14,251,200,79.68,51,20.32,02014
2,15,29,21,72.41,8,27.59,02015
2,16,216,166,76.85,50,23.15,02016
2,17,137,101,73.72,36,26.28,02017
2,18,250,207,82.8,43,17.2,02018
2,19,254,199,78.35,55,21.65,02019
2,20,204,164,80.39,40,19.61,02020
2,21,226,193,85.4,33,14.6,02021
2,22,372,275,73.92,97,26.08,02022
2,23,119,87,73.11,32,26.89,02023
2,24,87,58,66.67,29,33.33,02024
2,25,93,78,83.87,15,16.13,02025
2,26,383,297,77.55,86,22.45,02026
2,27,159,126,79.25,33,20.75,02027
2,28,78,50,64.1,28,35.9,02028
2,29,71,57,80.28,14,19.72,02029
2,30,41,33,80.49,8,19.51,02030
2,31,243,194,79.84,49,20.16,02031
2,32,46,38,82.61,8,17.39,02032
2,33,99,71,71.72,28,28.28,02033
2,34,164,124,75.61,40,24.39,02034
2,35,78,49,62.82,29,37.18,02035
2,36,104,82,78.85,22,21.15,02036
2,37,274,198,72.26,76,27.74,02037
2,38,137,113,82.48,24,17.52,02038
2,39,150,118,78.67,32,21.33,02039
2,40,280,224,80.0,56,20.0,02040
2,41,73,55,75.34,18,24.66,02041
2,42,43,37,86.05,6,13.95,02042
2,43,305,237,77.7,68,22.3,02043
2,44,141,103,73.05,38,26.95,02044
2,45,131,93,70.99,38,29.01,02045
2,46,286,211,73.78,75,26.22,02046
2,47,122,91,74.59,31,25.41,02047
2,48,115,79,68.7,36,31.3,02048
2,49,193,130,67.36,63,32.64,02049
2,50,124,84,67.74,40,32.26,02050
2,51,142,105,73.94,37,26.06,02051
2,52,190,149,78.42,41,21.58,02052
2,53,36,32,88.89,4,11.11,02053
2,54,246,176,71.54,70,28.46,02054
2,55,58,38,65.52,20,34.48,02055
2,56,160,122,76.25,38,23.75,02056
2,57,127,103,81.1,24,18.9,02057
2,58,111,76,68.47,35,31.53,02058
2,59,254,202,79.53,52,20.47,02059
2,60,479,403,84.13,76,15.87,02060
