ward,precinct,total,precinct_id
33,1,10,33001
33,2,18,33002
33,3,8,33003
33,4,23,33004
33,5,11,33005
33,6,16,33006
33,7,19,33007
33,8,12,33008
33,9,18,33009
33,10,20,33010
33,11,14,33011
33,12,20,33012
33,13,5,33013
33,14,9,33014
33,15,18,33015
33,16,8,33016
33,17,21,33017
33,18,3,33018
33,19,10,33019
33,20,11,33020
33,21,19,33021
33,22,15,33022
33,23,17,33023
33,24,19,33024
33,25,16,33025
33,26,23,33026
33,27,14,33027
