ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,48,109,90,82.57,19,17.43,02048
2,49,153,128,83.66,25,16.34,02049
2,50,107,81,75.7,26,24.3,02050
2,51,108,87,80.56,21,19.44,02051
2,52,148,122,82.43,26,17.57,02052
2,53,67,57,85.07,10,14.93,02053
2,54,234,199,85.04,35,14.96,02054
2,55,46,40,86.96,6,13.04,02055
2,56,138,123,89.13,15,10.87,02056
2,57,63,50,79.37,13,20.63,02057
2,58,75,61,81.33,14,18.67,02058
2,59,189,159,84.13,30,15.87,02059
3,1,89,68,76.4,21,23.6,03001
3,2,193,156,80.83,37,19.17,03002
3,3,141,111,78.72,30,21.28,03003
3,4,67,55,82.09,12,17.91,03004
3,5,62,55,88.71,7,11.29,03005
3,6,115,81,70.43,34,29.57,03006
3,7,89,64,71.91,25,28.09,03007
3,8,43,27,62.79,16,37.21,03008
3,9,62,47,75.81,15,24.19,03009
3,10,72,53,73.61,19,26.39,03010
3,11,77,57,74.03,20,25.97,03011
3,12,127,97,76.38,30,23.62,03012
3,13,107,79,73.83,28,26.17,03013
3,14,43,28,65.12,15,34.88,03014
3,15,128,104,81.25,24,18.75,03015
3,16,225,177,78.67,48,21.33,03016
3,17,56,41,73.21,15,26.79,03017
3,18,76,59,77.63,17,22.37,03018
3,19,44,36,81.82,8,18.18,03019
3,20,37,25,67.57,12,32.43,03020
3,21,70,52,74.29,18,25.71,03021
3,22,81,69,85.19,12,14.81,03022
3,23,32,25,78.13,7,21.88,03023
3,24,80,66,82.5,14,17.5,03024
3,25,32,19,59.38,13,40.63,03025
3,26,83,71,85.54,12,14.46,03026
3,27,10,8,80.0,2,20.0,03027
3,28,84,58,69.05,26,30.95,03028
3,29,135,98,72.59,37,27.41,03029
3,30,87,69,79.31,18,20.69,03030
3,31,139,107,76.98,32,23.02,03031
3,32,87,72,82.76,15,17.24,03032
3,33,143,109,76.22,34,23.78,03033
3,34,86,63,73.26,23,26.74,03034
3,35,93,70,75.27,23,24.73,03035
3,36,82,61,74.39,21,25.61,03036
3,37,81,57,70.37,24,29.63,03037
3,38,24,21,87.5,3,12.5,03038
3,39,92,77,83.7,15,16.3,03039
3,40,105,79,75.24,26,24.76,03040
3,41,99,76,76.77,23,23.23,03041
3,42,89,73,82.02,16,17.98,03042
3,43,49,44,89.8,5,10.2,03043
3,44,58,47,81.03,11,18.97,03044
3,45,81,52,64.2,29,35.8,03045
3,46,98,82,83.67,16,16.33,03046
3,47,74,65,87.84,9,12.16,03047
3,48,86,70,81.4,16,18.6,03048
3,49,28,24,85.71,4,14.29,03049
3,50,61,49,80.33,12,19.67,03050
3,51,41,31,75.61,10,24.39,03051
3,52,61,49,80.33,12,19.67,03052
3,53,80,68,85.0,12,15.0,03053
3,54,133,113,84.96,20,15.04,03054
3,55,93,73,78.49,20,21.51,03055
3,56,99,75,75.76,24,24.24,03056
3,57,144,116,80.56,28,19.44,03057
3,58,46,40,86.96,6,13.04,03058
3,59,62,49,79.03,13,20.97,03059
3,60,121,89,73.55,32,26.45,03060
3,61,116,96,82.76,20,17.24,03061
3,62,81,60,74.07,21,25.93,03062
3,63,100,87,87.0,13,13.0,03063
4,1,190,171,90.0,19,10.0,04001
4,2,192,165,85.94,27,14.06,04002
4,3,247,205,83.0,42,17.0,04003
4,4,202,167,82.67,35,17.33,04004
4,5,177,150,84.75,27,15.25,04005
4,6,77,63,81.82,14,18.18,04006
4,7,125,98,78.4,27,21.6,04007
4,8,154,125,81.17,29,18.83,04008
4,9,322,286,88.82,36,11.18,04009
4,10,226,184,81.42,42,18.58,04010
4,11,217,187,86.18,30,13.82,04011
4,12,90,72,80.0,18,20.0,04012
4,13,158,137,86.71,21,13.29,04013
4,14,113,93,82.3,20,17.7,04014
4,15,80,61,76.25,19,23.75,04015
4,16,183,148,80.87,35,19.13,04016
4,17,198,182,91.92,16,8.08,04017
4,18,174,133,76.44,41,23.56,04018
4,19,185,153,82.7,32,17.3,04019
4,20,47,38,80.85,9,19.15,04020
4,21,253,221,87.35,32,12.65,04021
4,22,237,204,86.08,33,13.92,04022
4,23,151,123,81.46,28,18.54,04023
4,24,200,167,83.5,33,16.5,04024
4,25,182,158,86.81,24,13.19,04025
4,26,175,147,84.0,28,16.0,04026
4,27,198,173,87.37,25,12.63,04027
4,28,161,139,86.34,22,13.66,04028
4,29,121,98,80.99,23,19.01,04029
4,30,74,56,75.68,18,24.32,04030
4,31,52,45,86.54,7,13.46,04031
4,32,239,212,88.7,27,11.3,04032
4,33,77,62,80.52,15,19.48,04033
4,34,144,122,84.72,22,15.28,04034
4,35,127,103,81.1,24,18.9,04035
4,36,85,72,84.71,13,15.29,04036
4,37,86,59,68.6,27,31.4,04037
4,38,253,213,84.19,40,15.81,04038
4,39,69,56,81.16,13,18.84,04039
4,40,142,121,85.21,21,14.79,04040
4,41,95,81,85.26,14,14.74,04041
4,42,207,180,86.96,27,13.04,04042
4,43,154,135,87.66,19,12.34,04043
4,44,128,108,84.38,20,15.63,04044
4,45,292,254,86.99,38,13.01,04045
4,46,177,144,81.36,33,18.64,04046
4,47,260,218,83.85,42,16.15,04047
4,48,286,236,82.52,50,17.48,04048
4,49,40,31,77.5,9,22.5,04049
4,50,140,115,82.14,25,17.86,04050
4,51,199,167,83.92,32,16.08,04051
4,52,42,31,73.81,11,26.19,04052
4,53,5,4,80.0,1,20.0,04053
4,54,85,68,80.0,17,20.0,04054
4,55,125,112,89.6,13,10.4,04055
4,56,199,170,85.43,29,14.57,04056
4,57,107,94,87.85,13,12.15,04057
4,58,188,163,86.7,25,13.3,04058
5,1,187,156,83.42,31,16.58,05001
5,2,139,108,77.7,31,22.3,05002
5,3,98,90,91.84,8,8.16,05003
5,4,142,121,85.21,21,14.79,05004
5,5,145,117,80.69,28,19.31,05005
5,6,230,192,83.48,38,16.52,05006
5,7,228,196,85.96,32,14.04,05007
5,8,248,228,91.94,20,8.06,05008
5,9,174,144,82.76,30,17.24,05009
5,10,182,144,79.12,38,20.88,05010
5,11,201,170,84.58,31,15.42,05011
5,12,134,110,82.09,24,17.91,05012
5,13,147,121,82.31,26,17.69,05013
5,14,223,186,83.41,37,16.59,05014
5,15,147,120,81.63,27,18.37,05015
5,16,168,141,83.93,27,16.07,05016
5,17,150,125,83.33,25,16.67,05017
5,18,184,154,83.7,30,16.3,05018
5,19,84,64,76.19,20,23.81,05019
5,20,86,76,88.37,10,11.63,05020
5,21,208,171,82.21,37,17.79,05021
5,22,189,160,84.66,29,15.34,05022
5,23,137,107,78.1,30,21.9,05023
5,24,147,137,93.2,10,6.8,05024
5,25,159,127,79.87,32,20.13,05025
5,26,171,146,85.38,25,14.62,05026
5,27,207,190,91.79,17,8.21,05027
5,28,155,136,87.74,19,12.26,05028
5,29,202,167,82.67,35,17.33,05029
5,30,175,157,89.71,18,10.29,05030
5,31,162,128,79.01,34,20.99,05031
5,32,231,205,88.74,26,11.26,05032
5,33,146,117,80.14,29,19.86,05033
5,34,169,136,80.47,33,19.53,05034
5,35,118,104,88.14,14,11.86,05035
5,36,108,83,76.85,25,23.15,05036
5,37,122,105,86.07,17,13.93,05037
5,38,183,166,90.71,17,9.29,05038
5,39,188,167,88.83,21,11.17,05039
5,40,239,196,82.01,43,17.99,05040
5,41,158,146,92.41,12,7.59,05041
5,42,166,131,78.92,35,21.08,05042
5,43,178,151,84.83,27,15.17,05043
5,44,185,160,86.49,25,13.51,05044
5,45,93,82,88.17,11,11.83,05045
5,46,175,153,87.43,22,12.57,05046
5,47,149,125,83.89,24,16.11,05047
5,48,125,106,84.8,19,15.2,05048
5,49,41,35,85.37,6,14.63,05049
5,50,146,117,80.14,29,19.86,05050
5,51,149,121,81.21,28,18.79,05051
5,52,65,56,86.15,9,13.85,05052
5,53,236,208,88.14,28,11.86,05053
5,54,230,191,83.04,39,16.96,05054
6,1,233,194,83.26,39,16.74,06001
6,2,221,200,90.5,21,9.5,06002
6,3,191,161,84.29,30,15.71,06003
6,4,120,99,82.5,21,17.5,06004
6,5,99,69,69.7,30,30.3,06005
6,6,160,139,86.88,21,13.13,06006
6,7,227,185,81.5,42,18.5,06007
6,8,191,169,88.48,22,11.52,06008
6,9,147,124,84.35,23,15.65,06009
6,10,253,217,85.77,36,14.23,06010
6,11,199,167,83.92,32,16.08,06011
6,12,170,135,79.41,35,20.59,06012
6,13,178,147,82.58,31,17.42,06013
6,14,203,174,85.71,29,14.29,06014
6,15,176,135,76.7,41,23.3,06015
6,16,195,154,78.97,41,21.03,06016
6,17,237,203,85.65,34,14.35,06017
6,18,56,45,80.36,11,19.64,06018
6,19,244,202,82.79,42,17.21,06019
6,20,166,144,86.75,22,13.25,06020
6,21,181,152,83.98,29,16.02,06021
6,22,198,164,82.83,34,17.17,06022
6,23,159,136,85.53,23,14.47,06023
6,24,187,157,83.96,30,16.04,06024
6,25,110,97,88.18,13,11.82,06025
6,26,189,150,79.37,39,20.63,06026
6,27,241,207,85.89,34,14.11,06027
6,28,313,270,86.26,43,13.74,06028
6,29,217,195,89.86,22,10.14,06029
6,30,173,145,83.82,28,16.18,06030
6,31,235,196,83.4,39,16.6,06031
6,32,219,176,80.37,43,19.63,06032
6,33,238,202,84.87,36,15.13,06033
6,34,163,142,87.12,21,12.88,06034
6,35,229,196,85.59,33,14.41,06035
6,36,92,82,89.13,10,10.87,06036
6,37,212,181,85.38,31,14.62,06037
6,38,202,175,86.63,27,13.37,06038
6,39,160,129,80.63,31,19.38,06039
6,40,106,92,86.79,14,13.21,06040
6,41,216,191,88.43,25,11.57,06041
6,42,100,83,83.0,17,17.0,06042
6,43,217,175,80.65,42,19.35,06043
6,44,192,164,85.42,28,14.58,06044
6,45,113,95,84.07,18,15.93,06045
6,46,182,157,86.26,25,13.74,06046
6,47,215,180,83.72,35,16.28,06047
6,48,201,162,80.6,39,19.4,06048
6,49,152,121,79.61,31,20.39,06049
6,50,179,156,87.15,23,12.85,06050
6,51,142,123,86.62,19,13.38,06051
6,52,163,130,79.75,33,20.25,06052
6,53,183,155,84.7,28,15.3,06053
6,54,154,138,89.61,16,10.39,06054
6,55,172,144,83.72,28,16.28,06055
6,56,128,98,76.56,30,23.44,06056
6,57,94,81,86.17,13,13.83,06057
6,58,195,166,85.13,29,14.87,06058
6,59,158,131,82.91,27,17.09,06059
6,60,125,110,88.0,15,12.0,06060
6,61,134,110,82.09,24,17.91,06061
6,62,71,56,78.87,15,21.13,06062
6,63,153,125,81.7,28,18.3,06063
6,64,236,198,83.9,38,16.1,06064
6,65,57,46,80.7,11,19.3,06065
6,66,195,162,83.08,33,16.92,06066
7,1,176,134,76.14,42,23.86,07001
7,2,194,137,70.62,57,29.38,07002
7,3,119,94,78.99,25,21.01,07003
7,4,136,104,76.47,32,23.53,07004
7,5,129,90,69.77,39,30.23,07005
7,6,109,89,81.65,20,18.35,07006
7,7,96,71,73.96,25,26.04,07007
7,8,64,50,78.13,14,21.88,07008
7,9,144,108,75.0,36,25.0,07009
7,10,120,88,73.33,32,26.67,07010
7,11,148,118,79.73,30,20.27,07011
7,12,122,94,77.05,28,22.95,07012
7,13,138,99,71.74,39,28.26,07013
7,14,195,147,75.38,48,24.62,07014
7,15,122,93,76.23,29,23.77,07015
7,16,130,107,82.31,23,17.69,07016
7,17,109,90,82.57,19,17.43,07017
7,18,120,82,68.33,38,31.67,07018
7,19,219,176,80.37,43,19.63,07019
7,20,84,57,67.86,27,32.14,07020
7,21,154,119,77.27,35,22.73,07021
7,22,108,71,65.74,37,34.26,07022
7,23,96,78,81.25,18,18.75,07023
7,24,125,87,69.6,38,30.4,07024
7,25,166,135,81.33,31,18.67,07025
7,26,203,156,76.85,47,23.15,07026
7,27,200,159,79.5,41,20.5,07027
7,28,174,142,81.61,32,18.39,07028
7,29,86,63,73.26,23,26.74,07029
7,30,176,142,80.68,34,19.32,07030
7,31,163,134,82.21,29,17.79,07031
7,32,137,117,85.4,20,14.6,07032
7,33,122,96,78.69,26,21.31,07033
7,34,137,117,85.4,20,14.6,07034
7,35,66,50,75.76,16,24.24,07035
7,36,180,134,74.44,46,25.56,07036
7,37,72,57,79.17,15,20.83,07037
7,38,114,86,75.44,28,24.56,07038
7,39,148,111,75.0,37,25.0,07039
7,40,120,91,75.83,29,24.17,07040
7,41,117,92,78.63,25,21.37,07041
7,42,256,200,78.13,56,21.88,07042
7,43,164,124,75.61,40,24.39,07043
7,44,213,169,79.34,44,20.66,07044
7,45,197,153,77.66,44,22.34,07045
7,46,27,21,77.78,6,22.22,07046
7,47,140,108,77.14,32,22.86,07047
7,48,57,43,75.44,14,24.56,07048
7,49,86,69,80.23,17,19.77,07049
7,50,108,78,72.22,30,27.78,07050
7,51,144,117,81.25,27,18.75,07051
7,52,141,111,78.72,30,21.28,07052
7,53,135,107,79.26,28,20.74,07053
7,54,79,61,77.22,18,22.78,07054
7,55,131,114,87.02,17,12.98,07055
7,56,136,112,82.35,24,17.65,07056
7,57,135,110,81.48,25,18.52,07057
7,58,184,156,84.78,28,15.22,07058
7,59,85,66,77.65,19,22.35,07059
7,60,103,87,84.47,16,15.53,07060
7,61,141,108,76.6,33,23.4,07061
7,62,143,109,76.22,34,23.78,07062
7,63,101,79,78.22,22,21.78,07063
7,64,130,97,74.62,33,25.38,07064
7,65,128,108,84.38,20,15.63,07065
8,1,223,194,87.0,29,13.0,08001
8,2,111,93,83.78,18,16.22,08002
8,3,245,207,84.49,38,15.51,08003
8,4,186,166,89.25,20,10.75,08004
8,5,245,216,88.16,29,11.84,08005
8,6,227,193,85.02,34,14.98,08006
8,7,146,114,78.08,32,21.92,08007
8,8,237,210,88.61,27,11.39,08008
8,9,219,190,86.76,29,13.24,08009
8,10,228,207,90.79,21,9.21,08010
8,11,174,142,81.61,32,18.39,08011
8,12,177,150,84.75,27,15.25,08012
8,13,154,132,85.71,22,14.29,08013
8,14,177,152,85.88,25,14.12,08014
8,15,177,141,79.66,36,20.34,08015
8,16,217,190,87.56,27,12.44,08016
8,17,160,135,84.38,25,15.63,08017
8,18,115,90,78.26,25,21.74,08018
8,19,231,194,83.98,37,16.02,08019
8,20,156,136,87.18,20,12.82,08020
8,21,158,144,91.14,14,8.86,08021
8,22,181,153,84.53,28,15.47,08022
8,23,185,158,85.41,27,14.59,08023
8,24,205,177,86.34,28,13.66,08024
8,25,208,175,84.13,33,15.87,08025
8,26,138,122,88.41,16,11.59,08026
8,27,219,185,84.47,34,15.53,08027
8,28,152,131,86.18,21,13.82,08028
8,29,194,160,82.47,34,17.53,08029
8,30,152,125,82.24,27,17.76,08030
8,31,143,122,85.31,21,14.69,08031
8,32,318,278,87.42,40,12.58,08032
8,33,168,144,85.71,24,14.29,08033
8,34,225,185,82.22,40,17.78,08034
8,35,229,196,85.59,33,14.41,08035
8,36,188,164,87.23,24,12.77,08036
8,37,222,183,82.43,39,17.57,08037
8,38,169,148,87.57,21,12.43,08038
8,39,220,192,87.27,28,12.73,08039
8,40,194,165,85.05,29,14.95,08040
8,41,172,146,84.88,26,15.12,08041
8,42,176,146,82.95,30,17.05,08042
8,43,166,138,83.13,28,16.87,08043
8,44,159,142,89.31,17,10.69,08044
8,45,140,110,78.57,30,21.43,08045
8,46,141,114,80.85,27,19.15,08046
8,47,207,181,87.44,26,12.56,08047
8,48,156,131,83.97,25,16.03,08048
8,49,218,189,86.7,29,13.3,08049
8,50,186,157,84.41,29,15.59,08050
8,51,228,196,85.96,32,14.04,08051
8,52,211,179,84.83,32,15.17,08052
8,53,216,190,87.96,26,12.04,08053
8,54,193,165,85.49,28,14.51,08054
8,55,204,165,80.88,39,19.12,08055
8,56,247,213,86.23,34,13.77,08056
8,57,160,144,90.0,16,10.0,08057
8,58,211,186,88.15,25,11.85,08058
8,59,132,116,87.88,16,12.12,08059
8,60,150,129,86.0,21,14.0,08060
8,61,172,151,87.79,21,12.21,08061
8,62,165,148,89.7,17,10.3,08062
8,63,218,191,87.61,27,12.39,08063
8,64,158,138,87.34,20,12.66,08064
8,65,134,117,87.31,17,12.69,08065
8,66,270,223,82.59,47,17.41,08066
8,67,89,79,88.76,10,11.24,08067
8,68,116,88,75.86,28,24.14,08068
8,69,115,102,88.7,13,11.3,08069
8,70,202,166,82.18,36,17.82,08070
9,1,219,171,78.08,48,21.92,09001
9,2,198,151,76.26,47,23.74,09002
9,3,116,83,71.55,33,28.45,09003
9,4,224,170,75.89,54,24.11,09004
9,5,199,164,82.41,35,17.59,09005
9,6,205,157,76.59,48,23.41,09006
9,7,191,162,84.82,29,15.18,09007
9,8,136,105,77.21,31,22.79,09008
9,9,221,185,83.71,36,16.29,09009
9,10,169,136,80.47,33,19.53,09010
9,11,125,93,74.4,32,25.6,09011
9,12,179,149,83.24,30,16.76,09012
9,13,232,199,85.78,33,14.22,09013
9,14,253,221,87.35,32,12.65,09014
9,15,88,63,71.59,25,28.41,09015
9,16,201,159,79.1,42,20.9,09016
9,17,180,149,82.78,31,17.22,09017
9,18,217,180,82.95,37,17.05,09018
9,19,203,158,77.83,45,22.17,09019
9,20,206,172,83.5,34,16.5,09020
9,21,146,118,80.82,28,19.18,09021
9,22,234,200,85.47,34,14.53,09022
9,23,141,117,82.98,24,17.02,09023
9,24,99,79,79.8,20,20.2,09024
9,25,86,67,77.91,19,22.09,09025
9,26,125,104,83.2,21,16.8,09026
9,27,118,106,89.83,12,10.17,09027
9,28,136,106,77.94,30,22.06,09028
9,29,159,119,74.84,40,25.16,09029
9,30,161,131,81.37,30,18.63,09030
9,31,168,129,76.79,39,23.21,09031
9,32,178,143,80.34,35,19.66,09032
9,33,116,87,75.0,29,25.0,09033
9,34,172,143,83.14,29,16.86,09034
9,35,188,155,82.45,33,17.55,09035
9,36,104,87,83.65,17,16.35,09036
9,37,188,141,75.0,47,25.0,09037
9,38,194,158,81.44,36,18.56,09038
9,39,200,165,82.5,35,17.5,09039
9,40,181,152,83.98,29,16.02,09040
9,41,238,186,78.15,52,21.85,09041
9,42,152,119,78.29,33,21.71,09042
9,43,137,115,83.94,22,16.06,09043
9,44,145,115,79.31,30,20.69,09044
9,45,199,169,84.92,30,15.08,09045
9,46,183,146,79.78,37,20.22,09046
9,47,120,103,85.83,17,14.17,09047
9,48,190,162,85.26,28,14.74,09048
9,49,80,63,78.75,17,21.25,09049
9,50,74,61,82.43,13,17.57,09050
9,51,141,110,78.01,31,21.99,09051
9,52,174,148,85.06,26,14.94,09052
9,53,144,119,82.64,25,17.36,09053
9,54,177,142,80.23,35,19.77,09054
9,55,106,97,91.51,9,8.49,09055
9,56,110,95,86.36,15,13.64,09056
9,57,122,94,77.05,28,22.95,09057
9,58,144,114,79.17,30,20.83,09058
10,1,94,72,76.6,22,23.4,10001
10,2,122,93,76.23,29,23.77,10002
10,3,177,126,71.19,51,28.81,10003
10,4,149,115,77.18,34,22.82,10004
10,5,125,90,72.0,35,28.0,10005
10,6,148,115,77.7,33,22.3,10006
10,7,35,31,88.57,4,11.43,10007
10,8,156,106,67.95,50,32.05,10008
10,9,183,134,73.22,49,26.78,10009
10,10,147,112,76.19,35,23.81,10010
10,11,165,130,78.79,35,21.21,10011
10,12,128,104,81.25,24,18.75,10012
10,13,124,96,77.42,28,22.58,10013
10,14,151,113,74.83,38,25.17,10014
10,15,70,53,75.71,17,24.29,10015
10,16,153,116,75.82,37,24.18,10016
10,17,147,113,76.87,34,23.13,10017
10,18,96,73,76.04,23,23.96,10018
10,19,175,133,76.0,42,24.0,10019
10,20,126,90,71.43,36,28.57,10020
10,21,137,102,74.45,35,25.55,10021
10,22,53,42,79.25,11,20.75,10022
10,23,124,87,70.16,37,29.84,10023
10,24,160,113,70.63,47,29.38,10024
10,25,183,147,80.33,36,19.67,10025
10,26,123,92,74.8,31,25.2,10026
10,27,186,149,80.11,37,19.89,10027
10,28,160,134,83.75,26,16.25,10028
10,29,134,115,85.82,19,14.18,10029
10,30,165,129,78.18,36,21.82,10030
10,31,161,120,74.53,41,25.47,10031
10,32,166,115,69.28,51,30.72,10032
10,33,133,101,75.94,32,24.06,10033
10,34,154,118,76.62,36,23.38,10034
10,35,142,117,82.39,25,17.61,10035
10,36,168,135,80.36,33,19.64,10036
10,37,103,78,75.73,25,24.27,10037
10,38,172,126,73.26,46,26.74,10038
10,39,151,121,80.13,30,19.87,10039
10,40,110,87,79.09,23,20.91,10040
10,41,181,122,67.4,59,32.6,10041
10,42,162,119,73.46,43,26.54,10042
10,43,60,50,83.33,10,16.67,10043
10,44,129,87,67.44,42,32.56,10044
10,45,98,72,73.47,26,26.53,10045
10,46,140,99,70.71,41,29.29,10046
10,47,117,98,83.76,19,16.24,10047
10,48,111,77,69.37,34,30.63,10048
10,49,94,78,82.98,16,17.02,10049
11,1,195,164,84.1,31,15.9,11001
11,2,173,146,84.39,27,15.61,11002
11,3,161,140,86.96,21,13.04,11003
11,4,174,155,89.08,19,10.92,11004
11,5,123,99,80.49,24,19.51,11005
11,6,260,211,81.15,49,18.85,11006
11,7,170,145,85.29,25,14.71,11007
11,8,197,163,82.74,34,17.26,11008
11,9,184,160,86.96,24,13.04,11009
11,10,121,95,78.51,26,21.49,11010
11,11,202,165,81.68,37,18.32,11011
11,12,205,179,87.32,26,12.68,11012
11,13,198,177,89.39,21,10.61,11013
11,14,115,99,86.09,16,13.91,11014
11,15,148,128,86.49,20,13.51,11015
11,16,189,157,83.07,32,16.93,11016
11,17,258,209,81.01,49,18.99,11017
11,18,157,131,83.44,26,16.56,11018
11,19,169,134,79.29,35,20.71,11019
11,20,136,119,87.5,17,12.5,11020
11,21,262,227,86.64,35,13.36,11021
11,22,181,166,91.71,15,8.29,11022
11,23,152,140,92.11,12,7.89,11023
11,24,319,295,92.48,24,7.52,11024
11,25,119,106,89.08,13,10.92,11025
11,26,267,229,85.77,38,14.23,11026
11,27,152,133,87.5,19,12.5,11027
11,28,154,135,87.66,19,12.34,11028
11,29,203,168,82.76,35,17.24,11029
11,30,193,162,83.94,31,16.06,11030
11,31,143,129,90.21,14,9.79,11031
11,32,143,133,93.01,10,6.99,11032
11,33,133,119,89.47,14,10.53,11033
11,34,61,54,88.52,7,11.48,11034
11,35,216,197,91.2,19,8.8,11035
11,36,37,34,91.89,3,8.11,11036
11,37,185,163,88.11,22,11.89,11037
11,38,251,217,86.45,34,13.55,11038
11,39,266,234,87.97,32,12.03,11039
11,40,102,89,87.25,13,12.75,11040
11,41,95,79,83.16,16,16.84,11041
11,42,165,154,93.33,11,6.67,11042
11,43,215,187,86.98,28,13.02,11043
11,44,165,123,74.55,42,25.45,11044
11,45,99,83,83.84,16,16.16,11045
11,46,62,59,95.16,3,4.84,11046
11,47,141,128,90.78,13,9.22,11047
11,48,96,81,84.38,15,15.63,11048
11,49,158,144,91.14,14,8.86,11049
11,50,116,105,90.52,11,9.48,11050
12,1,57,42,73.68,15,26.32,12001
12,2,77,63,81.82,14,18.18,12002
12,3,97,74,76.29,23,23.71,12003
12,4,86,71,82.56,15,17.44,12004
12,5,122,94,77.05,28,22.95,12005
12,6,48,35,72.92,13,27.08,12006
12,7,39,32,82.05,7,17.95,12007
12,8,198,158,79.8,40,20.2,12008
12,9,74,63,85.14,11,14.86,12009
12,10,64,52,81.25,12,18.75,12010
12,11,95,71,74.74,24,25.26,12011
12,12,67,48,71.64,19,28.36,12012
12,13,91,75,82.42,16,17.58,12013
12,14,68,46,67.65,22,32.35,12014
12,15,87,67,77.01,20,22.99,12015
12,16,105,78,74.29,27,25.71,12016
12,17,67,48,71.64,19,28.36,12017
12,18,96,72,75.0,24,25.0,12018
12,19,103,82,79.61,21,20.39,12019
12,20,102,75,73.53,27,26.47,12020
12,21,124,105,84.68,19,15.32,12021
12,22,71,54,76.06,17,23.94,12022
12,23,76,51,67.11,25,32.89,12023
12,24,132,97,73.48,35,26.52,12024
12,25,101,75,74.26,26,25.74,12025
12,26,90,75,83.33,15,16.67,12026
12,27,68,49,72.06,19,27.94,12027
12,28,98,78,79.59,20,20.41,12028
12,29,121,93,76.86,28,23.14,12029
13,1,223,176,78.92,47,21.08,13001
13,2,173,143,82.66,30,17.34,13002
13,3,214,171,79.91,43,20.09,13003
