ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
3,56,114,101,88.6,13,11.4,03056
3,57,167,151,90.42,16,9.58,03057
3,58,53,48,90.57,5,9.43,03058
3,59,68,53,77.94,15,22.06,03059
3,60,145,119,82.07,26,17.93,03060
3,61,125,104,83.2,21,16.8,03061
3,62,80,61,76.25,19,23.75,03062
3,63,111,98,88.29,13,11.71,03063
4,1,201,183,91.04,18,8.96,04001
4,2,220,186,84.55,34,15.45,04002
4,3,266,233,87.59,33,12.41,04003
4,4,215,186,86.51,29,13.49,04004
4,5,188,161,85.64,27,14.36,04005
4,6,84,75,89.29,9,10.71,04006
4,7,135,112,82.96,23,17.04,04007
4,8,167,145,86.83,22,13.17,04008
4,9,361,332,91.97,29,8.03,04009
4,10,233,199,85.41,34,14.59,04010
4,11,225,195,86.67,30,13.33,04011
4,12,103,86,83.5,17,16.5,04012
4,13,170,144,84.71,26,15.29,04013
4,14,120,100,83.33,20,16.67,04014
4,15,86,71,82.56,15,17.44,04015
4,16,207,180,86.96,27,13.04,04016
4,17,209,192,91.87,17,8.13,04017
4,18,184,144,78.26,40,21.74,04018
4,19,198,167,84.34,31,15.66,04019
4,20,48,38,79.17,10,20.83,04020
4,21,268,230,85.82,38,14.18,04021
4,22,252,212,84.13,40,15.87,04022
4,23,162,127,78.4,35,21.6,04023
4,24,208,176,84.62,32,15.38,04024
4,25,207,183,88.41,24,11.59,04025
4,26,191,165,86.39,26,13.61,04026
4,27,212,194,91.51,18,8.49,04027
4,28,164,145,88.41,19,11.59,04028
4,29,128,103,80.47,25,19.53,04029
4,30,79,62,78.48,17,21.52,04030
4,31,54,44,81.48,10,18.52,04031
4,32,242,197,81.4,45,18.6,04032
4,33,79,67,84.81,12,15.19,04033
4,34,147,123,83.67,24,16.33,04034
4,35,130,107,82.31,23,17.69,04035
4,36,85,73,85.88,12,14.12,04036
4,37,92,65,70.65,27,29.35,04037
4,38,275,232,84.36,43,15.64,04038
4,39,85,73,85.88,12,14.12,04039
4,40,162,136,83.95,26,16.05,04040
4,41,97,78,80.41,19,19.59,04041
4,42,221,192,86.88,29,13.12,04042
4,43,159,138,86.79,21,13.21,04043
4,44,134,118,88.06,16,11.94,04044
4,45,304,269,88.49,35,11.51,04045
4,46,179,154,86.03,25,13.97,04046
4,47,275,223,81.09,52,18.91,04047
4,48,294,236,80.27,58,19.73,04048
4,49,43,33,76.74,10,23.26,04049
4,50,149,129,86.58,20,13.42,04050
4,51,229,206,89.96,23,10.04,04051
4,52,43,33,76.74,10,23.26,04052
4,53,4,3,75.0,1,25.0,04053
4,54,89,70,78.65,19,21.35,04054
4,55,130,112,86.15,18,13.85,04055
4,56,206,179,86.89,27,13.11,04056
4,57,116,104,89.66,12,10.34,04057
4,58,196,174,88.78,22,11.22,04058
5,1,208,181,87.02,27,12.98,05001
5,2,153,122,79.74,31,20.26,05002
5,3,104,94,90.38,10,9.62,05003
5,4,158,139,87.97,19,12.03,05004
5,5,146,120,82.19,26,17.81,05005
5,6,241,209,86.72,32,13.28,05006
5,7,246,221,89.84,25,10.16,05007
5,8,255,220,86.27,35,13.73,05008
5,9,183,162,88.52,21,11.48,05009
5,10,192,156,81.25,36,18.75,05010
5,11,204,175,85.78,29,14.22,05011
5,12,142,120,84.51,22,15.49,05012
5,13,158,133,84.18,25,15.82,05013
5,14,235,194,82.55,41,17.45,05014
5,15,157,129,82.17,28,17.83,05015
5,16,171,150,87.72,21,12.28,05016
5,17,154,129,83.77,25,16.23,05017
5,18,199,170,85.43,29,14.57,05018
5,19,94,75,79.79,19,20.21,05019
5,20,90,79,87.78,11,12.22,05020
5,21,220,180,81.82,40,18.18,05021
5,22,192,162,84.38,30,15.63,05022
5,23,139,115,82.73,24,17.27,05023
5,24,155,136,87.74,19,12.26,05024
5,25,167,136,81.44,31,18.56,05025
5,26,188,166,88.3,22,11.7,05026
5,27,215,186,86.51,29,13.49,05027
5,28,177,159,89.83,18,10.17,05028
5,29,202,171,84.65,31,15.35,05029
5,30,178,151,84.83,27,15.17,05030
5,31,166,140,84.34,26,15.66,05031
5,32,260,239,91.92,21,8.08,05032
5,33,152,127,83.55,25,16.45,05033
5,34,193,166,86.01,27,13.99,05034
5,35,127,109,85.83,18,14.17,05035
5,36,111,94,84.68,17,15.32,05036
5,37,133,112,84.21,21,15.79,05037
5,38,192,153,79.69,39,20.31,05038
5,39,196,152,77.55,44,22.45,05039
5,40,248,204,82.26,44,17.74,05040
5,41,159,133,83.65,26,16.35,05041
5,42,175,144,82.29,31,17.71,05042
5,43,191,167,87.43,24,12.57,05043
5,44,198,174,87.88,24,12.12,05044
5,45,103,89,86.41,14,13.59,05045
5,46,181,151,83.43,30,16.57,05046
5,47,159,139,87.42,20,12.58,05047
5,48,136,120,88.24,16,11.76,05048
5,49,45,42,93.33,3,6.67,05049
5,50,154,131,85.06,23,14.94,05050
5,51,158,130,82.28,28,17.72,05051
5,52,68,60,88.24,8,11.76,05052
5,53,245,217,88.57,28,11.43,05053
5,54,247,217,87.85,30,12.15,05054
6,1,244,219,89.75,25,10.25,06001
6,2,237,218,91.98,19,8.02,06002
6,3,208,184,88.46,24,11.54,06003
6,4,127,108,85.04,19,14.96,06004
6,5,101,81,80.2,20,19.8,06005
6,6,170,150,88.24,20,11.76,06006
6,7,237,198,83.54,39,16.46,06007
6,8,207,186,89.86,21,10.14,06008
6,9,168,145,86.31,23,13.69,06009
6,10,291,261,89.69,30,10.31,06010
6,11,202,175,86.63,27,13.37,06011
6,12,174,142,81.61,32,18.39,06012
6,13,193,157,81.35,36,18.65,06013
6,14,207,181,87.44,26,12.56,06014
6,15,184,147,79.89,37,20.11,06015
6,16,214,180,84.11,34,15.89,06016
6,17,264,231,87.5,33,12.5,06017
6,18,55,46,83.64,9,16.36,06018
6,19,262,227,86.64,35,13.36,06019
6,20,177,155,87.57,22,12.43,06020
6,21,207,180,86.96,27,13.04,06021
6,22,215,185,86.05,30,13.95,06022
6,23,159,141,88.68,18,11.32,06023
6,24,199,173,86.93,26,13.07,06024
6,25,122,111,90.98,11,9.02,06025
6,26,201,171,85.07,30,14.93,06026
6,27,262,229,87.4,33,12.6,06027
6,28,321,293,91.28,28,8.72,06028
6,29,232,215,92.67,17,7.33,06029
6,30,177,152,85.88,25,14.12,06030
6,31,245,212,86.53,33,13.47,06031
6,32,225,186,82.67,39,17.33,06032
6,33,249,216,86.75,33,13.25,06033
6,34,170,150,88.24,20,11.76,06034
6,35,251,214,85.26,37,14.74,06035
6,36,102,93,91.18,9,8.82,06036
6,37,234,209,89.32,25,10.68,06037
6,38,217,191,88.02,26,11.98,06038
6,39,166,141,84.94,25,15.06,06039
6,40,113,99,87.61,14,12.39,06040
6,41,226,206,91.15,20,8.85,06041
6,42,101,84,83.17,17,16.83,06042
6,43,236,201,85.17,35,14.83,06043
6,44,210,185,88.1,25,11.9,06044
6,45,125,111,88.8,14,11.2,06045
6,46,205,180,87.8,25,12.2,06046
6,47,228,198,86.84,30,13.16,06047
6,48,213,185,86.85,28,13.15,06048
6,49,156,129,82.69,27,17.31,06049
6,50,212,188,88.68,24,11.32,06050
6,51,144,129,89.58,15,10.42,06051
6,52,170,144,84.71,26,15.29,06052
6,53,187,165,88.24,22,11.76,06053
6,54,163,150,92.02,13,7.98,06054
6,55,182,157,86.26,25,13.74,06055
6,56,142,119,83.8,23,16.2,06056
6,57,102,87,85.29,15,14.71,06057
6,58,214,187,87.38,27,12.62,06058
6,59,165,145,87.88,20,12.12,06059
6,60,134,121,90.3,13,9.7,06060
6,61,146,126,86.3,20,13.7,06061
6,62,72,60,83.33,12,16.67,06062
6,63,163,142,87.12,21,12.88,06063
6,64,251,220,87.65,31,12.35,06064
6,65,64,56,87.5,8,12.5,06065
6,66,195,167,85.64,28,14.36,06066
7,1,183,144,78.69,39,21.31,07001
7,2,200,146,73.0,54,27.0,07002
7,3,120,96,80.0,24,20.0,07003
7,4,142,116,81.69,26,18.31,07004
7,5,135,97,71.85,38,28.15,07005
7,6,118,101,85.59,17,14.41,07006
7,7,102,76,74.51,26,25.49,07007
7,8,69,57,82.61,12,17.39,07008
7,9,165,133,80.61,32,19.39,07009
7,10,121,94,77.69,27,22.31,07010
7,11,157,130,82.8,27,17.2,07011
7,12,126,97,76.98,29,23.02,07012
7,13,151,118,78.15,33,21.85,07013
7,14,205,153,74.63,52,25.37,07014
7,15,124,90,72.58,34,27.42,07015
7,16,137,110,80.29,27,19.71,07016
7,17,114,98,85.96,16,14.04,07017
7,18,126,90,71.43,36,28.57,07018
7,19,231,185,80.09,46,19.91,07019
7,20,86,57,66.28,29,33.72,07020
7,21,161,125,77.64,36,22.36,07021
7,22,112,75,66.96,37,33.04,07022
7,23,103,86,83.5,17,16.5,07023
7,24,123,89,72.36,34,27.64,07024
7,25,167,137,82.04,30,17.96,07025
7,26,196,155,79.08,41,20.92,07026
7,27,214,175,81.78,39,18.22,07027
7,28,173,144,83.24,29,16.76,07028
7,29,94,72,76.6,22,23.4,07029
7,30,195,162,83.08,33,16.92,07030
7,31,167,144,86.23,23,13.77,07031
7,32,135,106,78.52,29,21.48,07032
7,33,127,99,77.95,28,22.05,07033
7,34,140,116,82.86,24,17.14,07034
7,35,68,51,75.0,17,25.0,07035
7,36,189,149,78.84,40,21.16,07036
7,37,71,58,81.69,13,18.31,07037
7,38,119,99,83.19,20,16.81,07038
7,39,161,124,77.02,37,22.98,07039
7,40,121,96,79.34,25,20.66,07040
7,41,130,107,82.31,23,17.69,07041
7,42,253,211,83.4,42,16.6,07042
7,43,170,135,79.41,35,20.59,07043
7,44,221,175,79.19,46,20.81,07044
7,45,216,169,78.24,47,21.76,07045
7,46,29,23,79.31,6,20.69,07046
7,47,145,111,76.55,34,23.45,07047
7,48,58,46,79.31,12,20.69,07048
7,49,95,77,81.05,18,18.95,07049
7,50,111,87,78.38,24,21.62,07050
7,51,143,123,86.01,20,13.99,07051
7,52,137,118,86.13,19,13.87,07052
7,53,142,124,87.32,18,12.68,07053
7,54,81,64,79.01,17,20.99,07054
7,55,138,122,88.41,16,11.59,07055
7,56,141,121,85.82,20,14.18,07056
7,57,147,126,85.71,21,14.29,07057
7,58,189,162,85.71,27,14.29,07058
7,59,85,66,77.65,19,22.35,07059
7,60,107,94,87.85,13,12.15,07060
7,61,144,116,80.56,28,19.44,07061
7,62,141,107,75.89,34,24.11,07062
7,63,109,87,79.82,22,20.18,07063
7,64,145,117,80.69,28,19.31,07064
7,65,136,112,82.35,24,17.65,07065
8,1,249,231,92.77,18,7.23,08001
8,2,121,103,85.12,18,14.88,08002
8,3,275,237,86.18,38,13.82,08003
8,4,201,185,92.04,16,7.96,08004
8,5,258,237,91.86,21,8.14,08005
8,6,241,204,84.65,37,15.35,08006
8,7,153,127,83.01,26,16.99,08007
8,8,251,222,88.45,29,11.55,08008
8,9,231,203,87.88,28,12.12,08009
8,10,247,226,91.5,21,8.5,08010
8,11,182,155,85.16,27,14.84,08011
8,12,185,165,89.19,20,10.81,08012
8,13,168,149,88.69,19,11.31,08013
8,14,184,164,89.13,20,10.87,08014
8,15,188,154,81.91,34,18.09,08015
8,16,229,211,92.14,18,7.86,08016
8,17,165,144,87.27,21,12.73,08017
8,18,121,106,87.6,15,12.4,08018
8,19,245,216,88.16,29,11.84,08019
8,20,162,147,90.74,15,9.26,08020
8,21,165,150,90.91,15,9.09,08021
8,22,186,163,87.63,23,12.37,08022
8,23,202,177,87.62,25,12.38,08023
8,24,218,195,89.45,23,10.55,08024
8,25,215,187,86.98,28,13.02,08025
8,26,152,137,90.13,15,9.87,08026
8,27,224,202,90.18,22,9.82,08027
8,28,156,142,91.03,14,8.97,08028
8,29,208,178,85.58,30,14.42,08029
8,30,161,140,86.96,21,13.04,08030
8,31,139,120,86.33,19,13.67,08031
8,32,321,286,89.1,35,10.9,08032
8,33,168,146,86.9,22,13.1,08033
8,34,232,204,87.93,28,12.07,08034
8,35,236,207,87.71,29,12.29,08035
8,36,197,176,89.34,21,10.66,08036
8,37,224,194,86.61,30,13.39,08037
8,38,176,160,90.91,16,9.09,08038
8,39,229,205,89.52,24,10.48,08039
8,40,210,182,86.67,28,13.33,08040
8,41,188,166,88.3,22,11.7,08041
8,42,184,150,81.52,34,18.48,08042
8,43,176,149,84.66,27,15.34,08043
8,44,161,144,89.44,17,10.56,08044
8,45,146,123,84.25,23,15.75,08045
8,46,145,127,87.59,18,12.41,08046
8,47,213,191,89.67,22,10.33,08047
8,48,165,140,84.85,25,15.15,08048
8,49,221,200,90.5,21,9.5,08049
8,50,195,171,87.69,24,12.31,08050
8,51,244,215,88.11,29,11.89,08051
8,52,231,211,91.34,20,8.66,08052
8,53,236,214,90.68,22,9.32,08053
8,54,195,162,83.08,33,16.92,08054
8,55,215,177,82.33,38,17.67,08055
8,56,263,237,90.11,26,9.89,08056
8,57,176,159,90.34,17,9.66,08057
8,58,229,211,92.14,18,7.86,08058
8,59,136,120,88.24,16,11.76,08059
8,60,157,140,89.17,17,10.83,08060
8,61,177,154,87.01,23,12.99,08061
8,62,178,167,93.82,11,6.18,08062
8,63,231,204,88.31,27,11.69,08063
8,64,167,147,88.02,20,11.98,08064
8,65,142,127,89.44,15,10.56,08065
8,66,276,235,85.14,41,14.86,08066
8,67,98,89,90.82,9,9.18,08067
8,68,117,93,79.49,24,20.51,08068
8,69,122,111,90.98,11,9.02,08069
8,70,212,183,86.32,29,13.68,08070
9,1,228,193,84.65,35,15.35,09001
9,2,195,151,77.44,44,22.56,09002
9,3,120,86,71.67,34,28.33,09003
9,4,245,208,84.9,37,15.1,09004
9,5,209,174,83.25,35,16.75,09005
9,6,210,168,80.0,42,20.0,09006
9,7,204,176,86.27,28,13.73,09007
9,8,139,113,81.29,26,18.71,09008
9,9,235,196,83.4,39,16.6,09009
9,10,185,155,83.78,30,16.22,09010
9,11,126,98,77.78,28,22.22,09011
9,12,190,159,83.68,31,16.32,09012
9,13,253,220,86.96,33,13.04,09013
9,14,264,227,85.98,37,14.02,09014
9,15,92,65,70.65,27,29.35,09015
9,16,209,174,83.25,35,16.75,09016
9,17,189,156,82.54,33,17.46,09017
9,18,222,195,87.84,27,12.16,09018
9,19,219,176,80.37,43,19.63,09019
9,20,214,184,85.98,30,14.02,09020
9,21,149,129,86.58,20,13.42,09021
9,22,242,221,91.32,21,8.68,09022
9,23,148,127,85.81,21,14.19,09023
9,24,97,77,79.38,20,20.62,09024
9,25,85,72,84.71,13,15.29,09025
9,26,129,108,83.72,21,16.28,09026
9,27,119,109,91.6,10,8.4,09027
9,28,136,113,83.09,23,16.91,09028
9,29,164,125,76.22,39,23.78,09029
9,30,162,140,86.42,22,13.58,09030
9,31,172,139,80.81,33,19.19,09031
9,32,191,172,90.05,19,9.95,09032
9,33,121,94,77.69,27,22.31,09033
9,34,186,158,84.95,28,15.05,09034
9,35,195,167,85.64,28,14.36,09035
9,36,116,97,83.62,19,16.38,09036
9,37,191,143,74.87,48,25.13,09037
9,38,205,169,82.44,36,17.56,09038
9,39,208,182,87.5,26,12.5,09039
9,40,198,170,85.86,28,14.14,09040
9,41,238,192,80.67,46,19.33,09041
9,42,160,126,78.75,34,21.25,09042
9,43,144,119,82.64,25,17.36,09043
9,44,152,121,79.61,31,20.39,09044
9,45,207,182,87.92,25,12.08,09045
9,46,187,158,84.49,29,15.51,09046
9,47,124,103,83.06,21,16.94,09047
9,48,211,179,84.83,32,15.17,09048
9,49,81,67,82.72,14,17.28,09049
9,50,82,68,82.93,14,17.07,09050
9,51,143,115,80.42,28,19.58,09051
9,52,186,162,87.1,24,12.9,09052
9,53,154,129,83.77,25,16.23,09053
9,54,178,157,88.2,21,11.8,09054
9,55,113,100,88.5,13,11.5,09055
9,56,114,96,84.21,18,15.79,09056
9,57,125,93,74.4,32,25.6,09057
9,58,150,127,84.67,23,15.33,09058
10,1,100,77,77.0,23,23.0,10001
10,2,126,96,76.19,30,23.81,10002
10,3,181,131,72.38,50,27.62,10003
10,4,153,116,75.82,37,24.18,10004
10,5,121,93,76.86,28,23.14,10005
10,6,152,124,81.58,28,18.42,10006
10,7,35,32,91.43,3,8.57,10007
10,8,155,107,69.03,48,30.97,10008
10,9,180,126,70.0,54,30.0,10009
10,10,145,107,73.79,38,26.21,10010
10,11,167,122,73.05,45,26.95,10011
10,12,124,87,70.16,37,29.84,10012
10,13,123,89,72.36,34,27.64,10013
10,14,156,109,69.87,47,30.13,10014
10,15,70,50,71.43,20,28.57,10015
10,16,151,109,72.19,42,27.81,10016
10,17,147,110,74.83,37,25.17,10017
10,18,94,73,77.66,21,22.34,10018
10,19,174,130,74.71,44,25.29,10019
10,20,125,82,65.6,43,34.4,10020
10,21,136,99,72.79,37,27.21,10021
10,22,52,43,82.69,9,17.31,10022
10,23,127,94,74.02,33,25.98,10023
10,24,160,108,67.5,52,32.5,10024
10,25,185,151,81.62,34,18.38,10025
10,26,121,86,71.07,35,28.93,10026
10,27,190,146,76.84,44,23.16,10027
10,28,171,150,87.72,21,12.28,10028
10,29,138,113,81.88,25,18.12,10029
10,30,162,122,75.31,40,24.69,10030
10,31,164,124,75.61,40,24.39,10031
10,32,162,113,69.75,49,30.25,10032
10,33,134,98,73.13,36,26.87,10033
10,34,154,106,68.83,48,31.17,10034
10,35,133,101,75.94,32,24.06,10035
10,36,170,141,82.94,29,17.06,10036
10,37,109,83,76.15,26,23.85,10037
10,38,175,131,74.86,44,25.14,10038
10,39,152,121,79.61,31,20.39,10039
10,40,112,87,77.68,25,22.32,10040
10,41,178,121,67.98,57,32.02,10041
10,42,165,113,68.48,52,31.52,10042
10,43,62,50,80.65,12,19.35,10043
10,44,130,84,64.62,46,35.38,10044
10,45,97,66,68.04,31,31.96,10045
10,46,140,96,68.57,44,31.43,10046
10,47,118,93,78.81,25,21.19,10047
10,48,120,87,72.5,33,27.5,10048
10,49,96,80,83.33,16,16.67,10049
11,1,194,157,80.93,37,19.07,11001
11,2,173,138,79.77,35,20.23,11002
11,3,161,136,84.47,25,15.53,11003
11,4,182,155,85.16,27,14.84,11004
11,5,123,99,80.49,24,19.51,11005
11,6,260,204,78.46,56,21.54,11006
11,7,167,138,82.63,29,17.37,11007
11,8,199,161,80.9,38,19.1,11008
11,9,186,156,83.87,30,16.13,11009
11,10,119,90,75.63,29,24.37,11010
11,11,198,159,80.3,39,19.7,11011
11,12,200,168,84.0,32,16.0,11012
11,13,196,177,90.31,19,9.69,11013
11,14,116,100,86.21,16,13.79,11014
11,15,147,123,83.67,24,16.33,11015
11,16,191,155,81.15,36,18.85,11016
11,17,254,206,81.1,48,18.9,11017
11,18,152,117,76.97,35,23.03,11018
11,19,170,135,79.41,35,20.59,11019
11,20,137,119,86.86,18,13.14,11020
11,21,265,219,82.64,46,17.36,11021
11,22,172,158,91.86,14,8.14,11022
11,23,154,136,88.31,18,11.69,11023
11,24,319,291,91.22,28,8.78,11024
11,25,117,102,87.18,15,12.82,11025
11,26,266,221,83.08,45,16.92,11026
11,27,151,132,87.42,19,12.58,11027
11,28,153,130,84.97,23,15.03,11028
11,29,199,167,83.92,32,16.08,11029
11,30,191,169,88.48,22,11.52,11030
11,31,144,121,84.03,23,15.97,11031
11,32,143,129,90.21,14,9.79,11032
11,33,131,113,86.26,18,13.74,11033
11,34,63,56,88.89,7,11.11,11034
11,35,213,191,89.67,22,10.33,11035
11,36,36,29,80.56,7,19.44,11036
11,37,186,159,85.48,27,14.52,11037
11,38,242,203,83.88,39,16.12,11038
11,39,256,229,89.45,27,10.55,11039
11,40,105,95,90.48,10,9.52,11040
11,41,95,78,82.11,17,17.89,11041
11,42,163,144,88.34,19,11.66,11042
11,43,210,180,85.71,30,14.29,11043
11,44,165,117,70.91,48,29.09,11044
11,45,101,86,85.15,15,14.85,11045
11,46,62,56,90.32,6,9.68,11046
11,47,136,122,89.71,14,10.29,11047
11,48,94,79,84.04,15,15.96,11048
11,49,156,139,89.1,17,10.9,11049
11,50,118,109,92.37,9,7.63,11050
12,1,57,40,70.18,17,29.82,12001
12,2,76,63,82.89,13,17.11,12002
12,3,94,74,78.72,20,21.28,12003
12,4,86,68,79.07,18,20.93,12004
12,5,121,94,77.69,27,22.31,12005
12,6,47,39,82.98,8,17.02,12006
12,7,38,29,76.32,9,23.68,12007
12,8,196,154,78.57,42,21.43,12008
12,9,74,57,77.03,17,22.97,12009
12,10,61,44,72.13,17,27.87,12010
12,11,97,74,76.29,23,23.71,12011
12,12,67,48,71.64,19,28.36,12012
12,13,90,73,81.11,17,18.89,12013
12,14,70,46,65.71,24,34.29,12014
12,15,88,68,77.27,20,22.73,12015
12,16,107,81,75.7,26,24.3,12016
12,17,70,53,75.71,17,24.29,12017
12,18,92,66,71.74,26,28.26,12018
12,19,105,79,75.24,26,24.76,12019
12,20,100,71,71.0,29,29.0,12020
12,21,121,104,85.95,17,14.05,12021
12,22,68,50,73.53,18,26.47,12022
12,23,73,54,73.97,19,26.03,12023
12,24,130,91,70.0,39,30.0,12024
12,25,101,74,73.27,27,26.73,12025
12,26,92,68,73.91,24,26.09,12026
12,27,65,50,76.92,15,23.08,12027
12,28,101,77,76.24,24,23.76,12028
12,29,119,98,82.35,21,17.65,12029
13,1,224,175,78.13,49,21.88,13001
13,2,166,137,82.53,29,17.47,13002
13,3,212,165,77.83,47,22.17,13003
