ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,39,125,98,78.4,27,21.6,02039
2,40,181,161,88.95,20,11.05,02040
2,41,100,78,78.0,22,22.0,02041
2,42,51,48,94.12,3,5.88,02042
2,43,239,192,80.33,47,19.67,02043
2,44,79,59,74.68,20,25.32,02044
2,45,118,96,81.36,22,18.64,02045
2,46,213,181,84.98,32,15.02,02046
2,47,118,103,87.29,15,12.71,02047
2,48,107,83,77.57,24,22.43,02048
2,49,146,119,81.51,27,18.49,02049
2,50,108,82,75.93,26,24.07,02050
2,51,110,92,83.64,18,16.36,02051
2,52,148,125,84.46,23,15.54,02052
2,53,69,51,73.91,18,26.09,02053
2,54,229,196,85.59,33,14.41,02054
2,55,47,39,82.98,8,17.02,02055
2,56,133,116,87.22,17,12.78,02056
2,57,64,57,89.06,7,10.94,02057
2,58,81,66,81.48,15,18.52,02058
2,59,193,163,84.46,30,15.54,02059
3,1,85,63,74.12,22,25.88,03001
3,2,195,154,78.97,41,21.03,03002
3,3,136,111,81.62,25,18.38,03003
3,4,72,60,83.33,12,16.67,03004
3,5,59,51,86.44,8,13.56,03005
3,6,112,80,71.43,32,28.57,03006
3,7,80,60,75.0,20,25.0,03007
3,8,41,27,65.85,14,34.15,03008
3,9,64,54,84.38,10,15.63,03009
3,10,75,56,74.67,19,25.33,03010
3,11,76,53,69.74,23,30.26,03011
3,12,137,107,78.1,30,21.9,03012
3,13,108,86,79.63,22,20.37,03013
3,14,37,29,78.38,8,21.62,03014
3,15,119,99,83.19,20,16.81,03015
3,16,220,177,80.45,43,19.55,03016
3,17,64,49,76.56,15,23.44,03017
3,18,76,64,84.21,12,15.79,03018
3,19,42,32,76.19,10,23.81,03019
3,20,37,24,64.86,13,35.14,03020
3,21,73,59,80.82,14,19.18,03021
3,22,87,73,83.91,14,16.09,03022
3,23,35,29,82.86,6,17.14,03023
3,24,77,64,83.12,13,16.88,03024
3,25,33,21,63.64,12,36.36,03025
3,26,88,73,82.95,15,17.05,03026
3,27,9,8,88.89,1,11.11,03027
3,28,84,62,73.81,22,26.19,03028
3,29,134,104,77.61,30,22.39,03029
3,30,90,67,74.44,23,25.56,03030
3,31,146,119,81.51,27,18.49,03031
3,32,89,74,83.15,15,16.85,03032
3,33,151,115,76.16,36,23.84,03033
3,34,81,65,80.25,16,19.75,03034
3,35,100,80,80.0,20,20.0,03035
3,36,85,68,80.0,17,20.0,03036
3,37,76,60,78.95,16,21.05,03037
3,38,24,20,83.33,4,16.67,03038
3,39,94,89,94.68,5,5.32,03039
3,40,106,84,79.25,22,20.75,03040
3,41,110,84,76.36,26,23.64,03041
3,42,94,79,84.04,15,15.96,03042
3,43,49,45,91.84,4,8.16,03043
3,44,61,51,83.61,10,16.39,03044
3,45,84,60,71.43,24,28.57,03045
3,46,97,86,88.66,11,11.34,03046
3,47,76,67,88.16,9,11.84,03047
3,48,93,76,81.72,17,18.28,03048
3,49,30,26,86.67,4,13.33,03049
3,50,58,49,84.48,9,15.52,03050
3,51,44,31,70.45,13,29.55,03051
3,52,58,49,84.48,9,15.52,03052
3,53,81,73,90.12,8,9.88,03053
3,54,136,117,86.03,19,13.97,03054
3,55,93,67,72.04,26,27.96,03055
3,56,102,80,78.43,22,21.57,03056
3,57,150,126,84.0,24,16.0,03057
3,58,47,40,85.11,7,14.89,03058
3,59,63,52,82.54,11,17.46,03059
3,60,118,97,82.2,21,17.8,03060
3,61,119,99,83.19,20,16.81,03061
3,62,83,57,68.67,26,31.33,03062
3,63,102,85,83.33,17,16.67,03063
4,1,185,164,88.65,21,11.35,04001
4,2,196,171,87.24,25,12.76,04002
4,3,244,213,87.3,31,12.7,04003
4,4,209,175,83.73,34,16.27,04004
4,5,189,165,87.3,24,12.7,04005
4,6,82,66,80.49,16,19.51,04006
4,7,132,108,81.82,24,18.18,04007
4,8,145,119,82.07,26,17.93,04008
4,9,336,300,89.29,36,10.71,04009
4,10,223,190,85.2,33,14.8,04010
4,11,223,181,81.17,42,18.83,04011
4,12,105,84,80.0,21,20.0,04012
4,13,162,142,87.65,20,12.35,04013
4,14,115,86,74.78,29,25.22,04014
4,15,73,59,80.82,14,19.18,04015
4,16,185,150,81.08,35,18.92,04016
4,17,193,178,92.23,15,7.77,04017
4,18,184,156,84.78,28,15.22,04018
4,19,180,136,75.56,44,24.44,04019
4,20,48,42,87.5,6,12.5,04020
4,21,259,220,84.94,39,15.06,04021
4,22,237,211,89.03,26,10.97,04022
4,23,152,126,82.89,26,17.11,04023
4,24,196,161,82.14,35,17.86,04024
4,25,190,163,85.79,27,14.21,04025
4,26,186,163,87.63,23,12.37,04026
4,27,200,174,87.0,26,13.0,04027
4,28,160,144,90.0,16,10.0,04028
4,29,124,104,83.87,20,16.13,04029
4,30,78,65,83.33,13,16.67,04030
4,31,53,47,88.68,6,11.32,04031
4,32,244,219,89.75,25,10.25,04032
4,33,76,62,81.58,14,18.42,04033
4,34,140,120,85.71,20,14.29,04034
4,35,127,106,83.46,21,16.54,04035
4,36,83,71,85.54,12,14.46,04036
4,37,93,65,69.89,28,30.11,04037
4,38,256,221,86.33,35,13.67,04038
4,39,79,63,79.75,16,20.25,04039
4,40,145,128,88.28,17,11.72,04040
4,41,95,84,88.42,11,11.58,04041
4,42,212,183,86.32,29,13.68,04042
4,43,152,132,86.84,20,13.16,04043
4,44,126,106,84.13,20,15.87,04044
4,45,289,253,87.54,36,12.46,04045
4,46,178,153,85.96,25,14.04,04046
4,47,258,209,81.01,49,18.99,04047
4,48,290,251,86.55,39,13.45,04048
4,49,43,32,74.42,11,25.58,04049
4,50,139,116,83.45,23,16.55,04050
4,51,212,186,87.74,26,12.26,04051
4,52,45,33,73.33,12,26.67,04052
4,53,3,3,100.0,0,0.0,04053
4,54,83,63,75.9,20,24.1,04054
4,55,124,111,89.52,13,10.48,04055
4,56,204,171,83.82,33,16.18,04056
4,57,107,94,87.85,13,12.15,04057
4,58,180,164,91.11,16,8.89,04058
5,1,185,147,79.46,38,20.54,05001
5,2,147,111,75.51,36,24.49,05002
5,3,104,91,87.5,13,12.5,05003
5,4,139,121,87.05,18,12.95,05004
5,5,144,120,83.33,24,16.67,05005
5,6,232,200,86.21,32,13.79,05006
5,7,226,196,86.73,30,13.27,05007
5,8,239,220,92.05,19,7.95,05008
5,9,171,141,82.46,30,17.54,05009
5,10,177,143,80.79,34,19.21,05010
5,11,204,172,84.31,32,15.69,05011
5,12,146,121,82.88,25,17.12,05012
5,13,160,133,83.13,27,16.88,05013
5,14,223,192,86.1,31,13.9,05014
5,15,153,122,79.74,31,20.26,05015
5,16,171,147,85.96,24,14.04,05016
5,17,148,124,83.78,24,16.22,05017
5,18,189,157,83.07,32,16.93,05018
5,19,89,68,76.4,21,23.6,05019
5,20,84,73,86.9,11,13.1,05020
5,21,217,178,82.03,39,17.97,05021
5,22,193,160,82.9,33,17.1,05022
5,23,130,105,80.77,25,19.23,05023
5,24,156,141,90.38,15,9.62,05024
5,25,161,131,81.37,30,18.63,05025
5,26,170,142,83.53,28,16.47,05026
5,27,209,194,92.82,15,7.18,05027
5,28,164,145,88.41,19,11.59,05028
5,29,206,171,83.01,35,16.99,05029
5,30,173,157,90.75,16,9.25,05030
5,31,163,131,80.37,32,19.63,05031
5,32,237,210,88.61,27,11.39,05032
5,33,156,126,80.77,30,19.23,05033
5,34,175,148,84.57,27,15.43,05034
5,35,119,106,89.08,13,10.92,05035
5,36,103,92,89.32,11,10.68,05036
5,37,122,109,89.34,13,10.66,05037
5,38,177,160,90.4,17,9.6,05038
5,39,185,164,88.65,21,11.35,05039
5,40,236,192,81.36,44,18.64,05040
5,41,151,138,91.39,13,8.61,05041
5,42,178,140,78.65,38,21.35,05042
5,43,178,151,84.83,27,15.17,05043
5,44,188,169,89.89,19,10.11,05044
5,45,98,88,89.8,10,10.2,05045
5,46,182,158,86.81,24,13.19,05046
5,47,149,122,81.88,27,18.12,05047
5,48,134,119,88.81,15,11.19,05048
5,49,39,36,92.31,3,7.69,05049
5,50,145,118,81.38,27,18.62,05050
5,51,155,125,80.65,30,19.35,05051
5,52,64,59,92.19,5,7.81,05052
5,53,236,200,84.75,36,15.25,05053
5,54,228,200,87.72,28,12.28,05054
6,1,224,186,83.04,38,16.96,06001
6,2,228,201,88.16,27,11.84,06002
6,3,191,169,88.48,22,11.52,06003
6,4,128,109,85.16,19,14.84,06004
6,5,102,83,81.37,19,18.63,06005
6,6,153,132,86.27,21,13.73,06006
6,7,229,194,84.72,35,15.28,06007
6,8,195,178,91.28,17,8.72,06008
6,9,152,119,78.29,33,21.71,06009
6,10,262,228,87.02,34,12.98,06010
6,11,208,180,86.54,28,13.46,06011
6,12,176,140,79.55,36,20.45,06012
6,13,183,155,84.7,28,15.3,06013
6,14,208,177,85.1,31,14.9,06014
6,15,183,143,78.14,40,21.86,06015
6,16,203,165,81.28,38,18.72,06016
6,17,230,192,83.48,38,16.52,06017
6,18,58,48,82.76,10,17.24,06018
6,19,245,207,84.49,38,15.51,06019
6,20,172,158,91.86,14,8.14,06020
6,21,183,154,84.15,29,15.85,06021
6,22,189,165,87.3,24,12.7,06022
6,23,162,135,83.33,27,16.67,06023
6,24,197,161,81.73,36,18.27,06024
6,25,116,102,87.93,14,12.07,06025
6,26,192,154,80.21,38,19.79,06026
6,27,252,220,87.3,32,12.7,06027
6,28,309,273,88.35,36,11.65,06028
6,29,217,183,84.33,34,15.67,06029
6,30,168,136,80.95,32,19.05,06030
6,31,234,201,85.9,33,14.1,06031
6,32,211,180,85.31,31,14.69,06032
6,33,235,189,80.43,46,19.57,06033
6,34,166,147,88.55,19,11.45,06034
6,35,235,195,82.98,40,17.02,06035
6,36,91,77,84.62,14,15.38,06036
6,37,208,187,89.9,21,10.1,06037
6,38,210,186,88.57,24,11.43,06038
6,39,162,128,79.01,34,20.99,06039
6,40,111,96,86.49,15,13.51,06040
6,41,204,176,86.27,28,13.73,06041
6,42,94,75,79.79,19,20.21,06042
6,43,236,206,87.29,30,12.71,06043
6,44,195,172,88.21,23,11.79,06044
6,45,117,99,84.62,18,15.38,06045
6,46,192,164,85.42,28,14.58,06046
6,47,215,183,85.12,32,14.88,06047
6,48,203,166,81.77,37,18.23,06048
6,49,156,136,87.18,20,12.82,06049
6,50,191,164,85.86,27,14.14,06050
6,51,140,117,83.57,23,16.43,06051
6,52,165,136,82.42,29,17.58,06052
6,53,176,149,84.66,27,15.34,06053
6,54,156,143,91.67,13,8.33,06054
6,55,173,142,82.08,31,17.92,06055
6,56,132,104,78.79,28,21.21,06056
6,57,90,77,85.56,13,14.44,06057
6,58,182,156,85.71,26,14.29,06058
6,59,169,147,86.98,22,13.02,06059
6,60,132,114,86.36,18,13.64,06060
6,61,141,117,82.98,24,17.02,06061
6,62,73,57,78.08,16,21.92,06062
6,63,158,128,81.01,30,18.99,06063
6,64,241,211,87.55,30,12.45,06064
6,65,58,50,86.21,8,13.79,06065
6,66,196,168,85.71,28,14.29,06066
7,1,179,136,75.98,43,24.02,07001
7,2,198,143,72.22,55,27.78,07002
7,3,122,92,75.41,30,24.59,07003
7,4,139,110,79.14,29,20.86,07004
7,5,134,101,75.37,33,24.63,07005
7,6,112,97,86.61,15,13.39,07006
7,7,97,65,67.01,32,32.99,07007
7,8,69,57,82.61,12,17.39,07008
7,9,145,116,80.0,29,20.0,07009
7,10,123,98,79.67,25,20.33,07010
7,11,158,123,77.85,35,22.15,07011
7,12,124,90,72.58,34,27.42,07012
7,13,139,110,79.14,29,20.86,07013
7,14,196,146,74.49,50,25.51,07014
7,15,119,96,80.67,23,19.33,07015
7,16,135,111,82.22,24,17.78,07016
7,17,112,94,83.93,18,16.07,07017
7,18,122,88,72.13,34,27.87,07018
7,19,234,180,76.92,54,23.08,07019
7,20,81,67,82.72,14,17.28,07020
7,21,160,123,76.88,37,23.13,07021
7,22,108,72,66.67,36,33.33,07022
7,23,97,79,81.44,18,18.56,07023
7,24,122,90,73.77,32,26.23,07024
7,25,162,124,76.54,38,23.46,07025
7,26,205,162,79.02,43,20.98,07026
7,27,206,163,79.13,43,20.87,07027
7,28,179,149,83.24,30,16.76,07028
7,29,82,58,70.73,24,29.27,07029
7,30,179,151,84.36,28,15.64,07030
7,31,165,139,84.24,26,15.76,07031
7,32,141,116,82.27,25,17.73,07032
7,33,123,98,79.67,25,20.33,07033
7,34,144,119,82.64,25,17.36,07034
7,35,67,51,76.12,16,23.88,07035
7,36,182,137,75.27,45,24.73,07036
7,37,69,56,81.16,13,18.84,07037
7,38,116,83,71.55,33,28.45,07038
7,39,159,122,76.73,37,23.27,07039
7,40,117,98,83.76,19,16.24,07040
7,41,122,99,81.15,23,18.85,07041
7,42,270,214,79.26,56,20.74,07042
7,43,170,137,80.59,33,19.41,07043
7,44,224,183,81.7,41,18.3,07044
7,45,205,170,82.93,35,17.07,07045
7,46,29,24,82.76,5,17.24,07046
7,47,138,104,75.36,34,24.64,07047
7,48,63,56,88.89,7,11.11,07048
7,49,93,73,78.49,20,21.51,07049
7,50,109,80,73.39,29,26.61,07050
7,51,140,123,87.86,17,12.14,07051
7,52,150,120,80.0,30,20.0,07052
7,53,139,116,83.45,23,16.55,07053
7,54,79,66,83.54,13,16.46,07054
7,55,131,111,84.73,20,15.27,07055
7,56,132,111,84.09,21,15.91,07056
7,57,130,107,82.31,23,17.69,07057
7,58,189,155,82.01,34,17.99,07058
7,59,88,65,73.86,23,26.14,07059
7,60,103,88,85.44,15,14.56,07060
7,61,142,110,77.46,32,22.54,07061
7,62,146,113,77.4,33,22.6,07062
7,63,112,81,72.32,31,27.68,07063
7,64,138,104,75.36,34,24.64,07064
7,65,125,105,84.0,20,16.0,07065
8,1,224,199,88.84,25,11.16,08001
8,2,110,92,83.64,18,16.36,08002
8,3,257,225,87.55,32,12.45,08003
8,4,185,172,92.97,13,7.03,08004
8,5,250,223,89.2,27,10.8,08005
8,6,224,192,85.71,32,14.29,08006
8,7,149,115,77.18,34,22.82,08007
8,8,242,217,89.67,25,10.33,08008
8,9,225,194,86.22,31,13.78,08009
8,10,234,211,90.17,23,9.83,08010
8,11,183,164,89.62,19,10.38,08011
8,12,182,163,89.56,19,10.44,08012
8,13,158,136,86.08,22,13.92,08013
8,14,183,155,84.7,28,15.3,08014
8,15,178,143,80.34,35,19.66,08015
8,16,210,188,89.52,22,10.48,08016
8,17,172,147,85.47,25,14.53,08017
8,18,117,96,82.05,21,17.95,08018
8,19,239,211,88.28,28,11.72,08019
8,20,155,138,89.03,17,10.97,08020
8,21,160,139,86.88,21,13.13,08021
8,22,175,156,89.14,19,10.86,08022
8,23,188,166,88.3,22,11.7,08023
8,24,205,179,87.32,26,12.68,08024
8,25,203,178,87.68,25,12.32,08025
8,26,143,122,85.31,21,14.69,08026
8,27,222,192,86.49,30,13.51,08027
8,28,158,141,89.24,17,10.76,08028
8,29,201,168,83.58,33,16.42,08029
8,30,153,135,88.24,18,11.76,08030
8,31,142,119,83.8,23,16.2,08031
8,32,306,266,86.93,40,13.07,08032
8,33,161,136,84.47,25,15.53,08033
8,34,223,196,87.89,27,12.11,08034
8,35,236,207,87.71,29,12.29,08035
8,36,197,176,89.34,21,10.66,08036
8,37,226,186,82.3,40,17.7,08037
8,38,174,150,86.21,24,13.79,08038
8,39,215,185,86.05,30,13.95,08039
8,40,192,161,83.85,31,16.15,08040
8,41,180,149,82.78,31,17.22,08041
8,42,182,150,82.42,32,17.58,08042
8,43,157,131,83.44,26,16.56,08043
8,44,159,140,88.05,19,11.95,08044
8,45,147,123,83.67,24,16.33,08045
8,46,145,128,88.28,17,11.72,08046
8,47,209,184,88.04,25,11.96,08047
8,48,158,133,84.18,25,15.82,08048
8,49,224,193,86.16,31,13.84,08049
8,50,185,162,87.57,23,12.43,08050
8,51,243,221,90.95,22,9.05,08051
8,52,215,192,89.3,23,10.7,08052
8,53,221,203,91.86,18,8.14,08053
8,54,204,168,82.35,36,17.65,08054
8,55,202,167,82.67,35,17.33,08055
8,56,257,221,85.99,36,14.01,08056
8,57,172,145,84.3,27,15.7,08057
8,58,217,194,89.4,23,10.6,08058
8,59,129,106,82.17,23,17.83,08059
8,60,145,132,91.03,13,8.97,08060
8,61,172,150,87.21,22,12.79,08061
8,62,167,152,91.02,15,8.98,08062
8,63,228,199,87.28,29,12.72,08063
8,64,165,144,87.27,21,12.73,08064
8,65,140,118,84.29,22,15.71,08065
8,66,276,231,83.7,45,16.3,08066
8,67,92,82,89.13,10,10.87,08067
8,68,112,92,82.14,20,17.86,08068
8,69,119,106,89.08,13,10.92,08069
8,70,216,189,87.5,27,12.5,08070
9,1,217,182,83.87,35,16.13,09001
9,2,200,156,78.0,44,22.0,09002
9,3,123,90,73.17,33,26.83,09003
9,4,233,190,81.55,43,18.45,09004
9,5,201,166,82.59,35,17.41,09005
9,6,203,165,81.28,38,18.72,09006
9,7,194,156,80.41,38,19.59,09007
9,8,143,115,80.42,28,19.58,09008
9,9,222,178,80.18,44,19.82,09009
9,10,171,138,80.7,33,19.3,09010
9,11,127,99,77.95,28,22.05,09011
9,12,193,160,82.9,33,17.1,09012
9,13,234,208,88.89,26,11.11,09013
9,14,257,212,82.49,45,17.51,09014
9,15,90,69,76.67,21,23.33,09015
9,16,210,177,84.29,33,15.71,09016
9,17,177,149,84.18,28,15.82,09017
9,18,219,174,79.45,45,20.55,09018
9,19,202,163,80.69,39,19.31,09019
9,20,210,182,86.67,28,13.33,09020
9,21,138,119,86.23,19,13.77,09021
9,22,229,197,86.03,32,13.97,09022
9,23,144,118,81.94,26,18.06,09023
9,24,93,71,76.34,22,23.66,09024
9,25,83,70,84.34,13,15.66,09025
9,26,131,101,77.1,30,22.9,09026
9,27,118,109,92.37,9,7.63,09027
9,28,139,111,79.86,28,20.14,09028
9,29,152,116,76.32,36,23.68,09029
9,30,160,127,79.38,33,20.63,09030
9,31,170,127,74.71,43,25.29,09031
9,32,184,159,86.41,25,13.59,09032
9,33,116,94,81.03,22,18.97,09033
9,34,174,140,80.46,34,19.54,09034
9,35,189,161,85.19,28,14.81,09035
9,36,107,90,84.11,17,15.89,09036
9,37,188,140,74.47,48,25.53,09037
9,38,202,175,86.63,27,13.37,09038
9,39,201,169,84.08,32,15.92,09039
9,40,187,159,85.03,28,14.97,09040
9,41,232,189,81.47,43,18.53,09041
9,42,163,127,77.91,36,22.09,09042
9,43,148,125,84.46,23,15.54,09043
9,44,147,118,80.27,29,19.73,09044
9,45,206,174,84.47,32,15.53,09045
9,46,184,150,81.52,34,18.48,09046
9,47,123,97,78.86,26,21.14,09047
9,48,199,169,84.92,30,15.08,09048
9,49,80,65,81.25,15,18.75,09049
9,50,72,58,80.56,14,19.44,09050
9,51,143,116,81.12,27,18.88,09051
9,52,171,145,84.8,26,15.2,09052
9,53,147,119,80.95,28,19.05,09053
9,54,177,146,82.49,31,17.51,09054
9,55,114,97,85.09,17,14.91,09055
9,56,109,95,87.16,14,12.84,09056
9,57,129,93,72.09,36,27.91,09057
9,58,151,117,77.48,34,22.52,09058
10,1,97,77,79.38,20,20.62,10001
10,2,130,103,79.23,27,20.77,10002
10,3,185,130,70.27,55,29.73,10003
10,4,154,115,74.68,39,25.32,10004
10,5,122,94,77.05,28,22.95,10005
10,6,141,108,76.6,33,23.4,10006
10,7,32,29,90.63,3,9.38,10007
10,8,153,111,72.55,42,27.45,10008
10,9,178,130,73.03,48,26.97,10009
10,10,142,110,77.46,32,22.54,10010
10,11,167,131,78.44,36,21.56,10011
10,12,127,105,82.68,22,17.32,10012
10,13,122,93,76.23,29,23.77,10013
10,14,153,117,76.47,36,23.53,10014
10,15,70,58,82.86,12,17.14,10015
10,16,155,120,77.42,35,22.58,10016
10,17,146,119,81.51,27,18.49,10017
10,18,97,75,77.32,22,22.68,10018
10,19,177,139,78.53,38,21.47,10019
10,20,127,89,70.08,38,29.92,10020
10,21,139,104,74.82,35,25.18,10021
10,22,52,47,90.38,5,9.62,10022
10,23,129,99,76.74,30,23.26,10023
10,24,158,114,72.15,44,27.85,10024
10,25,177,141,79.66,36,20.34,10025
10,26,127,91,71.65,36,28.35,10026
10,27,182,152,83.52,30,16.48,10027
10,28,167,143,85.63,24,14.37,10028
10,29,138,109,78.99,29,21.01,10029
10,30,167,134,80.24,33,19.76,10030
10,31,166,127,76.51,39,23.49,10031
10,32,168,113,67.26,55,32.74,10032
10,33,131,94,71.76,37,28.24,10033
10,34,149,116,77.85,33,22.15,10034
10,35,142,113,79.58,29,20.42,10035
10,36,179,140,78.21,39,21.79,10036
10,37,113,92,81.42,21,18.58,10037
10,38,175,131,74.86,44,25.14,10038
10,39,154,125,81.17,29,18.83,10039
10,40,106,88,83.02,18,16.98,10040
10,41,189,138,73.02,51,26.98,10041
10,42,162,122,75.31,40,24.69,10042
10,43,60,47,78.33,13,21.67,10043
10,44,134,91,67.91,43,32.09,10044
10,45,99,68,68.69,31,31.31,10045
10,46,139,106,76.26,33,23.74,10046
10,47,118,103,87.29,15,12.71,10047
10,48,116,78,67.24,38,32.76,10048
10,49,96,75,78.13,21,21.88,10049
11,1,196,170,86.73,26,13.27,11001
11,2,173,139,80.35,34,19.65,11002
11,3,161,143,88.82,18,11.18,11003
11,4,179,157,87.71,22,12.29,11004
11,5,124,100,80.65,24,19.35,11005
11,6,258,208,80.62,50,19.38,11006
11,7,168,150,89.29,18,10.71,11007
11,8,197,163,82.74,34,17.26,11008
11,9,189,166,87.83,23,12.17,11009
11,10,118,95,80.51,23,19.49,11010
11,11,207,172,83.09,35,16.91,11011
11,12,198,182,91.92,16,8.08,11012
11,13,200,181,90.5,19,9.5,11013
11,14,120,106,88.33,14,11.67,11014
11,15,148,133,89.86,15,10.14,11015
11,16,197,168,85.28,29,14.72,11016
11,17,261,215,82.38,46,17.62,11017
11,18,161,136,84.47,25,15.53,11018
11,19,168,142,84.52,26,15.48,11019
11,20,140,122,87.14,18,12.86,11020
11,21,263,234,88.97,29,11.03,11021
11,22,178,164,92.13,14,7.87,11022
11,23,150,137,91.33,13,8.67,11023
11,24,328,309,94.21,19,5.79,11024
11,25,122,109,89.34,13,10.66,11025
11,26,263,219,83.27,44,16.73,11026
11,27,154,139,90.26,15,9.74,11027
11,28,155,141,90.97,14,9.03,11028
11,29,202,177,87.62,25,12.38,11029
11,30,187,166,88.77,21,11.23,11030
11,31,140,123,87.86,17,12.14,11031
11,32,139,129,92.81,10,7.19,11032
11,33,125,115,92.0,10,8.0,11033
11,34,64,56,87.5,8,12.5,11034
11,35,217,204,94.01,13,5.99,11035
11,36,37,32,86.49,5,13.51,11036
11,37,186,168,90.32,18,9.68,11037
11,38,246,211,85.77,35,14.23,11038
11,39,265,237,89.43,28,10.57,11039
11,40,105,93,88.57,12,11.43,11040
11,41,97,80,82.47,17,17.53,11041
11,42,162,149,91.98,13,8.02,11042
11,43,213,185,86.85,28,13.15,11043
11,44,166,128,77.11,38,22.89,11044
11,45,104,87,83.65,17,16.35,11045
11,46,53,50,94.34,3,5.66,11046
11,47,139,129,92.81,10,7.19,11047
11,48,99,89,89.9,10,10.1,11048
11,49,158,142,89.87,16,10.13,11049
11,50,120,114,95.0,6,5.0,11050
12,1,52,39,75.0,13,25.0,12001
12,2,76,62,81.58,14,18.42,12002
12,3,91,74,81.32,17,18.68,12003
12,4,87,75,86.21,12,13.79,12004
12,5,124,100,80.65,24,19.35,12005
12,6,48,39,81.25,9,18.75,12006
12,7,39,30,76.92,9,23.08,12007
12,8,194,160,82.47,34,17.53,12008
12,9,74,59,79.73,15,20.27,12009
12,10,62,49,79.03,13,20.97,12010
12,11,101,76,75.25,25,24.75,12011
12,12,68,49,72.06,19,27.94,12012
12,13,94,78,82.98,16,17.02,12013
12,14,74,52,70.27,22,29.73,12014
12,15,90,72,80.0,18,20.0,12015
12,16,106,86,81.13,20,18.87,12016
12,17,71,56,78.87,15,21.13,12017
12,18,94,73,77.66,21,22.34,12018
12,19,109,92,84.4,17,15.6,12019
12,20,100,79,79.0,21,21.0,12020
12,21,128,112,87.5,16,12.5,12021
12,22,66,51,77.27,15,22.73,12022
12,23,76,56,73.68,20,26.32,12023
12,24,131,102,77.86,29,22.14,12024
12,25,102,83,81.37,19,18.63,12025
12,26,92,71,77.17,21,22.83,12026
12,27,65,50,76.92,15,23.08,12027
12,28,101,83,82.18,18,17.82,12028
12,29,122,96,78.69,26,21.31,12029
13,1,226,179,79.2,47,20.8,13001
13,2,176,148,84.09,28,15.91,13002
13,3,218,177,81.19,41,18.81,13003
