ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
3,54,142,125,88.03,17,11.97,03054
3,55,101,77,76.24,24,23.76,03055
3,56,116,96,82.76,20,17.24,03056
3,57,165,146,88.48,19,11.52,03057
3,58,51,45,88.24,6,11.76,03058
3,59,66,52,78.79,14,21.21,03059
3,60,152,133,87.5,19,12.5,03060
3,61,121,100,82.64,21,17.36,03061
3,62,86,69,80.23,17,19.77,03062
3,63,109,93,85.32,16,14.68,03063
4,1,189,164,86.77,25,13.23,04001
4,2,199,171,85.93,28,14.07,04002
4,3,268,231,86.19,37,13.81,04003
4,4,211,177,83.89,34,16.11,04004
4,5,185,155,83.78,30,16.22,04005
4,6,84,69,82.14,15,17.86,04006
4,7,130,103,79.23,27,20.77,04007
4,8,149,122,81.88,27,18.12,04008
4,9,340,300,88.24,40,11.76,04009
4,10,235,193,82.13,42,17.87,04010
4,11,225,189,84.0,36,16.0,04011
4,12,106,86,81.13,20,18.87,04012
4,13,159,135,84.91,24,15.09,04013
4,14,119,97,81.51,22,18.49,04014
4,15,76,63,82.89,13,17.11,04015
4,16,184,151,82.07,33,17.93,04016
4,17,198,183,92.42,15,7.58,04017
4,18,181,154,85.08,27,14.92,04018
4,19,185,142,76.76,43,23.24,04019
4,20,47,38,80.85,9,19.15,04020
4,21,257,219,85.21,38,14.79,04021
4,22,238,207,86.97,31,13.03,04022
4,23,155,127,81.94,28,18.06,04023
4,24,202,171,84.65,31,15.35,04024
4,25,187,164,87.7,23,12.3,04025
4,26,187,160,85.56,27,14.44,04026
4,27,202,182,90.1,20,9.9,04027
4,28,162,143,88.27,19,11.73,04028
4,29,126,105,83.33,21,16.67,04029
4,30,82,60,73.17,22,26.83,04030
4,31,52,46,88.46,6,11.54,04031
4,32,240,212,88.33,28,11.67,04032
4,33,76,57,75.0,19,25.0,04033
4,34,140,119,85.0,21,15.0,04034
4,35,130,102,78.46,28,21.54,04035
4,36,83,65,78.31,18,21.69,04036
4,37,90,65,72.22,25,27.78,04037
4,38,256,217,84.77,39,15.23,04038
4,39,84,65,77.38,19,22.62,04039
4,40,139,122,87.77,17,12.23,04040
4,41,95,82,86.32,13,13.68,04041
4,42,210,182,86.67,28,13.33,04042
4,43,151,130,86.09,21,13.91,04043
4,44,129,106,82.17,23,17.83,04044
4,45,298,259,86.91,39,13.09,04045
4,46,181,151,83.43,30,16.57,04046
4,47,266,219,82.33,47,17.67,04047
4,48,289,245,84.78,44,15.22,04048
4,49,43,31,72.09,12,27.91,04049
4,50,146,119,81.51,27,18.49,04050
4,51,210,179,85.24,31,14.76,04051
4,52,43,33,76.74,10,23.26,04052
4,53,6,5,83.33,1,16.67,04053
4,54,87,70,80.46,17,19.54,04054
4,55,125,112,89.6,13,10.4,04055
4,56,206,178,86.41,28,13.59,04056
4,57,107,93,86.92,14,13.08,04057
4,58,185,163,88.11,22,11.89,04058
5,1,191,153,80.1,38,19.9,05001
5,2,141,114,80.85,27,19.15,05002
5,3,103,91,88.35,12,11.65,05003
5,4,138,119,86.23,19,13.77,05004
5,5,145,120,82.76,25,17.24,05005
5,6,234,203,86.75,31,13.25,05006
5,7,231,203,87.88,28,12.12,05007
5,8,247,227,91.9,20,8.1,05008
5,9,178,151,84.83,27,15.17,05009
5,10,181,152,83.98,29,16.02,05010
5,11,209,176,84.21,33,15.79,05011
5,12,143,119,83.22,24,16.78,05012
5,13,152,125,82.24,27,17.76,05013
5,14,228,186,81.58,42,18.42,05014
5,15,147,121,82.31,26,17.69,05015
5,16,172,138,80.23,34,19.77,05016
5,17,156,126,80.77,30,19.23,05017
5,18,186,152,81.72,34,18.28,05018
5,19,94,73,77.66,21,22.34,05019
5,20,86,71,82.56,15,17.44,05020
5,21,215,177,82.33,38,17.67,05021
5,22,202,171,84.65,31,15.35,05022
5,23,132,107,81.06,25,18.94,05023
5,24,153,145,94.77,8,5.23,05024
5,25,161,123,76.4,38,23.6,05025
5,26,180,148,82.22,32,17.78,05026
5,27,210,194,92.38,16,7.62,05027
5,28,165,145,87.88,20,12.12,05028
5,29,205,169,82.44,36,17.56,05029
5,30,182,162,89.01,20,10.99,05030
5,31,163,132,80.98,31,19.02,05031
5,32,241,213,88.38,28,11.62,05032
5,33,153,128,83.66,25,16.34,05033
5,34,180,146,81.11,34,18.89,05034
5,35,122,108,88.52,14,11.48,05035
5,36,108,96,88.89,12,11.11,05036
5,37,126,110,87.3,16,12.7,05037
5,38,176,158,89.77,18,10.23,05038
5,39,192,172,89.58,20,10.42,05039
5,40,236,192,81.36,44,18.64,05040
5,41,153,143,93.46,10,6.54,05041
5,42,175,137,78.29,38,21.71,05042
5,43,181,151,83.43,30,16.57,05043
5,44,185,161,87.03,24,12.97,05044
5,45,98,85,86.73,13,13.27,05045
5,46,181,158,87.29,23,12.71,05046
5,47,151,127,84.11,24,15.89,05047
5,48,133,119,89.47,14,10.53,05048
5,49,44,38,86.36,6,13.64,05049
5,50,149,123,82.55,26,17.45,05050
5,51,154,124,80.52,30,19.48,05051
5,52,60,54,90.0,6,10.0,05052
5,53,242,206,85.12,36,14.88,05053
5,54,244,210,86.07,34,13.93,05054
6,1,223,185,82.96,38,17.04,06001
6,2,226,199,88.05,27,11.95,06002
6,3,194,172,88.66,22,11.34,06003
6,4,130,110,84.62,20,15.38,06004
6,5,103,89,86.41,14,13.59,06005
6,6,155,132,85.16,23,14.84,06006
6,7,239,194,81.17,45,18.83,06007
6,8,198,177,89.39,21,10.61,06008
6,9,143,118,82.52,25,17.48,06009
6,10,259,224,86.49,35,13.51,06010
6,11,208,178,85.58,30,14.42,06011
6,12,171,139,81.29,32,18.71,06012
6,13,178,146,82.02,32,17.98,06013
6,14,211,174,82.46,37,17.54,06014
6,15,179,146,81.56,33,18.44,06015
6,16,208,174,83.65,34,16.35,06016
6,17,225,187,83.11,38,16.89,06017
6,18,58,43,74.14,15,25.86,06018
6,19,243,202,83.13,41,16.87,06019
6,20,168,145,86.31,23,13.69,06020
6,21,185,155,83.78,30,16.22,06021
6,22,190,165,86.84,25,13.16,06022
6,23,154,128,83.12,26,16.88,06023
6,24,193,170,88.08,23,11.92,06024
6,25,116,102,87.93,14,12.07,06025
6,26,193,155,80.31,38,19.69,06026
6,27,251,206,82.07,45,17.93,06027
6,28,298,260,87.25,38,12.75,06028
6,29,220,186,84.55,34,15.45,06029
6,30,172,138,80.23,34,19.77,06030
6,31,229,188,82.1,41,17.9,06031
6,32,221,196,88.69,25,11.31,06032
6,33,235,195,82.98,40,17.02,06033
6,34,164,142,86.59,22,13.41,06034
6,35,236,202,85.59,34,14.41,06035
6,36,93,78,83.87,15,16.13,06036
6,37,205,183,89.27,22,10.73,06037
6,38,207,177,85.51,30,14.49,06038
6,39,160,134,83.75,26,16.25,06039
6,40,104,86,82.69,18,17.31,06040
6,41,208,180,86.54,28,13.46,06041
6,42,99,79,79.8,20,20.2,06042
6,43,237,197,83.12,40,16.88,06043
6,44,199,179,89.95,20,10.05,06044
6,45,115,98,85.22,17,14.78,06045
6,46,197,167,84.77,30,15.23,06046
6,47,217,183,84.33,34,15.67,06047
6,48,208,164,78.85,44,21.15,06048
6,49,150,129,86.0,21,14.0,06049
6,50,192,161,83.85,31,16.15,06050
6,51,141,117,82.98,24,17.02,06051
6,52,171,141,82.46,30,17.54,06052
6,53,179,154,86.03,25,13.97,06053
6,54,161,146,90.68,15,9.32,06054
6,55,173,143,82.66,30,17.34,06055
6,56,134,106,79.1,28,20.9,06056
6,57,95,75,78.95,20,21.05,06057
6,58,182,151,82.97,31,17.03,06058
6,59,163,140,85.89,23,14.11,06059
6,60,132,113,85.61,19,14.39,06060
6,61,148,123,83.11,25,16.89,06061
6,62,73,61,83.56,12,16.44,06062
6,63,155,121,78.06,34,21.94,06063
6,64,244,206,84.43,38,15.57,06064
6,65,56,45,80.36,11,19.64,06065
6,66,197,163,82.74,34,17.26,06066
7,1,183,137,74.86,46,25.14,07001
7,2,202,150,74.26,52,25.74,07002
7,3,124,98,79.03,26,20.97,07003
7,4,139,115,82.73,24,17.27,07004
7,5,132,96,72.73,36,27.27,07005
7,6,116,96,82.76,20,17.24,07006
7,7,103,71,68.93,32,31.07,07007
7,8,75,62,82.67,13,17.33,07008
7,9,148,113,76.35,35,23.65,07009
7,10,124,92,74.19,32,25.81,07010
7,11,160,129,80.63,31,19.38,07011
7,12,125,93,74.4,32,25.6,07012
7,13,139,105,75.54,34,24.46,07013
7,14,196,150,76.53,46,23.47,07014
7,15,121,95,78.51,26,21.49,07015
7,16,139,105,75.54,34,24.46,07016
7,17,111,86,77.48,25,22.52,07017
7,18,119,82,68.91,37,31.09,07018
7,19,227,179,78.85,48,21.15,07019
7,20,77,56,72.73,21,27.27,07020
7,21,155,125,80.65,30,19.35,07021
7,22,112,76,67.86,36,32.14,07022
7,23,109,81,74.31,28,25.69,07023
7,24,130,87,66.92,43,33.08,07024
7,25,159,124,77.99,35,22.01,07025
7,26,204,153,75.0,51,25.0,07026
7,27,203,162,79.8,41,20.2,07027
7,28,179,149,83.24,30,16.76,07028
7,29,84,56,66.67,28,33.33,07029
7,30,191,155,81.15,36,18.85,07030
7,31,165,138,83.64,27,16.36,07031
7,32,140,117,83.57,23,16.43,07032
7,33,127,105,82.68,22,17.32,07033
7,34,141,120,85.11,21,14.89,07034
7,35,64,49,76.56,15,23.44,07035
7,36,180,138,76.67,42,23.33,07036
7,37,70,57,81.43,13,18.57,07037
7,38,123,86,69.92,37,30.08,07038
7,39,154,117,75.97,37,24.03,07039
7,40,122,94,77.05,28,22.95,07040
7,41,119,101,84.87,18,15.13,07041
7,42,265,222,83.77,43,16.23,07042
7,43,175,142,81.14,33,18.86,07043
7,44,225,176,78.22,49,21.78,07044
7,45,205,155,75.61,50,24.39,07045
7,46,28,23,82.14,5,17.86,07046
7,47,143,106,74.13,37,25.87,07047
7,48,60,46,76.67,14,23.33,07048
7,49,91,74,81.32,17,18.68,07049
7,50,106,79,74.53,27,25.47,07050
7,51,135,112,82.96,23,17.04,07051
7,52,144,116,80.56,28,19.44,07052
7,53,140,109,77.86,31,22.14,07053
7,54,80,62,77.5,18,22.5,07054
7,55,134,124,92.54,10,7.46,07055
7,56,136,103,75.74,33,24.26,07056
7,57,132,105,79.55,27,20.45,07057
7,58,192,157,81.77,35,18.23,07058
7,59,86,61,70.93,25,29.07,07059
7,60,108,89,82.41,19,17.59,07060
7,61,141,114,80.85,27,19.15,07061
7,62,142,111,78.17,31,21.83,07062
7,63,112,83,74.11,29,25.89,07063
7,64,138,101,73.19,37,26.81,07064
7,65,127,104,81.89,23,18.11,07065
8,1,217,191,88.02,26,11.98,08001
8,2,113,93,82.3,20,17.7,08002
8,3,259,232,89.58,27,10.42,08003
8,4,190,173,91.05,17,8.95,08004
8,5,246,222,90.24,24,9.76,08005
8,6,223,180,80.72,43,19.28,08006
8,7,153,124,81.05,29,18.95,08007
8,8,244,216,88.52,28,11.48,08008
8,9,223,195,87.44,28,12.56,08009
8,10,237,211,89.03,26,10.97,08010
8,11,187,162,86.63,25,13.37,08011
8,12,188,162,86.17,26,13.83,08012
8,13,152,132,86.84,20,13.16,08013
8,14,184,152,82.61,32,17.39,08014
8,15,185,151,81.62,34,18.38,08015
8,16,218,193,88.53,25,11.47,08016
8,17,166,147,88.55,19,11.45,08017
8,18,115,91,79.13,24,20.87,08018
8,19,237,212,89.45,25,10.55,08019
8,20,159,134,84.28,25,15.72,08020
8,21,163,145,88.96,18,11.04,08021
8,22,182,162,89.01,20,10.99,08022
8,23,190,159,83.68,31,16.32,08023
8,24,208,178,85.58,30,14.42,08024
8,25,207,177,85.51,30,14.49,08025
8,26,145,118,81.38,27,18.62,08026
8,27,223,187,83.86,36,16.14,08027
8,28,156,141,90.38,15,9.62,08028
8,29,204,176,86.27,28,13.73,08029
8,30,162,140,86.42,22,13.58,08030
8,31,138,119,86.23,19,13.77,08031
8,32,301,264,87.71,37,12.29,08032
8,33,154,133,86.36,21,13.64,08033
8,34,230,193,83.91,37,16.09,08034
8,35,232,201,86.64,31,13.36,08035
8,36,190,171,90.0,19,10.0,08036
8,37,227,185,81.5,42,18.5,08037
8,38,172,146,84.88,26,15.12,08038
8,39,220,185,84.09,35,15.91,08039
8,40,194,163,84.02,31,15.98,08040
8,41,180,157,87.22,23,12.78,08041
8,42,178,146,82.02,32,17.98,08042
8,43,168,141,83.93,27,16.07,08043
8,44,164,137,83.54,27,16.46,08044
8,45,149,126,84.56,23,15.44,08045
8,46,147,126,85.71,21,14.29,08046
8,47,211,188,89.1,23,10.9,08047
8,48,157,132,84.08,25,15.92,08048
8,49,223,192,86.1,31,13.9,08049
8,50,188,165,87.77,23,12.23,08050
8,51,240,214,89.17,26,10.83,08051
8,52,215,193,89.77,22,10.23,08052
8,53,225,198,88.0,27,12.0,08053
8,54,201,165,82.09,36,17.91,08054
8,55,206,167,81.07,39,18.93,08055
8,56,260,224,86.15,36,13.85,08056
8,57,181,152,83.98,29,16.02,08057
8,58,218,194,88.99,24,11.01,08058
8,59,135,113,83.7,22,16.3,08059
8,60,152,132,86.84,20,13.16,08060
8,61,176,154,87.5,22,12.5,08061
8,62,167,151,90.42,16,9.58,08062
8,63,231,202,87.45,29,12.55,08063
8,64,170,148,87.06,22,12.94,08064
8,65,136,116,85.29,20,14.71,08065
8,66,283,238,84.1,45,15.9,08066
8,67,90,75,83.33,15,16.67,08067
8,68,117,90,76.92,27,23.08,08068
8,69,120,106,88.33,14,11.67,08069
8,70,213,184,86.38,29,13.62,08070
9,1,224,183,81.7,41,18.3,09001
9,2,196,146,74.49,50,25.51,09002
9,3,119,85,71.43,34,28.57,09003
9,4,238,185,77.73,53,22.27,09004
9,5,202,167,82.67,35,17.33,09005
9,6,203,161,79.31,42,20.69,09006
9,7,200,169,84.5,31,15.5,09007
9,8,143,113,79.02,30,20.98,09008
9,9,209,167,79.9,42,20.1,09009
9,10,173,143,82.66,30,17.34,09010
9,11,131,104,79.39,27,20.61,09011
9,12,192,168,87.5,24,12.5,09012
9,13,234,201,85.9,33,14.1,09013
9,14,257,214,83.27,43,16.73,09014
9,15,91,75,82.42,16,17.58,09015
9,16,212,169,79.72,43,20.28,09016
9,17,177,152,85.88,25,14.12,09017
9,18,215,178,82.79,37,17.21,09018
9,19,211,169,80.09,42,19.91,09019
9,20,210,180,85.71,30,14.29,09020
9,21,145,122,84.14,23,15.86,09021
9,22,230,201,87.39,29,12.61,09022
9,23,142,119,83.8,23,16.2,09023
9,24,93,72,77.42,21,22.58,09024
9,25,88,69,78.41,19,21.59,09025
9,26,126,97,76.98,29,23.02,09026
9,27,115,103,89.57,12,10.43,09027
9,28,140,117,83.57,23,16.43,09028
9,29,156,124,79.49,32,20.51,09029
9,30,165,137,83.03,28,16.97,09030
9,31,166,126,75.9,40,24.1,09031
9,32,180,151,83.89,29,16.11,09032
9,33,120,88,73.33,32,26.67,09033
9,34,174,137,78.74,37,21.26,09034
9,35,188,160,85.11,28,14.89,09035
9,36,110,91,82.73,19,17.27,09036
9,37,196,148,75.51,48,24.49,09037
9,38,193,163,84.46,30,15.54,09038
9,39,204,162,79.41,42,20.59,09039
9,40,188,159,84.57,29,15.43,09040
9,41,235,194,82.55,41,17.45,09041
9,42,155,122,78.71,33,21.29,09042
9,43,142,117,82.39,25,17.61,09043
9,44,146,115,78.77,31,21.23,09044
9,45,204,167,81.86,37,18.14,09045
9,46,186,156,83.87,30,16.13,09046
9,47,127,107,84.25,20,15.75,09047
9,48,198,171,86.36,27,13.64,09048
9,49,80,63,78.75,17,21.25,09049
9,50,75,57,76.0,18,24.0,09050
9,51,145,122,84.14,23,15.86,09051
9,52,177,143,80.79,34,19.21,09052
9,53,152,121,79.61,31,20.39,09053
9,54,173,144,83.24,29,16.76,09054
9,55,108,93,86.11,15,13.89,09055
9,56,107,93,86.92,14,13.08,09056
9,57,133,101,75.94,32,24.06,09057
9,58,149,115,77.18,34,22.82,09058
10,1,99,77,77.78,22,22.22,10001
10,2,127,102,80.31,25,19.69,10002
10,3,184,139,75.54,45,24.46,10003
10,4,152,116,76.32,36,23.68,10004
10,5,127,94,74.02,33,25.98,10005
10,6,150,114,76.0,36,24.0,10006
10,7,34,28,82.35,6,17.65,10007
10,8,162,116,71.6,46,28.4,10008
10,9,183,139,75.96,44,24.04,10009
10,10,144,108,75.0,36,25.0,10010
10,11,168,129,76.79,39,23.21,10011
10,12,125,103,82.4,22,17.6,10012
10,13,130,102,78.46,28,21.54,10013
10,14,160,122,76.25,38,23.75,10014
10,15,78,62,79.49,16,20.51,10015
10,16,152,117,76.97,35,23.03,10016
10,17,151,126,83.44,25,16.56,10017
10,18,94,76,80.85,18,19.15,10018
10,19,182,150,82.42,32,17.58,10019
10,20,136,95,69.85,41,30.15,10020
10,21,137,106,77.37,31,22.63,10021
10,22,52,44,84.62,8,15.38,10022
10,23,128,106,82.81,22,17.19,10023
10,24,161,121,75.16,40,24.84,10024
10,25,179,145,81.01,34,18.99,10025
10,26,129,100,77.52,29,22.48,10026
10,27,188,159,84.57,29,15.43,10027
10,28,162,137,84.57,25,15.43,10028
10,29,136,115,84.56,21,15.44,10029
10,30,170,143,84.12,27,15.88,10030
10,31,165,129,78.18,36,21.82,10031
10,32,170,125,73.53,45,26.47,10032
10,33,135,98,72.59,37,27.41,10033
10,34,154,123,79.87,31,20.13,10034
10,35,141,114,80.85,27,19.15,10035
10,36,181,148,81.77,33,18.23,10036
10,37,107,81,75.7,26,24.3,10037
10,38,182,145,79.67,37,20.33,10038
10,39,157,132,84.08,25,15.92,10039
10,40,105,88,83.81,17,16.19,10040
10,41,194,150,77.32,44,22.68,10041
10,42,161,122,75.78,39,24.22,10042
10,43,62,46,74.19,16,25.81,10043
10,44,128,88,68.75,40,31.25,10044
10,45,98,69,70.41,29,29.59,10045
10,46,143,111,77.62,32,22.38,10046
10,47,125,110,88.0,15,12.0,10047
10,48,116,79,68.1,37,31.9,10048
10,49,94,78,82.98,16,17.02,10049
11,1,202,178,88.12,24,11.88,11001
11,2,175,145,82.86,30,17.14,11002
11,3,164,142,86.59,22,13.41,11003
11,4,184,165,89.67,19,10.33,11004
11,5,128,99,77.34,29,22.66,11005
11,6,265,217,81.89,48,18.11,11006
11,7,169,155,91.72,14,8.28,11007
11,8,193,164,84.97,29,15.03,11008
11,9,188,167,88.83,21,11.17,11009
11,10,117,95,81.2,22,18.8,11010
11,11,201,164,81.59,37,18.41,11011
11,12,202,189,93.56,13,6.44,11012
11,13,200,176,88.0,24,12.0,11013
11,14,117,101,86.32,16,13.68,11014
11,15,154,140,90.91,14,9.09,11015
11,16,197,166,84.26,31,15.74,11016
11,17,263,226,85.93,37,14.07,11017
11,18,157,130,82.8,27,17.2,11018
11,19,175,149,85.14,26,14.86,11019
11,20,145,132,91.03,13,8.97,11020
11,21,272,240,88.24,32,11.76,11021
11,22,187,168,89.84,19,10.16,11022
11,23,154,139,90.26,15,9.74,11023
11,24,330,308,93.33,22,6.67,11024
11,25,118,110,93.22,8,6.78,11025
11,26,266,229,86.09,37,13.91,11026
11,27,153,138,90.2,15,9.8,11027
11,28,161,147,91.3,14,8.7,11028
11,29,207,178,85.99,29,14.01,11029
11,30,191,173,90.58,18,9.42,11030
11,31,148,131,88.51,17,11.49,11031
11,32,147,138,93.88,9,6.12,11032
11,33,130,117,90.0,13,10.0,11033
11,34,66,59,89.39,7,10.61,11034
11,35,223,204,91.48,19,8.52,11035
11,36,39,36,92.31,3,7.69,11036
11,37,188,169,89.89,19,10.11,11037
11,38,247,215,87.04,32,12.96,11038
11,39,261,238,91.19,23,8.81,11039
11,40,107,92,85.98,15,14.02,11040
11,41,93,79,84.95,14,15.05,11041
11,42,168,154,91.67,14,8.33,11042
11,43,215,189,87.91,26,12.09,11043
11,44,172,131,76.16,41,23.84,11044
11,45,104,92,88.46,12,11.54,11045
11,46,55,51,92.73,4,7.27,11046
11,47,143,131,91.61,12,8.39,11047
11,48,102,90,88.24,12,11.76,11048
11,49,163,150,92.02,13,7.98,11049
11,50,120,114,95.0,6,5.0,11050
12,1,52,38,73.08,14,26.92,12001
12,2,80,64,80.0,16,20.0,12002
12,3,90,73,81.11,17,18.89,12003
12,4,88,71,80.68,17,19.32,12004
12,5,123,102,82.93,21,17.07,12005
12,6,50,36,72.0,14,28.0,12006
12,7,43,33,76.74,10,23.26,12007
12,8,191,160,83.77,31,16.23,12008
12,9,77,68,88.31,9,11.69,12009
12,10,65,53,81.54,12,18.46,12010
12,11,93,74,79.57,19,20.43,12011
12,12,68,50,73.53,18,26.47,12012
12,13,95,81,85.26,14,14.74,12013
12,14,71,51,71.83,20,28.17,12014
12,15,92,71,77.17,21,22.83,12015
12,16,107,80,74.77,27,25.23,12016
12,17,70,52,74.29,18,25.71,12017
12,18,95,71,74.74,24,25.26,12018
12,19,108,88,81.48,20,18.52,12019
12,20,98,76,77.55,22,22.45,12020
12,21,124,106,85.48,18,14.52,12021
12,22,68,54,79.41,14,20.59,12022
12,23,76,56,73.68,20,26.32,12023
12,24,136,108,79.41,28,20.59,12024
12,25,100,79,79.0,21,21.0,12025
12,26,91,73,80.22,18,19.78,12026
12,27,67,53,79.1,14,20.9,12027
12,28,101,85,84.16,16,15.84,12028
12,29,121,99,81.82,22,18.18,12029
13,1,228,177,77.63,51,22.37,13001
13,2,177,149,84.18,28,15.82,13002
13,3,225,182,80.89,43,19.11,13003
