ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
1,1,154,122,79.22,32,20.78,01001
1,2,148,127,85.81,21,14.19,01002
1,3,116,92,79.31,24,20.69,01003
1,4,134,113,84.33,21,15.67,01004
1,5,142,120,84.51,22,15.49,01005
1,6,134,104,77.61,30,22.39,01006
1,7,143,117,81.82,26,18.18,01007
1,8,144,116,80.56,28,19.44,01008
1,9,141,113,80.14,28,19.86,01009
1,10,158,129,81.65,29,18.35,01010
1,11,121,105,86.78,16,13.22,01011
1,12,183,152,83.06,31,16.94,01012
1,13,199,151,75.88,48,24.12,01013
1,14,152,122,80.26,30,19.74,01014
1,15,104,82,78.85,22,21.15,01015
1,16,50,44,88.0,6,12.0,01016
1,17,84,76,90.48,8,9.52,01017
1,18,110,81,73.64,29,26.36,01018
1,19,90,74,82.22,16,17.78,01019
1,20,140,111,79.29,29,20.71,01020
1,21,103,84,81.55,19,18.45,01021
1,22,103,82,79.61,21,20.39,01022
1,23,136,106,77.94,30,22.06,01023
1,24,212,161,75.94,51,24.06,01024
1,25,87,73,83.91,14,16.09,01025
1,26,150,122,81.33,28,18.67,01026
1,27,106,78,73.58,28,26.42,01027
1,28,77,58,75.32,19,24.68,01028
1,29,149,114,76.51,35,23.49,01029
1,30,207,156,75.36,51,24.64,01030
1,31,183,136,74.32,47,25.68,01031
1,32,101,72,71.29,29,28.71,01032
1,33,146,113,77.4,33,22.6,01033
1,34,113,83,73.45,30,26.55,01034
1,35,138,114,82.61,24,17.39,01035
1,36,147,123,83.67,24,16.33,01036
1,37,103,79,76.7,24,23.3,01037
1,38,91,74,81.32,17,18.68,01038
1,39,149,118,79.19,31,20.81,01039
1,40,85,71,83.53,14,16.47,01040
1,41,121,90,74.38,31,25.62,01041
1,42,111,93,83.78,18,16.22,01042
1,43,135,107,79.26,28,20.74,01043
1,44,118,95,80.51,23,19.49,01044
1,45,131,108,82.44,23,17.56,01045
1,46,161,124,77.02,37,22.98,01046
1,47,133,106,79.7,27,20.3,01047
1,48,79,57,72.15,22,27.85,01048
1,49,72,58,80.56,14,19.44,01049
1,50,105,80,76.19,25,23.81,01050
2,1,433,343,79.21,90,20.79,02001
2,2,63,54,85.71,9,14.29,02002
2,3,225,174,77.33,51,22.67,02003
2,4,140,108,77.14,32,22.86,02004
2,5,182,144,79.12,38,20.88,02005
2,6,317,240,75.71,77,24.29,02006
2,7,243,192,79.01,51,20.99,02007
2,8,273,230,84.25,43,15.75,02008
2,9,184,148,80.43,36,19.57,02009
2,10,105,95,90.48,10,9.52,02010
2,11,302,253,83.77,49,16.23,02011
2,12,317,241,76.03,76,23.97,02012
2,13,192,160,83.33,32,16.67,02013
2,14,263,209,79.47,54,20.53,02014
2,15,118,100,84.75,18,15.25,02015
2,16,300,236,78.67,64,21.33,02016
2,17,164,120,73.17,44,26.83,02017
2,18,228,190,83.33,38,16.67,02018
2,19,353,273,77.34,80,22.66,02019
2,20,271,222,81.92,49,18.08,02020
2,21,179,153,85.47,26,14.53,02021
2,22,311,256,82.32,55,17.68,02022
2,23,134,103,76.87,31,23.13,02023
2,24,134,113,84.33,21,15.67,02024
2,25,262,216,82.44,46,17.56,02025
2,26,198,151,76.26,47,23.74,02026
2,27,149,121,81.21,28,18.79,02027
2,28,148,118,79.73,30,20.27,02028
2,29,102,88,86.27,14,13.73,02029
2,30,181,153,84.53,28,15.47,02030
2,31,199,165,82.91,34,17.09,02031
2,32,87,68,78.16,19,21.84,02032
2,33,124,98,79.03,26,20.97,02033
2,34,122,102,83.61,20,16.39,02034
2,35,47,38,80.85,9,19.15,02035
2,36,313,262,83.71,51,16.29,02036
2,37,193,161,83.42,32,16.58,02037
2,38,351,272,77.49,79,22.51,02038
2,39,206,166,80.58,40,19.42,02039
2,40,434,351,80.88,83,19.12,02040
2,41,98,74,75.51,24,24.49,02041
2,42,82,62,75.61,20,24.39,02042
2,43,253,214,84.58,39,15.42,02043
2,44,125,102,81.6,23,18.4,02044
2,45,175,114,65.14,61,34.86,02045
2,46,271,210,77.49,61,22.51,02046
2,47,124,103,83.06,21,16.94,02047
2,48,110,91,82.73,19,17.27,02048
2,49,191,158,82.72,33,17.28,02049
2,50,135,110,81.48,25,18.52,02050
2,51,152,117,76.97,35,23.03,02051
2,52,209,166,79.43,43,20.57,02052
2,53,218,181,83.03,37,16.97,02053
2,54,225,181,80.44,44,19.56,02054
2,55,132,108,81.82,24,18.18,02055
2,56,157,117,74.52,40,25.48,02056
3,1,142,112,78.87,30,21.13,03001
3,2,218,178,81.65,40,18.35,03002
3,3,206,170,82.52,36,17.48,03003
3,4,142,110,77.46,32,22.54,03004
3,5,144,113,78.47,31,21.53,03005
3,6,32,21,65.63,11,34.38,03006
3,7,130,104,80.0,26,20.0,03007
3,8,180,133,73.89,47,26.11,03008
3,9,177,147,83.05,30,16.95,03009
3,10,60,38,63.33,22,36.67,03010
3,11,192,152,79.17,40,20.83,03011
3,12,142,106,74.65,36,25.35,03012
3,13,105,78,74.29,27,25.71,03013
3,14,83,66,79.52,17,20.48,03014
3,15,166,132,79.52,34,20.48,03015
3,16,159,131,82.39,28,17.61,03016
3,17,81,65,80.25,16,19.75,03017
3,18,86,65,75.58,21,24.42,03018
3,19,51,40,78.43,11,21.57,03019
3,20,119,93,78.15,26,21.85,03020
3,21,55,45,81.82,10,18.18,03021
3,22,92,78,84.78,14,15.22,03022
3,23,160,129,80.63,31,19.38,03023
3,24,241,195,80.91,46,19.09,03024
3,25,105,85,80.95,20,19.05,03025
3,26,54,46,85.19,8,14.81,03026
3,27,179,133,74.3,46,25.7,03027
3,28,344,261,75.87,83,24.13,03028
3,29,135,104,77.04,31,22.96,03029
3,30,108,87,80.56,21,19.44,03030
3,31,219,165,75.34,54,24.66,03031
3,32,138,107,77.54,31,22.46,03032
3,33,212,164,77.36,48,22.64,03033
3,34,147,116,78.91,31,21.09,03034
3,35,162,129,79.63,33,20.37,03035
3,36,59,45,76.27,14,23.73,03036
3,37,83,69,83.13,14,16.87,03037
3,38,233,191,81.97,42,18.03,03038
3,39,196,173,88.27,23,11.73,03039
3,40,165,134,81.21,31,18.79,03040
3,41,107,79,73.83,28,26.17,03041
3,42,115,88,76.52,27,23.48,03042
3,43,28,20,71.43,8,28.57,03043
3,44,57,50,87.72,7,12.28,03044
3,45,244,197,80.74,47,19.26,03045
3,46,26,17,65.38,9,34.62,03046
3,47,90,77,85.56,13,14.44,03047
3,48,87,68,78.16,19,21.84,03048
3,49,63,47,74.6,16,25.4,03049
3,50,89,72,80.9,17,19.1,03050
4,1,308,257,83.44,51,16.56,04001
4,2,306,247,80.72,59,19.28,04002
4,3,235,185,78.72,50,21.28,04003
4,4,181,142,78.45,39,21.55,04004
4,5,281,215,76.51,66,23.49,04005
4,6,86,62,72.09,24,27.91,04006
4,7,258,209,81.01,49,18.99,04007
4,8,261,214,81.99,47,18.01,04008
4,9,361,310,85.87,51,14.13,04009
4,10,234,188,80.34,46,19.66,04010
4,11,201,162,80.6,39,19.4,04011
4,12,144,110,76.39,34,23.61,04012
4,13,169,145,85.8,24,14.2,04013
4,14,152,107,70.39,45,29.61,04014
4,15,180,141,78.33,39,21.67,04015
4,16,214,167,78.04,47,21.96,04016
4,17,202,168,83.17,34,16.83,04017
4,18,203,167,82.27,36,17.73,04018
4,19,181,138,76.24,43,23.76,04019
4,20,178,140,78.65,38,21.35,04020
4,21,276,241,87.32,35,12.68,04021
4,22,219,184,84.02,35,15.98,04022
4,23,177,146,82.49,31,17.51,04023
4,24,197,156,79.19,41,20.81,04024
4,25,224,187,83.48,37,16.52,04025
4,26,234,183,78.21,51,21.79,04026
4,27,200,172,86.0,28,14.0,04027
4,28,125,100,80.0,25,20.0,04028
4,29,195,164,84.1,31,15.9,04029
4,30,165,132,80.0,33,20.0,04030
4,31,113,95,84.07,18,15.93,04031
4,32,208,182,87.5,26,12.5,04032
4,33,203,167,82.27,36,17.73,04033
4,34,147,130,88.44,17,11.56,04034
4,35,146,111,76.03,35,23.97,04035
4,36,159,131,82.39,28,17.61,04036
4,37,5,3,60.0,2,40.0,04037
4,38,311,252,81.03,59,18.97,04038
4,39,147,110,74.83,37,25.17,04039
4,40,210,160,76.19,50,23.81,04040
4,41,103,94,91.26,9,8.74,04041
4,42,241,193,80.08,48,19.92,04042
4,43,131,110,83.97,21,16.03,04043
4,44,117,97,82.91,20,17.09,04044
4,45,313,253,80.83,60,19.17,04045
4,46,179,134,74.86,45,25.14,04046
4,47,299,255,85.28,44,14.72,04047
4,48,257,212,82.49,45,17.51,04048
4,49,153,119,77.78,34,22.22,04049
4,50,208,179,86.06,29,13.94,04050
4,51,201,163,81.09,38,18.91,04051
4,52,206,163,79.13,43,20.87,04052
5,1,225,183,81.33,42,18.67,05001
5,2,155,119,76.77,36,23.23,05002
5,3,109,92,84.4,17,15.6,05003
5,4,137,105,76.64,32,23.36,05004
5,5,193,163,84.46,30,15.54,05005
5,6,246,194,78.86,52,21.14,05006
5,7,229,189,82.53,40,17.47,05007
5,8,213,186,87.32,27,12.68,05008
5,9,202,155,76.73,47,23.27,05009
5,10,169,130,76.92,39,23.08,05010
5,11,156,137,87.82,19,12.18,05011
5,12,112,86,76.79,26,23.21,05012
5,13,208,159,76.44,49,23.56,05013
5,14,274,223,81.39,51,18.61,05014
5,15,172,141,81.98,31,18.02,05015
5,16,143,115,80.42,28,19.58,05016
5,17,181,144,79.56,37,20.44,05017
5,18,199,147,73.87,52,26.13,05018
5,19,106,74,69.81,32,30.19,05019
5,20,99,80,80.81,19,19.19,05020
5,21,216,175,81.02,41,18.98,05021
5,22,176,153,86.93,23,13.07,05022
5,23,136,102,75.0,34,25.0,05023
5,24,156,134,85.9,22,14.1,05024
5,25,172,137,79.65,35,20.35,05025
5,26,200,159,79.5,41,20.5,05026
5,27,221,189,85.52,32,14.48,05027
5,28,204,168,82.35,36,17.65,05028
5,29,202,156,77.23,46,22.77,05029
5,30,154,142,92.21,12,7.79,05030
5,31,180,149,82.78,31,17.22,05031
5,32,315,263,83.49,52,16.51,05032
5,33,113,104,92.04,9,7.96,05033
5,34,231,177,76.62,54,23.38,05034
5,35,129,108,83.72,21,16.28,05035
5,36,104,87,83.65,17,16.35,05036
5,37,145,124,85.52,21,14.48,05037
5,38,186,168,90.32,18,9.68,05038
5,39,242,212,87.6,30,12.4,05039
5,40,224,171,76.34,53,23.66,05040
5,41,147,133,90.48,14,9.52,05041
5,42,212,162,76.42,50,23.58,05042
5,43,208,162,77.88,46,22.12,05043
5,44,240,198,82.5,42,17.5,05044
5,45,131,96,73.28,35,26.72,05045
5,46,168,140,83.33,28,16.67,05046
5,47,156,125,80.13,31,19.87,05047
5,48,124,105,84.68,19,15.32,05048
5,49,48,41,85.42,7,14.58,05049
