ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
3,8,177,129,72.88,48,27.12,03008
3,9,180,141,78.33,39,21.67,03009
3,10,56,39,69.64,17,30.36,03010
3,11,189,142,75.13,47,24.87,03011
3,12,141,103,73.05,38,26.95,03012
3,13,106,77,72.64,29,27.36,03013
3,14,78,56,71.79,22,28.21,03014
3,15,161,123,76.4,38,23.6,03015
3,16,162,127,78.4,35,21.6,03016
3,17,78,56,71.79,22,28.21,03017
3,18,87,70,80.46,17,19.54,03018
3,19,50,34,68.0,16,32.0,03019
3,20,121,94,77.69,27,22.31,03020
3,21,58,47,81.03,11,18.97,03021
3,22,88,76,86.36,12,13.64,03022
3,23,153,119,77.78,34,22.22,03023
3,24,234,181,77.35,53,22.65,03024
3,25,109,79,72.48,30,27.52,03025
3,26,53,41,77.36,12,22.64,03026
3,27,172,125,72.67,47,27.33,03027
3,28,339,259,76.4,80,23.6,03028
3,29,140,108,77.14,32,22.86,03029
3,30,108,84,77.78,24,22.22,03030
3,31,210,136,64.76,74,35.24,03031
3,32,138,95,68.84,43,31.16,03032
3,33,212,155,73.11,57,26.89,03033
3,34,147,120,81.63,27,18.37,03034
3,35,163,121,74.23,42,25.77,03035
3,36,55,38,69.09,17,30.91,03036
3,37,83,66,79.52,17,20.48,03037
3,38,236,182,77.12,54,22.88,03038
3,39,192,159,82.81,33,17.19,03039
3,40,160,129,80.63,31,19.38,03040
3,41,102,71,69.61,31,30.39,03041
3,42,111,81,72.97,30,27.03,03042
3,43,26,17,65.38,9,34.62,03043
3,44,57,45,78.95,12,21.05,03044
3,45,239,184,76.99,55,23.01,03045
3,46,28,19,67.86,9,32.14,03046
3,47,88,67,76.14,21,23.86,03047
3,48,81,61,75.31,20,24.69,03048
3,49,61,45,73.77,16,26.23,03049
3,50,87,62,71.26,25,28.74,03050
4,1,302,242,80.13,60,19.87,04001
4,2,306,230,75.16,76,24.84,04002
4,3,233,174,74.68,59,25.32,04003
4,4,182,139,76.37,43,23.63,04004
4,5,280,202,72.14,78,27.86,04005
4,6,85,62,72.94,23,27.06,04006
4,7,258,203,78.68,55,21.32,04007
4,8,260,204,78.46,56,21.54,04008
4,9,360,301,83.61,59,16.39,04009
4,10,237,178,75.11,59,24.89,04010
4,11,199,158,79.4,41,20.6,04011
4,12,143,109,76.22,34,23.78,04012
4,13,163,138,84.66,25,15.34,04013
4,14,152,102,67.11,50,32.89,04014
4,15,180,148,82.22,32,17.78,04015
4,16,217,167,76.96,50,23.04,04016
4,17,203,165,81.28,38,18.72,04017
4,18,199,154,77.39,45,22.61,04018
4,19,181,131,72.38,50,27.62,04019
4,20,174,128,73.56,46,26.44,04020
4,21,276,229,82.97,47,17.03,04021
4,22,225,184,81.78,41,18.22,04022
4,23,180,137,76.11,43,23.89,04023
4,24,198,157,79.29,41,20.71,04024
4,25,219,173,79.0,46,21.0,04025
4,26,233,179,76.82,54,23.18,04026
4,27,197,165,83.76,32,16.24,04027
4,28,122,104,85.25,18,14.75,04028
4,29,191,159,83.25,32,16.75,04029
4,30,164,125,76.22,39,23.78,04030
4,31,104,86,82.69,18,17.31,04031
4,32,204,165,80.88,39,19.12,04032
4,33,207,158,76.33,49,23.67,04033
4,34,140,117,83.57,23,16.43,04034
4,35,143,100,69.93,43,30.07,04035
4,36,153,123,80.39,30,19.61,04036
4,37,5,3,60.0,2,40.0,04037
4,38,307,247,80.46,60,19.54,04038
4,39,142,99,69.72,43,30.28,04039
4,40,217,168,77.42,49,22.58,04040
4,41,99,84,84.85,15,15.15,04041
4,42,241,179,74.27,62,25.73,04042
4,43,130,109,83.85,21,16.15,04043
4,44,112,88,78.57,24,21.43,04044
4,45,319,215,67.4,104,32.6,04045
4,46,181,137,75.69,44,24.31,04046
4,47,294,241,81.97,53,18.03,04047
4,48,253,199,78.66,54,21.34,04048
4,49,150,120,80.0,30,20.0,04049
4,50,206,172,83.5,34,16.5,04050
4,51,201,160,79.6,41,20.4,04051
4,52,201,151,75.12,50,24.88,04052
5,1,226,166,73.45,60,26.55,05001
5,2,149,114,76.51,35,23.49,05002
5,3,102,80,78.43,22,21.57,05003
5,4,137,94,68.61,43,31.39,05004
5,5,184,142,77.17,42,22.83,05005
5,6,252,190,75.4,62,24.6,05006
5,7,232,175,75.43,57,24.57,05007
5,8,203,173,85.22,30,14.78,05008
5,9,198,151,76.26,47,23.74,05009
5,10,161,117,72.67,44,27.33,05010
5,11,150,130,86.67,20,13.33,05011
5,12,111,80,72.07,31,27.93,05012
5,13,206,147,71.36,59,28.64,05013
5,14,271,216,79.7,55,20.3,05014
5,15,167,134,80.24,33,19.76,05015
5,16,142,106,74.65,36,25.35,05016
5,17,183,141,77.05,42,22.95,05017
5,18,194,133,68.56,61,31.44,05018
5,19,101,74,73.27,27,26.73,05019
5,20,102,77,75.49,25,24.51,05020
5,21,212,161,75.94,51,24.06,05021
5,22,168,141,83.93,27,16.07,05022
5,23,137,99,72.26,38,27.74,05023
5,24,146,125,85.62,21,14.38,05024
5,25,168,123,73.21,45,26.79,05025
5,26,201,148,73.63,53,26.37,05026
5,27,213,175,82.16,38,17.84,05027
5,28,211,159,75.36,52,24.64,05028
5,29,205,151,73.66,54,26.34,05029
5,30,150,140,93.33,10,6.67,05030
5,31,180,139,77.22,41,22.78,05031
5,32,317,252,79.5,65,20.5,05032
5,33,111,92,82.88,19,17.12,05033
5,34,228,175,76.75,53,23.25,05034
5,35,125,102,81.6,23,18.4,05035
5,36,104,82,78.85,22,21.15,05036
5,37,141,121,85.82,20,14.18,05037
5,38,177,155,87.57,22,12.43,05038
5,39,230,195,84.78,35,15.22,05039
5,40,218,165,75.69,53,24.31,05040
5,41,140,123,87.86,17,12.14,05041
5,42,209,162,77.51,47,22.49,05042
5,43,207,156,75.36,51,24.64,05043
5,44,237,195,82.28,42,17.72,05044
5,45,126,94,74.6,32,25.4,05045
5,46,166,132,79.52,34,20.48,05046
5,47,152,116,76.32,36,23.68,05047
5,48,124,100,80.65,24,19.35,05048
5,49,45,37,82.22,8,17.78,05049
5,50,150,120,80.0,30,20.0,05050
5,51,130,98,75.38,32,24.62,05051
5,52,9,6,66.67,3,33.33,05052
5,53,207,174,84.06,33,15.94,05053
5,54,272,218,80.15,54,19.85,05054
5,55,169,136,80.47,33,19.53,05055
6,1,234,173,73.93,61,26.07,06001
6,2,225,158,70.22,67,29.78,06002
6,3,201,149,74.13,52,25.87,06003
6,4,101,74,73.27,27,26.73,06004
6,5,104,75,72.12,29,27.88,06005
6,6,170,119,70.0,51,30.0,06006
6,7,214,161,75.23,53,24.77,06007
6,8,266,190,71.43,76,28.57,06008
6,9,191,145,75.92,46,24.08,06009
6,10,298,234,78.52,64,21.48,06010
6,11,188,132,70.21,56,29.79,06011
6,12,164,114,69.51,50,30.49,06012
6,13,176,125,71.02,51,28.98,06013
6,14,195,153,78.46,42,21.54,06014
6,15,123,97,78.86,26,21.14,06015
6,16,220,162,73.64,58,26.36,06016
6,17,241,169,70.12,72,29.88,06017
6,18,126,78,61.9,48,38.1,06018
6,19,214,148,69.16,66,30.84,06019
6,20,208,141,67.79,67,32.21,06020
6,21,210,142,67.62,68,32.38,06021
6,22,190,137,72.11,53,27.89,06022
6,23,136,90,66.18,46,33.82,06023
6,24,199,143,71.86,56,28.14,06024
6,25,132,102,77.27,30,22.73,06025
6,26,187,139,74.33,48,25.67,06026
6,27,245,190,77.55,55,22.45,06027
6,28,355,260,73.24,95,26.76,06028
6,29,271,208,76.75,63,23.25,06029
6,30,174,132,75.86,42,24.14,06030
6,31,228,175,76.75,53,23.25,06031
6,32,216,169,78.24,47,21.76,06032
6,33,248,192,77.42,56,22.58,06033
6,34,179,139,77.65,40,22.35,06034
6,35,199,155,77.89,44,22.11,06035
6,36,127,83,65.35,44,34.65,06036
6,37,235,176,74.89,59,25.11,06037
6,38,225,170,75.56,55,24.44,06038
6,39,170,111,65.29,59,34.71,06039
6,40,103,69,66.99,34,33.01,06040
6,41,219,158,72.15,61,27.85,06041
6,42,97,63,64.95,34,35.05,06042
6,43,209,158,75.6,51,24.4,06043
6,44,197,142,72.08,55,27.92,06044
6,45,158,110,69.62,48,30.38,06045
6,46,184,133,72.28,51,27.72,06046
6,47,195,132,67.69,63,32.31,06047
6,48,178,139,78.09,39,21.91,06048
6,49,175,118,67.43,57,32.57,06049
6,50,222,168,75.68,54,24.32,06050
6,51,137,102,74.45,35,25.55,06051
6,52,146,113,77.4,33,22.6,06052
6,53,186,142,76.34,44,23.66,06053
6,54,208,147,70.67,61,29.33,06054
6,55,177,123,69.49,54,30.51,06055
6,56,144,98,68.06,46,31.94,06056
6,57,109,82,75.23,27,24.77,06057
6,58,195,143,73.33,52,26.67,06058
6,59,209,155,74.16,54,25.84,06059
6,60,128,100,78.13,28,21.88,06060
6,61,136,107,78.68,29,21.32,06061
6,62,189,134,70.9,55,29.1,06062
6,63,182,128,70.33,54,29.67,06063
6,64,234,166,70.94,68,29.06,06064
7,1,335,279,83.28,56,16.72,07001
7,2,236,166,70.34,70,29.66,07002
7,3,145,107,73.79,38,26.21,07003
7,4,133,88,66.17,45,33.83,07004
7,5,156,114,73.08,42,26.92,07005
7,6,133,108,81.2,25,18.8,07006
7,7,116,79,68.1,37,31.9,07007
7,8,60,42,70.0,18,30.0,07008
7,9,172,127,73.84,45,26.16,07009
7,10,129,107,82.95,22,17.05,07010
7,11,187,127,67.91,60,32.09,07011
7,12,144,111,77.08,33,22.92,07012
7,13,134,98,73.13,36,26.87,07013
7,14,214,151,70.56,63,29.44,07014
7,15,124,97,78.23,27,21.77,07015
7,16,123,95,77.24,28,22.76,07016
7,17,60,47,78.33,13,21.67,07017
7,18,113,82,72.57,31,27.43,07018
7,19,243,179,73.66,64,26.34,07019
7,20,73,44,60.27,29,39.73,07020
7,21,197,138,70.05,59,29.95,07021
7,22,125,85,68.0,40,32.0,07022
7,23,172,116,67.44,56,32.56,07023
7,24,172,127,73.84,45,26.16,07024
7,25,205,142,69.27,63,30.73,07025
7,26,222,167,75.23,55,24.77,07026
7,27,274,198,72.26,76,27.74,07027
7,28,200,125,62.5,75,37.5,07028
7,29,170,129,75.88,41,24.12,07029
7,30,200,152,76.0,48,24.0,07030
7,31,185,144,77.84,41,22.16,07031
7,32,137,100,72.99,37,27.01,07032
7,33,132,112,84.85,20,15.15,07033
7,34,177,136,76.84,41,23.16,07034
7,35,217,157,72.35,60,27.65,07035
7,36,171,122,71.35,49,28.65,07036
7,37,112,78,69.64,34,30.36,07037
7,38,137,111,81.02,26,18.98,07038
7,39,159,112,70.44,47,29.56,07039
7,40,217,167,76.96,50,23.04,07040
7,41,128,107,83.59,21,16.41,07041
7,42,260,200,76.92,60,23.08,07042
7,43,196,153,78.06,43,21.94,07043
7,44,253,186,73.52,67,26.48,07044
7,45,249,196,78.71,53,21.29,07045
7,46,64,51,79.69,13,20.31,07046
7,47,177,137,77.4,40,22.6,07047
7,48,152,111,73.03,41,26.97,07048
7,49,82,69,84.15,13,15.85,07049
7,50,126,101,80.16,25,19.84,07050
7,51,309,228,73.79,81,26.21,07051
7,52,128,95,74.22,33,25.78,07052
7,53,153,114,74.51,39,25.49,07053
7,54,73,57,78.08,16,21.92,07054
7,55,163,112,68.71,51,31.29,07055
7,56,170,126,74.12,44,25.88,07056
7,57,109,85,77.98,24,22.02,07057
7,58,210,161,76.67,49,23.33,07058
7,59,92,71,77.17,21,22.83,07059
7,60,138,108,78.26,30,21.74,07060
7,61,154,128,83.12,26,16.88,07061
8,1,223,178,79.82,45,20.18,08001
8,2,111,81,72.97,30,27.03,08002
8,3,257,214,83.27,43,16.73,08003
8,4,197,159,80.71,38,19.29,08004
8,5,217,163,75.12,54,24.88,08005
8,6,196,157,80.1,39,19.9,08006
8,7,182,137,75.27,45,24.73,08007
8,8,236,196,83.05,40,16.95,08008
8,9,269,197,73.23,72,26.77,08009
8,10,270,188,69.63,82,30.37,08010
8,11,184,142,77.17,42,22.83,08011
8,12,201,151,75.12,50,24.88,08012
8,13,144,111,77.08,33,22.92,08013
8,14,126,93,73.81,33,26.19,08014
8,15,154,113,73.38,41,26.62,08015
8,16,227,182,80.18,45,19.82,08016
8,17,183,145,79.23,38,20.77,08017
8,18,118,88,74.58,30,25.42,08018
8,19,269,207,76.95,62,23.05,08019
8,20,150,116,77.33,34,22.67,08020
8,21,149,122,81.88,27,18.12,08021
8,22,190,123,64.74,67,35.26,08022
8,23,173,125,72.25,48,27.75,08023
8,24,179,140,78.21,39,21.79,08024
8,25,195,158,81.03,37,18.97,08025
8,26,147,86,58.5,61,41.5,08026
8,27,219,159,72.6,60,27.4,08027
8,28,150,115,76.67,35,23.33,08028
8,29,217,172,79.26,45,20.74,08029
8,30,174,128,73.56,46,26.44,08030
8,31,132,96,72.73,36,27.27,08031
8,32,283,219,77.39,64,22.61,08032
8,33,169,132,78.11,37,21.89,08033
8,34,259,216,83.4,43,16.6,08034
8,35,235,179,76.17,56,23.83,08035
8,36,179,142,79.33,37,20.67,08036
8,37,234,185,79.06,49,20.94,08037
8,38,208,160,76.92,48,23.08,08038
8,39,223,171,76.68,52,23.32,08039
8,40,178,134,75.28,44,24.72,08040
8,41,146,114,78.08,32,21.92,08041
8,42,209,158,75.6,51,24.4,08042
8,43,149,119,79.87,30,20.13,08043
8,44,170,130,76.47,40,23.53,08044
8,45,168,124,73.81,44,26.19,08045
8,46,162,130,80.25,32,19.75,08046
8,47,182,148,81.32,34,18.68,08047
8,48,179,144,80.45,35,19.55,08048
8,49,275,210,76.36,65,23.64,08049
8,50,199,156,78.39,43,21.61,08050
8,51,259,196,75.68,63,24.32,08051
8,52,207,163,78.74,44,21.26,08052
8,53,199,150,75.38,49,24.62,08053
8,54,191,151,79.06,40,20.94,08054
8,55,187,134,71.66,53,28.34,08055
8,56,205,158,77.07,47,22.93,08056
8,57,173,136,78.61,37,21.39,08057
8,58,226,179,79.2,47,20.8,08058
8,59,128,94,73.44,34,26.56,08059
8,60,173,131,75.72,42,24.28,08060
8,61,159,117,73.58,42,26.42,08061
8,62,161,126,78.26,35,21.74,08062
8,63,229,186,81.22,43,18.78,08063
8,64,195,153,78.46,42,21.54,08064
8,65,139,108,77.7,31,22.3,08065
8,66,299,225,75.25,74,24.75,08066
8,67,130,107,82.31,23,17.69,08067
8,68,110,88,80.0,22,20.0,08068
8,69,117,81,69.23,36,30.77,08069
8,70,219,168,76.71,51,23.29,08070
9,1,214,148,69.16,66,30.84,09001
9,2,221,175,79.19,46,20.81,09002
9,3,69,48,69.57,21,30.43,09003
9,4,199,146,73.37,53,26.63,09004
9,5,246,204,82.93,42,17.07,09005
9,6,264,191,72.35,73,27.65,09006
9,7,178,137,76.97,41,23.03,09007
9,8,212,161,75.94,51,24.06,09008
9,9,257,170,66.15,87,33.85,09009
9,10,202,148,73.27,54,26.73,09010
9,11,151,109,72.19,42,27.81,09011
9,12,183,147,80.33,36,19.67,09012
9,13,236,178,75.42,58,24.58,09013
9,14,279,219,78.49,60,21.51,09014
9,15,200,147,73.5,53,26.5,09015
9,16,158,119,75.32,39,24.68,09016
9,17,133,98,73.68,35,26.32,09017
9,18,230,174,75.65,56,24.35,09018
9,19,209,160,76.56,49,23.44,09019
9,20,217,161,74.19,56,25.81,09020
9,21,208,165,79.33,43,20.67,09021
9,22,261,208,79.69,53,20.31,09022
9,23,164,119,72.56,45,27.44,09023
9,24,75,52,69.33,23,30.67,09024
9,25,168,119,70.83,49,29.17,09025
9,26,132,92,69.7,40,30.3,09026
9,27,206,165,80.1,41,19.9,09027
9,28,82,64,78.05,18,21.95,09028
9,29,157,114,72.61,43,27.39,09029
9,30,210,162,77.14,48,22.86,09030
9,31,178,146,82.02,32,17.98,09031
9,32,172,135,78.49,37,21.51,09032
9,33,159,128,80.5,31,19.5,09033
9,34,159,130,81.76,29,18.24,09034
9,35,251,208,82.87,43,17.13,09035
9,36,255,189,74.12,66,25.88,09036
9,37,163,122,74.85,41,25.15,09037
9,38,213,148,69.48,65,30.52,09038
9,39,260,211,81.15,49,18.85,09039
9,40,205,151,73.66,54,26.34,09040
9,41,225,166,73.78,59,26.22,09041
9,42,78,58,74.36,20,25.64,09042
9,43,136,100,73.53,36,26.47,09043
9,44,116,91,78.45,25,21.55,09044
9,45,194,151,77.84,43,22.16,09045
9,46,162,139,85.8,23,14.2,09046
9,47,243,184,75.72,59,24.28,09047
9,48,228,176,77.19,52,22.81,09048
9,49,129,98,75.97,31,24.03,09049
9,50,188,139,73.94,49,26.06,09050
9,51,118,91,77.12,27,22.88,09051
9,52,215,165,76.74,50,23.26,09052
9,53,122,97,79.51,25,20.49,09053
10,1,131,98,74.81,33,25.19,10001
10,2,100,72,72.0,28,28.0,10002
10,3,144,93,64.58,51,35.42,10003
10,4,100,65,65.0,35,35.0,10004
10,5,129,93,72.09,36,27.91,10005
10,6,169,119,70.41,50,29.59,10006
10,7,36,25,69.44,11,30.56,10007
10,8,134,92,68.66,42,31.34,10008
10,9,133,92,69.17,41,30.83,10009
10,10,136,94,69.12,42,30.88,10010
10,11,147,112,76.19,35,23.81,10011
10,12,95,71,74.74,24,25.26,10012
10,13,122,88,72.13,34,27.87,10013
10,14,138,92,66.67,46,33.33,10014
10,15,58,40,68.97,18,31.03,10015
10,16,134,78,58.21,56,41.79,10016
10,17,123,90,73.17,33,26.83,10017
10,18,106,86,81.13,20,18.87,10018
10,19,151,106,70.2,45,29.8,10019
10,20,105,79,75.24,26,24.76,10020
10,21,127,85,66.93,42,33.07,10021
10,22,107,82,76.64,25,23.36,10022
10,23,102,68,66.67,34,33.33,10023
10,24,126,78,61.9,48,38.1,10024
10,25,137,109,79.56,28,20.44,10025
10,26,122,88,72.13,34,27.87,10026
10,27,141,98,69.5,43,30.5,10027
10,28,126,88,69.84,38,30.16,10028
10,29,158,119,75.32,39,24.68,10029
10,30,118,90,76.27,28,23.73,10030
10,31,126,87,69.05,39,30.95,10031
10,32,148,99,66.89,49,33.11,10032
10,33,131,91,69.47,40,30.53,10033
10,34,127,89,70.08,38,29.92,10034
10,35,118,88,74.58,30,25.42,10035
10,36,155,115,74.19,40,25.81,10036
10,37,96,64,66.67,32,33.33,10037
10,38,133,98,73.68,35,26.32,10038
10,39,123,87,70.73,36,29.27,10039
10,40,93,67,72.04,26,27.96,10040
10,41,179,124,69.27,55,30.73,10041
10,42,134,93,69.4,41,30.6,10042
10,43,76,53,69.74,23,30.26,10043
10,44,123,95,77.24,28,22.76,10044
10,45,72,49,68.06,23,31.94,10045
10,46,132,89,67.42,43,32.58,10046
10,47,97,79,81.44,18,18.56,10047
10,48,118,86,72.88,32,27.12,10048
11,1,194,155,79.9,39,20.1,11001
11,2,168,116,69.05,52,30.95,11002
11,3,119,101,84.87,18,15.13,11003
11,4,158,122,77.22,36,22.78,11004
11,5,85,63,74.12,22,25.88,11005
11,6,201,144,71.64,57,28.36,11006
11,7,155,128,82.58,27,17.42,11007
11,8,147,107,72.79,40,27.21,11008
11,9,97,73,75.26,24,24.74,11009
11,10,100,86,86.0,14,14.0,11010
11,11,252,179,71.03,73,28.97,11011
11,12,141,114,80.85,27,19.15,11012
11,13,126,101,80.16,25,19.84,11013
11,14,129,103,79.84,26,20.16,11014
11,15,116,89,76.72,27,23.28,11015
11,16,187,144,77.01,43,22.99,11016
11,17,234,191,81.62,43,18.38,11017
11,18,127,91,71.65,36,28.35,11018
11,19,128,93,72.66,35,27.34,11019
11,20,122,102,83.61,20,16.39,11020
11,21,165,125,75.76,40,24.24,11021
11,22,122,100,81.97,22,18.03,11022
11,23,106,89,83.96,17,16.04,11023
11,24,285,248,87.02,37,12.98,11024
11,25,159,124,77.99,35,22.01,11025
11,26,202,146,72.28,56,27.72,11026
11,27,101,77,76.24,24,23.76,11027
11,28,124,95,76.61,29,23.39,11028
11,29,127,88,69.29,39,30.71,11029
11,30,153,111,72.55,42,27.45,11030
11,31,112,89,79.46,23,20.54,11031
11,32,101,72,71.29,29,28.71,11032
11,33,77,64,83.12,13,16.88,11033
11,34,69,57,82.61,12,17.39,11034
11,35,184,144,78.26,40,21.74,11035
11,36,42,34,80.95,8,19.05,11036
11,37,203,161,79.31,42,20.69,11037
11,38,194,155,79.9,39,20.1,11038
11,39,186,164,88.17,22,11.83,11039
11,40,98,75,76.53,23,23.47,11040
11,41,82,61,74.39,21,25.61,11041
11,42,113,92,81.42,21,18.58,11042
11,43,140,114,81.43,26,18.57,11043
11,44,154,126,81.82,28,18.18,11044
11,45,73,54,73.97,19,26.03,11045
11,46,40,37,92.5,3,7.5,11046
11,47,108,83,76.85,25,23.15,11047
11,48,53,44,83.02,9,16.98,11048
11,49,128,98,76.56,30,23.44,11049
11,50,75,57,76.0,18,24.0,11050
12,1,73,44,60.27,29,39.73,12001
12,2,75,45,60.0,30,40.0,12002
12,3,117,79,67.52,38,32.48,12003
12,4,72,49,68.06,23,31.94,12004
12,5,78,54,69.23,24,30.77,12005
12,6,55,36,65.45,19,34.55,12006
12,7,121,88,72.73,33,27.27,12007
12,8,149,98,65.77,51,34.23,12008
12,9,77,50,64.94,27,35.06,12009
12,10,112,83,74.11,29,25.89,12010
12,11,139,96,69.06,43,30.94,12011
12,12,80,48,60.0,32,40.0,12012
12,13,146,112,76.71,34,23.29,12013
12,14,103,68,66.02,35,33.98,12014
12,15,57,38,66.67,19,33.33,12015
12,16,89,59,66.29,30,33.71,12016
12,17,101,84,83.17,17,16.83,12017
12,18,106,72,67.92,34,32.08,12018
12,19,150,99,66.0,51,34.0,12019
12,20,96,63,65.63,33,34.38,12020
12,21,101,68,67.33,33,32.67,12021
12,22,79,60,75.95,19,24.05,12022
12,23,122,87,71.31,35,28.69,12023
12,24,132,85,64.39,47,35.61,12024
13,1,218,170,77.98,48,22.02,13001
13,2,150,132,88.0,18,12.0,13002
13,3,195,144,73.85,51,26.15,13003
13,4,272,184,67.65,88,32.35,13004
13,5,203,164,80.79,39,19.21,13005
13,6,167,125,74.85,42,25.15,13006
13,7,176,146,82.95,30,17.05,13007
13,8,213,154,72.3,59,27.7,13008
13,9,223,193,86.55,30,13.45,13009
13,10,169,130,76.92,39,23.08,13010
13,11,184,139,75.54,45,24.46,13011
13,12,153,120,78.43,33,21.57,13012
13,13,242,203,83.88,39,16.12,13013
13,14,186,147,79.03,39,20.97,13014
13,15,261,210,80.46,51,19.54,13015
13,16,222,184,82.88,38,17.12,13016
13,17,206,147,71.36,59,28.64,13017
13,18,135,98,72.59,37,27.41,13018
13,19,255,209,81.96,46,18.04,13019
13,20,173,128,73.99,45,26.01,13020
13,21,208,160,76.92,48,23.08,13021
13,22,165,132,80.0,33,20.0,13022
13,23,170,133,78.24,37,21.76,13023
13,24,204,169,82.84,35,17.16,13024
13,25,165,118,71.52,47,28.48,13025
13,26,197,158,80.2,39,19.8,13026
13,27,217,174,80.18,43,19.82,13027
13,28,142,112,78.87,30,21.13,13028
13,29,189,148,78.31,41,21.69,13029
13,30,220,181,82.27,39,17.73,13030
