ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
4,24,201,165,82.09,36,17.91,04024
4,25,219,186,84.93,33,15.07,04025
4,26,233,189,81.12,44,18.88,04026
4,27,196,168,85.71,28,14.29,04027
4,28,125,104,83.2,21,16.8,04028
4,29,195,165,84.62,30,15.38,04029
4,30,168,138,82.14,30,17.86,04030
4,31,105,90,85.71,15,14.29,04031
4,32,203,180,88.67,23,11.33,04032
4,33,204,172,84.31,32,15.69,04033
4,34,141,122,86.52,19,13.48,04034
4,35,141,107,75.89,34,24.11,04035
4,36,157,134,85.35,23,14.65,04036
4,37,5,3,60.0,2,40.0,04037
4,38,310,263,84.84,47,15.16,04038
4,39,143,111,77.62,32,22.38,04039
4,40,213,171,80.28,42,19.72,04040
4,41,99,89,89.9,10,10.1,04041
4,42,238,187,78.57,51,21.43,04042
4,43,131,114,87.02,17,12.98,04043
4,44,118,96,81.36,22,18.64,04044
4,45,306,252,82.35,54,17.65,04045
4,46,179,137,76.54,42,23.46,04046
4,47,294,262,89.12,32,10.88,04047
4,48,247,211,85.43,36,14.57,04048
4,49,149,124,83.22,25,16.78,04049
4,50,205,174,84.88,31,15.12,04050
4,51,201,170,84.58,31,15.42,04051
4,52,201,165,82.09,36,17.91,04052
5,1,221,174,78.73,47,21.27,05001
5,2,148,119,80.41,29,19.59,05002
5,3,101,86,85.15,15,14.85,05003
5,4,140,103,73.57,37,26.43,05004
5,5,186,157,84.41,29,15.59,05005
5,6,252,200,79.37,52,20.63,05006
5,7,234,201,85.9,33,14.1,05007
5,8,206,181,87.86,25,12.14,05008
5,9,201,163,81.09,38,18.91,05009
5,10,169,142,84.02,27,15.98,05010
5,11,143,124,86.71,19,13.29,05011
5,12,115,90,78.26,25,21.74,05012
5,13,206,160,77.67,46,22.33,05013
5,14,268,226,84.33,42,15.67,05014
5,15,170,141,82.94,29,17.06,05015
5,16,144,121,84.03,23,15.97,05016
5,17,184,146,79.35,38,20.65,05017
5,18,200,156,78.0,44,22.0,05018
5,19,101,78,77.23,23,22.77,05019
5,20,101,77,76.24,24,23.76,05020
5,21,212,169,79.72,43,20.28,05021
5,22,172,146,84.88,26,15.12,05022
5,23,134,108,80.6,26,19.4,05023
5,24,144,131,90.97,13,9.03,05024
5,25,174,139,79.89,35,20.11,05025
5,26,204,169,82.84,35,17.16,05026
5,27,217,188,86.64,29,13.36,05027
5,28,206,178,86.41,28,13.59,05028
5,29,204,146,71.57,58,28.43,05029
5,30,143,132,92.31,11,7.69,05030
5,31,179,150,83.8,29,16.2,05031
5,32,320,285,89.06,35,10.94,05032
5,33,111,95,85.59,16,14.41,05033
5,34,223,177,79.37,46,20.63,05034
5,35,124,107,86.29,17,13.71,05035
5,36,103,84,81.55,19,18.45,05036
5,37,142,123,86.62,19,13.38,05037
5,38,180,163,90.56,17,9.44,05038
5,39,230,207,90.0,23,10.0,05039
5,40,219,174,79.45,45,20.55,05040
5,41,140,126,90.0,14,10.0,05041
5,42,209,165,78.95,44,21.05,05042
5,43,206,160,77.67,46,22.33,05043
5,44,238,208,87.39,30,12.61,05044
5,45,128,103,80.47,25,19.53,05045
5,46,165,137,83.03,28,16.97,05046
5,47,154,129,83.77,25,16.23,05047
5,48,122,102,83.61,20,16.39,05048
5,49,46,40,86.96,6,13.04,05049
5,50,150,123,82.0,27,18.0,05050
5,51,127,98,77.17,29,22.83,05051
5,52,9,7,77.78,2,22.22,05052
5,53,211,186,88.15,25,11.85,05053
5,54,278,242,87.05,36,12.95,05054
5,55,172,147,85.47,25,14.53,05055
6,1,234,193,82.48,41,17.52,06001
6,2,226,176,77.88,50,22.12,06002
6,3,197,158,80.2,39,19.8,06003
6,4,103,81,78.64,22,21.36,06004
6,5,104,82,78.85,22,21.15,06005
6,6,172,137,79.65,35,20.35,06006
6,7,216,171,79.17,45,20.83,06007
6,8,264,206,78.03,58,21.97,06008
6,9,192,157,81.77,35,18.23,06009
6,10,296,251,84.8,45,15.2,06010
6,11,187,150,80.21,37,19.79,06011
6,12,165,131,79.39,34,20.61,06012
6,13,181,141,77.9,40,22.1,06013
6,14,194,156,80.41,38,19.59,06014
6,15,126,96,76.19,30,23.81,06015
6,16,214,174,81.31,40,18.69,06016
6,17,240,196,81.67,44,18.33,06017
6,18,124,82,66.13,42,33.87,06018
6,19,218,160,73.39,58,26.61,06019
6,20,210,163,77.62,47,22.38,06020
6,21,207,148,71.5,59,28.5,06021
6,22,188,147,78.19,41,21.81,06022
6,23,137,101,73.72,36,26.28,06023
6,24,199,158,79.4,41,20.6,06024
6,25,134,107,79.85,27,20.15,06025
6,26,184,140,76.09,44,23.91,06026
6,27,238,195,81.93,43,18.07,06027
6,28,351,293,83.48,58,16.52,06028
6,29,271,222,81.92,49,18.08,06029
6,30,181,140,77.35,41,22.65,06030
6,31,228,194,85.09,34,14.91,06031
6,32,220,171,77.73,49,22.27,06032
6,33,250,203,81.2,47,18.8,06033
6,34,181,142,78.45,39,21.55,06034
6,35,197,160,81.22,37,18.78,06035
6,36,127,91,71.65,36,28.35,06036
6,37,234,188,80.34,46,19.66,06037
6,38,227,188,82.82,39,17.18,06038
6,39,173,122,70.52,51,29.48,06039
6,40,101,75,74.26,26,25.74,06040
6,41,212,174,82.08,38,17.92,06041
6,42,98,74,75.51,24,24.49,06042
6,43,216,165,76.39,51,23.61,06043
6,44,200,156,78.0,44,22.0,06044
6,45,158,123,77.85,35,22.15,06045
6,46,187,142,75.94,45,24.06,06046
6,47,189,137,72.49,52,27.51,06047
6,48,181,141,77.9,40,22.1,06048
6,49,172,126,73.26,46,26.74,06049
6,50,221,176,79.64,45,20.36,06050
6,51,128,102,79.69,26,20.31,06051
6,52,147,123,83.67,24,16.33,06052
6,53,182,153,84.07,29,15.93,06053
6,54,213,165,77.46,48,22.54,06054
6,55,181,151,83.43,30,16.57,06055
6,56,145,111,76.55,34,23.45,06056
6,57,109,88,80.73,21,19.27,06057
6,58,191,156,81.68,35,18.32,06058
6,59,210,164,78.1,46,21.9,06059
6,60,130,110,84.62,20,15.38,06060
6,61,137,113,82.48,24,17.52,06061
6,62,188,139,73.94,49,26.06,06062
6,63,175,139,79.43,36,20.57,06063
6,64,230,172,74.78,58,25.22,06064
7,1,327,278,85.02,49,14.98,07001
7,2,238,179,75.21,59,24.79,07002
7,3,146,116,79.45,30,20.55,07003
7,4,133,100,75.19,33,24.81,07004
7,5,158,120,75.95,38,24.05,07005
7,6,131,101,77.1,30,22.9,07006
7,7,122,87,71.31,35,28.69,07007
7,8,59,52,88.14,7,11.86,07008
7,9,172,137,79.65,35,20.35,07009
7,10,130,110,84.62,20,15.38,07010
7,11,187,143,76.47,44,23.53,07011
7,12,148,121,81.76,27,18.24,07012
7,13,137,104,75.91,33,24.09,07013
7,14,208,166,79.81,42,20.19,07014
7,15,122,94,77.05,28,22.95,07015
7,16,125,101,80.8,24,19.2,07016
7,17,66,52,78.79,14,21.21,07017
7,18,121,97,80.17,24,19.83,07018
7,19,238,189,79.41,49,20.59,07019
7,20,75,53,70.67,22,29.33,07020
7,21,199,148,74.37,51,25.63,07021
7,22,127,98,77.17,29,22.83,07022
7,23,171,122,71.35,49,28.65,07023
7,24,172,133,77.33,39,22.67,07024
7,25,208,157,75.48,51,24.52,07025
7,26,230,177,76.96,53,23.04,07026
7,27,269,204,75.84,65,24.16,07027
7,28,198,139,70.2,59,29.8,07028
7,29,172,143,83.14,29,16.86,07029
7,30,199,161,80.9,38,19.1,07030
7,31,191,154,80.63,37,19.37,07031
7,32,137,112,81.75,25,18.25,07032
7,33,127,112,88.19,15,11.81,07033
7,34,176,139,78.98,37,21.02,07034
7,35,219,166,75.8,53,24.2,07035
7,36,174,133,76.44,41,23.56,07036
7,37,111,82,73.87,29,26.13,07037
7,38,137,112,81.75,25,18.25,07038
7,39,158,120,75.95,38,24.05,07039
7,40,218,181,83.03,37,16.97,07040
7,41,133,109,81.95,24,18.05,07041
7,42,264,213,80.68,51,19.32,07042
7,43,195,161,82.56,34,17.44,07043
7,44,250,203,81.2,47,18.8,07044
7,45,248,206,83.06,42,16.94,07045
7,46,59,45,76.27,14,23.73,07046
7,47,178,144,80.9,34,19.1,07047
7,48,153,115,75.16,38,24.84,07048
7,49,81,69,85.19,12,14.81,07049
7,50,128,111,86.72,17,13.28,07050
7,51,309,248,80.26,61,19.74,07051
7,52,127,91,71.65,36,28.35,07052
7,53,154,118,76.62,36,23.38,07053
7,54,76,66,86.84,10,13.16,07054
7,55,165,123,74.55,42,25.45,07055
7,56,171,135,78.95,36,21.05,07056
7,57,110,89,80.91,21,19.09,07057
7,58,207,168,81.16,39,18.84,07058
7,59,95,82,86.32,13,13.68,07059
7,60,139,118,84.89,21,15.11,07060
7,61,152,127,83.55,25,16.45,07061
8,1,218,180,82.57,38,17.43,08001
8,2,114,91,79.82,23,20.18,08002
8,3,260,216,83.08,44,16.92,08003
8,4,194,166,85.57,28,14.43,08004
8,5,211,168,79.62,43,20.38,08005
8,6,198,168,84.85,30,15.15,08006
8,7,181,150,82.87,31,17.13,08007
8,8,237,205,86.5,32,13.5,08008
8,9,269,226,84.01,43,15.99,08009
8,10,257,211,82.1,46,17.9,08010
8,11,188,152,80.85,36,19.15,08011
8,12,201,159,79.1,42,20.9,08012
8,13,143,114,79.72,29,20.28,08013
8,14,129,100,77.52,29,22.48,08014
8,15,156,128,82.05,28,17.95,08015
8,16,220,189,85.91,31,14.09,08016
8,17,178,150,84.27,28,15.73,08017
8,18,119,95,79.83,24,20.17,08018
8,19,266,215,80.83,51,19.17,08019
8,20,150,121,80.67,29,19.33,08020
8,21,149,125,83.89,24,16.11,08021
8,22,178,142,79.78,36,20.22,08022
8,23,173,132,76.3,41,23.7,08023
8,24,175,150,85.71,25,14.29,08024
8,25,194,168,86.6,26,13.4,08025
8,26,132,102,77.27,30,22.73,08026
8,27,217,171,78.8,46,21.2,08027
8,28,151,125,82.78,26,17.22,08028
8,29,220,185,84.09,35,15.91,08029
8,30,174,148,85.06,26,14.94,08030
8,31,131,108,82.44,23,17.56,08031
8,32,287,233,81.18,54,18.82,08032
8,33,171,142,83.04,29,16.96,08033
8,34,257,228,88.72,29,11.28,08034
8,35,227,186,81.94,41,18.06,08035
8,36,177,147,83.05,30,16.95,08036
8,37,235,200,85.11,35,14.89,08037
8,38,208,176,84.62,32,15.38,08038
8,39,226,184,81.42,42,18.58,08039
8,40,178,145,81.46,33,18.54,08040
8,41,148,126,85.14,22,14.86,08041
8,42,209,170,81.34,39,18.66,08042
8,43,147,117,79.59,30,20.41,08043
8,44,170,139,81.76,31,18.24,08044
8,45,170,132,77.65,38,22.35,08045
8,46,162,139,85.8,23,14.2,08046
8,47,183,154,84.15,29,15.85,08047
8,48,178,153,85.96,25,14.04,08048
8,49,279,221,79.21,58,20.79,08049
8,50,198,162,81.82,36,18.18,08050
8,51,258,202,78.29,56,21.71,08051
8,52,207,169,81.64,38,18.36,08052
8,53,203,159,78.33,44,21.67,08053
8,54,191,152,79.58,39,20.42,08054
8,55,188,150,79.79,38,20.21,08055
8,56,212,176,83.02,36,16.98,08056
8,57,172,146,84.88,26,15.12,08057
8,58,216,192,88.89,24,11.11,08058
8,59,128,101,78.91,27,21.09,08059
8,60,173,141,81.5,32,18.5,08060
8,61,157,125,79.62,32,20.38,08061
8,62,164,143,87.2,21,12.8,08062
8,63,227,188,82.82,39,17.18,08063
8,64,196,164,83.67,32,16.33,08064
8,65,140,119,85.0,21,15.0,08065
8,66,302,234,77.48,68,22.52,08066
8,67,129,105,81.4,24,18.6,08067
8,68,110,96,87.27,14,12.73,08068
8,69,120,95,79.17,25,20.83,08069
8,70,221,183,82.81,38,17.19,08070
9,1,214,169,78.97,45,21.03,09001
9,2,222,187,84.23,35,15.77,09002
9,3,70,53,75.71,17,24.29,09003
9,4,202,168,83.17,34,16.83,09004
9,5,247,211,85.43,36,14.57,09005
9,6,265,206,77.74,59,22.26,09006
9,7,174,135,77.59,39,22.41,09007
9,8,220,177,80.45,43,19.55,09008
9,9,257,198,77.04,59,22.96,09009
9,10,205,164,80.0,41,20.0,09010
9,11,153,123,80.39,30,19.61,09011
9,12,178,149,83.71,29,16.29,09012
9,13,234,198,84.62,36,15.38,09013
9,14,285,234,82.11,51,17.89,09014
9,15,196,151,77.04,45,22.96,09015
9,16,162,133,82.1,29,17.9,09016
9,17,126,102,80.95,24,19.05,09017
9,18,225,189,84.0,36,16.0,09018
9,19,211,165,78.2,46,21.8,09019
9,20,216,166,76.85,50,23.15,09020
9,21,207,174,84.06,33,15.94,09021
9,22,257,216,84.05,41,15.95,09022
9,23,164,128,78.05,36,21.95,09023
9,24,72,56,77.78,16,22.22,09024
9,25,171,127,74.27,44,25.73,09025
9,26,136,105,77.21,31,22.79,09026
9,27,207,175,84.54,32,15.46,09027
9,28,84,68,80.95,16,19.05,09028
9,29,155,125,80.65,30,19.35,09029
9,30,205,169,82.44,36,17.56,09030
9,31,180,148,82.22,32,17.78,09031
9,32,170,144,84.71,26,15.29,09032
9,33,163,140,85.89,23,14.11,09033
9,34,157,136,86.62,21,13.38,09034
9,35,243,205,84.36,38,15.64,09035
9,36,255,199,78.04,56,21.96,09036
9,37,163,128,78.53,35,21.47,09037
9,38,210,160,76.19,50,23.81,09038
9,39,257,212,82.49,45,17.51,09039
9,40,205,166,80.98,39,19.02,09040
9,41,228,174,76.32,54,23.68,09041
9,42,76,61,80.26,15,19.74,09042
9,43,137,102,74.45,35,25.55,09043
9,44,116,95,81.9,21,18.1,09044
9,45,194,157,80.93,37,19.07,09045
9,46,163,141,86.5,22,13.5,09046
9,47,239,190,79.5,49,20.5,09047
9,48,228,177,77.63,51,22.37,09048
9,49,128,101,78.91,27,21.09,09049
9,50,190,154,81.05,36,18.95,09050
9,51,121,97,80.17,24,19.83,09051
9,52,207,169,81.64,38,18.36,09052
9,53,126,100,79.37,26,20.63,09053
10,1,131,100,76.34,31,23.66,10001
10,2,101,69,68.32,32,31.68,10002
10,3,148,93,62.84,55,37.16,10003
10,4,101,74,73.27,27,26.73,10004
10,5,127,98,77.17,29,22.83,10005
10,6,167,131,78.44,36,21.56,10006
10,7,42,34,80.95,8,19.05,10007
10,8,135,96,71.11,39,28.89,10008
10,9,133,89,66.92,44,33.08,10009
10,10,134,98,73.13,36,26.87,10010
10,11,152,127,83.55,25,16.45,10011
10,12,98,82,83.67,16,16.33,10012
10,13,123,93,75.61,30,24.39,10013
10,14,141,94,66.67,47,33.33,10014
10,15,59,45,76.27,14,23.73,10015
10,16,136,86,63.24,50,36.76,10016
10,17,126,91,72.22,35,27.78,10017
10,18,109,94,86.24,15,13.76,10018
10,19,148,105,70.95,43,29.05,10019
10,20,109,89,81.65,20,18.35,10020
10,21,128,90,70.31,38,29.69,10021
10,22,108,86,79.63,22,20.37,10022
10,23,108,81,75.0,27,25.0,10023
10,24,126,80,63.49,46,36.51,10024
10,25,150,125,83.33,25,16.67,10025
10,26,126,101,80.16,25,19.84,10026
10,27,147,110,74.83,37,25.17,10027
10,28,123,101,82.11,22,17.89,10028
10,29,159,136,85.53,23,14.47,10029
10,30,120,97,80.83,23,19.17,10030
10,31,132,96,72.73,36,27.27,10031
10,32,151,116,76.82,35,23.18,10032
10,33,134,101,75.37,33,24.63,10033
10,34,130,100,76.92,30,23.08,10034
10,35,125,103,82.4,22,17.6,10035
10,36,158,123,77.85,35,22.15,10036
10,37,96,68,70.83,28,29.17,10037
10,38,138,104,75.36,34,24.64,10038
10,39,125,99,79.2,26,20.8,10039
10,40,97,77,79.38,20,20.62,10040
10,41,186,142,76.34,44,23.66,10041
10,42,136,91,66.91,45,33.09,10042
10,43,78,63,80.77,15,19.23,10043
10,44,130,108,83.08,22,16.92,10044
10,45,73,54,73.97,19,26.03,10045
10,46,134,101,75.37,33,24.63,10046
10,47,103,85,82.52,18,17.48,10047
10,48,121,104,85.95,17,14.05,10048
11,1,198,161,81.31,37,18.69,11001
11,2,168,126,75.0,42,25.0,11002
11,3,120,106,88.33,14,11.67,11003
11,4,155,127,81.94,28,18.06,11004
11,5,86,68,79.07,18,20.93,11005
11,6,207,165,79.71,42,20.29,11006
11,7,158,126,79.75,32,20.25,11007
11,8,150,111,74.0,39,26.0,11008
11,9,102,88,86.27,14,13.73,11009
11,10,99,81,81.82,18,18.18,11010
11,11,257,195,75.88,62,24.12,11011
11,12,140,115,82.14,25,17.86,11012
11,13,127,104,81.89,23,18.11,11013
11,14,132,105,79.55,27,20.45,11014
11,15,118,97,82.2,21,17.8,11015
11,16,188,150,79.79,38,20.21,11016
11,17,230,198,86.09,32,13.91,11017
11,18,132,95,71.97,37,28.03,11018
11,19,129,96,74.42,33,25.58,11019
11,20,121,98,80.99,23,19.01,11020
11,21,161,129,80.12,32,19.88,11021
11,22,123,103,83.74,20,16.26,11022
11,23,107,93,86.92,14,13.08,11023
11,24,290,248,85.52,42,14.48,11024
11,25,157,126,80.25,31,19.75,11025
11,26,201,161,80.1,40,19.9,11026
11,27,103,82,79.61,21,20.39,11027
11,28,123,97,78.86,26,21.14,11028
11,29,132,95,71.97,37,28.03,11029
11,30,159,126,79.25,33,20.75,11030
11,31,119,94,78.99,25,21.01,11031
11,32,99,71,71.72,28,28.28,11032
11,33,80,65,81.25,15,18.75,11033
11,34,73,64,87.67,9,12.33,11034
11,35,181,146,80.66,35,19.34,11035
11,36,47,42,89.36,5,10.64,11036
11,37,197,165,83.76,32,16.24,11037
11,38,195,160,82.05,35,17.95,11038
11,39,190,164,86.32,26,13.68,11039
11,40,99,76,76.77,23,23.23,11040
11,41,83,67,80.72,16,19.28,11041
11,42,116,94,81.03,22,18.97,11042
11,43,146,122,83.56,24,16.44,11043
11,44,154,125,81.17,29,18.83,11044
11,45,72,54,75.0,18,25.0,11045
11,46,49,47,95.92,2,4.08,11046
11,47,110,86,78.18,24,21.82,11047
11,48,53,43,81.13,10,18.87,11048
11,49,125,98,78.4,27,21.6,11049
11,50,77,61,79.22,16,20.78,11050
12,1,77,55,71.43,22,28.57,12001
12,2,78,54,69.23,24,30.77,12002
12,3,120,93,77.5,27,22.5,12003
12,4,81,58,71.6,23,28.4,12004
12,5,82,64,78.05,18,21.95,12005
12,6,56,46,82.14,10,17.86,12006
12,7,122,100,81.97,22,18.03,12007
12,8,150,111,74.0,39,26.0,12008
12,9,80,66,82.5,14,17.5,12009
12,10,115,91,79.13,24,20.87,12010
12,11,144,114,79.17,30,20.83,12011
12,12,84,60,71.43,24,28.57,12012
12,13,148,113,76.35,35,23.65,12013
12,14,106,75,70.75,31,29.25,12014
12,15,63,51,80.95,12,19.05,12015
12,16,96,73,76.04,23,23.96,12016
12,17,105,82,78.1,23,21.9,12017
12,18,108,85,78.7,23,21.3,12018
12,19,149,112,75.17,37,24.83,12019
12,20,97,69,71.13,28,28.87,12020
12,21,102,80,78.43,22,21.57,12021
12,22,81,62,76.54,19,23.46,12022
12,23,128,101,78.91,27,21.09,12023
12,24,141,105,74.47,36,25.53,12024
13,1,219,165,75.34,54,24.66,13001
13,2,147,130,88.44,17,11.56,13002
13,3,201,162,80.6,39,19.4,13003
13,4,275,191,69.45,84,30.55,13004
13,5,207,168,81.16,39,18.84,13005
13,6,167,134,80.24,33,19.76,13006
13,7,178,152,85.39,26,14.61,13007
13,8,213,159,74.65,54,25.35,13008
13,9,226,201,88.94,25,11.06,13009
13,10,169,128,75.74,41,24.26,13010
13,11,185,143,77.3,42,22.7,13011
13,12,154,125,81.17,29,18.83,13012
13,13,247,215,87.04,32,12.96,13013
13,14,182,145,79.67,37,20.33,13014
13,15,265,217,81.89,48,18.11,13015
13,16,220,180,81.82,40,18.18,13016
13,17,203,151,74.38,52,25.62,13017
13,18,140,115,82.14,25,17.86,13018
13,19,256,221,86.33,35,13.67,13019
13,20,171,139,81.29,32,18.71,13020
13,21,209,172,82.3,37,17.7,13021
13,22,169,137,81.07,32,18.93,13022
13,23,174,138,79.31,36,20.69,13023
13,24,208,176,84.62,32,15.38,13024
13,25,161,119,73.91,42,26.09,13025
13,26,197,150,76.14,47,23.86,13026
13,27,221,185,83.71,36,16.29,13027
13,28,145,119,82.07,26,17.93,13028
13,29,189,152,80.42,37,19.58,13029
13,30,219,188,85.84,31,14.16,13030
