ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
1,1,393,294,74.81,99,25.19,01001
1,2,351,262,74.64,89,25.36,01002
1,3,421,366,86.94,55,13.06,01003
1,4,379,310,81.79,69,18.21,01004
1,5,404,343,84.9,61,15.1,01005
1,6,362,293,80.94,69,19.06,01006
1,7,275,218,79.27,57,20.73,01007
1,8,292,239,81.85,53,18.15,01008
1,9,254,203,79.92,51,20.08,01009
1,10,465,385,82.8,80,17.2,01010
1,11,449,376,83.74,73,16.26,01011
1,12,423,335,79.2,88,20.8,01012
1,13,179,141,78.77,38,21.23,01013
1,14,338,287,84.91,51,15.09,01014
1,15,337,256,75.96,81,24.04,01015
1,16,462,365,79.0,97,21.0,01016
1,17,315,255,80.95,60,19.05,01017
1,18,358,282,78.77,76,21.23,01018
1,19,368,309,83.97,59,16.03,01019
1,20,301,236,78.41,65,21.59,01020
1,21,454,378,83.26,76,16.74,01021
1,22,254,190,74.8,64,25.2,01022
1,23,535,436,81.5,99,18.5,01023
1,24,315,228,72.38,87,27.62,01024
1,25,354,279,78.81,75,21.19,01025
1,26,224,159,70.98,65,29.02,01026
1,27,385,299,77.66,86,22.34,01027
1,28,54,36,66.67,18,33.33,01028
1,29,461,375,81.34,86,18.66,01029
1,30,404,312,77.23,92,22.77,01030
1,31,355,274,77.18,81,22.82,01031
1,32,328,257,78.35,71,21.65,01032
1,33,417,331,79.38,86,20.62,01033
1,34,313,251,80.19,62,19.81,01034
1,35,431,329,76.33,102,23.67,01035
1,36,367,306,83.38,61,16.62,01036
1,37,366,301,82.24,65,17.76,01037
1,38,364,290,79.67,74,20.33,01038
1,39,334,268,80.24,66,19.76,01039
1,40,358,289,80.73,69,19.27,01040
1,41,227,187,82.38,40,17.62,01041
1,42,128,91,71.09,37,28.91,01042
1,43,235,190,80.85,45,19.15,01043
1,44,333,267,80.18,66,19.82,01044
2,1,414,336,81.16,78,18.84,02001
2,2,282,236,83.69,46,16.31,02002
2,3,388,311,80.15,77,19.85,02003
2,4,312,257,82.37,55,17.63,02004
2,5,450,366,81.33,84,18.67,02005
2,6,372,293,78.76,79,21.24,02006
2,7,340,258,75.88,82,24.12,02007
2,8,439,347,79.04,92,20.96,02008
2,9,308,249,80.84,59,19.16,02009
2,10,274,230,83.94,44,16.06,02010
2,11,367,308,83.92,59,16.08,02011
2,12,337,278,82.49,59,17.51,02012
2,13,289,243,84.08,46,15.92,02013
2,14,408,347,85.05,61,14.95,02014
2,15,344,301,87.5,43,12.5,02015
2,16,331,274,82.78,57,17.22,02016
2,17,451,374,82.93,77,17.07,02017
2,18,326,268,82.21,58,17.79,02018
2,19,221,178,80.54,43,19.46,02019
2,20,398,356,89.45,42,10.55,02020
2,21,380,317,83.42,63,16.58,02021
2,22,367,320,87.19,47,12.81,02022
2,23,216,177,81.94,39,18.06,02023
2,24,316,262,82.91,54,17.09,02024
2,25,395,337,85.32,58,14.68,02025
2,26,269,211,78.44,58,21.56,02026
2,27,289,212,73.36,77,26.64,02027
2,28,381,317,83.2,64,16.8,02028
2,29,373,319,85.52,54,14.48,02029
2,30,314,262,83.44,52,16.56,02030
2,31,419,338,80.67,81,19.33,02031
2,32,282,229,81.21,53,18.79,02032
2,33,502,416,82.87,86,17.13,02033
2,34,278,234,84.17,44,15.83,02034
2,35,440,374,85.0,66,15.0,02035
2,36,343,291,84.84,52,15.16,02036
2,37,349,294,84.24,55,15.76,02037
2,38,313,258,82.43,55,17.57,02038
2,39,224,175,78.13,49,21.88,02039
2,40,440,351,79.77,89,20.23,02040
2,41,388,347,89.43,41,10.57,02041
2,42,380,313,82.37,67,17.63,02042
2,43,470,393,83.62,77,16.38,02043
2,44,218,180,82.57,38,17.43,02044
2,45,409,329,80.44,80,19.56,02045
2,46,189,149,78.84,40,21.16,02046
3,1,465,320,68.82,145,31.18,03001
3,2,427,329,77.05,98,22.95,03002
3,3,263,199,75.67,64,24.33,03003
3,4,388,283,72.94,105,27.06,03004
3,5,225,155,68.89,70,31.11,03005
3,6,474,380,80.17,94,19.83,03006
3,7,206,155,75.24,51,24.76,03007
3,8,278,180,64.75,98,35.25,03008
3,9,352,250,71.02,102,28.98,03009
3,10,134,95,70.9,39,29.1,03010
3,11,380,274,72.11,106,27.89,03011
3,12,367,253,68.94,114,31.06,03012
3,13,417,347,83.21,70,16.79,03013
3,14,404,325,80.45,79,19.55,03014
3,15,250,165,66.0,85,34.0,03015
3,16,302,192,63.58,110,36.42,03016
3,17,505,393,77.82,112,22.18,03017
3,18,525,365,69.52,160,30.48,03018
3,19,395,319,80.76,76,19.24,03019
3,20,342,235,68.71,107,31.29,03020
3,21,393,310,78.88,83,21.12,03021
3,22,483,393,81.37,90,18.63,03022
3,23,298,203,68.12,95,31.88,03023
3,24,297,206,69.36,91,30.64,03024
3,25,595,481,80.84,114,19.16,03025
3,26,404,339,83.91,65,16.09,03026
3,27,469,367,78.25,102,21.75,03027
3,28,232,173,74.57,59,25.43,03028
3,29,337,217,64.39,120,35.61,03029
3,30,299,220,73.58,79,26.42,03030
3,31,392,269,68.62,123,31.38,03031
3,32,412,339,82.28,73,17.72,03032
3,33,461,388,84.16,73,15.84,03033
3,34,437,354,81.01,83,18.99,03034
3,35,170,128,75.29,42,24.71,03035
3,36,194,144,74.23,50,25.77,03036
3,37,344,230,66.86,114,33.14,03037
3,38,285,220,77.19,65,22.81,03038
3,39,596,485,81.38,111,18.62,03039
3,40,370,279,75.41,91,24.59,03040
3,41,260,203,78.08,57,21.92,03041
4,1,580,482,83.1,98,16.9,04001
4,2,493,412,83.57,81,16.43,04002
4,3,301,224,74.42,77,25.58,04003
4,4,521,356,68.33,165,31.67,04004
4,5,377,283,75.07,94,24.93,04005
4,6,411,326,79.32,85,20.68,04006
4,7,473,376,79.49,97,20.51,04007
4,8,421,305,72.45,116,27.55,04008
4,9,427,341,79.86,86,20.14,04009
4,10,496,383,77.22,113,22.78,04010
4,11,396,284,71.72,112,28.28,04011
4,12,474,354,74.68,120,25.32,04012
4,13,468,389,83.12,79,16.88,04013
4,14,397,294,74.06,103,25.94,04014
4,15,502,373,74.3,129,25.7,04015
4,16,617,525,85.09,92,14.91,04016
4,17,487,406,83.37,81,16.63,04017
4,18,400,282,70.5,118,29.5,04018
4,19,267,174,65.17,93,34.83,04019
4,20,326,265,81.29,61,18.71,04020
4,21,538,417,77.51,121,22.49,04021
4,22,378,306,80.95,72,19.05,04022
4,23,521,434,83.3,87,16.7,04023
4,24,352,289,82.1,63,17.9,04024
4,25,427,360,84.31,67,15.69,04025
4,26,382,288,75.39,94,24.61,04026
4,27,487,393,80.7,94,19.3,04027
4,28,334,253,75.75,81,24.25,04028
4,29,351,256,72.93,95,27.07,04029
4,30,523,368,70.36,155,29.64,04030
4,31,399,322,80.7,77,19.3,04031
4,32,474,358,75.53,116,24.47,04032
4,33,391,293,74.94,98,25.06,04033
4,34,339,260,76.7,79,23.3,04034
4,35,476,358,75.21,118,24.79,04035
4,36,444,352,79.28,92,20.72,04036
4,37,701,571,81.46,130,18.54,04037
4,38,436,330,75.69,106,24.31,04038
5,1,307,226,73.62,81,26.38,05001
5,2,241,179,74.27,62,25.73,05002
5,3,391,333,85.17,58,14.83,05003
5,4,486,378,77.78,108,22.22,05004
5,5,312,228,73.08,84,26.92,05005
5,6,288,212,73.61,76,26.39,05006
5,7,392,309,78.83,83,21.17,05007
5,8,367,328,89.37,39,10.63,05008
5,9,449,345,76.84,104,23.16,05009
5,10,298,183,61.41,115,38.59,05010
5,11,384,306,79.69,78,20.31,05011
5,12,245,172,70.2,73,29.8,05012
5,13,309,227,73.46,82,26.54,05013
5,14,301,231,76.74,70,23.26,05014
5,15,328,260,79.27,68,20.73,05015
5,16,325,234,72.0,91,28.0,05016
5,17,290,193,66.55,97,33.45,05017
5,18,355,274,77.18,81,22.82,05018
5,19,354,322,90.96,32,9.04,05019
5,20,430,363,84.42,67,15.58,05020
5,21,404,326,80.69,78,19.31,05021
5,22,418,346,82.78,72,17.22,05022
5,23,609,521,85.55,88,14.45,05023
5,24,383,316,82.51,67,17.49,05024
5,25,345,269,77.97,76,22.03,05025
5,26,358,265,74.02,93,25.98,05026
5,27,388,346,89.18,42,10.82,05027
5,28,396,282,71.21,114,28.79,05028
5,29,394,270,68.53,124,31.47,05029
5,30,220,155,70.45,65,29.55,05030
5,31,285,206,72.28,79,27.72,05031
5,32,444,328,73.87,116,26.13,05032
5,33,366,271,74.04,95,25.96,05033
5,34,383,341,89.03,42,10.97,05034
5,35,454,383,84.36,71,15.64,05035
5,36,196,144,73.47,52,26.53,05036
5,37,374,318,85.03,56,14.97,05037
5,38,301,209,69.44,92,30.56,05038
5,39,297,267,89.9,30,10.1,05039
5,40,260,183,70.38,77,29.62,05040
5,41,196,165,84.18,31,15.82,05041
6,1,333,241,72.37,92,27.63,06001
6,2,318,249,78.3,69,21.7,06002
6,3,333,253,75.98,80,24.02,06003
6,4,235,162,68.94,73,31.06,06004
6,5,208,146,70.19,62,29.81,06005
6,6,351,243,69.23,108,30.77,06006
6,7,303,217,71.62,86,28.38,06007
6,8,312,233,74.68,79,25.32,06008
6,9,267,196,73.41,71,26.59,06009
6,10,192,142,73.96,50,26.04,06010
6,11,247,192,77.73,55,22.27,06011
6,12,219,163,74.43,56,25.57,06012
6,13,240,179,74.58,61,25.42,06013
6,14,231,165,71.43,66,28.57,06014
6,15,222,160,72.07,62,27.93,06015
6,16,317,241,76.03,76,23.97,06016
6,17,197,138,70.05,59,29.95,06017
6,18,158,124,78.48,34,21.52,06018
6,19,271,185,68.27,86,31.73,06019
6,20,161,111,68.94,50,31.06,06020
6,21,155,98,63.23,57,36.77,06021
6,22,165,122,73.94,43,26.06,06022
6,23,151,107,70.86,44,29.14,06023
6,24,146,107,73.29,39,26.71,06024
6,25,147,106,72.11,41,27.89,06025
6,26,201,134,66.67,67,33.33,06026
6,27,169,127,75.15,42,24.85,06027
6,28,135,91,67.41,44,32.59,06028
6,29,313,247,78.91,66,21.09,06029
6,30,253,166,65.61,87,34.39,06030
6,31,317,261,82.33,56,17.67,06031
6,32,278,206,74.1,72,25.9,06032
6,33,298,220,73.83,78,26.17,06033
6,34,302,216,71.52,86,28.48,06034
6,35,272,200,73.53,72,26.47,06035
6,36,361,267,73.96,94,26.04,06036
6,37,309,247,79.94,62,20.06,06037
6,38,305,227,74.43,78,25.57,06038
6,39,250,181,72.4,69,27.6,06039
6,40,259,192,74.13,67,25.87,06040
6,41,289,216,74.74,73,25.26,06041
6,42,294,199,67.69,95,32.31,06042
6,43,264,206,78.03,58,21.97,06043
6,44,276,200,72.46,76,27.54,06044
6,45,341,231,67.74,110,32.26,06045
6,46,209,142,67.94,67,32.06,06046
6,47,202,149,73.76,53,26.24,06047
6,48,315,227,72.06,88,27.94,06048
7,1,259,180,69.5,79,30.5,07001
7,2,273,189,69.23,84,30.77,07002
7,3,319,257,80.56,62,19.44,07003
7,4,294,215,73.13,79,26.87,07004
7,5,224,153,68.3,71,31.7,07005
7,6,354,267,75.42,87,24.58,07006
7,7,285,206,72.28,79,27.72,07007
7,8,223,149,66.82,74,33.18,07008
7,9,516,364,70.54,152,29.46,07009
7,10,321,240,74.77,81,25.23,07010
7,11,302,199,65.89,103,34.11,07011
7,12,245,169,68.98,76,31.02,07012
7,13,159,113,71.07,46,28.93,07013
7,14,282,216,76.6,66,23.4,07014
7,15,284,218,76.76,66,23.24,07015
7,16,234,171,73.08,63,26.92,07016
7,17,250,165,66.0,85,34.0,07017
7,18,251,175,69.72,76,30.28,07018
7,19,272,197,72.43,75,27.57,07019
7,20,220,150,68.18,70,31.82,07020
7,21,217,157,72.35,60,27.65,07021
7,22,242,152,62.81,90,37.19,07022
7,23,302,214,70.86,88,29.14,07023
7,24,231,179,77.49,52,22.51,07024
7,25,239,168,70.29,71,29.71,07025
7,26,231,164,71.0,67,29.0,07026
7,27,239,192,80.33,47,19.67,07027
7,28,210,143,68.1,67,31.9,07028
7,29,251,179,71.31,72,28.69,07029
7,30,207,138,66.67,69,33.33,07030
7,31,186,145,77.96,41,22.04,07031
7,32,392,291,74.23,101,25.77,07032
7,33,406,314,77.34,92,22.66,07033
7,34,345,258,74.78,87,25.22,07034
7,35,327,242,74.01,85,25.99,07035
7,36,372,280,75.27,92,24.73,07036
7,37,306,228,74.51,78,25.49,07037
7,38,251,190,75.7,61,24.3,07038
7,39,281,196,69.75,85,30.25,07039
7,40,244,193,79.1,51,20.9,07040
7,41,293,216,73.72,77,26.28,07041
7,42,249,182,73.09,67,26.91,07042
7,43,262,205,78.24,57,21.76,07043
7,44,249,181,72.69,68,27.31,07044
7,45,251,175,69.72,76,30.28,07045
7,46,89,68,76.4,21,23.6,07046
8,1,246,182,73.98,64,26.02,08001
8,2,289,221,76.47,68,23.53,08002
8,3,357,277,77.59,80,22.41,08003
8,4,370,297,80.27,73,19.73,08004
8,5,338,271,80.18,67,19.82,08005
8,6,332,252,75.9,80,24.1,08006
8,7,354,285,80.51,69,19.49,08007
8,8,308,257,83.44,51,16.56,08008
8,9,208,169,81.25,39,18.75,08009
8,10,408,321,78.68,87,21.32,08010
8,11,231,172,74.46,59,25.54,08011
8,12,263,202,76.81,61,23.19,08012
8,13,368,271,73.64,97,26.36,08013
8,14,239,158,66.11,81,33.89,08014
8,15,251,172,68.53,79,31.47,08015
8,16,94,66,70.21,28,29.79,08016
8,17,287,233,81.18,54,18.82,08017
8,18,276,180,65.22,96,34.78,08018
8,19,344,267,77.62,77,22.38,08019
8,20,345,253,73.33,92,26.67,08020
8,21,372,263,70.7,109,29.3,08021
8,22,296,219,73.99,77,26.01,08022
8,23,276,211,76.45,65,23.55,08023
8,24,184,149,80.98,35,19.02,08024
8,25,307,225,73.29,82,26.71,08025
8,26,259,183,70.66,76,29.34,08026
8,27,348,261,75.0,87,25.0,08027
8,28,326,227,69.63,99,30.37,08028
8,29,347,242,69.74,105,30.26,08029
8,30,309,230,74.43,79,25.57,08030
8,31,247,188,76.11,59,23.89,08031
8,32,231,182,78.79,49,21.21,08032
8,33,286,198,69.23,88,30.77,08033
8,34,300,236,78.67,64,21.33,08034
8,35,338,270,79.88,68,20.12,08035
8,36,319,249,78.06,70,21.94,08036
8,37,242,191,78.93,51,21.07,08037
8,38,207,166,80.19,41,19.81,08038
8,39,290,220,75.86,70,24.14,08039
8,40,240,186,77.5,54,22.5,08040
8,41,338,249,73.67,89,26.33,08041
8,42,368,269,73.1,99,26.9,08042
8,43,167,117,70.06,50,29.94,08043
8,44,203,152,74.88,51,25.12,08044
8,45,302,205,67.88,97,32.12,08045
8,46,227,163,71.81,64,28.19,08046
8,47,251,200,79.68,51,20.32,08047
8,48,286,215,75.17,71,24.83,08048
8,49,287,216,75.26,71,24.74,08049
8,50,307,236,76.87,71,23.13,08050
8,51,333,262,78.68,71,21.32,08051
8,52,383,286,74.67,97,25.33,08052
8,53,175,127,72.57,48,27.43,08053
8,54,248,173,69.76,75,30.24,08054
8,55,211,167,79.15,44,20.85,08055
8,56,309,257,83.17,52,16.83,08056
9,1,288,207,71.88,81,28.13,09001
9,2,273,184,67.4,89,32.6,09002
9,3,206,138,66.99,68,33.01,09003
9,4,224,169,75.45,55,24.55,09004
9,5,268,203,75.75,65,24.25,09005
9,6,252,174,69.05,78,30.95,09006
9,7,235,180,76.6,55,23.4,09007
9,8,263,174,66.16,89,33.84,09008
9,9,315,219,69.52,96,30.48,09009
9,10,215,162,75.35,53,24.65,09010
9,11,191,150,78.53,41,21.47,09011
9,12,330,238,72.12,92,27.88,09012
9,13,334,269,80.54,65,19.46,09013
9,14,355,276,77.75,79,22.25,09014
9,15,308,212,68.83,96,31.17,09015
9,16,273,208,76.19,65,23.81,09016
9,17,181,136,75.14,45,24.86,09017
9,18,220,148,67.27,72,32.73,09018
9,19,277,202,72.92,75,27.08,09019
9,20,276,211,76.45,65,23.55,09020
9,21,260,208,80.0,52,20.0,09021
