ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
4,35,469,364,77.61,105,22.39,04035
4,36,444,370,83.33,74,16.67,04036
4,37,728,600,82.42,128,17.58,04037
4,38,446,346,77.58,100,22.42,04038
5,1,301,221,73.42,80,26.58,05001
5,2,236,169,71.61,67,28.39,05002
5,3,390,335,85.9,55,14.1,05003
5,4,498,379,76.1,119,23.9,05004
5,5,305,223,73.11,82,26.89,05005
5,6,285,199,69.82,86,30.18,05006
5,7,379,305,80.47,74,19.53,05007
5,8,381,342,89.76,39,10.24,05008
5,9,444,359,80.86,85,19.14,05009
5,10,295,196,66.44,99,33.56,05010
5,11,376,314,83.51,62,16.49,05011
5,12,244,169,69.26,75,30.74,05012
5,13,299,224,74.92,75,25.08,05013
5,14,295,232,78.64,63,21.36,05014
5,15,341,279,81.82,62,18.18,05015
5,16,323,224,69.35,99,30.65,05016
5,17,274,203,74.09,71,25.91,05017
5,18,355,282,79.44,73,20.56,05018
5,19,362,325,89.78,37,10.22,05019
5,20,419,360,85.92,59,14.08,05020
5,21,411,343,83.45,68,16.55,05021
5,22,414,352,85.02,62,14.98,05022
5,23,625,541,86.56,84,13.44,05023
5,24,401,341,85.04,60,14.96,05024
5,25,344,278,80.81,66,19.19,05025
5,26,367,271,73.84,96,26.16,05026
5,27,389,353,90.75,36,9.25,05027
5,28,383,283,73.89,100,26.11,05028
5,29,390,280,71.79,110,28.21,05029
5,30,208,148,71.15,60,28.85,05030
5,31,284,210,73.94,74,26.06,05031
5,32,459,349,76.03,110,23.97,05032
5,33,368,272,73.91,96,26.09,05033
5,34,387,342,88.37,45,11.63,05034
5,35,447,374,83.67,73,16.33,05035
5,36,187,145,77.54,42,22.46,05036
5,37,370,318,85.95,52,14.05,05037
5,38,292,205,70.21,87,29.79,05038
5,39,292,270,92.47,22,7.53,05039
5,40,256,186,72.66,70,27.34,05040
5,41,196,170,86.73,26,13.27,05041
6,1,322,239,74.22,83,25.78,06001
6,2,308,244,79.22,64,20.78,06002
6,3,318,251,78.93,67,21.07,06003
6,4,237,168,70.89,69,29.11,06004
6,5,201,146,72.64,55,27.36,06005
6,6,339,239,70.5,100,29.5,06006
6,7,286,199,69.58,87,30.42,06007
6,8,308,229,74.35,79,25.65,06008
6,9,262,185,70.61,77,29.39,06009
6,10,180,136,75.56,44,24.44,06010
6,11,240,192,80.0,48,20.0,06011
6,12,209,157,75.12,52,24.88,06012
6,13,227,172,75.77,55,24.23,06013
6,14,221,167,75.57,54,24.43,06014
6,15,229,162,70.74,67,29.26,06015
6,16,303,222,73.27,81,26.73,06016
6,17,190,141,74.21,49,25.79,06017
6,18,151,119,78.81,32,21.19,06018
6,19,255,180,70.59,75,29.41,06019
6,20,166,120,72.29,46,27.71,06020
6,21,163,108,66.26,55,33.74,06021
6,22,171,133,77.78,38,22.22,06022
6,23,137,99,72.26,38,27.74,06023
6,24,142,101,71.13,41,28.87,06024
6,25,149,106,71.14,43,28.86,06025
6,26,201,136,67.66,65,32.34,06026
6,27,161,123,76.4,38,23.6,06027
6,28,139,85,61.15,54,38.85,06028
6,29,313,242,77.32,71,22.68,06029
6,30,245,171,69.8,74,30.2,06030
6,31,308,249,80.84,59,19.16,06031
6,32,274,203,74.09,71,25.91,06032
6,33,276,209,75.72,67,24.28,06033
6,34,302,198,65.56,104,34.44,06034
6,35,252,191,75.79,61,24.21,06035
6,36,354,281,79.38,73,20.62,06036
6,37,301,244,81.06,57,18.94,06037
6,38,307,225,73.29,82,26.71,06038
6,39,234,169,72.22,65,27.78,06039
6,40,261,198,75.86,63,24.14,06040
6,41,283,213,75.27,70,24.73,06041
6,42,284,205,72.18,79,27.82,06042
6,43,261,188,72.03,73,27.97,06043
6,44,275,208,75.64,67,24.36,06044
6,45,327,235,71.87,92,28.13,06045
6,46,208,151,72.6,57,27.4,06046
6,47,206,157,76.21,49,23.79,06047
6,48,313,230,73.48,83,26.52,06048
7,1,247,178,72.06,69,27.94,07001
7,2,269,198,73.61,71,26.39,07002
7,3,292,231,79.11,61,20.89,07003
7,4,290,217,74.83,73,25.17,07004
7,5,218,151,69.27,67,30.73,07005
7,6,362,278,76.8,84,23.2,07006
7,7,269,201,74.72,68,25.28,07007
7,8,220,147,66.82,73,33.18,07008
7,9,516,368,71.32,148,28.68,07009
7,10,324,242,74.69,82,25.31,07010
7,11,292,210,71.92,82,28.08,07011
7,12,245,170,69.39,75,30.61,07012
7,13,158,112,70.89,46,29.11,07013
7,14,276,208,75.36,68,24.64,07014
7,15,270,210,77.78,60,22.22,07015
7,16,233,165,70.82,68,29.18,07016
7,17,242,168,69.42,74,30.58,07017
7,18,247,177,71.66,70,28.34,07018
7,19,267,201,75.28,66,24.72,07019
7,20,218,147,67.43,71,32.57,07020
7,21,212,156,73.58,56,26.42,07021
7,22,237,157,66.24,80,33.76,07022
7,23,286,211,73.78,75,26.22,07023
7,24,218,163,74.77,55,25.23,07024
7,25,233,170,72.96,63,27.04,07025
7,26,229,163,71.18,66,28.82,07026
7,27,223,178,79.82,45,20.18,07027
7,28,196,134,68.37,62,31.63,07028
7,29,238,173,72.69,65,27.31,07029
7,30,192,134,69.79,58,30.21,07030
7,31,184,140,76.09,44,23.91,07031
7,32,392,297,75.77,95,24.23,07032
7,33,394,314,79.7,80,20.3,07033
7,34,345,255,73.91,90,26.09,07034
7,35,327,244,74.62,83,25.38,07035
7,36,358,274,76.54,84,23.46,07036
7,37,301,226,75.08,75,24.92,07037
7,38,261,203,77.78,58,22.22,07038
7,39,272,194,71.32,78,28.68,07039
7,40,249,203,81.53,46,18.47,07040
7,41,286,211,73.78,75,26.22,07041
7,42,246,185,75.2,61,24.8,07042
7,43,260,201,77.31,59,22.69,07043
7,44,248,179,72.18,69,27.82,07044
7,45,258,184,71.32,74,28.68,07045
7,46,82,69,84.15,13,15.85,07046
8,1,232,174,75.0,58,25.0,08001
8,2,273,199,72.89,74,27.11,08002
8,3,340,269,79.12,71,20.88,08003
8,4,354,291,82.2,63,17.8,08004
8,5,321,253,78.82,68,21.18,08005
8,6,319,249,78.06,70,21.94,08006
8,7,338,272,80.47,66,19.53,08007
8,8,307,256,83.39,51,16.61,08008
8,9,195,160,82.05,35,17.95,08009
8,10,408,318,77.94,90,22.06,08010
8,11,225,162,72.0,63,28.0,08011
8,12,256,196,76.56,60,23.44,08012
8,13,349,262,75.07,87,24.93,08013
8,14,231,167,72.29,64,27.71,08014
8,15,247,175,70.85,72,29.15,08015
8,16,91,71,78.02,20,21.98,08016
8,17,280,231,82.5,49,17.5,08017
8,18,270,187,69.26,83,30.74,08018
8,19,338,270,79.88,68,20.12,08019
8,20,339,253,74.63,86,25.37,08020
8,21,369,279,75.61,90,24.39,08021
8,22,291,219,75.26,72,24.74,08022
8,23,272,209,76.84,63,23.16,08023
8,24,168,125,74.4,43,25.6,08024
8,25,288,209,72.57,79,27.43,08025
8,26,261,180,68.97,81,31.03,08026
8,27,336,257,76.49,79,23.51,08027
8,28,314,231,73.57,83,26.43,08028
8,29,340,243,71.47,97,28.53,08029
8,30,293,221,75.43,72,24.57,08030
8,31,241,184,76.35,57,23.65,08031
8,32,222,178,80.18,44,19.82,08032
8,33,274,189,68.98,85,31.02,08033
8,34,279,217,77.78,62,22.22,08034
8,35,331,263,79.46,68,20.54,08035
8,36,310,235,75.81,75,24.19,08036
8,37,239,187,78.24,52,21.76,08037
8,38,187,157,83.96,30,16.04,08038
8,39,279,216,77.42,63,22.58,08039
8,40,226,178,78.76,48,21.24,08040
8,41,325,243,74.77,82,25.23,08041
8,42,355,281,79.15,74,20.85,08042
8,43,167,119,71.26,48,28.74,08043
8,44,198,152,76.77,46,23.23,08044
8,45,282,201,71.28,81,28.72,08045
8,46,229,164,71.62,65,28.38,08046
8,47,240,189,78.75,51,21.25,08047
8,48,287,215,74.91,72,25.09,08048
8,49,280,220,78.57,60,21.43,08049
8,50,286,223,77.97,63,22.03,08050
8,51,320,261,81.56,59,18.44,08051
8,52,382,296,77.49,86,22.51,08052
8,53,183,137,74.86,46,25.14,08053
8,54,243,177,72.84,66,27.16,08054
8,55,197,150,76.14,47,23.86,08055
8,56,300,247,82.33,53,17.67,08056
9,1,275,199,72.36,76,27.64,09001
9,2,258,176,68.22,82,31.78,09002
9,3,219,140,63.93,79,36.07,09003
9,4,218,162,74.31,56,25.69,09004
9,5,273,198,72.53,75,27.47,09005
9,6,242,176,72.73,66,27.27,09006
9,7,228,169,74.12,59,25.88,09007
9,8,256,174,67.97,82,32.03,09008
9,9,311,236,75.88,75,24.12,09009
9,10,213,167,78.4,46,21.6,09010
9,11,178,133,74.72,45,25.28,09011
9,12,328,238,72.56,90,27.44,09012
9,13,335,265,79.1,70,20.9,09013
9,14,348,280,80.46,68,19.54,09014
9,15,296,204,68.92,92,31.08,09015
9,16,268,204,76.12,64,23.88,09016
9,17,174,127,72.99,47,27.01,09017
9,18,223,158,70.85,65,29.15,09018
9,19,264,190,71.97,74,28.03,09019
9,20,269,201,74.72,68,25.28,09020
9,21,245,185,75.51,60,24.49,09021
9,22,285,219,76.84,66,23.16,09022
9,23,323,254,78.64,69,21.36,09023
9,24,274,223,81.39,51,18.61,09024
9,25,300,237,79.0,63,21.0,09025
9,26,295,201,68.14,94,31.86,09026
9,27,228,183,80.26,45,19.74,09027
9,28,163,124,76.07,39,23.93,09028
9,29,228,163,71.49,65,28.51,09029
9,30,226,168,74.34,58,25.66,09030
9,31,208,146,70.19,62,29.81,09031
9,32,287,214,74.56,73,25.44,09032
9,33,199,153,76.88,46,23.12,09033
9,34,202,157,77.72,45,22.28,09034
9,35,295,228,77.29,67,22.71,09035
9,36,235,169,71.91,66,28.09,09036
9,37,388,275,70.88,113,29.12,09037
9,38,290,215,74.14,75,25.86,09038
9,39,321,246,76.64,75,23.36,09039
9,40,300,247,82.33,53,17.67,09040
9,41,219,166,75.8,53,24.2,09041
9,42,294,229,77.89,65,22.11,09042
9,43,248,178,71.77,70,28.23,09043
9,44,247,191,77.33,56,22.67,09044
9,45,228,174,76.32,54,23.68,09045
9,46,284,223,78.52,61,21.48,09046
9,47,314,252,80.25,62,19.75,09047
9,48,334,251,75.15,83,24.85,09048
9,49,280,221,78.93,59,21.07,09049
9,50,362,285,78.73,77,21.27,09050
9,51,297,236,79.46,61,20.54,09051
10,1,221,170,76.92,51,23.08,10001
10,2,259,170,65.64,89,34.36,10002
10,3,275,186,67.64,89,32.36,10003
10,4,198,139,70.2,59,29.8,10004
10,5,223,145,65.02,78,34.98,10005
10,6,203,159,78.33,44,21.67,10006
10,7,201,133,66.17,68,33.83,10007
10,8,158,98,62.03,60,37.97,10008
10,9,248,163,65.73,85,34.27,10009
10,10,265,183,69.06,82,30.94,10010
10,11,319,233,73.04,86,26.96,10011
10,12,164,123,75.0,41,25.0,10012
10,13,226,178,78.76,48,21.24,10013
10,14,341,251,73.61,90,26.39,10014
10,15,511,373,72.99,138,27.01,10015
10,16,196,135,68.88,61,31.12,10016
10,17,365,243,66.58,122,33.42,10017
10,18,168,124,73.81,44,26.19,10018
10,19,283,206,72.79,77,27.21,10019
10,20,303,206,67.99,97,32.01,10020
10,21,254,188,74.02,66,25.98,10021
10,22,171,127,74.27,44,25.73,10022
10,23,220,151,68.64,69,31.36,10023
10,24,251,164,65.34,87,34.66,10024
10,25,78,65,83.33,13,16.67,10025
10,26,193,156,80.83,37,19.17,10026
10,27,262,191,72.9,71,27.1,10027
10,28,296,218,73.65,78,26.35,10028
10,29,252,180,71.43,72,28.57,10029
10,30,233,169,72.53,64,27.47,10030
10,31,213,155,72.77,58,27.23,10031
10,32,275,189,68.73,86,31.27,10032
10,33,185,128,69.19,57,30.81,10033
10,34,185,145,78.38,40,21.62,10034
10,35,314,205,65.29,109,34.71,10035
10,36,60,45,75.0,15,25.0,10036
11,1,291,218,74.91,73,25.09,11001
11,2,22,10,45.45,12,54.55,11002
11,3,298,228,76.51,70,23.49,11003
11,4,254,192,75.59,62,24.41,11004
11,5,418,316,75.6,102,24.4,11005
11,6,496,386,77.82,110,22.18,11006
11,7,482,364,75.52,118,24.48,11007
11,8,289,216,74.74,73,25.26,11008
11,9,260,192,73.85,68,26.15,11009
11,10,261,198,75.86,63,24.14,11010
11,11,334,238,71.26,96,28.74,11011
11,12,395,291,73.67,104,26.33,11012
11,13,342,252,73.68,90,26.32,11013
11,14,124,93,75.0,31,25.0,11014
11,15,94,79,84.04,15,15.96,11015
11,16,183,143,78.14,40,21.86,11016
11,17,386,290,75.13,96,24.87,11017
11,18,202,149,73.76,53,26.24,11018
11,19,405,313,77.28,92,22.72,11019
11,20,202,158,78.22,44,21.78,11020
11,21,404,308,76.24,96,23.76,11021
11,22,357,252,70.59,105,29.41,11022
11,23,183,142,77.6,41,22.4,11023
11,24,357,290,81.23,67,18.77,11024
11,25,402,314,78.11,88,21.89,11025
11,26,355,282,79.44,73,20.56,11026
11,27,106,78,73.58,28,26.42,11027
11,28,143,108,75.52,35,24.48,11028
11,29,337,265,78.64,72,21.36,11029
11,30,145,101,69.66,44,30.34,11030
11,31,287,224,78.05,63,21.95,11031
11,32,139,104,74.82,35,25.18,11032
11,33,398,315,79.15,83,20.85,11033
11,34,92,65,70.65,27,29.35,11034
11,35,48,39,81.25,9,18.75,11035
11,36,125,102,81.6,23,18.4,11036
11,37,75,59,78.67,16,21.33,11037
11,38,179,144,80.45,35,19.55,11038
12,1,295,207,70.17,88,29.83,12001
12,2,184,138,75.0,46,25.0,12002
12,3,365,281,76.99,84,23.01,12003
12,4,321,234,72.9,87,27.1,12004
12,5,233,171,73.39,62,26.61,12005
12,6,281,203,72.24,78,27.76,12006
12,7,247,178,72.06,69,27.94,12007
12,8,317,234,73.82,83,26.18,12008
12,9,232,168,72.41,64,27.59,12009
12,10,340,250,73.53,90,26.47,12010
12,11,291,213,73.2,78,26.8,12011
12,12,281,208,74.02,73,25.98,12012
12,13,271,210,77.49,61,22.51,12013
12,14,267,190,71.16,77,28.84,12014
12,15,191,142,74.35,49,25.65,12015
12,16,240,158,65.83,82,34.17,12016
12,17,284,213,75.0,71,25.0,12017
12,18,235,164,69.79,71,30.21,12018
12,19,275,202,73.45,73,26.55,12019
12,20,330,246,74.55,84,25.45,12020
12,21,285,216,75.79,69,24.21,12021
12,22,232,166,71.55,66,28.45,12022
12,23,288,210,72.92,78,27.08,12023
13,1,234,161,68.8,73,31.2,13001
13,2,237,162,68.35,75,31.65,13002
13,3,218,167,76.61,51,23.39,13003
13,4,281,179,63.7,102,36.3,13004
13,5,302,232,76.82,70,23.18,13005
13,6,260,173,66.54,87,33.46,13006
13,7,197,156,79.19,41,20.81,13007
13,8,225,155,68.89,70,31.11,13008
13,9,277,207,74.73,70,25.27,13009
13,10,243,155,63.79,88,36.21,13010
13,11,267,189,70.79,78,29.21,13011
13,12,239,178,74.48,61,25.52,13012
13,13,265,216,81.51,49,18.49,13013
13,14,269,198,73.61,71,26.39,13014
13,15,365,288,78.9,77,21.1,13015
13,16,171,136,79.53,35,20.47,13016
13,17,225,161,71.56,64,28.44,13017
13,18,213,140,65.73,73,34.27,13018
13,19,291,242,83.16,49,16.84,13019
13,20,156,101,64.74,55,35.26,13020
13,21,293,190,64.85,103,35.15,13021
13,22,284,197,69.37,87,30.63,13022
13,23,203,143,70.44,60,29.56,13023
13,24,261,187,71.65,74,28.35,13024
13,25,253,197,77.87,56,22.13,13025
13,26,263,192,73.0,71,27.0,13026
13,27,244,178,72.95,66,27.05,13027
13,28,200,141,70.5,59,29.5,13028
13,29,214,160,74.77,54,25.23,13029
13,30,218,171,78.44,47,21.56,13030
13,31,287,171,59.58,116,40.42,13031
13,32,205,124,60.49,81,39.51,13032
13,33,251,166,66.14,85,33.86,13033
13,34,321,270,84.11,51,15.89,13034
13,35,245,197,80.41,48,19.59,13035
13,36,173,119,68.79,54,31.21,13036
13,37,291,239,82.13,52,17.87,13037
13,38,230,142,61.74,88,38.26,13038
13,39,258,206,79.84,52,20.16,13039
13,40,249,187,75.1,62,24.9,13040
13,41,297,236,79.46,61,20.54,13041
13,42,237,166,70.04,71,29.96,13042
13,43,268,198,73.88,70,26.12,13043
13,44,255,205,80.39,50,19.61,13044
13,45,298,203,68.12,95,31.88,13045
13,46,306,225,73.53,81,26.47,13046
13,47,275,216,78.55,59,21.45,13047
13,48,239,168,70.29,71,29.71,13048
14,1,319,201,63.01,118,36.99,14001
14,2,352,270,76.7,82,23.3,14002
14,3,289,219,75.78,70,24.22,14003
14,4,263,168,63.88,95,36.12,14004
14,5,393,316,80.41,77,19.59,14005
14,6,141,122,86.52,19,13.48,14006
14,7,334,254,76.05,80,23.95,14007
14,8,297,235,79.12,62,20.88,14008
14,9,335,239,71.34,96,28.66,14009
14,10,197,148,75.13,49,24.87,14010
14,11,187,157,83.96,30,16.04,14011
14,12,324,259,79.94,65,20.06,14012
14,13,252,199,78.97,53,21.03,14013
14,14,263,217,82.51,46,17.49,14014
14,15,285,231,81.05,54,18.95,14015
14,16,185,142,76.76,43,23.24,14016
14,17,218,174,79.82,44,20.18,14017
14,18,122,83,68.03,39,31.97,14018
14,19,267,206,77.15,61,22.85,14019
14,20,209,161,77.03,48,22.97,14020
14,21,263,197,74.9,66,25.1,14021
14,22,347,258,74.35,89,25.65,14022
14,23,216,159,73.61,57,26.39,14023
14,24,331,226,68.28,105,31.72,14024
14,25,162,131,80.86,31,19.14,14025
14,26,198,167,84.34,31,15.66,14026
14,27,270,207,76.67,63,23.33,14027
14,28,216,166,76.85,50,23.15,14028
14,29,206,171,83.01,35,16.99,14029
14,30,163,137,84.05,26,15.95,14030
14,31,169,140,82.84,29,17.16,14031
15,1,230,176,76.52,54,23.48,15001
15,2,167,107,64.07,60,35.93,15002
15,3,175,125,71.43,50,28.57,15003
15,4,240,171,71.25,69,28.75,15004
15,5,213,154,72.3,59,27.7,15005
15,6,243,177,72.84,66,27.16,15006
15,7,170,123,72.35,47,27.65,15007
15,8,223,161,72.2,62,27.8,15008
15,9,301,231,76.74,70,23.26,15009
15,10,330,242,73.33,88,26.67,15010
15,11,289,216,74.74,73,25.26,15011
15,12,295,225,76.27,70,23.73,15012
15,13,242,178,73.55,64,26.45,15013
15,14,213,158,74.18,55,25.82,15014
15,15,187,126,67.38,61,32.62,15015
15,16,269,204,75.84,65,24.16,15016
15,17,189,129,68.25,60,31.75,15017
15,18,158,96,60.76,62,39.24,15018
15,19,196,138,70.41,58,29.59,15019
15,20,181,130,71.82,51,28.18,15020
15,21,154,103,66.88,51,33.12,15021
15,22,195,124,63.59,71,36.41,15022
15,23,184,137,74.46,47,25.54,15023
15,24,139,91,65.47,48,34.53,15024
16,1,282,219,77.66,63,22.34,16001
16,2,197,137,69.54,60,30.46,16002
16,3,172,131,76.16,41,23.84,16003
16,4,207,131,63.29,76,36.71,16004
16,5,145,111,76.55,34,23.45,16005
16,6,215,157,73.02,58,26.98,16006
16,7,199,137,68.84,62,31.16,16007
16,8,132,93,70.45,39,29.55,16008
16,9,214,156,72.9,58,27.1,16009
16,10,194,130,67.01,64,32.99,16010
16,11,205,141,68.78,64,31.22,16011
16,12,180,127,70.56,53,29.44,16012
16,13,161,117,72.67,44,27.33,16013
16,14,129,87,67.44,42,32.56,16014
16,15,220,149,67.73,71,32.27,16015
16,16,182,132,72.53,50,27.47,16016
16,17,208,149,71.63,59,28.37,16017
16,18,213,167,78.4,46,21.6,16018
16,19,191,131,68.59,60,31.41,16019
16,20,145,100,68.97,45,31.03,16020
16,21,170,124,72.94,46,27.06,16021
16,22,182,127,69.78,55,30.22,16022
16,23,239,180,75.31,59,24.69,16023
16,24,112,78,69.64,34,30.36,16024
16,25,240,170,70.83,70,29.17,16025
16,26,133,93,69.92,40,30.08,16026
16,27,173,105,60.69,68,39.31,16027
16,28,171,116,67.84,55,32.16,16028
16,29,181,128,70.72,53,29.28,16029
16,30,159,108,67.92,51,32.08,16030
16,31,209,148,70.81,61,29.19,16031
16,32,236,164,69.49,72,30.51,16032
16,33,175,125,71.43,50,28.57,16033
16,34,189,137,72.49,52,27.51,16034
16,35,272,201,73.9,71,26.1,16035
16,36,123,91,73.98,32,26.02,16036
17,1,258,193,74.81,65,25.19,17001
17,2,245,169,68.98,76,31.02,17002
17,3,265,196,73.96,69,26.04,17003
17,4,295,206,69.83,89,30.17,17004
17,5,190,125,65.79,65,34.21,17005
17,6,231,176,76.19,55,23.81,17006
17,7,210,150,71.43,60,28.57,17007
17,8,205,143,69.76,62,30.24,17008
17,9,187,129,68.98,58,31.02,17009
17,10,323,244,75.54,79,24.46,17010
17,11,190,128,67.37,62,32.63,17011
17,12,347,261,75.22,86,24.78,17012
17,13,215,156,72.56,59,27.44,17013
17,14,291,227,78.01,64,21.99,17014
17,15,273,192,70.33,81,29.67,17015
17,16,261,196,75.1,65,24.9,17016
