ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,20,615,544,88.46,71,11.54,02020
2,21,543,507,93.37,36,6.63,02021
2,22,560,461,82.32,99,17.68,02022
2,23,371,285,76.82,86,23.18,02023
2,24,476,409,85.92,67,14.08,02024
2,25,588,537,91.33,51,8.67,02025
2,26,482,414,85.89,68,14.11,02026
2,27,481,407,84.62,74,15.38,02027
2,28,598,517,86.45,81,13.55,02028
2,29,603,540,89.55,63,10.45,02029
2,30,452,375,82.96,77,17.04,02030
2,31,623,524,84.11,99,15.89,02031
2,32,433,380,87.76,53,12.24,02032
2,33,796,696,87.44,100,12.56,02033
2,34,425,328,77.18,97,22.82,02034
2,35,711,635,89.31,76,10.69,02035
2,36,586,513,87.54,73,12.46,02036
2,37,474,406,85.65,68,14.35,02037
2,38,485,401,82.68,84,17.32,02038
2,39,352,317,90.06,35,9.94,02039
2,40,722,662,91.69,60,8.31,02040
2,41,556,508,91.37,48,8.63,02041
2,42,577,530,91.85,47,8.15,02042
2,43,705,614,87.09,91,12.91,02043
2,44,331,289,87.31,42,12.69,02044
2,45,607,557,91.76,50,8.24,02045
2,46,308,257,83.44,51,16.56,02046
3,1,584,564,96.58,20,3.42,03001
3,2,539,519,96.29,20,3.71,03002
3,3,362,346,95.58,16,4.42,03003
3,4,510,495,97.06,15,2.94,03004
3,5,266,260,97.74,6,2.26,03005
3,6,680,599,88.09,81,11.91,03006
3,7,277,268,96.75,9,3.25,03007
3,8,363,348,95.87,15,4.13,03008
3,9,461,450,97.61,11,2.39,03009
3,10,176,173,98.3,3,1.7,03010
3,11,462,450,97.4,12,2.6,03011
3,12,468,450,96.15,18,3.85,03012
3,13,590,521,88.31,69,11.69,03013
3,14,550,517,94.0,33,6.0,03014
3,15,344,331,96.22,13,3.78,03015
3,16,363,350,96.42,13,3.58,03016
3,17,693,664,95.82,29,4.18,03017
3,18,666,646,97.0,20,3.0,03018
3,19,598,529,88.46,69,11.54,03019
3,20,493,484,98.17,9,1.83,03020
3,21,557,489,87.79,68,12.21,03021
3,22,699,639,91.42,60,8.58,03022
3,23,401,383,95.51,18,4.49,03023
3,24,396,384,96.97,12,3.03,03024
3,25,911,764,83.86,147,16.14,03025
3,26,571,483,84.59,88,15.41,03026
3,27,673,593,88.11,80,11.89,03027
3,28,299,292,97.66,7,2.34,03028
3,29,435,411,94.48,24,5.52,03029
3,30,371,361,97.3,10,2.7,03030
3,31,500,486,97.2,14,2.8,03031
3,32,621,579,93.24,42,6.76,03032
3,33,626,585,93.45,41,6.55,03033
3,34,650,593,91.23,57,8.77,03034
3,35,231,219,94.81,12,5.19,03035
3,36,241,228,94.61,13,5.39,03036
3,37,423,408,96.45,15,3.55,03037
3,38,372,361,97.04,11,2.96,03038
3,39,828,754,91.06,74,8.94,03039
3,40,492,481,97.76,11,2.24,03040
3,41,337,309,91.69,28,8.31,03041
4,1,758,732,96.57,26,3.43,04001
4,2,683,626,91.65,57,8.35,04002
4,3,389,374,96.14,15,3.86,04003
4,4,642,616,95.95,26,4.05,04004
4,5,470,458,97.45,12,2.55,04005
4,6,509,492,96.66,17,3.34,04006
4,7,572,549,95.98,23,4.02,04007
4,8,518,503,97.1,15,2.9,04008
4,9,530,520,98.11,10,1.89,04009
4,10,624,601,96.31,23,3.69,04010
4,11,504,485,96.23,19,3.77,04011
4,12,574,556,96.86,18,3.14,04012
4,13,650,608,93.54,42,6.46,04013
4,14,512,494,96.48,18,3.52,04014
4,15,615,594,96.59,21,3.41,04015
4,16,882,820,92.97,62,7.03,04016
4,17,659,620,94.08,39,5.92,04017
4,18,470,449,95.53,21,4.47,04018
4,19,342,325,95.03,17,4.97,04019
4,20,469,434,92.54,35,7.46,04020
4,21,713,671,94.11,42,5.89,04021
4,22,522,497,95.21,25,4.79,04022
4,23,683,653,95.61,30,4.39,04023
4,24,446,416,93.27,30,6.73,04024
4,25,595,536,90.08,59,9.92,04025
4,26,450,432,96.0,18,4.0,04026
4,27,663,648,97.74,15,2.26,04027
4,28,417,409,98.08,8,1.92,04028
4,29,428,417,97.43,11,2.57,04029
4,30,657,637,96.96,20,3.04,04030
4,31,499,482,96.59,17,3.41,04031
4,32,567,543,95.77,24,4.23,04032
4,33,503,492,97.81,11,2.19,04033
4,34,418,404,96.65,14,3.35,04034
4,35,581,568,97.76,13,2.24,04035
4,36,551,534,96.91,17,3.09,04036
4,37,966,903,93.48,63,6.52,04037
4,38,538,517,96.1,21,3.9,04038
5,1,376,367,97.61,9,2.39,05001
5,2,315,309,98.1,6,1.9,05002
5,3,547,526,96.16,21,3.84,05003
5,4,641,623,97.19,18,2.81,05004
5,5,410,395,96.34,15,3.66,05005
5,6,354,347,98.02,7,1.98,05006
5,7,491,482,98.17,9,1.83,05007
5,8,501,471,94.01,30,5.99,05008
5,9,560,553,98.75,7,1.25,05009
5,10,347,337,97.12,10,2.88,05010
5,11,518,503,97.1,15,2.9,05011
5,12,301,290,96.35,11,3.65,05012
5,13,385,374,97.14,11,2.86,05013
5,14,361,353,97.78,8,2.22,05014
5,15,439,421,95.9,18,4.1,05015
5,16,416,409,98.32,7,1.68,05016
5,17,334,322,96.41,12,3.59,05017
5,18,461,449,97.4,12,2.6,05018
5,19,458,448,97.82,10,2.18,05019
5,20,549,532,96.9,17,3.1,05020
5,21,542,516,95.2,26,4.8,05021
5,22,540,504,93.33,36,6.67,05022
5,23,831,793,95.43,38,4.57,05023
5,24,546,524,95.97,22,4.03,05024
5,25,423,409,96.69,14,3.31,05025
5,26,453,443,97.79,10,2.21,05026
5,27,578,539,93.25,39,6.75,05027
5,28,487,473,97.13,14,2.87,05028
5,29,481,463,96.26,18,3.74,05029
5,30,275,267,97.09,8,2.91,05030
5,31,345,336,97.39,9,2.61,05031
5,32,573,555,96.86,18,3.14,05032
5,33,469,459,97.87,10,2.13,05033
5,34,563,529,93.96,34,6.04,05034
5,35,598,578,96.66,20,3.34,05035
5,36,252,241,95.63,11,4.37,05036
5,37,524,511,97.52,13,2.48,05037
5,38,394,381,96.7,13,3.3,05038
5,39,394,359,91.12,35,8.88,05039
5,40,325,312,96.0,13,4.0,05040
5,41,266,254,95.49,12,4.51,05041
6,1,404,395,97.77,9,2.23,06001
6,2,368,359,97.55,9,2.45,06002
6,3,376,368,97.87,8,2.13,06003
6,4,283,275,97.17,8,2.83,06004
6,5,229,222,96.94,7,3.06,06005
6,6,398,390,97.99,8,2.01,06006
6,7,340,328,96.47,12,3.53,06007
6,8,378,373,98.68,5,1.32,06008
6,9,320,309,96.56,11,3.44,06009
6,10,220,213,96.82,7,3.18,06010
6,11,321,314,97.82,7,2.18,06011
6,12,264,253,95.83,11,4.17,06012
6,13,285,279,97.89,6,2.11,06013
6,14,277,272,98.19,5,1.81,06014
6,15,280,271,96.79,9,3.21,06015
6,16,374,366,97.86,8,2.14,06016
6,17,228,221,96.93,7,3.07,06017
6,18,230,223,96.96,7,3.04,06018
6,19,331,322,97.28,9,2.72,06019
6,20,208,202,97.12,6,2.88,06020
6,21,198,194,97.98,4,2.02,06021
6,22,224,219,97.77,5,2.23,06022
6,23,186,182,97.85,4,2.15,06023
6,24,183,178,97.27,5,2.73,06024
6,25,183,176,96.17,7,3.83,06025
6,26,252,245,97.22,7,2.78,06026
6,27,203,197,97.04,6,2.96,06027
6,28,166,162,97.59,4,2.41,06028
6,29,383,368,96.08,15,3.92,06029
6,30,293,285,97.27,8,2.73,06030
6,31,370,363,98.11,7,1.89,06031
6,32,344,334,97.09,10,2.91,06032
6,33,358,340,94.97,18,5.03,06033
6,34,376,367,97.61,9,2.39,06034
6,35,328,318,96.95,10,3.05,06035
6,36,425,409,96.24,16,3.76,06036
6,37,376,372,98.94,4,1.06,06037
6,38,392,385,98.21,7,1.79,06038
6,39,304,290,95.39,14,4.61,06039
6,40,317,307,96.85,10,3.15,06040
6,41,360,354,98.33,6,1.67,06041
6,42,365,351,96.16,14,3.84,06042
6,43,316,307,97.15,9,2.85,06043
6,44,346,340,98.27,6,1.73,06044
6,45,400,392,98.0,8,2.0,06045
6,46,253,247,97.63,6,2.37,06046
6,47,257,246,95.72,11,4.28,06047
6,48,387,381,98.45,6,1.55,06048
7,1,307,300,97.72,7,2.28,07001
7,2,337,323,95.85,14,4.15,07002
7,3,377,370,98.14,7,1.86,07003
7,4,361,356,98.61,5,1.39,07004
7,5,275,265,96.36,10,3.64,07005
7,6,436,419,96.1,17,3.9,07006
7,7,324,316,97.53,8,2.47,07007
7,8,277,268,96.75,9,3.25,07008
7,9,614,601,97.88,13,2.12,07009
7,10,395,387,97.97,8,2.03,07010
7,11,365,356,97.53,9,2.47,07011
7,12,307,301,98.05,6,1.95,07012
7,13,206,201,97.57,5,2.43,07013
7,14,360,349,96.94,11,3.06,07014
7,15,336,325,96.73,11,3.27,07015
7,16,277,273,98.56,4,1.44,07016
7,17,296,282,95.27,14,4.73,07017
7,18,285,275,96.49,10,3.51,07018
7,19,327,320,97.86,7,2.14,07019
7,20,255,246,96.47,9,3.53,07020
7,21,254,241,94.88,13,5.12,07021
7,22,291,282,96.91,9,3.09,07022
7,23,337,328,97.33,9,2.67,07023
7,24,267,257,96.25,10,3.75,07024
7,25,277,269,97.11,8,2.89,07025
7,26,281,274,97.51,7,2.49,07026
7,27,264,257,97.35,7,2.65,07027
7,28,251,242,96.41,9,3.59,07028
7,29,286,278,97.2,8,2.8,07029
7,30,240,229,95.42,11,4.58,07030
7,31,232,224,96.55,8,3.45,07031
7,32,459,446,97.17,13,2.83,07032
7,33,468,457,97.65,11,2.35,07033
7,34,417,406,97.36,11,2.64,07034
7,35,373,363,97.32,10,2.68,07035
7,36,411,400,97.32,11,2.68,07036
7,37,364,350,96.15,14,3.85,07037
7,38,292,289,98.97,3,1.03,07038
7,39,317,308,97.16,9,2.84,07039
7,40,298,287,96.31,11,3.69,07040
7,41,350,341,97.43,9,2.57,07041
7,42,289,281,97.23,8,2.77,07042
7,43,306,294,96.08,12,3.92,07043
7,44,302,294,97.35,8,2.65,07044
7,45,322,314,97.52,8,2.48,07045
7,46,124,121,97.58,3,2.42,07046
8,1,309,296,95.79,13,4.21,08001
8,2,336,326,97.02,10,2.98,08002
8,3,422,412,97.63,10,2.37,08003
8,4,427,420,98.36,7,1.64,08004
8,5,395,384,97.22,11,2.78,08005
8,6,381,369,96.85,12,3.15,08006
8,7,417,405,97.12,12,2.88,08007
8,8,370,361,97.57,9,2.43,08008
8,9,245,239,97.55,6,2.45,08009
8,10,464,452,97.41,12,2.59,08010
8,11,283,273,96.47,10,3.53,08011
8,12,299,288,96.32,11,3.68,08012
8,13,395,383,96.96,12,3.04,08013
8,14,259,253,97.68,6,2.32,08014
8,15,307,303,98.7,4,1.3,08015
8,16,113,111,98.23,2,1.77,08016
8,17,322,312,96.89,10,3.11,08017
8,18,336,322,95.83,14,4.17,08018
8,19,394,381,96.7,13,3.3,08019
8,20,415,403,97.11,12,2.89,08020
8,21,452,444,98.23,8,1.77,08021
8,22,335,329,98.21,6,1.79,08022
8,23,302,292,96.69,10,3.31,08023
8,24,224,221,98.66,3,1.34,08024
8,25,371,360,97.04,11,2.96,08025
8,26,322,312,96.89,10,3.11,08026
8,27,400,386,96.5,14,3.5,08027
8,28,381,370,97.11,11,2.89,08028
8,29,413,403,97.58,10,2.42,08029
8,30,360,348,96.67,12,3.33,08030
8,31,258,252,97.67,6,2.33,08031
8,32,275,271,98.55,4,1.45,08032
8,33,337,328,97.33,9,2.67,08033
8,34,349,342,97.99,7,2.01,08034
8,35,391,382,97.7,9,2.3,08035
8,36,379,369,97.36,10,2.64,08036
8,37,302,295,97.68,7,2.32,08037
8,38,237,228,96.2,9,3.8,08038
8,39,358,348,97.21,10,2.79,08039
8,40,287,278,96.86,9,3.14,08040
8,41,403,391,97.02,12,2.98,08041
8,42,431,424,98.38,7,1.62,08042
8,43,204,198,97.06,6,2.94,08043
8,44,236,233,98.73,3,1.27,08044
8,45,341,331,97.07,10,2.93,08045
8,46,290,286,98.62,4,1.38,08046
8,47,293,282,96.25,11,3.75,08047
8,48,337,331,98.22,6,1.78,08048
8,49,344,338,98.26,6,1.74,08049
8,50,358,346,96.65,12,3.35,08050
8,51,377,366,97.08,11,2.92,08051
8,52,453,445,98.23,8,1.77,08052
8,53,222,219,98.65,3,1.35,08053
8,54,294,285,96.94,9,3.06,08054
8,55,248,245,98.79,3,1.21,08055
8,56,371,367,98.92,4,1.08,08056
9,1,342,329,96.2,13,3.8,09001
9,2,299,283,94.65,16,5.35,09002
9,3,273,258,94.51,15,5.49,09003
9,4,265,255,96.23,10,3.77,09004
9,5,342,337,98.54,5,1.46,09005
9,6,295,289,97.97,6,2.03,09006
9,7,274,266,97.08,8,2.92,09007
9,8,334,326,97.6,8,2.4,09008
9,9,369,355,96.21,14,3.79,09009
9,10,269,260,96.65,9,3.35,09010
9,11,223,219,98.21,4,1.79,09011
9,12,395,388,98.23,7,1.77,09012
9,13,398,388,97.49,10,2.51,09013
9,14,416,409,98.32,7,1.68,09014
9,15,378,363,96.03,15,3.97,09015
9,16,307,300,97.72,7,2.28,09016
9,17,218,211,96.79,7,3.21,09017
9,18,250,240,96.0,10,4.0,09018
9,19,330,323,97.88,7,2.12,09019
9,20,329,320,97.26,9,2.74,09020
9,21,292,280,95.89,12,4.11,09021
9,22,350,341,97.43,9,2.57,09022
9,23,410,400,97.56,10,2.44,09023
9,24,320,311,97.19,9,2.81,09024
9,25,359,349,97.21,10,2.79,09025
9,26,376,366,97.34,10,2.66,09026
9,27,274,268,97.81,6,2.19,09027
9,28,212,202,95.28,10,4.72,09028
9,29,289,282,97.58,7,2.42,09029
9,30,271,262,96.68,9,3.32,09030
9,31,261,250,95.79,11,4.21,09031
9,32,362,351,96.96,11,3.04,09032
9,33,261,255,97.7,6,2.3,09033
9,34,252,249,98.81,3,1.19,09034
9,35,346,338,97.69,8,2.31,09035
9,36,283,271,95.76,12,4.24,09036
9,37,496,461,92.94,35,7.06,09037
9,38,368,358,97.28,10,2.72,09038
9,39,373,365,97.86,8,2.14,09039
9,40,382,372,97.38,10,2.62,09040
9,41,279,273,97.85,6,2.15,09041
9,42,356,341,95.79,15,4.21,09042
9,43,289,277,95.85,12,4.15,09043
9,44,298,291,97.65,7,2.35,09044
9,45,266,257,96.62,9,3.38,09045
9,46,339,323,95.28,16,4.72,09046
9,47,363,354,97.52,9,2.48,09047
9,48,384,374,97.4,10,2.6,09048
9,49,355,346,97.46,9,2.54,09049
9,50,467,457,97.86,10,2.14,09050
9,51,335,326,97.31,9,2.69,09051
10,1,289,283,97.92,6,2.08,10001
10,2,342,307,89.77,35,10.23,10002
10,3,343,303,88.34,40,11.66,10003
10,4,252,240,95.24,12,4.76,10004
10,5,265,227,85.66,38,14.34,10005
10,6,263,247,93.92,16,6.08,10006
10,7,243,224,92.18,19,7.82,10007
10,8,201,191,95.02,10,4.98,10008
10,9,335,301,89.85,34,10.15,10009
10,10,347,317,91.35,30,8.65,10010
10,11,391,362,92.58,29,7.42,10011
10,12,208,193,92.79,15,7.21,10012
10,13,298,283,94.97,15,5.03,10013
10,14,445,414,93.03,31,6.97,10014
10,15,634,618,97.48,16,2.52,10015
10,16,253,231,91.3,22,8.7,10016
10,17,446,396,88.79,50,11.21,10017
10,18,214,205,95.79,9,4.21,10018
10,19,353,322,91.22,31,8.78,10019
10,20,381,345,90.55,36,9.45,10020
10,21,322,299,92.86,23,7.14,10021
10,22,199,191,95.98,8,4.02,10022
10,23,282,270,95.74,12,4.26,10023
10,24,340,294,86.47,46,13.53,10024
10,25,93,87,93.55,6,6.45,10025
10,26,249,234,93.98,15,6.02,10026
10,27,324,310,95.68,14,4.32,10027
10,28,374,345,92.25,29,7.75,10028
10,29,309,290,93.85,19,6.15,10029
10,30,285,264,92.63,21,7.37,10030
10,31,246,238,96.75,8,3.25,10031
10,32,339,308,90.86,31,9.14,10032
10,33,228,219,96.05,9,3.95,10033
10,34,230,225,97.83,5,2.17,10034
10,35,403,356,88.34,47,11.66,10035
10,36,82,79,96.34,3,3.66,10036
11,1,403,364,90.32,39,9.68,11001
11,2,30,27,90.0,3,10.0,11002
11,3,413,397,96.13,16,3.87,11003
11,4,333,307,92.19,26,7.81,11004
11,5,528,502,95.08,26,4.92,11005
11,6,700,654,93.43,46,6.57,11006
11,7,634,601,94.79,33,5.21,11007
11,8,366,337,92.08,29,7.92,11008
11,9,326,300,92.02,26,7.98,11009
11,10,364,342,93.96,22,6.04,11010
11,11,440,394,89.55,46,10.45,11011
11,12,535,483,90.28,52,9.72,11012
11,13,469,417,88.91,52,11.09,11013
11,14,188,169,89.89,19,10.11,11014
11,15,156,145,92.95,11,7.05,11015
11,16,273,248,90.84,25,9.16,11016
11,17,513,474,92.4,39,7.6,11017
11,18,294,275,93.54,19,6.46,11018
11,19,522,483,92.53,39,7.47,11019
11,20,263,239,90.87,24,9.13,11020
11,21,518,468,90.35,50,9.65,11021
11,22,459,409,89.11,50,10.89,11022
11,23,250,226,90.4,24,9.6,11023
11,24,469,431,91.9,38,8.1,11024
11,25,528,488,92.42,40,7.58,11025
11,26,461,429,93.06,32,6.94,11026
11,27,141,132,93.62,9,6.38,11027
11,28,181,168,92.82,13,7.18,11028
11,29,445,395,88.76,50,11.24,11029
11,30,208,188,90.38,20,9.62,11030
11,31,389,351,90.23,38,9.77,11031
11,32,196,177,90.31,19,9.69,11032
11,33,518,458,88.42,60,11.58,11033
11,34,122,109,89.34,13,10.66,11034
11,35,76,71,93.42,5,6.58,11035
11,36,164,152,92.68,12,7.32,11036
11,37,109,99,90.83,10,9.17,11037
11,38,228,213,93.42,15,6.58,11038
12,1,349,326,93.41,23,6.59,12001
12,2,242,234,96.69,8,3.31,12002
12,3,455,422,92.75,33,7.25,12003
12,4,388,370,95.36,18,4.64,12004
12,5,296,276,93.24,20,6.76,12005
12,6,345,325,94.2,20,5.8,12006
12,7,314,296,94.27,18,5.73,12007
12,8,393,365,92.88,28,7.12,12008
12,9,296,277,93.58,19,6.42,12009
12,10,404,393,97.28,11,2.72,12010
12,11,332,315,94.88,17,5.12,12011
12,12,349,323,92.55,26,7.45,12012
12,13,329,303,92.1,26,7.9,12013
12,14,320,310,96.88,10,3.13,12014
12,15,250,237,94.8,13,5.2,12015
12,16,303,288,95.05,15,4.95,12016
12,17,337,321,95.25,16,4.75,12017
12,18,273,260,95.24,13,4.76,12018
12,19,332,306,92.17,26,7.83,12019
12,20,408,384,94.12,24,5.88,12020
12,21,352,328,93.18,24,6.82,12021
12,22,274,264,96.35,10,3.65,12022
12,23,351,328,93.45,23,6.55,12023
13,1,294,263,89.46,31,10.54,13001
13,2,290,254,87.59,36,12.41,13002
13,3,259,239,92.28,20,7.72,13003
13,4,346,319,92.2,27,7.8,13004
13,5,362,339,93.65,23,6.35,13005
13,6,339,295,87.02,44,12.98,13006
13,7,241,224,92.95,17,7.05,13007
13,8,257,238,92.61,19,7.39,13008
13,9,337,316,93.77,21,6.23,13009
13,10,304,267,87.83,37,12.17,13010
13,11,339,293,86.43,46,13.57,13011
13,12,290,258,88.97,32,11.03,13012
13,13,318,298,93.71,20,6.29,13013
13,14,323,304,94.12,19,5.88,13014
13,15,431,409,94.9,22,5.1,13015
13,16,210,202,96.19,8,3.81,13016
13,17,267,238,89.14,29,10.86,13017
13,18,254,225,88.58,29,11.42,13018
13,19,336,325,96.73,11,3.27,13019
13,20,193,168,87.05,25,12.95,13020
13,21,373,303,81.23,70,18.77,13021
13,22,351,316,90.03,35,9.97,13022
13,23,238,225,94.54,13,5.46,13023
13,24,314,280,89.17,34,10.83,13024
13,25,304,287,94.41,17,5.59,13025
13,26,285,262,91.93,23,8.07,13026
13,27,299,273,91.3,26,8.7,13027
13,28,237,224,94.51,13,5.49,13028
13,29,243,232,95.47,11,4.53,13029
13,30,239,226,94.56,13,5.44,13030
13,31,348,305,87.64,43,12.36,13031
13,32,266,234,87.97,32,12.03,13032
13,33,324,281,86.73,43,13.27,13033
13,34,367,354,96.46,13,3.54,13034
13,35,288,268,93.06,20,6.94,13035
13,36,196,186,94.9,10,5.1,13036
13,37,351,327,93.16,24,6.84,13037
13,38,285,256,89.82,29,10.18,13038
13,39,301,281,93.36,20,6.64,13039
13,40,326,292,89.57,34,10.43,13040
13,41,353,333,94.33,20,5.67,13041
13,42,309,272,88.03,37,11.97,13042
13,43,320,295,92.19,25,7.81,13043
13,44,311,292,93.89,19,6.11,13044
13,45,354,311,87.85,43,12.15,13045
13,46,355,338,95.21,17,4.79,13046
13,47,324,298,91.98,26,8.02,13047
13,48,294,256,87.07,38,12.93,13048
14,1,406,353,86.95,53,13.05,14001
14,2,414,389,93.96,25,6.04,14002
14,3,335,326,97.31,9,2.69,14003
14,4,353,306,86.69,47,13.31,14004
14,5,449,434,96.66,15,3.34,14005
14,6,149,141,94.63,8,5.37,14006
14,7,383,362,94.52,21,5.48,14007
14,8,363,340,93.66,23,6.34,14008
14,9,422,371,87.91,51,12.09,14009
14,10,235,227,96.6,8,3.4,14010
14,11,207,190,91.79,17,8.21,14011
14,12,369,344,93.22,25,6.78,14012
14,13,293,279,95.22,14,4.78,14013
14,14,296,283,95.61,13,4.39,14014
14,15,336,315,93.75,21,6.25,14015
14,16,229,216,94.32,13,5.68,14016
14,17,260,251,96.54,9,3.46,14017
14,18,144,134,93.06,10,6.94,14018
14,19,296,289,97.64,7,2.36,14019
14,20,226,219,96.9,7,3.1,14020
14,21,293,283,96.59,10,3.41,14021
14,22,431,406,94.2,25,5.8,14022
14,23,269,247,91.82,22,8.18,14023
14,24,423,378,89.36,45,10.64,14024
14,25,188,177,94.15,11,5.85,14025
14,26,240,230,95.83,10,4.17,14026
14,27,318,296,93.08,22,6.92,14027
14,28,256,243,94.92,13,5.08,14028
14,29,248,233,93.95,15,6.05,14029
14,30,177,165,93.22,12,6.78,14030
14,31,194,186,95.88,8,4.12,14031
15,1,273,251,91.94,22,8.06,15001
15,2,201,194,96.52,7,3.48,15002
15,3,216,209,96.76,7,3.24,15003
15,4,312,299,95.83,13,4.17,15004
15,5,263,246,93.54,17,6.46,15005
15,6,285,270,94.74,15,5.26,15006
15,7,206,199,96.6,7,3.4,15007
15,8,268,257,95.9,11,4.1,15008
15,9,365,348,95.34,17,4.66,15009
15,10,394,376,95.43,18,4.57,15010
15,11,340,324,95.29,16,4.71,15011
15,12,345,322,93.33,23,6.67,15012
15,13,268,260,97.01,8,2.99,15013
15,14,266,252,94.74,14,5.26,15014
15,15,221,216,97.74,5,2.26,15015
15,16,318,303,95.28,15,4.72,15016
15,17,232,223,96.12,9,3.88,15017
15,18,197,191,96.95,6,3.05,15018
15,19,256,241,94.14,15,5.86,15019
15,20,216,208,96.3,8,3.7,15020
15,21,189,186,98.41,3,1.59,15021
15,22,250,243,97.2,7,2.8,15022
15,23,242,226,93.39,16,6.61,15023
15,24,183,180,98.36,3,1.64,15024
16,1,329,314,95.44,15,4.56,16001
16,2,259,251,96.91,8,3.09,16002
16,3,220,215,97.73,5,2.27,16003
16,4,254,247,97.24,7,2.76,16004
16,5,179,169,94.41,10,5.59,16005
16,6,268,264,98.51,4,1.49,16006
16,7,245,238,97.14,7,2.86,16007
16,8,171,169,98.83,2,1.17,16008
16,9,259,248,95.75,11,4.25,16009
16,10,241,232,96.27,9,3.73,16010
16,11,254,244,96.06,10,3.94,16011
16,12,222,213,95.95,9,4.05,16012
16,13,190,178,93.68,12,6.32,16013
16,14,169,165,97.63,4,2.37,16014
16,15,274,268,97.81,6,2.19,16015
16,16,228,225,98.68,3,1.32,16016
16,17,253,246,97.23,7,2.77,16017
16,18,279,269,96.42,10,3.58,16018
16,19,224,222,99.11,2,0.89,16019
16,20,193,187,96.89,6,3.11,16020
16,21,218,211,96.79,7,3.21,16021
16,22,209,199,95.22,10,4.78,16022
16,23,295,285,96.61,10,3.39,16023
16,24,146,144,98.63,2,1.37,16024
16,25,311,299,96.14,12,3.86,16025
16,26,186,179,96.24,7,3.76,16026
16,27,208,204,98.08,4,1.92,16027
16,28,232,223,96.12,9,3.88,16028
16,29,246,239,97.15,7,2.85,16029
16,30,215,208,96.74,7,3.26,16030
16,31,253,246,97.23,7,2.77,16031
16,32,283,275,97.17,8,2.83,16032
16,33,218,215,98.62,3,1.38,16033
16,34,228,219,96.05,9,3.95,16034
16,35,320,310,96.88,10,3.13,16035
16,36,164,156,95.12,8,4.88,16036
17,1,298,292,97.99,6,2.01,17001
17,2,318,315,99.06,3,0.94,17002
17,3,314,304,96.82,10,3.18,17003
17,4,372,360,96.77,12,3.23,17004
17,5,235,223,94.89,12,5.11,17005
17,6,261,253,96.93,8,3.07,17006
17,7,245,239,97.55,6,2.45,17007
17,8,244,236,96.72,8,3.28,17008
17,9,242,237,97.93,5,2.07,17009
17,10,408,393,96.32,15,3.68,17010
17,11,225,211,93.78,14,6.22,17011
17,12,394,379,96.19,15,3.81,17012
17,13,264,253,95.83,11,4.17,17013
17,14,359,336,93.59,23,6.41,17014
17,15,345,337,97.68,8,2.32,17015
17,16,302,291,96.36,11,3.64,17016
