ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
1,1,552,515,93.3,37,6.7,01001
1,2,437,415,94.97,22,5.03,01002
1,3,594,565,95.12,29,4.88,01003
1,4,563,521,92.54,42,7.46,01004
1,5,616,579,93.99,37,6.01,01005
1,6,523,484,92.54,39,7.46,01006
1,7,383,351,91.64,32,8.36,01007
1,8,439,395,89.98,44,10.02,01008
1,9,370,326,88.11,44,11.89,01009
1,10,704,665,94.46,39,5.54,01010
1,11,645,590,91.47,55,8.53,01011
1,12,622,586,94.21,36,5.79,01012
1,13,240,227,94.58,13,5.42,01013
1,14,502,466,92.83,36,7.17,01014
1,15,464,435,93.75,29,6.25,01015
1,16,629,582,92.53,47,7.47,01016
1,17,446,415,93.05,31,6.95,01017
1,18,496,459,92.54,37,7.46,01018
1,19,544,506,93.01,38,6.99,01019
1,20,423,399,94.33,24,5.67,01020
1,21,720,669,92.92,51,7.08,01021
1,22,341,321,94.13,20,5.87,01022
1,23,750,697,92.93,53,7.07,01023
1,24,442,412,93.21,30,6.79,01024
1,25,526,498,94.68,28,5.32,01025
1,26,314,286,91.08,28,8.92,01026
1,27,542,501,92.44,41,7.56,01027
1,28,103,87,84.47,16,15.53,01028
1,29,645,607,94.11,38,5.89,01029
1,30,553,517,93.49,36,6.51,01030
1,31,490,443,90.41,47,9.59,01031
1,32,514,475,92.41,39,7.59,01032
1,33,617,563,91.25,54,8.75,01033
1,34,420,403,95.95,17,4.05,01034
1,35,653,604,92.5,49,7.5,01035
1,36,554,512,92.42,42,7.58,01036
1,37,545,495,90.83,50,9.17,01037
1,38,508,475,93.5,33,6.5,01038
1,39,472,440,93.22,32,6.78,01039
1,40,507,455,89.74,52,10.26,01040
1,41,304,285,93.75,19,6.25,01041
1,42,177,156,88.14,21,11.86,01042
1,43,327,302,92.35,25,7.65,01043
1,44,487,461,94.66,26,5.34,01044
2,1,603,556,92.21,47,7.79,02001
2,2,430,368,85.58,62,14.42,02002
2,3,613,554,90.38,59,9.62,02003
2,4,489,459,93.87,30,6.13,02004
2,5,659,623,94.54,36,5.46,02005
2,6,536,498,92.91,38,7.09,02006
2,7,509,459,90.18,50,9.82,02007
2,8,631,574,90.97,57,9.03,02008
2,9,509,455,89.39,54,10.61,02009
2,10,438,378,86.3,60,13.7,02010
2,11,577,503,87.18,74,12.82,02011
2,12,472,426,90.25,46,9.75,02012
2,13,454,397,87.44,57,12.56,02013
2,14,581,530,91.22,51,8.78,02014
2,15,524,484,92.37,40,7.63,02015
2,16,485,458,94.43,27,5.57,02016
2,17,648,597,92.13,51,7.87,02017
2,18,512,453,88.48,59,11.52,02018
2,19,397,343,86.4,54,13.6,02019
2,20,623,571,91.65,52,8.35,02020
2,21,548,512,93.43,36,6.57,02021
2,22,558,484,86.74,74,13.26,02022
2,23,377,313,83.02,64,16.98,02023
2,24,479,434,90.61,45,9.39,02024
2,25,588,546,92.86,42,7.14,02025
2,26,487,432,88.71,55,11.29,02026
2,27,488,423,86.68,65,13.32,02027
2,28,602,530,88.04,72,11.96,02028
2,29,603,539,89.39,64,10.61,02029
2,30,450,388,86.22,62,13.78,02030
2,31,624,543,87.02,81,12.98,02031
2,32,436,384,88.07,52,11.93,02032
2,33,801,710,88.64,91,11.36,02033
2,34,425,362,85.18,63,14.82,02034
2,35,720,653,90.69,67,9.31,02035
2,36,595,539,90.59,56,9.41,02036
2,37,476,431,90.55,45,9.45,02037
2,38,487,425,87.27,62,12.73,02038
2,39,348,298,85.63,50,14.37,02039
2,40,721,641,88.9,80,11.1,02040
2,41,552,494,89.49,58,10.51,02041
2,42,582,521,89.52,61,10.48,02042
2,43,711,624,87.76,87,12.24,02043
2,44,333,291,87.39,42,12.61,02044
2,45,612,550,89.87,62,10.13,02045
2,46,308,264,85.71,44,14.29,02046
3,1,579,523,90.33,56,9.67,03001
3,2,537,478,89.01,59,10.99,03002
3,3,359,312,86.91,47,13.09,03003
3,4,512,470,91.8,42,8.2,03004
3,5,267,235,88.01,32,11.99,03005
3,6,681,609,89.43,72,10.57,03006
3,7,280,247,88.21,33,11.79,03007
3,8,362,322,88.95,40,11.05,03008
3,9,465,428,92.04,37,7.96,03009
3,10,178,158,88.76,20,11.24,03010
3,11,460,426,92.61,34,7.39,03011
3,12,465,425,91.4,40,8.6,03012
3,13,596,529,88.76,67,11.24,03013
3,14,553,506,91.5,47,8.5,03014
3,15,339,303,89.38,36,10.62,03015
3,16,363,319,87.88,44,12.12,03016
3,17,694,637,91.79,57,8.21,03017
3,18,672,590,87.8,82,12.2,03018
3,19,598,535,89.46,63,10.54,03019
3,20,499,450,90.18,49,9.82,03020
3,21,559,481,86.05,78,13.95,03021
3,22,702,635,90.46,67,9.54,03022
3,23,402,334,83.08,68,16.92,03023
3,24,395,351,88.86,44,11.14,03024
3,25,912,792,86.84,120,13.16,03025
3,26,576,510,88.54,66,11.46,03026
3,27,673,603,89.6,70,10.4,03027
3,28,298,269,90.27,29,9.73,03028
3,29,438,374,85.39,64,14.61,03029
3,30,371,338,91.11,33,8.89,03030
3,31,500,462,92.4,38,7.6,03031
3,32,618,556,89.97,62,10.03,03032
3,33,628,567,90.29,61,9.71,03033
3,34,645,578,89.61,67,10.39,03034
3,35,233,219,93.99,14,6.01,03035
3,36,238,203,85.29,35,14.71,03036
3,37,426,381,89.44,45,10.56,03037
3,38,369,334,90.51,35,9.49,03038
3,39,830,736,88.67,94,11.33,03039
3,40,490,448,91.43,42,8.57,03040
3,41,345,315,91.3,30,8.7,03041
4,1,755,691,91.52,64,8.48,04001
4,2,685,617,90.07,68,9.93,04002
4,3,393,353,89.82,40,10.18,04003
4,4,647,571,88.25,76,11.75,04004
4,5,474,427,90.08,47,9.92,04005
4,6,517,454,87.81,63,12.19,04006
4,7,577,512,88.73,65,11.27,04007
4,8,519,483,93.06,36,6.94,04008
4,9,533,480,90.06,53,9.94,04009
4,10,626,587,93.77,39,6.23,04010
4,11,503,447,88.87,56,11.13,04011
4,12,577,530,91.85,47,8.15,04012
4,13,646,595,92.11,51,7.89,04013
4,14,508,448,88.19,60,11.81,04014
4,15,620,562,90.65,58,9.35,04015
4,16,883,810,91.73,73,8.27,04016
4,17,664,606,91.27,58,8.73,04017
4,18,471,430,91.3,41,8.7,04018
4,19,341,302,88.56,39,11.44,04019
4,20,471,408,86.62,63,13.38,04020
4,21,712,655,91.99,57,8.01,04021
4,22,524,459,87.6,65,12.4,04022
4,23,694,642,92.51,52,7.49,04023
4,24,452,406,89.82,46,10.18,04024
4,25,595,542,91.09,53,8.91,04025
4,26,449,415,92.43,34,7.57,04026
4,27,668,618,92.51,50,7.49,04027
4,28,419,362,86.4,57,13.6,04028
4,29,423,390,92.2,33,7.8,04029
4,30,652,572,87.73,80,12.27,04030
4,31,500,447,89.4,53,10.6,04031
4,32,567,513,90.48,54,9.52,04032
4,33,506,464,91.7,42,8.3,04033
4,34,421,374,88.84,47,11.16,04034
4,35,585,529,90.43,56,9.57,04035
4,36,549,497,90.53,52,9.47,04036
4,37,968,877,90.6,91,9.4,04037
4,38,535,485,90.65,50,9.35,04038
5,1,372,339,91.13,33,8.87,05001
5,2,313,290,92.65,23,7.35,05002
5,3,550,503,91.45,47,8.55,05003
5,4,645,601,93.18,44,6.82,05004
5,5,406,373,91.87,33,8.13,05005
5,6,356,317,89.04,39,10.96,05006
5,7,488,452,92.62,36,7.38,05007
5,8,501,460,91.82,41,8.18,05008
5,9,563,520,92.36,43,7.64,05009
5,10,348,307,88.22,41,11.78,05010
5,11,517,474,91.68,43,8.32,05011
5,12,304,267,87.83,37,12.17,05012
5,13,385,350,90.91,35,9.09,05013
5,14,365,333,91.23,32,8.77,05014
5,15,445,392,88.09,53,11.91,05015
5,16,417,367,88.01,50,11.99,05016
5,17,340,291,85.59,49,14.41,05017
5,18,460,429,93.26,31,6.74,05018
5,19,457,432,94.53,25,5.47,05019
5,20,551,511,92.74,40,7.26,05020
5,21,543,488,89.87,55,10.13,05021
5,22,536,493,91.98,43,8.02,05022
5,23,838,756,90.21,82,9.79,05023
5,24,548,504,91.97,44,8.03,05024
