ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
1,1,383,297,77.55,86,22.45,01001
1,2,349,256,73.35,93,26.65,01002
1,3,418,363,86.84,55,13.16,01003
1,4,382,322,84.29,60,15.71,01004
1,5,404,336,83.17,68,16.83,01005
1,6,358,292,81.56,66,18.44,01006
1,7,272,227,83.46,45,16.54,01007
1,8,290,246,84.83,44,15.17,01008
1,9,250,198,79.2,52,20.8,01009
1,10,462,381,82.47,81,17.53,01010
1,11,448,380,84.82,68,15.18,01011
1,12,420,325,77.38,95,22.62,01012
1,13,178,139,78.09,39,21.91,01013
1,14,334,277,82.93,57,17.07,01014
1,15,338,268,79.29,70,20.71,01015
1,16,456,372,81.58,84,18.42,01016
1,17,312,243,77.88,69,22.12,01017
1,18,352,280,79.55,72,20.45,01018
1,19,365,304,83.29,61,16.71,01019
1,20,302,243,80.46,59,19.54,01020
1,21,448,386,86.16,62,13.84,01021
1,22,251,189,75.3,62,24.7,01022
1,23,540,438,81.11,102,18.89,01023
1,24,317,244,76.97,73,23.03,01024
1,25,352,278,78.98,74,21.02,01025
1,26,217,152,70.05,65,29.95,01026
1,27,382,306,80.1,76,19.9,01027
1,28,54,42,77.78,12,22.22,01028
1,29,458,370,80.79,88,19.21,01029
1,30,409,318,77.75,91,22.25,01030
1,31,342,270,78.95,72,21.05,01031
1,32,332,259,78.01,73,21.99,01032
1,33,407,325,79.85,82,20.15,01033
1,34,309,252,81.55,57,18.45,01034
1,35,432,324,75.0,108,25.0,01035
1,36,362,299,82.6,63,17.4,01036
1,37,362,298,82.32,64,17.68,01037
1,38,351,279,79.49,72,20.51,01038
1,39,331,263,79.46,68,20.54,01039
1,40,354,289,81.64,65,18.36,01040
1,41,229,185,80.79,44,19.21,01041
1,42,128,94,73.44,34,26.56,01042
1,43,234,178,76.07,56,23.93,01043
1,44,326,268,82.21,58,17.79,01044
2,1,408,327,80.15,81,19.85,02001
2,2,282,237,84.04,45,15.96,02002
2,3,382,309,80.89,73,19.11,02003
2,4,311,262,84.24,49,15.76,02004
2,5,448,357,79.69,91,20.31,02005
2,6,369,291,78.86,78,21.14,02006
2,7,341,265,77.71,76,22.29,02007
2,8,435,347,79.77,88,20.23,02008
2,9,301,245,81.4,56,18.6,02009
2,10,273,227,83.15,46,16.85,02010
2,11,364,307,84.34,57,15.66,02011
2,12,333,292,87.69,41,12.31,02012
2,13,293,235,80.2,58,19.8,02013
2,14,406,335,82.51,71,17.49,02014
2,15,341,294,86.22,47,13.78,02015
2,16,327,267,81.65,60,18.35,02016
2,17,443,368,83.07,75,16.93,02017
2,18,323,260,80.5,63,19.5,02018
2,19,218,171,78.44,47,21.56,02019
2,20,395,344,87.09,51,12.91,02020
2,21,376,319,84.84,57,15.16,02021
2,22,361,313,86.7,48,13.3,02022
2,23,221,177,80.09,44,19.91,02023
2,24,312,257,82.37,55,17.63,02024
2,25,390,334,85.64,56,14.36,02025
2,26,269,210,78.07,59,21.93,02026
2,27,279,211,75.63,68,24.37,02027
2,28,374,309,82.62,65,17.38,02028
2,29,367,307,83.65,60,16.35,02029
2,30,314,261,83.12,53,16.88,02030
2,31,416,336,80.77,80,19.23,02031
2,32,279,232,83.15,47,16.85,02032
2,33,491,399,81.26,92,18.74,02033
2,34,273,227,83.15,46,16.85,02034
2,35,440,370,84.09,70,15.91,02035
2,36,343,288,83.97,55,16.03,02036
2,37,348,294,84.48,54,15.52,02037
2,38,310,254,81.94,56,18.06,02038
2,39,212,168,79.25,44,20.75,02039
2,40,445,364,81.8,81,18.2,02040
2,41,385,342,88.83,43,11.17,02041
2,42,375,313,83.47,62,16.53,02042
2,43,463,390,84.23,73,15.77,02043
2,44,216,176,81.48,40,18.52,02044
2,45,406,332,81.77,74,18.23,02045
2,46,191,147,76.96,44,23.04,02046
3,1,472,375,79.45,97,20.55,03001
3,2,437,380,86.96,57,13.04,03002
3,3,264,210,79.55,54,20.45,03003
3,4,401,333,83.04,68,16.96,03004
3,5,226,175,77.43,51,22.57,03005
3,6,479,384,80.17,95,19.83,03006
3,7,221,181,81.9,40,18.1,03007
3,8,284,216,76.06,68,23.94,03008
3,9,355,284,80.0,71,20.0,03009
3,10,137,112,81.75,25,18.25,03010
3,11,387,314,81.14,73,18.86,03011
3,12,388,317,81.7,71,18.3,03012
3,13,425,365,85.88,60,14.12,03013
3,14,401,327,81.55,74,18.45,03014
3,15,255,212,83.14,43,16.86,03015
3,16,301,220,73.09,81,26.91,03016
3,17,506,405,80.04,101,19.96,03017
3,18,537,427,79.52,110,20.48,03018
3,19,393,323,82.19,70,17.81,03019
3,20,352,284,80.68,68,19.32,03020
3,21,399,330,82.71,69,17.29,03021
3,22,476,391,82.14,85,17.86,03022
3,23,308,241,78.25,67,21.75,03023
3,24,303,247,81.52,56,18.48,03024
3,25,591,489,82.74,102,17.26,03025
3,26,405,348,85.93,57,14.07,03026
3,27,466,358,76.82,108,23.18,03027
3,28,235,193,82.13,42,17.87,03028
3,29,343,252,73.47,91,26.53,03029
3,30,301,246,81.73,55,18.27,03030
3,31,397,307,77.33,90,22.67,03031
3,32,406,343,84.48,63,15.52,03032
3,33,459,385,83.88,74,16.12,03033
3,34,435,350,80.46,85,19.54,03034
3,35,179,148,82.68,31,17.32,03035
3,36,197,158,80.2,39,19.8,03036
3,37,357,277,77.59,80,22.41,03037
3,38,295,264,89.49,31,10.51,03038
3,39,593,490,82.63,103,17.37,03039
3,40,381,304,79.79,77,20.21,03040
3,41,269,218,81.04,51,18.96,03041
4,1,589,497,84.38,92,15.62,04001
4,2,494,420,85.02,74,14.98,04002
4,3,300,246,82.0,54,18.0,04003
4,4,533,436,81.8,97,18.2,04004
4,5,385,314,81.56,71,18.44,04005
4,6,416,362,87.02,54,12.98,04006
4,7,483,411,85.09,72,14.91,04007
4,8,424,354,83.49,70,16.51,04008
4,9,456,407,89.25,49,10.75,04009
4,10,515,447,86.8,68,13.2,04010
4,11,401,324,80.8,77,19.2,04011
4,12,480,394,82.08,86,17.92,04012
4,13,467,392,83.94,75,16.06,04013
4,14,421,362,85.99,59,14.01,04014
4,15,510,417,81.76,93,18.24,04015
4,16,617,525,85.09,92,14.91,04016
4,17,482,401,83.2,81,16.8,04017
4,18,416,338,81.25,78,18.75,04018
4,19,276,201,72.83,75,27.17,04019
4,20,327,275,84.1,52,15.9,04020
4,21,542,429,79.15,113,20.85,04021
4,22,378,323,85.45,55,14.55,04022
4,23,524,453,86.45,71,13.55,04023
4,24,352,307,87.22,45,12.78,04024
4,25,430,362,84.19,68,15.81,04025
4,26,379,308,81.27,71,18.73,04026
4,27,487,402,82.55,85,17.45,04027
4,28,340,283,83.24,57,16.76,04028
4,29,358,290,81.01,68,18.99,04029
4,30,533,441,82.74,92,17.26,04030
4,31,420,365,86.9,55,13.1,04031
4,32,480,389,81.04,91,18.96,04032
4,33,407,323,79.36,84,20.64,04033
4,34,341,289,84.75,52,15.25,04034
4,35,493,421,85.4,72,14.6,04035
4,36,461,400,86.77,61,13.23,04036
4,37,705,585,82.98,120,17.02,04037
4,38,446,380,85.2,66,14.8,04038
5,1,309,248,80.26,61,19.74,05001
5,2,248,211,85.08,37,14.92,05002
5,3,390,333,85.38,57,14.62,05003
5,4,487,407,83.57,80,16.43,05004
5,5,320,255,79.69,65,20.31,05005
5,6,295,242,82.03,53,17.97,05006
5,7,398,339,85.18,59,14.82,05007
5,8,373,337,90.35,36,9.65,05008
5,9,460,391,85.0,69,15.0,05009
5,10,297,226,76.09,71,23.91,05010
5,11,390,332,85.13,58,14.87,05011
5,12,249,195,78.31,54,21.69,05012
5,13,310,254,81.94,56,18.06,05013
5,14,309,267,86.41,42,13.59,05014
5,15,331,282,85.2,49,14.8,05015
5,16,335,265,79.1,70,20.9,05016
5,17,295,231,78.31,64,21.69,05017
5,18,357,294,82.35,63,17.65,05018
5,19,356,326,91.57,30,8.43,05019
5,20,437,387,88.56,50,11.44,05020
5,21,398,333,83.67,65,16.33,05021
5,22,419,373,89.02,46,10.98,05022
5,23,608,539,88.65,69,11.35,05023
5,24,390,343,87.95,47,12.05,05024
5,25,355,295,83.1,60,16.9,05025
5,26,369,326,88.35,43,11.65,05026
5,27,378,339,89.68,39,10.32,05027
5,28,411,356,86.62,55,13.38,05028
5,29,401,311,77.56,90,22.44,05029
5,30,224,175,78.13,49,21.88,05030
5,31,288,244,84.72,44,15.28,05031
5,32,468,397,84.83,71,15.17,05032
5,33,373,309,82.84,64,17.16,05033
5,34,381,339,88.98,42,11.02,05034
5,35,459,398,86.71,61,13.29,05035
5,36,196,162,82.65,34,17.35,05036
5,37,376,321,85.37,55,14.63,05037
5,38,305,240,78.69,65,21.31,05038
5,39,295,273,92.54,22,7.46,05039
5,40,258,201,77.91,57,22.09,05040
5,41,201,177,88.06,24,11.94,05041
6,1,346,299,86.42,47,13.58,06001
6,2,326,276,84.66,50,15.34,06002
6,3,330,292,88.48,38,11.52,06003
6,4,241,193,80.08,48,19.92,06004
6,5,213,160,75.12,53,24.88,06005
6,6,354,301,85.03,53,14.97,06006
6,7,303,237,78.22,66,21.78,06007
6,8,319,265,83.07,54,16.93,06008
6,9,270,216,80.0,54,20.0,06009
6,10,189,161,85.19,28,14.81,06010
6,11,252,209,82.94,43,17.06,06011
6,12,228,185,81.14,43,18.86,06012
6,13,240,202,84.17,38,15.83,06013
6,14,236,195,82.63,41,17.37,06014
6,15,230,180,78.26,50,21.74,06015
6,16,335,281,83.88,54,16.12,06016
6,17,202,164,81.19,38,18.81,06017
6,18,161,139,86.34,22,13.66,06018
6,19,279,226,81.0,53,19.0,06019
6,20,161,127,78.88,34,21.12,06020
6,21,161,118,73.29,43,26.71,06021
6,22,168,144,85.71,24,14.29,06022
6,23,153,111,72.55,42,27.45,06023
6,24,149,123,82.55,26,17.45,06024
6,25,147,115,78.23,32,21.77,06025
