ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
3,15,448,316,70.54,132,29.46,03015
3,16,272,214,78.68,58,21.32,03016
3,17,155,117,75.48,38,24.52,03017
3,18,174,120,68.97,54,31.03,03018
3,19,766,574,74.93,192,25.07,03019
3,20,506,363,71.74,143,28.26,03020
3,21,492,339,68.9,153,31.1,03021
3,22,379,269,70.98,110,29.02,03022
3,23,277,201,72.56,76,27.44,03023
3,24,104,85,81.73,19,18.27,03024
3,25,751,592,78.83,159,21.17,03025
3,26,252,157,62.3,95,37.7,03026
3,27,637,466,73.16,171,26.84,03027
4,1,697,485,69.58,212,30.42,04001
4,2,251,177,70.52,74,29.48,04002
4,3,459,358,78.0,101,22.0,04003
4,4,559,412,73.7,147,26.3,04004
4,5,280,206,73.57,74,26.43,04005
4,6,403,296,73.45,107,26.55,04006
4,7,287,207,72.13,80,27.87,04007
4,8,420,341,81.19,79,18.81,04008
4,9,439,312,71.07,127,28.93,04009
4,10,394,307,77.92,87,22.08,04010
4,11,549,385,70.13,164,29.87,04011
4,12,339,249,73.45,90,26.55,04012
4,13,366,278,75.96,88,24.04,04013
4,14,304,229,75.33,75,24.67,04014
4,15,328,243,74.09,85,25.91,04015
4,16,460,354,76.96,106,23.04,04016
4,17,583,429,73.58,154,26.42,04017
4,18,186,137,73.66,49,26.34,04018
4,19,379,267,70.45,112,29.55,04019
4,20,561,423,75.4,138,24.6,04020
4,21,366,281,76.78,85,23.22,04021
4,22,181,138,76.24,43,23.76,04022
4,23,332,247,74.4,85,25.6,04023
4,24,614,459,74.76,155,25.24,04024
4,25,762,589,77.3,173,22.7,04025
4,26,669,515,76.98,154,23.02,04026
4,27,725,494,68.14,231,31.86,04027
4,28,751,518,68.97,233,31.03,04028
5,1,514,374,72.76,140,27.24,05001
5,2,613,472,77.0,141,23.0,05002
5,3,566,415,73.32,151,26.68,05003
5,4,460,343,74.57,117,25.43,05004
5,5,250,188,75.2,62,24.8,05005
5,6,230,182,79.13,48,20.87,05006
5,7,132,96,72.73,36,27.27,05007
5,8,174,124,71.26,50,28.74,05008
5,9,158,120,75.95,38,24.05,05009
5,10,261,188,72.03,73,27.97,05010
5,11,340,243,71.47,97,28.53,05011
5,12,590,452,76.61,138,23.39,05012
5,13,264,193,73.11,71,26.89,05013
5,14,282,217,76.95,65,23.05,05014
5,15,874,639,73.11,235,26.89,05015
5,16,548,393,71.72,155,28.28,05016
5,17,378,304,80.42,74,19.58,05017
5,18,809,607,75.03,202,24.97,05018
5,19,347,299,86.17,48,13.83,05019
5,20,610,446,73.11,164,26.89,05020
5,21,504,363,72.02,141,27.98,05021
5,22,608,390,64.14,218,35.86,05022
5,23,319,251,78.68,68,21.32,05023
5,24,312,240,76.92,72,23.08,05024
5,25,781,574,73.5,207,26.5,05025
6,1,160,123,76.88,37,23.13,06001
6,2,209,154,73.68,55,26.32,06002
6,3,70,43,61.43,27,38.57,06003
6,4,163,121,74.23,42,25.77,06004
6,5,285,202,70.88,83,29.12,06005
6,6,264,187,70.83,77,29.17,06006
6,7,331,242,73.11,89,26.89,06007
6,8,258,184,71.32,74,28.68,06008
6,9,533,420,78.8,113,21.2,06009
6,10,123,89,72.36,34,27.64,06010
6,11,147,111,75.51,36,24.49,06011
6,12,350,244,69.71,106,30.29,06012
6,13,449,323,71.94,126,28.06,06013
6,14,425,313,73.65,112,26.35,06014
6,15,462,331,71.65,131,28.35,06015
6,16,294,213,72.45,81,27.55,06016
6,17,514,373,72.57,141,27.43,06017
6,18,597,459,76.88,138,23.12,06018
6,19,378,279,73.81,99,26.19,06019
6,20,638,522,81.82,116,18.18,06020
6,21,467,333,71.31,134,28.69,06021
6,22,643,477,74.18,166,25.82,06022
6,23,613,464,75.69,149,24.31,06023
6,24,551,434,78.77,117,21.23,06024
6,25,402,327,81.34,75,18.66,06025
6,26,702,546,77.78,156,22.22,06026
6,27,629,483,76.79,146,23.21,06027
7,1,464,320,68.97,144,31.03,07001
7,2,608,463,76.15,145,23.85,07002
7,3,327,233,71.25,94,28.75,07003
7,4,389,289,74.29,100,25.71,07004
7,5,526,395,75.1,131,24.9,07005
7,6,137,103,75.18,34,24.82,07006
7,7,322,222,68.94,100,31.06,07007
7,8,209,153,73.21,56,26.79,07008
7,9,354,258,72.88,96,27.12,07009
7,10,503,385,76.54,118,23.46,07010
7,11,419,307,73.27,112,26.73,07011
7,12,522,405,77.59,117,22.41,07012
7,13,357,256,71.71,101,28.29,07013
7,14,317,237,74.76,80,25.24,07014
7,15,467,368,78.8,99,21.2,07015
7,16,161,129,80.12,32,19.88,07016
7,17,125,92,73.6,33,26.4,07017
7,18,61,51,83.61,10,16.39,07018
7,19,608,472,77.63,136,22.37,07019
7,20,345,269,77.97,76,22.03,07020
7,21,253,194,76.68,59,23.32,07021
7,22,294,237,80.61,57,19.39,07022
7,23,216,161,74.54,55,25.46,07023
7,24,61,45,73.77,16,26.23,07024
7,25,323,246,76.16,77,23.84,07025
7,26,465,368,79.14,97,20.86,07026
7,27,276,218,78.99,58,21.01,07027
7,28,177,130,73.45,47,26.55,07028
7,29,260,185,71.15,75,28.85,07029
7,30,237,184,77.64,53,22.36,07030
7,31,109,84,77.06,25,22.94,07031
8,1,493,362,73.43,131,26.57,08001
8,2,240,162,67.5,78,32.5,08002
8,3,199,166,83.42,33,16.58,08003
8,4,455,345,75.82,110,24.18,08004
8,5,318,248,77.99,70,22.01,08005
8,6,559,424,75.85,135,24.15,08006
8,7,325,251,77.23,74,22.77,08007
8,8,695,552,79.42,143,20.58,08008
8,9,444,333,75.0,111,25.0,08009
8,10,506,357,70.55,149,29.45,08010
8,11,413,326,78.93,87,21.07,08011
8,12,472,381,80.72,91,19.28,08012
8,13,444,369,83.11,75,16.89,08013
8,14,498,401,80.52,97,19.48,08014
8,15,384,307,79.95,77,20.05,08015
8,16,352,265,75.28,87,24.72,08016
8,17,585,480,82.05,105,17.95,08017
8,18,767,608,79.27,159,20.73,08018
8,19,610,465,76.23,145,23.77,08019
8,20,265,201,75.85,64,24.15,08020
8,21,232,171,73.71,61,26.29,08021
8,22,229,189,82.53,40,17.47,08022
8,23,585,462,78.97,123,21.03,08023
8,24,415,327,78.8,88,21.2,08024
8,25,168,123,73.21,45,26.79,08025
8,26,341,248,72.73,93,27.27,08026
8,27,455,349,76.7,106,23.3,08027
8,28,309,219,70.87,90,29.13,08028
8,29,300,233,77.67,67,22.33,08029
8,30,394,287,72.84,107,27.16,08030
9,1,487,346,71.05,141,28.95,09001
9,2,318,238,74.84,80,25.16,09002
9,3,165,114,69.09,51,30.91,09003
9,4,357,260,72.83,97,27.17,09004
9,5,350,265,75.71,85,24.29,09005
9,6,620,483,77.9,137,22.1,09006
9,7,466,341,73.18,125,26.82,09007
9,8,468,357,76.28,111,23.72,09008
9,9,279,209,74.91,70,25.09,09009
9,10,577,450,77.99,127,22.01,09010
9,11,189,136,71.96,53,28.04,09011
9,12,523,402,76.86,121,23.14,09012
9,13,501,372,74.25,129,25.75,09013
9,14,283,222,78.45,61,21.55,09014
9,15,380,291,76.58,89,23.42,09015
9,16,532,392,73.68,140,26.32,09016
9,17,167,125,74.85,42,25.15,09017
9,18,268,206,76.87,62,23.13,09018
9,19,225,177,78.67,48,21.33,09019
9,20,409,288,70.42,121,29.58,09020
9,21,479,357,74.53,122,25.47,09021
9,22,336,262,77.98,74,22.02,09022
9,23,277,212,76.53,65,23.47,09023
9,24,407,317,77.89,90,22.11,09024
9,25,317,252,79.5,65,20.5,09025
9,26,454,349,76.87,105,23.13,09026
9,27,250,183,73.2,67,26.8,09027
9,28,202,143,70.79,59,29.21,09028
9,29,605,461,76.2,144,23.8,09029
9,30,484,365,75.41,119,24.59,09030
10,1,123,96,78.05,27,21.95,10001
10,2,148,105,70.95,43,29.05,10002
10,3,255,179,70.2,76,29.8,10003
10,4,286,205,71.68,81,28.32,10004
10,5,109,76,69.72,33,30.28,10005
10,6,135,99,73.33,36,26.67,10006
10,7,263,166,63.12,97,36.88,10007
10,8,257,194,75.49,63,24.51,10008
10,9,283,195,68.9,88,31.1,10009
10,10,306,215,70.26,91,29.74,10010
10,11,109,77,70.64,32,29.36,10011
10,12,281,195,69.4,86,30.6,10012
10,13,312,211,67.63,101,32.37,10013
10,14,399,258,64.66,141,35.34,10014
10,15,357,248,69.47,109,30.53,10015
10,16,434,262,60.37,172,39.63,10016
10,17,390,264,67.69,126,32.31,10017
10,18,479,286,59.71,193,40.29,10018
10,19,279,190,68.1,89,31.9,10019
10,20,187,124,66.31,63,33.69,10020
10,21,233,137,58.8,96,41.2,10021
10,22,410,256,62.44,154,37.56,10022
10,23,276,212,76.81,64,23.19,10023
10,24,125,84,67.2,41,32.8,10024
10,25,218,158,72.48,60,27.52,10025
11,1,140,99,70.71,41,29.29,11001
11,2,74,53,71.62,21,28.38,11002
11,3,411,264,64.23,147,35.77,11003
11,4,309,184,59.55,125,40.45,11004
11,5,333,207,62.16,126,37.84,11005
11,6,419,260,62.05,159,37.95,11006
11,7,214,142,66.36,72,33.64,11007
11,8,354,207,58.47,147,41.53,11008
11,9,402,263,65.42,139,34.58,11009
11,10,72,40,55.56,32,44.44,11010
11,11,58,37,63.79,21,36.21,11011
11,12,122,69,56.56,53,43.44,11012
11,13,355,240,67.61,115,32.39,11013
11,14,695,427,61.44,268,38.56,11014
11,15,511,285,55.77,226,44.23,11015
11,16,605,354,58.51,251,41.49,11016
11,17,276,168,60.87,108,39.13,11017
11,18,386,262,67.88,124,32.12,11018
11,19,127,81,63.78,46,36.22,11019
11,20,374,240,64.17,134,35.83,11020
11,21,638,381,59.72,257,40.28,11021
11,22,411,238,57.91,173,42.09,11022
11,23,452,274,60.62,178,39.38,11023
12,1,242,140,57.85,102,42.15,12001
12,2,166,117,70.48,49,29.52,12002
12,3,325,187,57.54,138,42.46,12003
12,4,267,150,56.18,117,43.82,12004
12,5,258,156,60.47,102,39.53,12005
12,6,227,152,66.96,75,33.04,12006
12,7,240,165,68.75,75,31.25,12007
12,8,229,170,74.24,59,25.76,12008
12,9,131,71,54.2,60,45.8,12009
12,10,272,184,67.65,88,32.35,12010
12,11,204,138,67.65,66,32.35,12011
12,12,171,118,69.01,53,30.99,12012
12,13,187,123,65.78,64,34.22,12013
12,14,108,76,70.37,32,29.63,12014
12,15,236,155,65.68,81,34.32,12015
12,16,271,185,68.27,86,31.73,12016
12,17,222,151,68.02,71,31.98,12017
12,18,248,177,71.37,71,28.63,12018
12,19,147,94,63.95,53,36.05,12019
12,20,199,135,67.84,64,32.16,12020
12,21,198,119,60.1,79,39.9,12021
12,22,193,131,67.88,62,32.12,12022
13,1,222,169,76.13,53,23.87,13001
13,2,271,186,68.63,85,31.37,13002
13,3,375,199,53.07,176,46.93,13003
13,4,293,208,70.99,85,29.01,13004
13,5,266,168,63.16,98,36.84,13005
13,6,275,161,58.55,114,41.45,13006
13,7,211,123,58.29,88,41.71,13007
13,8,341,240,70.38,101,29.62,13008
13,9,382,224,58.64,158,41.36,13009
13,10,372,214,57.53,158,42.47,13010
13,11,213,126,59.15,87,40.85,13011
13,12,205,133,64.88,72,35.12,13012
13,13,264,141,53.41,123,46.59,13013
13,14,236,131,55.51,105,44.49,13014
13,15,193,116,60.1,77,39.9,13015
13,16,307,198,64.5,109,35.5,13016
13,17,335,216,64.48,119,35.52,13017
13,18,233,164,70.39,69,29.61,13018
13,19,212,114,53.77,98,46.23,13019
13,20,311,186,59.81,125,40.19,13020
13,21,265,159,60.0,106,40.0,13021
13,22,339,243,71.68,96,28.32,13022
13,23,341,169,49.56,172,50.44,13023
13,24,262,178,67.94,84,32.06,13024
13,25,254,173,68.11,81,31.89,13025
13,26,206,142,68.93,64,31.07,13026
13,27,175,122,69.71,53,30.29,13027
13,28,218,136,62.39,82,37.61,13028
13,29,205,142,69.27,63,30.73,13029
13,30,317,177,55.84,140,44.16,13030
13,31,224,127,56.7,97,43.3,13031
13,32,226,130,57.52,96,42.48,13032
13,33,277,172,62.09,105,37.91,13033
13,34,332,203,61.14,129,38.86,13034
13,35,403,252,62.53,151,37.47,13035
13,36,167,122,73.05,45,26.95,13036
13,37,344,192,55.81,152,44.19,13037
13,38,188,122,64.89,66,35.11,13038
13,39,341,209,61.29,132,38.71,13039
13,40,275,158,57.45,117,42.55,13040
14,1,376,273,72.61,103,27.39,14001
14,2,257,164,63.81,93,36.19,14002
14,3,177,114,64.41,63,35.59,14003
14,4,85,57,67.06,28,32.94,14004
14,5,292,216,73.97,76,26.03,14005
14,6,377,267,70.82,110,29.18,14006
14,7,326,212,65.03,114,34.97,14007
14,8,347,236,68.01,111,31.99,14008
14,9,368,254,69.02,114,30.98,14009
14,10,318,221,69.5,97,30.5,14010
14,11,372,255,68.55,117,31.45,14011
14,12,252,171,67.86,81,32.14,14012
14,13,400,283,70.75,117,29.25,14013
14,14,205,136,66.34,69,33.66,14014
14,15,214,157,73.36,57,26.64,14015
15,1,239,131,54.81,108,45.19,15001
15,2,340,185,54.41,155,45.59,15002
15,3,127,81,63.78,46,36.22,15003
15,4,157,109,69.43,48,30.57,15004
15,5,100,69,69.0,31,31.0,15005
15,6,229,156,68.12,73,31.88,15006
15,7,179,103,57.54,76,42.46,15007
15,8,199,119,59.8,80,40.2,15008
15,9,224,142,63.39,82,36.61,15009
15,10,178,130,73.03,48,26.97,15010
15,11,180,132,73.33,48,26.67,15011
15,12,238,176,73.95,62,26.05,15012
15,13,183,120,65.57,63,34.43,15013
15,14,191,132,69.11,59,30.89,15014
15,15,190,135,71.05,55,28.95,15015
15,16,299,201,67.22,98,32.78,15016
15,17,324,243,75.0,81,25.0,15017
15,18,221,153,69.23,68,30.77,15018
15,19,137,98,71.53,39,28.47,15019
15,20,212,139,65.57,73,34.43,15020
16,1,284,197,69.37,87,30.63,16001
16,2,188,129,68.62,59,31.38,16002
16,3,238,175,73.53,63,26.47,16003
16,4,147,106,72.11,41,27.89,16004
16,5,329,241,73.25,88,26.75,16005
16,6,306,215,70.26,91,29.74,16006
16,7,185,138,74.59,47,25.41,16007
16,8,139,102,73.38,37,26.62,16008
16,9,300,229,76.33,71,23.67,16009
16,10,228,180,78.95,48,21.05,16010
16,11,202,146,72.28,56,27.72,16011
16,12,81,61,75.31,20,24.69,16012
16,13,117,88,75.21,29,24.79,16013
16,14,321,231,71.96,90,28.04,16014
16,15,259,185,71.43,74,28.57,16015
16,16,194,137,70.62,57,29.38,16016
16,17,360,263,73.06,97,26.94,16017
16,18,339,225,66.37,114,33.63,16018
16,19,271,183,67.53,88,32.47,16019
16,20,259,201,77.61,58,22.39,16020
16,21,169,122,72.19,47,27.81,16021
16,22,271,188,69.37,83,30.63,16022
16,23,189,134,70.9,55,29.1,16023
16,24,215,159,73.95,56,26.05,16024
16,25,104,77,74.04,27,25.96,16025
17,1,353,244,69.12,109,30.88,17001
17,2,220,161,73.18,59,26.82,17002
17,3,263,207,78.71,56,21.29,17003
17,4,260,191,73.46,69,26.54,17004
17,5,173,121,69.94,52,30.06,17005
17,6,249,193,77.51,56,22.49,17006
17,7,153,115,75.16,38,24.84,17007
17,8,201,158,78.61,43,21.39,17008
17,9,191,138,72.25,53,27.75,17009
17,10,381,276,72.44,105,27.56,17010
17,11,235,165,70.21,70,29.79,17011
17,12,152,117,76.97,35,23.03,17012
17,13,167,128,76.65,39,23.35,17013
17,14,181,132,72.93,49,27.07,17014
17,15,491,374,76.17,117,23.83,17015
17,16,211,155,73.46,56,26.54,17016
17,17,188,154,81.91,34,18.09,17017
17,18,564,424,75.18,140,24.82,17018
17,19,372,294,79.03,78,20.97,17019
17,20,373,280,75.07,93,24.93,17020
17,21,415,311,74.94,104,25.06,17021
17,22,420,294,70.0,126,30.0,17022
17,23,267,193,72.28,74,27.72,17023
17,24,443,330,74.49,113,25.51,17024
17,25,201,145,72.14,56,27.86,17025
17,26,383,297,77.55,86,22.45,17026
17,27,463,358,77.32,105,22.68,17027
17,28,527,388,73.62,139,26.38,17028
17,29,472,351,74.36,121,25.64,17029
18,1,575,446,77.57,129,22.43,18001
18,2,619,480,77.54,139,22.46,18002
18,3,264,193,73.11,71,26.89,18003
18,4,446,359,80.49,87,19.51,18004
18,5,367,290,79.02,77,20.98,18005
18,6,554,450,81.23,104,18.77,18006
18,7,505,400,79.21,105,20.79,18007
18,8,757,557,73.58,200,26.42,18008
18,9,602,458,76.08,144,23.92,18009
18,10,679,520,76.58,159,23.42,18010
18,11,376,290,77.13,86,22.87,18011
18,12,611,477,78.07,134,21.93,18012
18,13,490,368,75.1,122,24.9,18013
18,14,378,275,72.75,103,27.25,18014
18,15,291,219,75.26,72,24.74,18015
18,16,442,325,73.53,117,26.47,18016
18,17,328,225,68.6,103,31.4,18017
18,18,405,269,66.42,136,33.58,18018
18,19,355,270,76.06,85,23.94,18019
18,20,330,239,72.42,91,27.58,18020
18,21,447,325,72.71,122,27.29,18021
18,22,435,290,66.67,145,33.33,18022
18,23,502,308,61.35,194,38.65,18023
18,24,561,380,67.74,181,32.26,18024
18,25,298,193,64.77,105,35.23,18025
18,26,517,333,64.41,184,35.59,18026
19,1,680,373,54.85,307,45.15,19001
19,2,660,489,74.09,171,25.91,19002
19,3,465,189,40.65,276,59.35,19003
19,4,467,217,46.47,250,53.53,19004
19,5,547,418,76.42,129,23.58,19005
19,6,503,229,45.53,274,54.47,19006
19,7,661,338,51.13,323,48.87,19007
19,8,500,388,77.6,112,22.4,19008
19,9,441,328,74.38,113,25.62,19009
19,10,491,366,74.54,125,25.46,19010
19,11,434,209,48.16,225,51.84,19011
19,12,655,286,43.66,369,56.34,19012
19,13,444,329,74.1,115,25.9,19013
19,14,591,427,72.25,164,27.75,19014
19,15,393,162,41.22,231,58.78,19015
19,16,491,230,46.84,261,53.16,19016
19,17,446,241,54.04,205,45.96,19017
19,18,440,178,40.45,262,59.55,19018
19,19,529,390,73.72,139,26.28,19019
19,20,416,308,74.04,108,25.96,19020
19,21,673,316,46.95,357,53.05,19021
19,22,447,287,64.21,160,35.79,19022
19,23,471,262,55.63,209,44.37,19023
19,24,472,197,41.74,275,58.26,19024
19,25,453,353,77.92,100,22.08,19025
19,26,415,283,68.19,132,31.81,19026
19,27,679,487,71.72,192,28.28,19027
19,28,845,597,70.65,248,29.35,19028
19,29,589,283,48.05,306,51.95,19029
19,30,479,194,40.5,285,59.5,19030
19,31,726,500,68.87,226,31.13,19031
19,32,449,332,73.94,117,26.06,19032
19,33,341,145,42.52,196,57.48,19033
19,34,751,424,56.46,327,43.54,19034
19,35,522,369,70.69,153,29.31,19035
19,36,424,300,70.75,124,29.25,19036
20,1,210,143,68.1,67,31.9,20001
20,2,125,88,70.4,37,29.6,20002
20,3,144,102,70.83,42,29.17,20003
20,4,108,85,78.7,23,21.3,20004
20,5,197,142,72.08,55,27.92,20005
20,6,130,99,76.15,31,23.85,20006
20,7,155,126,81.29,29,18.71,20007
20,8,200,150,75.0,50,25.0,20008
20,9,387,279,72.09,108,27.91,20009
20,10,422,302,71.56,120,28.44,20010
20,11,348,265,76.15,83,23.85,20011
20,12,72,47,65.28,25,34.72,20012
20,13,602,429,71.26,173,28.74,20013
20,14,389,293,75.32,96,24.68,20014
20,15,343,245,71.43,98,28.57,20015
20,16,375,273,72.8,102,27.2,20016
20,17,458,319,69.65,139,30.35,20017
20,18,543,385,70.9,158,29.1,20018
20,19,322,220,68.32,102,31.68,20019
20,20,363,270,74.38,93,25.62,20020
20,21,509,337,66.21,172,33.79,20021
20,22,461,335,72.67,126,27.33,20022
20,23,162,118,72.84,44,27.16,20023
21,1,559,416,74.42,143,25.58,21001
21,2,169,140,82.84,29,17.16,21002
21,3,590,445,75.42,145,24.58,21003
21,4,485,368,75.88,117,24.12,21004
21,5,509,389,76.42,120,23.58,21005
21,6,440,340,77.27,100,22.73,21006
21,7,624,455,72.92,169,27.08,21007
21,8,457,347,75.93,110,24.07,21008
21,9,164,123,75.0,41,25.0,21009
21,10,581,437,75.22,144,24.78,21010
21,11,575,450,78.26,125,21.74,21011
21,12,256,199,77.73,57,22.27,21012
21,13,417,326,78.18,91,21.82,21013
21,14,619,475,76.74,144,23.26,21014
21,15,620,489,78.87,131,21.13,21015
21,16,554,410,74.01,144,25.99,21016
21,17,391,309,79.03,82,20.97,21017
21,18,598,464,77.59,134,22.41,21018
21,19,473,345,72.94,128,27.06,21019
21,20,329,240,72.95,89,27.05,21020
21,21,592,424,71.62,168,28.38,21021
21,22,623,452,72.55,171,27.45,21022
21,23,447,322,72.04,125,27.96,21023
21,24,435,328,75.4,107,24.6,21024
21,25,361,275,76.18,86,23.82,21025
21,26,393,306,77.86,87,22.14,21026
21,27,567,424,74.78,143,25.22,21027
21,28,504,364,72.22,140,27.78,21028
21,29,527,384,72.87,143,27.13,21029
22,1,173,132,76.3,41,23.7,22001
22,2,107,79,73.83,28,26.17,22002
22,3,217,160,73.73,57,26.27,22003
22,4,129,95,73.64,34,26.36,22004
22,5,357,245,68.63,112,31.37,22005
22,6,187,126,67.38,61,32.62,22006
22,7,195,126,64.62,69,35.38,22007
22,8,224,156,69.64,68,30.36,22008
22,9,182,135,74.18,47,25.82,22009
22,10,245,174,71.02,71,28.98,22010
22,11,312,225,72.12,87,27.88,22011
22,12,193,138,71.5,55,28.5,22012
22,13,251,172,68.53,79,31.47,22013
22,14,195,140,71.79,55,28.21,22014
22,15,124,78,62.9,46,37.1,22015
22,16,287,190,66.2,97,33.8,22016
22,17,124,90,72.58,34,27.42,22017
22,18,241,198,82.16,43,17.84,22018
22,19,406,268,66.01,138,33.99,22019
23,1,233,131,56.22,102,43.78,23001
23,2,399,203,50.88,196,49.12,23002
23,3,256,127,49.61,129,50.39,23003
23,4,205,99,48.29,106,51.71,23004
23,5,344,172,50.0,172,50.0,23005
23,6,189,89,47.09,100,52.91,23006
23,7,258,138,53.49,120,46.51,23007
23,8,241,137,56.85,104,43.15,23008
23,9,401,243,60.6,158,39.4,23009
23,10,441,260,58.96,181,41.04,23010
23,11,177,114,64.41,63,35.59,23011
23,12,253,166,65.61,87,34.39,23012
23,13,412,270,65.53,142,34.47,23013
23,14,311,212,68.17,99,31.83,23014
23,15,347,233,67.15,114,32.85,23015
23,16,179,121,67.6,58,32.4,23016
23,17,244,178,72.95,66,27.05,23017
23,18,213,151,70.89,62,29.11,23018
23,19,183,129,70.49,54,29.51,23019
23,20,174,111,63.79,63,36.21,23020
23,21,155,110,70.97,45,29.03,23021
23,22,169,122,72.19,47,27.81,23022
23,23,164,115,70.12,49,29.88,23023
23,24,155,106,68.39,49,31.61,23024
23,25,132,102,77.27,30,22.73,23025
23,26,117,86,73.5,31,26.5,23026
23,27,138,98,71.01,40,28.99,23027
23,28,209,148,70.81,61,29.19,23028
23,29,292,202,69.18,90,30.82,23029
23,30,170,118,69.41,52,30.59,23030
23,31,193,132,68.39,61,31.61,23031
23,32,169,124,73.37,45,26.63,23032
23,33,391,278,71.1,113,28.9,23033
24,1,146,119,81.51,27,18.49,24001
24,2,150,111,74.0,39,26.0,24002
24,3,340,243,71.47,97,28.53,24003
24,4,276,198,71.74,78,28.26,24004
24,5,434,316,72.81,118,27.19,24005
24,6,299,214,71.57,85,28.43,24006
24,7,147,110,74.83,37,25.17,24007
24,8,202,152,75.25,50,24.75,24008
24,9,369,258,69.92,111,30.08,24009
24,10,284,224,78.87,60,21.13,24010
24,11,325,259,79.69,66,20.31,24011
24,12,378,270,71.43,108,28.57,24012
24,13,335,248,74.03,87,25.97,24013
24,14,252,193,76.59,59,23.41,24014
24,15,314,225,71.66,89,28.34,24015
24,16,419,276,65.87,143,34.13,24016
24,17,244,174,71.31,70,28.69,24017
24,18,400,239,59.75,161,40.25,24018
24,19,953,491,51.52,462,48.48,24019
25,1,287,196,68.29,91,31.71,25001
25,2,207,134,64.73,73,35.27,25002
25,3,295,186,63.05,109,36.95,25003
25,4,350,210,60.0,140,40.0,25004
25,5,421,251,59.62,170,40.38,25005
25,6,462,249,53.9,213,46.1,25006
25,7,445,234,52.58,211,47.42,25007
25,8,427,253,59.25,174,40.75,25008
25,9,462,261,56.49,201,43.51,25009
25,10,509,291,57.17,218,42.83,25010
25,11,446,261,58.52,185,41.48,25011
25,12,401,235,58.6,166,41.4,25012
25,13,591,393,66.5,198,33.5,25013
25,14,572,319,55.77,253,44.23,25014
25,15,460,329,71.52,131,28.48,25015
25,16,576,319,55.38,257,44.62,25016
25,17,244,161,65.98,83,34.02,25017
26,1,179,120,67.04,59,32.96,26001
26,2,241,142,58.92,99,41.08,26002
26,3,435,250,57.47,185,42.53,26003
26,4,248,168,67.74,80,32.26,26004
26,5,324,179,55.25,145,44.75,26005
26,6,201,110,54.73,91,45.27,26006
26,7,310,163,52.58,147,47.42,26007
26,8,226,136,60.18,90,39.82,26008
26,9,218,134,61.47,84,38.53,26009
26,10,248,139,56.05,109,43.95,26010
26,11,234,131,55.98,103,44.02,26011
26,12,95,54,56.84,41,43.16,26012
26,13,192,108,56.25,84,43.75,26013
