ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
3,4,430,349,81.16,81,18.84,03004
3,5,111,86,77.48,25,22.52,03005
3,6,578,435,75.26,143,24.74,03006
3,7,276,224,81.16,52,18.84,03007
3,8,446,328,73.54,118,26.46,03008
3,9,358,307,85.75,51,14.25,03009
3,10,382,316,82.72,66,17.28,03010
3,11,606,486,80.2,120,19.8,03011
3,12,450,349,77.56,101,22.44,03012
3,13,654,532,81.35,122,18.65,03013
3,14,760,595,78.29,165,21.71,03014
3,15,445,361,81.12,84,18.88,03015
3,16,271,225,83.03,46,16.97,03016
3,17,156,115,73.72,41,26.28,03017
3,18,175,120,68.57,55,31.43,03018
3,19,775,632,81.55,143,18.45,03019
3,20,509,396,77.8,113,22.2,03020
3,21,484,402,83.06,82,16.94,03021
3,22,378,316,83.6,62,16.4,03022
3,23,283,223,78.8,60,21.2,03023
3,24,103,79,76.7,24,23.3,03024
3,25,746,617,82.71,129,17.29,03025
3,26,256,192,75.0,64,25.0,03026
3,27,639,508,79.5,131,20.5,03027
4,1,694,603,86.89,91,13.11,04001
4,2,247,199,80.57,48,19.43,04002
4,3,453,404,89.18,49,10.82,04003
4,4,566,453,80.04,113,19.96,04004
4,5,276,221,80.07,55,19.93,04005
4,6,402,337,83.83,65,16.17,04006
4,7,284,242,85.21,42,14.79,04007
4,8,419,348,83.05,71,16.95,04008
4,9,436,342,78.44,94,21.56,04009
4,10,407,352,86.49,55,13.51,04010
4,11,548,440,80.29,108,19.71,04011
4,12,342,272,79.53,70,20.47,04012
4,13,365,296,81.1,69,18.9,04013
4,14,311,257,82.64,54,17.36,04014
4,15,331,286,86.4,45,13.6,04015
4,16,459,357,77.78,102,22.22,04016
4,17,592,482,81.42,110,18.58,04017
4,18,185,138,74.59,47,25.41,04018
4,19,386,321,83.16,65,16.84,04019
4,20,564,466,82.62,98,17.38,04020
4,21,370,306,82.7,64,17.3,04021
4,22,184,155,84.24,29,15.76,04022
4,23,332,263,79.22,69,20.78,04023
4,24,614,495,80.62,119,19.38,04024
4,25,764,640,83.77,124,16.23,04025
4,26,671,579,86.29,92,13.71,04026
4,27,732,581,79.37,151,20.63,04027
4,28,760,638,83.95,122,16.05,04028
5,1,520,419,80.58,101,19.42,05001
5,2,617,505,81.85,112,18.15,05002
5,3,575,451,78.43,124,21.57,05003
5,4,472,360,76.27,112,23.73,05004
5,5,251,209,83.27,42,16.73,05005
5,6,225,188,83.56,37,16.44,05006
5,7,130,96,73.85,34,26.15,05007
5,8,177,140,79.1,37,20.9,05008
5,9,158,121,76.58,37,23.42,05009
5,10,264,199,75.38,65,24.62,05010
5,11,340,253,74.41,87,25.59,05011
5,12,597,532,89.11,65,10.89,05012
5,13,264,214,81.06,50,18.94,05013
5,14,280,230,82.14,50,17.86,05014
5,15,878,768,87.47,110,12.53,05015
5,16,544,481,88.42,63,11.58,05016
5,17,382,332,86.91,50,13.09,05017
5,18,810,687,84.81,123,15.19,05018
5,19,352,306,86.93,46,13.07,05019
5,20,606,524,86.47,82,13.53,05020
5,21,507,436,86.0,71,14.0,05021
5,22,611,528,86.42,83,13.58,05022
5,23,320,279,87.19,41,12.81,05023
5,24,311,290,93.25,21,6.75,05024
5,25,778,716,92.03,62,7.97,05025
6,1,162,127,78.4,35,21.6,06001
6,2,209,156,74.64,53,25.36,06002
6,3,64,37,57.81,27,42.19,06003
6,4,165,123,74.55,42,25.45,06004
6,5,283,206,72.79,77,27.21,06005
6,6,268,203,75.75,65,24.25,06006
6,7,332,257,77.41,75,22.59,06007
6,8,253,200,79.05,53,20.95,06008
6,9,543,428,78.82,115,21.18,06009
6,10,128,110,85.94,18,14.06,06010
6,11,155,118,76.13,37,23.87,06011
6,12,349,262,75.07,87,24.93,06012
6,13,448,344,76.79,104,23.21,06013
6,14,431,347,80.51,84,19.49,06014
6,15,456,342,75.0,114,25.0,06015
6,16,299,233,77.93,66,22.07,06016
6,17,517,397,76.79,120,23.21,06017
6,18,604,492,81.46,112,18.54,06018
6,19,377,279,74.01,98,25.99,06019
6,20,650,533,82.0,117,18.0,06020
6,21,475,355,74.74,120,25.26,06021
6,22,643,507,78.85,136,21.15,06022
6,23,609,487,79.97,122,20.03,06023
6,24,553,460,83.18,93,16.82,06024
6,25,405,344,84.94,61,15.06,06025
6,26,702,588,83.76,114,16.24,06026
6,27,635,502,79.06,133,20.94,06027
7,1,461,347,75.27,114,24.73,07001
7,2,605,503,83.14,102,16.86,07002
7,3,327,232,70.95,95,29.05,07003
7,4,384,300,78.13,84,21.88,07004
7,5,530,426,80.38,104,19.62,07005
7,6,140,109,77.86,31,22.14,07006
7,7,324,231,71.3,93,28.7,07007
7,8,214,164,76.64,50,23.36,07008
7,9,351,252,71.79,99,28.21,07009
7,10,499,415,83.17,84,16.83,07010
7,11,423,326,77.07,97,22.93,07011
7,12,519,405,78.03,114,21.97,07012
7,13,361,271,75.07,90,24.93,07013
7,14,313,247,78.91,66,21.09,07014
7,15,466,377,80.9,89,19.1,07015
7,16,166,132,79.52,34,20.48,07016
7,17,126,103,81.75,23,18.25,07017
7,18,61,54,88.52,7,11.48,07018
7,19,620,502,80.97,118,19.03,07019
7,20,345,272,78.84,73,21.16,07020
7,21,253,201,79.45,52,20.55,07021
7,22,291,243,83.51,48,16.49,07022
7,23,213,158,74.18,55,25.82,07023
7,24,62,47,75.81,15,24.19,07024
7,25,321,245,76.32,76,23.68,07025
7,26,474,382,80.59,92,19.41,07026
7,27,268,215,80.22,53,19.78,07027
7,28,178,140,78.65,38,21.35,07028
7,29,262,204,77.86,58,22.14,07029
7,30,241,193,80.08,48,19.92,07030
7,31,108,89,82.41,19,17.59,07031
8,1,494,384,77.73,110,22.27,08001
8,2,243,190,78.19,53,21.81,08002
8,3,198,168,84.85,30,15.15,08003
8,4,449,365,81.29,84,18.71,08004
8,5,320,262,81.88,58,18.13,08005
8,6,559,448,80.14,111,19.86,08006
8,7,324,255,78.7,69,21.3,08007
8,8,705,590,83.69,115,16.31,08008
8,9,437,341,78.03,96,21.97,08009
8,10,508,386,75.98,122,24.02,08010
8,11,418,339,81.1,79,18.9,08011
8,12,475,411,86.53,64,13.47,08012
8,13,446,384,86.1,62,13.9,08013
8,14,502,427,85.06,75,14.94,08014
8,15,386,326,84.46,60,15.54,08015
8,16,351,285,81.2,66,18.8,08016
8,17,588,495,84.18,93,15.82,08017
8,18,780,653,83.72,127,16.28,08018
8,19,619,505,81.58,114,18.42,08019
8,20,266,200,75.19,66,24.81,08020
8,21,234,180,76.92,54,23.08,08021
8,22,230,192,83.48,38,16.52,08022
8,23,584,466,79.79,118,20.21,08023
8,24,422,339,80.33,83,19.67,08024
8,25,170,137,80.59,33,19.41,08025
8,26,346,267,77.17,79,22.83,08026
8,27,457,371,81.18,86,18.82,08027
8,28,315,246,78.1,69,21.9,08028
8,29,301,252,83.72,49,16.28,08029
8,30,396,305,77.02,91,22.98,08030
9,1,485,364,75.05,121,24.95,09001
9,2,329,260,79.03,69,20.97,09002
9,3,162,114,70.37,48,29.63,09003
9,4,359,277,77.16,82,22.84,09004
9,5,354,275,77.68,79,22.32,09005
9,6,615,502,81.63,113,18.37,09006
9,7,476,376,78.99,100,21.01,09007
9,8,468,360,76.92,108,23.08,09008
9,9,273,210,76.92,63,23.08,09009
9,10,577,464,80.42,113,19.58,09010
9,11,191,147,76.96,44,23.04,09011
9,12,522,426,81.61,96,18.39,09012
9,13,506,400,79.05,106,20.95,09013
9,14,283,235,83.04,48,16.96,09014
9,15,381,303,79.53,78,20.47,09015
9,16,529,399,75.43,130,24.57,09016
9,17,167,129,77.25,38,22.75,09017
9,18,270,208,77.04,62,22.96,09018
9,19,225,174,77.33,51,22.67,09019
9,20,418,308,73.68,110,26.32,09020
9,21,483,384,79.5,99,20.5,09021
9,22,329,266,80.85,63,19.15,09022
9,23,271,211,77.86,60,22.14,09023
9,24,403,322,79.9,81,20.1,09024
9,25,310,254,81.94,56,18.06,09025
9,26,451,366,81.15,85,18.85,09026
9,27,255,191,74.9,64,25.1,09027
9,28,207,153,73.91,54,26.09,09028
9,29,605,484,80.0,121,20.0,09029
9,30,484,368,76.03,116,23.97,09030
10,1,120,92,76.67,28,23.33,10001
10,2,147,101,68.71,46,31.29,10002
10,3,258,185,71.71,73,28.29,10003
10,4,285,220,77.19,65,22.81,10004
10,5,111,78,70.27,33,29.73,10005
10,6,135,102,75.56,33,24.44,10006
10,7,259,161,62.16,98,37.84,10007
10,8,254,192,75.59,62,24.41,10008
10,9,287,204,71.08,83,28.92,10009
10,10,303,220,72.61,83,27.39,10010
10,11,107,78,72.9,29,27.1,10011
10,12,276,211,76.45,65,23.55,10012
10,13,314,245,78.03,69,21.97,10013
10,14,396,273,68.94,123,31.06,10014
10,15,356,265,74.44,91,25.56,10015
10,16,430,290,67.44,140,32.56,10016
10,17,385,279,72.47,106,27.53,10017
10,18,474,288,60.76,186,39.24,10018
10,19,279,186,66.67,93,33.33,10019
10,20,186,131,70.43,55,29.57,10020
10,21,232,143,61.64,89,38.36,10021
10,22,412,275,66.75,137,33.25,10022
10,23,274,203,74.09,71,25.91,10023
10,24,120,79,65.83,41,34.17,10024
10,25,217,155,71.43,62,28.57,10025
11,1,141,119,84.4,22,15.6,11001
11,2,74,57,77.03,17,22.97,11002
11,3,410,305,74.39,105,25.61,11003
11,4,305,216,70.82,89,29.18,11004
11,5,331,245,74.02,86,25.98,11005
11,6,413,303,73.37,110,26.63,11006
11,7,210,153,72.86,57,27.14,11007
11,8,367,236,64.31,131,35.69,11008
11,9,415,305,73.49,110,26.51,11009
11,10,73,48,65.75,25,34.25,11010
11,11,60,47,78.33,13,21.67,11011
11,12,120,82,68.33,38,31.67,11012
11,13,350,269,76.86,81,23.14,11013
11,14,689,508,73.73,181,26.27,11014
11,15,511,405,79.26,106,20.74,11015
11,16,603,467,77.45,136,22.55,11016
11,17,278,200,71.94,78,28.06,11017
11,18,382,288,75.39,94,24.61,11018
11,19,125,79,63.2,46,36.8,11019
11,20,377,280,74.27,97,25.73,11020
11,21,651,497,76.34,154,23.66,11021
11,22,417,301,72.18,116,27.82,11022
11,23,468,340,72.65,128,27.35,11023
12,1,237,169,71.31,68,28.69,12001
12,2,168,129,76.79,39,23.21,12002
12,3,325,240,73.85,85,26.15,12003
12,4,265,187,70.57,78,29.43,12004
12,5,259,187,72.2,72,27.8,12005
12,6,228,165,72.37,63,27.63,12006
12,7,237,175,73.84,62,26.16,12007
12,8,227,179,78.85,48,21.15,12008
12,9,133,94,70.68,39,29.32,12009
12,10,271,186,68.63,85,31.37,12010
12,11,202,144,71.29,58,28.71,12011
12,12,167,115,68.86,52,31.14,12012
12,13,182,138,75.82,44,24.18,12013
12,14,109,81,74.31,28,25.69,12014
12,15,237,154,64.98,83,35.02,12015
12,16,265,190,71.7,75,28.3,12016
12,17,221,167,75.57,54,24.43,12017
12,18,243,192,79.01,51,20.99,12018
12,19,151,113,74.83,38,25.17,12019
12,20,197,145,73.6,52,26.4,12020
12,21,201,146,72.64,55,27.36,12021
12,22,193,137,70.98,56,29.02,12022
13,1,221,171,77.38,50,22.62,13001
13,2,268,190,70.9,78,29.1,13002
13,3,382,220,57.59,162,42.41,13003
13,4,295,215,72.88,80,27.12,13004
13,5,265,168,63.4,97,36.6,13005
13,6,277,173,62.45,104,37.55,13006
13,7,211,137,64.93,74,35.07,13007
13,8,345,252,73.04,93,26.96,13008
13,9,390,249,63.85,141,36.15,13009
13,10,382,244,63.87,138,36.13,13010
13,11,214,136,63.55,78,36.45,13011
13,12,200,139,69.5,61,30.5,13012
13,13,265,158,59.62,107,40.38,13013
13,14,237,150,63.29,87,36.71,13014
13,15,194,114,58.76,80,41.24,13015
13,16,304,209,68.75,95,31.25,13016
13,17,332,232,69.88,100,30.12,13017
13,18,232,168,72.41,64,27.59,13018
13,19,214,123,57.48,91,42.52,13019
13,20,318,204,64.15,114,35.85,13020
13,21,264,171,64.77,93,35.23,13021
13,22,334,245,73.35,89,26.65,13022
13,23,342,195,57.02,147,42.98,13023
13,24,267,188,70.41,79,29.59,13024
13,25,249,173,69.48,76,30.52,13025
13,26,202,132,65.35,70,34.65,13026
13,27,174,138,79.31,36,20.69,13027
13,28,218,157,72.02,61,27.98,13028
13,29,206,154,74.76,52,25.24,13029
13,30,322,196,60.87,126,39.13,13030
13,31,226,138,61.06,88,38.94,13031
13,32,228,146,64.04,82,35.96,13032
13,33,280,179,63.93,101,36.07,13033
13,34,336,214,63.69,122,36.31,13034
13,35,415,288,69.4,127,30.6,13035
13,36,164,126,76.83,38,23.17,13036
13,37,353,216,61.19,137,38.81,13037
13,38,189,128,67.72,61,32.28,13038
13,39,342,235,68.71,107,31.29,13039
13,40,279,187,67.03,92,32.97,13040
14,1,375,272,72.53,103,27.47,14001
14,2,259,181,69.88,78,30.12,14002
14,3,177,122,68.93,55,31.07,14003
14,4,84,58,69.05,26,30.95,14004
14,5,294,231,78.57,63,21.43,14005
14,6,379,273,72.03,106,27.97,14006
14,7,337,241,71.51,96,28.49,14007
14,8,346,242,69.94,104,30.06,14008
14,9,368,263,71.47,105,28.53,14009
14,10,320,235,73.44,85,26.56,14010
14,11,377,274,72.68,103,27.32,14011
14,12,248,173,69.76,75,30.24,14012
14,13,401,290,72.32,111,27.68,14013
14,14,205,150,73.17,55,26.83,14014
14,15,211,155,73.46,56,26.54,14015
15,1,247,177,71.66,70,28.34,15001
15,2,347,253,72.91,94,27.09,15002
15,3,126,91,72.22,35,27.78,15003
15,4,156,111,71.15,45,28.85,15004
15,5,101,81,80.2,20,19.8,15005
15,6,228,159,69.74,69,30.26,15006
15,7,180,111,61.67,69,38.33,15007
15,8,201,146,72.64,55,27.36,15008
15,9,224,162,72.32,62,27.68,15009
15,10,172,127,73.84,45,26.16,15010
15,11,178,124,69.66,54,30.34,15011
15,12,235,177,75.32,58,24.68,15012
15,13,181,132,72.93,49,27.07,15013
15,14,191,139,72.77,52,27.23,15014
15,15,186,135,72.58,51,27.42,15015
15,16,299,220,73.58,79,26.42,15016
15,17,323,235,72.76,88,27.24,15017
15,18,225,175,77.78,50,22.22,15018
15,19,139,102,73.38,37,26.62,15019
15,20,212,150,70.75,62,29.25,15020
16,1,279,209,74.91,70,25.09,16001
16,2,191,141,73.82,50,26.18,16002
16,3,235,177,75.32,58,24.68,16003
16,4,149,115,77.18,34,22.82,16004
16,5,327,252,77.06,75,22.94,16005
16,6,304,227,74.67,77,25.33,16006
16,7,183,141,77.05,42,22.95,16007
16,8,138,96,69.57,42,30.43,16008
16,9,298,227,76.17,71,23.83,16009
16,10,224,177,79.02,47,20.98,16010
16,11,204,159,77.94,45,22.06,16011
16,12,82,58,70.73,24,29.27,16012
16,13,116,89,76.72,27,23.28,16013
16,14,316,229,72.47,87,27.53,16014
16,15,259,196,75.68,63,24.32,16015
16,16,191,138,72.25,53,27.75,16016
16,17,359,271,75.49,88,24.51,16017
16,18,334,242,72.46,92,27.54,16018
16,19,267,200,74.91,67,25.09,16019
16,20,254,197,77.56,57,22.44,16020
16,21,170,126,74.12,44,25.88,16021
16,22,268,197,73.51,71,26.49,16022
16,23,188,135,71.81,53,28.19,16023
16,24,219,163,74.43,56,25.57,16024
16,25,102,73,71.57,29,28.43,16025
17,1,356,264,74.16,92,25.84,17001
17,2,225,168,74.67,57,25.33,17002
17,3,261,206,78.93,55,21.07,17003
17,4,262,202,77.1,60,22.9,17004
17,5,174,130,74.71,44,25.29,17005
17,6,244,189,77.46,55,22.54,17006
17,7,151,119,78.81,32,21.19,17007
17,8,199,153,76.88,46,23.12,17008
17,9,192,137,71.35,55,28.65,17009
17,10,387,289,74.68,98,25.32,17010
17,11,231,175,75.76,56,24.24,17011
17,12,150,120,80.0,30,20.0,17012
17,13,163,129,79.14,34,20.86,17013
17,14,182,137,75.27,45,24.73,17014
17,15,491,391,79.63,100,20.37,17015
17,16,217,169,77.88,48,22.12,17016
17,17,191,159,83.25,32,16.75,17017
17,18,569,464,81.55,105,18.45,17018
17,19,375,293,78.13,82,21.87,17019
17,20,373,293,78.55,80,21.45,17020
17,21,413,323,78.21,90,21.79,17021
17,22,420,324,77.14,96,22.86,17022
17,23,272,214,78.68,58,21.32,17023
17,24,449,349,77.73,100,22.27,17024
17,25,200,151,75.5,49,24.5,17025
17,26,386,310,80.31,76,19.69,17026
17,27,464,368,79.31,96,20.69,17027
17,28,533,413,77.49,120,22.51,17028
17,29,470,373,79.36,97,20.64,17029
18,1,582,464,79.73,118,20.27,18001
18,2,627,496,79.11,131,20.89,18002
18,3,265,214,80.75,51,19.25,18003
18,4,448,381,85.04,67,14.96,18004
18,5,367,299,81.47,68,18.53,18005
18,6,565,478,84.6,87,15.4,18006
18,7,501,409,81.64,92,18.36,18007
18,8,761,594,78.06,167,21.94,18008
18,9,601,470,78.2,131,21.8,18009
18,10,671,521,77.65,150,22.35,18010
18,11,371,289,77.9,82,22.1,18011
18,12,615,499,81.14,116,18.86,18012
18,13,489,392,80.16,97,19.84,18013
18,14,380,291,76.58,89,23.42,18014
18,15,284,225,79.23,59,20.77,18015
18,16,438,338,77.17,100,22.83,18016
18,17,327,234,71.56,93,28.44,18017
18,18,404,294,72.77,110,27.23,18018
18,19,356,279,78.37,77,21.63,18019
18,20,331,254,76.74,77,23.26,18020
18,21,455,355,78.02,100,21.98,18021
18,22,436,291,66.74,145,33.26,18022
18,23,509,340,66.8,169,33.2,18023
18,24,567,397,70.02,170,29.98,18024
18,25,305,219,71.8,86,28.2,18025
18,26,523,367,70.17,156,29.83,18026
19,1,696,438,62.93,258,37.07,19001
19,2,669,543,81.17,126,18.83,19002
19,3,483,263,54.45,220,45.55,19003
19,4,486,280,57.61,206,42.39,19004
19,5,550,448,81.45,102,18.55,19005
19,6,519,285,54.91,234,45.09,19006
19,7,678,406,59.88,272,40.12,19007
19,8,495,407,82.22,88,17.78,19008
19,9,442,356,80.54,86,19.46,19009
19,10,501,404,80.64,97,19.36,19010
19,11,442,254,57.47,188,42.53,19011
19,12,672,378,56.25,294,43.75,19012
19,13,444,365,82.21,79,17.79,19013
19,14,604,484,80.13,120,19.87,19014
19,15,402,212,52.74,190,47.26,19015
19,16,511,293,57.34,218,42.66,19016
19,17,458,304,66.38,154,33.62,19017
19,18,463,259,55.94,204,44.06,19018
19,19,538,431,80.11,107,19.89,19019
19,20,421,334,79.33,87,20.67,19020
19,21,694,388,55.91,306,44.09,19021
19,22,460,339,73.7,121,26.3,19022
19,23,484,316,65.29,168,34.71,19023
19,24,486,259,53.29,227,46.71,19024
19,25,463,373,80.56,90,19.44,19025
19,26,423,316,74.7,107,25.3,19026
19,27,692,539,77.89,153,22.11,19027
19,28,853,669,78.43,184,21.57,19028
19,29,610,380,62.3,230,37.7,19029
19,30,498,259,52.01,239,47.99,19030
19,31,745,562,75.44,183,24.56,19031
19,32,451,347,76.94,104,23.06,19032
19,33,347,181,52.16,166,47.84,19033
19,34,774,529,68.35,245,31.65,19034
19,35,531,411,77.4,120,22.6,19035
19,36,437,356,81.46,81,18.54,19036
20,1,208,150,72.12,58,27.88,20001
20,2,125,98,78.4,27,21.6,20002
20,3,137,101,73.72,36,26.28,20003
20,4,109,81,74.31,28,25.69,20004
20,5,198,137,69.19,61,30.81,20005
20,6,132,109,82.58,23,17.42,20006
20,7,159,127,79.87,32,20.13,20007
20,8,202,151,74.75,51,25.25,20008
20,9,386,299,77.46,87,22.54,20009
20,10,420,318,75.71,102,24.29,20010
20,11,332,249,75.0,83,25.0,20011
20,12,71,42,59.15,29,40.85,20012
20,13,605,498,82.31,107,17.69,20013
20,14,387,319,82.43,68,17.57,20014
20,15,342,259,75.73,83,24.27,20015
20,16,375,294,78.4,81,21.6,20016
20,17,466,365,78.33,101,21.67,20017
20,18,545,443,81.28,102,18.72,20018
20,19,321,260,81.0,61,19.0,20019
20,20,363,292,80.44,71,19.56,20020
20,21,506,386,76.28,120,23.72,20021
20,22,468,359,76.71,109,23.29,20022
20,23,157,116,73.89,41,26.11,20023
21,1,554,440,79.42,114,20.58,21001
21,2,167,136,81.44,31,18.56,21002
21,3,599,495,82.64,104,17.36,21003
21,4,490,384,78.37,106,21.63,21004
21,5,514,400,77.82,114,22.18,21005
21,6,444,355,79.95,89,20.05,21006
21,7,627,487,77.67,140,22.33,21007
21,8,464,370,79.74,94,20.26,21008
21,9,160,127,79.38,33,20.63,21009
21,10,577,453,78.51,124,21.49,21010
21,11,583,471,80.79,112,19.21,21011
21,12,250,192,76.8,58,23.2,21012
21,13,415,325,78.31,90,21.69,21013
21,14,632,522,82.59,110,17.41,21014
21,15,613,478,77.98,135,22.02,21015
21,16,542,438,80.81,104,19.19,21016
21,17,401,335,83.54,66,16.46,21017
21,18,599,485,80.97,114,19.03,21018
21,19,473,367,77.59,106,22.41,21019
21,20,329,253,76.9,76,23.1,21020
21,21,600,450,75.0,150,25.0,21021
21,22,623,493,79.13,130,20.87,21022
21,23,447,339,75.84,108,24.16,21023
21,24,440,350,79.55,90,20.45,21024
21,25,367,278,75.75,89,24.25,21025
21,26,399,321,80.45,78,19.55,21026
21,27,565,442,78.23,123,21.77,21027
21,28,511,389,76.13,122,23.87,21028
21,29,529,412,77.88,117,22.12,21029
22,1,174,136,78.16,38,21.84,22001
22,2,109,80,73.39,29,26.61,22002
22,3,214,169,78.97,45,21.03,22003
22,4,124,99,79.84,25,20.16,22004
22,5,362,267,73.76,95,26.24,22005
22,6,186,130,69.89,56,30.11,22006
22,7,198,140,70.71,58,29.29,22007
22,8,221,164,74.21,57,25.79,22008
22,9,179,135,75.42,44,24.58,22009
22,10,248,188,75.81,60,24.19,22010
22,11,312,235,75.32,77,24.68,22011
22,12,193,135,69.95,58,30.05,22012
22,13,252,196,77.78,56,22.22,22013
22,14,196,152,77.55,44,22.45,22014
22,15,127,86,67.72,41,32.28,22015
22,16,288,199,69.1,89,30.9,22016
22,17,124,88,70.97,36,29.03,22017
22,18,243,195,80.25,48,19.75,22018
22,19,407,290,71.25,117,28.75,22019
23,1,241,146,60.58,95,39.42,23001
23,2,408,235,57.6,173,42.4,23002
23,3,260,145,55.77,115,44.23,23003
23,4,214,117,54.67,97,45.33,23004
23,5,349,204,58.45,145,41.55,23005
23,6,190,98,51.58,92,48.42,23006
23,7,258,162,62.79,96,37.21,23007
23,8,248,158,63.71,90,36.29,23008
23,9,401,265,66.08,136,33.92,23009
23,10,444,288,64.86,156,35.14,23010
23,11,176,134,76.14,42,23.86,23011
23,12,253,179,70.75,74,29.25,23012
23,13,418,290,69.38,128,30.62,23013
23,14,307,220,71.66,87,28.34,23014
23,15,343,226,65.89,117,34.11,23015
23,16,180,128,71.11,52,28.89,23016
23,17,240,184,76.67,56,23.33,23017
23,18,215,155,72.09,60,27.91,23018
23,19,181,135,74.59,46,25.41,23019
23,20,174,126,72.41,48,27.59,23020
23,21,152,110,72.37,42,27.63,23021
23,22,169,119,70.41,50,29.59,23022
23,23,167,119,71.26,48,28.74,23023
23,24,154,105,68.18,49,31.82,23024
23,25,136,109,80.15,27,19.85,23025
23,26,117,94,80.34,23,19.66,23026
23,27,140,105,75.0,35,25.0,23027
23,28,207,148,71.5,59,28.5,23028
23,29,289,195,67.47,94,32.53,23029
23,30,168,134,79.76,34,20.24,23030
23,31,197,154,78.17,43,21.83,23031
23,32,169,130,76.92,39,23.08,23032
23,33,386,275,71.24,111,28.76,23033
24,1,145,118,81.38,27,18.62,24001
24,2,151,115,76.16,36,23.84,24002
24,3,340,265,77.94,75,22.06,24003
24,4,270,193,71.48,77,28.52,24004
24,5,436,332,76.15,104,23.85,24005
24,6,301,229,76.08,72,23.92,24006
24,7,145,116,80.0,29,20.0,24007
24,8,206,151,73.3,55,26.7,24008
24,9,365,277,75.89,88,24.11,24009
24,10,277,225,81.23,52,18.77,24010
24,11,328,257,78.35,71,21.65,24011
24,12,377,278,73.74,99,26.26,24012
24,13,341,261,76.54,80,23.46,24013
24,14,255,197,77.25,58,22.75,24014
24,15,313,236,75.4,77,24.6,24015
24,16,419,289,68.97,130,31.03,24016
24,17,243,178,73.25,65,26.75,24017
24,18,392,309,78.83,83,21.17,24018
24,19,939,549,58.47,390,41.53,24019
25,1,287,218,75.96,69,24.04,25001
25,2,206,153,74.27,53,25.73,25002
25,3,291,229,78.69,62,21.31,25003
25,4,346,251,72.54,95,27.46,25004
25,5,418,328,78.47,90,21.53,25005
25,6,464,336,72.41,128,27.59,25006
25,7,446,333,74.66,113,25.34,25007
25,8,420,319,75.95,101,24.05,25008
25,9,456,342,75.0,114,25.0,25009
25,10,504,386,76.59,118,23.41,25010
25,11,450,366,81.33,84,18.67,25011
25,12,398,314,78.89,84,21.11,25012
25,13,592,460,77.7,132,22.3,25013
25,14,570,436,76.49,134,23.51,25014
25,15,458,361,78.82,97,21.18,25015
25,16,574,448,78.05,126,21.95,25016
25,17,247,201,81.38,46,18.62,25017
26,1,175,138,78.86,37,21.14,26001
26,2,241,196,81.33,45,18.67,26002
26,3,429,373,86.95,56,13.05,26003
26,4,247,185,74.9,62,25.1,26004
26,5,321,263,81.93,58,18.07,26005
26,6,201,154,76.62,47,23.38,26006
26,7,311,248,79.74,63,20.26,26007
26,8,226,164,72.57,62,27.43,26008
26,9,217,159,73.27,58,26.73,26009
26,10,246,197,80.08,49,19.92,26010
26,11,232,187,80.6,45,19.4,26011
26,12,96,76,79.17,20,20.83,26012
26,13,196,160,81.63,36,18.37,26013
