ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
1,1,733,655,89.36,78,10.64,01001
1,2,685,601,87.74,84,12.26,01002
1,3,774,667,86.18,107,13.82,01003
1,4,695,615,88.49,80,11.51,01004
1,5,706,613,86.83,93,13.17,01005
1,6,611,533,87.23,78,12.77,01006
1,7,734,650,88.56,84,11.44,01007
1,8,665,579,87.07,86,12.93,01008
1,9,336,281,83.63,55,16.37,01009
1,10,870,768,88.28,102,11.72,01010
1,11,661,569,86.08,92,13.92,01011
1,12,286,244,85.31,42,14.69,01012
1,13,467,408,87.37,59,12.63,01013
1,14,395,341,86.33,54,13.67,01014
1,15,692,618,89.31,74,10.69,01015
1,16,664,569,85.69,95,14.31,01016
1,17,430,369,85.81,61,14.19,01017
1,18,618,542,87.7,76,12.3,01018
1,19,586,501,85.49,85,14.51,01019
1,20,539,477,88.5,62,11.5,01020
1,21,562,475,84.52,87,15.48,01021
1,22,751,656,87.35,95,12.65,01022
1,23,389,328,84.32,61,15.68,01023
1,24,841,730,86.8,111,13.2,01024
1,25,693,596,86.0,97,14.0,01025
1,26,628,526,83.76,102,16.24,01026
2,1,637,525,82.42,112,17.58,02001
2,2,754,619,82.1,135,17.9,02002
2,3,476,410,86.13,66,13.87,02003
2,4,511,427,83.56,84,16.44,02004
2,5,498,408,81.93,90,18.07,02005
2,6,717,587,81.87,130,18.13,02006
2,7,635,522,82.2,113,17.8,02007
2,8,493,409,82.96,84,17.04,02008
2,9,732,591,80.74,141,19.26,02009
2,10,323,261,80.8,62,19.2,02010
2,11,550,465,84.55,85,15.45,02011
2,12,504,400,79.37,104,20.63,02012
2,13,677,544,80.35,133,19.65,02013
2,14,385,325,84.42,60,15.58,02014
2,15,554,451,81.41,103,18.59,02015
2,16,633,524,82.78,109,17.22,02016
2,17,901,769,85.35,132,14.65,02017
2,18,532,445,83.65,87,16.35,02018
2,19,301,260,86.38,41,13.62,02019
2,20,389,314,80.72,75,19.28,02020
2,21,121,94,77.69,27,22.31,02021
2,22,442,373,84.39,69,15.61,02022
2,23,481,410,85.24,71,14.76,02023
2,24,395,323,81.77,72,18.23,02024
2,25,593,484,81.62,109,18.38,02025
3,1,563,426,75.67,137,24.33,03001
3,2,534,459,85.96,75,14.04,03002
3,3,401,327,81.55,74,18.45,03003
3,4,426,357,83.8,69,16.2,03004
3,5,113,92,81.42,21,18.58,03005
3,6,582,447,76.8,135,23.2,03006
3,7,274,217,79.2,57,20.8,03007
3,8,445,323,72.58,122,27.42,03008
3,9,360,320,88.89,40,11.11,03009
3,10,385,320,83.12,65,16.88,03010
3,11,617,503,81.52,114,18.48,03011
3,12,443,349,78.78,94,21.22,03012
3,13,658,546,82.98,112,17.02,03013
3,14,758,608,80.21,150,19.79,03014
3,15,445,370,83.15,75,16.85,03015
3,16,268,233,86.94,35,13.06,03016
3,17,153,124,81.05,29,18.95,03017
3,18,175,123,70.29,52,29.71,03018
3,19,784,654,83.42,130,16.58,03019
3,20,505,404,80.0,101,20.0,03020
3,21,493,412,83.57,81,16.43,03021
3,22,386,324,83.94,62,16.06,03022
3,23,280,218,77.86,62,22.14,03023
3,24,109,90,82.57,19,17.43,03024
3,25,747,627,83.94,120,16.06,03025
3,26,255,200,78.43,55,21.57,03026
3,27,649,516,79.51,133,20.49,03027
4,1,699,600,85.84,99,14.16,04001
4,2,250,207,82.8,43,17.2,04002
4,3,460,412,89.57,48,10.43,04003
4,4,560,456,81.43,104,18.57,04004
4,5,273,222,81.32,51,18.68,04005
4,6,406,346,85.22,60,14.78,04006
4,7,291,248,85.22,43,14.78,04007
4,8,410,351,85.61,59,14.39,04008
4,9,437,353,80.78,84,19.22,04009
4,10,404,349,86.39,55,13.61,04010
4,11,551,455,82.58,96,17.42,04011
4,12,342,279,81.58,63,18.42,04012
4,13,358,297,82.96,61,17.04,04013
4,14,306,252,82.35,54,17.65,04014
4,15,335,285,85.07,50,14.93,04015
4,16,464,371,79.96,93,20.04,04016
4,17,583,472,80.96,111,19.04,04017
4,18,185,138,74.59,47,25.41,04018
4,19,385,309,80.26,76,19.74,04019
4,20,552,463,83.88,89,16.12,04020
4,21,364,304,83.52,60,16.48,04021
4,22,183,151,82.51,32,17.49,04022
4,23,333,272,81.68,61,18.32,04023
4,24,620,515,83.06,105,16.94,04024
4,25,764,652,85.34,112,14.66,04025
4,26,666,575,86.34,91,13.66,04026
4,27,735,608,82.72,127,17.28,04027
4,28,751,646,86.02,105,13.98,04028
5,1,521,422,81.0,99,19.0,05001
5,2,616,518,84.09,98,15.91,05002
5,3,570,466,81.75,104,18.25,05003
5,4,463,362,78.19,101,21.81,05004
5,5,249,199,79.92,50,20.08,05005
5,6,222,187,84.23,35,15.77,05006
5,7,130,98,75.38,32,24.62,05007
5,8,172,133,77.33,39,22.67,05008
5,9,162,129,79.63,33,20.37,05009
5,10,261,203,77.78,58,22.22,05010
5,11,340,260,76.47,80,23.53,05011
5,12,605,552,91.24,53,8.76,05012
5,13,265,215,81.13,50,18.87,05013
5,14,284,234,82.39,50,17.61,05014
5,15,874,773,88.44,101,11.56,05015
5,16,549,489,89.07,60,10.93,05016
5,17,381,341,89.5,40,10.5,05017
5,18,805,706,87.7,99,12.3,05018
5,19,352,304,86.36,48,13.64,05019
5,20,607,524,86.33,83,13.67,05020
5,21,506,452,89.33,54,10.67,05021
5,22,604,533,88.25,71,11.75,05022
5,23,316,281,88.92,35,11.08,05023
5,24,316,291,92.09,25,7.91,05024
5,25,798,737,92.36,61,7.64,05025
6,1,161,133,82.61,28,17.39,06001
6,2,209,171,81.82,38,18.18,06002
6,3,68,44,64.71,24,35.29,06003
6,4,160,124,77.5,36,22.5,06004
6,5,289,216,74.74,73,25.26,06005
6,6,260,200,76.92,60,23.08,06006
6,7,331,271,81.87,60,18.13,06007
6,8,256,206,80.47,50,19.53,06008
6,9,542,445,82.1,97,17.9,06009
6,10,122,95,77.87,27,22.13,06010
6,11,148,114,77.03,34,22.97,06011
6,12,349,275,78.8,74,21.2,06012
