ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
12,17,211,139,65.88,72,34.12,12017
12,18,236,158,66.95,78,33.05,12018
12,19,148,91,61.49,57,38.51,12019
12,20,196,126,64.29,70,35.71,12020
12,21,197,116,58.88,81,41.12,12021
12,22,191,125,65.45,66,34.55,12022
13,1,212,159,75.0,53,25.0,13001
13,2,266,168,63.16,98,36.84,13002
13,3,367,175,47.68,192,52.32,13003
13,4,288,200,69.44,88,30.56,13004
13,5,258,148,57.36,110,42.64,13005
13,6,272,158,58.09,114,41.91,13006
13,7,204,121,59.31,83,40.69,13007
13,8,331,214,64.65,117,35.35,13008
13,9,378,221,58.47,157,41.53,13009
13,10,369,199,53.93,170,46.07,13010
13,11,209,119,56.94,90,43.06,13011
13,12,202,134,66.34,68,33.66,13012
13,13,257,140,54.47,117,45.53,13013
13,14,229,126,55.02,103,44.98,13014
13,15,189,114,60.32,75,39.68,13015
13,16,304,195,64.14,109,35.86,13016
13,17,328,215,65.55,113,34.45,13017
13,18,225,156,69.33,69,30.67,13018
13,19,209,103,49.28,106,50.72,13019
13,20,309,184,59.55,125,40.45,13020
13,21,260,165,63.46,95,36.54,13021
13,22,327,224,68.5,103,31.5,13022
13,23,334,157,47.01,177,52.99,13023
13,24,264,165,62.5,99,37.5,13024
13,25,248,158,63.71,90,36.29,13025
13,26,202,128,63.37,74,36.63,13026
13,27,172,123,71.51,49,28.49,13027
13,28,214,137,64.02,77,35.98,13028
13,29,206,146,70.87,60,29.13,13029
13,30,310,156,50.32,154,49.68,13030
13,31,220,129,58.64,91,41.36,13031
13,32,224,127,56.7,97,43.3,13032
13,33,274,150,54.74,124,45.26,13033
13,34,332,189,56.93,143,43.07,13034
13,35,404,229,56.68,175,43.32,13035
13,36,164,129,78.66,35,21.34,13036
13,37,331,179,54.08,152,45.92,13037
13,38,184,117,63.59,67,36.41,13038
13,39,333,194,58.26,139,41.74,13039
13,40,273,147,53.85,126,46.15,13040
14,1,364,249,68.41,115,31.59,14001
14,2,252,152,60.32,100,39.68,14002
14,3,165,100,60.61,65,39.39,14003
14,4,81,59,72.84,22,27.16,14004
14,5,286,208,72.73,78,27.27,14005
14,6,366,241,65.85,125,34.15,14006
14,7,329,214,65.05,115,34.95,14007
14,8,342,222,64.91,120,35.09,14008
14,9,358,234,65.36,124,34.64,14009
14,10,319,206,64.58,113,35.42,14010
14,11,366,240,65.57,126,34.43,14011
14,12,243,159,65.43,84,34.57,14012
14,13,393,254,64.63,139,35.37,14013
14,14,201,134,66.67,67,33.33,14014
14,15,203,135,66.5,68,33.5,14015
15,1,237,150,63.29,87,36.71,15001
15,2,329,202,61.4,127,38.6,15002
15,3,122,76,62.3,46,37.7,15003
15,4,150,103,68.67,47,31.33,15004
15,5,101,67,66.34,34,33.66,15005
15,6,222,140,63.06,82,36.94,15006
15,7,171,97,56.73,74,43.27,15007
15,8,194,129,66.49,65,33.51,15008
15,9,225,130,57.78,95,42.22,15009
15,10,171,131,76.61,40,23.39,15010
15,11,174,132,75.86,42,24.14,15011
15,12,231,164,71.0,67,29.0,15012
15,13,177,123,69.49,54,30.51,15013
15,14,190,137,72.11,53,27.89,15014
15,15,182,130,71.43,52,28.57,15015
15,16,296,212,71.62,84,28.38,15016
15,17,320,251,78.44,69,21.56,15017
15,18,219,175,79.91,44,20.09,15018
15,19,132,102,77.27,30,22.73,15019
15,20,207,129,62.32,78,37.68,15020
16,1,281,207,73.67,74,26.33,16001
16,2,189,147,77.78,42,22.22,16002
16,3,232,187,80.6,45,19.4,16003
16,4,146,118,80.82,28,19.18,16004
16,5,324,258,79.63,66,20.37,16005
16,6,299,234,78.26,65,21.74,16006
16,7,183,143,78.14,40,21.86,16007
16,8,136,100,73.53,36,26.47,16008
16,9,297,239,80.47,58,19.53,16009
16,10,216,170,78.7,46,21.3,16010
16,11,202,159,78.71,43,21.29,16011
16,12,82,64,78.05,18,21.95,16012
16,13,112,95,84.82,17,15.18,16013
16,14,309,238,77.02,71,22.98,16014
16,15,257,201,78.21,56,21.79,16015
16,16,188,149,79.26,39,20.74,16016
16,17,355,274,77.18,81,22.82,16017
16,18,326,241,73.93,85,26.07,16018
16,19,261,193,73.95,68,26.05,16019
16,20,252,202,80.16,50,19.84,16020
16,21,170,134,78.82,36,21.18,16021
16,22,262,208,79.39,54,20.61,16022
16,23,186,130,69.89,56,30.11,16023
16,24,210,162,77.14,48,22.86,16024
16,25,101,77,76.24,24,23.76,16025
17,1,350,264,75.43,86,24.57,17001
17,2,220,169,76.82,51,23.18,17002
17,3,254,203,79.92,51,20.08,17003
17,4,254,201,79.13,53,20.87,17004
17,5,167,127,76.05,40,23.95,17005
17,6,246,205,83.33,41,16.67,17006
17,7,138,106,76.81,32,23.19,17007
17,8,197,163,82.74,34,17.26,17008
17,9,191,145,75.92,46,24.08,17009
17,10,383,294,76.76,89,23.24,17010
17,11,230,183,79.57,47,20.43,17011
17,12,150,118,78.67,32,21.33,17012
17,13,161,126,78.26,35,21.74,17013
17,14,176,136,77.27,40,22.73,17014
17,15,488,404,82.79,84,17.21,17015
17,16,223,176,78.92,47,21.08,17016
17,17,190,156,82.11,34,17.89,17017
17,18,563,470,83.48,93,16.52,17018
17,19,379,303,79.95,76,20.05,17019
17,20,369,311,84.28,58,15.72,17020
17,21,396,329,83.08,67,16.92,17021
17,22,410,324,79.02,86,20.98,17022
17,23,262,212,80.92,50,19.08,17023
17,24,448,369,82.37,79,17.63,17024
17,25,195,157,80.51,38,19.49,17025
17,26,378,319,84.39,59,15.61,17026
17,27,452,375,82.96,77,17.04,17027
17,28,522,412,78.93,110,21.07,17028
17,29,470,383,81.49,87,18.51,17029
18,1,567,462,81.48,105,18.52,18001
18,2,620,525,84.68,95,15.32,18002
18,3,265,222,83.77,43,16.23,18003
18,4,437,368,84.21,69,15.79,18004
18,5,367,311,84.74,56,15.26,18005
18,6,548,463,84.49,85,15.51,18006
18,7,498,416,83.53,82,16.47,18007
18,8,748,617,82.49,131,17.51,18008
18,9,598,479,80.1,119,19.9,18009
18,10,670,537,80.15,133,19.85,18010
18,11,369,304,82.38,65,17.62,18011
18,12,606,504,83.17,102,16.83,18012
18,13,483,398,82.4,85,17.6,18013
18,14,379,300,79.16,79,20.84,18014
18,15,283,222,78.45,61,21.55,18015
18,16,433,346,79.91,87,20.09,18016
18,17,319,228,71.47,91,28.53,18017
18,18,397,266,67.0,131,33.0,18018
18,19,360,283,78.61,77,21.39,18019
18,20,327,241,73.7,86,26.3,18020
18,21,451,345,76.5,106,23.5,18021
18,22,426,272,63.85,154,36.15,18022
18,23,485,296,61.03,189,38.97,18023
18,24,550,361,65.64,189,34.36,18024
18,25,295,188,63.73,107,36.27,18025
18,26,517,342,66.15,175,33.85,18026
19,1,667,354,53.07,313,46.93,19001
19,2,645,468,72.56,177,27.44,19002
19,3,460,173,37.61,287,62.39,19003
19,4,467,207,44.33,260,55.67,19004
19,5,522,397,76.05,125,23.95,19005
19,6,494,219,44.33,275,55.67,19006
19,7,645,333,51.63,312,48.37,19007
19,8,495,410,82.83,85,17.17,19008
19,9,443,339,76.52,104,23.48,19009
19,10,491,356,72.51,135,27.49,19010
19,11,419,196,46.78,223,53.22,19011
19,12,642,285,44.39,357,55.61,19012
19,13,445,355,79.78,90,20.22,19013
19,14,579,411,70.98,168,29.02,19014
19,15,378,151,39.95,227,60.05,19015
19,16,469,202,43.07,267,56.93,19016
19,17,432,218,50.46,214,49.54,19017
19,18,430,171,39.77,259,60.23,19018
19,19,522,358,68.58,164,31.42,19019
19,20,422,344,81.52,78,18.48,19020
19,21,655,295,45.04,360,54.96,19021
19,22,450,287,63.78,163,36.22,19022
19,23,459,252,54.9,207,45.1,19023
19,24,462,191,41.34,271,58.66,19024
19,25,457,340,74.4,117,25.6,19025
19,26,414,282,68.12,132,31.88,19026
19,27,685,510,74.45,175,25.55,19027
19,28,827,602,72.79,225,27.21,19028
19,29,575,275,47.83,300,52.17,19029
19,30,465,175,37.63,290,62.37,19030
19,31,722,486,67.31,236,32.69,19031
19,32,451,346,76.72,105,23.28,19032
19,33,333,129,38.74,204,61.26,19033
19,34,740,408,55.14,332,44.86,19034
19,35,524,350,66.79,174,33.21,19035
19,36,414,286,69.08,128,30.92,19036
20,1,209,146,69.86,63,30.14,20001
20,2,124,82,66.13,42,33.87,20002
20,3,141,102,72.34,39,27.66,20003
20,4,109,86,78.9,23,21.1,20004
20,5,199,147,73.87,52,26.13,20005
20,6,129,109,84.5,20,15.5,20006
20,7,159,126,79.25,33,20.75,20007
20,8,199,153,76.88,46,23.12,20008
20,9,381,302,79.27,79,20.73,20009
20,10,423,323,76.36,100,23.64,20010
20,11,341,277,81.23,64,18.77,20011
20,12,75,53,70.67,22,29.33,20012
20,13,601,415,69.05,186,30.95,20013
20,14,379,311,82.06,68,17.94,20014
20,15,336,274,81.55,62,18.45,20015
20,16,371,293,78.98,78,21.02,20016
20,17,462,341,73.81,121,26.19,20017
20,18,535,382,71.4,153,28.6,20018
20,19,316,233,73.73,83,26.27,20019
20,20,349,266,76.22,83,23.78,20020
20,21,499,372,74.55,127,25.45,20021
20,22,451,354,78.49,97,21.51,20022
20,23,149,111,74.5,38,25.5,20023
21,1,550,456,82.91,94,17.09,21001
21,2,168,147,87.5,21,12.5,21002
21,3,592,495,83.61,97,16.39,21003
21,4,481,410,85.24,71,14.76,21004
21,5,509,420,82.51,89,17.49,21005
21,6,421,333,79.1,88,20.9,21006
21,7,622,494,79.42,128,20.58,21007
21,8,461,380,82.43,81,17.57,21008
21,9,166,130,78.31,36,21.69,21009
21,10,584,486,83.22,98,16.78,21010
21,11,565,464,82.12,101,17.88,21011
21,12,250,194,77.6,56,22.4,21012
21,13,422,335,79.38,87,20.62,21013
21,14,636,535,84.12,101,15.88,21014
21,15,615,500,81.3,115,18.7,21015
21,16,535,436,81.5,99,18.5,21016
21,17,396,338,85.35,58,14.65,21017
21,18,587,504,85.86,83,14.14,21018
21,19,466,383,82.19,83,17.81,21019
21,20,324,254,78.4,70,21.6,21020
21,21,581,446,76.76,135,23.24,21021
21,22,627,512,81.66,115,18.34,21022
21,23,441,363,82.31,78,17.69,21023
21,24,441,366,82.99,75,17.01,21024
21,25,356,292,82.02,64,17.98,21025
21,26,394,319,80.96,75,19.04,21026
21,27,559,451,80.68,108,19.32,21027
21,28,503,391,77.73,112,22.27,21028
21,29,522,424,81.23,98,18.77,21029
22,1,170,141,82.94,29,17.06,22001
22,2,108,82,75.93,26,24.07,22002
22,3,218,156,71.56,62,28.44,22003
22,4,117,83,70.94,34,29.06,22004
22,5,350,230,65.71,120,34.29,22005
22,6,184,126,68.48,58,31.52,22006
22,7,199,121,60.8,78,39.2,22007
22,8,208,134,64.42,74,35.58,22008
22,9,179,120,67.04,59,32.96,22009
22,10,239,163,68.2,76,31.8,22010
22,11,301,209,69.44,92,30.56,22011
22,12,190,123,64.74,67,35.26,22012
22,13,248,177,71.37,71,28.63,22013
22,14,191,134,70.16,57,29.84,22014
22,15,127,72,56.69,55,43.31,22015
22,16,278,191,68.71,87,31.29,22016
22,17,121,94,77.69,27,22.31,22017
22,18,234,198,84.62,36,15.38,22018
22,19,403,270,67.0,133,33.0,22019
23,1,224,119,53.13,105,46.88,23001
23,2,391,199,50.9,192,49.1,23002
23,3,252,119,47.22,133,52.78,23003
23,4,204,96,47.06,108,52.94,23004
23,5,340,171,50.29,169,49.71,23005
23,6,189,81,42.86,108,57.14,23006
23,7,250,129,51.6,121,48.4,23007
23,8,232,125,53.88,107,46.12,23008
23,9,400,230,57.5,170,42.5,23009
23,10,432,248,57.41,184,42.59,23010
23,11,174,107,61.49,67,38.51,23011
23,12,250,163,65.2,87,34.8,23012
23,13,409,277,67.73,132,32.27,23013
23,14,296,185,62.5,111,37.5,23014
23,15,341,239,70.09,102,29.91,23015
23,16,176,108,61.36,68,38.64,23016
23,17,237,162,68.35,75,31.65,23017
23,18,210,138,65.71,72,34.29,23018
23,19,178,122,68.54,56,31.46,23019
23,20,171,106,61.99,65,38.01,23020
23,21,151,106,70.2,45,29.8,23021
23,22,168,110,65.48,58,34.52,23022
23,23,160,105,65.63,55,34.38,23023
23,24,152,95,62.5,57,37.5,23024
23,25,133,108,81.2,25,18.8,23025
23,26,115,81,70.43,34,29.57,23026
23,27,137,98,71.53,39,28.47,23027
23,28,200,137,68.5,63,31.5,23028
23,29,279,190,68.1,89,31.9,23029
23,30,166,109,65.66,57,34.34,23030
23,31,196,139,70.92,57,29.08,23031
23,32,162,114,70.37,48,29.63,23032
23,33,388,260,67.01,128,32.99,23033
24,1,138,113,81.88,25,18.12,24001
24,2,151,126,83.44,25,16.56,24002
24,3,328,257,78.35,71,21.65,24003
24,4,259,201,77.61,58,22.39,24004
24,5,427,345,80.8,82,19.2,24005
24,6,291,225,77.32,66,22.68,24006
24,7,146,116,79.45,30,20.55,24007
24,8,194,147,75.77,47,24.23,24008
24,9,358,277,77.37,81,22.63,24009
24,10,276,221,80.07,55,19.93,24010
24,11,324,251,77.47,73,22.53,24011
24,12,372,283,76.08,89,23.92,24012
24,13,336,258,76.79,78,23.21,24013
24,14,243,188,77.37,55,22.63,24014
24,15,303,224,73.93,79,26.07,24015
24,16,412,273,66.26,139,33.74,24016
24,17,244,189,77.46,55,22.54,24017
24,18,403,240,59.55,163,40.45,24018
24,19,930,528,56.77,402,43.23,24019
25,1,279,186,66.67,93,33.33,25001
25,2,199,122,61.31,77,38.69,25002
25,3,288,159,55.21,129,44.79,25003
25,4,334,185,55.39,149,44.61,25004
25,5,414,229,55.31,185,44.69,25005
25,6,444,225,50.68,219,49.32,25006
25,7,440,226,51.36,214,48.64,25007
25,8,421,237,56.29,184,43.71,25008
25,9,444,236,53.15,208,46.85,25009
25,10,497,242,48.69,255,51.31,25010
25,11,451,247,54.77,204,45.23,25011
25,12,399,212,53.13,187,46.87,25012
25,13,581,343,59.04,238,40.96,25013
25,14,563,283,50.27,280,49.73,25014
25,15,451,286,63.41,165,36.59,25015
25,16,575,300,52.17,275,47.83,25016
25,17,245,150,61.22,95,38.78,25017
26,1,174,110,63.22,64,36.78,26001
26,2,235,130,55.32,105,44.68,26002
26,3,416,211,50.72,205,49.28,26003
26,4,240,152,63.33,88,36.67,26004
26,5,315,168,53.33,147,46.67,26005
26,6,194,98,50.52,96,49.48,26006
26,7,309,140,45.31,169,54.69,26007
26,8,223,127,56.95,96,43.05,26008
26,9,210,120,57.14,90,42.86,26009
26,10,244,131,53.69,113,46.31,26010
26,11,225,109,48.44,116,51.56,26011
26,12,91,50,54.95,41,45.05,26012
26,13,196,102,52.04,94,47.96,26013
