ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
4,19,379,265,69.92,114,30.08,04019
4,20,559,429,76.74,130,23.26,04020
4,21,365,275,75.34,90,24.66,04021
4,22,182,146,80.22,36,19.78,04022
4,23,331,248,74.92,83,25.08,04023
4,24,616,464,75.32,152,24.68,04024
4,25,762,590,77.43,172,22.57,04025
4,26,669,509,76.08,160,23.92,04026
4,27,732,497,67.9,235,32.1,04027
4,28,753,522,69.32,231,30.68,04028
5,1,510,371,72.75,139,27.25,05001
5,2,616,466,75.65,150,24.35,05002
5,3,564,419,74.29,145,25.71,05003
5,4,462,346,74.89,116,25.11,05004
5,5,248,184,74.19,64,25.81,05005
5,6,224,177,79.02,47,20.98,05006
5,7,130,90,69.23,40,30.77,05007
5,8,173,126,72.83,47,27.17,05008
5,9,157,115,73.25,42,26.75,05009
5,10,263,191,72.62,72,27.38,05010
5,11,344,230,66.86,114,33.14,05011
5,12,590,451,76.44,139,23.56,05012
5,13,265,188,70.94,77,29.06,05013
5,14,279,209,74.91,70,25.09,05014
5,15,879,641,72.92,238,27.08,05015
5,16,545,412,75.6,133,24.4,05016
5,17,385,314,81.56,71,18.44,05017
5,18,806,603,74.81,203,25.19,05018
5,19,343,287,83.67,56,16.33,05019
5,20,609,444,72.91,165,27.09,05020
5,21,509,374,73.48,135,26.52,05021
5,22,609,402,66.01,207,33.99,05022
5,23,318,246,77.36,72,22.64,05023
5,24,312,241,77.24,71,22.76,05024
5,25,782,593,75.83,189,24.17,05025
6,1,158,121,76.58,37,23.42,06001
6,2,207,158,76.33,49,23.67,06002
6,3,68,44,64.71,24,35.29,06003
6,4,163,115,70.55,48,29.45,06004
6,5,288,201,69.79,87,30.21,06005
6,6,265,191,72.08,74,27.92,06006
6,7,334,243,72.75,91,27.25,06007
6,8,252,183,72.62,69,27.38,06008
6,9,535,403,75.33,132,24.67,06009
6,10,126,94,74.6,32,25.4,06010
6,11,147,105,71.43,42,28.57,06011
6,12,352,244,69.32,108,30.68,06012
6,13,453,340,75.06,113,24.94,06013
6,14,430,323,75.12,107,24.88,06014
6,15,452,331,73.23,121,26.77,06015
6,16,292,211,72.26,81,27.74,06016
6,17,515,385,74.76,130,25.24,06017
6,18,599,473,78.96,126,21.04,06018
6,19,380,270,71.05,110,28.95,06019
6,20,640,507,79.22,133,20.78,06020
6,21,474,340,71.73,134,28.27,06021
6,22,639,475,74.33,164,25.67,06022
6,23,607,459,75.62,148,24.38,06023
6,24,553,436,78.84,117,21.16,06024
6,25,406,324,79.8,82,20.2,06025
6,26,701,551,78.6,150,21.4,06026
6,27,628,472,75.16,156,24.84,06027
7,1,459,325,70.81,134,29.19,07001
7,2,602,462,76.74,140,23.26,07002
7,3,327,226,69.11,101,30.89,07003
7,4,383,281,73.37,102,26.63,07004
7,5,533,407,76.36,126,23.64,07005
7,6,137,102,74.45,35,25.55,07006
7,7,317,228,71.92,89,28.08,07007
7,8,210,152,72.38,58,27.62,07008
7,9,350,249,71.14,101,28.86,07009
7,10,499,378,75.75,121,24.25,07010
7,11,419,314,74.94,105,25.06,07011
7,12,516,405,78.49,111,21.51,07012
7,13,360,260,72.22,100,27.78,07013
7,14,316,234,74.05,82,25.95,07014
7,15,467,357,76.45,110,23.55,07015
7,16,159,124,77.99,35,22.01,07016
7,17,127,97,76.38,30,23.62,07017
7,18,62,53,85.48,9,14.52,07018
7,19,606,467,77.06,139,22.94,07019
7,20,343,263,76.68,80,23.32,07020
7,21,252,190,75.4,62,24.6,07021
7,22,291,234,80.41,57,19.59,07022
7,23,211,155,73.46,56,26.54,07023
7,24,62,45,72.58,17,27.42,07024
7,25,320,245,76.56,75,23.44,07025
7,26,469,364,77.61,105,22.39,07026
7,27,276,222,80.43,54,19.57,07027
7,28,179,129,72.07,50,27.93,07028
7,29,259,187,72.2,72,27.8,07029
7,30,236,179,75.85,57,24.15,07030
7,31,111,94,84.68,17,15.32,07031
8,1,490,369,75.31,121,24.69,08001
8,2,239,169,70.71,70,29.29,08002
8,3,198,160,80.81,38,19.19,08003
8,4,456,341,74.78,115,25.22,08004
8,5,321,258,80.37,63,19.63,08005
8,6,558,426,76.34,132,23.66,08006
8,7,320,233,72.81,87,27.19,08007
8,8,694,557,80.26,137,19.74,08008
8,9,436,318,72.94,118,27.06,08009
8,10,500,361,72.2,139,27.8,08010
8,11,413,308,74.58,105,25.42,08011
8,12,470,390,82.98,80,17.02,08012
8,13,445,358,80.45,87,19.55,08013
8,14,498,401,80.52,97,19.48,08014
8,15,388,299,77.06,89,22.94,08015
8,16,350,278,79.43,72,20.57,08016
8,17,582,477,81.96,105,18.04,08017
8,18,759,602,79.31,157,20.69,08018
8,19,610,470,77.05,140,22.95,08019
8,20,264,197,74.62,67,25.38,08020
8,21,233,171,73.39,62,26.61,08021
8,22,227,186,81.94,41,18.06,08022
8,23,584,449,76.88,135,23.12,08023
8,24,418,330,78.95,88,21.05,08024
8,25,164,120,73.17,44,26.83,08025
8,26,343,246,71.72,97,28.28,08026
8,27,452,345,76.33,107,23.67,08027
8,28,309,227,73.46,82,26.54,08028
8,29,299,236,78.93,63,21.07,08029
8,30,396,300,75.76,96,24.24,08030
9,1,485,344,70.93,141,29.07,09001
9,2,321,235,73.21,86,26.79,09002
9,3,164,103,62.8,61,37.2,09003
9,4,359,264,73.54,95,26.46,09004
9,5,352,272,77.27,80,22.73,09005
9,6,618,477,77.18,141,22.82,09006
9,7,459,325,70.81,134,29.19,09007
9,8,465,340,73.12,125,26.88,09008
9,9,273,203,74.36,70,25.64,09009
9,10,576,459,79.69,117,20.31,09010
9,11,189,144,76.19,45,23.81,09011
9,12,517,407,78.72,110,21.28,09012
9,13,503,370,73.56,133,26.44,09013
9,14,283,229,80.92,54,19.08,09014
9,15,379,294,77.57,85,22.43,09015
9,16,527,385,73.06,142,26.94,09016
9,17,167,128,76.65,39,23.35,09017
9,18,264,203,76.89,61,23.11,09018
9,19,226,172,76.11,54,23.89,09019
9,20,412,287,69.66,125,30.34,09020
9,21,482,362,75.1,120,24.9,09021
9,22,328,250,76.22,78,23.78,09022
9,23,272,214,78.68,58,21.32,09023
9,24,406,315,77.59,91,22.41,09024
9,25,310,241,77.74,69,22.26,09025
9,26,454,348,76.65,106,23.35,09026
9,27,248,184,74.19,64,25.81,09027
9,28,204,150,73.53,54,26.47,09028
9,29,609,459,75.37,150,24.63,09029
9,30,485,358,73.81,127,26.19,09030
10,1,125,97,77.6,28,22.4,10001
10,2,145,102,70.34,43,29.66,10002
10,3,257,177,68.87,80,31.13,10003
10,4,283,198,69.96,85,30.04,10004
10,5,111,78,70.27,33,29.73,10005
10,6,135,102,75.56,33,24.44,10006
10,7,264,175,66.29,89,33.71,10007
10,8,258,198,76.74,60,23.26,10008
10,9,281,194,69.04,87,30.96,10009
10,10,304,216,71.05,88,28.95,10010
10,11,109,85,77.98,24,22.02,10011
10,12,283,199,70.32,84,29.68,10012
10,13,313,221,70.61,92,29.39,10013
10,14,398,259,65.08,139,34.92,10014
10,15,357,262,73.39,95,26.61,10015
10,16,440,288,65.45,152,34.55,10016
10,17,390,269,68.97,121,31.03,10017
10,18,488,303,62.09,185,37.91,10018
10,19,281,198,70.46,83,29.54,10019
10,20,188,129,68.62,59,31.38,10020
10,21,234,150,64.1,84,35.9,10021
10,22,415,274,66.02,141,33.98,10022
10,23,273,209,76.56,64,23.44,10023
10,24,125,84,67.2,41,32.8,10024
10,25,218,157,72.02,61,27.98,10025
11,1,142,98,69.01,44,30.99,11001
11,2,73,49,67.12,24,32.88,11002
11,3,415,272,65.54,143,34.46,11003
11,4,312,193,61.86,119,38.14,11004
11,5,333,216,64.86,117,35.14,11005
11,6,423,261,61.7,162,38.3,11006
11,7,210,141,67.14,69,32.86,11007
11,8,365,224,61.37,141,38.63,11008
11,9,414,293,70.77,121,29.23,11009
11,10,70,43,61.43,27,38.57,11010
11,11,62,46,74.19,16,25.81,11011
11,12,121,78,64.46,43,35.54,11012
11,13,359,257,71.59,102,28.41,11013
11,14,702,448,63.82,254,36.18,11014
11,15,513,305,59.45,208,40.55,11015
11,16,612,360,58.82,252,41.18,11016
11,17,277,176,63.54,101,36.46,11017
11,18,388,267,68.81,121,31.19,11018
11,19,127,81,63.78,46,36.22,11019
11,20,379,269,70.98,110,29.02,11020
11,21,667,482,72.26,185,27.74,11021
11,22,419,304,72.55,115,27.45,11022
11,23,468,318,67.95,150,32.05,11023
12,1,238,141,59.24,97,40.76,12001
12,2,171,117,68.42,54,31.58,12002
12,3,324,188,58.02,136,41.98,12003
12,4,272,165,60.66,107,39.34,12004
12,5,258,155,60.08,103,39.92,12005
12,6,227,153,67.4,74,32.6,12006
12,7,239,161,67.36,78,32.64,12007
12,8,231,172,74.46,59,25.54,12008
12,9,134,80,59.7,54,40.3,12009
12,10,272,170,62.5,102,37.5,12010
12,11,204,143,70.1,61,29.9,12011
12,12,168,113,67.26,55,32.74,12012
12,13,187,130,69.52,57,30.48,12013
12,14,109,83,76.15,26,23.85,12014
12,15,234,153,65.38,81,34.62,12015
12,16,271,189,69.74,82,30.26,12016
12,17,220,155,70.45,65,29.55,12017
12,18,244,181,74.18,63,25.82,12018
12,19,149,94,63.09,55,36.91,12019
12,20,200,133,66.5,67,33.5,12020
12,21,200,132,66.0,68,34.0,12021
12,22,197,135,68.53,62,31.47,12022
13,1,225,171,76.0,54,24.0,13001
13,2,273,189,69.23,84,30.77,13002
13,3,384,219,57.03,165,42.97,13003
13,4,297,212,71.38,85,28.62,13004
13,5,267,175,65.54,92,34.46,13005
13,6,282,172,60.99,110,39.01,13006
13,7,214,146,68.22,68,31.78,13007
13,8,342,232,67.84,110,32.16,13008
13,9,396,259,65.4,137,34.6,13009
13,10,381,247,64.83,134,35.17,13010
13,11,220,133,60.45,87,39.55,13011
13,12,204,138,67.65,66,32.35,13012
13,13,273,172,63.0,101,37.0,13013
13,14,242,156,64.46,86,35.54,13014
13,15,196,128,65.31,68,34.69,13015
13,16,313,207,66.13,106,33.87,13016
13,17,331,220,66.47,111,33.53,13017
13,18,229,166,72.49,63,27.51,13018
13,19,217,126,58.06,91,41.94,13019
13,20,322,208,64.6,114,35.4,13020
13,21,269,170,63.2,99,36.8,13021
13,22,337,249,73.89,88,26.11,13022
13,23,347,207,59.65,140,40.35,13023
13,24,266,179,67.29,87,32.71,13024
13,25,255,172,67.45,83,32.55,13025
13,26,208,139,66.83,69,33.17,13026
13,27,175,130,74.29,45,25.71,13027
13,28,223,152,68.16,71,31.84,13028
13,29,205,147,71.71,58,28.29,13029
13,30,328,201,61.28,127,38.72,13030
13,31,229,143,62.45,86,37.55,13031
13,32,229,146,63.76,83,36.24,13032
13,33,281,178,63.35,103,36.65,13033
13,34,336,215,63.99,121,36.01,13034
13,35,420,293,69.76,127,30.24,13035
13,36,166,130,78.31,36,21.69,13036
13,37,364,235,64.56,129,35.44,13037
13,38,186,122,65.59,64,34.41,13038
13,39,345,234,67.83,111,32.17,13039
13,40,284,189,66.55,95,33.45,13040
14,1,375,271,72.27,104,27.73,14001
14,2,262,188,71.76,74,28.24,14002
14,3,175,121,69.14,54,30.86,14003
14,4,80,54,67.5,26,32.5,14004
14,5,298,232,77.85,66,22.15,14005
14,6,381,279,73.23,102,26.77,14006
14,7,337,232,68.84,105,31.16,14007
14,8,352,250,71.02,102,28.98,14008
14,9,374,252,67.38,122,32.62,14009
14,10,320,220,68.75,100,31.25,14010
14,11,373,268,71.85,105,28.15,14011
14,12,246,172,69.92,74,30.08,14012
14,13,398,279,70.1,119,29.9,14013
14,14,205,140,68.29,65,31.71,14014
14,15,210,146,69.52,64,30.48,14015
15,1,250,180,72.0,70,28.0,15001
15,2,360,265,73.61,95,26.39,15002
15,3,129,91,70.54,38,29.46,15003
15,4,154,105,68.18,49,31.82,15004
15,5,100,70,70.0,30,30.0,15005
15,6,232,164,70.69,68,29.31,15006
15,7,180,111,61.67,69,38.33,15007
15,8,199,136,68.34,63,31.66,15008
15,9,226,150,66.37,76,33.63,15009
15,10,175,122,69.71,53,30.29,15010
15,11,177,123,69.49,54,30.51,15011
15,12,239,178,74.48,61,25.52,15012
15,13,184,127,69.02,57,30.98,15013
15,14,191,135,70.68,56,29.32,15014
15,15,188,136,72.34,52,27.66,15015
15,16,296,205,69.26,91,30.74,15016
15,17,325,243,74.77,82,25.23,15017
15,18,225,164,72.89,61,27.11,15018
15,19,139,89,64.03,50,35.97,15019
15,20,211,136,64.45,75,35.55,15020
16,1,281,198,70.46,83,29.54,16001
16,2,190,132,69.47,58,30.53,16002
16,3,234,169,72.22,65,27.78,16003
16,4,146,109,74.66,37,25.34,16004
16,5,332,249,75.0,83,25.0,16005
16,6,305,231,75.74,74,24.26,16006
16,7,186,138,74.19,48,25.81,16007
16,8,137,99,72.26,38,27.74,16008
16,9,300,214,71.33,86,28.67,16009
16,10,224,168,75.0,56,25.0,16010
16,11,201,146,72.64,55,27.36,16011
16,12,80,60,75.0,20,25.0,16012
16,13,117,94,80.34,23,19.66,16013
16,14,320,227,70.94,93,29.06,16014
16,15,258,181,70.16,77,29.84,16015
16,16,190,131,68.95,59,31.05,16016
16,17,363,258,71.07,105,28.93,16017
16,18,339,222,65.49,117,34.51,16018
16,19,272,186,68.38,86,31.62,16019
16,20,254,190,74.8,64,25.2,16020
16,21,164,118,71.95,46,28.05,16021
16,22,274,192,70.07,82,29.93,16022
16,23,190,130,68.42,60,31.58,16023
16,24,217,162,74.65,55,25.35,16024
16,25,103,77,74.76,26,25.24,16025
17,1,356,246,69.1,110,30.9,17001
17,2,222,157,70.72,65,29.28,17002
17,3,263,203,77.19,60,22.81,17003
17,4,262,197,75.19,65,24.81,17004
17,5,176,123,69.89,53,30.11,17005
17,6,248,183,73.79,65,26.21,17006
17,7,148,103,69.59,45,30.41,17007
17,8,199,150,75.38,49,24.62,17008
17,9,188,143,76.06,45,23.94,17009
17,10,382,269,70.42,113,29.58,17010
17,11,234,163,69.66,71,30.34,17011
17,12,152,118,77.63,34,22.37,17012
17,13,168,125,74.4,43,25.6,17013
17,14,179,125,69.83,54,30.17,17014
17,15,495,382,77.17,113,22.83,17015
17,16,213,157,73.71,56,26.29,17016
17,17,189,151,79.89,38,20.11,17017
17,18,565,431,76.28,134,23.72,17018
17,19,375,282,75.2,93,24.8,17019
17,20,370,286,77.3,84,22.7,17020
17,21,412,309,75.0,103,25.0,17021
17,22,420,283,67.38,137,32.62,17022
17,23,273,200,73.26,73,26.74,17023
17,24,445,333,74.83,112,25.17,17024
17,25,202,146,72.28,56,27.72,17025
17,26,384,309,80.47,75,19.53,17026
17,27,464,357,76.94,107,23.06,17027
17,28,528,392,74.24,136,25.76,17028
17,29,475,366,77.05,109,22.95,17029
18,1,576,433,75.17,143,24.83,18001
18,2,617,477,77.31,140,22.69,18002
18,3,262,204,77.86,58,22.14,18003
18,4,439,347,79.04,92,20.96,18004
18,5,371,307,82.75,64,17.25,18005
18,6,561,457,81.46,104,18.54,18006
18,7,499,387,77.56,112,22.44,18007
18,8,761,554,72.8,207,27.2,18008
18,9,605,453,74.88,152,25.12,18009
18,10,674,500,74.18,174,25.82,18010
18,11,372,280,75.27,92,24.73,18011
18,12,609,475,78.0,134,22.0,18012
18,13,491,371,75.56,120,24.44,18013
18,14,380,280,73.68,100,26.32,18014
18,15,286,222,77.62,64,22.38,18015
18,16,444,327,73.65,117,26.35,18016
18,17,331,237,71.6,94,28.4,18017
18,18,405,269,66.42,136,33.58,18018
18,19,357,272,76.19,85,23.81,18019
18,20,331,250,75.53,81,24.47,18020
18,21,451,335,74.28,116,25.72,18021
18,22,441,300,68.03,141,31.97,18022
18,23,520,356,68.46,164,31.54,18023
18,24,568,391,68.84,177,31.16,18024
18,25,303,204,67.33,99,32.67,18025
18,26,526,359,68.25,167,31.75,18026
19,1,712,466,65.45,246,34.55,19001
19,2,667,511,76.61,156,23.39,19002
19,3,508,295,58.07,213,41.93,19003
19,4,501,307,61.28,194,38.72,19004
19,5,552,438,79.35,114,20.65,19005
19,6,527,304,57.69,223,42.31,19006
19,7,693,421,60.75,272,39.25,19007
19,8,499,389,77.96,110,22.04,19008
19,9,442,321,72.62,121,27.38,19009
19,10,511,397,77.69,114,22.31,19010
19,11,456,284,62.28,172,37.72,19011
19,12,699,413,59.08,286,40.92,19012
19,13,447,337,75.39,110,24.61,19013
19,14,608,452,74.34,156,25.66,19014
19,15,410,230,56.1,180,43.9,19015
19,16,514,303,58.95,211,41.05,19016
19,17,481,323,67.15,158,32.85,19017
19,18,475,279,58.74,196,41.26,19018
19,19,535,407,76.07,128,23.93,19019
19,20,424,315,74.29,109,25.71,19020
19,21,706,422,59.77,284,40.23,19021
19,22,464,316,68.1,148,31.9,19022
19,23,512,356,69.53,156,30.47,19023
19,24,495,288,58.18,207,41.82,19024
19,25,457,358,78.34,99,21.66,19025
19,26,427,318,74.47,109,25.53,19026
19,27,684,485,70.91,199,29.09,19027
19,28,840,605,72.02,235,27.98,19028
19,29,612,378,61.76,234,38.24,19029
19,30,507,290,57.2,217,42.8,19030
19,31,749,551,73.56,198,26.44,19031
19,32,449,339,75.5,110,24.5,19032
19,33,358,199,55.59,159,44.41,19033
19,34,804,578,71.89,226,28.11,19034
19,35,540,410,75.93,130,24.07,19035
19,36,440,349,79.32,91,20.68,19036
20,1,212,143,67.45,69,32.55,20001
20,2,126,97,76.98,29,23.02,20002
20,3,143,100,69.93,43,30.07,20003
20,4,108,83,76.85,25,23.15,20004
20,5,198,142,71.72,56,28.28,20005
20,6,132,102,77.27,30,22.73,20006
20,7,153,110,71.9,43,28.1,20007
20,8,203,151,74.38,52,25.62,20008
20,9,389,281,72.24,108,27.76,20009
20,10,419,295,70.41,124,29.59,20010
20,11,347,248,71.47,99,28.53,20011
20,12,72,48,66.67,24,33.33,20012
20,13,603,434,71.97,169,28.03,20013
20,14,390,288,73.85,102,26.15,20014
20,15,342,245,71.64,97,28.36,20015
20,16,375,285,76.0,90,24.0,20016
20,17,458,324,70.74,134,29.26,20017
20,18,544,388,71.32,156,28.68,20018
20,19,321,231,71.96,90,28.04,20019
20,20,360,263,73.06,97,26.94,20020
20,21,507,345,68.05,162,31.95,20021
20,22,462,337,72.94,125,27.06,20022
20,23,157,112,71.34,45,28.66,20023
21,1,556,432,77.7,124,22.3,21001
21,2,167,137,82.04,30,17.96,21002
21,3,600,471,78.5,129,21.5,21003
21,4,489,370,75.66,119,24.34,21004
21,5,509,379,74.46,130,25.54,21005
21,6,444,339,76.35,105,23.65,21006
21,7,620,459,74.03,161,25.97,21007
21,8,459,340,74.07,119,25.93,21008
21,9,164,124,75.61,40,24.39,21009
21,10,572,434,75.87,138,24.13,21010
21,11,577,456,79.03,121,20.97,21011
21,12,251,190,75.7,61,24.3,21012
21,13,419,324,77.33,95,22.67,21013
21,14,624,488,78.21,136,21.79,21014
21,15,614,468,76.22,146,23.78,21015
21,16,548,425,77.55,123,22.45,21016
21,17,392,311,79.34,81,20.66,21017
21,18,600,465,77.5,135,22.5,21018
21,19,468,331,70.73,137,29.27,21019
21,20,325,225,69.23,100,30.77,21020
21,21,594,424,71.38,170,28.62,21021
21,22,625,467,74.72,158,25.28,21022
21,23,446,322,72.2,124,27.8,21023
21,24,436,335,76.83,101,23.17,21024
21,25,364,276,75.82,88,24.18,21025
21,26,392,296,75.51,96,24.49,21026
21,27,566,419,74.03,147,25.97,21027
21,28,505,377,74.65,128,25.35,21028
21,29,529,396,74.86,133,25.14,21029
22,1,171,130,76.02,41,23.98,22001
22,2,106,73,68.87,33,31.13,22002
22,3,217,152,70.05,65,29.95,22003
22,4,127,92,72.44,35,27.56,22004
22,5,357,246,68.91,111,31.09,22005
22,6,189,127,67.2,62,32.8,22006
22,7,198,127,64.14,71,35.86,22007
22,8,225,153,68.0,72,32.0,22008
22,9,184,135,73.37,49,26.63,22009
22,10,247,175,70.85,72,29.15,22010
22,11,308,223,72.4,85,27.6,22011
22,12,195,139,71.28,56,28.72,22012
22,13,251,181,72.11,70,27.89,22013
22,14,198,146,73.74,52,26.26,22014
22,15,127,81,63.78,46,36.22,22015
22,16,292,201,68.84,91,31.16,22016
22,17,124,84,67.74,40,32.26,22017
22,18,240,197,82.08,43,17.92,22018
22,19,409,278,67.97,131,32.03,22019
23,1,242,149,61.57,93,38.43,23001
23,2,415,254,61.2,161,38.8,23002
23,3,264,154,58.33,110,41.67,23003
23,4,215,123,57.21,92,42.79,23004
23,5,351,206,58.69,145,41.31,23005
23,6,194,104,53.61,90,46.39,23006
23,7,265,161,60.75,104,39.25,23007
23,8,256,164,64.06,92,35.94,23008
23,9,405,278,68.64,127,31.36,23009
23,10,448,287,64.06,161,35.94,23010
23,11,179,122,68.16,57,31.84,23011
23,12,254,172,67.72,82,32.28,23012
23,13,425,302,71.06,123,28.94,23013
23,14,316,216,68.35,100,31.65,23014
23,15,345,240,69.57,105,30.43,23015
23,16,180,125,69.44,55,30.56,23016
23,17,241,181,75.1,60,24.9,23017
23,18,215,155,72.09,60,27.91,23018
23,19,183,139,75.96,44,24.04,23019
23,20,174,126,72.41,48,27.59,23020
23,21,155,117,75.48,38,24.52,23021
23,22,169,121,71.6,48,28.4,23022
23,23,165,115,69.7,50,30.3,23023
23,24,153,108,70.59,45,29.41,23024
23,25,136,107,78.68,29,21.32,23025
23,26,117,91,77.78,26,22.22,23026
23,27,141,102,72.34,39,27.66,23027
23,28,206,150,72.82,56,27.18,23028
23,29,290,202,69.66,88,30.34,23029
23,30,169,124,73.37,45,26.63,23030
23,31,195,144,73.85,51,26.15,23031
23,32,170,128,75.29,42,24.71,23032
23,33,390,281,72.05,109,27.95,23033
24,1,145,113,77.93,32,22.07,24001
24,2,151,112,74.17,39,25.83,24002
24,3,339,238,70.21,101,29.79,24003
24,4,268,186,69.4,82,30.6,24004
24,5,436,320,73.39,116,26.61,24005
24,6,294,207,70.41,87,29.59,24006
24,7,146,114,78.08,32,21.92,24007
24,8,197,139,70.56,58,29.44,24008
24,9,369,263,71.27,106,28.73,24009
24,10,278,209,75.18,69,24.82,24010
24,11,326,248,76.07,78,23.93,24011
24,12,372,266,71.51,106,28.49,24012
24,13,339,245,72.27,94,27.73,24013
24,14,253,182,71.94,71,28.06,24014
24,15,317,225,70.98,92,29.02,24015
24,16,410,247,60.24,163,39.76,24016
24,17,247,183,74.09,64,25.91,24017
24,18,408,243,59.56,165,40.44,24018
24,19,946,506,53.49,440,46.51,24019
25,1,292,193,66.1,99,33.9,25001
25,2,205,132,64.39,73,35.61,25002
25,3,288,183,63.54,105,36.46,25003
25,4,347,205,59.08,142,40.92,25004
25,5,420,262,62.38,158,37.62,25005
25,6,459,259,56.43,200,43.57,25006
25,7,449,255,56.79,194,43.21,25007
25,8,431,269,62.41,162,37.59,25008
25,9,459,268,58.39,191,41.61,25009
25,10,510,286,56.08,224,43.92,25010
25,11,448,283,63.17,165,36.83,25011
25,12,402,228,56.72,174,43.28,25012
25,13,594,388,65.32,206,34.68,25013
25,14,577,343,59.45,234,40.55,25014
25,15,464,339,73.06,125,26.94,25015
25,16,577,328,56.85,249,43.15,25016
25,17,246,168,68.29,78,31.71,25017
26,1,181,130,71.82,51,28.18,26001
26,2,243,145,59.67,98,40.33,26002
26,3,433,247,57.04,186,42.96,26003
26,4,242,163,67.36,79,32.64,26004
26,5,325,183,56.31,142,43.69,26005
26,6,202,116,57.43,86,42.57,26006
26,7,313,172,54.95,141,45.05,26007
26,8,225,137,60.89,88,39.11,26008
26,9,219,135,61.64,84,38.36,26009
26,10,249,143,57.43,106,42.57,26010
26,11,231,129,55.84,102,44.16,26011
26,12,99,55,55.56,44,44.44,26012
26,13,196,105,53.57,91,46.43,26013
