ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
3,32,98,64,65.31,34,34.69,03032
3,33,182,136,74.73,46,25.27,03033
3,34,113,89,78.76,24,21.24,03034
3,35,130,92,70.77,38,29.23,03035
3,36,64,41,64.06,23,35.94,03036
3,37,30,21,70.0,9,30.0,03037
3,38,143,120,83.92,23,16.08,03038
3,39,91,72,79.12,19,20.88,03039
3,40,98,81,82.65,17,17.35,03040
3,41,96,74,77.08,22,22.92,03041
3,42,105,74,70.48,31,29.52,03042
3,43,40,29,72.5,11,27.5,03043
3,44,52,36,69.23,16,30.77,03044
3,45,131,96,73.28,35,26.72,03045
3,46,42,32,76.19,10,23.81,03046
3,47,77,56,72.73,21,27.27,03047
3,48,62,52,83.87,10,16.13,03048
3,49,32,24,75.0,8,25.0,03049
3,50,104,63,60.58,41,39.42,03050
3,51,59,40,67.8,19,32.2,03051
3,52,50,39,78.0,11,22.0,03052
3,53,79,59,74.68,20,25.32,03053
3,54,258,215,83.33,43,16.67,03054
4,1,149,133,89.26,16,10.74,04001
4,2,210,184,87.62,26,12.38,04002
4,3,224,180,80.36,44,19.64,04003
4,4,187,144,77.01,43,22.99,04004
4,5,189,150,79.37,39,20.63,04005
4,6,81,57,70.37,24,29.63,04006
4,7,166,143,86.14,23,13.86,04007
4,8,180,139,77.22,41,22.78,04008
4,9,308,260,84.42,48,15.58,04009
4,10,167,133,79.64,34,20.36,04010
4,11,166,135,81.33,31,18.67,04011
4,12,121,103,85.12,18,14.88,04012
4,13,141,124,87.94,17,12.06,04013
4,14,164,136,82.93,28,17.07,04014
4,15,118,100,84.75,18,15.25,04015
4,16,180,143,79.44,37,20.56,04016
4,17,178,147,82.58,31,17.42,04017
4,18,198,162,81.82,36,18.18,04018
4,19,192,156,81.25,36,18.75,04019
4,20,44,32,72.73,12,27.27,04020
4,21,221,196,88.69,25,11.31,04021
4,22,214,184,85.98,30,14.02,04022
4,23,125,101,80.8,24,19.2,04023
4,24,169,138,81.66,31,18.34,04024
4,25,198,174,87.88,24,12.12,04025
4,26,205,164,80.0,41,20.0,04026
4,27,173,153,88.44,20,11.56,04027
4,28,149,128,85.91,21,14.09,04028
4,29,170,141,82.94,29,17.06,04029
4,30,41,28,68.29,13,31.71,04030
4,31,82,73,89.02,9,10.98,04031
4,32,207,179,86.47,28,13.53,04032
4,33,119,94,78.99,25,21.01,04033
4,34,155,139,89.68,16,10.32,04034
4,35,135,112,82.96,23,17.04,04035
4,36,104,90,86.54,14,13.46,04036
4,37,86,53,61.63,33,38.37,04037
4,38,257,215,83.66,42,16.34,04038
4,39,96,78,81.25,18,18.75,04039
4,40,153,123,80.39,30,19.61,04040
4,41,96,90,93.75,6,6.25,04041
4,42,206,173,83.98,33,16.02,04042
4,43,133,123,92.48,10,7.52,04043
4,44,139,116,83.45,23,16.55,04044
4,45,243,213,87.65,30,12.35,04045
4,46,159,130,81.76,29,18.24,04046
4,47,260,224,86.15,36,13.85,04047
4,48,215,187,86.98,28,13.02,04048
4,49,105,86,81.9,19,18.1,04049
4,50,162,131,80.86,31,19.14,04050
4,51,197,168,85.28,29,14.72,04051
4,52,203,164,80.79,39,19.21,04052
4,53,160,132,82.5,28,17.5,04053
4,54,90,72,80.0,18,20.0,04054
4,55,83,70,84.34,13,15.66,04055
5,1,164,134,81.71,30,18.29,05001
5,2,132,99,75.0,33,25.0,05002
5,3,104,88,84.62,16,15.38,05003
5,4,119,98,82.35,21,17.65,05004
5,5,147,121,82.31,26,17.69,05005
5,6,178,136,76.4,42,23.6,05006
5,7,190,142,74.74,48,25.26,05007
5,8,246,223,90.65,23,9.35,05008
5,9,156,124,79.49,32,20.51,05009
5,10,159,117,73.58,42,26.42,05010
5,11,167,141,84.43,26,15.57,05011
5,12,100,78,78.0,22,22.0,05012
5,13,157,124,78.98,33,21.02,05013
5,14,215,188,87.44,27,12.56,05014
5,15,153,123,80.39,30,19.61,05015
5,16,141,109,77.3,32,22.7,05016
5,17,124,106,85.48,18,14.52,05017
5,18,158,126,79.75,32,20.25,05018
5,19,90,69,76.67,21,23.33,05019
5,20,83,71,85.54,12,14.46,05020
5,21,177,134,75.71,43,24.29,05021
5,22,155,129,83.23,26,16.77,05022
5,23,140,109,77.86,31,22.14,05023
5,24,146,127,86.99,19,13.01,05024
5,25,143,112,78.32,31,21.68,05025
5,26,152,118,77.63,34,22.37,05026
5,27,216,190,87.96,26,12.04,05027
5,28,163,136,83.44,27,16.56,05028
5,29,199,155,77.89,44,22.11,05029
5,30,156,142,91.03,14,8.97,05030
5,31,135,110,81.48,25,18.52,05031
5,32,244,212,86.89,32,13.11,05032
5,33,106,85,80.19,21,19.81,05033
5,34,169,127,75.15,42,24.85,05034
5,35,143,120,83.92,23,16.08,05035
5,36,111,79,71.17,32,28.83,05036
5,37,139,119,85.61,20,14.39,05037
5,38,179,170,94.97,9,5.03,05038
5,39,216,194,89.81,22,10.19,05039
5,40,179,136,75.98,43,24.02,05040
5,41,145,135,93.1,10,6.9,05041
5,42,148,124,83.78,24,16.22,05042
5,43,180,149,82.78,31,17.22,05043
5,44,216,170,78.7,46,21.3,05044
5,45,96,78,81.25,18,18.75,05045
5,46,181,159,87.85,22,12.15,05046
5,47,125,105,84.0,20,16.0,05047
5,48,98,83,84.69,15,15.31,05048
5,49,39,37,94.87,2,5.13,05049
5,50,122,99,81.15,23,18.85,05050
5,51,127,102,80.31,25,19.69,05051
5,52,24,21,87.5,3,12.5,05052
5,53,175,150,85.71,25,14.29,05053
5,54,195,146,74.87,49,25.13,05054
5,55,111,90,81.08,21,18.92,05055
6,1,189,156,82.54,33,17.46,06001
6,2,221,187,84.62,34,15.38,06002
6,3,193,159,82.38,34,17.62,06003
6,4,110,84,76.36,26,23.64,06004
6,5,101,85,84.16,16,15.84,06005
6,6,153,123,80.39,30,19.61,06006
6,7,191,150,78.53,41,21.47,06007
6,8,203,165,81.28,38,18.72,06008
6,9,155,120,77.42,35,22.58,06009
6,10,249,215,86.35,34,13.65,06010
6,11,149,123,82.55,26,17.45,06011
6,12,135,105,77.78,30,22.22,06012
6,13,133,99,74.44,34,25.56,06013
6,14,182,131,71.98,51,28.02,06014
6,15,124,94,75.81,30,24.19,06015
6,16,185,151,81.62,34,18.38,06016
6,17,208,174,83.65,34,16.35,06017
6,18,109,87,79.82,22,20.18,06018
6,19,215,170,79.07,45,20.93,06019
6,20,161,126,78.26,35,21.74,06020
6,21,170,139,81.76,31,18.24,06021
6,22,184,141,76.63,43,23.37,06022
6,23,152,124,81.58,28,18.42,06023
6,24,187,144,77.01,43,22.99,06024
6,25,136,109,80.15,27,19.85,06025
6,26,145,111,76.55,34,23.45,06026
6,27,251,201,80.08,50,19.92,06027
6,28,304,240,78.95,64,21.05,06028
6,29,201,173,86.07,28,13.93,06029
6,30,124,98,79.03,26,20.97,06030
6,31,208,161,77.4,47,22.6,06031
6,32,166,127,76.51,39,23.49,06032
6,33,196,164,83.67,32,16.33,06033
6,34,186,151,81.18,35,18.82,06034
6,35,164,132,80.49,32,19.51,06035
6,36,88,73,82.95,15,17.05,06036
6,37,204,171,83.82,33,16.18,06037
6,38,171,134,78.36,37,21.64,06038
6,39,144,113,78.47,31,21.53,06039
6,40,104,78,75.0,26,25.0,06040
6,41,197,157,79.7,40,20.3,06041
6,42,77,55,71.43,22,28.57,06042
6,43,204,154,75.49,50,24.51,06043
6,44,156,127,81.41,29,18.59,06044
6,45,143,114,79.72,29,20.28,06045
6,46,156,118,75.64,38,24.36,06046
6,47,238,181,76.05,57,23.95,06047
6,48,175,142,81.14,33,18.86,06048
6,49,123,102,82.93,21,17.07,06049
6,50,188,153,81.38,35,18.62,06050
6,51,131,106,80.92,25,19.08,06051
6,52,143,114,79.72,29,20.28,06052
6,53,153,125,81.7,28,18.3,06053
6,54,161,133,82.61,28,17.39,06054
6,55,163,127,77.91,36,22.09,06055
6,56,150,112,74.67,38,25.33,06056
6,57,121,98,80.99,23,19.01,06057
6,58,208,177,85.1,31,14.9,06058
6,59,190,153,80.53,37,19.47,06059
6,60,119,93,78.15,26,21.85,06060
6,61,127,94,74.02,33,25.98,06061
6,62,156,119,76.28,37,23.72,06062
6,63,170,129,75.88,41,24.12,06063
6,64,221,173,78.28,48,21.72,06064
7,1,185,151,81.62,34,18.38,07001
7,2,193,145,75.13,48,24.87,07002
7,3,106,85,80.19,21,19.81,07003
7,4,113,77,68.14,36,31.86,07004
7,5,111,77,69.37,34,30.63,07005
7,6,111,79,71.17,32,28.83,07006
7,7,85,52,61.18,33,38.82,07007
7,8,70,49,70.0,21,30.0,07008
7,9,155,119,76.77,36,23.23,07009
7,10,107,79,73.83,28,26.17,07010
7,11,152,114,75.0,38,25.0,07011
7,12,109,83,76.15,26,23.85,07012
7,13,90,69,76.67,21,23.33,07013
7,14,182,137,75.27,45,24.73,07014
7,15,102,67,65.69,35,34.31,07015
7,16,105,82,78.1,23,21.9,07016
7,17,79,65,82.28,14,17.72,07017
7,18,118,75,63.56,43,36.44,07018
7,19,215,155,72.09,60,27.91,07019
7,20,61,38,62.3,23,37.7,07020
7,21,157,117,74.52,40,25.48,07021
7,22,108,66,61.11,42,38.89,07022
7,23,98,76,77.55,22,22.45,07023
7,24,148,109,73.65,39,26.35,07024
7,25,170,124,72.94,46,27.06,07025
7,26,198,148,74.75,50,25.25,07026
7,27,237,185,78.06,52,21.94,07027
7,28,181,137,75.69,44,24.31,07028
7,29,101,77,76.24,24,23.76,07029
7,30,177,147,83.05,30,16.95,07030
7,31,174,143,82.18,31,17.82,07031
7,32,142,108,76.06,34,23.94,07032
7,33,113,95,84.07,18,15.93,07033
7,34,146,101,69.18,45,30.82,07034
7,35,122,93,76.23,29,23.77,07035
7,36,190,144,75.79,46,24.21,07036
7,37,77,55,71.43,22,28.57,07037
7,38,129,98,75.97,31,24.03,07038
7,39,134,108,80.6,26,19.4,07039
7,40,220,163,74.09,57,25.91,07040
7,41,109,93,85.32,16,14.68,07041
7,42,239,186,77.82,53,22.18,07042
7,43,146,110,75.34,36,24.66,07043
7,44,202,151,74.75,51,25.25,07044
7,45,226,189,83.63,37,16.37,07045
7,46,44,34,77.27,10,22.73,07046
7,47,134,106,79.1,28,20.9,07047
7,48,64,45,70.31,19,29.69,07048
7,49,72,54,75.0,18,25.0,07049
7,50,96,69,71.88,27,28.13,07050
7,51,140,118,84.29,22,15.71,07051
7,52,117,83,70.94,34,29.06,07052
7,53,152,120,78.95,32,21.05,07053
7,54,78,61,78.21,17,21.79,07054
7,55,136,107,78.68,29,21.32,07055
7,56,153,115,75.16,38,24.84,07056
7,57,115,94,81.74,21,18.26,07057
7,58,198,152,76.77,46,23.23,07058
7,59,96,74,77.08,22,22.92,07059
7,60,100,83,83.0,17,17.0,07060
7,61,149,104,69.8,45,30.2,07061
7,62,152,111,73.03,41,26.97,07062
7,63,157,117,74.52,40,25.48,07063
7,64,129,97,75.19,32,24.81,07064
7,65,175,131,74.86,44,25.14,07065
8,1,202,171,84.65,31,15.35,08001
8,2,113,92,81.42,21,18.58,08002
8,3,229,207,90.39,22,9.61,08003
8,4,194,171,88.14,23,11.86,08004
8,5,218,185,84.86,33,15.14,08005
8,6,217,185,85.25,32,14.75,08006
8,7,152,113,74.34,39,25.66,08007
8,8,214,176,82.24,38,17.76,08008
8,9,227,194,85.46,33,14.54,08009
8,10,223,200,89.69,23,10.31,08010
8,11,159,132,83.02,27,16.98,08011
8,12,154,126,81.82,28,18.18,08012
8,13,126,102,80.95,24,19.05,08013
8,14,139,110,79.14,29,20.86,08014
8,15,144,113,78.47,31,21.53,08015
8,16,191,163,85.34,28,14.66,08016
8,17,163,140,85.89,23,14.11,08017
8,18,97,82,84.54,15,15.46,08018
8,19,260,214,82.31,46,17.69,08019
8,20,127,100,78.74,27,21.26,08020
8,21,147,129,87.76,18,12.24,08021
8,22,145,122,84.14,23,15.86,08022
8,23,161,131,81.37,30,18.63,08023
8,24,195,173,88.72,22,11.28,08024
8,25,199,160,80.4,39,19.6,08025
8,26,122,105,86.07,17,13.93,08026
8,27,221,171,77.38,50,22.62,08027
8,28,156,126,80.77,30,19.23,08028
8,29,195,162,83.08,33,16.92,08029
8,30,144,121,84.03,23,15.97,08030
8,31,140,118,84.29,22,15.71,08031
8,32,252,205,81.35,47,18.65,08032
8,33,192,171,89.06,21,10.94,08033
8,34,222,178,80.18,44,19.82,08034
8,35,214,175,81.78,39,18.22,08035
8,36,179,149,83.24,30,16.76,08036
8,37,213,174,81.69,39,18.31,08037
8,38,188,169,89.89,19,10.11,08038
8,39,178,146,82.02,32,17.98,08039
8,40,183,155,84.7,28,15.3,08040
8,41,147,127,86.39,20,13.61,08041
8,42,174,142,81.61,32,18.39,08042
8,43,137,111,81.02,26,18.98,08043
8,44,161,132,81.99,29,18.01,08044
8,45,139,108,77.7,31,22.3,08045
8,46,131,110,83.97,21,16.03,08046
8,47,172,140,81.4,32,18.6,08047
8,48,157,136,86.62,21,13.38,08048
8,49,212,190,89.62,22,10.38,08049
8,50,193,168,87.05,25,12.95,08050
8,51,199,161,80.9,38,19.1,08051
8,52,201,173,86.07,28,13.93,08052
8,53,198,172,86.87,26,13.13,08053
8,54,179,143,79.89,36,20.11,08054
8,55,174,132,75.86,42,24.14,08055
8,56,197,166,84.26,31,15.74,08056
8,57,167,139,83.23,28,16.77,08057
8,58,193,166,86.01,27,13.99,08058
8,59,120,92,76.67,28,23.33,08059
8,60,140,113,80.71,27,19.29,08060
8,61,153,126,82.35,27,17.65,08061
8,62,147,116,78.91,31,21.09,08062
8,63,254,232,91.34,22,8.66,08063
8,64,157,141,89.81,16,10.19,08064
8,65,142,125,88.03,17,11.97,08065
8,66,278,212,76.26,66,23.74,08066
8,67,92,79,85.87,13,14.13,08067
8,68,104,90,86.54,14,13.46,08068
8,69,106,81,76.42,25,23.58,08069
8,70,231,182,78.79,49,21.21,08070
9,1,209,164,78.47,45,21.53,09001
9,2,186,144,77.42,42,22.58,09002
9,3,109,74,67.89,35,32.11,09003
9,4,180,140,77.78,40,22.22,09004
9,5,144,124,86.11,20,13.89,09005
9,6,195,142,72.82,53,27.18,09006
9,7,167,132,79.04,35,20.96,09007
9,8,166,125,75.3,41,24.7,09008
9,9,207,152,73.43,55,26.57,09009
9,10,143,120,83.92,23,16.08,09010
9,11,129,100,77.52,29,22.48,09011
9,12,174,137,78.74,37,21.26,09012
9,13,189,153,80.95,36,19.05,09013
9,14,233,185,79.4,48,20.6,09014
9,15,160,126,78.75,34,21.25,09015
9,16,137,97,70.8,40,29.2,09016
9,17,162,131,80.86,31,19.14,09017
9,18,196,152,77.55,44,22.45,09018
9,19,190,154,81.05,36,18.95,09019
9,20,221,175,79.19,46,20.81,09020
9,21,179,151,84.36,28,15.64,09021
9,22,213,173,81.22,40,18.78,09022
9,23,153,103,67.32,50,32.68,09023
9,24,93,55,59.14,38,40.86,09024
9,25,145,106,73.1,39,26.9,09025
9,26,90,74,82.22,16,17.78,09026
9,27,153,127,83.01,26,16.99,09027
9,28,85,69,81.18,16,18.82,09028
9,29,128,99,77.34,29,22.66,09029
9,30,152,124,81.58,28,18.42,09030
9,31,140,106,75.71,34,24.29,09031
9,32,173,143,82.66,30,17.34,09032
9,33,108,80,74.07,28,25.93,09033
9,34,139,115,82.73,24,17.27,09034
9,35,203,171,84.24,32,15.76,09035
9,36,209,165,78.95,44,21.05,09036
9,37,144,113,78.47,31,21.53,09037
9,38,188,149,79.26,39,20.74,09038
9,39,195,163,83.59,32,16.41,09039
9,40,215,173,80.47,42,19.53,09040
9,41,197,150,76.14,47,23.86,09041
9,42,78,49,62.82,29,37.18,09042
9,43,124,98,79.03,26,20.97,09043
9,44,117,92,78.63,25,21.37,09044
9,45,220,179,81.36,41,18.64,09045
9,46,149,108,72.48,41,27.52,09046
9,47,228,178,78.07,50,21.93,09047
9,48,216,176,81.48,40,18.52,09048
9,49,148,103,69.59,45,30.41,09049
9,50,149,105,70.47,44,29.53,09050
9,51,93,78,83.87,15,16.13,09051
9,52,202,161,79.7,41,20.3,09052
9,53,60,46,76.67,14,23.33,09053
10,1,67,55,82.09,12,17.91,10001
10,2,109,92,84.4,17,15.6,10002
10,3,159,105,66.04,54,33.96,10003
10,4,105,72,68.57,33,31.43,10004
10,5,114,77,67.54,37,32.46,10005
10,6,160,127,79.38,33,20.63,10006
10,7,34,31,91.18,3,8.82,10007
10,8,122,92,75.41,30,24.59,10008
10,9,135,102,75.56,33,24.44,10009
10,10,130,97,74.62,33,25.38,10010
10,11,153,120,78.43,33,21.57,10011
10,12,118,97,82.2,21,17.8,10012
10,13,127,110,86.61,17,13.39,10013
10,14,149,105,70.47,44,29.53,10014
10,15,55,41,74.55,14,25.45,10015
10,16,138,108,78.26,30,21.74,10016
10,17,116,90,77.59,26,22.41,10017
10,18,136,114,83.82,22,16.18,10018
10,19,133,99,74.44,34,25.56,10019
10,20,107,86,80.37,21,19.63,10020
10,21,100,60,60.0,40,40.0,10021
10,22,22,17,77.27,5,22.73,10022
10,23,103,92,89.32,11,10.68,10023
10,24,129,83,64.34,46,35.66,10024
10,25,150,122,81.33,28,18.67,10025
10,26,137,109,79.56,28,20.44,10026
10,27,146,116,79.45,30,20.55,10027
10,28,92,74,80.43,18,19.57,10028
10,29,146,122,83.56,24,16.44,10029
10,30,146,126,86.3,20,13.7,10030
10,31,159,132,83.02,27,16.98,10031
10,32,119,83,69.75,36,30.25,10032
10,33,114,86,75.44,28,24.56,10033
10,34,138,110,79.71,28,20.29,10034
10,35,127,103,81.1,24,18.9,10035
10,36,151,124,82.12,27,17.88,10036
10,37,118,88,74.58,30,25.42,10037
10,38,132,103,78.03,29,21.97,10038
10,39,111,91,81.98,20,18.02,10039
10,40,68,50,73.53,18,26.47,10040
10,41,189,147,77.78,42,22.22,10041
10,42,141,92,65.25,49,34.75,10042
10,43,58,44,75.86,14,24.14,10043
10,44,110,83,75.45,27,24.55,10044
10,45,67,52,77.61,15,22.39,10045
10,46,147,118,80.27,29,19.73,10046
10,47,105,83,79.05,22,20.95,10047
10,48,122,101,82.79,21,17.21,10048
10,49,98,76,77.55,22,22.45,10049
11,1,186,157,84.41,29,15.59,11001
11,2,120,92,76.67,28,23.33,11002
11,3,125,109,87.2,16,12.8,11003
11,4,148,125,84.46,23,15.54,11004
11,5,96,73,76.04,23,23.96,11005
11,6,214,165,77.1,49,22.9,11006
11,7,139,119,85.61,20,14.39,11007
11,8,161,137,85.09,24,14.91,11008
11,9,117,89,76.07,28,23.93,11009
11,10,112,91,81.25,21,18.75,11010
11,11,224,170,75.89,54,24.11,11011
11,12,149,126,84.56,23,15.44,11012
11,13,131,112,85.5,19,14.5,11013
11,14,127,109,85.83,18,14.17,11014
11,15,134,116,86.57,18,13.43,11015
11,16,159,137,86.16,22,13.84,11016
11,17,228,188,82.46,40,17.54,11017
11,18,116,85,73.28,31,26.72,11018
11,19,153,124,81.05,29,18.95,11019
11,20,107,93,86.92,14,13.08,11020
11,21,194,170,87.63,24,12.37,11021
11,22,119,101,84.87,18,15.13,11022
11,23,136,119,87.5,17,12.5,11023
11,24,292,273,93.49,19,6.51,11024
11,25,136,116,85.29,20,14.71,11025
11,26,222,187,84.23,35,15.77,11026
11,27,138,126,91.3,12,8.7,11027
11,28,127,109,85.83,18,14.17,11028
11,29,159,125,78.62,34,21.38,11029
11,30,168,137,81.55,31,18.45,11030
11,31,114,100,87.72,14,12.28,11031
11,32,122,101,82.79,21,17.21,11032
11,33,95,77,81.05,18,18.95,11033
11,34,69,60,86.96,9,13.04,11034
11,35,192,166,86.46,26,13.54,11035
11,36,24,23,95.83,1,4.17,11036
11,37,183,154,84.15,29,15.85,11037
11,38,227,194,85.46,33,14.54,11038
11,39,194,178,91.75,16,8.25,11039
11,40,104,92,88.46,12,11.54,11040
11,41,86,72,83.72,14,16.28,11041
11,42,113,100,88.5,13,11.5,11042
11,43,167,137,82.04,30,17.96,11043
11,44,142,111,78.17,31,21.83,11044
11,45,78,62,79.49,16,20.51,11045
11,46,50,43,86.0,7,14.0,11046
11,47,100,78,78.0,22,22.0,11047
11,48,57,51,89.47,6,10.53,11048
11,49,115,101,87.83,14,12.17,11049
11,50,90,76,84.44,14,15.56,11050
12,1,63,37,58.73,26,41.27,12001
12,2,86,73,84.88,13,15.12,12002
12,3,89,75,84.27,14,15.73,12003
12,4,96,86,89.58,10,10.42,12004
12,5,107,84,78.5,23,21.5,12005
12,6,69,50,72.46,19,27.54,12006
12,7,115,95,82.61,20,17.39,12007
12,8,149,114,76.51,35,23.49,12008
12,9,90,75,83.33,15,16.67,12009
12,10,122,99,81.15,23,18.85,12010
12,11,160,129,80.63,31,19.38,12011
12,12,100,72,72.0,28,28.0,12012
12,13,120,98,81.67,22,18.33,12013
12,14,98,75,76.53,23,23.47,12014
12,15,69,57,82.61,12,17.39,12015
12,16,91,65,71.43,26,28.57,12016
12,17,116,94,81.03,22,18.97,12017
12,18,69,53,76.81,16,23.19,12018
12,19,146,121,82.88,25,17.12,12019
12,20,100,75,75.0,25,25.0,12020
12,21,128,98,76.56,30,23.44,12021
12,22,85,61,71.76,24,28.24,12022
12,23,118,95,80.51,23,19.49,12023
12,24,155,120,77.42,35,22.58,12024
13,1,214,178,83.18,36,16.82,13001
13,2,159,139,87.42,20,12.58,13002
13,3,215,184,85.58,31,14.42,13003
13,4,297,237,79.8,60,20.2,13004
13,5,235,200,85.11,35,14.89,13005
13,6,173,141,81.5,32,18.5,13006
13,7,184,164,89.13,20,10.87,13007
13,8,224,184,82.14,40,17.86,13008
13,9,242,217,89.67,25,10.33,13009
13,10,191,153,80.1,38,19.9,13010
13,11,172,147,85.47,25,14.53,13011
13,12,165,141,85.45,24,14.55,13012
13,13,254,232,91.34,22,8.66,13013
13,14,160,132,82.5,28,17.5,13014
