ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
1,1,129,96,74.42,33,25.58,01001
1,2,105,87,82.86,18,17.14,01002
1,3,87,76,87.36,11,12.64,01003
1,4,122,104,85.25,18,14.75,01004
1,5,117,94,80.34,23,19.66,01005
1,6,117,92,78.63,25,21.37,01006
1,7,131,117,89.31,14,10.69,01007
1,8,115,97,84.35,18,15.65,01008
1,9,139,107,76.98,32,23.02,01009
1,10,154,127,82.47,27,17.53,01010
1,11,104,86,82.69,18,17.31,01011
1,12,118,98,83.05,20,16.95,01012
1,13,141,113,80.14,28,19.86,01013
1,14,128,109,85.16,19,14.84,01014
1,15,91,69,75.82,22,24.18,01015
1,16,53,40,75.47,13,24.53,01016
1,17,107,90,84.11,17,15.89,01017
1,18,73,55,75.34,18,24.66,01018
1,19,140,109,77.86,31,22.14,01019
1,20,99,83,83.84,16,16.16,01020
1,21,113,96,84.96,17,15.04,01021
1,22,115,92,80.0,23,20.0,01022
1,23,131,107,81.68,24,18.32,01023
1,24,205,161,78.54,44,21.46,01024
1,25,107,95,88.79,12,11.21,01025
1,26,121,101,83.47,20,16.53,01026
1,27,83,65,78.31,18,21.69,01027
1,28,82,67,81.71,15,18.29,01028
1,29,112,84,75.0,28,25.0,01029
1,30,232,189,81.47,43,18.53,01030
1,31,123,101,82.11,22,17.89,01031
1,32,113,93,82.3,20,17.7,01032
1,33,135,112,82.96,23,17.04,01033
1,34,76,64,84.21,12,15.79,01034
1,35,68,60,88.24,8,11.76,01035
1,36,125,98,78.4,27,21.6,01036
1,37,96,79,82.29,17,17.71,01037
1,38,65,55,84.62,10,15.38,01038
1,39,142,119,83.8,23,16.2,01039
1,40,53,41,77.36,12,22.64,01040
1,41,87,75,86.21,12,13.79,01041
1,42,83,60,72.29,23,27.71,01042
1,43,91,80,87.91,11,12.09,01043
1,44,92,78,84.78,14,15.22,01044
1,45,107,89,83.18,18,16.82,01045
1,46,112,95,84.82,17,15.18,01046
1,47,92,75,81.52,17,18.48,01047
1,48,50,44,88.0,6,12.0,01048
1,49,66,57,86.36,9,13.64,01049
1,50,80,64,80.0,16,20.0,01050
2,1,200,170,85.0,30,15.0,02001
2,2,7,7,100.0,0,0.0,02002
2,3,142,114,80.28,28,19.72,02003
2,4,84,64,76.19,20,23.81,02004
2,5,81,68,83.95,13,16.05,02005
2,6,169,139,82.25,30,17.75,02006
2,7,185,155,83.78,30,16.22,02007
2,8,202,166,82.18,36,17.82,02008
2,9,127,104,81.89,23,18.11,02009
2,10,24,17,70.83,7,29.17,02010
2,11,81,72,88.89,9,11.11,02011
2,12,212,173,81.6,39,18.4,02012
2,13,136,110,80.88,26,19.12,02013
2,14,227,184,81.06,43,18.94,02014
2,15,18,14,77.78,4,22.22,02015
2,16,157,126,80.25,31,19.75,02016
2,17,112,85,75.89,27,24.11,02017
2,18,170,145,85.29,25,14.71,02018
2,19,167,131,78.44,36,21.56,02019
2,20,144,117,81.25,27,18.75,02020
2,21,157,142,90.45,15,9.55,02021
2,22,275,226,82.18,49,17.82,02022
2,23,104,72,69.23,32,30.77,02023
2,24,86,71,82.56,15,17.44,02024
2,25,86,64,74.42,22,25.58,02025
2,26,247,205,83.0,42,17.0,02026
2,27,98,80,81.63,18,18.37,02027
2,28,87,73,83.91,14,16.09,02028
2,29,52,45,86.54,7,13.46,02029
2,30,65,51,78.46,14,21.54,02030
2,31,187,151,80.75,36,19.25,02031
2,32,56,39,69.64,17,30.36,02032
2,33,83,69,83.13,14,16.87,02033
2,34,73,62,84.93,11,15.07,02034
2,35,53,40,75.47,13,24.53,02035
2,36,47,39,82.98,8,17.02,02036
2,37,220,193,87.73,27,12.27,02037
2,38,112,101,90.18,11,9.82,02038
2,39,137,101,73.72,36,26.28,02039
2,40,193,163,84.46,30,15.54,02040
2,41,64,45,70.31,19,29.69,02041
2,42,24,19,79.17,5,20.83,02042
2,43,238,210,88.24,28,11.76,02043
2,44,94,76,80.85,18,19.15,02044
2,45,127,100,78.74,27,21.26,02045
2,46,220,186,84.55,34,15.45,02046
2,47,114,82,71.93,32,28.07,02047
2,48,104,70,67.31,34,32.69,02048
2,49,168,133,79.17,35,20.83,02049
2,50,113,97,85.84,16,14.16,02050
2,51,150,116,77.33,34,22.67,02051
2,52,193,140,72.54,53,27.46,02052
2,53,47,38,80.85,9,19.15,02053
2,54,200,165,82.5,35,17.5,02054
2,55,54,47,87.04,7,12.96,02055
2,56,152,118,77.63,34,22.37,02056
2,57,76,64,84.21,12,15.79,02057
2,58,93,77,82.8,16,17.2,02058
2,59,192,154,80.21,38,19.79,02059
2,60,323,265,82.04,58,17.96,02060
3,1,129,97,75.19,32,24.81,03001
3,2,158,118,74.68,40,25.32,03002
3,3,137,113,82.48,24,17.52,03003
3,4,95,64,67.37,31,32.63,03004
3,5,117,98,83.76,19,16.24,03005
3,6,75,50,66.67,25,33.33,03006
3,7,98,78,79.59,20,20.41,03007
3,8,27,24,88.89,3,11.11,03008
3,9,97,81,83.51,16,16.49,03009
3,10,55,41,74.55,14,25.45,03010
3,11,140,101,72.14,39,27.86,03011
3,12,125,97,77.6,28,22.4,03012
3,13,96,77,80.21,19,19.79,03013
3,14,50,38,76.0,12,24.0,03014
3,15,138,103,74.64,35,25.36,03015
3,16,97,64,65.98,33,34.02,03016
3,17,67,48,71.64,19,28.36,03017
3,18,64,46,71.88,18,28.13,03018
3,19,8,6,75.0,2,25.0,03019
3,20,86,67,77.91,19,22.09,03020
3,21,63,52,82.54,11,17.46,03021
3,22,99,74,74.75,25,25.25,03022
3,23,15,10,66.67,5,33.33,03023
3,24,72,49,68.06,23,31.94,03024
3,25,102,78,76.47,24,23.53,03025
3,26,117,87,74.36,30,25.64,03026
3,27,83,66,79.52,17,20.48,03027
3,28,77,49,63.64,28,36.36,03028
3,29,93,78,83.87,15,16.13,03029
3,30,110,78,70.91,32,29.09,03030
3,31,156,110,70.51,46,29.49,03031
3,32,97,64,65.98,33,34.02,03032
3,33,181,137,75.69,44,24.31,03033
3,34,116,90,77.59,26,22.41,03034
3,35,128,91,71.09,37,28.91,03035
3,36,61,42,68.85,19,31.15,03036
3,37,30,19,63.33,11,36.67,03037
3,38,134,103,76.87,31,23.13,03038
3,39,93,77,82.8,16,17.2,03039
3,40,97,76,78.35,21,21.65,03040
3,41,93,69,74.19,24,25.81,03041
3,42,108,75,69.44,33,30.56,03042
3,43,39,30,76.92,9,23.08,03043
3,44,50,35,70.0,15,30.0,03044
3,45,127,103,81.1,24,18.9,03045
3,46,41,30,73.17,11,26.83,03046
3,47,75,62,82.67,13,17.33,03047
3,48,61,49,80.33,12,19.67,03048
3,49,32,25,78.13,7,21.88,03049
3,50,101,63,62.38,38,37.62,03050
