ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
6,22,207,152,73.43,55,26.57,06022
6,23,161,137,85.09,24,14.91,06023
6,24,204,165,80.88,39,19.12,06024
6,25,136,119,87.5,17,12.5,06025
6,26,186,129,69.35,57,30.65,06026
6,27,265,187,70.57,78,29.43,06027
6,28,355,252,70.99,103,29.01,06028
6,29,223,190,85.2,33,14.8,06029
6,30,126,103,81.75,23,18.25,06030
6,31,217,181,83.41,36,16.59,06031
6,32,177,141,79.66,36,20.34,06032
6,33,213,185,86.85,28,13.15,06033
6,34,192,151,78.65,41,21.35,06034
6,35,195,150,76.92,45,23.08,06035
6,36,96,78,81.25,18,18.75,06036
6,37,236,172,72.88,64,27.12,06037
6,38,173,142,82.08,31,17.92,06038
6,39,161,122,75.78,39,24.22,06039
6,40,102,90,88.24,12,11.76,06040
6,41,229,173,75.55,56,24.45,06041
6,42,81,68,83.95,13,16.05,06042
6,43,221,185,83.71,36,16.29,06043
6,44,194,127,65.46,67,34.54,06044
6,45,154,116,75.32,38,24.68,06045
6,46,179,135,75.42,44,24.58,06046
6,47,266,200,75.19,66,24.81,06047
6,48,190,147,77.37,43,22.63,06048
6,49,133,114,85.71,19,14.29,06049
6,50,205,174,84.88,31,15.12,06050
6,51,140,119,85.0,21,15.0,06051
6,52,161,133,82.61,28,17.39,06052
6,53,162,132,81.48,30,18.52,06053
6,54,174,136,78.16,38,21.84,06054
6,55,174,145,83.33,29,16.67,06055
6,56,162,121,74.69,41,25.31,06056
6,57,125,106,84.8,19,15.2,06057
6,58,222,185,83.33,37,16.67,06058
6,59,199,175,87.94,24,12.06,06059
6,60,133,107,80.45,26,19.55,06060
6,61,140,107,76.43,33,23.57,06061
6,62,168,133,79.17,35,20.83,06062
6,63,186,139,74.73,47,25.27,06063
6,64,244,186,76.23,58,23.77,06064
7,1,193,163,84.46,30,15.54,07001
7,2,202,168,83.17,34,16.83,07002
7,3,105,84,80.0,21,20.0,07003
7,4,113,83,73.45,30,26.55,07004
7,5,116,84,72.41,32,27.59,07005
7,6,116,91,78.45,25,21.55,07006
7,7,85,59,69.41,26,30.59,07007
7,8,73,57,78.08,16,21.92,07008
7,9,160,116,72.5,44,27.5,07009
7,10,105,85,80.95,20,19.05,07010
7,11,163,120,73.62,43,26.38,07011
7,12,111,90,81.08,21,18.92,07012
7,13,96,79,82.29,17,17.71,07013
7,14,187,150,80.21,37,19.79,07014
7,15,106,85,80.19,21,19.81,07015
7,16,105,84,80.0,21,20.0,07016
7,17,81,66,81.48,15,18.52,07017
7,18,126,87,69.05,39,30.95,07018
7,19,226,180,79.65,46,20.35,07019
7,20,66,43,65.15,23,34.85,07020
7,21,165,130,78.79,35,21.21,07021
7,22,110,68,61.82,42,38.18,07022
7,23,97,72,74.23,25,25.77,07023
7,24,153,121,79.08,32,20.92,07024
7,25,176,142,80.68,34,19.32,07025
7,26,201,165,82.09,36,17.91,07026
7,27,251,222,88.45,29,11.55,07027
7,28,183,133,72.68,50,27.32,07028
7,29,107,84,78.5,23,21.5,07029
7,30,187,157,83.96,30,16.04,07030
7,31,181,156,86.19,25,13.81,07031
7,32,146,125,85.62,21,14.38,07032
7,33,122,103,84.43,19,15.57,07033
7,34,156,118,75.64,38,24.36,07034
7,35,125,99,79.2,26,20.8,07035
7,36,192,157,81.77,35,18.23,07036
7,37,76,61,80.26,15,19.74,07037
7,38,132,112,84.85,20,15.15,07038
7,39,139,110,79.14,29,20.86,07039
7,40,227,184,81.06,43,18.94,07040
7,41,113,99,87.61,14,12.39,07041
7,42,238,189,79.41,49,20.59,07042
7,43,153,127,83.01,26,16.99,07043
7,44,212,171,80.66,41,19.34,07044
7,45,229,176,76.86,53,23.14,07045
7,46,46,37,80.43,9,19.57,07046
7,47,139,114,82.01,25,17.99,07047
7,48,63,48,76.19,15,23.81,07048
7,49,73,63,86.3,10,13.7,07049
7,50,103,80,77.67,23,22.33,07050
7,51,140,126,90.0,14,10.0,07051
7,52,123,90,73.17,33,26.83,07052
7,53,156,136,87.18,20,12.82,07053
7,54,79,65,82.28,14,17.72,07054
7,55,144,120,83.33,24,16.67,07055
7,56,158,127,80.38,31,19.62,07056
7,57,120,99,82.5,21,17.5,07057
7,58,202,160,79.21,42,20.79,07058
7,59,98,80,81.63,18,18.37,07059
7,60,101,88,87.13,13,12.87,07060
7,61,156,115,73.72,41,26.28,07061
7,62,153,125,81.7,28,18.3,07062
7,63,159,120,75.47,39,24.53,07063
7,64,135,116,85.93,19,14.07,07064
7,65,176,151,85.8,25,14.2,07065
8,1,213,187,87.79,26,12.21,08001
8,2,121,105,86.78,16,13.22,08002
8,3,238,201,84.45,37,15.55,08003
8,4,212,188,88.68,24,11.32,08004
8,5,237,210,88.61,27,11.39,08005
8,6,217,192,88.48,25,11.52,08006
8,7,161,132,81.99,29,18.01,08007
8,8,232,199,85.78,33,14.22,08008
8,9,238,206,86.55,32,13.45,08009
8,10,235,205,87.23,30,12.77,08010
8,11,167,139,83.23,28,16.77,08011
8,12,164,143,87.2,21,12.8,08012
8,13,135,116,85.93,19,14.07,08013
8,14,140,116,82.86,24,17.14,08014
8,15,152,123,80.92,29,19.08,08015
8,16,206,173,83.98,33,16.02,08016
8,17,176,161,91.48,15,8.52,08017
8,18,99,80,80.81,19,19.19,08018
8,19,266,234,87.97,32,12.03,08019
8,20,133,109,81.95,24,18.05,08020
8,21,150,129,86.0,21,14.0,08021
8,22,149,122,81.88,27,18.12,08022
8,23,172,147,85.47,25,14.53,08023
8,24,200,179,89.5,21,10.5,08024
8,25,205,172,83.9,33,16.1,08025
8,26,127,112,88.19,15,11.81,08026
8,27,227,185,81.5,42,18.5,08027
8,28,166,145,87.35,21,12.65,08028
8,29,205,185,90.24,20,9.76,08029
8,30,155,131,84.52,24,15.48,08030
8,31,140,114,81.43,26,18.57,08031
8,32,269,238,88.48,31,11.52,08032
8,33,201,178,88.56,23,11.44,08033
8,34,223,190,85.2,33,14.8,08034
8,35,215,187,86.98,28,13.02,08035
8,36,188,163,86.7,25,13.3,08036
8,37,211,176,83.41,35,16.59,08037
8,38,192,174,90.63,18,9.38,08038
8,39,190,161,84.74,29,15.26,08039
8,40,195,170,87.18,25,12.82,08040
8,41,154,134,87.01,20,12.99,08041
8,42,188,172,91.49,16,8.51,08042
8,43,145,122,84.14,23,15.86,08043
8,44,162,133,82.1,29,17.9,08044
8,45,139,112,80.58,27,19.42,08045
8,46,139,115,82.73,24,17.27,08046
8,47,174,145,83.33,29,16.67,08047
8,48,163,140,85.89,23,14.11,08048
8,49,228,204,89.47,24,10.53,08049
8,50,205,178,86.83,27,13.17,08050
8,51,220,192,87.27,28,12.73,08051
8,52,209,178,85.17,31,14.83,08052
8,53,208,186,89.42,22,10.58,08053
8,54,184,159,86.41,25,13.59,08054
8,55,176,147,83.52,29,16.48,08055
8,56,208,174,83.65,34,16.35,08056
8,57,174,153,87.93,21,12.07,08057
8,58,209,172,82.3,37,17.7,08058
8,59,123,101,82.11,22,17.89,08059
8,60,147,124,84.35,23,15.65,08060
8,61,163,144,88.34,19,11.66,08061
8,62,162,140,86.42,22,13.58,08062
8,63,264,228,86.36,36,13.64,08063
8,64,167,148,88.62,19,11.38,08064
8,65,151,127,84.11,24,15.89,08065
8,66,284,235,82.75,49,17.25,08066
8,67,94,81,86.17,13,13.83,08067
8,68,105,95,90.48,10,9.52,08068
8,69,113,88,77.88,25,22.12,08069
8,70,237,193,81.43,44,18.57,08070
9,1,218,178,81.65,40,18.35,09001
9,2,194,157,80.93,37,19.07,09002
9,3,116,90,77.59,26,22.41,09003
9,4,190,158,83.16,32,16.84,09004
9,5,156,135,86.54,21,13.46,09005
9,6,195,156,80.0,39,20.0,09006
9,7,170,145,85.29,25,14.71,09007
9,8,171,136,79.53,35,20.47,09008
9,9,218,181,83.03,37,16.97,09009
9,10,154,129,83.77,25,16.23,09010
9,11,135,107,79.26,28,20.74,09011
9,12,178,151,84.83,27,15.17,09012
9,13,197,170,86.29,27,13.71,09013
9,14,240,205,85.42,35,14.58,09014
9,15,166,137,82.53,29,17.47,09015
9,16,144,110,76.39,34,23.61,09016
9,17,170,143,84.12,27,15.88,09017
9,18,203,162,79.8,41,20.2,09018
9,19,199,171,85.93,28,14.07,09019
9,20,230,189,82.17,41,17.83,09020
9,21,182,157,86.26,25,13.74,09021
9,22,220,191,86.82,29,13.18,09022
9,23,156,120,76.92,36,23.08,09023
9,24,99,66,66.67,33,33.33,09024
9,25,149,116,77.85,33,22.15,09025
9,26,96,84,87.5,12,12.5,09026
9,27,160,135,84.38,25,15.63,09027
9,28,83,71,85.54,12,14.46,09028
9,29,130,107,82.31,23,17.69,09029
9,30,165,130,78.79,35,21.21,09030
9,31,143,107,74.83,36,25.17,09031
9,32,193,165,85.49,28,14.51,09032
9,33,111,101,90.99,10,9.01,09033
9,34,147,117,79.59,30,20.41,09034
9,35,208,182,87.5,26,12.5,09035
9,36,226,184,81.42,42,18.58,09036
9,37,146,111,76.03,35,23.97,09037
9,38,194,162,83.51,32,16.49,09038
9,39,202,176,87.13,26,12.87,09039
9,40,229,192,83.84,37,16.16,09040
9,41,200,167,83.5,33,16.5,09041
9,42,82,58,70.73,24,29.27,09042
9,43,123,101,82.11,22,17.89,09043
9,44,121,103,85.12,18,14.88,09044
9,45,227,193,85.02,34,14.98,09045
9,46,152,123,80.92,29,19.08,09046
9,47,236,199,84.32,37,15.68,09047
9,48,225,185,82.22,40,17.78,09048
9,49,152,112,73.68,40,26.32,09049
9,50,156,120,76.92,36,23.08,09050
9,51,96,80,83.33,16,16.67,09051
9,52,211,174,82.46,37,17.54,09052
9,53,62,55,88.71,7,11.29,09053
10,1,70,56,80.0,14,20.0,10001
10,2,107,89,83.18,18,16.82,10002
10,3,162,107,66.05,55,33.95,10003
10,4,108,79,73.15,29,26.85,10004
10,5,117,81,69.23,36,30.77,10005
10,6,161,129,80.12,32,19.88,10006
10,7,37,30,81.08,7,18.92,10007
10,8,123,95,77.24,28,22.76,10008
10,9,136,108,79.41,28,20.59,10009
10,10,131,93,70.99,38,29.01,10010
10,11,151,114,75.5,37,24.5,10011
10,12,119,97,81.51,22,18.49,10012
10,13,127,111,87.4,16,12.6,10013
10,14,151,111,73.51,40,26.49,10014
10,15,59,47,79.66,12,20.34,10015
10,16,141,113,80.14,28,19.86,10016
10,17,116,93,80.17,23,19.83,10017
10,18,138,112,81.16,26,18.84,10018
10,19,139,110,79.14,29,20.86,10019
10,20,108,89,82.41,19,17.59,10020
10,21,100,62,62.0,38,38.0,10021
10,22,22,15,68.18,7,31.82,10022
10,23,105,93,88.57,12,11.43,10023
10,24,131,92,70.23,39,29.77,10024
10,25,154,123,79.87,31,20.13,10025
10,26,134,103,76.87,31,23.13,10026
10,27,150,124,82.67,26,17.33,10027
10,28,93,81,87.1,12,12.9,10028
10,29,154,126,81.82,28,18.18,10029
10,30,147,122,82.99,25,17.01,10030
10,31,161,127,78.88,34,21.12,10031
10,32,119,85,71.43,34,28.57,10032
10,33,117,95,81.2,22,18.8,10033
10,34,135,103,76.3,32,23.7,10034
10,35,130,104,80.0,26,20.0,10035
10,36,151,131,86.75,20,13.25,10036
10,37,118,91,77.12,27,22.88,10037
10,38,137,103,75.18,34,24.82,10038
10,39,112,87,77.68,25,22.32,10039
10,40,67,54,80.6,13,19.4,10040
10,41,190,147,77.37,43,22.63,10041
10,42,148,101,68.24,47,31.76,10042
10,43,59,44,74.58,15,25.42,10043
10,44,107,86,80.37,21,19.63,10044
10,45,70,53,75.71,17,24.29,10045
10,46,150,117,78.0,33,22.0,10046
10,47,109,84,77.06,25,22.94,10047
10,48,117,92,78.63,25,21.37,10048
10,49,101,82,81.19,19,18.81,10049
11,1,189,162,85.71,27,14.29,11001
11,2,117,90,76.92,27,23.08,11002
11,3,127,113,88.98,14,11.02,11003
11,4,149,132,88.59,17,11.41,11004
11,5,94,69,73.4,25,26.6,11005
11,6,211,171,81.04,40,18.96,11006
11,7,143,128,89.51,15,10.49,11007
11,8,167,144,86.23,23,13.77,11008
11,9,117,94,80.34,23,19.66,11009
11,10,109,87,79.82,22,20.18,11010
11,11,227,176,77.53,51,22.47,11011
11,12,154,144,93.51,10,6.49,11012
11,13,132,116,87.88,16,12.12,11013
11,14,126,109,86.51,17,13.49,11014
11,15,142,128,90.14,14,9.86,11015
11,16,160,137,85.63,23,14.38,11016
11,17,221,183,82.81,38,17.19,11017
11,18,120,91,75.83,29,24.17,11018
11,19,153,120,78.43,33,21.57,11019
11,20,110,97,88.18,13,11.82,11020
11,21,201,177,88.06,24,11.94,11021
11,22,120,107,89.17,13,10.83,11022
11,23,138,126,91.3,12,8.7,11023
11,24,304,286,94.08,18,5.92,11024
11,25,135,113,83.7,22,16.3,11025
11,26,225,187,83.11,38,16.89,11026
11,27,141,127,90.07,14,9.93,11027
11,28,135,114,84.44,21,15.56,11028
11,29,156,119,76.28,37,23.72,11029
11,30,170,132,77.65,38,22.35,11030
11,31,116,102,87.93,14,12.07,11031
11,32,126,108,85.71,18,14.29,11032
11,33,100,87,87.0,13,13.0,11033
11,34,74,67,90.54,7,9.46,11034
11,35,199,172,86.43,27,13.57,11035
11,36,26,25,96.15,1,3.85,11036
11,37,196,170,86.73,26,13.27,11037
11,38,228,197,86.4,31,13.6,11038
11,39,191,171,89.53,20,10.47,11039
11,40,102,90,88.24,12,11.76,11040
11,41,92,73,79.35,19,20.65,11041
11,42,115,104,90.43,11,9.57,11042
11,43,170,146,85.88,24,14.12,11043
11,44,141,119,84.4,22,15.6,11044
11,45,81,68,83.95,13,16.05,11045
11,46,50,44,88.0,6,12.0,11046
11,47,105,85,80.95,20,19.05,11047
11,48,58,53,91.38,5,8.62,11048
11,49,127,115,90.55,12,9.45,11049
11,50,92,75,81.52,17,18.48,11050
12,1,63,44,69.84,19,30.16,12001
12,2,84,59,70.24,25,29.76,12002
12,3,87,71,81.61,16,18.39,12003
12,4,94,82,87.23,12,12.77,12004
12,5,110,89,80.91,21,19.09,12005
12,6,71,54,76.06,17,23.94,12006
12,7,111,89,80.18,22,19.82,12007
12,8,153,127,83.01,26,16.99,12008
12,9,90,75,83.33,15,16.67,12009
12,10,121,98,80.99,23,19.01,12010
12,11,154,124,80.52,30,19.48,12011
12,12,100,70,70.0,30,30.0,12012
12,13,129,106,82.17,23,17.83,12013
12,14,98,72,73.47,26,26.53,12014
12,15,69,54,78.26,15,21.74,12015
12,16,87,67,77.01,20,22.99,12016
12,17,126,100,79.37,26,20.63,12017
12,18,71,52,73.24,19,26.76,12018
12,19,147,115,78.23,32,21.77,12019
12,20,99,71,71.72,28,28.28,12020
12,21,132,97,73.48,35,26.52,12021
12,22,86,65,75.58,21,24.42,12022
12,23,116,93,80.17,23,19.83,12023
12,24,151,112,74.17,39,25.83,12024
13,1,217,180,82.95,37,17.05,13001
13,2,157,136,86.62,21,13.38,13002
13,3,221,181,81.9,40,18.1,13003
13,4,304,253,83.22,51,16.78,13004
13,5,241,209,86.72,32,13.28,13005
13,6,183,157,85.79,26,14.21,13006
13,7,186,164,88.17,22,11.83,13007
13,8,229,194,84.72,35,15.28,13008
13,9,244,221,90.57,23,9.43,13009
13,10,195,162,83.08,33,16.92,13010
13,11,183,160,87.43,23,12.57,13011
13,12,168,144,85.71,24,14.29,13012
13,13,254,228,89.76,26,10.24,13013
13,14,167,134,80.24,33,19.76,13014
