ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,57,89,85,95.51,4,4.49,02057
2,58,119,108,90.76,11,9.24,02058
2,59,225,202,89.78,23,10.22,02059
2,60,420,362,86.19,58,13.81,02060
3,1,149,132,88.59,17,11.41,03001
3,2,204,180,88.24,24,11.76,03002
3,3,165,147,89.09,18,10.91,03003
3,4,108,95,87.96,13,12.04,03004
3,5,155,140,90.32,15,9.68,03005
3,6,85,72,84.71,13,15.29,03006
3,7,124,115,92.74,9,7.26,03007
3,8,28,28,100.0,0,0.0,03008
3,9,118,102,86.44,16,13.56,03009
3,10,57,47,82.46,10,17.54,03010
3,11,164,139,84.76,25,15.24,03011
3,12,152,130,85.53,22,14.47,03012
3,13,114,95,83.33,19,16.67,03013
3,14,60,56,93.33,4,6.67,03014
3,15,160,143,89.38,17,10.63,03015
3,16,124,107,86.29,17,13.71,03016
3,17,74,67,90.54,7,9.46,03017
3,18,78,64,82.05,14,17.95,03018
3,19,8,5,62.5,3,37.5,03019
3,20,113,99,87.61,14,12.39,03020
3,21,66,56,84.85,10,15.15,03021
3,22,103,86,83.5,17,16.5,03022
3,23,24,21,87.5,3,12.5,03023
3,24,91,80,87.91,11,12.09,03024
3,25,116,103,88.79,13,11.21,03025
3,26,128,113,88.28,15,11.72,03026
3,27,115,100,86.96,15,13.04,03027
3,28,91,69,75.82,22,24.18,03028
3,29,124,114,91.94,10,8.06,03029
3,30,124,104,83.87,20,16.13,03030
3,31,185,159,85.95,26,14.05,03031
3,32,104,90,86.54,14,13.46,03032
3,33,211,179,84.83,32,15.17,03033
3,34,132,118,89.39,14,10.61,03034
3,35,143,121,84.62,22,15.38,03035
3,36,65,56,86.15,9,13.85,03036
3,37,43,35,81.4,8,18.6,03037
3,38,178,168,94.38,10,5.62,03038
3,39,143,128,89.51,15,10.49,03039
3,40,116,103,88.79,13,11.21,03040
3,41,110,96,87.27,14,12.73,03041
3,42,125,114,91.2,11,8.8,03042
3,43,45,41,91.11,4,8.89,03043
3,44,54,51,94.44,3,5.56,03044
3,45,159,145,91.19,14,8.81,03045
3,46,49,46,93.88,3,6.12,03046
3,47,85,73,85.88,12,14.12,03047
3,48,67,60,89.55,7,10.45,03048
3,49,38,33,86.84,5,13.16,03049
3,50,114,90,78.95,24,21.05,03050
3,51,74,61,82.43,13,17.57,03051
3,52,57,49,85.96,8,14.04,03052
3,53,103,96,93.2,7,6.8,03053
3,54,324,279,86.11,45,13.89,03054
4,1,174,160,91.95,14,8.05,04001
4,2,262,239,91.22,23,8.78,04002
4,3,276,259,93.84,17,6.16,04003
4,4,236,211,89.41,25,10.59,04004
4,5,224,195,87.05,29,12.95,04005
4,6,101,90,89.11,11,10.89,04006
4,7,210,185,88.1,25,11.9,04007
4,8,209,185,88.52,24,11.48,04008
4,9,408,378,92.65,30,7.35,04009
4,10,210,193,91.9,17,8.1,04010
4,11,184,163,88.59,21,11.41,04011
4,12,145,132,91.03,13,8.97,04012
4,13,182,169,92.86,13,7.14,04013
4,14,178,163,91.57,15,8.43,04014
4,15,134,119,88.81,15,11.19,04015
4,16,222,204,91.89,18,8.11,04016
4,17,204,177,86.76,27,13.24,04017
4,18,218,199,91.28,19,8.72,04018
4,19,224,206,91.96,18,8.04,04019
4,20,59,50,84.75,9,15.25,04020
4,21,278,254,91.37,24,8.63,04021
4,22,285,248,87.02,37,12.98,04022
4,23,154,130,84.42,24,15.58,04023
4,24,217,196,90.32,21,9.68,04024
4,25,233,218,93.56,15,6.44,04025
4,26,215,193,89.77,22,10.23,04026
4,27,184,174,94.57,10,5.43,04027
4,28,176,154,87.5,22,12.5,04028
4,29,197,174,88.32,23,11.68,04029
4,30,45,40,88.89,5,11.11,04030
4,31,96,89,92.71,7,7.29,04031
4,32,253,229,90.51,24,9.49,04032
4,33,126,115,91.27,11,8.73,04033
4,34,197,172,87.31,25,12.69,04034
4,35,138,124,89.86,14,10.14,04035
4,36,127,110,86.61,17,13.39,04036
4,37,90,78,86.67,12,13.33,04037
4,38,322,290,90.06,32,9.94,04038
4,39,116,109,93.97,7,6.03,04039
4,40,167,148,88.62,19,11.38,04040
4,41,120,111,92.5,9,7.5,04041
4,42,253,230,90.91,23,9.09,04042
4,43,156,144,92.31,12,7.69,04043
4,44,156,136,87.18,20,12.82,04044
4,45,341,318,93.26,23,6.74,04045
4,46,182,158,86.81,24,13.19,04046
4,47,299,274,91.64,25,8.36,04047
4,48,277,257,92.78,20,7.22,04048
4,49,133,129,96.99,4,3.01,04049
4,50,182,166,91.21,16,8.79,04050
4,51,222,209,94.14,13,5.86,04051
4,52,252,225,89.29,27,10.71,04052
4,53,182,164,90.11,18,9.89,04053
4,54,96,85,88.54,11,11.46,04054
4,55,125,110,88.0,15,12.0,04055
5,1,209,189,90.43,20,9.57,05001
5,2,159,138,86.79,21,13.21,05002
5,3,127,110,86.61,17,13.39,05003
5,4,147,132,89.8,15,10.2,05004
5,5,164,146,89.02,18,10.98,05005
5,6,205,184,89.76,21,10.24,05006
5,7,221,189,85.52,32,14.48,05007
5,8,313,270,86.26,43,13.74,05008
5,9,179,153,85.47,26,14.53,05009
5,10,183,162,88.52,21,11.48,05010
5,11,213,173,81.22,40,18.78,05011
5,12,117,107,91.45,10,8.55,05012
5,13,181,163,90.06,18,9.94,05013
5,14,261,225,86.21,36,13.79,05014
5,15,185,163,88.11,22,11.89,05015
5,16,162,150,92.59,12,7.41,05016
5,17,167,155,92.81,12,7.19,05017
5,18,183,163,89.07,20,10.93,05018
5,19,105,93,88.57,12,11.43,05019
5,20,98,89,90.82,9,9.18,05020
5,21,205,180,87.8,25,12.2,05021
5,22,173,157,90.75,16,9.25,05022
5,23,171,152,88.89,19,11.11,05023
5,24,187,170,90.91,17,9.09,05024
5,25,175,162,92.57,13,7.43,05025
5,26,213,190,89.2,23,10.8,05026
5,27,274,234,85.4,40,14.6,05027
5,28,197,172,87.31,25,12.69,05028
5,29,220,194,88.18,26,11.82,05029
5,30,200,176,88.0,24,12.0,05030
5,31,153,141,92.16,12,7.84,05031
5,32,298,279,93.62,19,6.38,05032
5,33,129,125,96.9,4,3.1,05033
5,34,201,175,87.06,26,12.94,05034
5,35,182,165,90.66,17,9.34,05035
5,36,122,110,90.16,12,9.84,05036
5,37,172,153,88.95,19,11.05,05037
5,38,204,161,78.92,43,21.08,05038
5,39,261,218,83.52,43,16.48,05039
5,40,200,174,87.0,26,13.0,05040
5,41,184,163,88.59,21,11.41,05041
5,42,180,166,92.22,14,7.78,05042
5,43,225,210,93.33,15,6.67,05043
5,44,257,236,91.83,21,8.17,05044
5,45,117,110,94.02,7,5.98,05045
5,46,216,198,91.67,18,8.33,05046
5,47,158,147,93.04,11,6.96,05047
5,48,116,102,87.93,14,12.07,05048
5,49,47,42,89.36,5,10.64,05049
5,50,144,131,90.97,13,9.03,05050
5,51,144,131,90.97,13,9.03,05051
5,52,28,23,82.14,5,17.86,05052
5,53,213,188,88.26,25,11.74,05053
5,54,247,218,88.26,29,11.74,05054
5,55,174,165,94.83,9,5.17,05055
6,1,237,211,89.03,26,10.97,06001
6,2,261,238,91.19,23,8.81,06002
6,3,227,207,91.19,20,8.81,06003
6,4,116,102,87.93,14,12.07,06004
6,5,118,110,93.22,8,6.78,06005
6,6,179,158,88.27,21,11.73,06006
6,7,228,205,89.91,23,10.09,06007
6,8,244,231,94.67,13,5.33,06008
6,9,191,170,89.01,21,10.99,06009
6,10,296,271,91.55,25,8.45,06010
6,11,189,165,87.3,24,12.7,06011
6,12,142,133,93.66,9,6.34,06012
6,13,168,152,90.48,16,9.52,06013
6,14,210,196,93.33,14,6.67,06014
6,15,145,133,91.72,12,8.28,06015
6,16,223,196,87.89,27,12.11,06016
6,17,246,229,93.09,17,6.91,06017
6,18,110,104,94.55,6,5.45,06018
6,19,255,232,90.98,23,9.02,06019
6,20,194,181,93.3,13,6.7,06020
6,21,201,182,90.55,19,9.45,06021
6,22,208,185,88.94,23,11.06,06022
6,23,171,156,91.23,15,8.77,06023
6,24,221,203,91.86,18,8.14,06024
6,25,151,135,89.4,16,10.6,06025
6,26,187,167,89.3,20,10.7,06026
6,27,271,250,92.25,21,7.75,06027
6,28,345,297,86.09,48,13.91,06028
6,29,250,228,91.2,22,8.8,06029
6,30,146,135,92.47,11,7.53,06030
6,31,240,222,92.5,18,7.5,06031
6,32,199,182,91.46,17,8.54,06032
6,33,248,228,91.94,20,8.06,06033
6,34,203,186,91.63,17,8.37,06034
6,35,180,165,91.67,15,8.33,06035
6,36,110,101,91.82,9,8.18,06036
6,37,263,240,91.25,23,8.75,06037
6,38,188,174,92.55,14,7.45,06038
6,39,167,146,87.43,21,12.57,06039
6,40,113,101,89.38,12,10.62,06040
6,41,230,204,88.7,26,11.3,06041
6,42,102,91,89.22,11,10.78,06042
6,43,236,209,88.56,27,11.44,06043
6,44,188,173,92.02,15,7.98,06044
6,45,164,148,90.24,16,9.76,06045
6,46,192,174,90.63,18,9.38,06046
6,47,262,225,85.88,37,14.12,06047
6,48,204,186,91.18,18,8.82,06048
6,49,168,152,90.48,16,9.52,06049
6,50,239,221,92.47,18,7.53,06050
6,51,159,148,93.08,11,6.92,06051
6,52,163,141,86.5,22,13.5,06052
6,53,188,177,94.15,11,5.85,06053
6,54,187,173,92.51,14,7.49,06054
6,55,186,164,88.17,22,11.83,06055
6,56,163,151,92.64,12,7.36,06056
6,57,125,112,89.6,13,10.4,06057
6,58,228,210,92.11,18,7.89,06058
6,59,218,199,91.28,19,8.72,06059
6,60,149,138,92.62,11,7.38,06060
6,61,145,136,93.79,9,6.21,06061
6,62,181,167,92.27,14,7.73,06062
6,63,195,166,85.13,29,14.87,06063
6,64,254,228,89.76,26,10.24,06064
7,1,232,221,95.26,11,4.74,07001
7,2,249,235,94.38,14,5.62,07002
7,3,125,111,88.8,14,11.2,07003
7,4,158,140,88.61,18,11.39,07004
7,5,153,142,92.81,11,7.19,07005
7,6,150,140,93.33,10,6.67,07006
7,7,111,102,91.89,9,8.11,07007
7,8,83,72,86.75,11,13.25,07008
7,9,192,178,92.71,14,7.29,07009
7,10,133,122,91.73,11,8.27,07010
7,11,193,183,94.82,10,5.18,07011
7,12,149,131,87.92,18,12.08,07012
7,13,117,110,94.02,7,5.98,07013
7,14,206,183,88.83,23,11.17,07014
7,15,113,97,85.84,16,14.16,07015
7,16,134,124,92.54,10,7.46,07016
7,17,121,103,85.12,18,14.88,07017
7,18,142,127,89.44,15,10.56,07018
7,19,256,232,90.63,24,9.38,07019
7,20,76,66,86.84,10,13.16,07020
7,21,191,178,93.19,13,6.81,07021
7,22,143,131,91.61,12,8.39,07022
7,23,116,105,90.52,11,9.48,07023
7,24,181,159,87.85,22,12.15,07024
7,25,231,215,93.07,16,6.93,07025
7,26,242,219,90.5,23,9.5,07026
7,27,259,235,90.73,24,9.27,07027
7,28,199,178,89.45,21,10.55,07028
7,29,131,126,96.18,5,3.82,07029
7,30,226,213,94.25,13,5.75,07030
7,31,199,192,96.48,7,3.52,07031
7,32,161,149,92.55,12,7.45,07032
7,33,159,148,93.08,11,6.92,07033
7,34,183,170,92.9,13,7.1,07034
7,35,130,117,90.0,13,10.0,07035
7,36,237,213,89.87,24,10.13,07036
7,37,97,97,100.0,0,0.0,07037
7,38,144,135,93.75,9,6.25,07038
7,39,163,148,90.8,15,9.2,07039
7,40,249,227,91.16,22,8.84,07040
7,41,142,131,92.25,11,7.75,07041
7,42,259,235,90.73,24,9.27,07042
7,43,195,171,87.69,24,12.31,07043
7,44,252,226,89.68,26,10.32,07044
7,45,283,255,90.11,28,9.89,07045
7,46,60,52,86.67,8,13.33,07046
7,47,167,148,88.62,19,11.38,07047
7,48,75,68,90.67,7,9.33,07048
7,49,104,100,96.15,4,3.85,07049
7,50,117,108,92.31,9,7.69,07050
7,51,165,155,93.94,10,6.06,07051
7,52,169,154,91.12,15,8.88,07052
7,53,170,154,90.59,16,9.41,07053
7,54,84,72,85.71,12,14.29,07054
7,55,149,134,89.93,15,10.07,07055
7,56,175,162,92.57,13,7.43,07056
7,57,142,132,92.96,10,7.04,07057
7,58,269,250,92.94,19,7.06,07058
7,59,126,118,93.65,8,6.35,07059
7,60,128,120,93.75,8,6.25,07060
7,61,179,167,93.3,12,6.7,07061
7,62,173,157,90.75,16,9.25,07062
7,63,176,150,85.23,26,14.77,07063
7,64,156,148,94.87,8,5.13,07064
7,65,186,172,92.47,14,7.53,07065
8,1,227,212,93.39,15,6.61,08001
8,2,120,112,93.33,8,6.67,08002
8,3,258,250,96.9,8,3.1,08003
8,4,219,207,94.52,12,5.48,08004
8,5,263,248,94.3,15,5.7,08005
8,6,237,215,90.72,22,9.28,08006
8,7,173,157,90.75,16,9.25,08007
8,8,240,226,94.17,14,5.83,08008
8,9,269,251,93.31,18,6.69,08009
8,10,266,247,92.86,19,7.14,08010
8,11,178,161,90.45,17,9.55,08011
8,12,169,154,91.12,15,8.88,08012
8,13,154,138,89.61,16,10.39,08013
8,14,145,127,87.59,18,12.41,08014
8,15,167,155,92.81,12,7.19,08015
8,16,222,205,92.34,17,7.66,08016
8,17,192,179,93.23,13,6.77,08017
8,18,120,116,96.67,4,3.33,08018
8,19,282,268,95.04,14,4.96,08019
8,20,153,141,92.16,12,7.84,08020
8,21,166,159,95.78,7,4.22,08021
8,22,176,163,92.61,13,7.39,08022
8,23,188,175,93.09,13,6.91,08023
8,24,225,215,95.56,10,4.44,08024
8,25,220,207,94.09,13,5.91,08025
8,26,138,128,92.75,10,7.25,08026
8,27,250,230,92.0,20,8.0,08027
8,28,181,170,93.92,11,6.08,08028
8,29,216,201,93.06,15,6.94,08029
8,30,171,160,93.57,11,6.43,08030
8,31,160,149,93.13,11,6.88,08031
8,32,287,263,91.64,24,8.36,08032
8,33,204,190,93.14,14,6.86,08033
8,34,231,215,93.07,16,6.93,08034
8,35,245,228,93.06,17,6.94,08035
8,36,211,196,92.89,15,7.11,08036
8,37,213,191,89.67,22,10.33,08037
8,38,193,179,92.75,14,7.25,08038
8,39,219,208,94.98,11,5.02,08039
8,40,189,180,95.24,9,4.76,08040
8,41,172,161,93.6,11,6.4,08041
8,42,206,188,91.26,18,8.74,08042
8,43,155,143,92.26,12,7.74,08043
8,44,164,149,90.85,15,9.15,08044
8,45,149,125,83.89,24,16.11,08045
8,46,154,144,93.51,10,6.49,08046
8,47,196,180,91.84,16,8.16,08047
8,48,178,169,94.94,9,5.06,08048
8,49,244,232,95.08,12,4.92,08049
8,50,219,200,91.32,19,8.68,08050
8,51,242,229,94.63,13,5.37,08051
8,52,219,203,92.69,16,7.31,08052
8,53,240,218,90.83,22,9.17,08053
8,54,213,193,90.61,20,9.39,08054
8,55,193,172,89.12,21,10.88,08055
8,56,227,211,92.95,16,7.05,08056
8,57,193,174,90.16,19,9.84,08057
8,58,218,206,94.5,12,5.5,08058
8,59,132,122,92.42,10,7.58,08059
8,60,170,160,94.12,10,5.88,08060
8,61,175,168,96.0,7,4.0,08061
8,62,187,175,93.58,12,6.42,08062
8,63,250,235,94.0,15,6.0,08063
8,64,167,147,88.02,20,11.98,08064
8,65,152,142,93.42,10,6.58,08065
8,66,306,277,90.52,29,9.48,08066
8,67,92,86,93.48,6,6.52,08067
8,68,127,113,88.98,14,11.02,08068
8,69,134,130,97.01,4,2.99,08069
8,70,261,231,88.51,30,11.49,08070
9,1,227,212,93.39,15,6.61,09001
9,2,208,188,90.38,20,9.62,09002
9,3,123,107,86.99,16,13.01,09003
9,4,212,195,91.98,17,8.02,09004
9,5,182,170,93.41,12,6.59,09005
9,6,227,200,88.11,27,11.89,09006
9,7,190,177,93.16,13,6.84,09007
9,8,181,164,90.61,17,9.39,09008
9,9,228,207,90.79,21,9.21,09009
9,10,173,159,91.91,14,8.09,09010
9,11,160,146,91.25,14,8.75,09011
9,12,199,182,91.46,17,8.54,09012
9,13,218,204,93.58,14,6.42,09013
9,14,270,248,91.85,22,8.15,09014
9,15,182,157,86.26,25,13.74,09015
9,16,150,126,84.0,24,16.0,09016
9,17,188,173,92.02,15,7.98,09017
9,18,209,189,90.43,20,9.57,09018
9,19,227,207,91.19,20,8.81,09019
9,20,239,221,92.47,18,7.53,09020
9,21,209,191,91.39,18,8.61,09021
9,22,250,229,91.6,21,8.4,09022
9,23,163,141,86.5,22,13.5,09023
9,24,103,88,85.44,15,14.56,09024
9,25,175,157,89.71,18,10.29,09025
9,26,109,99,90.83,10,9.17,09026
9,27,184,171,92.93,13,7.07,09027
9,28,96,87,90.63,9,9.38,09028
9,29,165,150,90.91,15,9.09,09029
9,30,168,158,94.05,10,5.95,09030
9,31,154,133,86.36,21,13.64,09031
9,32,207,194,93.72,13,6.28,09032
9,33,122,109,89.34,13,10.66,09033
9,34,151,138,91.39,13,8.61,09034
9,35,240,228,95.0,12,5.0,09035
9,36,239,216,90.38,23,9.62,09036
9,37,172,147,85.47,25,14.53,09037
9,38,211,192,91.0,19,9.0,09038
9,39,236,222,94.07,14,5.93,09039
9,40,228,205,89.91,23,10.09,09040
9,41,225,196,87.11,29,12.89,09041
9,42,83,72,86.75,11,13.25,09042
9,43,135,121,89.63,14,10.37,09043
9,44,150,139,92.67,11,7.33,09044
9,45,220,203,92.27,17,7.73,09045
9,46,180,160,88.89,20,11.11,09046
9,47,258,237,91.86,21,8.14,09047
9,48,242,226,93.39,16,6.61,09048
9,49,176,155,88.07,21,11.93,09049
9,50,183,158,86.34,25,13.66,09050
9,51,107,100,93.46,7,6.54,09051
9,52,240,222,92.5,18,7.5,09052
9,53,71,65,91.55,6,8.45,09053
10,1,103,97,94.17,6,5.83,10001
10,2,133,127,95.49,6,4.51,10002
10,3,197,167,84.77,30,15.23,10003
10,4,122,100,81.97,22,18.03,10004
10,5,140,121,86.43,19,13.57,10005
10,6,167,153,91.62,14,8.38,10006
10,7,45,43,95.56,2,4.44,10007
10,8,146,127,86.99,19,13.01,10008
10,9,162,143,88.27,19,11.73,10009
10,10,157,135,85.99,22,14.01,10010
10,11,160,144,90.0,16,10.0,10011
10,12,148,134,90.54,14,9.46,10012
10,13,136,123,90.44,13,9.56,10013
10,14,165,147,89.09,18,10.91,10014
10,15,68,56,82.35,12,17.65,10015
10,16,167,148,88.62,19,11.38,10016
10,17,129,114,88.37,15,11.63,10017
10,18,146,134,91.78,12,8.22,10018
10,19,171,149,87.13,22,12.87,10019
10,20,140,124,88.57,16,11.43,10020
10,21,130,113,86.92,17,13.08,10021
10,22,27,22,81.48,5,18.52,10022
10,23,116,104,89.66,12,10.34,10023
10,24,156,133,85.26,23,14.74,10024
10,25,182,168,92.31,14,7.69,10025
10,26,159,137,86.16,22,13.84,10026
10,27,181,164,90.61,17,9.39,10027
10,28,109,104,95.41,5,4.59,10028
10,29,162,146,90.12,16,9.88,10029
10,30,171,155,90.64,16,9.36,10030
10,31,178,152,85.39,26,14.61,10031
10,32,143,122,85.31,21,14.69,10032
10,33,138,119,86.23,19,13.77,10033
10,34,150,125,83.33,25,16.67,10034
10,35,146,130,89.04,16,10.96,10035
10,36,168,158,94.05,10,5.95,10036
10,37,123,105,85.37,18,14.63,10037
10,38,173,148,85.55,25,14.45,10038
10,39,130,119,91.54,11,8.46,10039
10,40,94,84,89.36,10,10.64,10040
10,41,220,196,89.09,24,10.91,10041
10,42,173,142,82.08,31,17.92,10042
10,43,75,66,88.0,9,12.0,10043
10,44,127,108,85.04,19,14.96,10044
10,45,82,75,91.46,7,8.54,10045
10,46,167,146,87.43,21,12.57,10046
10,47,137,133,97.08,4,2.92,10047
10,48,132,122,92.42,10,7.58,10048
10,49,130,117,90.0,13,10.0,10049
11,1,209,194,92.82,15,7.18,11001
11,2,138,125,90.58,13,9.42,11002
11,3,145,134,92.41,11,7.59,11003
11,4,175,162,92.57,13,7.43,11004
11,5,107,94,87.85,13,12.15,11005
11,6,244,217,88.93,27,11.07,11006
11,7,169,161,95.27,8,4.73,11007
11,8,188,172,91.49,16,8.51,11008
11,9,138,118,85.51,20,14.49,11009
11,10,115,100,86.96,15,13.04,11010
11,11,247,219,88.66,28,11.34,11011
11,12,185,179,96.76,6,3.24,11012
11,13,145,132,91.03,13,8.97,11013
11,14,149,133,89.26,16,10.74,11014
11,15,163,151,92.64,12,7.36,11015
11,16,183,161,87.98,22,12.02,11016
11,17,245,217,88.57,28,11.43,11017
11,18,138,122,88.41,16,11.59,11018
11,19,171,153,89.47,18,10.53,11019
11,20,131,123,93.89,8,6.11,11020
11,21,213,198,92.96,15,7.04,11021
11,22,135,126,93.33,9,6.67,11022
11,23,158,146,92.41,12,7.59,11023
11,24,346,332,95.95,14,4.05,11024
11,25,159,145,91.19,14,8.81,11025
11,26,251,220,87.65,31,12.35,11026
11,27,161,149,92.55,12,7.45,11027
11,28,160,154,96.25,6,3.75,11028
11,29,182,165,90.66,17,9.34,11029
11,30,172,153,88.95,19,11.05,11030
11,31,146,137,93.84,9,6.16,11031
11,32,156,144,92.31,12,7.69,11032
11,33,123,118,95.93,5,4.07,11033
11,34,93,88,94.62,5,5.38,11034
11,35,230,221,96.09,9,3.91,11035
11,36,38,34,89.47,4,10.53,11036
11,37,219,203,92.69,16,7.31,11037
11,38,251,232,92.43,19,7.57,11038
11,39,238,222,93.28,16,6.72,11039
11,40,112,103,91.96,9,8.04,11040
11,41,101,85,84.16,16,15.84,11041
11,42,126,121,96.03,5,3.97,11042
11,43,188,169,89.89,19,10.11,11043
11,44,168,150,89.29,18,10.71,11044
11,45,95,81,85.26,14,14.74,11045
11,46,68,63,92.65,5,7.35,11046
11,47,138,125,90.58,13,9.42,11047
11,48,68,63,92.65,5,7.35,11048
11,49,144,134,93.06,10,6.94,11049
11,50,118,108,91.53,10,8.47,11050
12,1,71,56,78.87,15,21.13,12001
12,2,102,91,89.22,11,10.78,12002
12,3,103,90,87.38,13,12.62,12003
12,4,105,95,90.48,10,9.52,12004
12,5,117,103,88.03,14,11.97,12005
12,6,82,64,78.05,18,21.95,12006
12,7,125,113,90.4,12,9.6,12007
12,8,180,158,87.78,22,12.22,12008
12,9,94,83,88.3,11,11.7,12009
12,10,132,108,81.82,24,18.18,12010
12,11,171,145,84.8,26,15.2,12011
12,12,112,95,84.82,17,15.18,12012
12,13,150,135,90.0,15,10.0,12013
12,14,101,85,84.16,16,15.84,12014
12,15,80,73,91.25,7,8.75,12015
12,16,93,78,83.87,15,16.13,12016
12,17,143,126,88.11,17,11.89,12017
12,18,104,91,87.5,13,12.5,12018
12,19,157,143,91.08,14,8.92,12019
12,20,106,91,85.85,15,14.15,12020
12,21,147,129,87.76,18,12.24,12021
12,22,95,73,76.84,22,23.16,12022
12,23,123,111,90.24,12,9.76,12023
12,24,174,141,81.03,33,18.97,12024
13,1,224,196,87.5,28,12.5,13001
13,2,163,146,89.57,17,10.43,13002
13,3,244,218,89.34,26,10.66,13003
13,4,332,297,89.46,35,10.54,13004
13,5,255,237,92.94,18,7.06,13005
13,6,197,185,93.91,12,6.09,13006
13,7,191,175,91.62,16,8.38,13007
13,8,238,213,89.5,25,10.5,13008
13,9,255,236,92.55,19,7.45,13009
13,10,203,182,89.66,21,10.34,13010
13,11,201,179,89.05,22,10.95,13011
13,12,188,167,88.83,21,11.17,13012
13,13,254,237,93.31,17,6.69,13013
13,14,182,157,86.26,25,13.74,13014
