ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
4,1,141,119,84.4,22,15.6,04001
4,2,210,172,81.9,38,18.1,04002
4,3,231,174,75.32,57,24.68,04003
4,4,181,133,73.48,48,26.52,04004
4,5,184,144,78.26,40,21.74,04005
4,6,78,50,64.1,28,35.9,04006
4,7,170,138,81.18,32,18.82,04007
4,8,166,122,73.49,44,26.51,04008
4,9,296,235,79.39,61,20.61,04009
4,10,168,137,81.55,31,18.45,04010
4,11,165,126,76.36,39,23.64,04011
4,12,119,96,80.67,23,19.33,04012
4,13,140,117,83.57,23,16.43,04013
4,14,161,125,77.64,36,22.36,04014
4,15,121,94,77.69,27,22.31,04015
4,16,176,144,81.82,32,18.18,04016
4,17,175,132,75.43,43,24.57,04017
4,18,194,153,78.87,41,21.13,04018
4,19,194,154,79.38,40,20.62,04019
4,20,44,32,72.73,12,27.27,04020
4,21,212,175,82.55,37,17.45,04021
4,22,195,158,81.03,37,18.97,04022
4,23,125,98,78.4,27,21.6,04023
4,24,157,118,75.16,39,24.84,04024
4,25,193,159,82.38,34,17.62,04025
4,26,209,164,78.47,45,21.53,04026
4,27,168,146,86.9,22,13.1,04027
4,28,141,118,83.69,23,16.31,04028
4,29,163,135,82.82,28,17.18,04029
4,30,41,32,78.05,9,21.95,04030
4,31,81,66,81.48,15,18.52,04031
4,32,191,157,82.2,34,17.8,04032
4,33,117,93,79.49,24,20.51,04033
4,34,142,124,87.32,18,12.68,04034
4,35,126,102,80.95,24,19.05,04035
4,36,103,82,79.61,21,20.39,04036
4,37,83,56,67.47,27,32.53,04037
4,38,248,200,80.65,48,19.35,04038
4,39,93,73,78.49,20,21.51,04039
4,40,146,112,76.71,34,23.29,04040
4,41,90,83,92.22,7,7.78,04041
4,42,204,164,80.39,40,19.61,04042
4,43,126,116,92.06,10,7.94,04043
4,44,139,113,81.29,26,18.71,04044
4,45,239,206,86.19,33,13.81,04045
4,46,159,124,77.99,35,22.01,04046
4,47,258,218,84.5,40,15.5,04047
4,48,211,174,82.46,37,17.54,04048
4,49,99,83,83.84,16,16.16,04049
4,50,163,129,79.14,34,20.86,04050
4,51,187,148,79.14,39,20.86,04051
4,52,201,164,81.59,37,18.41,04052
4,53,160,129,80.63,31,19.38,04053
4,54,87,73,83.91,14,16.09,04054
4,55,73,59,80.82,14,19.18,04055
5,1,159,117,73.58,42,26.42,05001
5,2,129,100,77.52,29,22.48,05002
5,3,93,72,77.42,21,22.58,05003
5,4,114,85,74.56,29,25.44,05004
5,5,146,111,76.03,35,23.97,05005
5,6,177,127,71.75,50,28.25,05006
5,7,190,139,73.16,51,26.84,05007
5,8,189,158,83.6,31,16.4,05008
5,9,151,112,74.17,39,25.83,05009
5,10,162,111,68.52,51,31.48,05010
5,11,144,110,76.39,34,23.61,05011
5,12,104,75,72.12,29,27.88,05012
5,13,152,117,76.97,35,23.03,05013
5,14,188,154,81.91,34,18.09,05014
5,15,135,97,71.85,38,28.15,05015
5,16,141,103,73.05,38,26.95,05016
5,17,113,94,83.19,19,16.81,05017
5,18,156,119,76.28,37,23.72,05018
5,19,94,69,73.4,25,26.6,05019
5,20,82,67,81.71,15,18.29,05020
5,21,169,120,71.01,49,28.99,05021
5,22,151,120,79.47,31,20.53,05022
5,23,144,107,74.31,37,25.69,05023
5,24,137,118,86.13,19,13.87,05024
5,25,140,104,74.29,36,25.71,05025
5,26,152,112,73.68,40,26.32,05026
5,27,184,150,81.52,34,18.48,05027
5,28,159,124,77.99,35,22.01,05028
5,29,202,149,73.76,53,26.24,05029
5,30,124,104,83.87,20,16.13,05030
5,31,133,106,79.7,27,20.3,05031
5,32,244,208,85.25,36,14.75,05032
5,33,113,85,75.22,28,24.78,05033
5,34,169,122,72.19,47,27.81,05034
5,35,134,105,78.36,29,21.64,05035
5,36,107,78,72.9,29,27.1,05036
5,37,125,96,76.8,29,23.2,05037
5,38,161,146,90.68,15,9.32,05038
5,39,193,170,88.08,23,11.92,05039
5,40,181,139,76.8,42,23.2,05040
5,41,108,95,87.96,13,12.04,05041
5,42,147,117,79.59,30,20.41,05042
5,43,168,126,75.0,42,25.0,05043
5,44,219,162,73.97,57,26.03,05044
5,45,94,78,82.98,16,17.02,05045
5,46,158,132,83.54,26,16.46,05046
5,47,125,98,78.4,27,21.6,05047
5,48,86,71,82.56,15,17.44,05048
5,49,41,35,85.37,6,14.63,05049
5,50,121,93,76.86,28,23.14,05050
5,51,120,96,80.0,24,20.0,05051
5,52,23,19,82.61,4,17.39,05052
5,53,175,142,81.14,33,18.86,05053
5,54,192,141,73.44,51,26.56,05054
5,55,109,86,78.9,23,21.1,05055
6,1,191,146,76.44,45,23.56,06001
6,2,222,170,76.58,52,23.42,06002
6,3,195,157,80.51,38,19.49,06003
6,4,108,80,74.07,28,25.93,06004
6,5,101,87,86.14,14,13.86,06005
6,6,156,126,80.77,30,19.23,06006
6,7,188,147,78.19,41,21.81,06007
6,8,212,167,78.77,45,21.23,06008
6,9,153,112,73.2,41,26.8,06009
6,10,262,228,87.02,34,12.98,06010
6,11,147,115,78.23,32,21.77,06011
6,12,127,88,69.29,39,30.71,06012
6,13,132,90,68.18,42,31.82,06013
6,14,180,130,72.22,50,27.78,06014
6,15,122,84,68.85,38,31.15,06015
6,16,185,139,75.14,46,24.86,06016
6,17,211,163,77.25,48,22.75,06017
6,18,108,80,74.07,28,25.93,06018
6,19,217,164,75.58,53,24.42,06019
6,20,159,123,77.36,36,22.64,06020
6,21,167,129,77.25,38,22.75,06021
6,22,186,138,74.19,48,25.81,06022
6,23,155,119,76.77,36,23.23,06023
6,24,193,147,76.17,46,23.83,06024
6,25,132,107,81.06,25,18.94,06025
6,26,148,112,75.68,36,24.32,06026
6,27,253,201,79.45,52,20.55,06027
6,28,302,224,74.17,78,25.83,06028
6,29,197,167,84.77,30,15.23,06029
6,30,128,99,77.34,29,22.66,06030
6,31,209,151,72.25,58,27.75,06031
6,32,170,125,73.53,45,26.47,06032
6,33,189,152,80.42,37,19.58,06033
6,34,184,136,73.91,48,26.09,06034
6,35,162,127,78.4,35,21.6,06035
6,36,95,77,81.05,18,18.95,06036
6,37,198,158,79.8,40,20.2,06037
6,38,158,124,78.48,34,21.52,06038
6,39,144,104,72.22,40,27.78,06039
6,40,101,75,74.26,26,25.74,06040
6,41,191,148,77.49,43,22.51,06041
6,42,71,50,70.42,21,29.58,06042
6,43,209,155,74.16,54,25.84,06043
6,44,158,120,75.95,38,24.05,06044
6,45,138,108,78.26,30,21.74,06045
6,46,158,113,71.52,45,28.48,06046
6,47,223,160,71.75,63,28.25,06047
6,48,179,140,78.21,39,21.79,06048
6,49,126,98,77.78,28,22.22,06049
6,50,189,144,76.19,45,23.81,06050
6,51,134,98,73.13,36,26.87,06051
6,52,141,105,74.47,36,25.53,06052
6,53,150,120,80.0,30,20.0,06053
6,54,160,125,78.13,35,21.88,06054
6,55,163,123,75.46,40,24.54,06055
6,56,148,105,70.95,43,29.05,06056
6,57,122,94,77.05,28,22.95,06057
6,58,210,175,83.33,35,16.67,06058
6,59,190,147,77.37,43,22.63,06059
6,60,122,91,74.59,31,25.41,06060
6,61,122,87,71.31,35,28.69,06061
6,62,157,120,76.43,37,23.57,06062
6,63,169,120,71.01,49,28.99,06063
6,64,217,157,72.35,60,27.65,06064
7,1,191,146,76.44,45,23.56,07001
7,2,194,144,74.23,50,25.77,07002
7,3,107,77,71.96,30,28.04,07003
7,4,112,74,66.07,38,33.93,07004
7,5,114,78,68.42,36,31.58,07005
7,6,112,73,65.18,39,34.82,07006
7,7,85,49,57.65,36,42.35,07007
7,8,68,51,75.0,17,25.0,07008
7,9,154,120,77.92,34,22.08,07009
7,10,104,76,73.08,28,26.92,07010
7,11,147,105,71.43,42,28.57,07011
7,12,113,82,72.57,31,27.43,07012
7,13,95,79,83.16,16,16.84,07013
7,14,181,135,74.59,46,25.41,07014
7,15,97,63,64.95,34,35.05,07015
7,16,104,74,71.15,30,28.85,07016
7,17,82,64,78.05,18,21.95,07017
7,18,125,81,64.8,44,35.2,07018
7,19,212,149,70.28,63,29.72,07019
7,20,59,36,61.02,23,38.98,07020
7,21,156,111,71.15,45,28.85,07021
7,22,109,63,57.8,46,42.2,07022
7,23,98,77,78.57,21,21.43,07023
7,24,152,108,71.05,44,28.95,07024
7,25,169,120,71.01,49,28.99,07025
7,26,198,146,73.74,52,26.26,07026
7,27,240,171,71.25,69,28.75,07027
7,28,179,135,75.42,44,24.58,07028
7,29,100,73,73.0,27,27.0,07029
7,30,177,138,77.97,39,22.03,07030
7,31,173,134,77.46,39,22.54,07031
7,32,144,103,71.53,41,28.47,07032
7,33,117,96,82.05,21,17.95,07033
7,34,150,102,68.0,48,32.0,07034
7,35,124,88,70.97,36,29.03,07035
7,36,174,123,70.69,51,29.31,07036
7,37,75,48,64.0,27,36.0,07037
7,38,126,94,74.6,32,25.4,07038
7,39,130,100,76.92,30,23.08,07039
7,40,224,171,76.34,53,23.66,07040
7,41,108,88,81.48,20,18.52,07041
7,42,233,167,71.67,66,28.33,07042
7,43,144,104,72.22,40,27.78,07043
7,44,203,148,72.91,55,27.09,07044
7,45,214,154,71.96,60,28.04,07045
7,46,48,37,77.08,11,22.92,07046
7,47,127,97,76.38,30,23.62,07047
7,48,61,43,70.49,18,29.51,07048
7,49,69,49,71.01,20,28.99,07049
7,50,94,67,71.28,27,28.72,07050
7,51,130,105,80.77,25,19.23,07051
7,52,113,80,70.8,33,29.2,07052
7,53,155,115,74.19,40,25.81,07053
7,54,77,62,80.52,15,19.48,07054
7,55,136,104,76.47,32,23.53,07055
7,56,149,113,75.84,36,24.16,07056
7,57,110,78,70.91,32,29.09,07057
7,58,194,146,75.26,48,24.74,07058
7,59,93,69,74.19,24,25.81,07059
7,60,98,75,76.53,23,23.47,07060
7,61,155,107,69.03,48,30.97,07061
7,62,148,106,71.62,42,28.38,07062
7,63,146,95,65.07,51,34.93,07063
7,64,127,85,66.93,42,33.07,07064
7,65,172,138,80.23,34,19.77,07065
8,1,207,171,82.61,36,17.39,08001
8,2,121,101,83.47,20,16.53,08002
8,3,229,197,86.03,32,13.97,08003
8,4,193,153,79.27,40,20.73,08004
8,5,214,177,82.71,37,17.29,08005
8,6,214,178,83.18,36,16.82,08006
8,7,156,118,75.64,38,24.36,08007
8,8,228,180,78.95,48,21.05,08008
8,9,222,184,82.88,38,17.12,08009
8,10,228,185,81.14,43,18.86,08010
8,11,161,132,81.99,29,18.01,08011
8,12,158,126,79.75,32,20.25,08012
8,13,116,85,73.28,31,26.72,08013
8,14,138,101,73.19,37,26.81,08014
8,15,144,115,79.86,29,20.14,08015
8,16,192,159,82.81,33,17.19,08016
8,17,160,129,80.63,31,19.38,08017
8,18,97,78,80.41,19,19.59,08018
8,19,257,205,79.77,52,20.23,08019
8,20,126,96,76.19,30,23.81,08020
8,21,148,121,81.76,27,18.24,08021
8,22,151,114,75.5,37,24.5,08022
8,23,160,122,76.25,38,23.75,08023
8,24,187,159,85.03,28,14.97,08024
8,25,199,155,77.89,44,22.11,08025
8,26,125,103,82.4,22,17.6,08026
8,27,226,169,74.78,57,25.22,08027
8,28,158,129,81.65,29,18.35,08028
8,29,189,151,79.89,38,20.11,08029
8,30,147,118,80.27,29,19.73,08030
8,31,133,103,77.44,30,22.56,08031
8,32,248,193,77.82,55,22.18,08032
8,33,190,163,85.79,27,14.21,08033
8,34,217,172,79.26,45,20.74,08034
8,35,212,168,79.25,44,20.75,08035
8,36,181,142,78.45,39,21.55,08036
8,37,212,160,75.47,52,24.53,08037
8,38,188,159,84.57,29,15.43,08038
8,39,180,146,81.11,34,18.89,08039
8,40,183,147,80.33,36,19.67,08040
8,41,147,127,86.39,20,13.61,08041
8,42,173,133,76.88,40,23.12,08042
8,43,137,106,77.37,31,22.63,08043
8,44,156,126,80.77,30,19.23,08044
8,45,143,97,67.83,46,32.17,08045
8,46,135,105,77.78,30,22.22,08046
8,47,172,145,84.3,27,15.7,08047
8,48,152,129,84.87,23,15.13,08048
8,49,217,185,85.25,32,14.75,08049
8,50,195,156,80.0,39,20.0,08050
8,51,202,156,77.23,46,22.77,08051
8,52,205,166,80.98,39,19.02,08052
8,53,191,158,82.72,33,17.28,08053
8,54,182,143,78.57,39,21.43,08054
8,55,172,133,77.33,39,22.67,08055
8,56,204,159,77.94,45,22.06,08056
8,57,167,127,76.05,40,23.95,08057
8,58,192,156,81.25,36,18.75,08058
8,59,116,88,75.86,28,24.14,08059
8,60,149,115,77.18,34,22.82,08060
8,61,157,128,81.53,29,18.47,08061
8,62,142,108,76.06,34,23.94,08062
8,63,256,213,83.2,43,16.8,08063
8,64,154,126,81.82,28,18.18,08064
8,65,141,117,82.98,24,17.02,08065
8,66,285,213,74.74,72,25.26,08066
8,67,89,69,77.53,20,22.47,08067
8,68,104,86,82.69,18,17.31,08068
8,69,105,80,76.19,25,23.81,08069
8,70,232,176,75.86,56,24.14,08070
9,1,197,145,73.6,52,26.4,09001
9,2,187,135,72.19,52,27.81,09002
9,3,110,70,63.64,40,36.36,09003
9,4,185,135,72.97,50,27.03,09004
9,5,149,123,82.55,26,17.45,09005
9,6,191,136,71.2,55,28.8,09006
9,7,165,131,79.39,34,20.61,09007
9,8,163,119,73.01,44,26.99,09008
9,9,198,137,69.19,61,30.81,09009
9,10,144,110,76.39,34,23.61,09010
9,11,125,87,69.6,38,30.4,09011
9,12,173,136,78.61,37,21.39,09012
9,13,189,144,76.19,45,23.81,09013
9,14,231,183,79.22,48,20.78,09014
9,15,167,124,74.25,43,25.75,09015
9,16,136,96,70.59,40,29.41,09016
9,17,154,131,85.06,23,14.94,09017
9,18,193,149,77.2,44,22.8,09018
9,19,192,153,79.69,39,20.31,09019
9,20,223,166,74.44,57,25.56,09020
9,21,175,137,78.29,38,21.71,09021
9,22,207,159,76.81,48,23.19,09022
9,23,153,104,67.97,49,32.03,09023
9,24,96,53,55.21,43,44.79,09024
9,25,149,114,76.51,35,23.49,09025
9,26,93,73,78.49,20,21.51,09026
9,27,154,118,76.62,36,23.38,09027
9,28,81,67,82.72,14,17.28,09028
9,29,130,91,70.0,39,30.0,09029
9,30,152,109,71.71,43,28.29,09030
9,31,137,88,64.23,49,35.77,09031
9,32,178,131,73.6,47,26.4,09032
9,33,108,81,75.0,27,25.0,09033
9,34,140,114,81.43,26,18.57,09034
9,35,198,150,75.76,48,24.24,09035
9,36,214,166,77.57,48,22.43,09036
9,37,144,109,75.69,35,24.31,09037
9,38,187,141,75.4,46,24.6,09038
9,39,191,149,78.01,42,21.99,09039
9,40,207,156,75.36,51,24.64,09040
9,41,194,143,73.71,51,26.29,09041
9,42,84,52,61.9,32,38.1,09042
9,43,125,95,76.0,30,24.0,09043
9,44,119,89,74.79,30,25.21,09044
9,45,221,166,75.11,55,24.89,09045
9,46,146,108,73.97,38,26.03,09046
9,47,220,159,72.27,61,27.73,09047
9,48,223,178,79.82,45,20.18,09048
9,49,147,97,65.99,50,34.01,09049
9,50,151,90,59.6,61,40.4,09050
9,51,90,78,86.67,12,13.33,09051
9,52,204,156,76.47,48,23.53,09052
9,53,61,48,78.69,13,21.31,09053
10,1,70,57,81.43,13,18.57,10001
10,2,106,85,80.19,21,19.81,10002
10,3,155,114,73.55,41,26.45,10003
10,4,104,75,72.12,29,27.88,10004
10,5,119,88,73.95,31,26.05,10005
10,6,152,121,79.61,31,20.39,10006
10,7,38,31,81.58,7,18.42,10007
10,8,121,101,83.47,20,16.53,10008
10,9,126,99,78.57,27,21.43,10009
10,10,138,106,76.81,32,23.19,10010
10,11,146,119,81.51,27,18.49,10011
10,12,118,103,87.29,15,12.71,10012
10,13,125,105,84.0,20,16.0,10013
10,14,154,113,73.38,41,26.62,10014
10,15,57,46,80.7,11,19.3,10015
10,16,135,106,78.52,29,21.48,10016
10,17,114,97,85.09,17,14.91,10017
10,18,138,110,79.71,28,20.29,10018
10,19,129,96,74.42,33,25.58,10019
10,20,109,85,77.98,24,22.02,10020
10,21,97,63,64.95,34,35.05,10021
10,22,22,17,77.27,5,22.73,10022
10,23,104,90,86.54,14,13.46,10023
10,24,130,100,76.92,30,23.08,10024
10,25,155,124,80.0,31,20.0,10025
10,26,141,107,75.89,34,24.11,10026
10,27,151,126,83.44,25,16.56,10027
10,28,91,73,80.22,18,19.78,10028
10,29,143,106,74.13,37,25.87,10029
10,30,147,125,85.03,22,14.97,10030
10,31,163,136,83.44,27,16.56,10031
10,32,120,84,70.0,36,30.0,10032
10,33,117,87,74.36,30,25.64,10033
10,34,141,106,75.18,35,24.82,10034
10,35,132,109,82.58,23,17.42,10035
10,36,149,125,83.89,24,16.11,10036
10,37,115,82,71.3,33,28.7,10037
10,38,131,99,75.57,32,24.43,10038
10,39,116,91,78.45,25,21.55,10039
10,40,69,50,72.46,19,27.54,10040
10,41,190,154,81.05,36,18.95,10041
10,42,149,104,69.8,45,30.2,10042
10,43,53,38,71.7,15,28.3,10043
10,44,109,87,79.82,22,20.18,10044
10,45,68,50,73.53,18,26.47,10045
10,46,148,123,83.11,25,16.89,10046
10,47,108,89,82.41,19,17.59,10047
10,48,117,90,76.92,27,23.08,10048
10,49,98,77,78.57,21,21.43,10049
11,1,190,159,83.68,31,16.32,11001
11,2,116,98,84.48,18,15.52,11002
11,3,120,104,86.67,16,13.33,11003
11,4,151,133,88.08,18,11.92,11004
11,5,93,70,75.27,23,24.73,11005
11,6,202,152,75.25,50,24.75,11006
11,7,138,125,90.58,13,9.42,11007
11,8,153,132,86.27,21,13.73,11008
11,9,112,91,81.25,21,18.75,11009
11,10,107,86,80.37,21,19.63,11010
11,11,217,174,80.18,43,19.82,11011
11,12,147,128,87.07,19,12.93,11012
11,13,130,113,86.92,17,13.08,11013
11,14,130,116,89.23,14,10.77,11014
11,15,133,118,88.72,15,11.28,11015
11,16,159,134,84.28,25,15.72,11016
11,17,220,178,80.91,42,19.09,11017
11,18,119,96,80.67,23,19.33,11018
11,19,150,123,82.0,27,18.0,11019
11,20,103,90,87.38,13,12.62,11020
11,21,192,170,88.54,22,11.46,11021
11,22,119,109,91.6,10,8.4,11022
11,23,134,117,87.31,17,12.69,11023
11,24,293,274,93.52,19,6.48,11024
11,25,130,113,86.92,17,13.08,11025
11,26,223,192,86.1,31,13.9,11026
11,27,134,125,93.28,9,6.72,11027
11,28,124,107,86.29,17,13.71,11028
11,29,157,123,78.34,34,21.66,11029
11,30,170,135,79.41,35,20.59,11030
11,31,115,100,86.96,15,13.04,11031
11,32,121,100,82.64,21,17.36,11032
11,33,95,82,86.32,13,13.68,11033
11,34,74,67,90.54,7,9.46,11034
11,35,186,162,87.1,24,12.9,11035
11,36,26,25,96.15,1,3.85,11036
11,37,189,164,86.77,25,13.23,11037
11,38,236,209,88.56,27,11.44,11038
11,39,198,184,92.93,14,7.07,11039
11,40,99,91,91.92,8,8.08,11040
11,41,88,77,87.5,11,12.5,11041
11,42,116,103,88.79,13,11.21,11042
11,43,167,140,83.83,27,16.17,11043
11,44,144,117,81.25,27,18.75,11044
11,45,78,67,85.9,11,14.1,11045
11,46,48,42,87.5,6,12.5,11046
11,47,102,82,80.39,20,19.61,11047
11,48,59,53,89.83,6,10.17,11048
11,49,118,104,88.14,14,11.86,11049
11,50,89,72,80.9,17,19.1,11050
12,1,61,43,70.49,18,29.51,12001
12,2,85,67,78.82,18,21.18,12002
12,3,88,72,81.82,16,18.18,12003
12,4,95,81,85.26,14,14.74,12004
12,5,106,87,82.08,19,17.92,12005
12,6,70,50,71.43,20,28.57,12006
12,7,110,92,83.64,18,16.36,12007
12,8,150,118,78.67,32,21.33,12008
12,9,91,79,86.81,12,13.19,12009
12,10,123,94,76.42,29,23.58,12010
12,11,159,120,75.47,39,24.53,12011
12,12,101,73,72.28,28,27.72,12012
12,13,110,91,82.73,19,17.27,12013
12,14,98,72,73.47,26,26.53,12014
12,15,67,52,77.61,15,22.39,12015
12,16,93,70,75.27,23,24.73,12016
12,17,121,98,80.99,23,19.01,12017
12,18,71,52,73.24,19,26.76,12018
12,19,149,123,82.55,26,17.45,12019
12,20,96,75,78.13,21,21.88,12020
12,21,132,100,75.76,32,24.24,12021
12,22,87,61,70.11,26,29.89,12022
12,23,118,91,77.12,27,22.88,12023
12,24,154,112,72.73,42,27.27,12024
13,1,215,178,82.79,37,17.21,13001
13,2,159,134,84.28,25,15.72,13002
13,3,219,178,81.28,41,18.72,13003
13,4,304,252,82.89,52,17.11,13004
13,5,239,207,86.61,32,13.39,13005
13,6,175,149,85.14,26,14.86,13006
13,7,184,164,89.13,20,10.87,13007
13,8,222,187,84.23,35,15.77,13008
13,9,246,215,87.4,31,12.6,13009
13,10,198,164,82.83,34,17.17,13010
13,11,171,143,83.63,28,16.37,13011
13,12,161,139,86.34,22,13.66,13012
13,13,254,227,89.37,27,10.63,13013
13,14,160,139,86.88,21,13.13,13014
