ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,22,282,235,83.33,47,16.67,02022
2,23,113,95,84.07,18,15.93,02023
2,24,92,82,89.13,10,10.87,02024
2,25,89,80,89.89,9,10.11,02025
2,26,255,221,86.67,34,13.33,02026
2,27,105,95,90.48,10,9.52,02027
2,28,87,76,87.36,11,12.64,02028
2,29,58,52,89.66,6,10.34,02029
2,30,68,56,82.35,12,17.65,02030
2,31,203,188,92.61,15,7.39,02031
2,32,61,49,80.33,12,19.67,02032
2,33,85,76,89.41,9,10.59,02033
2,34,82,74,90.24,8,9.76,02034
2,35,54,43,79.63,11,20.37,02035
2,36,48,44,91.67,4,8.33,02036
2,37,222,202,90.99,20,9.01,02037
2,38,124,114,91.94,10,8.06,02038
2,39,140,115,82.14,25,17.86,02039
2,40,195,170,87.18,25,12.82,02040
2,41,68,56,82.35,12,17.65,02041
2,42,26,24,92.31,2,7.69,02042
2,43,247,223,90.28,24,9.72,02043
2,44,97,87,89.69,10,10.31,02044
2,45,134,115,85.82,19,14.18,02045
2,46,237,213,89.87,24,10.13,02046
2,47,126,105,83.33,21,16.67,02047
2,48,122,106,86.89,16,13.11,02048
2,49,165,131,79.39,34,20.61,02049
2,50,120,106,88.33,14,11.67,02050
2,51,160,141,88.13,19,11.88,02051
2,52,196,174,88.78,22,11.22,02052
2,53,48,46,95.83,2,4.17,02053
2,54,199,161,80.9,38,19.1,02054
2,55,53,48,90.57,5,9.43,02055
2,56,160,140,87.5,20,12.5,02056
2,57,84,76,90.48,8,9.52,02057
2,58,97,80,82.47,17,17.53,02058
2,59,190,155,81.58,35,18.42,02059
2,60,319,265,83.07,54,16.93,02060
3,1,152,142,93.42,10,6.58,03001
3,2,202,183,90.59,19,9.41,03002
3,3,151,128,84.77,23,15.23,03003
3,4,120,111,92.5,9,7.5,03004
3,5,160,143,89.38,17,10.63,03005
3,6,79,69,87.34,10,12.66,03006
3,7,122,116,95.08,6,4.92,03007
3,8,30,30,100.0,0,0.0,03008
3,9,110,97,88.18,13,11.82,03009
3,10,76,74,97.37,2,2.63,03010
3,11,174,160,91.95,14,8.05,03011
3,12,160,146,91.25,14,8.75,03012
3,13,100,78,78.0,22,22.0,03013
3,14,58,55,94.83,3,5.17,03014
3,15,164,148,90.24,16,9.76,03015
3,16,153,145,94.77,8,5.23,03016
3,17,85,75,88.24,10,11.76,03017
3,18,87,77,88.51,10,11.49,03018
3,19,8,6,75.0,2,25.0,03019
3,20,107,102,95.33,5,4.67,03020
3,21,84,80,95.24,4,4.76,03021
3,22,119,106,89.08,13,10.92,03022
3,23,19,15,78.95,4,21.05,03023
3,24,86,77,89.53,9,10.47,03024
3,25,115,101,87.83,14,12.17,03025
3,26,151,136,90.07,15,9.93,03026
3,27,113,101,89.38,12,10.62,03027
3,28,76,60,78.95,16,21.05,03028
3,29,100,93,93.0,7,7.0,03029
3,30,131,118,90.08,13,9.92,03030
3,31,213,194,91.08,19,8.92,03031
3,32,136,128,94.12,8,5.88,03032
3,33,205,183,89.27,22,10.73,03033
3,34,138,126,91.3,12,8.7,03034
3,35,149,131,87.92,18,12.08,03035
3,36,78,69,88.46,9,11.54,03036
3,37,46,42,91.3,4,8.7,03037
3,38,178,166,93.26,12,6.74,03038
3,39,144,132,91.67,12,8.33,03039
3,40,120,113,94.17,7,5.83,03040
3,41,111,100,90.09,11,9.91,03041
3,42,123,106,86.18,17,13.82,03042
3,43,45,43,95.56,2,4.44,03043
3,44,63,56,88.89,7,11.11,03044
3,45,145,128,88.28,17,11.72,03045
3,46,48,43,89.58,5,10.42,03046
3,47,89,79,88.76,10,11.24,03047
3,48,79,72,91.14,7,8.86,03048
3,49,41,36,87.8,5,12.2,03049
3,50,145,125,86.21,20,13.79,03050
3,51,58,47,81.03,11,18.97,03051
3,52,69,65,94.2,4,5.8,03052
3,53,91,82,90.11,9,9.89,03053
3,54,268,226,84.33,42,15.67,03054
4,1,146,135,92.47,11,7.53,04001
4,2,229,211,92.14,18,7.86,04002
4,3,236,213,90.25,23,9.75,04003
4,4,201,175,87.06,26,12.94,04004
4,5,203,186,91.63,17,8.37,04005
4,6,92,79,85.87,13,14.13,04006
4,7,186,178,95.7,8,4.3,04007
4,8,183,159,86.89,24,13.11,04008
4,9,338,320,94.67,18,5.33,04009
4,10,179,170,94.97,9,5.03,04010
4,11,177,158,89.27,19,10.73,04011
4,12,128,122,95.31,6,4.69,04012
4,13,145,134,92.41,11,7.59,04013
4,14,162,149,91.98,13,8.02,04014
4,15,131,121,92.37,10,7.63,04015
4,16,191,172,90.05,19,9.95,04016
4,17,189,172,91.01,17,8.99,04017
4,18,204,185,90.69,19,9.31,04018
4,19,203,185,91.13,18,8.87,04019
4,20,43,35,81.4,8,18.6,04020
4,21,228,211,92.54,17,7.46,04021
4,22,219,205,93.61,14,6.39,04022
4,23,133,118,88.72,15,11.28,04023
4,24,175,154,88.0,21,12.0,04024
4,25,213,202,94.84,11,5.16,04025
4,26,217,193,88.94,24,11.06,04026
4,27,178,162,91.01,16,8.99,04027
4,28,148,129,87.16,19,12.84,04028
4,29,178,158,88.76,20,11.24,04029
4,30,42,36,85.71,6,14.29,04030
4,31,91,86,94.51,5,5.49,04031
4,32,205,183,89.27,22,10.73,04032
4,33,119,101,84.87,18,15.13,04033
4,34,148,136,91.89,12,8.11,04034
4,35,138,125,90.58,13,9.42,04035
4,36,108,97,89.81,11,10.19,04036
4,37,82,60,73.17,22,26.83,04037
4,38,271,246,90.77,25,9.23,04038
4,39,102,94,92.16,8,7.84,04039
4,40,160,142,88.75,18,11.25,04040
4,41,93,86,92.47,7,7.53,04041
4,42,222,205,92.34,17,7.66,04042
4,43,133,126,94.74,7,5.26,04043
4,44,149,131,87.92,18,12.08,04044
4,45,280,268,95.71,12,4.29,04045
4,46,169,149,88.17,20,11.83,04046
4,47,267,245,91.76,22,8.24,04047
4,48,227,200,88.11,27,11.89,04048
4,49,109,100,91.74,9,8.26,04049
4,50,173,161,93.06,12,6.94,04050
4,51,211,199,94.31,12,5.69,04051
4,52,218,189,86.7,29,13.3,04052
4,53,173,156,90.17,17,9.83,04053
4,54,93,85,91.4,8,8.6,04054
4,55,70,57,81.43,13,18.57,04055
5,1,174,159,91.38,15,8.62,05001
5,2,146,129,88.36,17,11.64,05002
5,3,101,90,89.11,11,10.89,05003
5,4,126,115,91.27,11,8.73,05004
5,5,154,142,92.21,12,7.79,05005
5,6,201,186,92.54,15,7.46,05006
5,7,201,176,87.56,25,12.44,05007
5,8,199,169,84.92,30,15.08,05008
5,9,157,148,94.27,9,5.73,05009
5,10,172,152,88.37,20,11.63,05010
5,11,148,126,85.14,22,14.86,05011
5,12,110,91,82.73,19,17.27,05012
5,13,170,150,88.24,20,11.76,05013
5,14,202,175,86.63,27,13.37,05014
5,15,148,119,80.41,29,19.59,05015
5,16,148,131,88.51,17,11.49,05016
5,17,121,111,91.74,10,8.26,05017
5,18,175,154,88.0,21,12.0,05018
5,19,101,91,90.1,10,9.9,05019
5,20,89,80,89.89,9,10.11,05020
5,21,183,165,90.16,18,9.84,05021
5,22,164,146,89.02,18,10.98,05022
5,23,153,136,88.89,17,11.11,05023
5,24,151,140,92.72,11,7.28,05024
5,25,155,137,88.39,18,11.61,05025
5,26,172,157,91.28,15,8.72,05026
5,27,187,150,80.21,37,19.79,05027
5,28,180,165,91.67,15,8.33,05028
5,29,219,195,89.04,24,10.96,05029
5,30,124,112,90.32,12,9.68,05030
5,31,142,131,92.25,11,7.75,05031
5,32,278,260,93.53,18,6.47,05032
5,33,120,111,92.5,9,7.5,05033
5,34,180,158,87.78,22,12.22,05034
5,35,144,122,84.72,22,15.28,05035
5,36,111,93,83.78,18,16.22,05036
5,37,130,111,85.38,19,14.62,05037
5,38,168,156,92.86,12,7.14,05038
5,39,195,175,89.74,20,10.26,05039
5,40,191,170,89.01,21,10.99,05040
5,41,112,99,88.39,13,11.61,05041
5,42,154,142,92.21,12,7.79,05042
5,43,192,175,91.15,17,8.85,05043
5,44,235,216,91.91,19,8.09,05044
5,45,103,96,93.2,7,6.8,05045
5,46,160,141,88.13,19,11.88,05046
5,47,133,123,92.48,10,7.52,05047
5,48,90,85,94.44,5,5.56,05048
5,49,42,40,95.24,2,4.76,05049
5,50,134,123,91.79,11,8.21,05050
5,51,135,120,88.89,15,11.11,05051
5,52,25,23,92.0,2,8.0,05052
5,53,184,170,92.39,14,7.61,05053
5,54,220,193,87.73,27,12.27,05054
5,55,125,113,90.4,12,9.6,05055
6,1,236,222,94.07,14,5.93,06001
6,2,246,231,93.9,15,6.1,06002
6,3,215,199,92.56,16,7.44,06003
6,4,114,107,93.86,7,6.14,06004
6,5,104,97,93.27,7,6.73,06005
6,6,175,165,94.29,10,5.71,06006
6,7,217,197,90.78,20,9.22,06007
6,8,233,214,91.85,19,8.15,06008
6,9,215,202,93.95,13,6.05,06009
6,10,289,277,95.85,12,4.15,06010
6,11,189,183,96.83,6,3.17,06011
6,12,141,126,89.36,15,10.64,06012
6,13,177,164,92.66,13,7.34,06013
6,14,196,172,87.76,24,12.24,06014
6,15,130,109,83.85,21,16.15,06015
6,16,206,191,92.72,15,7.28,06016
6,17,243,224,92.18,19,7.82,06017
6,18,115,103,89.57,12,10.43,06018
6,19,231,213,92.21,18,7.79,06019
6,20,167,152,91.02,15,8.98,06020
6,21,193,177,91.71,16,8.29,06021
6,22,216,198,91.67,18,8.33,06022
6,23,162,153,94.44,9,5.56,06023
6,24,215,192,89.3,23,10.7,06024
6,25,139,123,88.49,16,11.51,06025
6,26,200,186,93.0,14,7.0,06026
6,27,275,252,91.64,23,8.36,06027
6,28,375,351,93.6,24,6.4,06028
6,29,233,219,93.99,14,6.01,06029
6,30,140,136,97.14,4,2.86,06030
6,31,234,212,90.6,22,9.4,06031
6,32,181,163,90.06,18,9.94,06032
6,33,229,213,93.01,16,6.99,06033
6,34,196,183,93.37,13,6.63,06034
6,35,198,185,93.43,13,6.57,06035
6,36,105,97,92.38,8,7.62,06036
6,37,239,222,92.89,17,7.11,06037
6,38,164,150,91.46,14,8.54,06038
6,39,166,152,91.57,14,8.43,06039
6,40,107,97,90.65,10,9.35,06040
6,41,234,223,95.3,11,4.7,06041
6,42,79,73,92.41,6,7.59,06042
6,43,235,206,87.66,29,12.34,06043
6,44,196,185,94.39,11,5.61,06044
6,45,158,147,93.04,11,6.96,06045
6,46,201,180,89.55,21,10.45,06046
6,47,264,238,90.15,26,9.85,06047
6,48,203,184,90.64,19,9.36,06048
6,49,137,122,89.05,15,10.95,06049
6,50,220,207,94.09,13,5.91,06050
6,51,143,133,93.01,10,6.99,06051
6,52,159,148,93.08,11,6.92,06052
6,53,168,159,94.64,9,5.36,06053
6,54,177,165,93.22,12,6.78,06054
6,55,181,168,92.82,13,7.18,06055
6,56,164,150,91.46,14,8.54,06056
6,57,125,114,91.2,11,8.8,06057
6,58,229,209,91.27,20,8.73,06058
6,59,200,188,94.0,12,6.0,06059
6,60,135,127,94.07,8,5.93,06060
6,61,136,125,91.91,11,8.09,06061
6,62,179,166,92.74,13,7.26,06062
6,63,191,172,90.05,19,9.95,06063
6,64,252,230,91.27,22,8.73,06064
7,1,226,216,95.58,10,4.42,07001
7,2,244,227,93.03,17,6.97,07002
7,3,124,117,94.35,7,5.65,07003
7,4,164,152,92.68,12,7.32,07004
7,5,151,133,88.08,18,11.92,07005
7,6,158,148,93.67,10,6.33,07006
7,7,117,110,94.02,7,5.98,07007
7,8,79,69,87.34,10,12.66,07008
7,9,180,167,92.78,13,7.22,07009
7,10,122,111,90.98,11,9.02,07010
7,11,183,166,90.71,17,9.29,07011
7,12,142,128,90.14,14,9.86,07012
7,13,115,109,94.78,6,5.22,07013
7,14,201,183,91.04,18,8.96,07014
7,15,108,85,78.7,23,21.3,07015
7,16,118,110,93.22,8,6.78,07016
7,17,98,89,90.82,9,9.18,07017
7,18,144,124,86.11,20,13.89,07018
7,19,246,220,89.43,26,10.57,07019
7,20,67,57,85.07,10,14.93,07020
7,21,189,172,91.01,17,8.99,07021
7,22,150,132,88.0,18,12.0,07022
7,23,116,104,89.66,12,10.34,07023
7,24,185,166,89.73,19,10.27,07024
7,25,233,221,94.85,12,5.15,07025
7,26,244,222,90.98,22,9.02,07026
7,27,261,239,91.57,22,8.43,07027
7,28,189,165,87.3,24,12.7,07028
7,29,125,122,97.6,3,2.4,07029
7,30,199,184,92.46,15,7.54,07030
7,31,189,179,94.71,10,5.29,07031
7,32,147,133,90.48,14,9.52,07032
7,33,137,130,94.89,7,5.11,07033
7,34,171,159,92.98,12,7.02,07034
7,35,130,109,83.85,21,16.15,07035
7,36,227,206,90.75,21,9.25,07036
7,37,87,79,90.8,8,9.2,07037
7,38,148,141,95.27,7,4.73,07038
7,39,160,149,93.13,11,6.88,07039
7,40,245,214,87.35,31,12.65,07040
7,41,129,126,97.67,3,2.33,07041
7,42,247,219,88.66,28,11.34,07042
7,43,187,167,89.3,20,10.7,07043
7,44,236,215,91.1,21,8.9,07044
7,45,246,224,91.06,22,8.94,07045
7,46,53,43,81.13,10,18.87,07046
7,47,165,155,93.94,10,6.06,07047
7,48,78,71,91.03,7,8.97,07048
7,49,100,95,95.0,5,5.0,07049
7,50,114,105,92.11,9,7.89,07050
7,51,157,146,92.99,11,7.01,07051
7,52,157,142,90.45,15,9.55,07052
7,53,179,168,93.85,11,6.15,07053
7,54,83,76,91.57,7,8.43,07054
7,55,151,139,92.05,12,7.95,07055
7,56,171,158,92.4,13,7.6,07056
7,57,134,124,92.54,10,7.46,07057
7,58,244,225,92.21,19,7.79,07058
7,59,120,111,92.5,9,7.5,07059
7,60,115,106,92.17,9,7.83,07060
7,61,183,167,91.26,16,8.74,07061
7,62,191,169,88.48,22,11.52,07062
7,63,163,140,85.89,23,14.11,07063
7,64,159,147,92.45,12,7.55,07064
7,65,194,174,89.69,20,10.31,07065
8,1,220,211,95.91,9,4.09,08001
8,2,122,113,92.62,9,7.38,08002
8,3,252,242,96.03,10,3.97,08003
8,4,208,190,91.35,18,8.65,08004
8,5,250,239,95.6,11,4.4,08005
8,6,222,207,93.24,15,6.76,08006
8,7,166,150,90.36,16,9.64,08007
8,8,234,221,94.44,13,5.56,08008
8,9,252,236,93.65,16,6.35,08009
8,10,259,241,93.05,18,6.95,08010
8,11,172,157,91.28,15,8.72,08011
8,12,167,157,94.01,10,5.99,08012
8,13,138,124,89.86,14,10.14,08013
8,14,142,130,91.55,12,8.45,08014
8,15,151,141,93.38,10,6.62,08015
8,16,207,196,94.69,11,5.31,08016
8,17,176,160,90.91,16,9.09,08017
8,18,105,95,90.48,10,9.52,08018
8,19,271,250,92.25,21,7.75,08019
8,20,139,129,92.81,10,7.19,08020
8,21,159,148,93.08,11,6.92,08021
8,22,166,153,92.17,13,7.83,08022
8,23,176,166,94.32,10,5.68,08023
8,24,205,194,94.63,11,5.37,08024
8,25,206,190,92.23,16,7.77,08025
8,26,132,123,93.18,9,6.82,08026
8,27,240,214,89.17,26,10.83,08027
8,28,170,159,93.53,11,6.47,08028
8,29,205,192,93.66,13,6.34,08029
8,30,160,150,93.75,10,6.25,08030
8,31,144,132,91.67,12,8.33,08031
8,32,282,260,92.2,22,7.8,08032
8,33,205,194,94.63,11,5.37,08033
8,34,237,216,91.14,21,8.86,08034
8,35,233,216,92.7,17,7.3,08035
8,36,197,180,91.37,17,8.63,08036
8,37,223,200,89.69,23,10.31,08037
8,38,196,184,93.88,12,6.12,08038
8,39,203,190,93.6,13,6.4,08039
8,40,205,194,94.63,11,5.37,08040
8,41,156,149,95.51,7,4.49,08041
8,42,192,180,93.75,12,6.25,08042
8,43,146,131,89.73,15,10.27,08043
8,44,168,155,92.26,13,7.74,08044
8,45,152,131,86.18,21,13.82,08045
8,46,157,149,94.9,8,5.1,08046
8,47,182,169,92.86,13,7.14,08047
8,48,166,150,90.36,16,9.64,08048
8,49,231,224,96.97,7,3.03,08049
8,50,210,196,93.33,14,6.67,08050
8,51,229,213,93.01,16,6.99,08051
8,52,211,196,92.89,15,7.11,08052
8,53,209,196,93.78,13,6.22,08053
8,54,189,166,87.83,23,12.17,08054
8,55,184,164,89.13,20,10.87,08055
8,56,211,196,92.89,15,7.11,08056
8,57,178,165,92.7,13,7.3,08057
8,58,214,203,94.86,11,5.14,08058
8,59,121,108,89.26,13,10.74,08059
8,60,154,144,93.51,10,6.49,08060
8,61,171,163,95.32,8,4.68,08061
8,62,174,162,93.1,12,6.9,08062
8,63,266,254,95.49,12,4.51,08063
8,64,165,152,92.12,13,7.88,08064
8,65,148,135,91.22,13,8.78,08065
8,66,301,270,89.7,31,10.3,08066
8,67,100,92,92.0,8,8.0,08067
8,68,109,106,97.25,3,2.75,08068
8,69,115,104,90.43,11,9.57,08069
8,70,242,216,89.26,26,10.74,08070
9,1,225,203,90.22,22,9.78,09001
9,2,206,179,86.89,27,13.11,09002
9,3,119,93,78.15,26,21.85,09003
9,4,208,187,89.9,21,10.1,09004
9,5,159,152,95.6,7,4.4,09005
9,6,223,197,88.34,26,11.66,09006
9,7,181,168,92.82,13,7.18,09007
9,8,181,165,91.16,16,8.84,09008
9,9,217,190,87.56,27,12.44,09009
9,10,160,146,91.25,14,8.75,09010
9,11,136,112,82.35,24,17.65,09011
9,12,187,165,88.24,22,11.76,09012
9,13,205,190,92.68,15,7.32,09013
9,14,252,234,92.86,18,7.14,09014
9,15,176,155,88.07,21,11.93,09015
9,16,143,121,84.62,22,15.38,09016
9,17,168,160,95.24,8,4.76,09017
9,18,211,194,91.94,17,8.06,09018
9,19,207,195,94.2,12,5.8,09019
9,20,238,215,90.34,23,9.66,09020
9,21,189,173,91.53,16,8.47,09021
9,22,224,209,93.3,15,6.7,09022
9,23,166,150,90.36,16,9.64,09023
9,24,102,80,78.43,22,21.57,09024
9,25,146,111,76.03,35,23.97,09025
9,26,107,93,86.92,14,13.08,09026
9,27,171,152,88.89,19,11.11,09027
9,28,85,72,84.71,13,15.29,09028
9,29,139,124,89.21,15,10.79,09029
9,30,172,160,93.02,12,6.98,09030
9,31,144,123,85.42,21,14.58,09031
9,32,198,181,91.41,17,8.59,09032
9,33,119,110,92.44,9,7.56,09033
9,34,156,142,91.03,14,8.97,09034
9,35,217,201,92.63,16,7.37,09035
9,36,217,201,92.63,16,7.37,09036
9,37,150,120,80.0,30,20.0,09037
9,38,196,171,87.24,25,12.76,09038
9,39,216,202,93.52,14,6.48,09039
9,40,232,210,90.52,22,9.48,09040
9,41,208,186,89.42,22,10.58,09041
9,42,89,72,80.9,17,19.1,09042
9,43,133,119,89.47,14,10.53,09043
9,44,129,115,89.15,14,10.85,09044
9,45,229,210,91.7,19,8.3,09045
9,46,160,143,89.38,17,10.63,09046
9,47,243,229,94.24,14,5.76,09047
9,48,237,216,91.14,21,8.86,09048
9,49,160,139,86.88,21,13.13,09049
9,50,163,139,85.28,24,14.72,09050
9,51,97,90,92.78,7,7.22,09051
9,52,221,209,94.57,12,5.43,09052
9,53,69,62,89.86,7,10.14,09053
10,1,75,67,89.33,8,10.67,10001
10,2,103,78,75.73,25,24.27,10002
10,3,157,104,66.24,53,33.76,10003
10,4,110,82,74.55,28,25.45,10004
10,5,116,82,70.69,34,29.31,10005
10,6,160,143,89.38,17,10.63,10006
10,7,37,33,89.19,4,10.81,10007
10,8,120,96,80.0,24,20.0,10008
10,9,126,97,76.98,29,23.02,10009
10,10,135,101,74.81,34,25.19,10010
10,11,150,119,79.33,31,20.67,10011
10,12,120,99,82.5,21,17.5,10012
10,13,125,104,83.2,21,16.8,10013
10,14,147,102,69.39,45,30.61,10014
10,15,56,41,73.21,15,26.79,10015
10,16,136,105,77.21,31,22.79,10016
10,17,113,92,81.42,21,18.58,10017
10,18,143,124,86.71,19,13.29,10018
10,19,138,109,78.99,29,21.01,10019
10,20,111,93,83.78,18,16.22,10020
10,21,99,63,63.64,36,36.36,10021
10,22,23,18,78.26,5,21.74,10022
10,23,102,88,86.27,14,13.73,10023
10,24,126,84,66.67,42,33.33,10024
10,25,164,143,87.2,21,12.8,10025
10,26,138,107,77.54,31,22.46,10026
10,27,155,124,80.0,31,20.0,10027
10,28,95,86,90.53,9,9.47,10028
10,29,152,139,91.45,13,8.55,10029
10,30,146,124,84.93,22,15.07,10030
10,31,162,132,81.48,30,18.52,10031
10,32,120,82,68.33,38,31.67,10032
10,33,118,92,77.97,26,22.03,10033
10,34,141,111,78.72,30,21.28,10034
10,35,136,106,77.94,30,22.06,10035
10,36,154,137,88.96,17,11.04,10036
10,37,122,99,81.15,23,18.85,10037
10,38,133,102,76.69,31,23.31,10038
10,39,118,94,79.66,24,20.34,10039
10,40,68,53,77.94,15,22.06,10040
10,41,191,141,73.82,50,26.18,10041
10,42,139,92,66.19,47,33.81,10042
10,43,56,41,73.21,15,26.79,10043
10,44,109,87,79.82,22,20.18,10044
10,45,67,53,79.1,14,20.9,10045
10,46,145,117,80.69,28,19.31,10046
10,47,108,90,83.33,18,16.67,10047
10,48,120,102,85.0,18,15.0,10048
10,49,105,93,88.57,12,11.43,10049
11,1,184,155,84.24,29,15.76,11001
11,2,117,95,81.2,22,18.8,11002
11,3,125,108,86.4,17,13.6,11003
11,4,147,124,84.35,23,15.65,11004
11,5,94,71,75.53,23,24.47,11005
11,6,204,156,76.47,48,23.53,11006
11,7,138,122,88.41,16,11.59,11007
11,8,159,132,83.02,27,16.98,11008
11,9,114,87,76.32,27,23.68,11009
11,10,111,88,79.28,23,20.72,11010
11,11,219,169,77.17,50,22.83,11011
11,12,148,123,83.11,25,16.89,11012
11,13,130,114,87.69,16,12.31,11013
11,14,127,113,88.98,14,11.02,11014
11,15,136,120,88.24,16,11.76,11015
11,16,155,131,84.52,24,15.48,11016
11,17,221,181,81.9,40,18.1,11017
11,18,119,92,77.31,27,22.69,11018
11,19,156,128,82.05,28,17.95,11019
11,20,106,91,85.85,15,14.15,11020
11,21,193,163,84.46,30,15.54,11021
11,22,116,101,87.07,15,12.93,11022
11,23,132,115,87.12,17,12.88,11023
11,24,290,270,93.1,20,6.9,11024
11,25,134,114,85.07,20,14.93,11025
11,26,227,194,85.46,33,14.54,11026
11,27,135,120,88.89,15,11.11,11027
11,28,129,111,86.05,18,13.95,11028
11,29,160,129,80.63,31,19.38,11029
11,30,171,139,81.29,32,18.71,11030
11,31,115,101,87.83,14,12.17,11031
11,32,121,100,82.64,21,17.36,11032
11,33,93,79,84.95,14,15.05,11033
11,34,71,63,88.73,8,11.27,11034
11,35,194,170,87.63,24,12.37,11035
11,36,24,23,95.83,1,4.17,11036
11,37,186,159,85.48,27,14.52,11037
11,38,229,198,86.46,31,13.54,11038
11,39,185,170,91.89,15,8.11,11039
11,40,100,85,85.0,15,15.0,11040
11,41,85,71,83.53,14,16.47,11041
11,42,114,101,88.6,13,11.4,11042
11,43,165,137,83.03,28,16.97,11043
11,44,143,118,82.52,25,17.48,11044
11,45,80,66,82.5,14,17.5,11045
11,46,49,42,85.71,7,14.29,11046
11,47,102,82,80.39,20,19.61,11047
11,48,59,53,89.83,6,10.17,11048
11,49,119,105,88.24,14,11.76,11049
11,50,91,75,82.42,16,17.58,11050
12,1,61,41,67.21,20,32.79,12001
12,2,81,66,81.48,15,18.52,12002
12,3,90,71,78.89,19,21.11,12003
12,4,95,76,80.0,19,20.0,12004
12,5,107,84,78.5,23,21.5,12005
12,6,70,53,75.71,17,24.29,12006
12,7,115,94,81.74,21,18.26,12007
12,8,151,118,78.15,33,21.85,12008
12,9,94,80,85.11,14,14.89,12009
12,10,124,101,81.45,23,18.55,12010
12,11,162,127,78.4,35,21.6,12011
12,12,101,77,76.24,24,23.76,12012
12,13,117,100,85.47,17,14.53,12013
12,14,104,76,73.08,28,26.92,12014
12,15,68,57,83.82,11,16.18,12015
12,16,88,68,77.27,20,22.73,12016
12,17,128,103,80.47,25,19.53,12017
12,18,79,62,78.48,17,21.52,12018
12,19,151,125,82.78,26,17.22,12019
12,20,103,85,82.52,18,17.48,12020
12,21,137,105,76.64,32,23.36,12021
12,22,89,61,68.54,28,31.46,12022
12,23,121,95,78.51,26,21.49,12023
12,24,151,118,78.15,33,21.85,12024
13,1,217,185,85.25,32,14.75,13001
13,2,156,138,88.46,18,11.54,13002
13,3,222,180,81.08,42,18.92,13003
13,4,296,248,83.78,48,16.22,13004
13,5,237,207,87.34,30,12.66,13005
13,6,172,149,86.63,23,13.37,13006
13,7,183,166,90.71,17,9.29,13007
13,8,223,178,79.82,45,20.18,13008
13,9,245,222,90.61,23,9.39,13009
13,10,197,159,80.71,38,19.29,13010
13,11,174,148,85.06,26,14.94,13011
13,12,160,137,85.63,23,14.38,13012
13,13,256,235,91.8,21,8.2,13013
13,14,163,133,81.6,30,18.4,13014
