ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
3,2,175,113,64.57,62,35.43,03002
3,3,136,105,77.21,31,22.79,03003
3,4,94,60,63.83,34,36.17,03004
3,5,125,96,76.8,29,23.2,03005
3,6,76,50,65.79,26,34.21,03006
3,7,96,77,80.21,19,19.79,03007
3,8,26,23,88.46,3,11.54,03008
3,9,103,72,69.9,31,30.1,03009
3,10,56,39,69.64,17,30.36,03010
3,11,136,88,64.71,48,35.29,03011
3,12,126,88,69.84,38,30.16,03012
3,13,97,76,78.35,21,21.65,03013
3,14,50,38,76.0,12,24.0,03014
3,15,138,100,72.46,38,27.54,03015
3,16,97,61,62.89,36,37.11,03016
3,17,69,47,68.12,22,31.88,03017
3,18,71,50,70.42,21,29.58,03018
3,19,8,4,50.0,4,50.0,03019
3,20,91,65,71.43,26,28.57,03020
3,21,66,49,74.24,17,25.76,03021
3,22,102,64,62.75,38,37.25,03022
3,23,17,12,70.59,5,29.41,03023
3,24,72,51,70.83,21,29.17,03024
3,25,103,73,70.87,30,29.13,03025
3,26,117,78,66.67,39,33.33,03026
3,27,88,67,76.14,21,23.86,03027
3,28,79,52,65.82,27,34.18,03028
3,29,98,81,82.65,17,17.35,03029
3,30,108,69,63.89,39,36.11,03030
3,31,162,108,66.67,54,33.33,03031
3,32,97,60,61.86,37,38.14,03032
3,33,184,128,69.57,56,30.43,03033
3,34,118,85,72.03,33,27.97,03034
3,35,130,89,68.46,41,31.54,03035
3,36,65,43,66.15,22,33.85,03036
3,37,32,22,68.75,10,31.25,03037
3,38,138,112,81.16,26,18.84,03038
3,39,104,57,54.81,47,45.19,03039
3,40,96,74,77.08,22,22.92,03040
3,41,96,65,67.71,31,32.29,03041
3,42,105,72,68.57,33,31.43,03042
3,43,42,28,66.67,14,33.33,03043
3,44,54,34,62.96,20,37.04,03044
3,45,137,100,72.99,37,27.01,03045
3,46,42,31,73.81,11,26.19,03046
3,47,81,60,74.07,21,25.93,03047
3,48,62,49,79.03,13,20.97,03048
3,49,30,25,83.33,5,16.67,03049
3,50,106,58,54.72,48,45.28,03050
3,51,60,44,73.33,16,26.67,03051
3,52,53,37,69.81,16,30.19,03052
3,53,77,59,76.62,18,23.38,03053
3,54,263,204,77.57,59,22.43,03054
4,1,150,113,75.33,37,24.67,04001
4,2,218,175,80.28,43,19.72,04002
4,3,238,179,75.21,59,24.79,04003
4,4,188,139,73.94,49,26.06,04004
4,5,196,145,73.98,51,26.02,04005
4,6,89,56,62.92,33,37.08,04006
4,7,173,132,76.3,41,23.7,04007
4,8,184,134,72.83,50,27.17,04008
4,9,315,247,78.41,68,21.59,04009
4,10,173,133,76.88,40,23.12,04010
4,11,169,118,69.82,51,30.18,04011
4,12,124,98,79.03,26,20.97,04012
4,13,144,113,78.47,31,21.53,04013
4,14,160,120,75.0,40,25.0,04014
4,15,118,98,83.05,20,16.95,04015
4,16,184,141,76.63,43,23.37,04016
4,17,179,135,75.42,44,24.58,04017
4,18,197,160,81.22,37,18.78,04018
4,19,196,152,77.55,44,22.45,04019
4,20,43,32,74.42,11,25.58,04020
4,21,227,187,82.38,40,17.62,04021
4,22,213,162,76.06,51,23.94,04022
4,23,124,100,80.65,24,19.35,04023
4,24,163,122,74.85,41,25.15,04024
4,25,202,161,79.7,41,20.3,04025
4,26,208,160,76.92,48,23.08,04026
4,27,171,142,83.04,29,16.96,04027
4,28,144,113,78.47,31,21.53,04028
4,29,169,133,78.7,36,21.3,04029
4,30,41,33,80.49,8,19.51,04030
4,31,82,69,84.15,13,15.85,04031
4,32,204,145,71.08,59,28.92,04032
4,33,119,90,75.63,29,24.37,04033
4,34,159,126,79.25,33,20.75,04034
4,35,133,109,81.95,24,18.05,04035
4,36,104,75,72.12,29,27.88,04036
4,37,83,56,67.47,27,32.53,04037
4,38,262,208,79.39,54,20.61,04038
4,39,99,72,72.73,27,27.27,04039
4,40,145,117,80.69,28,19.31,04040
4,41,93,79,84.95,14,15.05,04041
4,42,213,170,79.81,43,20.19,04042
4,43,132,111,84.09,21,15.91,04043
4,44,142,111,78.17,31,21.83,04044
4,45,258,212,82.17,46,17.83,04045
4,46,160,116,72.5,44,27.5,04046
4,47,269,210,78.07,59,21.93,04047
4,48,219,173,79.0,46,21.0,04048
4,49,102,87,85.29,15,14.71,04049
4,50,162,133,82.1,29,17.9,04050
4,51,209,156,74.64,53,25.36,04051
4,52,210,165,78.57,45,21.43,04052
4,53,162,126,77.78,36,22.22,04053
4,54,89,72,80.9,17,19.1,04054
4,55,79,50,63.29,29,36.71,04055
5,1,169,123,72.78,46,27.22,05001
5,2,132,101,76.52,31,23.48,05002
5,3,102,67,65.69,35,34.31,05003
5,4,118,89,75.42,29,24.58,05004
5,5,147,119,80.95,28,19.05,05005
5,6,183,121,66.12,62,33.88,05006
5,7,196,146,74.49,50,25.51,05007
5,8,214,164,76.64,50,23.36,05008
5,9,157,117,74.52,40,25.48,05009
5,10,161,107,66.46,54,33.54,05010
5,11,160,117,73.13,43,26.88,05011
5,12,107,77,71.96,30,28.04,05012
5,13,159,120,75.47,39,24.53,05013
5,14,197,150,76.14,47,23.86,05014
5,15,138,100,72.46,38,27.54,05015
5,16,146,111,76.03,35,23.97,05016
5,17,120,98,81.67,22,18.33,05017
5,18,162,125,77.16,37,22.84,05018
5,19,98,72,73.47,26,26.53,05019
5,20,83,67,80.72,16,19.28,05020
5,21,176,135,76.7,41,23.3,05021
5,22,162,128,79.01,34,20.99,05022
5,23,141,106,75.18,35,24.82,05023
5,24,144,116,80.56,28,19.44,05024
5,25,148,113,76.35,35,23.65,05025
5,26,157,118,75.16,39,24.84,05026
5,27,200,151,75.5,49,24.5,05027
5,28,173,125,72.25,48,27.75,05028
5,29,206,158,76.7,48,23.3,05029
5,30,131,99,75.57,32,24.43,05030
5,31,133,116,87.22,17,12.78,05031
5,32,258,216,83.72,42,16.28,05032
5,33,110,85,77.27,25,22.73,05033
5,34,172,116,67.44,56,32.56,05034
5,35,140,102,72.86,38,27.14,05035
5,36,110,80,72.73,30,27.27,05036
5,37,131,103,78.63,28,21.37,05037
5,38,168,146,86.9,22,13.1,05038
5,39,201,157,78.11,44,21.89,05039
5,40,181,131,72.38,50,27.62,05040
5,41,123,87,70.73,36,29.27,05041
5,42,142,115,80.99,27,19.01,05042
5,43,183,130,71.04,53,28.96,05043
5,44,219,161,73.52,58,26.48,05044
5,45,97,74,76.29,23,23.71,05045
5,46,168,133,79.17,35,20.83,05046
5,47,128,96,75.0,32,25.0,05047
5,48,96,82,85.42,14,14.58,05048
5,49,39,34,87.18,5,12.82,05049
5,50,126,98,77.78,28,22.22,05050
5,51,126,94,74.6,32,25.4,05051
5,52,23,14,60.87,9,39.13,05052
5,53,177,137,77.4,40,22.6,05053
5,54,196,146,74.49,50,25.51,05054
5,55,114,90,78.95,24,21.05,05055
6,1,196,137,69.9,59,30.1,06001
6,2,230,179,77.83,51,22.17,06002
6,3,197,149,75.63,48,24.37,06003
6,4,113,85,75.22,28,24.78,06004
6,5,102,81,79.41,21,20.59,06005
6,6,157,122,77.71,35,22.29,06006
6,7,189,150,79.37,39,20.63,06007
6,8,205,160,78.05,45,21.95,06008
6,9,167,123,73.65,44,26.35,06009
6,10,260,204,78.46,56,21.54,06010
6,11,161,105,65.22,56,34.78,06011
6,12,139,105,75.54,34,24.46,06012
6,13,139,99,71.22,40,28.78,06013
6,14,179,133,74.3,46,25.7,06014
6,15,126,90,71.43,36,28.57,06015
6,16,195,151,77.44,44,22.56,06016
6,17,210,158,75.24,52,24.76,06017
6,18,110,80,72.73,30,27.27,06018
6,19,222,155,69.82,67,30.18,06019
6,20,167,131,78.44,36,21.56,06020
6,21,171,124,72.51,47,27.49,06021
6,22,183,143,78.14,40,21.86,06022
6,23,151,119,78.81,32,21.19,06023
6,24,200,157,78.5,43,21.5,06024
6,25,136,111,81.62,25,18.38,06025
6,26,151,109,72.19,42,27.81,06026
6,27,260,174,66.92,86,33.08,06027
6,28,306,221,72.22,85,27.78,06028
6,29,203,156,76.85,47,23.15,06029
6,30,122,96,78.69,26,21.31,06030
6,31,209,160,76.56,49,23.44,06031
6,32,169,123,72.78,46,27.22,06032
6,33,203,157,77.34,46,22.66,06033
6,34,187,135,72.19,52,27.81,06034
6,35,165,134,81.21,31,18.79,06035
6,36,97,77,79.38,20,20.62,06036
6,37,212,152,71.7,60,28.3,06037
6,38,172,126,73.26,46,26.74,06038
6,39,142,107,75.35,35,24.65,06039
6,40,100,77,77.0,23,23.0,06040
6,41,199,138,69.35,61,30.65,06041
6,42,78,55,70.51,23,29.49,06042
6,43,207,153,73.91,54,26.09,06043
6,44,163,115,70.55,48,29.45,06044
6,45,142,109,76.76,33,23.24,06045
6,46,160,112,70.0,48,30.0,06046
6,47,243,167,68.72,76,31.28,06047
6,48,182,134,73.63,48,26.37,06048
6,49,130,100,76.92,30,23.08,06049
6,50,195,158,81.03,37,18.97,06050
6,51,134,100,74.63,34,25.37,06051
6,52,145,106,73.1,39,26.9,06052
6,53,154,119,77.27,35,22.73,06053
6,54,167,123,73.65,44,26.35,06054
6,55,163,121,74.23,42,25.77,06055
6,56,155,106,68.39,49,31.61,06056
6,57,123,92,74.8,31,25.2,06057
6,58,211,172,81.52,39,18.48,06058
6,59,191,152,79.58,39,20.42,06059
6,60,117,88,75.21,29,24.79,06060
6,61,129,91,70.54,38,29.46,06061
6,62,162,121,74.69,41,25.31,06062
6,63,174,123,70.69,51,29.31,06063
6,64,222,167,75.23,55,24.77,06064
7,1,190,141,74.21,49,25.79,07001
7,2,192,141,73.44,51,26.56,07002
7,3,107,80,74.77,27,25.23,07003
7,4,110,71,64.55,39,35.45,07004
7,5,114,81,71.05,33,28.95,07005
7,6,112,73,65.18,39,34.82,07006
7,7,86,52,60.47,34,39.53,07007
7,8,69,53,76.81,16,23.19,07008
7,9,159,119,74.84,40,25.16,07009
7,10,105,76,72.38,29,27.62,07010
7,11,154,105,68.18,49,31.82,07011
7,12,111,84,75.68,27,24.32,07012
7,13,94,72,76.6,22,23.4,07013
7,14,181,130,71.82,51,28.18,07014
7,15,102,70,68.63,32,31.37,07015
7,16,109,83,76.15,26,23.85,07016
7,17,79,63,79.75,16,20.25,07017
7,18,125,77,61.6,48,38.4,07018
7,19,220,153,69.55,67,30.45,07019
7,20,66,42,63.64,24,36.36,07020
7,21,162,118,72.84,44,27.16,07021
7,22,113,66,58.41,47,41.59,07022
7,23,98,70,71.43,28,28.57,07023
7,24,153,110,71.9,43,28.1,07024
7,25,173,122,70.52,51,29.48,07025
7,26,198,139,70.2,59,29.8,07026
7,27,245,190,77.55,55,22.45,07027
7,28,185,128,69.19,57,30.81,07028
7,29,103,75,72.82,28,27.18,07029
7,30,181,141,77.9,40,22.1,07030
7,31,182,139,76.37,43,23.63,07031
7,32,145,104,71.72,41,28.28,07032
7,33,121,96,79.34,25,20.66,07033
7,34,155,100,64.52,55,35.48,07034
7,35,125,94,75.2,31,24.8,07035
7,36,188,134,71.28,54,28.72,07036
7,37,76,53,69.74,23,30.26,07037
7,38,128,100,78.13,28,21.88,07038
7,39,136,103,75.74,33,24.26,07039
7,40,222,172,77.48,50,22.52,07040
7,41,106,93,87.74,13,12.26,07041
7,42,238,175,73.53,63,26.47,07042
7,43,148,110,74.32,38,25.68,07043
7,44,205,148,72.2,57,27.8,07044
7,45,221,159,71.95,62,28.05,07045
7,46,50,44,88.0,6,12.0,07046
7,47,134,104,77.61,30,22.39,07047
7,48,62,41,66.13,21,33.87,07048
7,49,71,52,73.24,19,26.76,07049
7,50,98,70,71.43,28,28.57,07050
7,51,137,116,84.67,21,15.33,07051
7,52,120,85,70.83,35,29.17,07052
7,53,153,123,80.39,30,19.61,07053
7,54,79,56,70.89,23,29.11,07054
7,55,137,100,72.99,37,27.01,07055
7,56,154,108,70.13,46,29.87,07056
7,57,120,83,69.17,37,30.83,07057
7,58,200,151,75.5,49,24.5,07058
7,59,96,74,77.08,22,22.92,07059
7,60,103,81,78.64,22,21.36,07060
7,61,153,105,68.63,48,31.37,07061
7,62,146,100,68.49,46,31.51,07062
7,63,155,100,64.52,55,35.48,07063
7,64,133,90,67.67,43,32.33,07064
7,65,173,133,76.88,40,23.12,07065
8,1,205,171,83.41,34,16.59,08001
8,2,119,94,78.99,25,21.01,08002
8,3,237,190,80.17,47,19.83,08003
8,4,198,160,80.81,38,19.19,08004
8,5,218,171,78.44,47,21.56,08005
8,6,215,175,81.4,40,18.6,08006
8,7,156,121,77.56,35,22.44,08007
8,8,225,175,77.78,50,22.22,08008
8,9,225,181,80.44,44,19.56,08009
8,10,228,182,79.82,46,20.18,08010
8,11,162,126,77.78,36,22.22,08011
8,12,157,125,79.62,32,20.38,08012
8,13,128,94,73.44,34,26.56,08013
8,14,141,108,76.6,33,23.4,08014
8,15,147,114,77.55,33,22.45,08015
8,16,192,153,79.69,39,20.31,08016
8,17,165,140,84.85,25,15.15,08017
8,18,100,75,75.0,25,25.0,08018
8,19,261,207,79.31,54,20.69,08019
8,20,129,97,75.19,32,24.81,08020
8,21,148,120,81.08,28,18.92,08021
8,22,151,116,76.82,35,23.18,08022
8,23,163,127,77.91,36,22.09,08023
8,24,192,166,86.46,26,13.54,08024
8,25,204,158,77.45,46,22.55,08025
8,26,125,98,78.4,27,21.6,08026
8,27,226,167,73.89,59,26.11,08027
8,28,159,127,79.87,32,20.13,08028
8,29,197,164,83.25,33,16.75,08029
8,30,152,122,80.26,30,19.74,08030
8,31,138,107,77.54,31,22.46,08031
8,32,263,204,77.57,59,22.43,08032
8,33,198,163,82.32,35,17.68,08033
8,34,222,178,80.18,44,19.82,08034
8,35,213,166,77.93,47,22.07,08035
8,36,183,142,77.6,41,22.4,08036
8,37,209,158,75.6,51,24.4,08037
8,38,192,163,84.9,29,15.1,08038
8,39,184,146,79.35,38,20.65,08039
8,40,187,152,81.28,35,18.72,08040
8,41,151,126,83.44,25,16.56,08041
8,42,183,137,74.86,46,25.14,08042
8,43,145,109,75.17,36,24.83,08043
8,44,161,125,77.64,36,22.36,08044
8,45,140,101,72.14,39,27.86,08045
8,46,140,101,72.14,39,27.86,08046
8,47,174,142,81.61,32,18.39,08047
8,48,161,135,83.85,26,16.15,08048
8,49,219,182,83.11,37,16.89,08049
8,50,198,156,78.79,42,21.21,08050
8,51,204,155,75.98,49,24.02,08051
8,52,204,165,80.88,39,19.12,08052
8,53,201,174,86.57,27,13.43,08053
8,54,180,140,77.78,40,22.22,08054
8,55,174,139,79.89,35,20.11,08055
8,56,207,159,76.81,48,23.19,08056
8,57,170,126,74.12,44,25.88,08057
8,58,200,155,77.5,45,22.5,08058
8,59,125,90,72.0,35,28.0,08059
8,60,144,112,77.78,32,22.22,08060
8,61,160,123,76.88,37,23.13,08061
8,62,151,116,76.82,35,23.18,08062
8,63,259,213,82.24,46,17.76,08063
8,64,160,141,88.13,19,11.88,08064
8,65,146,125,85.62,21,14.38,08065
8,66,281,200,71.17,81,28.83,08066
8,67,91,70,76.92,21,23.08,08067
8,68,104,87,83.65,17,16.35,08068
8,69,112,83,74.11,29,25.89,08069
8,70,234,168,71.79,66,28.21,08070
9,1,210,152,72.38,58,27.62,09001
9,2,191,138,72.25,53,27.75,09002
9,3,113,73,64.6,40,35.4,09003
9,4,194,140,72.16,54,27.84,09004
9,5,150,115,76.67,35,23.33,09005
9,6,195,142,72.82,53,27.18,09006
9,7,171,131,76.61,40,23.39,09007
9,8,168,117,69.64,51,30.36,09008
9,9,209,149,71.29,60,28.71,09009
9,10,147,113,76.87,34,23.13,09010
9,11,134,97,72.39,37,27.61,09011
9,12,176,137,77.84,39,22.16,09012
9,13,197,152,77.16,45,22.84,09013
9,14,236,183,77.54,53,22.46,09014
9,15,165,133,80.61,32,19.39,09015
9,16,139,97,69.78,42,30.22,09016
9,17,161,124,77.02,37,22.98,09017
9,18,199,147,73.87,52,26.13,09018
9,19,194,148,76.29,46,23.71,09019
9,20,223,163,73.09,60,26.91,09020
9,21,177,138,77.97,39,22.03,09021
9,22,212,171,80.66,41,19.34,09022
9,23,153,102,66.67,51,33.33,09023
9,24,95,56,58.95,39,41.05,09024
9,25,147,114,77.55,33,22.45,09025
9,26,94,72,76.6,22,23.4,09026
9,27,157,120,76.43,37,23.57,09027
9,28,85,72,84.71,13,15.29,09028
9,29,127,84,66.14,43,33.86,09029
9,30,159,116,72.96,43,27.04,09030
9,31,138,95,68.84,43,31.16,09031
9,32,184,140,76.09,44,23.91,09032
9,33,109,85,77.98,24,22.02,09033
9,34,145,104,71.72,41,28.28,09034
9,35,203,159,78.33,44,21.67,09035
9,36,217,157,72.35,60,27.65,09036
9,37,144,112,77.78,32,22.22,09037
9,38,192,145,75.52,47,24.48,09038
9,39,197,152,77.16,45,22.84,09039
9,40,218,166,76.15,52,23.85,09040
9,41,196,139,70.92,57,29.08,09041
9,42,79,57,72.15,22,27.85,09042
9,43,126,95,75.4,31,24.6,09043
9,44,116,89,76.72,27,23.28,09044
9,45,221,175,79.19,46,20.81,09045
9,46,155,104,67.1,51,32.9,09046
9,47,230,167,72.61,63,27.39,09047
9,48,222,163,73.42,59,26.58,09048
9,49,147,97,65.99,50,34.01,09049
9,50,157,101,64.33,56,35.67,09050
9,51,95,81,85.26,14,14.74,09051
9,52,208,162,77.88,46,22.12,09052
9,53,63,45,71.43,18,28.57,09053
10,1,70,52,74.29,18,25.71,10001
10,2,106,84,79.25,22,20.75,10002
10,3,160,114,71.25,46,28.75,10003
10,4,104,78,75.0,26,25.0,10004
10,5,117,87,74.36,30,25.64,10005
10,6,158,120,75.95,38,24.05,10006
10,7,36,30,83.33,6,16.67,10007
10,8,119,97,81.51,22,18.49,10008
10,9,140,111,79.29,29,20.71,10009
10,10,142,114,80.28,28,19.72,10010
10,11,153,121,79.08,32,20.92,10011
10,12,118,93,78.81,25,21.19,10012
10,13,127,108,85.04,19,14.96,10013
10,14,149,107,71.81,42,28.19,10014
10,15,59,46,77.97,13,22.03,10015
10,16,139,110,79.14,29,20.86,10016
10,17,116,91,78.45,25,21.55,10017
10,18,137,110,80.29,27,19.71,10018
10,19,134,104,77.61,30,22.39,10019
10,20,114,97,85.09,17,14.91,10020
10,21,102,69,67.65,33,32.35,10021
10,22,22,18,81.82,4,18.18,10022
10,23,106,85,80.19,21,19.81,10023
10,24,132,92,69.7,40,30.3,10024
10,25,156,133,85.26,23,14.74,10025
10,26,134,112,83.58,22,16.42,10026
10,27,150,130,86.67,20,13.33,10027
10,28,92,74,80.43,18,19.57,10028
10,29,150,108,72.0,42,28.0,10029
10,30,150,122,81.33,28,18.67,10030
10,31,163,136,83.44,27,16.56,10031
10,32,119,90,75.63,29,24.37,10032
10,33,118,98,83.05,20,16.95,10033
10,34,139,113,81.29,26,18.71,10034
10,35,132,101,76.52,31,23.48,10035
10,36,156,133,85.26,23,14.74,10036
10,37,118,86,72.88,32,27.12,10037
10,38,138,109,78.99,29,21.01,10038
10,39,113,95,84.07,18,15.93,10039
10,40,74,60,81.08,14,18.92,10040
10,41,189,157,83.07,32,16.93,10041
10,42,144,101,70.14,43,29.86,10042
10,43,58,45,77.59,13,22.41,10043
10,44,111,88,79.28,23,20.72,10044
10,45,70,57,81.43,13,18.57,10045
10,46,146,122,83.56,24,16.44,10046
10,47,117,98,83.76,19,16.24,10047
10,48,125,97,77.6,28,22.4,10048
10,49,100,74,74.0,26,26.0,10049
11,1,191,164,85.86,27,14.14,11001
11,2,117,92,78.63,25,21.37,11002
11,3,125,111,88.8,14,11.2,11003
11,4,154,132,85.71,22,14.29,11004
11,5,95,68,71.58,27,28.42,11005
11,6,212,161,75.94,51,24.06,11006
11,7,148,136,91.89,12,8.11,11007
11,8,167,147,88.02,20,11.98,11008
11,9,116,89,76.72,27,23.28,11009
11,10,112,90,80.36,22,19.64,11010
11,11,224,177,79.02,47,20.98,11011
11,12,151,128,84.77,23,15.23,11012
11,13,133,120,90.23,13,9.77,11013
11,14,134,120,89.55,14,10.45,11014
11,15,139,126,90.65,13,9.35,11015
11,16,165,144,87.27,21,12.73,11016
11,17,219,180,82.19,39,17.81,11017
11,18,119,97,81.51,22,18.49,11018
11,19,150,125,83.33,25,16.67,11019
11,20,113,100,88.5,13,11.5,11020
11,21,206,180,87.38,26,12.62,11021
11,22,123,111,90.24,12,9.76,11022
11,23,147,134,91.16,13,8.84,11023
11,24,305,285,93.44,20,6.56,11024
11,25,135,118,87.41,17,12.59,11025
11,26,224,192,85.71,32,14.29,11026
11,27,148,139,93.92,9,6.08,11027
11,28,139,120,86.33,19,13.67,11028
11,29,153,125,81.7,28,18.3,11029
11,30,170,135,79.41,35,20.59,11030
11,31,131,114,87.02,17,12.98,11031
11,32,122,104,85.25,18,14.75,11032
11,33,107,90,84.11,17,15.89,11033
11,34,83,76,91.57,7,8.43,11034
11,35,194,170,87.63,24,12.37,11035
11,36,39,36,92.31,3,7.69,11036
11,37,198,175,88.38,23,11.62,11037
11,38,239,215,89.96,24,10.04,11038
11,39,220,202,91.82,18,8.18,11039
11,40,109,98,89.91,11,10.09,11040
11,41,95,80,84.21,15,15.79,11041
11,42,119,105,88.24,14,11.76,11042
11,43,183,152,83.06,31,16.94,11043
11,44,142,114,80.28,28,19.72,11044
11,45,85,73,85.88,12,14.12,11045
11,46,57,51,89.47,6,10.53,11046
11,47,113,95,84.07,18,15.93,11047
11,48,57,50,87.72,7,12.28,11048
11,49,124,113,91.13,11,8.87,11049
11,50,92,76,82.61,16,17.39,11050
12,1,63,42,66.67,21,33.33,12001
12,2,85,70,82.35,15,17.65,12002
12,3,90,71,78.89,19,21.11,12003
12,4,93,81,87.1,12,12.9,12004
12,5,109,91,83.49,18,16.51,12005
12,6,69,53,76.81,16,23.19,12006
12,7,115,92,80.0,23,20.0,12007
12,8,155,122,78.71,33,21.29,12008
12,9,91,79,86.81,12,13.19,12009
12,10,126,106,84.13,20,15.87,12010
12,11,156,130,83.33,26,16.67,12011
12,12,100,82,82.0,18,18.0,12012
12,13,129,105,81.4,24,18.6,12013
12,14,99,73,73.74,26,26.26,12014
12,15,69,54,78.26,15,21.74,12015
12,16,92,69,75.0,23,25.0,12016
12,17,117,93,79.49,24,20.51,12017
12,18,70,54,77.14,16,22.86,12018
12,19,148,125,84.46,23,15.54,12019
12,20,100,76,76.0,24,24.0,12020
12,21,131,105,80.15,26,19.85,12021
12,22,87,66,75.86,21,24.14,12022
12,23,115,91,79.13,24,20.87,12023
12,24,155,121,78.06,34,21.94,12024
13,1,211,188,89.1,23,10.9,13001
13,2,158,135,85.44,23,14.56,13002
13,3,222,183,82.43,39,17.57,13003
13,4,308,250,81.17,58,18.83,13004
13,5,241,215,89.21,26,10.79,13005
13,6,177,155,87.57,22,12.43,13006
13,7,187,169,90.37,18,9.63,13007
13,8,230,193,83.91,37,16.09,13008
13,9,247,225,91.09,22,8.91,13009
13,10,193,152,78.76,41,21.24,13010
13,11,173,144,83.24,29,16.76,13011
13,12,164,143,87.2,21,12.8,13012
13,13,258,233,90.31,25,9.69,13013
13,14,162,135,83.33,27,16.67,13014
