ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,46,220,188,85.45,32,14.55,02046
2,47,117,85,72.65,32,27.35,02047
2,48,108,82,75.93,26,24.07,02048
2,49,174,143,82.18,31,17.82,02049
2,50,118,96,81.36,22,18.64,02050
2,51,160,131,81.88,29,18.13,02051
2,52,197,143,72.59,54,27.41,02052
2,53,47,37,78.72,10,21.28,02053
2,54,203,169,83.25,34,16.75,02054
2,55,53,45,84.91,8,15.09,02055
2,56,150,118,78.67,32,21.33,02056
2,57,81,69,85.19,12,14.81,02057
2,58,102,84,82.35,18,17.65,02058
2,59,194,152,78.35,42,21.65,02059
2,60,327,268,81.96,59,18.04,02060
3,1,126,103,81.75,23,18.25,03001
3,2,168,121,72.02,47,27.98,03002
3,3,140,111,79.29,29,20.71,03003
3,4,93,66,70.97,27,29.03,03004
3,5,129,102,79.07,27,20.93,03005
3,6,84,60,71.43,24,28.57,03006
3,7,96,80,83.33,16,16.67,03007
3,8,28,26,92.86,2,7.14,03008
3,9,99,78,78.79,21,21.21,03009
3,10,55,39,70.91,16,29.09,03010
3,11,139,97,69.78,42,30.22,03011
3,12,128,87,67.97,41,32.03,03012
3,13,98,70,71.43,28,28.57,03013
3,14,49,40,81.63,9,18.37,03014
3,15,140,115,82.14,25,17.86,03015
3,16,101,71,70.3,30,29.7,03016
3,17,72,47,65.28,25,34.72,03017
3,18,69,52,75.36,17,24.64,03018
3,19,8,8,100.0,0,0.0,03019
3,20,88,69,78.41,19,21.59,03020
3,21,64,54,84.38,10,15.63,03021
3,22,101,76,75.25,25,24.75,03022
3,23,18,11,61.11,7,38.89,03023
3,24,76,60,78.95,16,21.05,03024
3,25,107,80,74.77,27,25.23,03025
3,26,118,90,76.27,28,23.73,03026
3,27,90,67,74.44,23,25.56,03027
3,28,80,61,76.25,19,23.75,03028
3,29,102,82,80.39,20,19.61,03029
3,30,107,80,74.77,27,25.23,03030
3,31,160,112,70.0,48,30.0,03031
3,32,99,67,67.68,32,32.32,03032
3,33,182,134,73.63,48,26.37,03033
3,34,115,94,81.74,21,18.26,03034
3,35,129,92,71.32,37,28.68,03035
3,36,59,39,66.1,20,33.9,03036
3,37,30,22,73.33,8,26.67,03037
3,38,142,121,85.21,21,14.79,03038
3,39,100,80,80.0,20,20.0,03039
3,40,98,76,77.55,22,22.45,03040
3,41,95,73,76.84,22,23.16,03041
3,42,108,76,70.37,32,29.63,03042
3,43,40,28,70.0,12,30.0,03043
3,44,55,39,70.91,16,29.09,03044
3,45,138,108,78.26,30,21.74,03045
3,46,44,35,79.55,9,20.45,03046
3,47,77,60,77.92,17,22.08,03047
3,48,61,50,81.97,11,18.03,03048
3,49,31,23,74.19,8,25.81,03049
3,50,102,63,61.76,39,38.24,03050
3,51,63,45,71.43,18,28.57,03051
3,52,49,38,77.55,11,22.45,03052
3,53,80,64,80.0,16,20.0,03053
3,54,264,218,82.58,46,17.42,03054
4,1,147,129,87.76,18,12.24,04001
4,2,219,189,86.3,30,13.7,04002
4,3,232,191,82.33,41,17.67,04003
4,4,193,153,79.27,40,20.73,04004
4,5,192,154,80.21,38,19.79,04005
4,6,84,60,71.43,24,28.57,04006
4,7,173,149,86.13,24,13.87,04007
4,8,181,137,75.69,44,24.31,04008
4,9,320,274,85.63,46,14.38,04009
4,10,171,144,84.21,27,15.79,04010
4,11,165,135,81.82,30,18.18,04011
4,12,121,107,88.43,14,11.57,04012
4,13,147,129,87.76,18,12.24,04013
4,14,163,134,82.21,29,17.79,04014
4,15,121,103,85.12,18,14.88,04015
4,16,178,152,85.39,26,14.61,04016
4,17,181,148,81.77,33,18.23,04017
4,18,199,164,82.41,35,17.59,04018
4,19,193,162,83.94,31,16.06,04019
4,20,46,35,76.09,11,23.91,04020
4,21,223,202,90.58,21,9.42,04021
4,22,218,188,86.24,30,13.76,04022
4,23,126,103,81.75,23,18.25,04023
4,24,165,139,84.24,26,15.76,04024
4,25,197,168,85.28,29,14.72,04025
4,26,206,166,80.58,40,19.42,04026
4,27,174,151,86.78,23,13.22,04027
4,28,149,129,86.58,20,13.42,04028
4,29,175,152,86.86,23,13.14,04029
4,30,41,34,82.93,7,17.07,04030
4,31,82,73,89.02,9,10.98,04031
4,32,209,183,87.56,26,12.44,04032
4,33,120,96,80.0,24,20.0,04033
4,34,157,141,89.81,16,10.19,04034
4,35,134,108,80.6,26,19.4,04035
4,36,103,86,83.5,17,16.5,04036
4,37,84,54,64.29,30,35.71,04037
4,38,257,218,84.82,39,15.18,04038
4,39,99,86,86.87,13,13.13,04039
4,40,149,123,82.55,26,17.45,04040
4,41,97,92,94.85,5,5.15,04041
4,42,211,178,84.36,33,15.64,04042
4,43,134,121,90.3,13,9.7,04043
4,44,145,121,83.45,24,16.55,04044
4,45,255,228,89.41,27,10.59,04045
4,46,160,132,82.5,28,17.5,04046
4,47,267,235,88.01,32,11.99,04047
4,48,227,197,86.78,30,13.22,04048
4,49,108,89,82.41,19,17.59,04049
4,50,167,137,82.04,30,17.96,04050
4,51,200,176,88.0,24,12.0,04051
4,52,211,173,81.99,38,18.01,04052
4,53,163,141,86.5,22,13.5,04053
4,54,90,78,86.67,12,13.33,04054
4,55,86,71,82.56,15,17.44,04055
5,1,168,138,82.14,30,17.86,05001
5,2,133,104,78.2,29,21.8,05002
5,3,109,93,85.32,16,14.68,05003
5,4,121,101,83.47,20,16.53,05004
5,5,152,129,84.87,23,15.13,05005
5,6,191,155,81.15,36,18.85,05006
5,7,197,159,80.71,38,19.29,05007
5,8,256,232,90.63,24,9.38,05008
5,9,157,130,82.8,27,17.2,05009
5,10,158,117,74.05,41,25.95,05010
5,11,175,150,85.71,25,14.29,05011
5,12,102,80,78.43,22,21.57,05012
5,13,163,127,77.91,36,22.09,05013
5,14,219,190,86.76,29,13.24,05014
5,15,156,129,82.69,27,17.31,05015
5,16,145,120,82.76,25,17.24,05016
5,17,125,106,84.8,19,15.2,05017
5,18,163,128,78.53,35,21.47,05018
5,19,96,76,79.17,20,20.83,05019
5,20,84,70,83.33,14,16.67,05020
5,21,179,147,82.12,32,17.88,05021
5,22,158,127,80.38,31,19.62,05022
5,23,144,114,79.17,30,20.83,05023
5,24,146,130,89.04,16,10.96,05024
5,25,144,117,81.25,27,18.75,05025
5,26,157,135,85.99,22,14.01,05026
5,27,224,193,86.16,31,13.84,05027
5,28,169,142,84.02,27,15.98,05028
5,29,206,169,82.04,37,17.96,05029
5,30,162,146,90.12,16,9.88,05030
5,31,136,117,86.03,19,13.97,05031
5,32,254,217,85.43,37,14.57,05032
5,33,114,98,85.96,16,14.04,05033
5,34,172,128,74.42,44,25.58,05034
5,35,148,126,85.14,22,14.86,05035
5,36,115,96,83.48,19,16.52,05036
5,37,145,122,84.14,23,15.86,05037
5,38,178,171,96.07,7,3.93,05038
5,39,222,204,91.89,18,8.11,05039
5,40,183,143,78.14,40,21.86,05040
5,41,146,137,93.84,9,6.16,05041
5,42,146,122,83.56,24,16.44,05042
5,43,181,153,84.53,28,15.47,05043
5,44,217,180,82.95,37,17.05,05044
5,45,96,84,87.5,12,12.5,05045
5,46,186,164,88.17,22,11.83,05046
5,47,131,108,82.44,23,17.56,05047
5,48,105,92,87.62,13,12.38,05048
5,49,43,38,88.37,5,11.63,05049
5,50,128,109,85.16,19,14.84,05050
5,51,129,104,80.62,25,19.38,05051
5,52,27,24,88.89,3,11.11,05052
5,53,181,161,88.95,20,11.05,05053
5,54,197,157,79.7,40,20.3,05054
5,55,115,98,85.22,17,14.78,05055
6,1,196,157,80.1,39,19.9,06001
6,2,227,194,85.46,33,14.54,06002
6,3,198,169,85.35,29,14.65,06003
6,4,110,86,78.18,24,21.82,06004
6,5,103,84,81.55,19,18.45,06005
6,6,156,132,84.62,24,15.38,06006
6,7,193,157,81.35,36,18.65,06007
6,8,213,179,84.04,34,15.96,06008
6,9,164,130,79.27,34,20.73,06009
6,10,263,235,89.35,28,10.65,06010
6,11,160,127,79.38,33,20.63,06011
6,12,134,115,85.82,19,14.18,06012
6,13,140,113,80.71,27,19.29,06013
6,14,183,135,73.77,48,26.23,06014
6,15,122,96,78.69,26,21.31,06015
6,16,200,166,83.0,34,17.0,06016
6,17,207,174,84.06,33,15.94,06017
6,18,110,92,83.64,18,16.36,06018
6,19,224,184,82.14,40,17.86,06019
6,20,165,132,80.0,33,20.0,06020
6,21,171,143,83.63,28,16.37,06021
6,22,190,149,78.42,41,21.58,06022
6,23,157,134,85.35,23,14.65,06023
6,24,193,151,78.24,42,21.76,06024
6,25,141,112,79.43,29,20.57,06025
6,26,146,116,79.45,30,20.55,06026
6,27,258,216,83.72,42,16.28,06027
6,28,309,249,80.58,60,19.42,06028
6,29,210,184,87.62,26,12.38,06029
6,30,128,103,80.47,25,19.53,06030
6,31,212,176,83.02,36,16.98,06031
6,32,177,143,80.79,34,19.21,06032
6,33,204,169,82.84,35,17.16,06033
6,34,191,145,75.92,46,24.08,06034
6,35,166,135,81.33,31,18.67,06035
6,36,91,77,84.62,14,15.38,06036
6,37,212,181,85.38,31,14.62,06037
6,38,171,140,81.87,31,18.13,06038
6,39,148,113,76.35,35,23.65,06039
6,40,103,86,83.5,17,16.5,06040
6,41,196,161,82.14,35,17.86,06041
6,42,77,61,79.22,16,20.78,06042
6,43,213,171,80.28,42,19.72,06043
6,44,155,128,82.58,27,17.42,06044
6,45,151,126,83.44,25,16.56,06045
6,46,162,129,79.63,33,20.37,06046
6,47,241,189,78.42,52,21.58,06047
6,48,180,153,85.0,27,15.0,06048
6,49,131,110,83.97,21,16.03,06049
6,50,192,166,86.46,26,13.54,06050
6,51,134,111,82.84,23,17.16,06051
6,52,141,111,78.72,30,21.28,06052
6,53,155,127,81.94,28,18.06,06053
6,54,166,140,84.34,26,15.66,06054
6,55,163,134,82.21,29,17.79,06055
6,56,153,118,77.12,35,22.88,06056
6,57,124,102,82.26,22,17.74,06057
6,58,210,184,87.62,26,12.38,06058
6,59,192,163,84.9,29,15.1,06059
6,60,122,94,77.05,28,22.95,06060
6,61,133,106,79.7,27,20.3,06061
6,62,156,131,83.97,25,16.03,06062
6,63,177,142,80.23,35,19.77,06063
6,64,225,176,78.22,49,21.78,06064
7,1,191,156,81.68,35,18.32,07001
7,2,194,158,81.44,36,18.56,07002
7,3,109,89,81.65,20,18.35,07003
7,4,112,79,70.54,33,29.46,07004
7,5,116,78,67.24,38,32.76,07005
7,6,116,87,75.0,29,25.0,07006
7,7,90,59,65.56,31,34.44,07007
7,8,71,54,76.06,17,23.94,07008
7,9,156,127,81.41,29,18.59,07009
7,10,108,87,80.56,21,19.44,07010
7,11,159,127,79.87,32,20.13,07011
7,12,113,85,75.22,28,24.78,07012
7,13,92,77,83.7,15,16.3,07013
7,14,185,148,80.0,37,20.0,07014
7,15,106,78,73.58,28,26.42,07015
7,16,107,87,81.31,20,18.69,07016
7,17,88,70,79.55,18,20.45,07017
7,18,122,87,71.31,35,28.69,07018
7,19,216,168,77.78,48,22.22,07019
7,20,66,44,66.67,22,33.33,07020
7,21,161,124,77.02,37,22.98,07021
7,22,112,71,63.39,41,36.61,07022
7,23,100,71,71.0,29,29.0,07023
7,24,150,119,79.33,31,20.67,07024
7,25,174,139,79.89,35,20.11,07025
7,26,197,152,77.16,45,22.84,07026
7,27,247,204,82.59,43,17.41,07027
7,28,181,144,79.56,37,20.44,07028
7,29,104,84,80.77,20,19.23,07029
7,30,179,151,84.36,28,15.64,07030
7,31,173,147,84.97,26,15.03,07031
7,32,145,112,77.24,33,22.76,07032
7,33,120,102,85.0,18,15.0,07033
7,34,150,112,74.67,38,25.33,07034
7,35,125,90,72.0,35,28.0,07035
7,36,193,144,74.61,49,25.39,07036
7,37,77,57,74.03,20,25.97,07037
7,38,132,105,79.55,27,20.45,07038
7,39,133,107,80.45,26,19.55,07039
7,40,226,181,80.09,45,19.91,07040
7,41,114,98,85.96,16,14.04,07041
7,42,243,189,77.78,54,22.22,07042
7,43,147,112,76.19,35,23.81,07043
7,44,204,162,79.41,42,20.59,07044
7,45,231,190,82.25,41,17.75,07045
7,46,47,37,78.72,10,21.28,07046
7,47,133,109,81.95,24,18.05,07047
7,48,63,49,77.78,14,22.22,07048
7,49,71,56,78.87,15,21.13,07049
7,50,94,75,79.79,19,20.21,07050
7,51,137,117,85.4,20,14.6,07051
7,52,119,94,78.99,25,21.01,07052
7,53,155,127,81.94,28,18.06,07053
7,54,78,62,79.49,16,20.51,07054
7,55,144,115,79.86,29,20.14,07055
7,56,154,119,77.27,35,22.73,07056
7,57,121,98,80.99,23,19.01,07057
7,58,202,159,78.71,43,21.29,07058
7,59,98,80,81.63,18,18.37,07059
7,60,103,84,81.55,19,18.45,07060
7,61,154,116,75.32,38,24.68,07061
7,62,155,125,80.65,30,19.35,07062
7,63,161,114,70.81,47,29.19,07063
7,64,129,101,78.29,28,21.71,07064
7,65,180,148,82.22,32,17.78,07065
8,1,204,183,89.71,21,10.29,08001
8,2,117,98,83.76,19,16.24,08002
8,3,234,216,92.31,18,7.69,08003
8,4,196,170,86.73,26,13.27,08004
8,5,230,206,89.57,24,10.43,08005
8,6,222,189,85.14,33,14.86,08006
8,7,151,121,80.13,30,19.87,08007
8,8,223,188,84.3,35,15.7,08008
8,9,231,203,87.88,28,12.12,08009
8,10,228,198,86.84,30,13.16,08010
8,11,161,138,85.71,23,14.29,08011
8,12,157,130,82.8,27,17.2,08012
8,13,131,106,80.92,25,19.08,08013
8,14,141,116,82.27,25,17.73,08014
8,15,151,127,84.11,24,15.89,08015
8,16,194,173,89.18,21,10.82,08016
8,17,170,144,84.71,26,15.29,08017
8,18,97,77,79.38,20,20.62,08018
8,19,260,231,88.85,29,11.15,08019
8,20,131,109,83.21,22,16.79,08020
8,21,153,136,88.89,17,11.11,08021
8,22,151,130,86.09,21,13.91,08022
8,23,167,134,80.24,33,19.76,08023
8,24,196,183,93.37,13,6.63,08024
8,25,202,171,84.65,31,15.35,08025
8,26,125,112,89.6,13,10.4,08026
8,27,226,193,85.4,33,14.6,08027
8,28,162,141,87.04,21,12.96,08028
8,29,196,173,88.27,23,11.73,08029
8,30,145,121,83.45,24,16.55,08030
8,31,138,116,84.06,22,15.94,08031
8,32,258,217,84.11,41,15.89,08032
8,33,198,172,86.87,26,13.13,08033
8,34,214,176,82.24,38,17.76,08034
8,35,218,183,83.94,35,16.06,08035
8,36,186,158,84.95,28,15.05,08036
8,37,213,175,82.16,38,17.84,08037
8,38,198,174,87.88,24,12.12,08038
8,39,181,149,82.32,32,17.68,08039
8,40,185,165,89.19,20,10.81,08040
8,41,149,129,86.58,20,13.42,08041
8,42,181,152,83.98,29,16.02,08042
8,43,133,114,85.71,19,14.29,08043
8,44,165,145,87.88,20,12.12,08044
8,45,143,109,76.22,34,23.78,08045
8,46,132,110,83.33,22,16.67,08046
8,47,172,158,91.86,14,8.14,08047
8,48,157,133,84.71,24,15.29,08048
8,49,218,200,91.74,18,8.26,08049
8,50,195,171,87.69,24,12.31,08050
8,51,204,173,84.8,31,15.2,08051
8,52,204,180,88.24,24,11.76,08052
8,53,203,181,89.16,22,10.84,08053
8,54,184,153,83.15,31,16.85,08054
8,55,180,142,78.89,38,21.11,08055
8,56,203,166,81.77,37,18.23,08056
8,57,167,144,86.23,23,13.77,08057
8,58,193,166,86.01,27,13.99,08058
8,59,122,98,80.33,24,19.67,08059
8,60,142,120,84.51,22,15.49,08060
8,61,161,139,86.34,22,13.66,08061
8,62,147,124,84.35,23,15.65,08062
8,63,260,234,90.0,26,10.0,08063
8,64,159,138,86.79,21,13.21,08064
8,65,143,125,87.41,18,12.59,08065
8,66,284,224,78.87,60,21.13,08066
8,67,94,83,88.3,11,11.7,08067
8,68,109,95,87.16,14,12.84,08068
8,69,111,88,79.28,23,20.72,08069
8,70,232,193,83.19,39,16.81,08070
9,1,215,172,80.0,43,20.0,09001
9,2,189,142,75.13,47,24.87,09002
9,3,109,79,72.48,30,27.52,09003
9,4,189,149,78.84,40,21.16,09004
9,5,149,131,87.92,18,12.08,09005
9,6,195,158,81.03,37,18.97,09006
9,7,169,138,81.66,31,18.34,09007
9,8,175,145,82.86,30,17.14,09008
9,9,207,161,77.78,46,22.22,09009
9,10,146,125,85.62,21,14.38,09010
9,11,133,99,74.44,34,25.56,09011
9,12,177,144,81.36,33,18.64,09012
9,13,195,171,87.69,24,12.31,09013
9,14,236,197,83.47,39,16.53,09014
9,15,167,135,80.84,32,19.16,09015
9,16,138,105,76.09,33,23.91,09016
9,17,164,136,82.93,28,17.07,09017
9,18,198,156,78.79,42,21.21,09018
9,19,198,167,84.34,31,15.66,09019
9,20,223,173,77.58,50,22.42,09020
9,21,180,151,83.89,29,16.11,09021
9,22,219,181,82.65,38,17.35,09022
9,23,153,110,71.9,43,28.1,09023
9,24,95,59,62.11,36,37.89,09024
9,25,150,115,76.67,35,23.33,09025
9,26,92,77,83.7,15,16.3,09026
9,27,157,129,82.17,28,17.83,09027
9,28,84,70,83.33,14,16.67,09028
9,29,129,104,80.62,25,19.38,09029
9,30,154,124,80.52,30,19.48,09030
9,31,140,108,77.14,32,22.86,09031
9,32,181,145,80.11,36,19.89,09032
9,33,112,88,78.57,24,21.43,09033
9,34,141,114,80.85,27,19.15,09034
9,35,206,177,85.92,29,14.08,09035
9,36,209,176,84.21,33,15.79,09036
9,37,149,117,78.52,32,21.48,09037
9,38,193,156,80.83,37,19.17,09038
9,39,197,172,87.31,25,12.69,09039
9,40,216,177,81.94,39,18.06,09040
9,41,200,154,77.0,46,23.0,09041
9,42,82,54,65.85,28,34.15,09042
9,43,123,102,82.93,21,17.07,09043
9,44,117,96,82.05,21,17.95,09044
9,45,222,183,82.43,39,17.57,09045
9,46,153,117,76.47,36,23.53,09046
9,47,230,181,78.7,49,21.3,09047
9,48,220,185,84.09,35,15.91,09048
9,49,149,115,77.18,34,22.82,09049
9,50,158,117,74.05,41,25.95,09050
9,51,95,85,89.47,10,10.53,09051
9,52,206,171,83.01,35,16.99,09052
9,53,62,53,85.48,9,14.52,09053
10,1,65,54,83.08,11,16.92,10001
10,2,106,82,77.36,24,22.64,10002
10,3,158,108,68.35,50,31.65,10003
10,4,106,73,68.87,33,31.13,10004
10,5,119,84,70.59,35,29.41,10005
10,6,162,133,82.1,29,17.9,10006
10,7,34,28,82.35,6,17.65,10007
10,8,123,96,78.05,27,21.95,10008
10,9,134,102,76.12,32,23.88,10009
10,10,133,98,73.68,35,26.32,10010
10,11,150,113,75.33,37,24.67,10011
10,12,119,96,80.67,23,19.33,10012
10,13,127,107,84.25,20,15.75,10013
10,14,151,102,67.55,49,32.45,10014
10,15,61,47,77.05,14,22.95,10015
10,16,138,109,78.99,29,21.01,10016
10,17,115,93,80.87,22,19.13,10017
10,18,136,110,80.88,26,19.12,10018
10,19,130,91,70.0,39,30.0,10019
10,20,111,87,78.38,24,21.62,10020
10,21,101,66,65.35,35,34.65,10021
10,22,22,18,81.82,4,18.18,10022
10,23,105,89,84.76,16,15.24,10023
10,24,131,87,66.41,44,33.59,10024
10,25,159,134,84.28,25,15.72,10025
10,26,137,104,75.91,33,24.09,10026
10,27,147,121,82.31,26,17.69,10027
10,28,95,82,86.32,13,13.68,10028
10,29,148,122,82.43,26,17.57,10029
10,30,145,123,84.83,22,15.17,10030
10,31,160,126,78.75,34,21.25,10031
10,32,119,86,72.27,33,27.73,10032
10,33,119,93,78.15,26,21.85,10033
10,34,140,102,72.86,38,27.14,10034
10,35,130,98,75.38,32,24.62,10035
10,36,154,127,82.47,27,17.53,10036
10,37,119,90,75.63,29,24.37,10037
10,38,136,101,74.26,35,25.74,10038
10,39,113,90,79.65,23,20.35,10039
10,40,68,55,80.88,13,19.12,10040
10,41,189,140,74.07,49,25.93,10041
10,42,144,92,63.89,52,36.11,10042
10,43,60,45,75.0,15,25.0,10043
10,44,112,80,71.43,32,28.57,10044
10,45,70,49,70.0,21,30.0,10045
10,46,147,117,79.59,30,20.41,10046
10,47,110,87,79.09,23,20.91,10047
10,48,122,101,82.79,21,17.21,10048
10,49,100,80,80.0,20,20.0,10049
11,1,183,152,83.06,31,16.94,11001
11,2,118,95,80.51,23,19.49,11002
11,3,128,111,86.72,17,13.28,11003
11,4,149,127,85.23,22,14.77,11004
11,5,97,71,73.2,26,26.8,11005
11,6,219,171,78.08,48,21.92,11006
11,7,139,125,89.93,14,10.07,11007
11,8,165,136,82.42,29,17.58,11008
11,9,119,87,73.11,32,26.89,11009
11,10,112,86,76.79,26,23.21,11010
11,11,223,172,77.13,51,22.87,11011
11,12,156,126,80.77,30,19.23,11012
11,13,131,116,88.55,15,11.45,11013
11,14,129,111,86.05,18,13.95,11014
11,15,135,117,86.67,18,13.33,11015
11,16,160,130,81.25,30,18.75,11016
11,17,227,185,81.5,42,18.5,11017
11,18,123,99,80.49,24,19.51,11018
11,19,160,132,82.5,28,17.5,11019
11,20,110,94,85.45,16,14.55,11020
11,21,195,165,84.62,30,15.38,11021
11,22,120,106,88.33,14,11.67,11022
11,23,137,120,87.59,17,12.41,11023
11,24,297,280,94.28,17,5.72,11024
11,25,139,119,85.61,20,14.39,11025
11,26,223,187,83.86,36,16.14,11026
11,27,138,127,92.03,11,7.97,11027
11,28,127,112,88.19,15,11.81,11028
11,29,159,129,81.13,30,18.87,11029
11,30,173,136,78.61,37,21.39,11030
11,31,118,97,82.2,21,17.8,11031
11,32,123,105,85.37,18,14.63,11032
11,33,96,82,85.42,14,14.58,11033
11,34,73,62,84.93,11,15.07,11034
11,35,195,170,87.18,25,12.82,11035
11,36,24,22,91.67,2,8.33,11036
11,37,189,153,80.95,36,19.05,11037
11,38,231,194,83.98,37,16.02,11038
11,39,198,174,87.88,24,12.12,11039
11,40,104,95,91.35,9,8.65,11040
11,41,91,77,84.62,14,15.38,11041
11,42,115,98,85.22,17,14.78,11042
11,43,168,139,82.74,29,17.26,11043
11,44,147,117,79.59,30,20.41,11044
11,45,81,65,80.25,16,19.75,11045
11,46,52,43,82.69,9,17.31,11046
11,47,102,82,80.39,20,19.61,11047
11,48,59,51,86.44,8,13.56,11048
11,49,119,106,89.08,13,10.92,11049
11,50,91,75,82.42,16,17.58,11050
12,1,64,45,70.31,19,29.69,12001
12,2,87,65,74.71,22,25.29,12002
12,3,90,69,76.67,21,23.33,12003
12,4,96,82,85.42,14,14.58,12004
12,5,110,90,81.82,20,18.18,12005
12,6,68,51,75.0,17,25.0,12006
12,7,116,93,80.17,23,19.83,12007
12,8,153,124,81.05,29,18.95,12008
12,9,92,76,82.61,16,17.39,12009
12,10,123,97,78.86,26,21.14,12010
12,11,156,121,77.56,35,22.44,12011
12,12,101,71,70.3,30,29.7,12012
12,13,124,107,86.29,17,13.71,12013
12,14,98,72,73.47,26,26.53,12014
12,15,70,54,77.14,16,22.86,12015
12,16,90,68,75.56,22,24.44,12016
12,17,118,96,81.36,22,18.64,12017
12,18,71,47,66.2,24,33.8,12018
12,19,149,120,80.54,29,19.46,12019
12,20,101,76,75.25,25,24.75,12020
12,21,130,99,76.15,31,23.85,12021
12,22,86,61,70.93,25,29.07,12022
12,23,120,93,77.5,27,22.5,12023
12,24,157,115,73.25,42,26.75,12024
13,1,211,180,85.31,31,14.69,13001
13,2,157,136,86.62,21,13.38,13002
13,3,225,187,83.11,38,16.89,13003
13,4,303,244,80.53,59,19.47,13004
13,5,240,202,84.17,38,15.83,13005
13,6,177,148,83.62,29,16.38,13006
13,7,187,169,90.37,18,9.63,13007
13,8,228,181,79.39,47,20.61,13008
13,9,244,212,86.89,32,13.11,13009
13,10,195,153,78.46,42,21.54,13010
13,11,177,144,81.36,33,18.64,13011
13,12,163,136,83.44,27,16.56,13012
13,13,257,231,89.88,26,10.12,13013
13,14,161,134,83.23,27,16.77,13014
