ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,59,191,147,76.96,44,23.04,02059
2,60,329,268,81.46,61,18.54,02060
3,1,127,102,80.31,25,19.69,03001
3,2,175,144,82.29,31,17.71,03002
3,3,141,118,83.69,23,16.31,03003
3,4,89,64,71.91,25,28.09,03004
3,5,124,101,81.45,23,18.55,03005
3,6,75,56,74.67,19,25.33,03006
3,7,102,84,82.35,18,17.65,03007
3,8,26,20,76.92,6,23.08,03008
3,9,96,83,86.46,13,13.54,03009
3,10,55,47,85.45,8,14.55,03010
3,11,137,99,72.26,38,27.74,03011
3,12,122,92,75.41,30,24.59,03012
3,13,97,72,74.23,25,25.77,03013
3,14,50,42,84.0,8,16.0,03014
3,15,141,114,80.85,27,19.15,03015
3,16,99,71,71.72,28,28.28,03016
3,17,66,52,78.79,14,21.21,03017
3,18,69,52,75.36,17,24.64,03018
3,19,8,7,87.5,1,12.5,03019
3,20,89,68,76.4,21,23.6,03020
3,21,63,53,84.13,10,15.87,03021
3,22,101,78,77.23,23,22.77,03022
3,23,15,11,73.33,4,26.67,03023
3,24,76,60,78.95,16,21.05,03024
3,25,101,73,72.28,28,27.72,03025
3,26,117,97,82.91,20,17.09,03026
3,27,86,73,84.88,13,15.12,03027
3,28,80,59,73.75,21,26.25,03028
3,29,90,73,81.11,17,18.89,03029
3,30,106,79,74.53,27,25.47,03030
3,31,158,118,74.68,40,25.32,03031
3,32,96,68,70.83,28,29.17,03032
3,33,181,131,72.38,50,27.62,03033
3,34,114,91,79.82,23,20.18,03034
3,35,130,100,76.92,30,23.08,03035
3,36,58,42,72.41,16,27.59,03036
3,37,31,21,67.74,10,32.26,03037
3,38,147,120,81.63,27,18.37,03038
3,39,95,81,85.26,14,14.74,03039
3,40,93,79,84.95,14,15.05,03040
3,41,97,74,76.29,23,23.71,03041
3,42,103,79,76.7,24,23.3,03042
3,43,36,30,83.33,6,16.67,03043
3,44,52,41,78.85,11,21.15,03044
3,45,129,107,82.95,22,17.05,03045
3,46,41,37,90.24,4,9.76,03046
3,47,78,62,79.49,16,20.51,03047
3,48,66,57,86.36,9,13.64,03048
3,49,32,24,75.0,8,25.0,03049
3,50,103,67,65.05,36,34.95,03050
3,51,57,40,70.18,17,29.82,03051
3,52,50,40,80.0,10,20.0,03052
3,53,79,64,81.01,15,18.99,03053
3,54,265,206,77.74,59,22.26,03054
4,1,150,135,90.0,15,10.0,04001
4,2,215,178,82.79,37,17.21,04002
4,3,234,190,81.2,44,18.8,04003
4,4,184,150,81.52,34,18.48,04004
4,5,189,155,82.01,34,17.99,04005
4,6,82,63,76.83,19,23.17,04006
4,7,175,144,82.29,31,17.71,04007
4,8,179,144,80.45,35,19.55,04008
4,9,321,293,91.28,28,8.72,04009
4,10,172,150,87.21,22,12.79,04010
4,11,161,136,84.47,25,15.53,04011
4,12,122,110,90.16,12,9.84,04012
4,13,137,122,89.05,15,10.95,04013
4,14,166,138,83.13,28,16.87,04014
4,15,123,106,86.18,17,13.82,04015
4,16,181,158,87.29,23,12.71,04016
4,17,173,145,83.82,28,16.18,04017
4,18,195,162,83.08,33,16.92,04018
4,19,196,165,84.18,31,15.82,04019
4,20,42,33,78.57,9,21.43,04020
4,21,228,199,87.28,29,12.72,04021
4,22,220,182,82.73,38,17.27,04022
4,23,127,99,77.95,28,22.05,04023
4,24,169,142,84.02,27,15.98,04024
4,25,201,185,92.04,16,7.96,04025
4,26,205,170,82.93,35,17.07,04026
4,27,172,155,90.12,17,9.88,04027
4,28,150,117,78.0,33,22.0,04028
4,29,171,150,87.72,21,12.28,04029
4,30,40,33,82.5,7,17.5,04030
4,31,86,75,87.21,11,12.79,04031
4,32,206,174,84.47,32,15.53,04032
4,33,116,102,87.93,14,12.07,04033
4,34,156,130,83.33,26,16.67,04034
4,35,132,114,86.36,18,13.64,04035
4,36,98,87,88.78,11,11.22,04036
4,37,75,53,70.67,22,29.33,04037
4,38,260,226,86.92,34,13.08,04038
4,39,100,81,81.0,19,19.0,04039
4,40,142,121,85.21,21,14.79,04040
4,41,93,81,87.1,12,12.9,04041
4,42,209,183,87.56,26,12.44,04042
4,43,132,114,86.36,18,13.64,04043
4,44,142,117,82.39,25,17.61,04044
4,45,251,217,86.45,34,13.55,04045
4,46,159,137,86.16,22,13.84,04046
4,47,267,227,85.02,40,14.98,04047
4,48,217,184,84.79,33,15.21,04048
4,49,104,90,86.54,14,13.46,04049
4,50,165,144,87.27,21,12.73,04050
4,51,203,171,84.24,32,15.76,04051
4,52,208,178,85.58,30,14.42,04052
4,53,166,137,82.53,29,17.47,04053
4,54,88,78,88.64,10,11.36,04054
4,55,86,66,76.74,20,23.26,04055
5,1,171,141,82.46,30,17.54,05001
5,2,132,109,82.58,23,17.42,05002
5,3,105,88,83.81,17,16.19,05003
5,4,117,100,85.47,17,14.53,05004
5,5,146,129,88.36,17,11.64,05005
5,6,184,156,84.78,28,15.22,05006
5,7,198,165,83.33,33,16.67,05007
5,8,252,217,86.11,35,13.89,05008
5,9,155,129,83.23,26,16.77,05009
5,10,156,126,80.77,30,19.23,05010
5,11,171,135,78.95,36,21.05,05011
5,12,103,88,85.44,15,14.56,05012
5,13,158,131,82.91,27,17.09,05013
5,14,213,177,83.1,36,16.9,05014
5,15,155,126,81.29,29,18.71,05015
5,16,138,118,85.51,20,14.49,05016
5,17,113,98,86.73,15,13.27,05017
5,18,157,128,81.53,29,18.47,05018
5,19,95,74,77.89,21,22.11,05019
5,20,80,69,86.25,11,13.75,05020
5,21,176,151,85.8,25,14.2,05021
5,22,155,134,86.45,21,13.55,05022
5,23,149,118,79.19,31,20.81,05023
5,24,149,127,85.23,22,14.77,05024
5,25,141,116,82.27,25,17.73,05025
5,26,152,133,87.5,19,12.5,05026
5,27,210,165,78.57,45,21.43,05027
5,28,167,142,85.03,25,14.97,05028
5,29,206,172,83.5,34,16.5,05029
5,30,160,130,81.25,30,18.75,05030
5,31,134,121,90.3,13,9.7,05031
5,32,254,225,88.58,29,11.42,05032
5,33,110,92,83.64,18,16.36,05033
5,34,168,133,79.17,35,20.83,05034
5,35,147,120,81.63,27,18.37,05035
5,36,101,86,85.15,15,14.85,05036
5,37,137,123,89.78,14,10.22,05037
5,38,195,150,76.92,45,23.08,05038
5,39,227,181,79.74,46,20.26,05039
5,40,177,141,79.66,36,20.34,05040
5,41,144,122,84.72,22,15.28,05041
5,42,146,129,88.36,17,11.64,05042
5,43,185,145,78.38,40,21.62,05043
5,44,226,188,83.19,38,16.81,05044
5,45,99,84,84.85,15,15.15,05045
5,46,171,146,85.38,25,14.62,05046
5,47,126,108,85.71,18,14.29,05047
5,48,101,87,86.14,14,13.86,05048
5,49,41,35,85.37,6,14.63,05049
5,50,123,105,85.37,18,14.63,05050
5,51,131,113,86.26,18,13.74,05051
5,52,25,22,88.0,3,12.0,05052
5,53,183,160,87.43,23,12.57,05053
5,54,206,163,79.13,43,20.87,05054
5,55,112,97,86.61,15,13.39,05055
6,1,189,164,86.77,25,13.23,06001
6,2,224,199,88.84,25,11.16,06002
6,3,198,175,88.38,23,11.62,06003
6,4,106,87,82.08,19,17.92,06004
6,5,96,85,88.54,11,11.46,06005
6,6,152,133,87.5,19,12.5,06006
6,7,193,166,86.01,27,13.99,06007
6,8,215,185,86.05,30,13.95,06008
6,9,159,133,83.65,26,16.35,06009
6,10,273,245,89.74,28,10.26,06010
6,11,153,132,86.27,21,13.73,06011
6,12,129,107,82.95,22,17.05,06012
6,13,131,109,83.21,22,16.79,06013
6,14,180,143,79.44,37,20.56,06014
6,15,121,94,77.69,27,22.31,06015
6,16,191,161,84.29,30,15.71,06016
6,17,213,181,84.98,32,15.02,06017
6,18,106,89,83.96,17,16.04,06018
6,19,223,191,85.65,32,14.35,06019
6,20,157,135,85.99,22,14.01,06020
6,21,172,152,88.37,20,11.63,06021
6,22,187,156,83.42,31,16.58,06022
6,23,155,133,85.81,22,14.19,06023
6,24,189,156,82.54,33,17.46,06024
6,25,133,114,85.71,19,14.29,06025
6,26,147,122,82.99,25,17.01,06026
6,27,256,224,87.5,32,12.5,06027
6,28,304,253,83.22,51,16.78,06028
6,29,208,184,88.46,24,11.54,06029
6,30,126,110,87.3,16,12.7,06030
6,31,216,184,85.19,32,14.81,06031
6,32,165,139,84.24,26,15.76,06032
6,33,199,177,88.94,22,11.06,06033
6,34,185,150,81.08,35,18.92,06034
6,35,168,141,83.93,27,16.07,06035
6,36,97,84,86.6,13,13.4,06036
6,37,214,188,87.85,26,12.15,06037
6,38,163,142,87.12,21,12.88,06038
6,39,148,117,79.05,31,20.95,06039
6,40,100,85,85.0,15,15.0,06040
6,41,199,164,82.41,35,17.59,06041
6,42,71,53,74.65,18,25.35,06042
6,43,210,165,78.57,45,21.43,06043
6,44,154,134,87.01,20,12.99,06044
6,45,141,116,82.27,25,17.73,06045
6,46,158,130,82.28,28,17.72,06046
6,47,239,189,79.08,50,20.92,06047
6,48,180,151,83.89,29,16.11,06048
6,49,131,110,83.97,21,16.03,06049
6,50,200,171,85.5,29,14.5,06050
6,51,136,113,83.09,23,16.91,06051
6,52,147,129,87.76,18,12.24,06052
6,53,154,128,83.12,26,16.88,06053
6,54,164,139,84.76,25,15.24,06054
6,55,174,151,86.78,23,13.22,06055
6,56,155,127,81.94,28,18.06,06056
6,57,123,104,84.55,19,15.45,06057
6,58,219,189,86.3,30,13.7,06058
6,59,187,158,84.49,29,15.51,06059
6,60,127,102,80.31,25,19.69,06060
6,61,124,99,79.84,25,20.16,06061
6,62,156,132,84.62,24,15.38,06062
6,63,173,131,75.72,42,24.28,06063
6,64,224,185,82.59,39,17.41,06064
7,1,187,153,81.82,34,18.18,07001
7,2,196,161,82.14,35,17.86,07002
7,3,102,88,86.27,14,13.73,07003
7,4,112,79,70.54,33,29.46,07004
7,5,115,80,69.57,35,30.43,07005
7,6,110,78,70.91,32,29.09,07006
7,7,85,57,67.06,28,32.94,07007
7,8,72,50,69.44,22,30.56,07008
7,9,161,134,83.23,27,16.77,07009
7,10,100,75,75.0,25,25.0,07010
7,11,147,119,80.95,28,19.05,07011
7,12,106,82,77.36,24,22.64,07012
7,13,96,80,83.33,16,16.67,07013
7,14,180,144,80.0,36,20.0,07014
7,15,99,72,72.73,27,27.27,07015
7,16,108,89,82.41,19,17.59,07016
7,17,76,62,81.58,14,18.42,07017
7,18,125,99,79.2,26,20.8,07018
7,19,216,173,80.09,43,19.91,07019
7,20,59,42,71.19,17,28.81,07020
7,21,164,125,76.22,39,23.78,07021
7,22,108,69,63.89,39,36.11,07022
7,23,95,70,73.68,25,26.32,07023
7,24,152,117,76.97,35,23.03,07024
7,25,174,139,79.89,35,20.11,07025
7,26,203,165,81.28,38,18.72,07026
7,27,240,198,82.5,42,17.5,07027
7,28,176,134,76.14,42,23.86,07028
7,29,102,82,80.39,20,19.61,07029
7,30,183,153,83.61,30,16.39,07030
7,31,177,155,87.57,22,12.43,07031
7,32,142,115,80.99,27,19.01,07032
7,33,115,98,85.22,17,14.78,07033
7,34,147,115,78.23,32,21.77,07034
7,35,123,97,78.86,26,21.14,07035
7,36,183,138,75.41,45,24.59,07036
7,37,77,59,76.62,18,23.38,07037
7,38,129,111,86.05,18,13.95,07038
7,39,135,109,80.74,26,19.26,07039
7,40,232,191,82.33,41,17.67,07040
7,41,105,89,84.76,16,15.24,07041
7,42,236,198,83.9,38,16.1,07042
7,43,148,122,82.43,26,17.57,07043
7,44,206,162,78.64,44,21.36,07044
7,45,238,202,84.87,36,15.13,07045
7,46,48,39,81.25,9,18.75,07046
7,47,128,96,75.0,32,25.0,07047
7,48,63,48,76.19,15,23.81,07048
7,49,73,59,80.82,14,19.18,07049
7,50,96,79,82.29,17,17.71,07050
7,51,130,110,84.62,20,15.38,07051
7,52,112,89,79.46,23,20.54,07052
7,53,151,130,86.09,21,13.91,07053
7,54,76,61,80.26,15,19.74,07054
7,55,140,115,82.14,25,17.86,07055
7,56,154,124,80.52,30,19.48,07056
7,57,112,95,84.82,17,15.18,07057
7,58,198,164,82.83,34,17.17,07058
7,59,96,81,84.38,15,15.63,07059
7,60,100,85,85.0,15,15.0,07060
7,61,146,116,79.45,30,20.55,07061
7,62,148,115,77.7,33,22.3,07062
7,63,149,112,75.17,37,24.83,07063
7,64,131,94,71.76,37,28.24,07064
7,65,173,148,85.55,25,14.45,07065
8,1,204,181,88.73,23,11.27,08001
8,2,121,105,86.78,16,13.22,08002
8,3,233,213,91.42,20,8.58,08003
8,4,202,183,90.59,19,9.41,08004
8,5,217,196,90.32,21,9.68,08005
8,6,214,189,88.32,25,11.68,08006
8,7,150,120,80.0,30,20.0,08007
8,8,234,201,85.9,33,14.1,08008
8,9,233,208,89.27,25,10.73,08009
8,10,233,205,87.98,28,12.02,08010
8,11,161,142,88.2,19,11.8,08011
8,12,168,148,88.1,20,11.9,08012
8,13,121,102,84.3,19,15.7,08013
8,14,140,107,76.43,33,23.57,08014
8,15,144,121,84.03,23,15.97,08015
8,16,193,171,88.6,22,11.4,08016
8,17,163,146,89.57,17,10.43,08017
8,18,98,83,84.69,15,15.31,08018
8,19,260,237,91.15,23,8.85,08019
8,20,125,107,85.6,18,14.4,08020
8,21,149,130,87.25,19,12.75,08021
8,22,152,130,85.53,22,14.47,08022
8,23,165,143,86.67,22,13.33,08023
8,24,194,173,89.18,21,10.82,08024
8,25,194,170,87.63,24,12.37,08025
8,26,123,106,86.18,17,13.82,08026
8,27,231,187,80.95,44,19.05,08027
8,28,161,144,89.44,17,10.56,08028
8,29,192,171,89.06,21,10.94,08029
8,30,147,124,84.35,23,15.65,08030
8,31,138,112,81.16,26,18.84,08031
8,32,259,229,88.42,30,11.58,08032
8,33,194,181,93.3,13,6.7,08033
8,34,228,207,90.79,21,9.21,08034
8,35,215,187,86.98,28,13.02,08035
8,36,186,153,82.26,33,17.74,08036
8,37,212,178,83.96,34,16.04,08037
8,38,187,167,89.3,20,10.7,08038
8,39,185,162,87.57,23,12.43,08039
8,40,184,163,88.59,21,11.41,08040
8,41,153,138,90.2,15,9.8,08041
8,42,178,158,88.76,20,11.24,08042
8,43,137,108,78.83,29,21.17,08043
8,44,156,136,87.18,20,12.82,08044
8,45,140,113,80.71,27,19.29,08045
8,46,130,110,84.62,20,15.38,08046
8,47,174,150,86.21,24,13.79,08047
8,48,158,135,85.44,23,14.56,08048
8,49,219,198,90.41,21,9.59,08049
8,50,193,168,87.05,25,12.95,08050
8,51,214,181,84.58,33,15.42,08051
8,52,204,179,87.75,25,12.25,08052
8,53,192,179,93.23,13,6.77,08053
8,54,186,161,86.56,25,13.44,08054
8,55,173,152,87.86,21,12.14,08055
8,56,203,173,85.22,30,14.78,08056
8,57,166,146,87.95,20,12.05,08057
8,58,201,182,90.55,19,9.45,08058
8,59,120,100,83.33,20,16.67,08059
8,60,149,132,88.59,17,11.41,08060
8,61,162,143,88.27,19,11.73,08061
8,62,149,127,85.23,22,14.77,08062
8,63,258,233,90.31,25,9.69,08063
8,64,160,147,91.88,13,8.13,08064
8,65,138,123,89.13,15,10.87,08065
8,66,287,236,82.23,51,17.77,08066
8,67,89,80,89.89,9,10.11,08067
8,68,98,86,87.76,12,12.24,08068
8,69,105,89,84.76,16,15.24,08069
8,70,230,191,83.04,39,16.96,08070
9,1,206,165,80.1,41,19.9,09001
9,2,191,154,80.63,37,19.37,09002
9,3,115,83,72.17,32,27.83,09003
9,4,184,157,85.33,27,14.67,09004
9,5,147,129,87.76,18,12.24,09005
9,6,193,143,74.09,50,25.91,09006
9,7,168,149,88.69,19,11.31,09007
9,8,167,134,80.24,33,19.76,09008
9,9,202,158,78.22,44,21.78,09009
9,10,146,126,86.3,20,13.7,09010
9,11,129,98,75.97,31,24.03,09011
9,12,176,147,83.52,29,16.48,09012
9,13,193,167,86.53,26,13.47,09013
9,14,238,210,88.24,28,11.76,09014
9,15,168,134,79.76,34,20.24,09015
9,16,141,109,77.3,32,22.7,09016
9,17,163,156,95.71,7,4.29,09017
9,18,194,166,85.57,28,14.43,09018
9,19,191,162,84.82,29,15.18,09019
9,20,225,190,84.44,35,15.56,09020
9,21,176,155,88.07,21,11.93,09021
9,22,215,181,84.19,34,15.81,09022
9,23,152,114,75.0,38,25.0,09023
9,24,94,65,69.15,29,30.85,09024
9,25,148,122,82.43,26,17.57,09025
9,26,95,80,84.21,15,15.79,09026
9,27,155,127,81.94,28,18.06,09027
9,28,81,71,87.65,10,12.35,09028
9,29,126,105,83.33,21,16.67,09029
9,30,158,130,82.28,28,17.72,09030
9,31,138,109,78.99,29,21.01,09031
9,32,186,157,84.41,29,15.59,09032
9,33,111,95,85.59,16,14.41,09033
9,34,141,118,83.69,23,16.31,09034
9,35,203,179,88.18,24,11.82,09035
9,36,217,187,86.18,30,13.82,09036
9,37,149,119,79.87,30,20.13,09037
9,38,190,158,83.16,32,16.84,09038
9,39,192,157,81.77,35,18.23,09039
9,40,219,181,82.65,38,17.35,09040
9,41,201,169,84.08,32,15.92,09041
9,42,81,54,66.67,27,33.33,09042
9,43,125,104,83.2,21,16.8,09043
9,44,117,96,82.05,21,17.95,09044
9,45,223,192,86.1,31,13.9,09045
9,46,147,121,82.31,26,17.69,09046
9,47,227,195,85.9,32,14.1,09047
9,48,227,200,88.11,27,11.89,09048
9,49,159,132,83.02,27,16.98,09049
9,50,153,118,77.12,35,22.88,09050
9,51,95,85,89.47,10,10.53,09051
9,52,206,179,86.89,27,13.11,09052
9,53,61,54,88.52,7,11.48,09053
10,1,67,61,91.04,6,8.96,10001
10,2,106,92,86.79,14,13.21,10002
10,3,157,112,71.34,45,28.66,10003
10,4,107,80,74.77,27,25.23,10004
10,5,117,86,73.5,31,26.5,10005
10,6,153,128,83.66,25,16.34,10006
10,7,39,34,87.18,5,12.82,10007
10,8,116,94,81.03,22,18.97,10008
10,9,129,101,78.29,28,21.71,10009
10,10,139,105,75.54,34,24.46,10010
10,11,149,114,76.51,35,23.49,10011
10,12,120,97,80.83,23,19.17,10012
10,13,125,106,84.8,19,15.2,10013
10,14,151,113,74.83,38,25.17,10014
10,15,59,47,79.66,12,20.34,10015
10,16,137,108,78.83,29,21.17,10016
10,17,115,91,79.13,24,20.87,10017
10,18,138,116,84.06,22,15.94,10018
10,19,130,102,78.46,28,21.54,10019
10,20,108,88,81.48,20,18.52,10020
10,21,97,62,63.92,35,36.08,10021
10,22,24,18,75.0,6,25.0,10022
10,23,100,87,87.0,13,13.0,10023
10,24,126,90,71.43,36,28.57,10024
10,25,158,133,84.18,25,15.82,10025
10,26,136,104,76.47,32,23.53,10026
10,27,156,124,79.49,32,20.51,10027
10,28,90,79,87.78,11,12.22,10028
10,29,143,126,88.11,17,11.89,10029
10,30,143,121,84.62,22,15.38,10030
10,31,163,134,82.21,29,17.79,10031
10,32,118,89,75.42,29,24.58,10032
10,33,117,88,75.21,29,24.79,10033
10,34,134,94,70.15,40,29.85,10034
10,35,128,98,76.56,30,23.44,10035
10,36,152,132,86.84,20,13.16,10036
10,37,118,89,75.42,29,24.58,10037
10,38,135,109,80.74,26,19.26,10038
10,39,117,93,79.49,24,20.51,10039
10,40,69,57,82.61,12,17.39,10040
10,41,192,143,74.48,49,25.52,10041
10,42,144,100,69.44,44,30.56,10042
10,43,55,40,72.73,15,27.27,10043
10,44,109,86,78.9,23,21.1,10044
10,45,65,46,70.77,19,29.23,10045
10,46,148,115,77.7,33,22.3,10046
10,47,107,91,85.05,16,14.95,10047
10,48,121,104,85.95,17,14.05,10048
10,49,91,77,84.62,14,15.38,10049
11,1,191,165,86.39,26,13.61,11001
11,2,115,94,81.74,21,18.26,11002
11,3,123,109,88.62,14,11.38,11003
11,4,151,137,90.73,14,9.27,11004
11,5,98,74,75.51,24,24.49,11005
11,6,204,163,79.9,41,20.1,11006
11,7,137,120,87.59,17,12.41,11007
11,8,163,139,85.28,24,14.72,11008
11,9,113,90,79.65,23,20.35,11009
11,10,107,81,75.7,26,24.3,11010
11,11,219,173,79.0,46,21.0,11011
11,12,153,138,90.2,15,9.8,11012
11,13,130,115,88.46,15,11.54,11013
11,14,129,113,87.6,16,12.4,11014
11,15,139,127,91.37,12,8.63,11015
11,16,159,139,87.42,20,12.58,11016
11,17,219,179,81.74,40,18.26,11017
11,18,122,100,81.97,22,18.03,11018
11,19,149,123,82.55,26,17.45,11019
11,20,110,95,86.36,15,13.64,11020
11,21,198,175,88.38,23,11.62,11021
11,22,120,108,90.0,12,10.0,11022
11,23,134,119,88.81,15,11.19,11023
11,24,307,291,94.79,16,5.21,11024
11,25,136,115,84.56,21,15.44,11025
11,26,220,183,83.18,37,16.82,11026
11,27,133,121,90.98,12,9.02,11027
11,28,138,123,89.13,15,10.87,11028
11,29,152,122,80.26,30,19.74,11029
11,30,173,135,78.03,38,21.97,11030
11,31,113,99,87.61,14,12.39,11031
11,32,127,108,85.04,19,14.96,11032
11,33,94,81,86.17,13,13.83,11033
11,34,67,62,92.54,5,7.46,11034
11,35,200,182,91.0,18,9.0,11035
11,36,26,24,92.31,2,7.69,11036
11,37,196,172,87.76,24,12.24,11037
11,38,233,195,83.69,38,16.31,11038
11,39,190,172,90.53,18,9.47,11039
11,40,103,93,90.29,10,9.71,11040
11,41,87,71,81.61,16,18.39,11041
11,42,116,99,85.34,17,14.66,11042
11,43,164,138,84.15,26,15.85,11043
11,44,145,120,82.76,25,17.24,11044
11,45,78,65,83.33,13,16.67,11045
11,46,50,45,90.0,5,10.0,11046
11,47,100,82,82.0,18,18.0,11047
11,48,60,56,93.33,4,6.67,11048
11,49,126,110,87.3,16,12.7,11049
11,50,92,77,83.7,15,16.3,11050
12,1,62,43,69.35,19,30.65,12001
12,2,85,68,80.0,17,20.0,12002
12,3,91,77,84.62,14,15.38,12003
12,4,90,79,87.78,11,12.22,12004
12,5,111,90,81.08,21,18.92,12005
12,6,71,58,81.69,13,18.31,12006
12,7,110,90,81.82,20,18.18,12007
12,8,146,112,76.71,34,23.29,12008
12,9,91,81,89.01,10,10.99,12009
12,10,121,101,83.47,20,16.53,12010
12,11,156,127,81.41,29,18.59,12011
12,12,101,74,73.27,27,26.73,12012
12,13,116,98,84.48,18,15.52,12013
12,14,97,76,78.35,21,21.65,12014
12,15,67,57,85.07,10,14.93,12015
12,16,90,66,73.33,24,26.67,12016
12,17,120,97,80.83,23,19.17,12017
12,18,71,56,78.87,15,21.13,12018
12,19,146,124,84.93,22,15.07,12019
12,20,96,76,79.17,20,20.83,12020
12,21,137,106,77.37,31,22.63,12021
12,22,87,65,74.71,22,25.29,12022
12,23,118,100,84.75,18,15.25,12023
12,24,148,119,80.41,29,19.59,12024
13,1,215,173,80.47,42,19.53,13001
13,2,160,133,83.13,27,16.88,13002
13,3,220,192,87.27,28,12.73,13003
13,4,307,257,83.71,50,16.29,13004
13,5,242,213,88.02,29,11.98,13005
13,6,178,152,85.39,26,14.61,13006
13,7,182,165,90.66,17,9.34,13007
13,8,219,181,82.65,38,17.35,13008
13,9,247,218,88.26,29,11.74,13009
13,10,201,166,82.59,35,17.41,13010
13,11,174,156,89.66,18,10.34,13011
13,12,165,137,83.03,28,16.97,13012
13,13,254,235,92.52,19,7.48,13013
13,14,160,133,83.13,27,16.88,13014
