ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
1,1,128,97,75.78,31,24.22,01001
1,2,105,87,82.86,18,17.14,01002
1,3,83,74,89.16,9,10.84,01003
1,4,117,102,87.18,15,12.82,01004
1,5,117,98,83.76,19,16.24,01005
1,6,117,96,82.05,21,17.95,01006
1,7,129,116,89.92,13,10.08,01007
1,8,116,94,81.03,22,18.97,01008
1,9,143,119,83.22,24,16.78,01009
1,10,154,135,87.66,19,12.34,01010
1,11,104,87,83.65,17,16.35,01011
1,12,118,99,83.9,19,16.1,01012
1,13,142,123,86.62,19,13.38,01013
1,14,130,113,86.92,17,13.08,01014
1,15,93,77,82.8,16,17.2,01015
1,16,52,38,73.08,14,26.92,01016
1,17,107,94,87.85,13,12.15,01017
1,18,67,55,82.09,12,17.91,01018
1,19,140,112,80.0,28,20.0,01019
1,20,100,86,86.0,14,14.0,01020
1,21,117,101,86.32,16,13.68,01021
1,22,117,100,85.47,17,14.53,01022
1,23,132,108,81.82,24,18.18,01023
1,24,207,163,78.74,44,21.26,01024
1,25,109,96,88.07,13,11.93,01025
1,26,121,99,81.82,22,18.18,01026
1,27,82,66,80.49,16,19.51,01027
1,28,79,65,82.28,14,17.72,01028
1,29,113,83,73.45,30,26.55,01029
1,30,232,204,87.93,28,12.07,01030
1,31,125,103,82.4,22,17.6,01031
1,32,103,85,82.52,18,17.48,01032
1,33,135,116,85.93,19,14.07,01033
1,34,76,63,82.89,13,17.11,01034
1,35,71,63,88.73,8,11.27,01035
1,36,127,104,81.89,23,18.11,01036
1,37,97,79,81.44,18,18.56,01037
1,38,66,57,86.36,9,13.64,01038
1,39,140,118,84.29,22,15.71,01039
1,40,54,40,74.07,14,25.93,01040
1,41,88,76,86.36,12,13.64,01041
1,42,83,64,77.11,19,22.89,01042
1,43,91,81,89.01,10,10.99,01043
1,44,89,73,82.02,16,17.98,01044
1,45,106,90,84.91,16,15.09,01045
1,46,114,98,85.96,16,14.04,01046
1,47,91,73,80.22,18,19.78,01047
1,48,49,42,85.71,7,14.29,01048
1,49,64,56,87.5,8,12.5,01049
1,50,82,64,78.05,18,21.95,01050
2,1,201,170,84.58,31,15.42,02001
2,2,7,6,85.71,1,14.29,02002
2,3,144,118,81.94,26,18.06,02003
2,4,82,64,78.05,18,21.95,02004
2,5,81,69,85.19,12,14.81,02005
2,6,168,142,84.52,26,15.48,02006
2,7,189,159,84.13,30,15.87,02007
2,8,204,168,82.35,36,17.65,02008
2,9,128,108,84.38,20,15.63,02009
2,10,24,17,70.83,7,29.17,02010
2,11,83,74,89.16,9,10.84,02011
2,12,217,179,82.49,38,17.51,02012
2,13,131,108,82.44,23,17.56,02013
2,14,229,194,84.72,35,15.28,02014
2,15,19,15,78.95,4,21.05,02015
2,16,153,128,83.66,25,16.34,02016
2,17,112,90,80.36,22,19.64,02017
2,18,170,150,88.24,20,11.76,02018
2,19,171,137,80.12,34,19.88,02019
2,20,147,119,80.95,28,19.05,02020
2,21,160,142,88.75,18,11.25,02021
2,22,282,240,85.11,42,14.89,02022
2,23,104,79,75.96,25,24.04,02023
2,24,86,72,83.72,14,16.28,02024
2,25,88,69,78.41,19,21.59,02025
2,26,245,210,85.71,35,14.29,02026
2,27,100,83,83.0,17,17.0,02027
2,28,88,75,85.23,13,14.77,02028
2,29,54,48,88.89,6,11.11,02029
2,30,68,56,82.35,12,17.65,02030
2,31,185,157,84.86,28,15.14,02031
2,32,56,40,71.43,16,28.57,02032
2,33,82,68,82.93,14,17.07,02033
2,34,72,64,88.89,8,11.11,02034
2,35,52,44,84.62,8,15.38,02035
2,36,45,38,84.44,7,15.56,02036
2,37,224,203,90.63,21,9.38,02037
2,38,118,94,79.66,24,20.34,02038
2,39,136,103,75.74,33,24.26,02039
2,40,192,164,85.42,28,14.58,02040
2,41,66,44,66.67,22,33.33,02041
2,42,24,17,70.83,7,29.17,02042
2,43,241,210,87.14,31,12.86,02043
2,44,94,78,82.98,16,17.02,02044
2,45,127,107,84.25,20,15.75,02045
2,46,223,192,86.1,31,13.9,02046
2,47,109,84,77.06,25,22.94,02047
2,48,107,80,74.77,27,25.23,02048
2,49,171,141,82.46,30,17.54,02049
2,50,113,98,86.73,15,13.27,02050
2,51,154,127,82.47,27,17.53,02051
2,52,195,151,77.44,44,22.56,02052
2,53,44,37,84.09,7,15.91,02053
2,54,202,169,83.66,33,16.34,02054
2,55,51,46,90.2,5,9.8,02055
2,56,153,119,77.78,34,22.22,02056
2,57,75,60,80.0,15,20.0,02057
2,58,96,77,80.21,19,19.79,02058
2,59,194,156,80.41,38,19.59,02059
2,60,325,268,82.46,57,17.54,02060
3,1,130,105,80.77,25,19.23,03001
3,2,163,125,76.69,38,23.31,03002
3,3,140,121,86.43,19,13.57,03003
3,4,95,63,66.32,32,33.68,03004
3,5,119,96,80.67,23,19.33,03005
3,6,75,55,73.33,20,26.67,03006
