ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,2,7,6,85.71,1,14.29,02002
2,3,145,115,79.31,30,20.69,02003
2,4,86,70,81.4,16,18.6,02004
2,5,80,65,81.25,15,18.75,02005
2,6,170,140,82.35,30,17.65,02006
2,7,187,155,82.89,32,17.11,02007
2,8,202,158,78.22,44,21.78,02008
2,9,127,106,83.46,21,16.54,02009
2,10,24,18,75.0,6,25.0,02010
2,11,77,69,89.61,8,10.39,02011
2,12,208,171,82.21,37,17.79,02012
2,13,131,106,80.92,25,19.08,02013
2,14,228,177,77.63,51,22.37,02014
2,15,19,15,78.95,4,21.05,02015
2,16,156,131,83.97,25,16.03,02016
2,17,114,90,78.95,24,21.05,02017
2,18,174,151,86.78,23,13.22,02018
2,19,165,125,75.76,40,24.24,02019
2,20,143,114,79.72,29,20.28,02020
2,21,159,142,89.31,17,10.69,02021
2,22,277,226,81.59,51,18.41,02022
2,23,105,78,74.29,27,25.71,02023
2,24,87,72,82.76,15,17.24,02024
2,25,88,73,82.95,15,17.05,02025
2,26,246,201,81.71,45,18.29,02026
2,27,98,83,84.69,15,15.31,02027
2,28,86,72,83.72,14,16.28,02028
2,29,53,47,88.68,6,11.32,02029
2,30,67,55,82.09,12,17.91,02030
2,31,181,146,80.66,35,19.34,02031
2,32,56,37,66.07,19,33.93,02032
2,33,81,67,82.72,14,17.28,02033
2,34,75,65,86.67,10,13.33,02034
2,35,52,42,80.77,10,19.23,02035
2,36,44,37,84.09,7,15.91,02036
2,37,220,190,86.36,30,13.64,02037
2,38,117,99,84.62,18,15.38,02038
2,39,135,100,74.07,35,25.93,02039
2,40,190,166,87.37,24,12.63,02040
2,41,66,44,66.67,22,33.33,02041
2,42,23,19,82.61,4,17.39,02042
2,43,235,203,86.38,32,13.62,02043
2,44,95,79,83.16,16,16.84,02044
2,45,124,98,79.03,26,20.97,02045
2,46,218,176,80.73,42,19.27,02046
2,47,109,80,73.39,29,26.61,02047
2,48,107,77,71.96,30,28.04,02048
2,49,172,137,79.65,35,20.35,02049
2,50,107,92,85.98,15,14.02,02050
2,51,154,128,83.12,26,16.88,02051
2,52,195,144,73.85,51,26.15,02052
2,53,45,38,84.44,7,15.56,02053
2,54,195,156,80.0,39,20.0,02054
2,55,51,40,78.43,11,21.57,02055
2,56,150,109,72.67,41,27.33,02056
2,57,77,69,89.61,8,10.39,02057
2,58,92,76,82.61,16,17.39,02058
2,59,189,154,81.48,35,18.52,02059
2,60,322,263,81.68,59,18.32,02060
3,1,130,100,76.92,30,23.08,03001
3,2,164,113,68.9,51,31.1,03002
3,3,139,115,82.73,24,17.27,03003
3,4,97,63,64.95,34,35.05,03004
3,5,121,100,82.64,21,17.36,03005
3,6,76,53,69.74,23,30.26,03006
3,7,99,81,81.82,18,18.18,03007
3,8,27,23,85.19,4,14.81,03008
3,9,94,76,80.85,18,19.15,03009
3,10,57,39,68.42,18,31.58,03010
3,11,140,100,71.43,40,28.57,03011
3,12,123,91,73.98,32,26.02,03012
3,13,94,70,74.47,24,25.53,03013
3,14,52,45,86.54,7,13.46,03014
3,15,137,105,76.64,32,23.36,03015
3,16,97,66,68.04,31,31.96,03016
3,17,67,50,74.63,17,25.37,03017
3,18,64,44,68.75,20,31.25,03018
3,19,8,6,75.0,2,25.0,03019
3,20,88,66,75.0,22,25.0,03020
3,21,65,48,73.85,17,26.15,03021
3,22,105,72,68.57,33,31.43,03022
3,23,16,11,68.75,5,31.25,03023
3,24,73,54,73.97,19,26.03,03024
3,25,102,74,72.55,28,27.45,03025
3,26,115,86,74.78,29,25.22,03026
3,27,86,68,79.07,18,20.93,03027
3,28,78,56,71.79,22,28.21,03028
3,29,97,84,86.6,13,13.4,03029
3,30,107,81,75.7,26,24.3,03030
3,31,154,103,66.88,51,33.12,03031
3,32,95,65,68.42,30,31.58,03032
3,33,181,128,70.72,53,29.28,03033
3,34,116,92,79.31,24,20.69,03034
3,35,131,92,70.23,39,29.77,03035
3,36,58,41,70.69,17,29.31,03036
3,37,32,23,71.88,9,28.13,03037
3,38,139,112,80.58,27,19.42,03038
3,39,92,74,80.43,18,19.57,03039
3,40,96,79,82.29,17,17.71,03040
3,41,95,74,77.89,21,22.11,03041
3,42,104,78,75.0,26,25.0,03042
3,43,39,28,71.79,11,28.21,03043
3,44,54,37,68.52,17,31.48,03044
3,45,133,109,81.95,24,18.05,03045
3,46,41,34,82.93,7,17.07,03046
3,47,81,65,80.25,16,19.75,03047
3,48,61,50,81.97,11,18.03,03048
3,49,34,29,85.29,5,14.71,03049
3,50,102,67,65.69,35,34.31,03050
3,51,58,35,60.34,23,39.66,03051
3,52,51,39,76.47,12,23.53,03052
3,53,78,58,74.36,20,25.64,03053
3,54,258,208,80.62,50,19.38,03054
4,1,141,121,85.82,20,14.18,04001
4,2,213,179,84.04,34,15.96,04002
4,3,229,182,79.48,47,20.52,04003
4,4,189,150,79.37,39,20.63,04004
4,5,188,152,80.85,36,19.15,04005
4,6,78,55,70.51,23,29.49,04006
4,7,172,139,80.81,33,19.19,04007
4,8,173,138,79.77,35,20.23,04008
4,9,308,261,84.74,47,15.26,04009
4,10,170,141,82.94,29,17.06,04010
4,11,160,129,80.63,31,19.38,04011
4,12,121,102,84.3,19,15.7,04012
4,13,138,115,83.33,23,16.67,04013
4,14,162,134,82.72,28,17.28,04014
4,15,123,100,81.3,23,18.7,04015
4,16,178,147,82.58,31,17.42,04016
4,17,178,144,80.9,34,19.1,04017
4,18,195,159,81.54,36,18.46,04018
4,19,193,161,83.42,32,16.58,04019
4,20,45,32,71.11,13,28.89,04020
4,21,216,187,86.57,29,13.43,04021
4,22,203,174,85.71,29,14.29,04022
4,23,129,101,78.29,28,21.71,04023
4,24,164,131,79.88,33,20.12,04024
4,25,200,169,84.5,31,15.5,04025
4,26,211,173,81.99,38,18.01,04026
4,27,170,148,87.06,22,12.94,04027
4,28,145,120,82.76,25,17.24,04028
4,29,164,140,85.37,24,14.63,04029
4,30,39,31,79.49,8,20.51,04030
4,31,81,72,88.89,9,11.11,04031
4,32,204,175,85.78,29,14.22,04032
4,33,116,95,81.9,21,18.1,04033
4,34,152,134,88.16,18,11.84,04034
4,35,128,107,83.59,21,16.41,04035
4,36,102,85,83.33,17,16.67,04036
4,37,82,57,69.51,25,30.49,04037
4,38,254,215,84.65,39,15.35,04038
4,39,95,82,86.32,13,13.68,04039
4,40,147,118,80.27,29,19.73,04040
4,41,90,85,94.44,5,5.56,04041
4,42,205,175,85.37,30,14.63,04042
4,43,128,117,91.41,11,8.59,04043
4,44,138,118,85.51,20,14.49,04044
4,45,244,213,87.3,31,12.7,04045
4,46,158,128,81.01,30,18.99,04046
4,47,257,225,87.55,32,12.45,04047
4,48,217,176,81.11,41,18.89,04048
4,49,98,81,82.65,17,17.35,04049
4,50,164,139,84.76,25,15.24,04050
4,51,193,158,81.87,35,18.13,04051
4,52,203,169,83.25,34,16.75,04052
4,53,163,139,85.28,24,14.72,04053
4,54,85,74,87.06,11,12.94,04054
4,55,75,60,80.0,15,20.0,04055
5,1,167,139,83.23,28,16.77,05001
5,2,136,109,80.15,27,19.85,05002
5,3,95,75,78.95,20,21.05,05003
5,4,118,92,77.97,26,22.03,05004
5,5,146,121,82.88,25,17.12,05005
5,6,182,145,79.67,37,20.33,05006
5,7,194,145,74.74,49,25.26,05007
5,8,192,162,84.38,30,15.63,05008
5,9,150,119,79.33,31,20.67,05009
5,10,160,114,71.25,46,28.75,05010
5,11,144,112,77.78,32,22.22,05011
5,12,104,83,79.81,21,20.19,05012
5,13,156,123,78.85,33,21.15,05013
5,14,190,159,83.68,31,16.32,05014
5,15,138,101,73.19,37,26.81,05015
5,16,140,107,76.43,33,23.57,05016
5,17,117,100,85.47,17,14.53,05017
5,18,162,133,82.1,29,17.9,05018
5,19,94,73,77.66,21,22.34,05019
5,20,85,72,84.71,13,15.29,05020
5,21,176,145,82.39,31,17.61,05021
5,22,159,132,83.02,27,16.98,05022
5,23,147,119,80.95,28,19.05,05023
5,24,143,126,88.11,17,11.89,05024
5,25,145,116,80.0,29,20.0,05025
5,26,158,130,82.28,28,17.72,05026
5,27,186,152,81.72,34,18.28,05027
5,28,167,141,84.43,26,15.57,05028
5,29,208,167,80.29,41,19.71,05029
5,30,122,106,86.89,16,13.11,05030
5,31,136,115,84.56,21,15.44,05031
5,32,258,222,86.05,36,13.95,05032
5,33,112,104,92.86,8,7.14,05033
5,34,173,129,74.57,44,25.43,05034
5,35,134,109,81.34,25,18.66,05035
5,36,110,86,78.18,24,21.82,05036
5,37,128,105,82.03,23,17.97,05037
5,38,160,144,90.0,16,10.0,05038
5,39,194,173,89.18,21,10.82,05039
5,40,177,142,80.23,35,19.77,05040
5,41,110,99,90.0,11,10.0,05041
5,42,147,120,81.63,27,18.37,05042
5,43,179,141,78.77,38,21.23,05043
5,44,220,173,78.64,47,21.36,05044
5,45,96,80,83.33,16,16.67,05045
5,46,156,132,84.62,24,15.38,05046
5,47,127,107,84.25,20,15.75,05047
5,48,93,83,89.25,10,10.75,05048
5,49,42,37,88.1,5,11.9,05049
5,50,123,105,85.37,18,14.63,05050
5,51,124,103,83.06,21,16.94,05051
5,52,23,19,82.61,4,17.39,05052
5,53,180,154,85.56,26,14.44,05053
5,54,198,151,76.26,47,23.74,05054
5,55,112,94,83.93,18,16.07,05055
6,1,194,155,79.9,39,20.1,06001
6,2,224,187,83.48,37,16.52,06002
6,3,200,164,82.0,36,18.0,06003
6,4,106,82,77.36,24,22.64,06004
6,5,100,88,88.0,12,12.0,06005
6,6,152,121,79.61,31,20.39,06006
6,7,189,153,80.95,36,19.05,06007
6,8,213,174,81.69,39,18.31,06008
6,9,148,113,76.35,35,23.65,06009
6,10,267,236,88.39,31,11.61,06010
6,11,151,122,80.79,29,19.21,06011
6,12,126,102,80.95,24,19.05,06012
6,13,134,98,73.13,36,26.87,06013
6,14,183,150,81.97,33,18.03,06014
6,15,123,101,82.11,22,17.89,06015
6,16,192,156,81.25,36,18.75,06016
6,17,219,176,80.37,43,19.63,06017
6,18,108,88,81.48,20,18.52,06018
6,19,219,178,81.28,41,18.72,06019
6,20,159,135,84.91,24,15.09,06020
6,21,169,135,79.88,34,20.12,06021
6,22,188,146,77.66,42,22.34,06022
6,23,158,130,82.28,28,17.72,06023
6,24,192,155,80.73,37,19.27,06024
6,25,132,111,84.09,21,15.91,06025
6,26,149,114,76.51,35,23.49,06026
6,27,249,209,83.94,40,16.06,06027
6,28,305,237,77.7,68,22.3,06028
6,29,206,185,89.81,21,10.19,06029
6,30,126,100,79.37,26,20.63,06030
6,31,207,167,80.68,40,19.32,06031
6,32,171,136,79.53,35,20.47,06032
6,33,198,163,82.32,35,17.68,06033
6,34,185,145,78.38,40,21.62,06034
6,35,163,130,79.75,33,20.25,06035
6,36,99,81,81.82,18,18.18,06036
6,37,203,168,82.76,35,17.24,06037
6,38,158,130,82.28,28,17.72,06038
6,39,141,112,79.43,29,20.57,06039
6,40,104,83,79.81,21,20.19,06040
6,41,190,150,78.95,40,21.05,06041
6,42,71,52,73.24,19,26.76,06042
6,43,207,152,73.43,55,26.57,06043
6,44,155,126,81.29,29,18.71,06044
6,45,141,120,85.11,21,14.89,06045
6,46,161,127,78.88,34,21.12,06046
6,47,229,173,75.55,56,24.45,06047
6,48,177,150,84.75,27,15.25,06048
6,49,127,102,80.31,25,19.69,06049
6,50,195,160,82.05,35,17.95,06050
6,51,131,105,80.15,26,19.85,06051
6,52,138,107,77.54,31,22.46,06052
6,53,154,130,84.42,24,15.58,06053
6,54,164,138,84.15,26,15.85,06054
6,55,167,134,80.24,33,19.76,06055
6,56,151,120,79.47,31,20.53,06056
6,57,123,100,81.3,23,18.7,06057
6,58,211,176,83.41,35,16.59,06058
6,59,192,153,79.69,39,20.31,06059
6,60,121,93,76.86,28,23.14,06060
6,61,128,102,79.69,26,20.31,06061
6,62,160,133,83.13,27,16.88,06062
6,63,177,131,74.01,46,25.99,06063
6,64,223,170,76.23,53,23.77,06064
7,1,197,159,80.71,38,19.29,07001
7,2,196,155,79.08,41,20.92,07002
7,3,103,84,81.55,19,18.45,07003
7,4,109,71,65.14,38,34.86,07004
7,5,111,77,69.37,34,30.63,07005
7,6,115,81,70.43,34,29.57,07006
7,7,86,56,65.12,30,34.88,07007
7,8,70,52,74.29,18,25.71,07008
7,9,155,124,80.0,31,20.0,07009
7,10,99,81,81.82,18,18.18,07010
7,11,150,109,72.67,41,27.33,07011
7,12,110,81,73.64,29,26.36,07012
7,13,97,77,79.38,20,20.62,07013
7,14,180,135,75.0,45,25.0,07014
7,15,99,70,70.71,29,29.29,07015
7,16,108,82,75.93,26,24.07,07016
7,17,75,56,74.67,19,25.33,07017
7,18,122,81,66.39,41,33.61,07018
7,19,213,161,75.59,52,24.41,07019
7,20,64,43,67.19,21,32.81,07020
7,21,157,122,77.71,35,22.29,07021
7,22,109,67,61.47,42,38.53,07022
7,23,100,78,78.0,22,22.0,07023
7,24,152,110,72.37,42,27.63,07024
7,25,170,124,72.94,46,27.06,07025
7,26,206,154,74.76,52,25.24,07026
7,27,245,197,80.41,48,19.59,07027
7,28,179,143,79.89,36,20.11,07028
7,29,100,79,79.0,21,21.0,07029
7,30,180,147,81.67,33,18.33,07030
7,31,173,149,86.13,24,13.87,07031
7,32,144,108,75.0,36,25.0,07032
7,33,118,99,83.9,19,16.1,07033
7,34,151,111,73.51,40,26.49,07034
7,35,123,96,78.05,27,21.95,07035
7,36,178,133,74.72,45,25.28,07036
7,37,75,60,80.0,15,20.0,07037
7,38,128,98,76.56,30,23.44,07038
7,39,136,104,76.47,32,23.53,07039
7,40,228,185,81.14,43,18.86,07040
7,41,108,91,84.26,17,15.74,07041
7,42,234,187,79.91,47,20.09,07042
7,43,145,111,76.55,34,23.45,07043
7,44,210,164,78.1,46,21.9,07044
7,45,218,171,78.44,47,21.56,07045
7,46,48,38,79.17,10,20.83,07046
7,47,127,101,79.53,26,20.47,07047
7,48,67,47,70.15,20,29.85,07048
7,49,68,56,82.35,12,17.65,07049
7,50,95,76,80.0,19,20.0,07050
7,51,131,112,85.5,19,14.5,07051
7,52,117,87,74.36,30,25.64,07052
7,53,153,126,82.35,27,17.65,07053
7,54,75,64,85.33,11,14.67,07054
7,55,138,105,76.09,33,23.91,07055
7,56,153,113,73.86,40,26.14,07056
7,57,112,83,74.11,29,25.89,07057
7,58,196,152,77.55,44,22.45,07058
7,59,95,76,80.0,19,20.0,07059
7,60,100,85,85.0,15,15.0,07060
7,61,149,105,70.47,44,29.53,07061
7,62,150,118,78.67,32,21.33,07062
7,63,152,108,71.05,44,28.95,07063
7,64,132,94,71.21,38,28.79,07064
7,65,174,143,82.18,31,17.82,07065
8,1,206,181,87.86,25,12.14,08001
8,2,117,99,84.62,18,15.38,08002
8,3,232,207,89.22,25,10.78,08003
8,4,195,170,87.18,25,12.82,08004
8,5,218,190,87.16,28,12.84,08005
8,6,212,184,86.79,28,13.21,08006
8,7,153,119,77.78,34,22.22,08007
8,8,230,194,84.35,36,15.65,08008
8,9,230,196,85.22,34,14.78,08009
8,10,225,190,84.44,35,15.56,08010
8,11,161,134,83.23,27,16.77,08011
8,12,157,129,82.17,28,17.83,08012
8,13,121,99,81.82,22,18.18,08013
8,14,138,107,77.54,31,22.46,08014
8,15,149,127,85.23,22,14.77,08015
8,16,188,162,86.17,26,13.83,08016
8,17,164,141,85.98,23,14.02,08017
8,18,96,77,80.21,19,19.79,08018
8,19,257,225,87.55,32,12.45,08019
8,20,121,104,85.95,17,14.05,08020
8,21,146,128,87.67,18,12.33,08021
8,22,150,122,81.33,28,18.67,08022
8,23,160,130,81.25,30,18.75,08023
8,24,192,171,89.06,21,10.94,08024
8,25,199,155,77.89,44,22.11,08025
8,26,127,106,83.46,21,16.54,08026
8,27,229,178,77.73,51,22.27,08027
8,28,160,131,81.88,29,18.13,08028
8,29,189,160,84.66,29,15.34,08029
8,30,143,117,81.82,26,18.18,08030
8,31,137,112,81.75,25,18.25,08031
8,32,246,208,84.55,38,15.45,08032
8,33,189,161,85.19,28,14.81,08033
8,34,223,182,81.61,41,18.39,08034
8,35,215,179,83.26,36,16.74,08035
8,36,189,153,80.95,36,19.05,08036
8,37,207,165,79.71,42,20.29,08037
8,38,189,166,87.83,23,12.17,08038
8,39,182,150,82.42,32,17.58,08039
8,40,186,161,86.56,25,13.44,08040
8,41,147,131,89.12,16,10.88,08041
8,42,176,141,80.11,35,19.89,08042
8,43,136,109,80.15,27,19.85,08043
8,44,160,131,81.88,29,18.13,08044
8,45,144,109,75.69,35,24.31,08045
8,46,136,119,87.5,17,12.5,08046
8,47,169,143,84.62,26,15.38,08047
8,48,150,126,84.0,24,16.0,08048
8,49,216,191,88.43,25,11.57,08049
8,50,197,166,84.26,31,15.74,08050
8,51,206,167,81.07,39,18.93,08051
8,52,203,178,87.68,25,12.32,08052
8,53,194,168,86.6,26,13.4,08053
8,54,181,146,80.66,35,19.34,08054
8,55,177,142,80.23,35,19.77,08055
8,56,205,166,80.98,39,19.02,08056
8,57,165,135,81.82,30,18.18,08057
8,58,197,169,85.79,28,14.21,08058
8,59,119,92,77.31,27,22.69,08059
8,60,147,120,81.63,27,18.37,08060
8,61,152,132,86.84,20,13.16,08061
8,62,151,127,84.11,24,15.89,08062
8,63,258,229,88.76,29,11.24,08063
8,64,155,139,89.68,16,10.32,08064
8,65,141,123,87.23,18,12.77,08065
8,66,288,221,76.74,67,23.26,08066
8,67,93,82,88.17,11,11.83,08067
8,68,101,85,84.16,16,15.84,08068
8,69,107,83,77.57,24,22.43,08069
8,70,233,194,83.26,39,16.74,08070
9,1,201,165,82.09,36,17.91,09001
9,2,190,146,76.84,44,23.16,09002
9,3,110,79,71.82,31,28.18,09003
9,4,183,142,77.6,41,22.4,09004
9,5,152,138,90.79,14,9.21,09005
9,6,194,143,73.71,51,26.29,09006
9,7,166,138,83.13,28,16.87,09007
9,8,169,133,78.7,36,21.3,09008
9,9,206,149,72.33,57,27.67,09009
9,10,147,119,80.95,28,19.05,09010
9,11,122,96,78.69,26,21.31,09011
9,12,173,139,80.35,34,19.65,09012
9,13,188,159,84.57,29,15.43,09013
9,14,233,195,83.69,38,16.31,09014
9,15,167,131,78.44,36,21.56,09015
9,16,137,100,72.99,37,27.01,09016
9,17,157,137,87.26,20,12.74,09017
9,18,195,160,82.05,35,17.95,09018
9,19,192,159,82.81,33,17.19,09019
9,20,230,189,82.17,41,17.83,09020
9,21,176,145,82.39,31,17.61,09021
9,22,212,174,82.08,38,17.92,09022
9,23,153,117,76.47,36,23.53,09023
9,24,98,67,68.37,31,31.63,09024
9,25,149,119,79.87,30,20.13,09025
9,26,95,73,76.84,22,23.16,09026
9,27,158,132,83.54,26,16.46,09027
9,28,83,70,84.34,13,15.66,09028
9,29,131,108,82.44,23,17.56,09029
9,30,156,125,80.13,31,19.87,09030
9,31,139,101,72.66,38,27.34,09031
9,32,184,143,77.72,41,22.28,09032
9,33,114,95,83.33,19,16.67,09033
9,34,141,116,82.27,25,17.73,09034
9,35,200,167,83.5,33,16.5,09035
9,36,214,177,82.71,37,17.29,09036
9,37,142,105,73.94,37,26.06,09037
9,38,190,147,77.37,43,22.63,09038
9,39,193,162,83.94,31,16.06,09039
9,40,206,171,83.01,35,16.99,09040
9,41,197,151,76.65,46,23.35,09041
9,42,83,52,62.65,31,37.35,09042
9,43,125,104,83.2,21,16.8,09043
9,44,124,102,82.26,22,17.74,09044
9,45,220,180,81.82,40,18.18,09045
9,46,153,107,69.93,46,30.07,09046
9,47,229,175,76.42,54,23.58,09047
9,48,223,183,82.06,40,17.94,09048
9,49,145,110,75.86,35,24.14,09049
9,50,153,103,67.32,50,32.68,09050
9,51,91,78,85.71,13,14.29,09051
9,52,206,172,83.5,34,16.5,09052
9,53,63,53,84.13,10,15.87,09053
10,1,69,61,88.41,8,11.59,10001
10,2,108,92,85.19,16,14.81,10002
10,3,159,108,67.92,51,32.08,10003
10,4,103,77,74.76,26,25.24,10004
10,5,118,90,76.27,28,23.73,10005
10,6,157,124,78.98,33,21.02,10006
10,7,38,32,84.21,6,15.79,10007
10,8,121,98,80.99,23,19.01,10008
10,9,130,101,77.69,29,22.31,10009
10,10,130,95,73.08,35,26.92,10010
10,11,149,117,78.52,32,21.48,10011
10,12,117,95,81.2,22,18.8,10012
10,13,123,105,85.37,18,14.63,10013
10,14,150,106,70.67,44,29.33,10014
10,15,59,44,74.58,15,25.42,10015
10,16,136,108,79.41,28,20.59,10016
10,17,115,95,82.61,20,17.39,10017
10,18,137,122,89.05,15,10.95,10018
10,19,127,88,69.29,39,30.71,10019
10,20,113,85,75.22,28,24.78,10020
10,21,99,69,69.7,30,30.3,10021
10,22,22,16,72.73,6,27.27,10022
10,23,101,87,86.14,14,13.86,10023
10,24,129,94,72.87,35,27.13,10024
10,25,157,129,82.17,28,17.83,10025
10,26,137,101,73.72,36,26.28,10026
10,27,150,125,83.33,25,16.67,10027
10,28,91,72,79.12,19,20.88,10028
10,29,146,123,84.25,23,15.75,10029
10,30,144,123,85.42,21,14.58,10030
10,31,159,131,82.39,28,17.61,10031
10,32,118,87,73.73,31,26.27,10032
10,33,114,92,80.7,22,19.3,10033
10,34,138,105,76.09,33,23.91,10034
10,35,125,103,82.4,22,17.6,10035
10,36,148,128,86.49,20,13.51,10036
10,37,116,87,75.0,29,25.0,10037
10,38,130,100,76.92,30,23.08,10038
10,39,112,87,77.68,25,22.32,10039
10,40,67,53,79.1,14,20.9,10040
10,41,187,143,76.47,44,23.53,10041
10,42,147,102,69.39,45,30.61,10042
10,43,55,41,74.55,14,25.45,10043
10,44,109,84,77.06,25,22.94,10044
10,45,66,49,74.24,17,25.76,10045
10,46,143,118,82.52,25,17.48,10046
10,47,108,93,86.11,15,13.89,10047
10,48,118,96,81.36,22,18.64,10048
10,49,98,78,79.59,20,20.41,10049
11,1,185,156,84.32,29,15.68,11001
11,2,116,101,87.07,15,12.93,11002
11,3,125,110,88.0,15,12.0,11003
11,4,149,133,89.26,16,10.74,11004
11,5,95,70,73.68,25,26.32,11005
11,6,202,151,74.75,51,25.25,11006
11,7,142,128,90.14,14,9.86,11007
11,8,163,141,86.5,22,13.5,11008
11,9,108,89,82.41,19,17.59,11009
11,10,106,83,78.3,23,21.7,11010
11,11,218,177,81.19,41,18.81,11011
11,12,147,134,91.16,13,8.84,11012
11,13,130,111,85.38,19,14.62,11013
11,14,128,110,85.94,18,14.06,11014
11,15,141,129,91.49,12,8.51,11015
11,16,161,140,86.96,21,13.04,11016
11,17,222,177,79.73,45,20.27,11017
11,18,116,90,77.59,26,22.41,11018
11,19,147,121,82.31,26,17.69,11019
11,20,110,96,87.27,14,12.73,11020
11,21,198,176,88.89,22,11.11,11021
11,22,118,108,91.53,10,8.47,11022
11,23,133,120,90.23,13,9.77,11023
11,24,304,285,93.75,19,6.25,11024
11,25,135,118,87.41,17,12.59,11025
11,26,226,188,83.19,38,16.81,11026
11,27,132,123,93.18,9,6.82,11027
11,28,125,113,90.4,12,9.6,11028
11,29,152,122,80.26,30,19.74,11029
11,30,166,131,78.92,35,21.08,11030
11,31,117,99,84.62,18,15.38,11031
11,32,123,105,85.37,18,14.63,11032
11,33,95,85,89.47,10,10.53,11033
11,34,71,61,85.92,10,14.08,11034
11,35,198,181,91.41,17,8.59,11035
11,36,25,23,92.0,2,8.0,11036
11,37,189,159,84.13,30,15.87,11037
11,38,241,211,87.55,30,12.45,11038
11,39,191,176,92.15,15,7.85,11039
11,40,100,90,90.0,10,10.0,11040
11,41,88,74,84.09,14,15.91,11041
11,42,117,103,88.03,14,11.97,11042
11,43,163,138,84.66,25,15.34,11043
11,44,141,120,85.11,21,14.89,11044
11,45,83,66,79.52,17,20.48,11045
11,46,46,40,86.96,6,13.04,11046
11,47,102,79,77.45,23,22.55,11047
11,48,62,57,91.94,5,8.06,11048
11,49,128,114,89.06,14,10.94,11049
11,50,91,72,79.12,19,20.88,11050
12,1,62,43,69.35,19,30.65,12001
12,2,83,68,81.93,15,18.07,12002
12,3,88,72,81.82,16,18.18,12003
12,4,92,76,82.61,16,17.39,12004
12,5,108,87,80.56,21,19.44,12005
12,6,70,53,75.71,17,24.29,12006
12,7,106,84,79.25,22,20.75,12007
12,8,148,116,78.38,32,21.62,12008
12,9,92,79,85.87,13,14.13,12009
12,10,124,103,83.06,21,16.94,12010
12,11,155,119,76.77,36,23.23,12011
12,12,101,73,72.28,28,27.72,12012
12,13,116,94,81.03,22,18.97,12013
12,14,96,68,70.83,28,29.17,12014
12,15,64,50,78.13,14,21.88,12015
12,16,90,63,70.0,27,30.0,12016
12,17,116,93,80.17,23,19.83,12017
12,18,71,53,74.65,18,25.35,12018
12,19,147,119,80.95,28,19.05,12019
12,20,99,75,75.76,24,24.24,12020
12,21,136,104,76.47,32,23.53,12021
12,22,85,55,64.71,30,35.29,12022
12,23,117,94,80.34,23,19.66,12023
12,24,150,112,74.67,38,25.33,12024
13,1,213,178,83.57,35,16.43,13001
13,2,158,135,85.44,23,14.56,13002
13,3,220,179,81.36,41,18.64,13003
13,4,301,250,83.06,51,16.94,13004
13,5,237,209,88.19,28,11.81,13005
13,6,175,149,85.14,26,14.86,13006
13,7,182,163,89.56,19,10.44,13007
13,8,217,181,83.41,36,16.59,13008
13,9,243,213,87.65,30,12.35,13009
13,10,204,163,79.9,41,20.1,13010
13,11,173,146,84.39,27,15.61,13011
13,12,159,136,85.53,23,14.47,13012
13,13,252,227,90.08,25,9.92,13013
13,14,169,138,81.66,31,18.34,13014
