ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
1,1,127,99,77.95,28,22.05,01001
1,2,107,88,82.24,19,17.76,01002
1,3,83,71,85.54,12,14.46,01003
1,4,121,104,85.95,17,14.05,01004
1,5,115,89,77.39,26,22.61,01005
1,6,114,91,79.82,23,20.18,01006
1,7,128,114,89.06,14,10.94,01007
1,8,117,99,84.62,18,15.38,01008
1,9,139,109,78.42,30,21.58,01009
1,10,152,126,82.89,26,17.11,01010
1,11,107,87,81.31,20,18.69,01011
1,12,119,99,83.19,20,16.81,01012
1,13,138,106,76.81,32,23.19,01013
1,14,126,106,84.13,20,15.87,01014
1,15,88,66,75.0,22,25.0,01015
1,16,51,35,68.63,16,31.37,01016
1,17,106,90,84.91,16,15.09,01017
1,18,67,54,80.6,13,19.4,01018
1,19,140,106,75.71,34,24.29,01019
1,20,95,78,82.11,17,17.89,01020
1,21,113,95,84.07,18,15.93,01021
1,22,118,94,79.66,24,20.34,01022
1,23,132,102,77.27,30,22.73,01023
1,24,206,154,74.76,52,25.24,01024
1,25,107,93,86.92,14,13.08,01025
1,26,121,104,85.95,17,14.05,01026
1,27,77,62,80.52,15,19.48,01027
1,28,79,62,78.48,17,21.52,01028
1,29,111,78,70.27,33,29.73,01029
1,30,231,179,77.49,52,22.51,01030
1,31,127,103,81.1,24,18.9,01031
1,32,97,82,84.54,15,15.46,01032
1,33,132,104,78.79,28,21.21,01033
1,34,75,59,78.67,16,21.33,01034
1,35,68,61,89.71,7,10.29,01035
1,36,127,104,81.89,23,18.11,01036
1,37,95,74,77.89,21,22.11,01037
1,38,64,52,81.25,12,18.75,01038
1,39,137,110,80.29,27,19.71,01039
1,40,53,42,79.25,11,20.75,01040
1,41,83,71,85.54,12,14.46,01041
1,42,79,58,73.42,21,26.58,01042
1,43,92,69,75.0,23,25.0,01043
1,44,90,77,85.56,13,14.44,01044
1,45,101,79,78.22,22,21.78,01045
1,46,113,94,83.19,19,16.81,01046
1,47,92,76,82.61,16,17.39,01047
1,48,47,39,82.98,8,17.02,01048
1,49,66,57,86.36,9,13.64,01049
1,50,81,61,75.31,20,24.69,01050
2,1,200,163,81.5,37,18.5,02001
2,2,7,7,100.0,0,0.0,02002
2,3,146,119,81.51,27,18.49,02003
2,4,91,76,83.52,15,16.48,02004
2,5,80,64,80.0,16,20.0,02005
2,6,172,145,84.3,27,15.7,02006
2,7,187,158,84.49,29,15.51,02007
2,8,207,172,83.09,35,16.91,02008
2,9,127,99,77.95,28,22.05,02009
2,10,23,16,69.57,7,30.43,02010
2,11,85,77,90.59,8,9.41,02011
2,12,217,178,82.03,39,17.97,02012
2,13,129,108,83.72,21,16.28,02013
2,14,232,197,84.91,35,15.09,02014
2,15,19,16,84.21,3,15.79,02015
2,16,157,130,82.8,27,17.2,02016
2,17,120,98,81.67,22,18.33,02017
2,18,174,151,86.78,23,13.22,02018
2,19,173,130,75.14,43,24.86,02019
2,20,149,124,83.22,25,16.78,02020
2,21,162,145,89.51,17,10.49,02021
2,22,282,230,81.56,52,18.44,02022
2,23,106,80,75.47,26,24.53,02023
2,24,89,75,84.27,14,15.73,02024
2,25,87,72,82.76,15,17.24,02025
2,26,241,205,85.06,36,14.94,02026
2,27,100,84,84.0,16,16.0,02027
2,28,87,77,88.51,10,11.49,02028
2,29,54,46,85.19,8,14.81,02029
2,30,65,54,83.08,11,16.92,02030
2,31,182,151,82.97,31,17.03,02031
2,32,56,40,71.43,16,28.57,02032
2,33,79,62,78.48,17,21.52,02033
2,34,78,67,85.9,11,14.1,02034
2,35,55,44,80.0,11,20.0,02035
2,36,45,40,88.89,5,11.11,02036
2,37,224,201,89.73,23,10.27,02037
2,38,115,100,86.96,15,13.04,02038
2,39,133,99,74.44,34,25.56,02039
2,40,194,167,86.08,27,13.92,02040
2,41,66,46,69.7,20,30.3,02041
2,42,21,16,76.19,5,23.81,02042
2,43,241,209,86.72,32,13.28,02043
2,44,86,71,82.56,15,17.44,02044
2,45,130,103,79.23,27,20.77,02045
2,46,222,188,84.68,34,15.32,02046
2,47,110,77,70.0,33,30.0,02047
2,48,108,81,75.0,27,25.0,02048
2,49,172,140,81.4,32,18.6,02049
2,50,113,97,85.84,16,14.16,02050
2,51,154,128,83.12,26,16.88,02051
2,52,192,148,77.08,44,22.92,02052
2,53,48,35,72.92,13,27.08,02053
2,54,198,160,80.81,38,19.19,02054
2,55,53,46,86.79,7,13.21,02055
2,56,151,120,79.47,31,20.53,02056
2,57,80,71,88.75,9,11.25,02057
2,58,91,77,84.62,14,15.38,02058
2,59,190,151,79.47,39,20.53,02059
2,60,330,271,82.12,59,17.88,02060
3,1,136,111,81.62,25,18.38,03001
3,2,169,125,73.96,44,26.04,03002
3,3,139,110,79.14,29,20.86,03003
3,4,96,68,70.83,28,29.17,03004
3,5,121,97,80.17,24,19.83,03005
3,6,77,55,71.43,22,28.57,03006
3,7,105,88,83.81,17,16.19,03007
3,8,25,22,88.0,3,12.0,03008
3,9,94,75,79.79,19,20.21,03009
3,10,54,39,72.22,15,27.78,03010
3,11,141,100,70.92,41,29.08,03011
3,12,124,90,72.58,34,27.42,03012
3,13,96,73,76.04,23,23.96,03013
3,14,50,42,84.0,8,16.0,03014
3,15,138,108,78.26,30,21.74,03015
3,16,100,66,66.0,34,34.0,03016
3,17,67,47,70.15,20,29.85,03017
3,18,68,49,72.06,19,27.94,03018
3,19,8,7,87.5,1,12.5,03019
3,20,92,69,75.0,23,25.0,03020
3,21,63,51,80.95,12,19.05,03021
3,22,103,75,72.82,28,27.18,03022
3,23,16,13,81.25,3,18.75,03023
3,24,73,51,69.86,22,30.14,03024
3,25,102,78,76.47,24,23.53,03025
3,26,116,94,81.03,22,18.97,03026
3,27,88,72,81.82,16,18.18,03027
3,28,75,50,66.67,25,33.33,03028
3,29,96,80,83.33,16,16.67,03029
3,30,105,72,68.57,33,31.43,03030
3,31,159,109,68.55,50,31.45,03031
3,32,100,67,67.0,33,33.0,03032
3,33,185,138,74.59,47,25.41,03033
3,34,117,94,80.34,23,19.66,03034
3,35,131,96,73.28,35,26.72,03035
3,36,62,41,66.13,21,33.87,03036
3,37,33,25,75.76,8,24.24,03037
3,38,146,125,85.62,21,14.38,03038
3,39,96,76,79.17,20,20.83,03039
3,40,97,78,80.41,19,19.59,03040
3,41,96,79,82.29,17,17.71,03041
3,42,106,78,73.58,28,26.42,03042
3,43,36,29,80.56,7,19.44,03043
3,44,52,36,69.23,16,30.77,03044
3,45,136,110,80.88,26,19.12,03045
3,46,44,38,86.36,6,13.64,03046
3,47,76,62,81.58,14,18.42,03047
3,48,64,53,82.81,11,17.19,03048
3,49,32,24,75.0,8,25.0,03049
3,50,102,67,65.69,35,34.31,03050
3,51,58,39,67.24,19,32.76,03051
3,52,54,45,83.33,9,16.67,03052
3,53,79,64,81.01,15,18.99,03053
3,54,262,215,82.06,47,17.94,03054
4,1,140,120,85.71,20,14.29,04001
4,2,213,181,84.98,32,15.02,04002
4,3,235,192,81.7,43,18.3,04003
4,4,187,155,82.89,32,17.11,04004
4,5,189,152,80.42,37,19.58,04005
4,6,80,51,63.75,29,36.25,04006
4,7,172,148,86.05,24,13.95,04007
4,8,176,141,80.11,35,19.89,04008
4,9,311,275,88.42,36,11.58,04009
4,10,174,148,85.06,26,14.94,04010
4,11,167,137,82.04,30,17.96,04011
4,12,118,101,85.59,17,14.41,04012
4,13,143,118,82.52,25,17.48,04013
4,14,160,132,82.5,28,17.5,04014
4,15,124,107,86.29,17,13.71,04015
4,16,182,162,89.01,20,10.99,04016
4,17,177,153,86.44,24,13.56,04017
4,18,197,166,84.26,31,15.74,04018
4,19,202,166,82.18,36,17.82,04019
4,20,45,33,73.33,12,26.67,04020
4,21,220,189,85.91,31,14.09,04021
4,22,198,171,86.36,27,13.64,04022
4,23,126,104,82.54,22,17.46,04023
4,24,165,139,84.24,26,15.76,04024
4,25,203,173,85.22,30,14.78,04025
4,26,216,179,82.87,37,17.13,04026
4,27,168,150,89.29,18,10.71,04027
4,28,145,122,84.14,23,15.86,04028
4,29,165,140,84.85,25,15.15,04029
4,30,40,33,82.5,7,17.5,04030
4,31,79,71,89.87,8,10.13,04031
4,32,194,167,86.08,27,13.92,04032
4,33,117,95,81.2,22,18.8,04033
4,34,147,129,87.76,18,12.24,04034
4,35,131,108,82.44,23,17.56,04035
4,36,107,90,84.11,17,15.89,04036
4,37,83,56,67.47,27,32.53,04037
4,38,255,214,83.92,41,16.08,04038
4,39,93,75,80.65,18,19.35,04039
4,40,147,122,82.99,25,17.01,04040
4,41,89,81,91.01,8,8.99,04041
4,42,209,179,85.65,30,14.35,04042
