ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
4,6,380,327,86.05,53,13.95,04006
4,7,357,293,82.07,64,17.93,04007
4,8,342,273,79.82,69,20.18,04008
4,9,393,336,85.5,57,14.5,04009
4,10,339,272,80.24,67,19.76,04010
4,11,307,250,81.43,57,18.57,04011
4,12,315,257,81.59,58,18.41,04012
4,13,177,140,79.1,37,20.9,04013
4,14,289,241,83.39,48,16.61,04014
4,15,318,258,81.13,60,18.87,04015
4,16,237,186,78.48,51,21.52,04016
4,17,223,184,82.51,39,17.49,04017
4,18,287,221,77.0,66,23.0,04018
4,19,269,222,82.53,47,17.47,04019
4,20,228,186,81.58,42,18.42,04020
4,21,251,191,76.1,60,23.9,04021
4,22,276,227,82.25,49,17.75,04022
4,23,317,287,90.54,30,9.46,04023
4,24,269,219,81.41,50,18.59,04024
4,25,269,218,81.04,51,18.96,04025
4,26,258,198,76.74,60,23.26,04026
4,27,237,196,82.7,41,17.3,04027
4,28,280,226,80.71,54,19.29,04028
4,29,272,210,77.21,62,22.79,04029
4,30,358,271,75.7,87,24.3,04030
4,31,347,299,86.17,48,13.83,04031
4,32,315,247,78.41,68,21.59,04032
4,33,305,243,79.67,62,20.33,04033
4,34,254,204,80.31,50,19.69,04034
4,35,390,316,81.03,74,18.97,04035
4,36,313,269,85.94,44,14.06,04036
4,37,263,212,80.61,51,19.39,04037
4,38,351,287,81.77,64,18.23,04038
5,1,244,191,78.28,53,21.72,05001
5,2,244,196,80.33,48,19.67,05002
5,3,226,205,90.71,21,9.29,05003
5,4,265,210,79.25,55,20.75,05004
5,5,254,198,77.95,56,22.05,05005
5,6,214,183,85.51,31,14.49,05006
5,7,230,194,84.35,36,15.65,05007
5,8,248,224,90.32,24,9.68,05008
5,9,281,232,82.56,49,17.44,05009
5,10,238,185,77.73,53,22.27,05010
5,11,265,226,85.28,39,14.72,05011
5,12,222,181,81.53,41,18.47,05012
5,13,187,152,81.28,35,18.72,05013
5,14,232,184,79.31,48,20.69,05014
5,15,259,208,80.31,51,19.69,05015
5,16,257,201,78.21,56,21.79,05016
5,17,229,169,73.8,60,26.2,05017
5,18,214,183,85.51,31,14.49,05018
5,19,241,217,90.04,24,9.96,05019
5,20,306,263,85.95,43,14.05,05020
5,21,227,193,85.02,34,14.98,05021
5,22,279,236,84.59,43,15.41,05022
5,23,379,305,80.47,74,19.53,05023
5,24,250,211,84.4,39,15.6,05024
5,25,269,214,79.55,55,20.45,05025
5,26,251,210,83.67,41,16.33,05026
5,27,166,150,90.36,16,9.64,05027
5,28,311,241,77.49,70,22.51,05028
5,29,334,268,80.24,66,19.76,05029
5,30,209,155,74.16,54,25.84,05030
5,31,219,173,79.0,46,21.0,05031
5,32,288,238,82.64,50,17.36,05032
5,33,335,260,77.61,75,22.39,05033
5,34,230,212,92.17,18,7.83,05034
5,35,245,211,86.12,34,13.88,05035
5,36,213,166,77.93,47,22.07,05036
5,37,259,236,91.12,23,8.88,05037
5,38,242,189,78.1,53,21.9,05038
5,39,213,189,88.73,24,11.27,05039
5,40,238,184,77.31,54,22.69,05040
5,41,145,132,91.03,13,8.97,05041
6,1,275,230,83.64,45,16.36,06001
6,2,278,221,79.5,57,20.5,06002
6,3,285,230,80.7,55,19.3,06003
6,4,187,145,77.54,42,22.46,06004
6,5,190,143,75.26,47,24.74,06005
6,6,266,214,80.45,52,19.55,06006
6,7,240,186,77.5,54,22.5,06007
6,8,272,225,82.72,47,17.28,06008
6,9,219,173,79.0,46,21.0,06009
6,10,179,150,83.8,29,16.2,06010
6,11,235,189,80.43,46,19.57,06011
6,12,164,138,84.15,26,15.85,06012
6,13,194,156,80.41,38,19.59,06013
6,14,243,192,79.01,51,20.99,06014
6,15,243,188,77.37,55,22.63,06015
6,16,259,198,76.45,61,23.55,06016
6,17,189,147,77.78,42,22.22,06017
6,18,175,136,77.71,39,22.29,06018
6,19,222,177,79.73,45,20.27,06019
6,20,134,103,76.87,31,23.13,06020
6,21,161,123,76.4,38,23.6,06021
6,22,158,127,80.38,31,19.62,06022
6,23,142,114,80.28,28,19.72,06023
6,24,141,104,73.76,37,26.24,06024
6,25,147,108,73.47,39,26.53,06025
6,26,171,128,74.85,43,25.15,06026
6,27,138,106,76.81,32,23.19,06027
6,28,137,112,81.75,25,18.25,06028
6,29,273,234,85.71,39,14.29,06029
6,30,226,174,76.99,52,23.01,06030
6,31,251,221,88.05,30,11.95,06031
6,32,232,180,77.59,52,22.41,06032
6,33,242,187,77.27,55,22.73,06033
6,34,252,200,79.37,52,20.63,06034
6,35,231,182,78.79,49,21.21,06035
6,36,291,231,79.38,60,20.62,06036
6,37,283,240,84.81,43,15.19,06037
6,38,251,198,78.88,53,21.12,06038
6,39,232,187,80.6,45,19.4,06039
6,40,217,173,79.72,44,20.28,06040
6,41,279,215,77.06,64,22.94,06041
6,42,264,222,84.09,42,15.91,06042
6,43,220,180,81.82,40,18.18,06043
6,44,270,211,78.15,59,21.85,06044
6,45,267,204,76.4,63,23.6,06045
6,46,206,150,72.82,56,27.18,06046
6,47,195,150,76.92,45,23.08,06047
6,48,249,196,78.71,53,21.29,06048
7,1,222,179,80.63,43,19.37,07001
7,2,202,156,77.23,46,22.77,07002
7,3,237,196,82.7,41,17.3,07003
7,4,223,185,82.96,38,17.04,07004
7,5,200,149,74.5,51,25.5,07005
7,6,278,226,81.29,52,18.71,07006
7,7,236,194,82.2,42,17.8,07007
7,8,170,130,76.47,40,23.53,07008
7,9,385,301,78.18,84,21.82,07009
7,10,265,231,87.17,34,12.83,07010
7,11,264,210,79.55,54,20.45,07011
7,12,244,184,75.41,60,24.59,07012
7,13,134,107,79.85,27,20.15,07013
7,14,226,185,81.86,41,18.14,07014
7,15,256,197,76.95,59,23.05,07015
7,16,174,141,81.03,33,18.97,07016
7,17,204,162,79.41,42,20.59,07017
7,18,207,152,73.43,55,26.57,07018
7,19,222,169,76.13,53,23.87,07019
7,20,178,142,79.78,36,20.22,07020
7,21,212,174,82.08,38,17.92,07021
7,22,200,140,70.0,60,30.0,07022
7,23,256,209,81.64,47,18.36,07023
7,24,218,178,81.65,40,18.35,07024
7,25,202,162,80.2,40,19.8,07025
7,26,183,154,84.15,29,15.85,07026
7,27,216,165,76.39,51,23.61,07027
7,28,163,123,75.46,40,24.54,07028
7,29,201,161,80.1,40,19.9,07029
7,30,186,143,76.88,43,23.12,07030
7,31,116,91,78.45,25,21.55,07031
7,32,336,272,80.95,64,19.05,07032
7,33,311,264,84.89,47,15.11,07033
7,34,297,229,77.1,68,22.9,07034
7,35,208,168,80.77,40,19.23,07035
7,36,295,235,79.66,60,20.34,07036
7,37,278,223,80.22,55,19.78,07037
7,38,204,162,79.41,42,20.59,07038
7,39,240,190,79.17,50,20.83,07039
7,40,234,192,82.05,42,17.95,07040
7,41,229,184,80.35,45,19.65,07041
7,42,222,178,80.18,44,19.82,07042
7,43,230,184,80.0,46,20.0,07043
7,44,216,178,82.41,38,17.59,07044
7,45,215,171,79.53,44,20.47,07045
7,46,54,48,88.89,6,11.11,07046
8,1,206,176,85.44,30,14.56,08001
8,2,249,199,79.92,50,20.08,08002
8,3,308,260,84.42,48,15.58,08003
8,4,285,236,82.81,49,17.19,08004
8,5,320,270,84.38,50,15.63,08005
8,6,266,217,81.58,49,18.42,08006
8,7,297,248,83.5,49,16.5,08007
8,8,244,210,86.07,34,13.93,08008
8,9,161,130,80.75,31,19.25,08009
8,10,327,278,85.02,49,14.98,08010
8,11,247,197,79.76,50,20.24,08011
8,12,224,181,80.8,43,19.2,08012
8,13,302,251,83.11,51,16.89,08013
8,14,181,146,80.66,35,19.34,08014
8,15,245,198,80.82,47,19.18,08015
8,16,90,73,81.11,17,18.89,08016
8,17,210,184,87.62,26,12.38,08017
8,18,245,187,76.33,58,23.67,08018
8,19,338,271,80.18,67,19.82,08019
8,20,281,222,79.0,59,21.0,08020
8,21,296,240,81.08,56,18.92,08021
8,22,230,184,80.0,46,20.0,08022
8,23,212,175,82.55,37,17.45,08023
8,24,162,125,77.16,37,22.84,08024
8,25,236,187,79.24,49,20.76,08025
8,26,256,203,79.3,53,20.7,08026
8,27,284,232,81.69,52,18.31,08027
8,28,268,216,80.6,52,19.4,08028
8,29,293,244,83.28,49,16.72,08029
8,30,268,209,77.99,59,22.01,08030
8,31,232,186,80.17,46,19.83,08031
8,32,204,163,79.9,41,20.1,08032
8,33,236,186,78.81,50,21.19,08033
8,34,259,225,86.87,34,13.13,08034
8,35,254,199,78.35,55,21.65,08035
8,36,269,221,82.16,48,17.84,08036
8,37,209,172,82.3,37,17.7,08037
8,38,169,141,83.43,28,16.57,08038
8,39,255,214,83.92,41,16.08,08039
8,40,187,148,79.14,39,20.86,08040
8,41,246,202,82.11,44,17.89,08041
8,42,315,247,78.41,68,21.59,08042
8,43,121,96,79.34,25,20.66,08043
8,44,157,128,81.53,29,18.47,08044
8,45,224,177,79.02,47,20.98,08045
8,46,210,176,83.81,34,16.19,08046
8,47,192,160,83.33,32,16.67,08047
8,48,172,139,80.81,33,19.19,08048
8,49,273,231,84.62,42,15.38,08049
8,50,256,213,83.2,43,16.8,08050
8,51,344,276,80.23,68,19.77,08051
8,52,317,260,82.02,57,17.98,08052
8,53,154,121,78.57,33,21.43,08053
8,54,194,159,81.96,35,18.04,08054
8,55,167,147,88.02,20,11.98,08055
8,56,268,227,84.7,41,15.3,08056
9,1,265,212,80.0,53,20.0,09001
9,2,236,172,72.88,64,27.12,09002
9,3,168,127,75.6,41,24.4,09003
9,4,194,164,84.54,30,15.46,09004
9,5,227,187,82.38,40,17.62,09005
9,6,252,202,80.16,50,19.84,09006
9,7,176,145,82.39,31,17.61,09007
9,8,229,182,79.48,47,20.52,09008
9,9,274,221,80.66,53,19.34,09009
9,10,251,197,78.49,54,21.51,09010
9,11,185,143,77.3,42,22.7,09011
9,12,287,232,80.84,55,19.16,09012
9,13,283,234,82.69,49,17.31,09013
9,14,307,256,83.39,51,16.61,09014
9,15,209,162,77.51,47,22.49,09015
9,16,234,182,77.78,52,22.22,09016
9,17,199,156,78.39,43,21.61,09017
9,18,153,123,80.39,30,19.61,09018
9,19,234,192,82.05,42,17.95,09019
9,20,276,226,81.88,50,18.12,09020
9,21,217,176,81.11,41,18.89,09021
9,22,253,222,87.75,31,12.25,09022
9,23,266,224,84.21,42,15.79,09023
9,24,266,209,78.57,57,21.43,09024
9,25,238,195,81.93,43,18.07,09025
9,26,219,165,75.34,54,24.66,09026
9,27,236,192,81.36,44,18.64,09027
9,28,122,95,77.87,27,22.13,09028
9,29,186,157,84.41,29,15.59,09029
9,30,203,164,80.79,39,19.21,09030
9,31,183,150,81.97,33,18.03,09031
9,32,230,186,80.87,44,19.13,09032
9,33,187,152,81.28,35,18.72,09033
9,34,193,152,78.76,41,21.24,09034
9,35,254,199,78.35,55,21.65,09035
9,36,238,190,79.83,48,20.17,09036
9,37,268,198,73.88,70,26.12,09037
9,38,240,188,78.33,52,21.67,09038
9,39,271,236,87.08,35,12.92,09039
9,40,272,226,83.09,46,16.91,09040
9,41,207,158,76.33,49,23.67,09041
9,42,285,226,79.3,59,20.7,09042
9,43,252,195,77.38,57,22.62,09043
9,44,220,184,83.64,36,16.36,09044
9,45,201,164,81.59,37,18.41,09045
9,46,230,188,81.74,42,18.26,09046
9,47,302,246,81.46,56,18.54,09047
9,48,274,226,82.48,48,17.52,09048
9,49,237,200,84.39,37,15.61,09049
9,50,316,258,81.65,58,18.35,09050
9,51,245,194,79.18,51,20.82,09051
10,1,135,110,81.48,25,18.52,10001
10,2,199,121,60.8,78,39.2,10002
10,3,178,119,66.85,59,33.15,10003
10,4,139,90,64.75,49,35.25,10004
10,5,158,105,66.46,53,33.54,10005
10,6,120,97,80.83,23,19.17,10006
10,7,114,88,77.19,26,22.81,10007
10,8,128,93,72.66,35,27.34,10008
10,9,191,120,62.83,71,37.17,10009
10,10,168,118,70.24,50,29.76,10010
10,11,201,148,73.63,53,26.37,10011
10,12,111,80,72.07,31,27.93,10012
10,13,184,141,76.63,43,23.37,10013
10,14,226,172,76.11,54,23.89,10014
10,15,466,373,80.04,93,19.96,10015
10,16,129,93,72.09,36,27.91,10016
10,17,267,187,70.04,80,29.96,10017
10,18,124,103,83.06,21,16.94,10018
10,19,183,133,72.68,50,27.32,10019
10,20,195,128,65.64,67,34.36,10020
10,21,171,120,70.18,51,29.82,10021
10,22,80,65,81.25,15,18.75,10022
10,23,153,114,74.51,39,25.49,10023
10,24,193,134,69.43,59,30.57,10024
10,25,65,53,81.54,12,18.46,10025
10,26,122,86,70.49,36,29.51,10026
10,27,214,168,78.5,46,21.5,10027
10,28,168,113,67.26,55,32.74,10028
10,29,154,111,72.08,43,27.92,10029
10,30,143,108,75.52,35,24.48,10030
10,31,124,94,75.81,30,24.19,10031
10,32,154,109,70.78,45,29.22,10032
10,33,124,89,71.77,35,28.23,10033
10,34,132,92,69.7,40,30.3,10034
10,35,178,114,64.04,64,35.96,10035
10,36,51,35,68.63,16,31.37,10036
11,1,193,149,77.2,44,22.8,11001
11,2,39,28,71.79,11,28.21,11002
11,3,107,70,65.42,37,34.58,11003
11,4,162,123,75.93,39,24.07,11004
11,5,220,164,74.55,56,25.45,11005
11,6,215,168,78.14,47,21.86,11006
11,7,197,152,77.16,45,22.84,11007
11,8,162,120,74.07,42,25.93,11008
11,9,190,146,76.84,44,23.16,11009
11,10,188,154,81.91,34,18.09,11010
11,11,224,142,63.39,82,36.61,11011
11,12,266,195,73.31,71,26.69,11012
11,13,240,179,74.58,61,25.42,11013
11,14,105,84,80.0,21,20.0,11014
11,15,76,60,78.95,16,21.05,11015
11,16,132,96,72.73,36,27.27,11016
11,17,217,161,74.19,56,25.81,11017
11,18,139,107,76.98,32,23.02,11018
11,19,221,169,76.47,52,23.53,11019
11,20,137,109,79.56,28,20.44,11020
11,21,290,214,73.79,76,26.21,11021
11,22,215,160,74.42,55,25.58,11022
11,23,122,100,81.97,22,18.03,11023
11,24,255,201,78.82,54,21.18,11024
11,25,190,149,78.42,41,21.58,11025
11,26,229,173,75.55,56,24.45,11026
11,27,73,50,68.49,23,31.51,11027
11,28,115,86,74.78,29,25.22,11028
11,29,212,157,74.06,55,25.94,11029
11,30,104,83,79.81,21,20.19,11030
11,31,180,142,78.89,38,21.11,11031
11,32,83,65,78.31,18,21.69,11032
11,33,206,161,78.16,45,21.84,11033
11,34,78,64,82.05,14,17.95,11034
11,35,50,40,80.0,10,20.0,11035
11,36,94,78,82.98,16,17.02,11036
11,37,55,44,80.0,11,20.0,11037
11,38,66,55,83.33,11,16.67,11038
12,1,199,146,73.37,53,26.63,12001
12,2,114,88,77.19,26,22.81,12002
12,3,211,165,78.2,46,21.8,12003
12,4,178,135,75.84,43,24.16,12004
12,5,163,121,74.23,42,25.77,12005
12,6,116,89,76.72,27,23.28,12006
12,7,124,90,72.58,34,27.42,12007
12,8,199,156,78.39,43,21.61,12008
12,9,134,102,76.12,32,23.88,12009
12,10,134,104,77.61,30,22.39,12010
12,11,148,105,70.95,43,29.05,12011
12,12,148,106,71.62,42,28.38,12012
12,13,152,110,72.37,42,27.63,12013
12,14,119,91,76.47,28,23.53,12014
12,15,114,90,78.95,24,21.05,12015
12,16,114,85,74.56,29,25.44,12016
12,17,165,114,69.09,51,30.91,12017
12,18,138,94,68.12,44,31.88,12018
12,19,171,130,76.02,41,23.98,12019
12,20,184,147,79.89,37,20.11,12020
12,21,181,137,75.69,44,24.31,12021
12,22,105,77,73.33,28,26.67,12022
12,23,188,138,73.4,50,26.6,12023
13,1,202,152,75.25,50,24.75,13001
13,2,174,122,70.11,52,29.89,13002
13,3,136,108,79.41,28,20.59,13003
13,4,241,173,71.78,68,28.22,13004
13,5,222,171,77.03,51,22.97,13005
13,6,202,132,65.35,70,34.65,13006
13,7,139,116,83.45,23,16.55,13007
13,8,155,99,63.87,56,36.13,13008
13,9,188,146,77.66,42,22.34,13009
13,10,221,144,65.16,77,34.84,13010
13,11,239,177,74.06,62,25.94,13011
13,12,143,106,74.13,37,25.87,13012
13,13,215,176,81.86,39,18.14,13013
13,14,145,106,73.1,39,26.9,13014
13,15,298,251,84.23,47,15.77,13015
13,16,124,107,86.29,17,13.71,13016
13,17,198,131,66.16,67,33.84,13017
13,18,165,118,71.52,47,28.48,13018
13,19,185,146,78.92,39,21.08,13019
13,20,136,96,70.59,40,29.41,13020
13,21,234,165,70.51,69,29.49,13021
13,22,219,137,62.56,82,37.44,13022
13,23,139,105,75.54,34,24.46,13023
13,24,180,143,79.44,37,20.56,13024
13,25,175,130,74.29,45,25.71,13025
13,26,189,147,77.78,42,22.22,13026
13,27,201,144,71.64,57,28.36,13027
13,28,133,108,81.2,25,18.8,13028
13,29,150,117,78.0,33,22.0,13029
13,30,110,86,78.18,24,21.82,13030
13,31,204,137,67.16,67,32.84,13031
13,32,169,116,68.64,53,31.36,13032
13,33,188,126,67.02,62,32.98,13033
13,34,228,197,86.4,31,13.6,13034
13,35,171,143,83.63,28,16.37,13035
13,36,109,87,79.82,22,20.18,13036
13,37,214,167,78.04,47,21.96,13037
13,38,169,115,68.05,54,31.95,13038
13,39,185,159,85.95,26,14.05,13039
13,40,144,118,81.94,26,18.06,13040
13,41,208,167,80.29,41,19.71,13041
13,42,213,154,72.3,59,27.7,13042
13,43,201,152,75.62,49,24.38,13043
13,44,242,206,85.12,36,14.88,13044
13,45,237,184,77.64,53,22.36,13045
13,46,210,162,77.14,48,22.86,13046
13,47,165,130,78.79,35,21.21,13047
13,48,164,118,71.95,46,28.05,13048
14,1,259,179,69.11,80,30.89,14001
14,2,252,191,75.79,61,24.21,14002
14,3,146,111,76.03,35,23.97,14003
14,4,211,130,61.61,81,38.39,14004
14,5,268,235,87.69,33,12.31,14005
14,6,94,72,76.6,22,23.4,14006
14,7,204,159,77.94,45,22.06,14007
14,8,184,133,72.28,51,27.72,14008
14,9,225,158,70.22,67,29.78,14009
14,10,140,114,81.43,26,18.57,14010
14,11,115,97,84.35,18,15.65,14011
14,12,199,156,78.39,43,21.61,14012
14,13,161,133,82.61,28,17.39,14013
14,14,185,152,82.16,33,17.84,14014
14,15,206,180,87.38,26,12.62,14015
14,16,137,106,77.37,31,22.63,14016
14,17,159,134,84.28,25,15.72,14017
14,18,85,63,74.12,22,25.88,14018
14,19,169,144,85.21,25,14.79,14019
14,20,125,99,79.2,26,20.8,14020
14,21,169,141,83.43,28,16.57,14021
14,22,193,140,72.54,53,27.46,14022
14,23,169,130,76.92,39,23.08,14023
14,24,282,200,70.92,82,29.08,14024
14,25,128,105,82.03,23,17.97,14025
14,26,110,77,70.0,33,30.0,14026
14,27,172,131,76.16,41,23.84,14027
14,28,147,119,80.95,28,19.05,14028
14,29,173,147,84.97,26,15.03,14029
14,30,82,64,78.05,18,21.95,14030
14,31,101,78,77.23,23,22.77,14031
15,1,134,97,72.39,37,27.61,15001
15,2,157,121,77.07,36,22.93,15002
15,3,164,127,77.44,37,22.56,15003
15,4,123,78,63.41,45,36.59,15004
15,5,142,100,70.42,42,29.58,15005
15,6,158,111,70.25,47,29.75,15006
15,7,186,145,77.96,41,22.04,15007
15,8,132,99,75.0,33,25.0,15008
15,9,166,129,77.71,37,22.29,15009
15,10,192,140,72.92,52,27.08,15010
15,11,188,145,77.13,43,22.87,15011
15,12,181,143,79.01,38,20.99,15012
15,13,137,101,73.72,36,26.28,15013
15,14,114,93,81.58,21,18.42,15014
15,15,99,70,70.71,29,29.29,15015
15,16,153,115,75.16,38,24.84,15016
15,17,162,119,73.46,43,26.54,15017
15,18,151,118,78.15,33,21.85,15018
15,19,133,97,72.93,36,27.07,15019
15,20,159,114,71.7,45,28.3,15020
15,21,155,109,70.32,46,29.68,15021
15,22,163,119,73.01,44,26.99,15022
15,23,177,141,79.66,36,20.34,15023
15,24,149,111,74.5,38,25.5,15024
16,1,152,119,78.29,33,21.71,16001
16,2,159,122,76.73,37,23.27,16002
16,3,186,139,74.73,47,25.27,16003
16,4,176,131,74.43,45,25.57,16004
16,5,178,136,76.4,42,23.6,16005
16,6,194,149,76.8,45,23.2,16006
16,7,174,140,80.46,34,19.54,16007
16,8,117,82,70.09,35,29.91,16008
16,9,231,178,77.06,53,22.94,16009
16,10,160,118,73.75,42,26.25,16010
16,11,174,132,75.86,42,24.14,16011
16,12,131,95,72.52,36,27.48,16012
16,13,160,116,72.5,44,27.5,16013
16,14,149,115,77.18,34,22.82,16014
16,15,227,169,74.45,58,25.55,16015
16,16,187,151,80.75,36,19.25,16016
16,17,177,138,77.97,39,22.03,16017
16,18,165,131,79.39,34,20.61,16018
16,19,185,140,75.68,45,24.32,16019
16,20,160,128,80.0,32,20.0,16020
16,21,184,139,75.54,45,24.46,16021
16,22,161,127,78.88,34,21.12,16022
16,23,119,95,79.83,24,20.17,16023
16,24,135,108,80.0,27,20.0,16024
16,25,196,149,76.02,47,23.98,16025
16,26,127,97,76.38,30,23.62,16026
16,27,131,95,72.52,36,27.48,16027
16,28,165,130,78.79,35,21.21,16028
16,29,150,115,76.67,35,23.33,16029
16,30,177,139,78.53,38,21.47,16030
16,31,170,135,79.41,35,20.59,16031
16,32,146,103,70.55,43,29.45,16032
16,33,205,148,72.2,57,27.8,16033
16,34,165,132,80.0,33,20.0,16034
16,35,153,110,71.9,43,28.1,16035
16,36,112,88,78.57,24,21.43,16036
17,1,185,137,74.05,48,25.95,17001
17,2,212,163,76.89,49,23.11,17002
17,3,247,198,80.16,49,19.84,17003
17,4,249,201,80.72,48,19.28,17004
17,5,209,154,73.68,55,26.32,17005
17,6,190,146,76.84,44,23.16,17006
17,7,144,106,73.61,38,26.39,17007
17,8,209,158,75.6,51,24.4,17008
17,9,194,148,76.29,46,23.71,17009
17,10,245,193,78.78,52,21.22,17010
17,11,170,134,78.82,36,21.18,17011
17,12,221,171,77.38,50,22.62,17012
17,13,162,135,83.33,27,16.67,17013
17,14,166,119,71.69,47,28.31,17014
17,15,252,196,77.78,56,22.22,17015
17,16,223,161,72.2,62,27.8,17016
