ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,12,183,150,81.97,33,18.03,02012
2,13,210,159,75.71,51,24.29,02013
2,14,183,136,74.32,47,25.68,02014
2,15,151,113,74.83,38,25.17,02015
2,16,128,102,79.69,26,20.31,02016
2,17,180,151,83.89,29,16.11,02017
2,18,146,127,86.99,19,13.01,02018
2,19,169,130,76.92,39,23.08,02019
2,20,179,146,81.56,33,18.44,02020
2,21,158,133,84.18,25,15.82,02021
2,22,194,146,75.26,48,24.74,02022
2,23,157,122,77.71,35,22.29,02023
2,24,138,107,77.54,31,22.46,02024
2,25,152,128,84.21,24,15.79,02025
2,26,146,116,79.45,30,20.55,02026
2,27,158,116,73.42,42,26.58,02027
2,28,183,137,74.86,46,25.14,02028
2,29,154,116,75.32,38,24.68,02029
2,30,176,136,77.27,40,22.73,02030
2,31,288,217,75.35,71,24.65,02031
2,32,157,124,78.98,33,21.02,02032
2,33,308,255,82.79,53,17.21,02033
2,34,183,149,81.42,34,18.58,02034
2,35,161,129,80.12,32,19.88,02035
2,36,153,115,75.16,38,24.84,02036
2,37,214,175,81.78,39,18.22,02037
2,38,191,144,75.39,47,24.61,02038
2,39,114,73,64.04,41,35.96,02039
2,40,144,113,78.47,31,21.53,02040
2,41,144,124,86.11,20,13.89,02041
2,42,146,125,85.62,21,14.38,02042
2,43,220,177,80.45,43,19.55,02043
2,44,120,90,75.0,30,25.0,02044
2,45,237,178,75.11,59,24.89,02045
2,46,110,81,73.64,29,26.36,02046
3,1,307,242,78.83,65,21.17,03001
3,2,321,269,83.8,52,16.2,03002
3,3,210,167,79.52,43,20.48,03003
3,4,302,232,76.82,70,23.18,03004
3,5,195,153,78.46,42,21.54,03005
3,6,219,167,76.26,52,23.74,03006
3,7,215,172,80.0,43,20.0,03007
3,8,206,153,74.27,53,25.73,03008
3,9,290,228,78.62,62,21.38,03009
3,10,159,128,80.5,31,19.5,03010
3,11,274,209,76.28,65,23.72,03011
3,12,284,223,78.52,61,21.48,03012
3,13,301,243,80.73,58,19.27,03013
3,14,186,154,82.8,32,17.2,03014
3,15,197,145,73.6,52,26.4,03015
3,16,255,207,81.18,48,18.82,03016
3,17,224,171,76.34,53,23.66,03017
3,18,399,290,72.68,109,27.32,03018
3,19,230,187,81.3,43,18.7,03019
3,20,260,202,77.69,58,22.31,03020
3,21,258,211,81.78,47,18.22,03021
3,22,208,169,81.25,39,18.75,03022
3,23,242,189,78.1,53,21.9,03023
3,24,206,166,80.58,40,19.42,03024
3,25,289,237,82.01,52,17.99,03025
3,26,274,220,80.29,54,19.71,03026
3,27,215,164,76.28,51,23.72,03027
3,28,183,144,78.69,39,21.31,03028
3,29,231,158,68.4,73,31.6,03029
3,30,244,184,75.41,60,24.59,03030
3,31,309,241,77.99,68,22.01,03031
3,32,231,197,85.28,34,14.72,03032
3,33,218,172,78.9,46,21.1,03033
3,34,243,186,76.54,57,23.46,03034
3,35,134,106,79.1,28,20.9,03035
3,36,155,126,81.29,29,18.71,03036
3,37,222,169,76.13,53,23.87,03037
3,38,234,199,85.04,35,14.96,03038
3,39,208,149,71.63,59,28.37,03039
3,40,254,205,80.71,49,19.29,03040
3,41,177,136,76.84,41,23.16,03041
4,1,275,231,84.0,44,16.0,04001
4,2,234,193,82.48,41,17.52,04002
4,3,251,196,78.09,55,21.91,04003
4,4,332,258,77.71,74,22.29,04004
4,5,254,192,75.59,62,24.41,04005
4,6,366,311,84.97,55,15.03,04006
4,7,366,296,80.87,70,19.13,04007
4,8,340,281,82.65,59,17.35,04008
4,9,381,318,83.46,63,16.54,04009
4,10,321,245,76.32,76,23.68,04010
4,11,282,226,80.14,56,19.86,04011
4,12,302,243,80.46,59,19.54,04012
4,13,172,131,76.16,41,23.84,04013
4,14,289,240,83.04,49,16.96,04014
4,15,316,254,80.38,62,19.62,04015
4,16,231,178,77.06,53,22.94,04016
4,17,213,173,81.22,40,18.78,04017
4,18,274,213,77.74,61,22.26,04018
4,19,258,200,77.52,58,22.48,04019
4,20,222,182,81.98,40,18.02,04020
4,21,242,181,74.79,61,25.21,04021
4,22,262,212,80.92,50,19.08,04022
4,23,302,271,89.74,31,10.26,04023
4,24,258,210,81.4,48,18.6,04024
4,25,260,207,79.62,53,20.38,04025
4,26,248,191,77.02,57,22.98,04026
4,27,229,190,82.97,39,17.03,04027
4,28,271,213,78.6,58,21.4,04028
4,29,261,201,77.01,60,22.99,04029
4,30,338,254,75.15,84,24.85,04030
4,31,331,282,85.2,49,14.8,04031
4,32,310,240,77.42,70,22.58,04032
4,33,299,239,79.93,60,20.07,04033
4,34,244,190,77.87,54,22.13,04034
4,35,377,304,80.64,73,19.36,04035
4,36,307,251,81.76,56,18.24,04036
4,37,252,202,80.16,50,19.84,04037
4,38,347,286,82.42,61,17.58,04038
5,1,244,186,76.23,58,23.77,05001
5,2,245,192,78.37,53,21.63,05002
5,3,219,196,89.5,23,10.5,05003
5,4,255,205,80.39,50,19.61,05004
5,5,251,189,75.3,62,24.7,05005
5,6,206,172,83.5,34,16.5,05006
5,7,225,189,84.0,36,16.0,05007
5,8,237,204,86.08,33,13.92,05008
5,9,265,218,82.26,47,17.74,05009
5,10,237,180,75.95,57,24.05,05010
5,11,256,217,84.77,39,15.23,05011
5,12,217,172,79.26,45,20.74,05012
5,13,193,157,81.35,36,18.65,05013
5,14,226,168,74.34,58,25.66,05014
5,15,255,204,80.0,51,20.0,05015
5,16,247,184,74.49,63,25.51,05016
5,17,215,159,73.95,56,26.05,05017
5,18,209,167,79.9,42,20.1,05018
5,19,231,203,87.88,28,12.12,05019
5,20,297,248,83.5,49,16.5,05020
5,21,223,184,82.51,39,17.49,05021
5,22,268,223,83.21,45,16.79,05022
5,23,368,295,80.16,73,19.84,05023
5,24,240,209,87.08,31,12.92,05024
5,25,246,194,78.86,52,21.14,05025
5,26,246,192,78.05,54,21.95,05026
5,27,160,149,93.13,11,6.88,05027
5,28,297,236,79.46,61,20.54,05028
5,29,331,267,80.66,64,19.34,05029
5,30,201,137,68.16,64,31.84,05030
5,31,220,166,75.45,54,24.55,05031
5,32,280,218,77.86,62,22.14,05032
5,33,333,263,78.98,70,21.02,05033
5,34,229,206,89.96,23,10.04,05034
5,35,235,197,83.83,38,16.17,05035
5,36,211,155,73.46,56,26.54,05036
5,37,252,227,90.08,25,9.92,05037
5,38,239,175,73.22,64,26.78,05038
5,39,198,175,88.38,23,11.62,05039
5,40,226,177,78.32,49,21.68,05040
5,41,143,130,90.91,13,9.09,05041
6,1,268,221,82.46,47,17.54,06001
6,2,276,211,76.45,65,23.55,06002
6,3,282,226,80.14,56,19.86,06003
6,4,180,138,76.67,42,23.33,06004
6,5,181,128,70.72,53,29.28,06005
6,6,257,202,78.6,55,21.4,06006
6,7,239,176,73.64,63,26.36,06007
6,8,260,213,81.92,47,18.08,06008
6,9,218,172,78.9,46,21.1,06009
6,10,169,141,83.43,28,16.57,06010
6,11,236,187,79.24,49,20.76,06011
6,12,164,131,79.88,33,20.12,06012
6,13,189,151,79.89,38,20.11,06013
6,14,238,182,76.47,56,23.53,06014
6,15,225,173,76.89,52,23.11,06015
6,16,249,197,79.12,52,20.88,06016
6,17,180,145,80.56,35,19.44,06017
6,18,159,124,77.99,35,22.01,06018
6,19,212,172,81.13,40,18.87,06019
6,20,130,97,74.62,33,25.38,06020
6,21,155,113,72.9,42,27.1,06021
6,22,150,119,79.33,31,20.67,06022
6,23,140,110,78.57,30,21.43,06023
6,24,135,96,71.11,39,28.89,06024
6,25,146,117,80.14,29,19.86,06025
6,26,165,124,75.15,41,24.85,06026
6,27,134,101,75.37,33,24.63,06027
6,28,134,106,79.1,28,20.9,06028
6,29,274,227,82.85,47,17.15,06029
6,30,215,168,78.14,47,21.86,06030
6,31,245,212,86.53,33,13.47,06031
6,32,228,170,74.56,58,25.44,06032
6,33,242,185,76.45,57,23.55,06033
6,34,244,188,77.05,56,22.95,06034
6,35,232,184,79.31,48,20.69,06035
6,36,286,223,77.97,63,22.03,06036
6,37,276,229,82.97,47,17.03,06037
6,38,242,196,80.99,46,19.01,06038
6,39,223,177,79.37,46,20.63,06039
6,40,216,175,81.02,41,18.98,06040
6,41,270,203,75.19,67,24.81,06041
6,42,253,205,81.03,48,18.97,06042
6,43,213,169,79.34,44,20.66,06043
6,44,259,192,74.13,67,25.87,06044
6,45,258,185,71.71,73,28.29,06045
6,46,198,144,72.73,54,27.27,06046
6,47,191,139,72.77,52,27.23,06047
6,48,246,197,80.08,49,19.92,06048
7,1,217,167,76.96,50,23.04,07001
7,2,195,154,78.97,41,21.03,07002
7,3,234,190,81.2,44,18.8,07003
7,4,216,180,83.33,36,16.67,07004
7,5,191,136,71.2,55,28.8,07005
7,6,258,200,77.52,58,22.48,07006
7,7,221,174,78.73,47,21.27,07007
7,8,165,123,74.55,42,25.45,07008
7,9,383,294,76.76,89,23.24,07009
7,10,256,213,83.2,43,16.8,07010
7,11,257,202,78.6,55,21.4,07011
7,12,242,177,73.14,65,26.86,07012
7,13,127,104,81.89,23,18.11,07013
7,14,225,183,81.33,42,18.67,07014
7,15,244,202,82.79,42,17.21,07015
7,16,169,134,79.29,35,20.71,07016
7,17,201,156,77.61,45,22.39,07017
7,18,201,146,72.64,55,27.36,07018
7,19,225,162,72.0,63,28.0,07019
7,20,168,118,70.24,50,29.76,07020
7,21,196,148,75.51,48,24.49,07021
7,22,197,139,70.56,58,29.44,07022
7,23,253,198,78.26,55,21.74,07023
7,24,211,159,75.36,52,24.64,07024
7,25,192,154,80.21,38,19.79,07025
7,26,176,136,77.27,40,22.73,07026
7,27,204,160,78.43,44,21.57,07027
7,28,161,118,73.29,43,26.71,07028
7,29,199,152,76.38,47,23.62,07029
7,30,179,129,72.07,50,27.93,07030
7,31,118,92,77.97,26,22.03,07031
7,32,330,263,79.7,67,20.3,07032
7,33,304,254,83.55,50,16.45,07033
7,34,290,221,76.21,69,23.79,07034
7,35,207,165,79.71,42,20.29,07035
7,36,296,234,79.05,62,20.95,07036
7,37,274,219,79.93,55,20.07,07037
7,38,200,156,78.0,44,22.0,07038
7,39,239,191,79.92,48,20.08,07039
7,40,236,195,82.63,41,17.37,07040
7,41,231,194,83.98,37,16.02,07041
7,42,208,159,76.44,49,23.56,07042
7,43,227,179,78.85,48,21.15,07043
7,44,212,164,77.36,48,22.64,07044
7,45,209,151,72.25,58,27.75,07045
7,46,48,43,89.58,5,10.42,07046
8,1,202,168,83.17,34,16.83,08001
8,2,238,182,76.47,56,23.53,08002
8,3,299,248,82.94,51,17.06,08003
8,4,287,241,83.97,46,16.03,08004
8,5,314,265,84.39,49,15.61,08005
8,6,260,217,83.46,43,16.54,08006
8,7,278,227,81.65,51,18.35,08007
8,8,246,208,84.55,38,15.45,08008
8,9,159,126,79.25,33,20.75,08009
8,10,316,266,84.18,50,15.82,08010
8,11,239,191,79.92,48,20.08,08011
8,12,210,167,79.52,43,20.48,08012
8,13,291,233,80.07,58,19.93,08013
8,14,179,133,74.3,46,25.7,08014
8,15,235,188,80.0,47,20.0,08015
8,16,92,75,81.52,17,18.48,08016
8,17,215,180,83.72,35,16.28,08017
8,18,230,179,77.83,51,22.17,08018
8,19,331,276,83.38,55,16.62,08019
8,20,274,209,76.28,65,23.72,08020
8,21,284,221,77.82,63,22.18,08021
8,22,232,187,80.6,45,19.4,08022
8,23,208,169,81.25,39,18.75,08023
8,24,155,120,77.42,35,22.58,08024
8,25,236,174,73.73,62,26.27,08025
8,26,253,190,75.1,63,24.9,08026
8,27,277,229,82.67,48,17.33,08027
8,28,263,211,80.23,52,19.77,08028
8,29,274,219,79.93,55,20.07,08029
8,30,256,199,77.73,57,22.27,08030
8,31,226,183,80.97,43,19.03,08031
8,32,199,155,77.89,44,22.11,08032
8,33,228,173,75.88,55,24.12,08033
8,34,263,221,84.03,42,15.97,08034
8,35,249,201,80.72,48,19.28,08035
8,36,260,205,78.85,55,21.15,08036
8,37,204,166,81.37,38,18.63,08037
8,38,159,125,78.62,34,21.38,08038
8,39,252,212,84.13,40,15.87,08039
8,40,192,145,75.52,47,24.48,08040
8,41,239,189,79.08,50,20.92,08041
8,42,308,236,76.62,72,23.38,08042
8,43,112,83,74.11,29,25.89,08043
8,44,158,126,79.75,32,20.25,08044
8,45,219,172,78.54,47,21.46,08045
8,46,208,161,77.4,47,22.6,08046
8,47,190,156,82.11,34,17.89,08047
8,48,169,137,81.07,32,18.93,08048
8,49,263,205,77.95,58,22.05,08049
8,50,245,196,80.0,49,20.0,08050
8,51,342,265,77.49,77,22.51,08051
8,52,313,260,83.07,53,16.93,08052
8,53,149,109,73.15,40,26.85,08053
8,54,191,153,80.1,38,19.9,08054
8,55,166,143,86.14,23,13.86,08055
8,56,262,223,85.11,39,14.89,08056
9,1,257,200,77.82,57,22.18,09001
9,2,226,172,76.11,54,23.89,09002
9,3,160,120,75.0,40,25.0,09003
9,4,188,150,79.79,38,20.21,09004
9,5,222,176,79.28,46,20.72,09005
9,6,245,192,78.37,53,21.63,09006
9,7,173,139,80.35,34,19.65,09007
9,8,225,170,75.56,55,24.44,09008
9,9,259,212,81.85,47,18.15,09009
9,10,244,195,79.92,49,20.08,09010
9,11,175,129,73.71,46,26.29,09011
9,12,276,219,79.35,57,20.65,09012
9,13,265,216,81.51,49,18.49,09013
9,14,303,250,82.51,53,17.49,09014
9,15,201,149,74.13,52,25.87,09015
9,16,232,175,75.43,57,24.57,09016
9,17,193,152,78.76,41,21.24,09017
9,18,151,124,82.12,27,17.88,09018
9,19,230,182,79.13,48,20.87,09019
9,20,265,214,80.75,51,19.25,09020
9,21,217,168,77.42,49,22.58,09021
9,22,256,224,87.5,32,12.5,09022
9,23,257,213,82.88,44,17.12,09023
9,24,262,195,74.43,67,25.57,09024
9,25,225,185,82.22,40,17.78,09025
9,26,219,166,75.8,53,24.2,09026
9,27,235,197,83.83,38,16.17,09027
9,28,116,86,74.14,30,25.86,09028
9,29,174,135,77.59,39,22.41,09029
9,30,195,150,76.92,45,23.08,09030
9,31,181,144,79.56,37,20.44,09031
9,32,217,170,78.34,47,21.66,09032
9,33,178,149,83.71,29,16.29,09033
9,34,196,149,76.02,47,23.98,09034
9,35,254,209,82.28,45,17.72,09035
9,36,224,173,77.23,51,22.77,09036
9,37,262,193,73.66,69,26.34,09037
9,38,233,181,77.68,52,22.32,09038
9,39,265,224,84.53,41,15.47,09039
9,40,260,210,80.77,50,19.23,09040
9,41,201,147,73.13,54,26.87,09041
9,42,279,224,80.29,55,19.71,09042
9,43,251,192,76.49,59,23.51,09043
9,44,212,172,81.13,40,18.87,09044
9,45,202,150,74.26,52,25.74,09045
9,46,219,175,79.91,44,20.09,09046
9,47,294,240,81.63,54,18.37,09047
9,48,266,218,81.95,48,18.05,09048
9,49,239,199,83.26,40,16.74,09049
9,50,324,268,82.72,56,17.28,09050
9,51,240,199,82.92,41,17.08,09051
10,1,130,99,76.15,31,23.85,10001
10,2,195,110,56.41,85,43.59,10002
10,3,167,109,65.27,58,34.73,10003
10,4,139,89,64.03,50,35.97,10004
10,5,152,98,64.47,54,35.53,10005
10,6,111,90,81.08,21,18.92,10006
10,7,107,72,67.29,35,32.71,10007
10,8,127,95,74.8,32,25.2,10008
10,9,180,118,65.56,62,34.44,10009
10,10,160,105,65.63,55,34.38,10010
10,11,192,142,73.96,50,26.04,10011
10,12,107,80,74.77,27,25.23,10012
10,13,184,131,71.2,53,28.8,10013
10,14,215,160,74.42,55,25.58,10014
10,15,454,362,79.74,92,20.26,10015
10,16,127,85,66.93,42,33.07,10016
10,17,254,168,66.14,86,33.86,10017
10,18,125,94,75.2,31,24.8,10018
10,19,174,114,65.52,60,34.48,10019
10,20,186,124,66.67,62,33.33,10020
10,21,171,124,72.51,47,27.49,10021
10,22,79,58,73.42,21,26.58,10022
10,23,144,96,66.67,48,33.33,10023
10,24,185,124,67.03,61,32.97,10024
10,25,67,55,82.09,12,17.91,10025
10,26,123,79,64.23,44,35.77,10026
10,27,200,144,72.0,56,28.0,10027
10,28,164,113,68.9,51,31.1,10028
10,29,147,98,66.67,49,33.33,10029
10,30,141,106,75.18,35,24.82,10030
10,31,116,83,71.55,33,28.45,10031
10,32,146,92,63.01,54,36.99,10032
10,33,125,89,71.2,36,28.8,10033
10,34,126,87,69.05,39,30.95,10034
10,35,174,104,59.77,70,40.23,10035
10,36,44,32,72.73,12,27.27,10036
11,1,185,146,78.92,39,21.08,11001
11,2,43,32,74.42,11,25.58,11002
11,3,96,62,64.58,34,35.42,11003
11,4,158,118,74.68,40,25.32,11004
11,5,218,163,74.77,55,25.23,11005
11,6,207,152,73.43,55,26.57,11006
11,7,191,142,74.35,49,25.65,11007
11,8,151,111,73.51,40,26.49,11008
11,9,183,137,74.86,46,25.14,11009
11,10,174,137,78.74,37,21.26,11010
11,11,220,137,62.27,83,37.73,11011
11,12,249,190,76.31,59,23.69,11012
11,13,230,163,70.87,67,29.13,11013
11,14,96,74,77.08,22,22.92,11014
11,15,67,52,77.61,15,22.39,11015
11,16,122,89,72.95,33,27.05,11016
11,17,205,147,71.71,58,28.29,11017
11,18,136,105,77.21,31,22.79,11018
11,19,217,154,70.97,63,29.03,11019
11,20,133,106,79.7,27,20.3,11020
11,21,291,220,75.6,71,24.4,11021
11,22,208,158,75.96,50,24.04,11022
11,23,112,89,79.46,23,20.54,11023
11,24,242,193,79.75,49,20.25,11024
11,25,182,145,79.67,37,20.33,11025
11,26,214,153,71.5,61,28.5,11026
11,27,68,41,60.29,27,39.71,11027
11,28,115,87,75.65,28,24.35,11028
11,29,199,148,74.37,51,25.63,11029
11,30,95,73,76.84,22,23.16,11030
11,31,171,128,74.85,43,25.15,11031
11,32,79,56,70.89,23,29.11,11032
11,33,194,145,74.74,49,25.26,11033
11,34,69,51,73.91,18,26.09,11034
11,35,46,36,78.26,10,21.74,11035
11,36,85,65,76.47,20,23.53,11036
11,37,48,40,83.33,8,16.67,11037
11,38,60,44,73.33,16,26.67,11038
12,1,194,127,65.46,67,34.54,12001
12,2,112,82,73.21,30,26.79,12002
12,3,200,153,76.5,47,23.5,12003
12,4,173,127,73.41,46,26.59,12004
12,5,160,122,76.25,38,23.75,12005
12,6,113,80,70.8,33,29.2,12006
12,7,117,86,73.5,31,26.5,12007
12,8,187,143,76.47,44,23.53,12008
12,9,129,98,75.97,31,24.03,12009
12,10,129,92,71.32,37,28.68,12010
12,11,136,88,64.71,48,35.29,12011
12,12,136,93,68.38,43,31.62,12012
12,13,151,106,70.2,45,29.8,12013
12,14,111,74,66.67,37,33.33,12014
12,15,113,79,69.91,34,30.09,12015
12,16,110,80,72.73,30,27.27,12016
12,17,161,102,63.35,59,36.65,12017
12,18,131,82,62.6,49,37.4,12018
12,19,159,118,74.21,41,25.79,12019
12,20,171,133,77.78,38,22.22,12020
12,21,180,122,67.78,58,32.22,12021
12,22,102,70,68.63,32,31.37,12022
12,23,180,129,71.67,51,28.33,12023
13,1,197,144,73.1,53,26.9,13001
13,2,168,110,65.48,58,34.52,13002
13,3,133,103,77.44,30,22.56,13003
13,4,234,166,70.94,68,29.06,13004
13,5,215,170,79.07,45,20.93,13005
13,6,196,126,64.29,70,35.71,13006
13,7,140,114,81.43,26,18.57,13007
13,8,157,93,59.24,64,40.76,13008
13,9,183,137,74.86,46,25.14,13009
13,10,210,138,65.71,72,34.29,13010
13,11,223,160,71.75,63,28.25,13011
13,12,141,98,69.5,43,30.5,13012
13,13,210,167,79.52,43,20.48,13013
13,14,142,108,76.06,34,23.94,13014
13,15,291,235,80.76,56,19.24,13015
13,16,123,102,82.93,21,17.07,13016
13,17,190,128,67.37,62,32.63,13017
13,18,161,116,72.05,45,27.95,13018
13,19,175,132,75.43,43,24.57,13019
13,20,134,86,64.18,48,35.82,13020
13,21,225,148,65.78,77,34.22,13021
13,22,215,140,65.12,75,34.88,13022
13,23,136,100,73.53,36,26.47,13023
13,24,173,134,77.46,39,22.54,13024
13,25,177,126,71.19,51,28.81,13025
13,26,188,145,77.13,43,22.87,13026
13,27,196,140,71.43,56,28.57,13027
13,28,124,88,70.97,36,29.03,13028
13,29,143,102,71.33,41,28.67,13029
13,30,104,81,77.88,23,22.12,13030
13,31,189,115,60.85,74,39.15,13031
13,32,170,115,67.65,55,32.35,13032
13,33,194,125,64.43,69,35.57,13033
13,34,226,190,84.07,36,15.93,13034
13,35,169,138,81.66,31,18.34,13035
13,36,109,89,81.65,20,18.35,13036
13,37,212,165,77.83,47,22.17,13037
13,38,161,108,67.08,53,32.92,13038
13,39,183,151,82.51,32,17.49,13039
13,40,136,107,78.68,29,21.32,13040
13,41,201,157,78.11,44,21.89,13041
13,42,202,140,69.31,62,30.69,13042
13,43,201,149,74.13,52,25.87,13043
13,44,233,195,83.69,38,16.31,13044
13,45,220,169,76.82,51,23.18,13045
13,46,202,145,71.78,57,28.22,13046
13,47,158,122,77.22,36,22.78,13047
13,48,157,114,72.61,43,27.39,13048
14,1,250,174,69.6,76,30.4,14001
14,2,251,186,74.1,65,25.9,14002
14,3,143,108,75.52,35,24.48,14003
14,4,208,126,60.58,82,39.42,14004
14,5,262,216,82.44,46,17.56,14005
14,6,94,67,71.28,27,28.72,14006
14,7,190,140,73.68,50,26.32,14007
14,8,176,115,65.34,61,34.66,14008
14,9,214,147,68.69,67,31.31,14009
14,10,135,109,80.74,26,19.26,14010
14,11,117,97,82.91,20,17.09,14011
14,12,187,138,73.8,49,26.2,14012
14,13,161,127,78.88,34,21.12,14013
14,14,181,147,81.22,34,18.78,14014
14,15,204,169,82.84,35,17.16,14015
14,16,129,100,77.52,29,22.48,14016
14,17,153,128,83.66,25,16.34,14017
14,18,81,59,72.84,22,27.16,14018
14,19,164,132,80.49,32,19.51,14019
14,20,126,91,72.22,35,27.78,14020
14,21,170,135,79.41,35,20.59,14021
14,22,189,130,68.78,59,31.22,14022
14,23,162,127,78.4,35,21.6,14023
14,24,283,198,69.96,85,30.04,14024
14,25,127,103,81.1,24,18.9,14025
14,26,113,80,70.8,33,29.2,14026
14,27,167,123,73.65,44,26.35,14027
14,28,141,108,76.6,33,23.4,14028
14,29,174,147,84.48,27,15.52,14029
14,30,80,64,80.0,16,20.0,14030
14,31,102,75,73.53,27,26.47,14031
15,1,130,98,75.38,32,24.62,15001
15,2,155,118,76.13,37,23.87,15002
15,3,158,124,78.48,34,21.52,15003
15,4,117,71,60.68,46,39.32,15004
15,5,135,86,63.7,49,36.3,15005
15,6,151,100,66.23,51,33.77,15006
15,7,182,142,78.02,40,21.98,15007
15,8,130,88,67.69,42,32.31,15008
15,9,160,118,73.75,42,26.25,15009
15,10,175,119,68.0,56,32.0,15010
15,11,183,137,74.86,46,25.14,15011
15,12,172,125,72.67,47,27.33,15012
15,13,129,95,73.64,34,26.36,15013
15,14,111,82,73.87,29,26.13,15014
15,15,102,68,66.67,34,33.33,15015
15,16,141,98,69.5,43,30.5,15016
15,17,156,112,71.79,44,28.21,15017
15,18,143,107,74.83,36,25.17,15018
15,19,135,94,69.63,41,30.37,15019
15,20,158,117,74.05,41,25.95,15020
15,21,156,104,66.67,52,33.33,15021
15,22,156,107,68.59,49,31.41,15022
15,23,174,131,75.29,43,24.71,15023
15,24,145,102,70.34,43,29.66,15024
16,1,135,102,75.56,33,24.44,16001
16,2,152,115,75.66,37,24.34,16002
16,3,179,129,72.07,50,27.93,16003
16,4,165,116,70.3,49,29.7,16004
16,5,173,134,77.46,39,22.54,16005
16,6,195,146,74.87,49,25.13,16006
16,7,175,131,74.86,44,25.14,16007
16,8,118,88,74.58,30,25.42,16008
16,9,220,171,77.73,49,22.27,16009
16,10,155,120,77.42,35,22.58,16010
16,11,163,116,71.17,47,28.83,16011
16,12,132,94,71.21,38,28.79,16012
16,13,158,110,69.62,48,30.38,16013
16,14,146,102,69.86,44,30.14,16014
16,15,214,156,72.9,58,27.1,16015
16,16,178,144,80.9,34,19.1,16016
16,17,170,129,75.88,41,24.12,16017
16,18,165,131,79.39,34,20.61,16018
16,19,182,133,73.08,49,26.92,16019
16,20,156,119,76.28,37,23.72,16020
16,21,174,130,74.71,44,25.29,16021
16,22,157,118,75.16,39,24.84,16022
16,23,124,97,78.23,27,21.77,16023
16,24,127,106,83.46,21,16.54,16024
16,25,178,134,75.28,44,24.72,16025
16,26,121,90,74.38,31,25.62,16026
16,27,129,95,73.64,34,26.36,16027
16,28,165,127,76.97,38,23.03,16028
16,29,147,113,76.87,34,23.13,16029
16,30,174,134,77.01,40,22.99,16030
16,31,168,127,75.6,41,24.4,16031
16,32,142,98,69.01,44,30.99,16032
16,33,202,139,68.81,63,31.19,16033
16,34,157,120,76.43,37,23.57,16034
16,35,154,109,70.78,45,29.22,16035
16,36,112,85,75.89,27,24.11,16036
17,1,183,134,73.22,49,26.78,17001
17,2,202,158,78.22,44,21.78,17002
17,3,243,185,76.13,58,23.87,17003
17,4,234,171,73.08,63,26.92,17004
17,5,202,156,77.23,46,22.77,17005
17,6,180,136,75.56,44,24.44,17006
17,7,136,94,69.12,42,30.88,17007
17,8,195,141,72.31,54,27.69,17008
17,9,180,138,76.67,42,23.33,17009
17,10,242,179,73.97,63,26.03,17010
17,11,171,127,74.27,44,25.73,17011
17,12,216,167,77.31,49,22.69,17012
17,13,157,126,80.25,31,19.75,17013
17,14,162,115,70.99,47,29.01,17014
17,15,244,189,77.46,55,22.54,17015
17,16,215,152,70.7,63,29.3,17016
