ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,9,136,111,81.62,25,18.38,02009
2,10,208,164,78.85,44,21.15,02010
2,11,161,131,81.37,30,18.63,02011
2,12,192,157,81.77,35,18.23,02012
2,13,217,174,80.18,43,19.82,02013
2,14,181,142,78.45,39,21.55,02014
2,15,152,116,76.32,36,23.68,02015
2,16,129,106,82.17,23,17.83,02016
2,17,184,157,85.33,27,14.67,02017
2,18,155,134,86.45,21,13.55,02018
2,19,179,141,78.77,38,21.23,02019
2,20,177,144,81.36,33,18.64,02020
2,21,160,136,85.0,24,15.0,02021
2,22,201,156,77.61,45,22.39,02022
2,23,164,129,78.66,35,21.34,02023
2,24,142,117,82.39,25,17.61,02024
2,25,154,129,83.77,25,16.23,02025
2,26,142,113,79.58,29,20.42,02026
2,27,162,119,73.46,43,26.54,02027
2,28,193,152,78.76,41,21.24,02028
2,29,157,123,78.34,34,21.66,02029
2,30,173,136,78.61,37,21.39,02030
2,31,282,217,76.95,65,23.05,02031
2,32,154,121,78.57,33,21.43,02032
2,33,315,270,85.71,45,14.29,02033
2,34,182,150,82.42,32,17.58,02034
2,35,157,130,82.8,27,17.2,02035
2,36,158,125,79.11,33,20.89,02036
2,37,217,182,83.87,35,16.13,02037
2,38,202,159,78.71,43,21.29,02038
2,39,120,88,73.33,32,26.67,02039
2,40,147,117,79.59,30,20.41,02040
2,41,144,122,84.72,22,15.28,02041
2,42,154,128,83.12,26,16.88,02042
2,43,228,185,81.14,43,18.86,02043
2,44,112,84,75.0,28,25.0,02044
2,45,243,195,80.25,48,19.75,02045
2,46,110,82,74.55,28,25.45,02046
3,1,314,258,82.17,56,17.83,03001
3,2,319,269,84.33,50,15.67,03002
3,3,213,179,84.04,34,15.96,03003
3,4,314,265,84.39,49,15.61,03004
3,5,195,166,85.13,29,14.87,03005
3,6,224,182,81.25,42,18.75,03006
3,7,216,184,85.19,32,14.81,03007
3,8,206,155,75.24,51,24.76,03008
3,9,290,241,83.1,49,16.9,03009
3,10,164,133,81.1,31,18.9,03010
3,11,279,220,78.85,59,21.15,03011
3,12,283,235,83.04,48,16.96,03012
3,13,299,251,83.95,48,16.05,03013
3,14,190,159,83.68,31,16.32,03014
3,15,202,156,77.23,46,22.77,03015
3,16,253,214,84.58,39,15.42,03016
3,17,230,192,83.48,38,16.52,03017
3,18,395,313,79.24,82,20.76,03018
3,19,234,195,83.33,39,16.67,03019
3,20,259,210,81.08,49,18.92,03020
3,21,263,213,80.99,50,19.01,03021
3,22,214,178,83.18,36,16.82,03022
3,23,240,197,82.08,43,17.92,03023
3,24,212,178,83.96,34,16.04,03024
3,25,293,250,85.32,43,14.68,03025
3,26,279,232,83.15,47,16.85,03026
3,27,217,173,79.72,44,20.28,03027
3,28,189,157,83.07,32,16.93,03028
3,29,236,175,74.15,61,25.85,03029
3,30,256,202,78.91,54,21.09,03030
3,31,299,246,82.27,53,17.73,03031
3,32,233,203,87.12,30,12.88,03032
3,33,220,173,78.64,47,21.36,03033
3,34,255,202,79.22,53,20.78,03034
3,35,139,120,86.33,19,13.67,03035
3,36,153,128,83.66,25,16.34,03036
3,37,228,184,80.7,44,19.3,03037
3,38,237,211,89.03,26,10.97,03038
3,39,209,162,77.51,47,22.49,03039
3,40,257,198,77.04,59,22.96,03040
3,41,179,143,79.89,36,20.11,03041
4,1,276,240,86.96,36,13.04,04001
4,2,240,200,83.33,40,16.67,04002
4,3,258,208,80.62,50,19.38,04003
4,4,334,272,81.44,62,18.56,04004
4,5,259,198,76.45,61,23.55,04005
4,6,372,330,88.71,42,11.29,04006
4,7,362,314,86.74,48,13.26,04007
4,8,343,293,85.42,50,14.58,04008
4,9,385,342,88.83,43,11.17,04009
4,10,330,274,83.03,56,16.97,04010
4,11,289,236,81.66,53,18.34,04011
4,12,311,259,83.28,52,16.72,04012
4,13,170,141,82.94,29,17.06,04013
4,14,291,247,84.88,44,15.12,04014
4,15,320,257,80.31,63,19.69,04015
4,16,236,183,77.54,53,22.46,04016
4,17,220,185,84.09,35,15.91,04017
4,18,272,219,80.51,53,19.49,04018
4,19,266,213,80.08,53,19.92,04019
4,20,231,192,83.12,39,16.88,04020
4,21,248,197,79.44,51,20.56,04021
4,22,273,234,85.71,39,14.29,04022
4,23,305,286,93.77,19,6.23,04023
4,24,259,221,85.33,38,14.67,04024
4,25,267,228,85.39,39,14.61,04025
4,26,251,209,83.27,42,16.73,04026
4,27,230,202,87.83,28,12.17,04027
4,28,279,232,83.15,47,16.85,04028
4,29,264,227,85.98,37,14.02,04029
4,30,340,276,81.18,64,18.82,04030
4,31,339,298,87.91,41,12.09,04031
4,32,313,267,85.3,46,14.7,04032
4,33,307,259,84.36,48,15.64,04033
4,34,244,208,85.25,36,14.75,04034
4,35,378,319,84.39,59,15.61,04035
4,36,309,268,86.73,41,13.27,04036
4,37,258,209,81.01,49,18.99,04037
4,38,352,308,87.5,44,12.5,04038
5,1,244,195,79.92,49,20.08,05001
5,2,239,191,79.92,48,20.08,05002
5,3,225,209,92.89,16,7.11,05003
5,4,259,215,83.01,44,16.99,05004
5,5,251,213,84.86,38,15.14,05005
5,6,217,187,86.18,30,13.82,05006
5,7,227,188,82.82,39,17.18,05007
5,8,247,219,88.66,28,11.34,05008
5,9,270,232,85.93,38,14.07,05009
5,10,242,193,79.75,49,20.25,05010
5,11,260,226,86.92,34,13.08,05011
5,12,219,181,82.65,38,17.35,05012
5,13,187,156,83.42,31,16.58,05013
5,14,237,189,79.75,48,20.25,05014
5,15,260,213,81.92,47,18.08,05015
5,16,251,192,76.49,59,23.51,05016
5,17,222,176,79.28,46,20.72,05017
5,18,218,182,83.49,36,16.51,05018
5,19,241,218,90.46,23,9.54,05019
5,20,305,273,89.51,32,10.49,05020
5,21,224,199,88.84,25,11.16,05021
5,22,278,240,86.33,38,13.67,05022
5,23,370,313,84.59,57,15.41,05023
5,24,243,215,88.48,28,11.52,05024
5,25,251,209,83.27,42,16.73,05025
5,26,247,209,84.62,38,15.38,05026
5,27,158,145,91.77,13,8.23,05027
5,28,306,244,79.74,62,20.26,05028
5,29,336,276,82.14,60,17.86,05029
5,30,201,151,75.12,50,24.88,05030
5,31,217,168,77.42,49,22.58,05031
5,32,291,246,84.54,45,15.46,05032
5,33,333,276,82.88,57,17.12,05033
5,34,235,220,93.62,15,6.38,05034
5,35,240,203,84.58,37,15.42,05035
5,36,220,183,83.18,37,16.82,05036
5,37,261,241,92.34,20,7.66,05037
5,38,246,195,79.27,51,20.73,05038
5,39,203,186,91.63,17,8.37,05039
5,40,231,190,82.25,41,17.75,05040
5,41,145,132,91.03,13,8.97,05041
6,1,276,244,88.41,32,11.59,06001
6,2,283,230,81.27,53,18.73,06002
6,3,285,243,85.26,42,14.74,06003
6,4,185,142,76.76,43,23.24,06004
6,5,181,143,79.01,38,20.99,06005
6,6,264,217,82.2,47,17.8,06006
6,7,243,190,78.19,53,21.81,06007
6,8,266,228,85.71,38,14.29,06008
6,9,222,183,82.43,39,17.57,06009
6,10,165,145,87.88,20,12.12,06010
6,11,232,195,84.05,37,15.95,06011
6,12,166,144,86.75,22,13.25,06012
6,13,189,152,80.42,37,19.58,06013
6,14,234,194,82.91,40,17.09,06014
6,15,228,188,82.46,40,17.54,06015
6,16,250,198,79.2,52,20.8,06016
6,17,180,142,78.89,38,21.11,06017
6,18,169,140,82.84,29,17.16,06018
6,19,210,175,83.33,35,16.67,06019
6,20,126,103,81.75,23,18.25,06020
6,21,151,121,80.13,30,19.87,06021
6,22,152,130,85.53,22,14.47,06022
6,23,143,114,79.72,29,20.28,06023
6,24,137,107,78.1,30,21.9,06024
6,25,145,122,84.14,23,15.86,06025
6,26,173,140,80.92,33,19.08,06026
6,27,136,102,75.0,34,25.0,06027
6,28,135,109,80.74,26,19.26,06028
6,29,274,233,85.04,41,14.96,06029
6,30,217,175,80.65,42,19.35,06030
6,31,251,224,89.24,27,10.76,06031
6,32,231,188,81.39,43,18.61,06032
6,33,248,203,81.85,45,18.15,06033
6,34,248,210,84.68,38,15.32,06034
6,35,231,198,85.71,33,14.29,06035
6,36,291,244,83.85,47,16.15,06036
6,37,297,257,86.53,40,13.47,06037
6,38,249,218,87.55,31,12.45,06038
6,39,219,177,80.82,42,19.18,06039
6,40,218,178,81.65,40,18.35,06040
6,41,270,216,80.0,54,20.0,06041
6,42,262,221,84.35,41,15.65,06042
6,43,218,183,83.94,35,16.06,06043
6,44,259,198,76.45,61,23.55,06044
6,45,262,206,78.63,56,21.37,06045
6,46,195,152,77.95,43,22.05,06046
6,47,189,152,80.42,37,19.58,06047
6,48,252,211,83.73,41,16.27,06048
7,1,220,177,80.45,43,19.55,07001
7,2,196,158,80.61,38,19.39,07002
7,3,237,206,86.92,31,13.08,07003
7,4,217,190,87.56,27,12.44,07004
7,5,194,151,77.84,43,22.16,07005
7,6,270,218,80.74,52,19.26,07006
7,7,225,187,83.11,38,16.89,07007
7,8,170,136,80.0,34,20.0,07008
7,9,385,310,80.52,75,19.48,07009
7,10,261,223,85.44,38,14.56,07010
7,11,268,224,83.58,44,16.42,07011
7,12,244,198,81.15,46,18.85,07012
7,13,131,108,82.44,23,17.56,07013
7,14,223,180,80.72,43,19.28,07014
7,15,248,206,83.06,42,16.94,07015
7,16,172,145,84.3,27,15.7,07016
7,17,202,162,80.2,40,19.8,07017
7,18,202,155,76.73,47,23.27,07018
7,19,227,181,79.74,46,20.26,07019
7,20,171,137,80.12,34,19.88,07020
7,21,198,164,82.83,34,17.17,07021
7,22,199,148,74.37,51,25.63,07022
7,23,260,215,82.69,45,17.31,07023
7,24,210,166,79.05,44,20.95,07024
7,25,195,167,85.64,28,14.36,07025
7,26,184,155,84.24,29,15.76,07026
7,27,208,169,81.25,39,18.75,07027
7,28,162,128,79.01,34,20.99,07028
7,29,206,155,75.24,51,24.76,07029
7,30,187,144,77.01,43,22.99,07030
7,31,117,94,80.34,23,19.66,07031
7,32,337,277,82.2,60,17.8,07032
7,33,314,270,85.99,44,14.01,07033
7,34,291,235,80.76,56,19.24,07034
7,35,208,176,84.62,32,15.38,07035
7,36,292,245,83.9,47,16.1,07036
7,37,277,230,83.03,47,16.97,07037
7,38,202,167,82.67,35,17.33,07038
7,39,243,201,82.72,42,17.28,07039
7,40,239,205,85.77,34,14.23,07040
7,41,231,195,84.42,36,15.58,07041
7,42,213,182,85.45,31,14.55,07042
7,43,223,186,83.41,37,16.59,07043
7,44,212,178,83.96,34,16.04,07044
7,45,211,162,76.78,49,23.22,07045
7,46,51,46,90.2,5,9.8,07046
8,1,202,166,82.18,36,17.82,08001
8,2,237,193,81.43,44,18.57,08002
8,3,309,277,89.64,32,10.36,08003
8,4,291,254,87.29,37,12.71,08004
8,5,320,281,87.81,39,12.19,08005
8,6,266,228,85.71,38,14.29,08006
8,7,289,257,88.93,32,11.07,08007
8,8,245,213,86.94,32,13.06,08008
8,9,162,136,83.95,26,16.05,08009
8,10,324,280,86.42,44,13.58,08010
8,11,238,198,83.19,40,16.81,08011
8,12,217,183,84.33,34,15.67,08012
8,13,300,263,87.67,37,12.33,08013
8,14,180,150,83.33,30,16.67,08014
8,15,236,196,83.05,40,16.95,08015
8,16,93,79,84.95,14,15.05,08016
8,17,211,190,90.05,21,9.95,08017
8,18,235,184,78.3,51,21.7,08018
8,19,338,285,84.32,53,15.68,08019
8,20,283,226,79.86,57,20.14,08020
8,21,292,242,82.88,50,17.12,08021
8,22,232,196,84.48,36,15.52,08022
8,23,208,177,85.1,31,14.9,08023
8,24,161,132,81.99,29,18.01,08024
8,25,242,201,83.06,41,16.94,08025
8,26,256,207,80.86,49,19.14,08026
8,27,283,243,85.87,40,14.13,08027
8,28,265,218,82.26,47,17.74,08028
8,29,283,238,84.1,45,15.9,08029
8,30,258,214,82.95,44,17.05,08030
8,31,233,194,83.26,39,16.74,08031
8,32,205,168,81.95,37,18.05,08032
8,33,229,195,85.15,34,14.85,08033
8,34,260,224,86.15,36,13.85,08034
8,35,260,220,84.62,40,15.38,08035
8,36,262,228,87.02,34,12.98,08036
8,37,209,181,86.6,28,13.4,08037
8,38,169,141,83.43,28,16.57,08038
8,39,246,219,89.02,27,10.98,08039
8,40,186,152,81.72,34,18.28,08040
8,41,254,208,81.89,46,18.11,08041
8,42,307,252,82.08,55,17.92,08042
8,43,111,90,81.08,21,18.92,08043
8,44,160,135,84.38,25,15.63,08044
8,45,218,172,78.9,46,21.1,08045
8,46,218,181,83.03,37,16.97,08046
8,47,187,165,88.24,22,11.76,08047
8,48,171,143,83.63,28,16.37,08048
8,49,266,228,85.71,38,14.29,08049
8,50,245,209,85.31,36,14.69,08050
8,51,348,295,84.77,53,15.23,08051
8,52,327,291,88.99,36,11.01,08052
8,53,147,118,80.27,29,19.73,08053
8,54,184,159,86.41,25,13.59,08054
8,55,166,146,87.95,20,12.05,08055
8,56,272,243,89.34,29,10.66,08056
9,1,270,215,79.63,55,20.37,09001
9,2,227,184,81.06,43,18.94,09002
9,3,160,124,77.5,36,22.5,09003
9,4,190,166,87.37,24,12.63,09004
9,5,228,196,85.96,32,14.04,09005
9,6,244,202,82.79,42,17.21,09006
9,7,172,144,83.72,28,16.28,09007
9,8,227,183,80.62,44,19.38,09008
9,9,267,231,86.52,36,13.48,09009
9,10,243,209,86.01,34,13.99,09010
9,11,178,143,80.34,35,19.66,09011
9,12,277,236,85.2,41,14.8,09012
9,13,270,237,87.78,33,12.22,09013
9,14,302,256,84.77,46,15.23,09014
9,15,198,158,79.8,40,20.2,09015
9,16,235,189,80.43,46,19.57,09016
9,17,200,164,82.0,36,18.0,09017
9,18,150,122,81.33,28,18.67,09018
9,19,232,184,79.31,48,20.69,09019
9,20,271,227,83.76,44,16.24,09020
9,21,219,180,82.19,39,17.81,09021
9,22,250,218,87.2,32,12.8,09022
9,23,270,235,87.04,35,12.96,09023
9,24,266,223,83.83,43,16.17,09024
9,25,227,192,84.58,35,15.42,09025
9,26,215,171,79.53,44,20.47,09026
9,27,238,201,84.45,37,15.55,09027
9,28,120,94,78.33,26,21.67,09028
9,29,171,145,84.8,26,15.2,09029
9,30,196,158,80.61,38,19.39,09030
9,31,185,152,82.16,33,17.84,09031
9,32,227,188,82.82,39,17.18,09032
9,33,188,162,86.17,26,13.83,09033
9,34,199,156,78.39,43,21.61,09034
9,35,260,220,84.62,40,15.38,09035
9,36,232,190,81.9,42,18.1,09036
9,37,261,191,73.18,70,26.82,09037
9,38,233,190,81.55,43,18.45,09038
9,39,264,224,84.85,40,15.15,09039
9,40,261,222,85.06,39,14.94,09040
9,41,207,170,82.13,37,17.87,09041
9,42,277,236,85.2,41,14.8,09042
9,43,259,209,80.69,50,19.31,09043
9,44,215,186,86.51,29,13.49,09044
9,45,204,166,81.37,38,18.63,09045
9,46,222,186,83.78,36,16.22,09046
9,47,299,260,86.96,39,13.04,09047
9,48,270,232,85.93,38,14.07,09048
9,49,240,211,87.92,29,12.08,09049
9,50,324,277,85.49,47,14.51,09050
9,51,238,202,84.87,36,15.13,09051
10,1,133,117,87.97,16,12.03,10001
10,2,195,108,55.38,87,44.62,10002
10,3,174,116,66.67,58,33.33,10003
10,4,138,92,66.67,46,33.33,10004
10,5,153,104,67.97,49,32.03,10005
10,6,111,91,81.98,20,18.02,10006
10,7,108,85,78.7,23,21.3,10007
10,8,128,102,79.69,26,20.31,10008
10,9,185,122,65.95,63,34.05,10009
10,10,161,117,72.67,44,27.33,10010
10,11,194,149,76.8,45,23.2,10011
10,12,111,86,77.48,25,22.52,10012
10,13,187,145,77.54,42,22.46,10013
10,14,215,164,76.28,51,23.72,10014
10,15,460,381,82.83,79,17.17,10015
10,16,130,98,75.38,32,24.62,10016
10,17,265,177,66.79,88,33.21,10017
10,18,121,97,80.17,24,19.83,10018
10,19,175,125,71.43,50,28.57,10019
10,20,184,130,70.65,54,29.35,10020
10,21,172,128,74.42,44,25.58,10021
10,22,80,62,77.5,18,22.5,10022
10,23,146,108,73.97,38,26.03,10023
10,24,187,132,70.59,55,29.41,10024
10,25,67,55,82.09,12,17.91,10025
10,26,121,88,72.73,33,27.27,10026
10,27,203,164,80.79,39,19.21,10027
10,28,162,115,70.99,47,29.01,10028
10,29,152,110,72.37,42,27.63,10029
10,30,137,102,74.45,35,25.55,10030
10,31,115,91,79.13,24,20.87,10031
10,32,151,102,67.55,49,32.45,10032
10,33,125,95,76.0,30,24.0,10033
10,34,129,95,73.64,34,26.36,10034
10,35,171,105,61.4,66,38.6,10035
10,36,45,34,75.56,11,24.44,10036
11,1,189,153,80.95,36,19.05,11001
11,2,44,35,79.55,9,20.45,11002
11,3,100,68,68.0,32,32.0,11003
11,4,160,124,77.5,36,22.5,11004
11,5,218,171,78.44,47,21.56,11005
11,6,203,155,76.35,48,23.65,11006
11,7,195,160,82.05,35,17.95,11007
11,8,155,109,70.32,46,29.68,11008
11,9,187,139,74.33,48,25.67,11009
11,10,175,137,78.29,38,21.71,11010
11,11,214,135,63.08,79,36.92,11011
11,12,253,199,78.66,54,21.34,11012
11,13,234,178,76.07,56,23.93,11013
11,14,102,81,79.41,21,20.59,11014
11,15,70,58,82.86,12,17.14,11015
11,16,132,100,75.76,32,24.24,11016
11,17,210,154,73.33,56,26.67,11017
11,18,135,110,81.48,25,18.52,11018
11,19,219,163,74.43,56,25.57,11019
11,20,133,112,84.21,21,15.79,11020
11,21,289,222,76.82,67,23.18,11021
11,22,209,155,74.16,54,25.84,11022
11,23,111,95,85.59,16,14.41,11023
11,24,251,199,79.28,52,20.72,11024
11,25,187,148,79.14,39,20.86,11025
11,26,217,159,73.27,58,26.73,11026
11,27,66,47,71.21,19,28.79,11027
11,28,109,89,81.65,20,18.35,11028
11,29,200,152,76.0,48,24.0,11029
11,30,97,74,76.29,23,23.71,11030
11,31,180,145,80.56,35,19.44,11031
11,32,79,57,72.15,22,27.85,11032
11,33,195,156,80.0,39,20.0,11033
11,34,72,55,76.39,17,23.61,11034
11,35,46,34,73.91,12,26.09,11035
11,36,87,67,77.01,20,22.99,11036
11,37,50,42,84.0,8,16.0,11037
11,38,63,50,79.37,13,20.63,11038
12,1,190,140,73.68,50,26.32,12001
12,2,110,82,74.55,28,25.45,12002
12,3,199,153,76.88,46,23.12,12003
12,4,173,134,77.46,39,22.54,12004
12,5,154,117,75.97,37,24.03,12005
12,6,115,88,76.52,27,23.48,12006
12,7,119,88,73.95,31,26.05,12007
12,8,191,151,79.06,40,20.94,12008
12,9,128,102,79.69,26,20.31,12009
12,10,128,94,73.44,34,26.56,12010
12,11,138,97,70.29,41,29.71,12011
12,12,138,105,76.09,33,23.91,12012
12,13,147,111,75.51,36,24.49,12013
12,14,111,75,67.57,36,32.43,12014
12,15,113,83,73.45,30,26.55,12015
12,16,110,82,74.55,28,25.45,12016
12,17,165,116,70.3,49,29.7,12017
12,18,131,87,66.41,44,33.59,12018
12,19,164,120,73.17,44,26.83,12019
12,20,176,148,84.09,28,15.91,12020
12,21,177,130,73.45,47,26.55,12021
12,22,104,81,77.88,23,22.12,12022
12,23,178,139,78.09,39,21.91,12023
13,1,200,149,74.5,51,25.5,13001
13,2,172,118,68.6,54,31.4,13002
13,3,134,99,73.88,35,26.12,13003
13,4,232,169,72.84,63,27.16,13004
13,5,225,175,77.78,50,22.22,13005
13,6,195,136,69.74,59,30.26,13006
13,7,141,120,85.11,21,14.89,13007
13,8,158,101,63.92,57,36.08,13008
13,9,184,149,80.98,35,19.02,13009
13,10,211,141,66.82,70,33.18,13010
13,11,233,169,72.53,64,27.47,13011
13,12,141,102,72.34,39,27.66,13012
13,13,212,173,81.6,39,18.4,13013
13,14,145,109,75.17,36,24.83,13014
13,15,289,244,84.43,45,15.57,13015
13,16,123,105,85.37,18,14.63,13016
13,17,193,129,66.84,64,33.16,13017
13,18,158,108,68.35,50,31.65,13018
13,19,177,148,83.62,29,16.38,13019
13,20,134,96,71.64,38,28.36,13020
13,21,231,163,70.56,68,29.44,13021
13,22,215,143,66.51,72,33.49,13022
13,23,133,107,80.45,26,19.55,13023
13,24,170,136,80.0,34,20.0,13024
13,25,178,132,74.16,46,25.84,13025
13,26,183,147,80.33,36,19.67,13026
13,27,199,146,73.37,53,26.63,13027
13,28,129,99,76.74,30,23.26,13028
13,29,146,115,78.77,31,21.23,13029
13,30,102,83,81.37,19,18.63,13030
13,31,194,129,66.49,65,33.51,13031
13,32,162,112,69.14,50,30.86,13032
13,33,192,138,71.88,54,28.13,13033
13,34,230,200,86.96,30,13.04,13034
13,35,171,146,85.38,25,14.62,13035
13,36,111,85,76.58,26,23.42,13036
13,37,215,176,81.86,39,18.14,13037
13,38,168,120,71.43,48,28.57,13038
13,39,181,159,87.85,22,12.15,13039
13,40,137,112,81.75,25,18.25,13040
13,41,208,165,79.33,43,20.67,13041
13,42,208,152,73.08,56,26.92,13042
13,43,206,162,78.64,44,21.36,13043
13,44,231,196,84.85,35,15.15,13044
13,45,227,182,80.18,45,19.82,13045
13,46,208,157,75.48,51,24.52,13046
13,47,161,131,81.37,30,18.63,13047
13,48,159,118,74.21,41,25.79,13048
14,1,255,187,73.33,68,26.67,14001
14,2,249,186,74.7,63,25.3,14002
14,3,144,112,77.78,32,22.22,14003
14,4,207,132,63.77,75,36.23,14004
14,5,262,226,86.26,36,13.74,14005
14,6,96,70,72.92,26,27.08,14006
14,7,194,149,76.8,45,23.2,14007
14,8,179,127,70.95,52,29.05,14008
14,9,222,155,69.82,67,30.18,14009
14,10,140,111,79.29,29,20.71,14010
14,11,115,98,85.22,17,14.78,14011
14,12,196,150,76.53,46,23.47,14012
14,13,162,138,85.19,24,14.81,14013
14,14,183,150,81.97,33,18.03,14014
14,15,209,181,86.6,28,13.4,14015
14,16,127,99,77.95,28,22.05,14016
14,17,155,132,85.16,23,14.84,14017
14,18,80,62,77.5,18,22.5,14018
14,19,165,139,84.24,26,15.76,14019
14,20,125,94,75.2,31,24.8,14020
14,21,172,147,85.47,25,14.53,14021
14,22,192,144,75.0,48,25.0,14022
14,23,164,128,78.05,36,21.95,14023
14,24,278,204,73.38,74,26.62,14024
14,25,125,102,81.6,23,18.4,14025
14,26,117,98,83.76,19,16.24,14026
14,27,170,132,77.65,38,22.35,14027
14,28,145,107,73.79,38,26.21,14028
14,29,173,143,82.66,30,17.34,14029
14,30,77,61,79.22,16,20.78,14030
14,31,106,80,75.47,26,24.53,14031
15,1,131,106,80.92,25,19.08,15001
15,2,158,122,77.22,36,22.78,15002
15,3,160,140,87.5,20,12.5,15003
15,4,115,75,65.22,40,34.78,15004
15,5,136,99,72.79,37,27.21,15005
15,6,154,111,72.08,43,27.92,15006
15,7,180,139,77.22,41,22.78,15007
15,8,128,94,73.44,34,26.56,15008
15,9,162,124,76.54,38,23.46,15009
15,10,181,136,75.14,45,24.86,15010
15,11,180,142,78.89,38,21.11,15011
15,12,174,138,79.31,36,20.69,15012
15,13,127,100,78.74,27,21.26,15013
15,14,110,85,77.27,25,22.73,15014
15,15,101,72,71.29,29,28.71,15015
15,16,136,105,77.21,31,22.79,15016
15,17,156,118,75.64,38,24.36,15017
15,18,142,106,74.65,36,25.35,15018
15,19,134,96,71.64,38,28.36,15019
15,20,154,122,79.22,32,20.78,15020
15,21,154,113,73.38,41,26.62,15021
15,22,160,118,73.75,42,26.25,15022
15,23,173,145,83.82,28,16.18,15023
15,24,142,116,81.69,26,18.31,15024
16,1,140,112,80.0,28,20.0,16001
16,2,154,116,75.32,38,24.68,16002
16,3,182,144,79.12,38,20.88,16003
16,4,161,122,75.78,39,24.22,16004
16,5,176,145,82.39,31,17.61,16005
16,6,196,158,80.61,38,19.39,16006
16,7,178,141,79.21,37,20.79,16007
16,8,119,91,76.47,28,23.53,16008
16,9,232,193,83.19,39,16.81,16009
16,10,158,117,74.05,41,25.95,16010
16,11,164,130,79.27,34,20.73,16011
16,12,126,99,78.57,27,21.43,16012
16,13,155,120,77.42,35,22.58,16013
16,14,149,111,74.5,38,25.5,16014
16,15,217,162,74.65,55,25.35,16015
16,16,185,158,85.41,27,14.59,16016
16,17,175,139,79.43,36,20.57,16017
16,18,165,132,80.0,33,20.0,16018
16,19,183,146,79.78,37,20.22,16019
16,20,157,123,78.34,34,21.66,16020
16,21,179,144,80.45,35,19.55,16021
16,22,161,129,80.12,32,19.88,16022
16,23,121,97,80.17,24,19.83,16023
16,24,130,107,82.31,23,17.69,16024
16,25,187,155,82.89,32,17.11,16025
16,26,123,92,74.8,31,25.2,16026
16,27,127,104,81.89,23,18.11,16027
16,28,161,135,83.85,26,16.15,16028
16,29,146,118,80.82,28,19.18,16029
16,30,178,138,77.53,40,22.47,16030
16,31,169,133,78.7,36,21.3,16031
16,32,146,106,72.6,40,27.4,16032
16,33,208,155,74.52,53,25.48,16033
16,34,161,123,76.4,38,23.6,16034
16,35,149,105,70.47,44,29.53,16035
16,36,110,88,80.0,22,20.0,16036
17,1,185,140,75.68,45,24.32,17001
17,2,206,167,81.07,39,18.93,17002
17,3,245,203,82.86,42,17.14,17003
17,4,240,199,82.92,41,17.08,17004
17,5,199,154,77.39,45,22.61,17005
17,6,185,144,77.84,41,22.16,17006
17,7,138,95,68.84,43,31.16,17007
17,8,194,152,78.35,42,21.65,17008
17,9,189,154,81.48,35,18.52,17009
17,10,242,192,79.34,50,20.66,17010
17,11,169,136,80.47,33,19.53,17011
17,12,219,172,78.54,47,21.46,17012
17,13,157,129,82.17,28,17.83,17013
17,14,163,124,76.07,39,23.93,17014
17,15,241,197,81.74,44,18.26,17015
17,16,220,167,75.91,53,24.09,17016
