ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
5,7,343,248,72.3,95,27.7,05007
5,8,310,149,48.06,161,51.94,05008
5,9,384,269,70.05,115,29.95,05009
5,10,376,284,75.53,92,24.47,05010
5,11,344,205,59.59,139,40.41,05011
5,12,298,228,76.51,70,23.49,05012
5,13,349,275,78.8,74,21.2,05013
5,14,319,235,73.67,84,26.33,05014
5,15,355,268,75.49,87,24.51,05015
5,16,355,255,71.83,100,28.17,05016
5,17,312,235,75.32,77,24.68,05017
5,18,274,173,63.14,101,36.86,05018
5,19,321,201,62.62,120,37.38,05019
5,20,422,301,71.33,121,28.67,05020
5,21,318,206,64.78,112,35.22,05021
5,22,368,237,64.4,131,35.6,05022
5,23,454,293,64.54,161,35.46,05023
5,24,330,205,62.12,125,37.88,05024
5,25,320,238,74.38,82,25.63,05025
5,26,381,299,78.48,82,21.52,05026
5,27,274,141,51.46,133,48.54,05027
5,28,392,286,72.96,106,27.04,05028
5,29,452,363,80.31,89,19.69,05029
5,30,361,277,76.73,84,23.27,05030
5,31,355,284,80.0,71,20.0,05031
5,32,400,317,79.25,83,20.75,05032
5,33,382,301,78.8,81,21.2,05033
5,34,323,146,45.2,177,54.8,05034
5,35,353,212,60.06,141,39.94,05035
5,36,321,256,79.75,65,20.25,05036
5,37,497,286,57.55,211,42.45,05037
5,38,417,325,77.94,92,22.06,05038
5,39,280,172,61.43,108,38.57,05039
5,40,341,273,80.06,68,19.94,05040
6,1,375,312,83.2,63,16.8,06001
6,2,353,273,77.34,80,22.66,06002
6,3,355,288,81.13,67,18.87,06003
6,4,300,220,73.33,80,26.67,06004
6,5,302,226,74.83,76,25.17,06005
6,6,331,246,74.32,85,25.68,06006
6,7,366,284,77.6,82,22.4,06007
6,8,350,275,78.57,75,21.43,06008
6,9,334,254,76.05,80,23.95,06009
6,10,253,186,73.52,67,26.48,06010
6,11,362,277,76.52,85,23.48,06011
6,12,354,277,78.25,77,21.75,06012
6,13,264,208,78.79,56,21.21,06013
6,14,304,245,80.59,59,19.41,06014
6,15,364,277,76.1,87,23.9,06015
6,16,298,238,79.87,60,20.13,06016
6,17,267,193,72.28,74,27.72,06017
6,18,186,143,76.88,43,23.12,06018
6,19,325,256,78.77,69,21.23,06019
6,20,271,209,77.12,62,22.88,06020
6,21,250,191,76.4,59,23.6,06021
6,22,247,190,76.92,57,23.08,06022
6,23,236,176,74.58,60,25.42,06023
6,24,264,195,73.86,69,26.14,06024
6,25,222,163,73.42,59,26.58,06025
6,26,256,184,71.88,72,28.13,06026
6,27,223,175,78.48,48,21.52,06027
6,28,233,174,74.68,59,25.32,06028
6,29,371,305,82.21,66,17.79,06029
6,30,344,253,73.55,91,26.45,06030
6,31,335,266,79.4,69,20.6,06031
6,32,348,258,74.14,90,25.86,06032
6,33,325,236,72.62,89,27.38,06033
6,34,323,242,74.92,81,25.08,06034
6,35,304,259,85.2,45,14.8,06035
6,36,359,275,76.6,84,23.4,06036
6,37,351,294,83.76,57,16.24,06037
6,38,341,264,77.42,77,22.58,06038
6,39,330,258,78.18,72,21.82,06039
6,40,330,268,81.21,62,18.79,06040
6,41,337,271,80.42,66,19.58,06041
6,42,344,274,79.65,70,20.35,06042
6,43,320,242,75.63,78,24.38,06043
6,44,340,251,73.82,89,26.18,06044
6,45,363,273,75.21,90,24.79,06045
6,46,331,252,76.13,79,23.87,06046
6,47,235,182,77.45,53,22.55,06047
6,48,306,233,76.14,73,23.86,06048
7,1,299,235,78.6,64,21.4,07001
7,2,288,226,78.47,62,21.53,07002
7,3,321,248,77.26,73,22.74,07003
7,4,367,274,74.66,93,25.34,07004
7,5,315,239,75.87,76,24.13,07005
7,6,434,339,78.11,95,21.89,07006
7,7,331,254,76.74,77,23.26,07007
7,8,247,189,76.52,58,23.48,07008
7,9,506,383,75.69,123,24.31,07009
7,10,339,266,78.47,73,21.53,07010
7,11,375,284,75.73,91,24.27,07011
7,12,361,273,75.62,88,24.38,07012
7,13,182,151,82.97,31,17.03,07013
7,14,347,262,75.5,85,24.5,07014
7,15,342,261,76.32,81,23.68,07015
7,16,343,265,77.26,78,22.74,07016
7,17,350,275,78.57,75,21.43,07017
7,18,341,246,72.14,95,27.86,07018
7,19,292,242,82.88,50,17.12,07019
7,20,285,214,75.09,71,24.91,07020
7,21,341,258,75.66,83,24.34,07021
7,22,290,207,71.38,83,28.62,07022
7,23,354,274,77.4,80,22.6,07023
7,24,333,263,78.98,70,21.02,07024
7,25,262,200,76.34,62,23.66,07025
7,26,248,201,81.05,47,18.95,07026
7,27,289,230,79.58,59,20.42,07027
7,28,255,206,80.78,49,19.22,07028
7,29,295,228,77.29,67,22.71,07029
7,30,268,199,74.25,69,25.75,07030
7,31,304,245,80.59,59,19.41,07031
7,32,425,331,77.88,94,22.12,07032
7,33,402,343,85.32,59,14.68,07033
7,34,375,300,80.0,75,20.0,07034
7,35,337,269,79.82,68,20.18,07035
7,36,375,302,80.53,73,19.47,07036
7,37,359,291,81.06,68,18.94,07037
7,38,302,246,81.46,56,18.54,07038
7,39,341,283,82.99,58,17.01,07039
7,40,325,256,78.77,69,21.23,07040
7,41,321,259,80.69,62,19.31,07041
7,42,313,238,76.04,75,23.96,07042
7,43,331,261,78.85,70,21.15,07043
7,44,308,247,80.19,61,19.81,07044
7,45,326,244,74.85,82,25.15,07045
8,1,292,217,74.32,75,25.68,08001
8,2,396,307,77.53,89,22.47,08002
8,3,355,299,84.23,56,15.77,08003
8,4,340,290,85.29,50,14.71,08004
8,5,354,283,79.94,71,20.06,08005
8,6,384,318,82.81,66,17.19,08006
8,7,412,332,80.58,80,19.42,08007
8,8,337,276,81.9,61,18.1,08008
8,9,241,191,79.25,50,20.75,08009
8,10,402,318,79.1,84,20.9,08010
8,11,302,246,81.46,56,18.54,08011
8,12,310,235,75.81,75,24.19,08012
8,13,456,365,80.04,91,19.96,08013
8,14,288,199,69.1,89,30.9,08014
8,15,358,280,78.21,78,21.79,08015
8,16,133,106,79.7,27,20.3,08016
8,17,271,226,83.39,45,16.61,08017
8,18,339,253,74.63,86,25.37,08018
8,19,414,342,82.61,72,17.39,08019
8,20,362,293,80.94,69,19.06,08020
8,21,460,368,80.0,92,20.0,08021
8,22,344,269,78.2,75,21.8,08022
8,23,340,263,77.35,77,22.65,08023
8,24,191,158,82.72,33,17.28,08024
8,25,346,273,78.9,73,21.1,08025
8,26,303,231,76.24,72,23.76,08026
8,27,376,282,75.0,94,25.0,08027
8,28,372,304,81.72,68,18.28,08028
8,29,407,322,79.12,85,20.88,08029
8,30,336,258,76.79,78,23.21,08030
8,31,278,239,85.97,39,14.03,08031
8,32,291,218,74.91,73,25.09,08032
8,33,320,256,80.0,64,20.0,08033
8,34,330,280,84.85,50,15.15,08034
8,35,368,292,79.35,76,20.65,08035
8,36,347,276,79.54,71,20.46,08036
8,37,255,200,78.43,55,21.57,08037
8,38,233,182,78.11,51,21.89,08038
8,39,324,280,86.42,44,13.58,08039
8,40,263,204,77.57,59,22.43,08040
8,41,349,280,80.23,69,19.77,08041
8,42,396,300,75.76,96,24.24,08042
8,43,176,141,80.11,35,19.89,08043
8,44,262,207,79.01,55,20.99,08044
8,45,367,273,74.39,94,25.61,08045
8,46,264,202,76.52,62,23.48,08046
8,47,259,208,80.31,51,19.69,08047
8,48,377,308,81.7,69,18.3,08048
8,49,348,299,85.92,49,14.08,08049
8,50,361,298,82.55,63,17.45,08050
8,51,357,288,80.67,69,19.33,08051
8,52,405,338,83.46,67,16.54,08052
8,53,231,185,80.09,46,19.91,08053
8,54,289,230,79.58,59,20.42,08054
8,55,198,153,77.27,45,22.73,08055
8,56,347,293,84.44,54,15.56,08056
9,1,343,262,76.38,81,23.62,09001
9,2,317,247,77.92,70,22.08,09002
9,3,284,214,75.35,70,24.65,09003
9,4,261,216,82.76,45,17.24,09004
9,5,302,237,78.48,65,21.52,09005
9,6,331,242,73.11,89,26.89,09006
9,7,285,223,78.25,62,21.75,09007
9,8,380,295,77.63,85,22.37,09008
9,9,394,295,74.87,99,25.13,09009
9,10,288,224,77.78,64,22.22,09010
9,11,269,207,76.95,62,23.05,09011
9,12,383,304,79.37,79,20.63,09012
9,13,343,275,80.17,68,19.83,09013
9,14,381,313,82.15,68,17.85,09014
9,15,325,257,79.08,68,20.92,09015
9,16,331,253,76.44,78,23.56,09016
9,17,309,242,78.32,67,21.68,09017
9,18,262,202,77.1,60,22.9,09018
9,19,310,245,79.03,65,20.97,09019
9,20,334,275,82.34,59,17.66,09020
9,21,309,236,76.38,73,23.62,09021
9,22,346,278,80.35,68,19.65,09022
9,23,353,275,77.9,78,22.1,09023
9,24,353,269,76.2,84,23.8,09024
9,25,336,277,82.44,59,17.56,09025
9,26,371,276,74.39,95,25.61,09026
9,27,299,240,80.27,59,19.73,09027
9,28,204,164,80.39,40,19.61,09028
9,29,280,213,76.07,67,23.93,09029
9,30,261,214,81.99,47,18.01,09030
9,31,281,222,79.0,59,21.0,09031
9,32,333,260,78.08,73,21.92,09032
9,33,309,244,78.96,65,21.04,09033
9,34,256,199,77.73,57,22.27,09034
9,35,333,274,82.28,59,17.72,09035
9,36,312,239,76.6,73,23.4,09036
9,37,374,255,68.18,119,31.82,09037
9,38,343,256,74.64,87,25.36,09038
9,39,346,260,75.14,86,24.86,09039
9,40,368,286,77.72,82,22.28,09040
9,41,278,208,74.82,70,25.18,09041
9,42,355,283,79.72,72,20.28,09042
9,43,236,177,75.0,59,25.0,09043
9,44,261,216,82.76,45,17.24,09044
9,45,247,189,76.52,58,23.48,09045
9,46,372,300,80.65,72,19.35,09046
9,47,348,280,80.46,68,19.54,09047
9,48,329,263,79.94,66,20.06,09048
9,49,294,236,80.27,58,19.73,09049
9,50,432,327,75.69,105,24.31,09050
9,51,336,259,77.08,77,22.92,09051
10,1,214,161,75.23,53,24.77,10001
10,2,287,192,66.9,95,33.1,10002
10,3,209,150,71.77,59,28.23,10003
10,4,223,160,71.75,63,28.25,10004
10,5,206,153,74.27,53,25.73,10005
10,6,197,146,74.11,51,25.89,10006
10,7,187,139,74.33,48,25.67,10007
10,8,221,167,75.57,54,24.43,10008
10,9,261,169,64.75,92,35.25,10009
10,10,245,163,66.53,82,33.47,10010
10,11,321,240,74.77,81,25.23,10011
10,12,143,95,66.43,48,33.57,10012
10,13,251,190,75.7,61,24.3,10013
10,14,337,251,74.48,86,25.52,10014
10,15,588,480,81.63,108,18.37,10015
10,16,203,143,70.44,60,29.56,10016
10,17,335,200,59.7,135,40.3,10017
10,18,206,163,79.13,43,20.87,10018
10,19,245,175,71.43,70,28.57,10019
10,20,260,198,76.15,62,23.85,10020
10,21,226,170,75.22,56,24.78,10021
10,22,149,114,76.51,35,23.49,10022
10,23,256,182,71.09,74,28.91,10023
10,24,261,164,62.84,97,37.16,10024
10,25,95,74,77.89,21,22.11,10025
10,26,203,150,73.89,53,26.11,10026
10,27,352,274,77.84,78,22.16,10027
10,28,227,167,73.57,60,26.43,10028
10,29,229,168,73.36,61,26.64,10029
10,30,233,169,72.53,64,27.47,10030
10,31,232,168,72.41,64,27.59,10031
10,32,213,155,72.77,58,27.23,10032
10,33,163,106,65.03,57,34.97,10033
10,34,213,154,72.3,59,27.7,10034
10,35,282,201,71.28,81,28.72,10035
10,36,64,51,79.69,13,20.31,10036
11,1,260,183,70.38,77,29.62,11001
11,2,80,55,68.75,25,31.25,11002
11,3,250,173,69.2,77,30.8,11003
11,4,243,189,77.78,54,22.22,11004
11,5,248,172,69.35,76,30.65,11005
11,6,383,264,68.93,119,31.07,11006
11,7,401,305,76.06,96,23.94,11007
11,8,220,157,71.36,63,28.64,11008
11,9,264,192,72.73,72,27.27,11009
11,10,137,100,72.99,37,27.01,11010
11,11,317,226,71.29,91,28.71,11011
11,12,278,203,73.02,75,26.98,11012
11,13,255,194,76.08,61,23.92,11013
11,14,225,163,72.44,62,27.56,11014
11,15,167,123,73.65,44,26.35,11015
11,16,161,112,69.57,49,30.43,11016
11,17,284,193,67.96,91,32.04,11017
11,18,223,172,77.13,51,22.87,11018
11,19,353,250,70.82,103,29.18,11019
11,20,272,207,76.1,65,23.9,11020
11,21,388,297,76.55,91,23.45,11021
11,22,261,185,70.88,76,29.12,11022
11,23,272,204,75.0,68,25.0,11023
11,24,335,275,82.09,60,17.91,11024
11,25,265,189,71.32,76,28.68,11025
11,26,237,177,74.68,60,25.32,11026
11,27,158,123,77.85,35,22.15,11027
11,28,269,210,78.07,59,21.93,11028
11,29,314,237,75.48,77,24.52,11029
11,30,140,104,74.29,36,25.71,11030
11,31,285,225,78.95,60,21.05,11031
11,32,99,78,78.79,21,21.21,11032
11,33,308,226,73.38,82,26.62,11033
11,34,80,58,72.5,22,27.5,11034
12,1,244,170,69.67,74,30.33,12001
12,2,166,115,69.28,51,30.72,12002
12,3,317,234,73.82,83,26.18,12003
12,4,307,215,70.03,92,29.97,12004
12,5,210,158,75.24,52,24.76,12005
12,6,227,171,75.33,56,24.67,12006
12,7,217,151,69.59,66,30.41,12007
12,8,263,196,74.52,67,25.48,12008
12,9,231,166,71.86,65,28.14,12009
12,10,227,152,66.96,75,33.04,12010
12,11,244,180,73.77,64,26.23,12011
12,12,250,174,69.6,76,30.4,12012
12,13,248,178,71.77,70,28.23,12013
12,14,176,121,68.75,55,31.25,12014
12,15,181,124,68.51,57,31.49,12015
12,16,211,161,76.3,50,23.7,12016
12,17,240,162,67.5,78,32.5,12017
12,18,174,122,70.11,52,29.89,12018
12,19,221,166,75.11,55,24.89,12019
12,20,286,212,74.13,74,25.87,12020
12,21,260,182,70.0,78,30.0,12021
12,22,178,117,65.73,61,34.27,12022
12,23,250,178,71.2,72,28.8,12023
13,1,240,153,63.75,87,36.25,13001
13,2,201,139,69.15,62,30.85,13002
13,3,166,115,69.28,51,30.72,13003
13,4,287,187,65.16,100,34.84,13004
13,5,283,219,77.39,64,22.61,13005
13,6,244,154,63.11,90,36.89,13006
13,7,200,161,80.5,39,19.5,13007
13,8,213,138,64.79,75,35.21,13008
13,9,280,215,76.79,65,23.21,13009
13,10,219,138,63.01,81,36.99,13010
13,11,247,186,75.3,61,24.7,13011
13,12,191,140,73.3,51,26.7,13012
13,13,282,240,85.11,42,14.89,13013
13,14,241,188,78.01,53,21.99,13014
13,15,360,278,77.22,82,22.78,13015
13,16,192,163,84.9,29,15.1,13016
13,17,258,162,62.79,96,37.21,13017
13,18,197,140,71.07,57,28.93,13018
13,19,279,213,76.34,66,23.66,13019
13,20,167,101,60.48,66,39.52,13020
13,21,300,196,65.33,104,34.67,13021
13,22,251,161,64.14,90,35.86,13022
13,23,199,145,72.86,54,27.14,13023
13,24,215,171,79.53,44,20.47,13024
13,25,225,148,65.78,77,34.22,13025
13,26,208,161,77.4,47,22.6,13026
13,27,251,182,72.51,69,27.49,13027
13,28,200,152,76.0,48,24.0,13028
13,29,211,162,76.78,49,23.22,13029
13,30,157,123,78.34,34,21.66,13030
13,31,253,162,64.03,91,35.97,13031
13,32,210,146,69.52,64,30.48,13032
13,33,205,120,58.54,85,41.46,13033
13,34,274,234,85.4,40,14.6,13034
13,35,228,177,77.63,51,22.37,13035
13,36,168,127,75.6,41,24.4,13036
13,37,256,206,80.47,50,19.53,13037
13,38,212,150,70.75,62,29.25,13038
13,39,259,214,82.63,45,17.37,13039
13,40,181,133,73.48,48,26.52,13040
13,41,259,200,77.22,59,22.78,13041
13,42,235,146,62.13,89,37.87,13042
13,43,272,209,76.84,63,23.16,13043
13,44,287,253,88.15,34,11.85,13044
13,45,261,189,72.41,72,27.59,13045
13,46,268,199,74.25,69,25.75,13046
13,47,248,194,78.23,54,21.77,13047
13,48,176,105,59.66,71,40.34,13048
14,1,320,217,67.81,103,32.19,14001
14,2,357,274,76.75,83,23.25,14002
14,3,247,199,80.57,48,19.43,14003
14,4,275,182,66.18,93,33.82,14004
14,5,351,282,80.34,69,19.66,14005
14,6,121,100,82.64,21,17.36,14006
14,7,308,227,73.7,81,26.3,14007
14,8,257,192,74.71,65,25.29,14008
14,9,314,212,67.52,102,32.48,14009
14,10,212,159,75.0,53,25.0,14010
14,11,172,150,87.21,22,12.79,14011
14,12,269,185,68.77,84,31.23,14012
14,13,203,154,75.86,49,24.14,14013
14,14,257,209,81.32,48,18.68,14014
14,15,291,242,83.16,49,16.84,14015
14,16,187,138,73.8,49,26.2,14016
14,17,160,119,74.38,41,25.63,14017
14,18,99,74,74.75,25,25.25,14018
14,19,256,194,75.78,62,24.22,14019
14,20,167,117,70.06,50,29.94,14020
14,21,220,183,83.18,37,16.82,14021
14,22,288,217,75.35,71,24.65,14022
14,23,208,151,72.6,57,27.4,14023
14,24,313,217,69.33,96,30.67,14024
14,25,160,126,78.75,34,21.25,14025
14,26,188,139,73.94,49,26.06,14026
14,27,275,207,75.27,68,24.73,14027
14,28,198,145,73.23,53,26.77,14028
14,29,223,174,78.03,49,21.97,14029
14,30,159,129,81.13,30,18.87,14030
14,31,156,119,76.28,37,23.72,14031
15,1,224,169,75.45,55,24.55,15001
15,2,249,190,76.31,59,23.69,15002
15,3,293,212,72.35,81,27.65,15003
15,4,220,157,71.36,63,28.64,15004
15,5,234,162,69.23,72,30.77,15005
15,6,241,174,72.2,67,27.8,15006
15,7,239,180,75.31,59,24.69,15007
15,8,220,157,71.36,63,28.64,15008
15,9,262,177,67.56,85,32.44,15009
15,10,299,213,71.24,86,28.76,15010
15,11,306,226,73.86,80,26.14,15011
15,12,259,193,74.52,66,25.48,15012
15,13,248,189,76.21,59,23.79,15013
15,14,146,106,72.6,40,27.4,15014
15,15,196,142,72.45,54,27.55,15015
15,16,176,132,75.0,44,25.0,15016
15,17,198,144,72.73,54,27.27,15017
15,18,205,160,78.05,45,21.95,15018
15,19,207,150,72.46,57,27.54,15019
15,20,240,181,75.42,59,24.58,15020
15,21,233,183,78.54,50,21.46,15021
15,22,230,168,73.04,62,26.96,15022
15,23,268,198,73.88,70,26.12,15023
15,24,253,194,76.68,59,23.32,15024
16,1,281,223,79.36,58,20.64,16001
16,2,274,214,78.1,60,21.9,16002
16,3,294,229,77.89,65,22.11,16003
16,4,256,171,66.8,85,33.2,16004
16,5,257,196,76.26,61,23.74,16005
16,6,261,201,77.01,60,22.99,16006
16,7,303,232,76.57,71,23.43,16007
16,8,195,146,74.87,49,25.13,16008
16,9,323,242,74.92,81,25.08,16009
16,10,271,217,80.07,54,19.93,16010
16,11,287,224,78.05,63,21.95,16011
16,12,259,198,76.45,61,23.55,16012
16,13,269,197,73.23,72,26.77,16013
16,14,272,206,75.74,66,24.26,16014
16,15,234,166,70.94,68,29.06,16015
16,16,264,203,76.89,61,23.11,16016
16,17,286,206,72.03,80,27.97,16017
16,18,247,194,78.54,53,21.46,16018
16,19,276,207,75.0,69,25.0,16019
16,20,228,177,77.63,51,22.37,16020
16,21,288,230,79.86,58,20.14,16021
16,22,305,229,75.08,76,24.92,16022
16,23,201,143,71.14,58,28.86,16023
16,24,195,148,75.9,47,24.1,16024
16,25,251,200,79.68,51,20.32,16025
16,26,206,156,75.73,50,24.27,16026
16,27,202,155,76.73,47,23.27,16027
16,28,227,181,79.74,46,20.26,16028
16,29,258,195,75.58,63,24.42,16029
16,30,282,218,77.3,64,22.7,16030
16,31,223,167,74.89,56,25.11,16031
16,32,245,175,71.43,70,28.57,16032
16,33,245,185,75.51,60,24.49,16033
16,34,251,192,76.49,59,23.51,16034
16,35,267,208,77.9,59,22.1,16035
16,36,189,140,74.07,49,25.93,16036
17,1,252,176,69.84,76,30.16,17001
17,2,300,223,74.33,77,25.67,17002
17,3,345,258,74.78,87,25.22,17003
17,4,343,259,75.51,84,24.49,17004
17,5,266,190,71.43,76,28.57,17005
17,6,282,232,82.27,50,17.73,17006
17,7,246,180,73.17,66,26.83,17007
17,8,291,218,74.91,73,25.09,17008
17,9,335,257,76.72,78,23.28,17009
17,10,321,256,79.75,65,20.25,17010
17,11,248,181,72.98,67,27.02,17011
17,12,329,231,70.21,98,29.79,17012
17,13,263,201,76.43,62,23.57,17013
17,14,301,232,77.08,69,22.92,17014
17,15,304,247,81.25,57,18.75,17015
17,16,308,232,75.32,76,24.68,17016
17,17,296,217,73.31,79,26.69,17017
17,18,324,261,80.56,63,19.44,17018
17,19,250,185,74.0,65,26.0,17019
17,20,401,334,83.29,67,16.71,17020
17,21,382,314,82.2,68,17.8,17021
17,22,316,251,79.43,65,20.57,17022
17,23,270,194,71.85,76,28.15,17023
17,24,293,225,76.79,68,23.21,17024
17,25,297,219,73.74,78,26.26,17025
17,26,320,226,70.63,94,29.38,17026
