ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,8,311,247,79.42,64,20.58,02008
2,9,275,223,81.09,52,18.91,02009
2,10,277,222,80.14,55,19.86,02010
2,11,246,192,78.05,54,21.95,02011
2,12,280,249,88.93,31,11.07,02012
2,13,310,256,82.58,54,17.42,02013
2,14,287,229,79.79,58,20.21,02014
2,15,272,225,82.72,47,17.28,02015
2,16,235,204,86.81,31,13.19,02016
2,17,322,264,81.99,58,18.01,02017
2,18,253,210,83.0,43,17.0,02018
2,19,229,185,80.79,44,19.21,02019
2,20,294,253,86.05,41,13.95,02020
2,21,279,241,86.38,38,13.62,02021
2,22,299,245,81.94,54,18.06,02022
2,23,213,178,83.57,35,16.43,02023
2,24,245,201,82.04,44,17.96,02024
2,25,305,260,85.25,45,14.75,02025
2,26,233,186,79.83,47,20.17,02026
2,27,280,228,81.43,52,18.57,02027
2,28,332,276,83.13,56,16.87,02028
2,29,276,231,83.7,45,16.3,02029
2,30,288,237,82.29,51,17.71,02030
2,31,376,297,78.99,79,21.01,02031
2,32,267,223,83.52,44,16.48,02032
2,33,461,396,85.9,65,14.1,02033
2,34,239,199,83.26,40,16.74,02034
2,35,309,247,79.94,62,20.06,02035
2,36,234,183,78.21,51,21.79,02036
2,37,288,239,82.99,49,17.01,02037
2,38,280,230,82.14,50,17.86,02038
2,39,174,131,75.29,43,24.71,02039
2,40,344,287,83.43,57,16.57,02040
2,41,271,228,84.13,43,15.87,02041
2,42,327,275,84.1,52,15.9,02042
2,43,345,298,86.38,47,13.62,02043
2,44,185,150,81.08,35,18.92,02044
2,45,355,291,81.97,64,18.03,02045
2,46,195,160,82.05,35,17.95,02046
3,1,410,337,82.2,73,17.8,03001
3,2,356,319,89.61,37,10.39,03002
3,3,353,293,83.0,60,17.0,03003
3,4,403,325,80.65,78,19.35,03004
3,5,279,212,75.99,67,24.01,03005
3,6,361,284,78.67,77,21.33,03006
3,7,261,225,86.21,36,13.79,03007
3,8,301,243,80.73,58,19.27,03008
3,9,384,323,84.11,61,15.89,03009
3,10,224,185,82.59,39,17.41,03010
3,11,420,345,82.14,75,17.86,03011
3,12,386,338,87.56,48,12.44,03012
3,13,419,339,80.91,80,19.09,03013
3,14,320,259,80.94,61,19.06,03014
3,15,361,284,78.67,77,21.33,03015
3,16,384,309,80.47,75,19.53,03016
3,17,304,245,80.59,59,19.41,03017
3,18,520,412,79.23,108,20.77,03018
3,19,329,283,86.02,46,13.98,03019
3,20,288,230,79.86,58,20.14,03020
3,21,366,308,84.15,58,15.85,03021
3,22,363,301,82.92,62,17.08,03022
3,23,356,284,79.78,72,20.22,03023
3,24,357,287,80.39,70,19.61,03024
3,25,405,332,81.98,73,18.02,03025
3,26,381,316,82.94,65,17.06,03026
3,27,293,240,81.91,53,18.09,03027
3,28,228,192,84.21,36,15.79,03028
3,29,373,298,79.89,75,20.11,03029
3,30,366,295,80.6,71,19.4,03030
3,31,418,341,81.58,77,18.42,03031
3,32,335,282,84.18,53,15.82,03032
3,33,374,319,85.29,55,14.71,03033
3,34,365,291,79.73,74,20.27,03034
3,35,216,187,86.57,29,13.43,03035
3,36,252,191,75.79,61,24.21,03036
3,37,401,323,80.55,78,19.45,03037
3,38,304,272,89.47,32,10.53,03038
3,39,350,279,79.71,71,20.29,03039
3,40,335,258,77.01,77,22.99,03040
3,41,248,212,85.48,36,14.52,03041
4,1,453,414,91.39,39,8.61,04001
4,2,375,324,86.4,51,13.6,04002
4,3,328,275,83.84,53,16.16,04003
4,4,388,307,79.12,81,20.88,04004
4,5,362,292,80.66,70,19.34,04005
4,6,471,403,85.56,68,14.44,04006
4,7,389,318,81.75,71,18.25,04007
4,8,464,387,83.41,77,16.59,04008
4,9,441,384,87.07,57,12.93,04009
4,10,479,414,86.43,65,13.57,04010
4,11,443,358,80.81,85,19.19,04011
4,12,469,393,83.8,76,16.2,04012
4,13,268,221,82.46,47,17.54,04013
4,14,425,372,87.53,53,12.47,04014
4,15,403,341,84.62,62,15.38,04015
4,16,386,324,83.94,62,16.06,04016
4,17,347,285,82.13,62,17.87,04017
4,18,335,270,80.6,65,19.4,04018
4,19,419,328,78.28,91,21.72,04019
4,20,328,291,88.72,37,11.28,04020
4,21,429,351,81.82,78,18.18,04021
4,22,403,346,85.86,57,14.14,04022
4,23,485,414,85.36,71,14.64,04023
4,24,388,308,79.38,80,20.62,04024
4,25,349,270,77.36,79,22.64,04025
4,26,341,283,82.99,58,17.01,04026
4,27,411,360,87.59,51,12.41,04027
4,28,488,422,86.48,66,13.52,04028
4,29,370,314,84.86,56,15.14,04029
4,30,476,374,78.57,102,21.43,04030
4,31,394,357,90.61,37,9.39,04031
4,32,441,367,83.22,74,16.78,04032
4,33,407,354,86.98,53,13.02,04033
4,34,381,310,81.36,71,18.64,04034
4,35,543,468,86.19,75,13.81,04035
4,36,482,409,84.85,73,15.15,04036
4,37,354,303,85.59,51,14.41,04037
4,38,483,422,87.37,61,12.63,04038
5,1,339,271,79.94,68,20.06,05001
5,2,353,282,79.89,71,20.11,05002
5,3,307,269,87.62,38,12.38,05003
5,4,395,336,85.06,59,14.94,05004
5,5,386,323,83.68,63,16.32,05005
5,6,304,265,87.17,39,12.83,05006
5,7,349,298,85.39,51,14.61,05007
5,8,288,251,87.15,37,12.85,05008
5,9,380,320,84.21,60,15.79,05009
5,10,382,311,81.41,71,18.59,05010
5,11,333,275,82.58,58,17.42,05011
5,12,303,239,78.88,64,21.12,05012
5,13,353,294,83.29,59,16.71,05013
5,14,325,268,82.46,57,17.54,05014
5,15,358,310,86.59,48,13.41,05015
5,16,361,283,78.39,78,21.61,05016
5,17,318,255,80.19,63,19.81,05017
5,18,281,216,76.87,65,23.13,05018
5,19,307,272,88.6,35,11.4,05019
5,20,422,369,87.44,53,12.56,05020
5,21,313,274,87.54,39,12.46,05021
5,22,357,319,89.36,38,10.64,05022
5,23,436,377,86.47,59,13.53,05023
5,24,323,256,79.26,67,20.74,05024
5,25,323,278,86.07,45,13.93,05025
5,26,389,324,83.29,65,16.71,05026
5,27,258,231,89.53,27,10.47,05027
5,28,396,317,80.05,79,19.95,05028
5,29,463,387,83.59,76,16.41,05029
5,30,369,297,80.49,72,19.51,05030
5,31,355,298,83.94,57,16.06,05031
5,32,409,364,89.0,45,11.0,05032
5,33,377,314,83.29,63,16.71,05033
5,34,295,257,87.12,38,12.88,05034
5,35,332,276,83.13,56,16.87,05035
5,36,328,273,83.23,55,16.77,05036
5,37,470,408,86.81,62,13.19,05037
5,38,419,350,83.53,69,16.47,05038
5,39,268,238,88.81,30,11.19,05039
5,40,345,286,82.9,59,17.1,05040
6,1,381,333,87.4,48,12.6,06001
6,2,362,303,83.7,59,16.3,06002
6,3,361,315,87.26,46,12.74,06003
6,4,303,239,78.88,64,21.12,06004
6,5,306,243,79.41,63,20.59,06005
6,6,339,289,85.25,50,14.75,06006
6,7,367,307,83.65,60,16.35,06007
6,8,361,311,86.15,50,13.85,06008
6,9,333,262,78.68,71,21.32,06009
6,10,258,197,76.36,61,23.64,06010
6,11,358,281,78.49,77,21.51,06011
6,12,363,291,80.17,72,19.83,06012
6,13,271,226,83.39,45,16.61,06013
6,14,311,267,85.85,44,14.15,06014
6,15,365,276,75.62,89,24.38,06015
6,16,310,263,84.84,47,15.16,06016
6,17,278,205,73.74,73,26.26,06017
6,18,184,141,76.63,43,23.37,06018
6,19,329,270,82.07,59,17.93,06019
6,20,278,226,81.29,52,18.71,06020
6,21,253,204,80.63,49,19.37,06021
6,22,246,189,76.83,57,23.17,06022
6,23,245,189,77.14,56,22.86,06023
6,24,267,195,73.03,72,26.97,06024
6,25,224,173,77.23,51,22.77,06025
6,26,258,204,79.07,54,20.93,06026
6,27,232,190,81.9,42,18.1,06027
6,28,243,188,77.37,55,22.63,06028
6,29,381,334,87.66,47,12.34,06029
6,30,344,269,78.2,75,21.8,06030
6,31,338,294,86.98,44,13.02,06031
6,32,353,281,79.6,72,20.4,06032
6,33,334,276,82.63,58,17.37,06033
6,34,345,283,82.03,62,17.97,06034
6,35,321,283,88.16,38,11.84,06035
6,36,361,304,84.21,57,15.79,06036
6,37,357,316,88.52,41,11.48,06037
6,38,351,298,84.9,53,15.1,06038
6,39,337,270,80.12,67,19.88,06039
6,40,336,283,84.23,53,15.77,06040
6,41,348,292,83.91,56,16.09,06041
6,42,351,287,81.77,64,18.23,06042
6,43,331,268,80.97,63,19.03,06043
6,44,335,273,81.49,62,18.51,06044
6,45,372,299,80.38,73,19.62,06045
6,46,333,276,82.88,57,17.12,06046
6,47,248,208,83.87,40,16.13,06047
6,48,323,268,82.97,55,17.03,06048
7,1,294,237,80.61,57,19.39,07001
7,2,293,249,84.98,44,15.02,07002
7,3,327,265,81.04,62,18.96,07003
7,4,377,299,79.31,78,20.69,07004
7,5,315,269,85.4,46,14.6,07005
7,6,441,359,81.41,82,18.59,07006
7,7,333,267,80.18,66,19.82,07007
7,8,246,196,79.67,50,20.33,07008
7,9,513,417,81.29,96,18.71,07009
7,10,342,287,83.92,55,16.08,07010
7,11,381,307,80.58,74,19.42,07011
7,12,355,283,79.72,72,20.28,07012
7,13,185,158,85.41,27,14.59,07013
7,14,348,281,80.75,67,19.25,07014
7,15,350,300,85.71,50,14.29,07015
7,16,352,287,81.53,65,18.47,07016
7,17,352,292,82.95,60,17.05,07017
7,18,343,259,75.51,84,24.49,07018
7,19,306,261,85.29,45,14.71,07019
7,20,293,237,80.89,56,19.11,07020
7,21,338,267,78.99,71,21.01,07021
7,22,292,228,78.08,64,21.92,07022
7,23,366,302,82.51,64,17.49,07023
7,24,333,273,81.98,60,18.02,07024
7,25,263,205,77.95,58,22.05,07025
7,26,244,201,82.38,43,17.62,07026
7,27,281,227,80.78,54,19.22,07027
7,28,253,207,81.82,46,18.18,07028
7,29,305,243,79.67,62,20.33,07029
7,30,273,214,78.39,59,21.61,07030
7,31,306,265,86.6,41,13.4,07031
7,32,436,362,83.03,74,16.97,07032
7,33,402,351,87.31,51,12.69,07033
7,34,387,327,84.5,60,15.5,07034
7,35,332,272,81.93,60,18.07,07035
7,36,389,326,83.8,63,16.2,07036
7,37,370,308,83.24,62,16.76,07037
7,38,312,259,83.01,53,16.99,07038
7,39,346,287,82.95,59,17.05,07039
7,40,327,264,80.73,63,19.27,07040
7,41,329,279,84.8,50,15.2,07041
7,42,312,254,81.41,58,18.59,07042
7,43,336,273,81.25,63,18.75,07043
7,44,312,262,83.97,50,16.03,07044
7,45,335,265,79.1,70,20.9,07045
8,1,296,238,80.41,58,19.59,08001
8,2,409,329,80.44,80,19.56,08002
8,3,378,335,88.62,43,11.38,08003
8,4,350,309,88.29,41,11.71,08004
8,5,370,320,86.49,50,13.51,08005
8,6,387,332,85.79,55,14.21,08006
8,7,417,350,83.93,67,16.07,08007
8,8,339,299,88.2,40,11.8,08008
8,9,242,215,88.84,27,11.16,08009
8,10,410,359,87.56,51,12.44,08010
8,11,300,261,87.0,39,13.0,08011
8,12,313,245,78.27,68,21.73,08012
8,13,454,361,79.52,93,20.48,08013
8,14,275,210,76.36,65,23.64,08014
8,15,354,295,83.33,59,16.67,08015
8,16,135,117,86.67,18,13.33,08016
8,17,278,261,93.88,17,6.12,08017
8,18,349,280,80.23,69,19.77,08018
8,19,415,357,86.02,58,13.98,08019
8,20,364,318,87.36,46,12.64,08020
8,21,476,406,85.29,70,14.71,08021
8,22,356,291,81.74,65,18.26,08022
8,23,339,278,82.01,61,17.99,08023
8,24,192,161,83.85,31,16.15,08024
8,25,355,292,82.25,63,17.75,08025
8,26,306,252,82.35,54,17.65,08026
8,27,384,326,84.9,58,15.1,08027
8,28,381,336,88.19,45,11.81,08028
8,29,410,340,82.93,70,17.07,08029
8,30,336,280,83.33,56,16.67,08030
8,31,277,241,87.0,36,13.0,08031
8,32,295,241,81.69,54,18.31,08032
8,33,328,269,82.01,59,17.99,08033
8,34,339,292,86.14,47,13.86,08034
8,35,390,328,84.1,62,15.9,08035
8,36,360,317,88.06,43,11.94,08036
8,37,270,235,87.04,35,12.96,08037
8,38,238,201,84.45,37,15.55,08038
8,39,330,289,87.58,41,12.42,08039
8,40,268,232,86.57,36,13.43,08040
8,41,352,288,81.82,64,18.18,08041
8,42,411,332,80.78,79,19.22,08042
8,43,186,154,82.8,32,17.2,08043
8,44,263,220,83.65,43,16.35,08044
8,45,366,292,79.78,74,20.22,08045
8,46,265,225,84.91,40,15.09,08046
8,47,259,222,85.71,37,14.29,08047
8,48,374,317,84.76,57,15.24,08048
8,49,350,309,88.29,41,11.71,08049
8,50,358,318,88.83,40,11.17,08050
8,51,366,307,83.88,59,16.12,08051
8,52,409,358,87.53,51,12.47,08052
8,53,238,196,82.35,42,17.65,08053
8,54,300,244,81.33,56,18.67,08054
8,55,200,168,84.0,32,16.0,08055
8,56,358,310,86.59,48,13.41,08056
9,1,350,298,85.14,52,14.86,09001
9,2,318,260,81.76,58,18.24,09002
9,3,293,218,74.4,75,25.6,09003
9,4,267,232,86.89,35,13.11,09004
9,5,318,263,82.7,55,17.3,09005
9,6,345,257,74.49,88,25.51,09006
9,7,285,224,78.6,61,21.4,09007
9,8,389,332,85.35,57,14.65,09008
9,9,408,330,80.88,78,19.12,09009
9,10,290,236,81.38,54,18.62,09010
9,11,266,210,78.95,56,21.05,09011
9,12,396,341,86.11,55,13.89,09012
9,13,356,307,86.24,49,13.76,09013
9,14,385,325,84.42,60,15.58,09014
9,15,337,251,74.48,86,25.52,09015
9,16,336,281,83.63,55,16.37,09016
9,17,313,247,78.91,66,21.09,09017
9,18,272,224,82.35,48,17.65,09018
9,19,310,270,87.1,40,12.9,09019
9,20,341,286,83.87,55,16.13,09020
9,21,308,245,79.55,63,20.45,09021
9,22,352,300,85.23,52,14.77,09022
9,23,366,305,83.33,61,16.67,09023
9,24,357,297,83.19,60,16.81,09024
9,25,353,308,87.25,45,12.75,09025
9,26,381,291,76.38,90,23.62,09026
9,27,310,267,86.13,43,13.87,09027
9,28,203,167,82.27,36,17.73,09028
9,29,273,220,80.59,53,19.41,09029
9,30,264,220,83.33,44,16.67,09030
9,31,282,233,82.62,49,17.38,09031
9,32,346,298,86.13,48,13.87,09032
9,33,320,251,78.44,69,21.56,09033
9,34,255,211,82.75,44,17.25,09034
9,35,338,280,82.84,58,17.16,09035
9,36,315,253,80.32,62,19.68,09036
9,37,365,277,75.89,88,24.11,09037
9,38,354,281,79.38,73,20.62,09038
9,39,358,298,83.24,60,16.76,09039
9,40,376,307,81.65,69,18.35,09040
9,41,288,236,81.94,52,18.06,09041
9,42,363,312,85.95,51,14.05,09042
9,43,244,197,80.74,47,19.26,09043
9,44,270,228,84.44,42,15.56,09044
9,45,253,207,81.82,46,18.18,09045
9,46,375,327,87.2,48,12.8,09046
9,47,355,302,85.07,53,14.93,09047
9,48,333,295,88.59,38,11.41,09048
9,49,320,266,83.13,54,16.88,09049
9,50,435,367,84.37,68,15.63,09050
9,51,335,292,87.16,43,12.84,09051
10,1,218,168,77.06,50,22.94,10001
10,2,283,175,61.84,108,38.16,10002
10,3,211,141,66.82,70,33.18,10003
10,4,222,169,76.13,53,23.87,10004
10,5,207,145,70.05,62,29.95,10005
10,6,195,149,76.41,46,23.59,10006
10,7,189,146,77.25,43,22.75,10007
10,8,230,180,78.26,50,21.74,10008
10,9,262,176,67.18,86,32.82,10009
10,10,237,164,69.2,73,30.8,10010
10,11,309,239,77.35,70,22.65,10011
10,12,136,94,69.12,42,30.88,10012
10,13,254,197,77.56,57,22.44,10013
10,14,327,240,73.39,87,26.61,10014
10,15,597,501,83.92,96,16.08,10015
10,16,198,142,71.72,56,28.28,10016
10,17,326,205,62.88,121,37.12,10017
10,18,201,165,82.09,36,17.91,10018
10,19,246,180,73.17,66,26.83,10019
10,20,252,194,76.98,58,23.02,10020
10,21,223,173,77.58,50,22.42,10021
10,22,151,114,75.5,37,24.5,10022
10,23,260,188,72.31,72,27.69,10023
10,24,256,182,71.09,74,28.91,10024
10,25,94,80,85.11,14,14.89,10025
10,26,206,160,77.67,46,22.33,10026
10,27,354,277,78.25,77,21.75,10027
10,28,233,165,70.82,68,29.18,10028
10,29,227,170,74.89,57,25.11,10029
10,30,241,179,74.27,62,25.73,10030
10,31,236,176,74.58,60,25.42,10031
10,32,215,158,73.49,57,26.51,10032
10,33,161,115,71.43,46,28.57,10033
10,34,207,150,72.46,57,27.54,10034
10,35,280,204,72.86,76,27.14,10035
10,36,61,50,81.97,11,18.03,10036
11,1,260,201,77.31,59,22.69,11001
11,2,81,60,74.07,21,25.93,11002
11,3,252,187,74.21,65,25.79,11003
11,4,244,194,79.51,50,20.49,11004
11,5,248,196,79.03,52,20.97,11005
11,6,378,304,80.42,74,19.58,11006
11,7,411,339,82.48,72,17.52,11007
11,8,217,158,72.81,59,27.19,11008
11,9,265,218,82.26,47,17.74,11009
11,10,138,112,81.16,26,18.84,11010
11,11,318,244,76.73,74,23.27,11011
11,12,277,217,78.34,60,21.66,11012
11,13,249,192,77.11,57,22.89,11013
11,14,223,166,74.44,57,25.56,11014
11,15,163,126,77.3,37,22.7,11015
11,16,156,116,74.36,40,25.64,11016
11,17,289,213,73.7,76,26.3,11017
11,18,221,167,75.57,54,24.43,11018
11,19,358,280,78.21,78,21.79,11019
11,20,276,214,77.54,62,22.46,11020
11,21,379,295,77.84,84,22.16,11021
11,22,255,197,77.25,58,22.75,11022
11,23,274,222,81.02,52,18.98,11023
11,24,332,268,80.72,64,19.28,11024
11,25,267,206,77.15,61,22.85,11025
11,26,235,191,81.28,44,18.72,11026
11,27,163,127,77.91,36,22.09,11027
11,28,261,211,80.84,50,19.16,11028
11,29,318,246,77.36,72,22.64,11029
11,30,142,124,87.32,18,12.68,11030
11,31,279,224,80.29,55,19.71,11031
11,32,96,72,75.0,24,25.0,11032
11,33,313,252,80.51,61,19.49,11033
11,34,82,59,71.95,23,28.05,11034
12,1,249,181,72.69,68,27.31,12001
12,2,172,122,70.93,50,29.07,12002
12,3,303,240,79.21,63,20.79,12003
12,4,307,213,69.38,94,30.62,12004
12,5,212,157,74.06,55,25.94,12005
12,6,230,170,73.91,60,26.09,12006
12,7,215,166,77.21,49,22.79,12007
12,8,268,211,78.73,57,21.27,12008
12,9,231,174,75.32,57,24.68,12009
12,10,226,161,71.24,65,28.76,12010
12,11,241,172,71.37,69,28.63,12011
12,12,248,177,71.37,71,28.63,12012
12,13,251,188,74.9,63,25.1,12013
12,14,180,126,70.0,54,30.0,12014
12,15,182,136,74.73,46,25.27,12015
12,16,212,153,72.17,59,27.83,12016
12,17,242,178,73.55,64,26.45,12017
12,18,177,118,66.67,59,33.33,12018
12,19,228,178,78.07,50,21.93,12019
12,20,286,208,72.73,78,27.27,12020
12,21,265,194,73.21,71,26.79,12021
12,22,185,137,74.05,48,25.95,12022
12,23,251,192,76.49,59,23.51,12023
13,1,234,160,68.38,74,31.62,13001
13,2,203,142,69.95,61,30.05,13002
13,3,164,120,73.17,44,26.83,13003
13,4,294,193,65.65,101,34.35,13004
13,5,284,220,77.46,64,22.54,13005
13,6,240,160,66.67,80,33.33,13006
13,7,200,170,85.0,30,15.0,13007
13,8,211,138,65.4,73,34.6,13008
13,9,279,211,75.63,68,24.37,13009
13,10,222,154,69.37,68,30.63,13010
13,11,241,169,70.12,72,29.88,13011
13,12,192,142,73.96,50,26.04,13012
13,13,270,221,81.85,49,18.15,13013
13,14,242,190,78.51,52,21.49,13014
13,15,358,286,79.89,72,20.11,13015
13,16,198,160,80.81,38,19.19,13016
13,17,245,170,69.39,75,30.61,13017
13,18,198,141,71.21,57,28.79,13018
13,19,278,218,78.42,60,21.58,13019
13,20,164,100,60.98,64,39.02,13020
13,21,296,203,68.58,93,31.42,13021
13,22,246,166,67.48,80,32.52,13022
13,23,194,149,76.8,45,23.2,13023
13,24,216,163,75.46,53,24.54,13024
13,25,225,161,71.56,64,28.44,13025
13,26,212,170,80.19,42,19.81,13026
13,27,251,192,76.49,59,23.51,13027
13,28,199,144,72.36,55,27.64,13028
13,29,213,168,78.87,45,21.13,13029
13,30,153,124,81.05,29,18.95,13030
13,31,254,150,59.06,104,40.94,13031
13,32,204,139,68.14,65,31.86,13032
13,33,205,129,62.93,76,37.07,13033
13,34,275,234,85.09,41,14.91,13034
13,35,228,174,76.32,54,23.68,13035
13,36,172,139,80.81,33,19.19,13036
13,37,249,215,86.35,34,13.65,13037
13,38,218,158,72.48,60,27.52,13038
13,39,263,206,78.33,57,21.67,13039
13,40,184,148,80.43,36,19.57,13040
13,41,259,203,78.38,56,21.62,13041
13,42,243,171,70.37,72,29.63,13042
13,43,265,202,76.23,63,23.77,13043
13,44,285,256,89.82,29,10.18,13044
13,45,260,191,73.46,69,26.54,13045
13,46,264,197,74.62,67,25.38,13046
13,47,248,194,78.23,54,21.77,13047
13,48,171,115,67.25,56,32.75,13048
14,1,311,219,70.42,92,29.58,14001
14,2,356,284,79.78,72,20.22,14002
14,3,250,195,78.0,55,22.0,14003
14,4,275,173,62.91,102,37.09,14004
14,5,351,296,84.33,55,15.67,14005
14,6,123,99,80.49,24,19.51,14006
14,7,301,227,75.42,74,24.58,14007
14,8,263,191,72.62,72,27.38,14008
14,9,315,223,70.79,92,29.21,14009
14,10,208,158,75.96,50,24.04,14010
14,11,167,144,86.23,23,13.77,14011
14,12,261,197,75.48,64,24.52,14012
14,13,199,166,83.42,33,16.58,14013
14,14,252,208,82.54,44,17.46,14014
14,15,288,252,87.5,36,12.5,14015
14,16,192,144,75.0,48,25.0,14016
14,17,166,126,75.9,40,24.1,14017
14,18,100,70,70.0,30,30.0,14018
14,19,264,214,81.06,50,18.94,14019
14,20,175,119,68.0,56,32.0,14020
14,21,222,184,82.88,38,17.12,14021
14,22,287,214,74.56,73,25.44,14022
14,23,213,155,72.77,58,27.23,14023
14,24,308,214,69.48,94,30.52,14024
14,25,158,125,79.11,33,20.89,14025
14,26,188,145,77.13,43,22.87,14026
14,27,271,204,75.28,67,24.72,14027
14,28,196,149,76.02,47,23.98,14028
14,29,229,197,86.03,32,13.97,14029
14,30,159,127,79.87,32,20.13,14030
14,31,159,126,79.25,33,20.75,14031
15,1,228,170,74.56,58,25.44,15001
15,2,247,203,82.19,44,17.81,15002
15,3,294,234,79.59,60,20.41,15003
15,4,225,158,70.22,67,29.78,15004
15,5,230,161,70.0,69,30.0,15005
15,6,239,172,71.97,67,28.03,15006
15,7,244,196,80.33,48,19.67,15007
15,8,219,170,77.63,49,22.37,15008
15,9,259,183,70.66,76,29.34,15009
15,10,303,214,70.63,89,29.37,15010
15,11,306,224,73.2,82,26.8,15011
15,12,262,201,76.72,61,23.28,15012
15,13,249,198,79.52,51,20.48,15013
15,14,145,106,73.1,39,26.9,15014
15,15,191,139,72.77,52,27.23,15015
15,16,180,133,73.89,47,26.11,15016
15,17,198,158,79.8,40,20.2,15017
15,18,212,173,81.6,39,18.4,15018
15,19,217,169,77.88,48,22.12,15019
15,20,246,195,79.27,51,20.73,15020
15,21,239,191,79.92,48,20.08,15021
15,22,230,174,75.65,56,24.35,15022
15,23,272,209,76.84,63,23.16,15023
15,24,253,208,82.21,45,17.79,15024
16,1,282,224,79.43,58,20.57,16001
16,2,279,219,78.49,60,21.51,16002
16,3,293,236,80.55,57,19.45,16003
16,4,258,207,80.23,51,19.77,16004
16,5,266,201,75.56,65,24.44,16005
16,6,267,216,80.9,51,19.1,16006
16,7,308,229,74.35,79,25.65,16007
16,8,196,151,77.04,45,22.96,16008
16,9,331,262,79.15,69,20.85,16009
16,10,278,226,81.29,52,18.71,16010
16,11,291,230,79.04,61,20.96,16011
16,12,255,196,76.86,59,23.14,16012
16,13,272,205,75.37,67,24.63,16013
16,14,280,198,70.71,82,29.29,16014
16,15,236,181,76.69,55,23.31,16015
16,16,274,230,83.94,44,16.06,16016
16,17,292,227,77.74,65,22.26,16017
16,18,256,206,80.47,50,19.53,16018
16,19,281,219,77.94,62,22.06,16019
16,20,236,191,80.93,45,19.07,16020
16,21,301,233,77.41,68,22.59,16021
16,22,304,247,81.25,57,18.75,16022
16,23,205,149,72.68,56,27.32,16023
16,24,197,153,77.66,44,22.34,16024
16,25,259,212,81.85,47,18.15,16025
16,26,203,160,78.82,43,21.18,16026
16,27,211,165,78.2,46,21.8,16027
16,28,227,191,84.14,36,15.86,16028
16,29,262,198,75.57,64,24.43,16029
16,30,283,226,79.86,57,20.14,16030
16,31,224,181,80.8,43,19.2,16031
16,32,244,173,70.9,71,29.1,16032
16,33,255,199,78.04,56,21.96,16033
16,34,257,209,81.32,48,18.68,16034
16,35,269,198,73.61,71,26.39,16035
16,36,189,142,75.13,47,24.87,16036
17,1,248,191,77.02,57,22.98,17001
17,2,312,240,76.92,72,23.08,17002
17,3,357,286,80.11,71,19.89,17003
17,4,345,279,80.87,66,19.13,17004
17,5,267,210,78.65,57,21.35,17005
17,6,280,231,82.5,49,17.5,17006
17,7,244,187,76.64,57,23.36,17007
17,8,303,239,78.88,64,21.12,17008
17,9,339,260,76.7,79,23.3,17009
17,10,335,273,81.49,62,18.51,17010
17,11,248,187,75.4,61,24.6,17011
17,12,333,246,73.87,87,26.13,17012
17,13,261,210,80.46,51,19.54,17013
17,14,305,237,77.7,68,22.3,17014
17,15,299,235,78.6,64,21.4,17015
17,16,318,249,78.3,69,21.7,17016
17,17,303,223,73.6,80,26.4,17017
17,18,325,279,85.85,46,14.15,17018
17,19,254,195,76.77,59,23.23,17019
17,20,399,344,86.22,55,13.78,17020
17,21,389,328,84.32,61,15.68,17021
17,22,325,273,84.0,52,16.0,17022
17,23,279,219,78.49,60,21.51,17023
17,24,310,250,80.65,60,19.35,17024
17,25,296,234,79.05,62,20.95,17025
17,26,327,267,81.65,60,18.35,17026
