ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,39,183,135,73.77,48,26.23,02039
2,40,347,276,79.54,71,20.46,02040
2,41,266,224,84.21,42,15.79,02041
2,42,328,270,82.32,58,17.68,02042
2,43,342,289,84.5,53,15.5,02043
2,44,187,147,78.61,40,21.39,02044
2,45,354,280,79.1,74,20.9,02045
2,46,192,154,80.21,38,19.79,02046
3,1,402,275,68.41,127,31.59,03001
3,2,341,263,77.13,78,22.87,03002
3,3,336,252,75.0,84,25.0,03003
3,4,393,268,68.19,125,31.81,03004
3,5,280,186,66.43,94,33.57,03005
3,6,365,280,76.71,85,23.29,03006
3,7,251,192,76.49,59,23.51,03007
3,8,294,185,62.93,109,37.07,03008
3,9,373,262,70.24,111,29.76,03009
3,10,219,162,73.97,57,26.03,03010
3,11,409,274,66.99,135,33.01,03011
3,12,377,275,72.94,102,27.06,03012
3,13,414,317,76.57,97,23.43,03013
3,14,319,254,79.62,65,20.38,03014
3,15,352,236,67.05,116,32.95,03015
3,16,378,264,69.84,114,30.16,03016
3,17,300,226,75.33,74,24.67,03017
3,18,505,352,69.7,153,30.3,03018
3,19,331,270,81.57,61,18.43,03019
3,20,283,198,69.96,85,30.04,03020
3,21,351,282,80.34,69,19.66,03021
3,22,358,287,80.17,71,19.83,03022
3,23,347,230,66.28,117,33.72,03023
3,24,356,251,70.51,105,29.49,03024
3,25,406,316,77.83,90,22.17,03025
3,26,372,301,80.91,71,19.09,03026
3,27,290,234,80.69,56,19.31,03027
3,28,222,158,71.17,64,28.83,03028
3,29,365,265,72.6,100,27.4,03029
3,30,353,231,65.44,122,34.56,03030
3,31,409,284,69.44,125,30.56,03031
3,32,328,262,79.88,66,20.12,03032
3,33,378,311,82.28,67,17.72,03033
3,34,361,279,77.29,82,22.71,03034
3,35,205,147,71.71,58,28.29,03035
3,36,242,158,65.29,84,34.71,03036
3,37,390,275,70.51,115,29.49,03037
3,38,294,232,78.91,62,21.09,03038
3,39,350,275,78.57,75,21.43,03039
3,40,330,241,73.03,89,26.97,03040
3,41,241,179,74.27,62,25.73,03041
4,1,447,392,87.7,55,12.3,04001
4,2,376,314,83.51,62,16.49,04002
4,3,318,226,71.07,92,28.93,04003
4,4,376,262,69.68,114,30.32,04004
4,5,350,237,67.71,113,32.29,04005
4,6,441,337,76.42,104,23.58,04006
4,7,376,274,72.87,102,27.13,04007
4,8,465,353,75.91,112,24.09,04008
4,9,425,322,75.76,103,24.24,04009
4,10,467,339,72.59,128,27.41,04010
4,11,426,303,71.13,123,28.87,04011
4,12,456,319,69.96,137,30.04,04012
4,13,263,213,80.99,50,19.01,04013
4,14,411,297,72.26,114,27.74,04014
4,15,396,298,75.25,98,24.75,04015
4,16,389,314,80.72,75,19.28,04016
4,17,350,290,82.86,60,17.14,04017
4,18,327,231,70.64,96,29.36,04018
4,19,393,270,68.7,123,31.3,04019
4,20,318,266,83.65,52,16.35,04020
4,21,430,339,78.84,91,21.16,04021
4,22,396,311,78.54,85,21.46,04022
4,23,476,375,78.78,101,21.22,04023
4,24,385,284,73.77,101,26.23,04024
4,25,344,262,76.16,82,23.84,04025
4,26,322,229,71.12,93,28.88,04026
4,27,403,317,78.66,86,21.34,04027
4,28,470,357,75.96,113,24.04,04028
4,29,361,266,73.68,95,26.32,04029
4,30,471,325,69.0,146,31.0,04030
4,31,381,309,81.1,72,18.9,04031
4,32,428,321,75.0,107,25.0,04032
4,33,398,305,76.63,93,23.37,04033
4,34,370,272,73.51,98,26.49,04034
4,35,532,378,71.05,154,28.95,04035
4,36,470,361,76.81,109,23.19,04036
4,37,357,306,85.71,51,14.29,04037
4,38,474,364,76.79,110,23.21,04038
5,1,328,223,67.99,105,32.01,05001
5,2,346,248,71.68,98,28.32,05002
5,3,306,256,83.66,50,16.34,05003
5,4,383,293,76.5,90,23.5,05004
5,5,373,271,72.65,102,27.35,05005
5,6,296,227,76.69,69,23.31,05006
5,7,339,261,76.99,78,23.01,05007
5,8,289,247,85.47,42,14.53,05008
5,9,374,294,78.61,80,21.39,05009
5,10,379,263,69.39,116,30.61,05010
5,11,326,253,77.61,73,22.39,05011
5,12,298,212,71.14,86,28.86,05012
5,13,341,233,68.33,108,31.67,05013
5,14,314,220,70.06,94,29.94,05014
5,15,354,280,79.1,74,20.9,05015
5,16,353,232,65.72,121,34.28,05016
5,17,316,221,69.94,95,30.06,05017
5,18,272,198,72.79,74,27.21,05018
5,19,305,256,83.93,49,16.07,05019
5,20,407,321,78.87,86,21.13,05020
5,21,310,254,81.94,56,18.06,05021
5,22,346,291,84.1,55,15.9,05022
5,23,433,357,82.45,76,17.55,05023
5,24,319,228,71.47,91,28.53,05024
5,25,311,220,70.74,91,29.26,05025
5,26,382,264,69.11,118,30.89,05026
5,27,251,225,89.64,26,10.36,05027
5,28,383,266,69.45,117,30.55,05028
5,29,451,324,71.84,127,28.16,05029
5,30,357,256,71.71,101,28.29,05030
5,31,344,245,71.22,99,28.78,05031
5,32,392,312,79.59,80,20.41,05032
5,33,371,270,72.78,101,27.22,05033
5,34,294,260,88.44,34,11.56,05034
5,35,329,258,78.42,71,21.58,05035
5,36,323,222,68.73,101,31.27,05036
5,37,464,385,82.97,79,17.03,05037
5,38,409,298,72.86,111,27.14,05038
5,39,259,218,84.17,41,15.83,05039
5,40,332,248,74.7,84,25.3,05040
6,1,364,271,74.45,93,25.55,06001
6,2,352,247,70.17,105,29.83,06002
6,3,343,259,75.51,84,24.49,06003
6,4,299,189,63.21,110,36.79,06004
6,5,306,205,66.99,101,33.01,06005
6,6,325,223,68.62,102,31.38,06006
6,7,363,261,71.9,102,28.1,06007
6,8,349,257,73.64,92,26.36,06008
6,9,326,207,63.5,119,36.5,06009
6,10,252,164,65.08,88,34.92,06010
6,11,355,251,70.7,104,29.3,06011
6,12,356,242,67.98,114,32.02,06012
6,13,261,175,67.05,86,32.95,06013
6,14,301,221,73.42,80,26.58,06014
6,15,358,246,68.72,112,31.28,06015
6,16,294,225,76.53,69,23.47,06016
6,17,269,179,66.54,90,33.46,06017
6,18,186,125,67.2,61,32.8,06018
6,19,318,229,72.01,89,27.99,06019
6,20,271,188,69.37,83,30.63,06020
6,21,238,163,68.49,75,31.51,06021
6,22,246,177,71.95,69,28.05,06022
6,23,236,158,66.95,78,33.05,06023
6,24,265,169,63.77,96,36.23,06024
6,25,215,147,68.37,68,31.63,06025
6,26,256,161,62.89,95,37.11,06026
6,27,222,153,68.92,69,31.08,06027
6,28,231,154,66.67,77,33.33,06028
6,29,361,266,73.68,95,26.32,06029
6,30,337,221,65.58,116,34.42,06030
6,31,333,260,78.08,73,21.92,06031
6,32,345,246,71.3,99,28.7,06032
6,33,323,210,65.02,113,34.98,06033
6,34,322,222,68.94,100,31.06,06034
6,35,305,220,72.13,85,27.87,06035
6,36,346,242,69.94,104,30.06,06036
6,37,346,273,78.9,73,21.1,06037
6,38,339,232,68.44,107,31.56,06038
6,39,332,241,72.59,91,27.41,06039
6,40,328,232,70.73,96,29.27,06040
6,41,335,232,69.25,103,30.75,06041
6,42,342,253,73.98,89,26.02,06042
6,43,327,209,63.91,118,36.09,06043
6,44,326,207,63.5,119,36.5,06044
6,45,349,237,67.91,112,32.09,06045
6,46,324,217,66.98,107,33.02,06046
6,47,234,160,68.38,74,31.62,06047
6,48,313,219,69.97,94,30.03,06048
7,1,289,193,66.78,96,33.22,07001
7,2,288,200,69.44,88,30.56,07002
7,3,317,216,68.14,101,31.86,07003
7,4,367,253,68.94,114,31.06,07004
7,5,304,225,74.01,79,25.99,07005
7,6,426,303,71.13,123,28.87,07006
7,7,324,233,71.91,91,28.09,07007
7,8,240,169,70.42,71,29.58,07008
7,9,498,349,70.08,149,29.92,07009
7,10,337,232,68.84,105,31.16,07010
7,11,375,256,68.27,119,31.73,07011
7,12,352,247,70.17,105,29.83,07012
7,13,180,123,68.33,57,31.67,07013
7,14,343,245,71.43,98,28.57,07014
7,15,340,239,70.29,101,29.71,07015
7,16,347,239,68.88,108,31.12,07016
7,17,348,253,72.7,95,27.3,07017
7,18,340,220,64.71,120,35.29,07018
7,19,291,203,69.76,88,30.24,07019
7,20,287,190,66.2,97,33.8,07020
7,21,337,221,65.58,116,34.42,07021
7,22,288,199,69.1,89,30.9,07022
7,23,353,233,66.01,120,33.99,07023
7,24,326,234,71.78,92,28.22,07024
7,25,261,178,68.2,83,31.8,07025
7,26,234,169,72.22,65,27.78,07026
7,27,276,183,66.3,93,33.7,07027
7,28,249,183,73.49,66,26.51,07028
7,29,294,200,68.03,94,31.97,07029
7,30,264,181,68.56,83,31.44,07030
7,31,300,220,73.33,80,26.67,07031
7,32,421,301,71.5,120,28.5,07032
7,33,386,296,76.68,90,23.32,07033
7,34,368,258,70.11,110,29.89,07034
7,35,329,244,74.16,85,25.84,07035
7,36,364,271,74.45,93,25.55,07036
7,37,359,266,74.09,93,25.91,07037
7,38,308,220,71.43,88,28.57,07038
7,39,341,243,71.26,98,28.74,07039
7,40,315,211,66.98,104,33.02,07040
7,41,328,251,76.52,77,23.48,07041
7,42,312,213,68.27,99,31.73,07042
7,43,327,222,67.89,105,32.11,07043
7,44,303,222,73.27,81,26.73,07044
7,45,326,220,67.48,106,32.52,07045
8,1,287,196,68.29,91,31.71,08001
8,2,399,276,69.17,123,30.83,08002
8,3,362,287,79.28,75,20.72,08003
8,4,335,253,75.52,82,24.48,08004
8,5,351,259,73.79,92,26.21,08005
8,6,379,291,76.78,88,23.22,08006
8,7,404,295,73.02,109,26.98,08007
8,8,326,255,78.22,71,21.78,08008
8,9,234,174,74.36,60,25.64,08009
8,10,392,298,76.02,94,23.98,08010
8,11,284,214,75.35,70,24.65,08011
8,12,307,213,69.38,94,30.62,08012
8,13,444,302,68.02,142,31.98,08013
8,14,276,175,63.41,101,36.59,08014
8,15,346,248,71.68,98,28.32,08015
8,16,137,106,77.37,31,22.63,08016
8,17,270,220,81.48,50,18.52,08017
8,18,345,238,68.99,107,31.01,08018
8,19,398,295,74.12,103,25.88,08019
8,20,354,259,73.16,95,26.84,08020
8,21,458,342,74.67,116,25.33,08021
8,22,347,246,70.89,101,29.11,08022
8,23,331,231,69.79,100,30.21,08023
8,24,188,135,71.81,53,28.19,08024
8,25,351,255,72.65,96,27.35,08025
8,26,298,203,68.12,95,31.88,08026
8,27,362,249,68.78,113,31.22,08027
8,28,368,283,76.9,85,23.1,08028
8,29,404,300,74.26,104,25.74,08029
8,30,328,231,70.43,97,29.57,08030
8,31,272,208,76.47,64,23.53,08031
8,32,292,204,69.86,88,30.14,08032
8,33,311,214,68.81,97,31.19,08033
8,34,328,251,76.52,77,23.48,08034
8,35,371,265,71.43,106,28.57,08035
8,36,349,250,71.63,99,28.37,08036
8,37,260,187,71.92,73,28.08,08037
8,38,226,173,76.55,53,23.45,08038
8,39,320,242,75.63,78,24.38,08039
8,40,263,193,73.38,70,26.62,08040
8,41,339,241,71.09,98,28.91,08041
8,42,403,267,66.25,136,33.75,08042
8,43,179,124,69.27,55,30.73,08043
8,44,257,186,72.37,71,27.63,08044
8,45,368,247,67.12,121,32.88,08045
8,46,257,187,72.76,70,27.24,08046
8,47,253,192,75.89,61,24.11,08047
8,48,368,266,72.28,102,27.72,08048
8,49,341,261,76.54,80,23.46,08049
8,50,345,278,80.58,67,19.42,08050
8,51,347,251,72.33,96,27.67,08051
8,52,397,299,75.31,98,24.69,08052
8,53,230,165,71.74,65,28.26,08053
8,54,296,210,70.95,86,29.05,08054
8,55,195,134,68.72,61,31.28,08055
8,56,343,263,76.68,80,23.32,08056
9,1,340,225,66.18,115,33.82,09001
9,2,308,211,68.51,97,31.49,09002
9,3,286,184,64.34,102,35.66,09003
9,4,260,182,70.0,78,30.0,09004
9,5,301,219,72.76,82,27.24,09005
9,6,335,212,63.28,123,36.72,09006
9,7,272,184,67.65,88,32.35,09007
9,8,377,257,68.17,120,31.83,09008
9,9,385,255,66.23,130,33.77,09009
9,10,283,200,70.67,83,29.33,09010
9,11,261,193,73.95,68,26.05,09011
9,12,386,282,73.06,104,26.94,09012
9,13,345,238,68.99,107,31.01,09013
9,14,378,281,74.34,97,25.66,09014
9,15,330,223,67.58,107,32.42,09015
9,16,331,244,73.72,87,26.28,09016
9,17,306,214,69.93,92,30.07,09017
9,18,260,176,67.69,84,32.31,09018
9,19,302,222,73.51,80,26.49,09019
9,20,336,237,70.54,99,29.46,09020
9,21,301,196,65.12,105,34.88,09021
9,22,336,243,72.32,93,27.68,09022
9,23,347,232,66.86,115,33.14,09023
9,24,347,228,65.71,119,34.29,09024
9,25,342,251,73.39,91,26.61,09025
9,26,369,240,65.04,129,34.96,09026
9,27,300,224,74.67,76,25.33,09027
9,28,202,141,69.8,61,30.2,09028
9,29,268,175,65.3,93,34.7,09029
9,30,257,192,74.71,65,25.29,09030
9,31,275,197,71.64,78,28.36,09031
9,32,329,238,72.34,91,27.66,09032
9,33,305,212,69.51,93,30.49,09033
9,34,252,177,70.24,75,29.76,09034
9,35,331,239,72.21,92,27.79,09035
9,36,308,216,70.13,92,29.87,09036
9,37,362,257,70.99,105,29.01,09037
9,38,343,233,67.93,110,32.07,09038
9,39,340,233,68.53,107,31.47,09039
9,40,358,254,70.95,104,29.05,09040
9,41,278,194,69.78,84,30.22,09041
9,42,355,247,69.58,108,30.42,09042
9,43,228,155,67.98,73,32.02,09043
9,44,260,192,73.85,68,26.15,09044
9,45,248,176,70.97,72,29.03,09045
9,46,366,276,75.41,90,24.59,09046
9,47,347,260,74.93,87,25.07,09047
9,48,317,230,72.56,87,27.44,09048
9,49,307,220,71.66,87,28.34,09049
9,50,421,297,70.55,124,29.45,09050
9,51,332,235,70.78,97,29.22,09051
10,1,210,147,70.0,63,30.0,10001
10,2,294,198,67.35,96,32.65,10002
10,3,213,149,69.95,64,30.05,10003
10,4,219,155,70.78,64,29.22,10004
10,5,207,144,69.57,63,30.43,10005
10,6,195,138,70.77,57,29.23,10006
10,7,190,151,79.47,39,20.53,10007
10,8,222,130,58.56,92,41.44,10008
10,9,268,192,71.64,76,28.36,10009
10,10,242,159,65.7,83,34.3,10010
10,11,312,231,74.04,81,25.96,10011
10,12,142,106,74.65,36,25.35,10012
10,13,252,187,74.21,65,25.79,10013
10,14,339,250,73.75,89,26.25,10014
10,15,584,425,72.77,159,27.23,10015
10,16,202,140,69.31,62,30.69,10016
10,17,336,231,68.75,105,31.25,10017
10,18,198,139,70.2,59,29.8,10018
10,19,250,190,76.0,60,24.0,10019
10,20,259,192,74.13,67,25.87,10020
10,21,223,169,75.78,54,24.22,10021
10,22,153,114,74.51,39,25.49,10022
10,23,258,183,70.93,75,29.07,10023
10,24,264,186,70.45,78,29.55,10024
10,25,93,72,77.42,21,22.58,10025
10,26,199,145,72.86,54,27.14,10026
10,27,347,248,71.47,99,28.53,10027
10,28,236,160,67.8,76,32.2,10028
10,29,226,163,72.12,63,27.88,10029
10,30,236,161,68.22,75,31.78,10030
10,31,230,156,67.83,74,32.17,10031
10,32,215,163,75.81,52,24.19,10032
10,33,163,112,68.71,51,31.29,10033
10,34,209,135,64.59,74,35.41,10034
10,35,280,206,73.57,74,26.43,10035
10,36,60,50,83.33,10,16.67,10036
11,1,261,200,76.63,61,23.37,11001
11,2,79,48,60.76,31,39.24,11002
11,3,249,190,76.31,59,23.69,11003
11,4,248,195,78.63,53,21.37,11004
11,5,250,183,73.2,67,26.8,11005
11,6,376,297,78.99,79,21.01,11006
11,7,402,307,76.37,95,23.63,11007
11,8,217,156,71.89,61,28.11,11008
11,9,267,215,80.52,52,19.48,11009
11,10,134,101,75.37,33,24.63,11010
11,11,322,247,76.71,75,23.29,11011
11,12,277,208,75.09,69,24.91,11012
11,13,245,191,77.96,54,22.04,11013
11,14,224,167,74.55,57,25.45,11014
11,15,164,123,75.0,41,25.0,11015
11,16,157,122,77.71,35,22.29,11016
11,17,295,222,75.25,73,24.75,11017
11,18,220,173,78.64,47,21.36,11018
11,19,356,267,75.0,89,25.0,11019
11,20,274,215,78.47,59,21.53,11020
11,21,383,303,79.11,80,20.89,11021
11,22,255,191,74.9,64,25.1,11022
11,23,272,219,80.51,53,19.49,11023
11,24,335,278,82.99,57,17.01,11024
11,25,264,205,77.65,59,22.35,11025
11,26,237,189,79.75,48,20.25,11026
11,27,160,121,75.63,39,24.38,11027
11,28,258,201,77.91,57,22.09,11028
11,29,317,248,78.23,69,21.77,11029
11,30,141,117,82.98,24,17.02,11030
11,31,278,219,78.78,59,21.22,11031
11,32,91,65,71.43,26,28.57,11032
11,33,313,253,80.83,60,19.17,11033
11,34,84,66,78.57,18,21.43,11034
12,1,249,187,75.1,62,24.9,12001
12,2,168,119,70.83,49,29.17,12002
12,3,308,241,78.25,67,21.75,12003
12,4,304,218,71.71,86,28.29,12004
12,5,208,153,73.56,55,26.44,12005
12,6,227,162,71.37,65,28.63,12006
12,7,212,150,70.75,62,29.25,12007
12,8,260,200,76.92,60,23.08,12008
12,9,232,175,75.43,57,24.57,12009
12,10,223,147,65.92,76,34.08,12010
12,11,243,171,70.37,72,29.63,12011
12,12,250,176,70.4,74,29.6,12012
12,13,247,185,74.9,62,25.1,12013
12,14,179,118,65.92,61,34.08,12014
12,15,182,135,74.18,47,25.82,12015
12,16,207,141,68.12,66,31.88,12016
12,17,239,172,71.97,67,28.03,12017
12,18,175,119,68.0,56,32.0,12018
12,19,220,170,77.27,50,22.73,12019
12,20,286,197,68.88,89,31.12,12020
12,21,262,184,70.23,78,29.77,12021
12,22,183,124,67.76,59,32.24,12022
12,23,254,187,73.62,67,26.38,12023
13,1,242,167,69.01,75,30.99,13001
13,2,207,162,78.26,45,21.74,13002
13,3,168,123,73.21,45,26.79,13003
13,4,304,207,68.09,97,31.91,13004
13,5,291,223,76.63,68,23.37,13005
13,6,247,170,68.83,77,31.17,13006
13,7,200,160,80.0,40,20.0,13007
13,8,208,144,69.23,64,30.77,13008
13,9,279,208,74.55,71,25.45,13009
13,10,229,157,68.56,72,31.44,13010
13,11,249,175,70.28,74,29.72,13011
13,12,194,150,77.32,44,22.68,13012
13,13,270,219,81.11,51,18.89,13013
13,14,240,182,75.83,58,24.17,13014
13,15,362,291,80.39,71,19.61,13015
13,16,197,159,80.71,38,19.29,13016
13,17,246,166,67.48,80,32.52,13017
13,18,206,144,69.9,62,30.1,13018
13,19,279,213,76.34,66,23.66,13019
13,20,169,117,69.23,52,30.77,13020
13,21,304,214,70.39,90,29.61,13021
13,22,255,184,72.16,71,27.84,13022
13,23,197,147,74.62,50,25.38,13023
13,24,227,187,82.38,40,17.62,13024
13,25,224,162,72.32,62,27.68,13025
13,26,212,165,77.83,47,22.17,13026
13,27,250,196,78.4,54,21.6,13027
13,28,199,142,71.36,57,28.64,13028
13,29,211,166,78.67,45,21.33,13029
13,30,153,117,76.47,36,23.53,13030
13,31,257,156,60.7,101,39.3,13031
13,32,208,151,72.6,57,27.4,13032
13,33,209,140,66.99,69,33.01,13033
13,34,274,231,84.31,43,15.69,13034
13,35,228,175,76.75,53,23.25,13035
13,36,171,135,78.95,36,21.05,13036
13,37,247,206,83.4,41,16.6,13037
13,38,221,162,73.3,59,26.7,13038
13,39,260,197,75.77,63,24.23,13039
13,40,184,150,81.52,34,18.48,13040
13,41,261,196,75.1,65,24.9,13041
13,42,245,174,71.02,71,28.98,13042
13,43,268,211,78.73,57,21.27,13043
13,44,284,259,91.2,25,8.8,13044
13,45,261,183,70.11,78,29.89,13045
13,46,264,189,71.59,75,28.41,13046
13,47,246,186,75.61,60,24.39,13047
13,48,179,129,72.07,50,27.93,13048
14,1,321,235,73.21,86,26.79,14001
14,2,357,284,79.55,73,20.45,14002
14,3,252,187,74.21,65,25.79,14003
14,4,275,187,68.0,88,32.0,14004
14,5,354,282,79.66,72,20.34,14005
14,6,122,94,77.05,28,22.95,14006
14,7,310,240,77.42,70,22.58,14007
14,8,268,201,75.0,67,25.0,14008
14,9,313,222,70.93,91,29.07,14009
14,10,210,157,74.76,53,25.24,14010
14,11,169,144,85.21,25,14.79,14011
14,12,273,207,75.82,66,24.18,14012
14,13,202,165,81.68,37,18.32,14013
14,14,249,205,82.33,44,17.67,14014
14,15,286,239,83.57,47,16.43,14015
14,16,191,145,75.92,46,24.08,14016
14,17,164,112,68.29,52,31.71,14017
14,18,103,77,74.76,26,25.24,14018
14,19,259,190,73.36,69,26.64,14019
14,20,176,125,71.02,51,28.98,14020
14,21,221,168,76.02,53,23.98,14021
14,22,294,220,74.83,74,25.17,14022
14,23,226,171,75.66,55,24.34,14023
14,24,319,232,72.73,87,27.27,14024
14,25,160,124,77.5,36,22.5,14025
14,26,187,135,72.19,52,27.81,14026
14,27,277,213,76.9,64,23.1,14027
14,28,213,166,77.93,47,22.07,14028
14,29,228,186,81.58,42,18.42,14029
14,30,159,124,77.99,35,22.01,14030
14,31,160,120,75.0,40,25.0,14031
15,1,225,166,73.78,59,26.22,15001
15,2,242,170,70.25,72,29.75,15002
15,3,289,195,67.47,94,32.53,15003
15,4,215,140,65.12,75,34.88,15004
15,5,229,160,69.87,69,30.13,15005
15,6,239,174,72.8,65,27.2,15006
15,7,238,173,72.69,65,27.31,15007
15,8,220,157,71.36,63,28.64,15008
15,9,260,181,69.62,79,30.38,15009
15,10,304,216,71.05,88,28.95,15010
15,11,305,222,72.79,83,27.21,15011
15,12,266,205,77.07,61,22.93,15012
15,13,245,176,71.84,69,28.16,15013
15,14,144,98,68.06,46,31.94,15014
15,15,190,121,63.68,69,36.32,15015
15,16,175,116,66.29,59,33.71,15016
15,17,197,139,70.56,58,29.44,15017
15,18,210,147,70.0,63,30.0,15018
15,19,210,138,65.71,72,34.29,15019
15,20,237,163,68.78,74,31.22,15020
15,21,226,158,69.91,68,30.09,15021
15,22,225,139,61.78,86,38.22,15022
15,23,270,190,70.37,80,29.63,15023
15,24,253,170,67.19,83,32.81,15024
16,1,277,199,71.84,78,28.16,16001
16,2,270,179,66.3,91,33.7,16002
16,3,286,191,66.78,95,33.22,16003
16,4,251,162,64.54,89,35.46,16004
16,5,262,179,68.32,83,31.68,16005
16,6,267,181,67.79,86,32.21,16006
16,7,304,198,65.13,106,34.87,16007
16,8,195,139,71.28,56,28.72,16008
16,9,319,214,67.08,105,32.92,16009
16,10,269,202,75.09,67,24.91,16010
16,11,290,211,72.76,79,27.24,16011
16,12,252,170,67.46,82,32.54,16012
16,13,266,174,65.41,92,34.59,16013
16,14,264,169,64.02,95,35.98,16014
16,15,227,141,62.11,86,37.89,16015
16,16,267,190,71.16,77,28.84,16016
16,17,294,202,68.71,92,31.29,16017
16,18,245,184,75.1,61,24.9,16018
16,19,275,193,70.18,82,29.82,16019
16,20,229,153,66.81,76,33.19,16020
16,21,292,204,69.86,88,30.14,16021
16,22,304,205,67.43,99,32.57,16022
16,23,200,133,66.5,67,33.5,16023
16,24,196,138,70.41,58,29.59,16024
16,25,253,184,72.73,69,27.27,16025
16,26,195,139,71.28,56,28.72,16026
16,27,201,139,69.15,62,30.85,16027
16,28,229,160,69.87,69,30.13,16028
16,29,260,175,67.31,85,32.69,16029
16,30,272,188,69.12,84,30.88,16030
16,31,218,143,65.6,75,34.4,16031
16,32,241,159,65.98,82,34.02,16032
16,33,245,163,66.53,82,33.47,16033
16,34,248,174,70.16,74,29.84,16034
16,35,267,177,66.29,90,33.71,16035
16,36,182,115,63.19,67,36.81,16036
17,1,247,172,69.64,75,30.36,17001
17,2,304,198,65.13,106,34.87,17002
17,3,357,230,64.43,127,35.57,17003
17,4,337,222,65.88,115,34.12,17004
17,5,264,175,66.29,89,33.71,17005
17,6,278,209,75.18,69,24.82,17006
17,7,240,152,63.33,88,36.67,17007
17,8,296,213,71.96,83,28.04,17008
17,9,332,212,63.86,120,36.14,17009
17,10,322,226,70.19,96,29.81,17010
17,11,245,168,68.57,77,31.43,17011
17,12,329,223,67.78,106,32.22,17012
17,13,250,165,66.0,85,34.0,17013
17,14,303,216,71.29,87,28.71,17014
17,15,295,200,67.8,95,32.2,17015
17,16,307,211,68.73,96,31.27,17016
17,17,297,179,60.27,118,39.73,17017
17,18,320,230,71.88,90,28.13,17018
17,19,247,164,66.4,83,33.6,17019
17,20,386,269,69.69,117,30.31,17020
17,21,379,272,71.77,107,28.23,17021
17,22,313,223,71.25,90,28.75,17022
17,23,272,180,66.18,92,33.82,17023
17,24,291,200,68.73,91,31.27,17024
17,25,290,202,69.66,88,30.34,17025
17,26,322,225,69.88,97,30.12,17026
