ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
1,1,243,193,79.42,50,20.58,01001
1,2,233,191,81.97,42,18.03,01002
1,3,328,295,89.94,33,10.06,01003
1,4,285,242,84.91,43,15.09,01004
1,5,264,222,84.09,42,15.91,01005
1,6,267,211,79.03,56,20.97,01006
1,7,263,219,83.27,44,16.73,01007
1,8,211,173,81.99,38,18.01,01008
1,9,252,200,79.37,52,20.63,01009
1,10,294,249,84.69,45,15.31,01010
1,11,308,254,82.47,54,17.53,01011
1,12,269,216,80.3,53,19.7,01012
1,13,233,183,78.54,50,21.46,01013
1,14,283,233,82.33,50,17.67,01014
1,15,250,213,85.2,37,14.8,01015
1,16,338,270,79.88,68,20.12,01016
1,17,255,209,81.96,46,18.04,01017
1,18,250,210,84.0,40,16.0,01018
1,19,325,253,77.85,72,22.15,01019
1,20,221,190,85.97,31,14.03,01020
1,21,300,253,84.33,47,15.67,01021
1,22,134,114,85.07,20,14.93,01022
1,23,359,284,79.11,75,20.89,01023
1,24,231,177,76.62,54,23.38,01024
1,25,253,208,82.21,45,17.79,01025
1,26,154,131,85.06,23,14.94,01026
1,27,270,210,77.78,60,22.22,01027
1,28,220,176,80.0,44,20.0,01028
1,29,268,207,77.24,61,22.76,01029
1,30,234,181,77.35,53,22.65,01030
1,31,248,209,84.27,39,15.73,01031
1,32,246,210,85.37,36,14.63,01032
1,33,254,211,83.07,43,16.93,01033
1,34,292,240,82.19,52,17.81,01034
1,35,302,247,81.79,55,18.21,01035
1,36,314,272,86.62,42,13.38,01036
1,37,252,196,77.78,56,22.22,01037
1,38,254,223,87.8,31,12.2,01038
1,39,217,185,85.25,32,14.75,01039
1,40,255,226,88.63,29,11.37,01040
2,1,265,219,82.64,46,17.36,02001
2,2,239,194,81.17,45,18.83,02002
2,3,280,228,81.43,52,18.57,02003
2,4,280,232,82.86,48,17.14,02004
2,5,310,256,82.58,54,17.42,02005
2,6,247,196,79.35,51,20.65,02006
2,7,253,216,85.38,37,14.62,02007
2,8,310,257,82.9,53,17.1,02008
2,9,268,227,84.7,41,15.3,02009
2,10,266,216,81.2,50,18.8,02010
2,11,240,193,80.42,47,19.58,02011
2,12,286,250,87.41,36,12.59,02012
2,13,308,252,81.82,56,18.18,02013
2,14,284,233,82.04,51,17.96,02014
2,15,265,224,84.53,41,15.47,02015
2,16,224,192,85.71,32,14.29,02016
2,17,322,277,86.02,45,13.98,02017
2,18,255,213,83.53,42,16.47,02018
2,19,232,187,80.6,45,19.4,02019
2,20,291,261,89.69,30,10.31,02020
2,21,279,240,86.02,39,13.98,02021
2,22,292,236,80.82,56,19.18,02022
2,23,206,167,81.07,39,18.93,02023
2,24,246,196,79.67,50,20.33,02024
2,25,306,270,88.24,36,11.76,02025
2,26,235,188,80.0,47,20.0,02026
2,27,270,226,83.7,44,16.3,02027
2,28,322,274,85.09,48,14.91,02028
2,29,281,242,86.12,39,13.88,02029
2,30,284,234,82.39,50,17.61,02030
2,31,376,303,80.59,73,19.41,02031
2,32,255,205,80.39,50,19.61,02032
2,33,454,386,85.02,68,14.98,02033
2,34,238,194,81.51,44,18.49,02034
2,35,305,255,83.61,50,16.39,02035
2,36,230,186,80.87,44,19.13,02036
2,37,288,240,83.33,48,16.67,02037
2,38,271,221,81.55,50,18.45,02038
2,39,171,123,71.93,48,28.07,02039
2,40,345,277,80.29,68,19.71,02040
2,41,264,227,85.98,37,14.02,02041
2,42,324,279,86.11,45,13.89,02042
2,43,339,296,87.32,43,12.68,02043
2,44,182,152,83.52,30,16.48,02044
2,45,349,286,81.95,63,18.05,02045
2,46,186,155,83.33,31,16.67,02046
3,1,406,315,77.59,91,22.41,03001
3,2,341,299,87.68,42,12.32,03002
3,3,344,282,81.98,62,18.02,03003
3,4,390,322,82.56,68,17.44,03004
3,5,275,207,75.27,68,24.73,03005
3,6,363,291,80.17,72,19.83,03006
3,7,253,214,84.58,39,15.42,03007
3,8,289,213,73.7,76,26.3,03008
3,9,380,306,80.53,74,19.47,03009
3,10,215,177,82.33,38,17.67,03010
3,11,411,314,76.4,97,23.6,03011
3,12,378,301,79.63,77,20.37,03012
3,13,416,340,81.73,76,18.27,03013
3,14,318,262,82.39,56,17.61,03014
3,15,349,268,76.79,81,23.21,03015
3,16,383,292,76.24,91,23.76,03016
3,17,299,239,79.93,60,20.07,03017
3,18,505,403,79.8,102,20.2,03018
3,19,332,284,85.54,48,14.46,03019
3,20,285,227,79.65,58,20.35,03020
3,21,348,295,84.77,53,15.23,03021
3,22,361,298,82.55,63,17.45,03022
3,23,338,266,78.7,72,21.3,03023
3,24,359,284,79.11,75,20.89,03024
3,25,396,322,81.31,74,18.69,03025
3,26,370,311,84.05,59,15.95,03026
3,27,297,249,83.84,48,16.16,03027
3,28,223,175,78.48,48,21.52,03028
3,29,375,298,79.47,77,20.53,03029
3,30,356,280,78.65,76,21.35,03030
3,31,405,321,79.26,84,20.74,03031
3,32,323,280,86.69,43,13.31,03032
3,33,375,320,85.33,55,14.67,03033
