ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
5,22,196,166,84.69,30,15.31,05022
5,23,158,133,84.18,25,15.82,05023
5,24,142,127,89.44,15,10.56,05024
5,25,184,158,85.87,26,14.13,05025
5,26,124,105,84.68,19,15.32,05026
5,27,98,91,92.86,7,7.14,05027
5,28,236,197,83.47,39,16.53,05028
5,29,139,111,79.86,28,20.14,05029
5,30,218,201,92.2,17,7.8,05030
5,31,207,175,84.54,32,15.46,05031
5,32,276,232,84.06,44,15.94,05032
5,33,200,173,86.5,27,13.5,05033
5,34,153,127,83.01,26,16.99,05034
5,35,184,158,85.87,26,14.13,05035
5,36,208,185,88.94,23,11.06,05036
5,37,168,147,87.5,21,12.5,05037
5,38,200,186,93.0,14,7.0,05038
5,39,260,226,86.92,34,13.08,05039
5,40,203,169,83.25,34,16.75,05040
5,41,211,199,94.31,12,5.69,05041
5,42,161,144,89.44,17,10.56,05042
5,43,212,177,83.49,35,16.51,05043
5,44,190,155,81.58,35,18.42,05044
5,45,126,109,86.51,17,13.49,05045
5,46,268,236,88.06,32,11.94,05046
5,47,163,140,85.89,23,14.11,05047
5,48,162,138,85.19,24,14.81,05048
5,49,257,232,90.27,25,9.73,05049
5,50,128,113,88.28,15,11.72,05050
5,51,165,147,89.09,18,10.91,05051
5,52,114,90,78.95,24,21.05,05052
5,53,208,181,87.02,27,12.98,05053
5,54,109,93,85.32,16,14.68,05054
5,55,189,159,84.13,30,15.87,05055
5,56,140,120,85.71,20,14.29,05056
5,57,263,231,87.83,32,12.17,05057
5,58,147,128,87.07,19,12.93,05058
5,59,127,102,80.31,25,19.69,05059
6,1,221,187,84.62,34,15.38,06001
6,2,265,239,90.19,26,9.81,06002
6,3,198,170,85.86,28,14.14,06003
6,4,106,94,88.68,12,11.32,06004
6,5,140,120,85.71,20,14.29,06005
6,6,198,169,85.35,29,14.65,06006
6,7,194,169,87.11,25,12.89,06007
6,8,194,167,86.08,27,13.92,06008
6,9,245,217,88.57,28,11.43,06009
6,10,224,201,89.73,23,10.27,06010
6,11,207,179,86.47,28,13.53,06011
6,12,197,167,84.77,30,15.23,06012
6,13,207,169,81.64,38,18.36,06013
6,14,220,179,81.36,41,18.64,06014
6,15,168,138,82.14,30,17.86,06015
6,16,201,174,86.57,27,13.43,06016
6,17,245,217,88.57,28,11.43,06017
6,18,76,59,77.63,17,22.37,06018
6,19,191,161,84.29,30,15.71,06019
6,20,56,48,85.71,8,14.29,06020
6,21,210,174,82.86,36,17.14,06021
6,22,262,218,83.21,44,16.79,06022
6,23,181,150,82.87,31,17.13,06023
6,24,231,203,87.88,28,12.12,06024
6,25,217,183,84.33,34,15.67,06025
6,26,214,180,84.11,34,15.89,06026
6,27,275,245,89.09,30,10.91,06027
6,28,288,255,88.54,33,11.46,06028
6,29,222,196,88.29,26,11.71,06029
6,30,217,181,83.41,36,16.59,06030
6,31,249,211,84.74,38,15.26,06031
6,32,231,200,86.58,31,13.42,06032
6,33,241,202,83.82,39,16.18,06033
6,34,206,179,86.89,27,13.11,06034
6,35,262,226,86.26,36,13.74,06035
6,36,127,114,89.76,13,10.24,06036
6,37,250,224,89.6,26,10.4,06037
6,38,294,260,88.44,34,11.56,06038
6,39,138,122,88.41,16,11.59,06039
6,40,153,125,81.7,28,18.3,06040
6,41,236,213,90.25,23,9.75,06041
6,42,159,137,86.16,22,13.84,06042
6,43,243,202,83.13,41,16.87,06043
6,44,211,180,85.31,31,14.69,06044
6,45,135,117,86.67,18,13.33,06045
6,46,151,130,86.09,21,13.91,06046
6,47,225,196,87.11,29,12.89,06047
6,48,228,201,88.16,27,11.84,06048
6,49,202,173,85.64,29,14.36,06049
6,50,224,194,86.61,30,13.39,06050
6,51,182,152,83.52,30,16.48,06051
6,52,188,165,87.77,23,12.23,06052
6,53,208,183,87.98,25,12.02,06053
6,54,178,158,88.76,20,11.24,06054
6,55,164,145,88.41,19,11.59,06055
6,56,159,138,86.79,21,13.21,06056
6,57,142,121,85.21,21,14.79,06057
6,58,181,157,86.74,24,13.26,06058
6,59,183,160,87.43,23,12.57,06059
6,60,147,129,87.76,18,12.24,06060
6,61,182,155,85.16,27,14.84,06061
6,62,230,204,88.7,26,11.3,06062
6,63,165,141,85.45,24,14.55,06063
6,64,239,207,86.61,32,13.39,06064
7,1,226,186,82.3,40,17.7,07001
7,2,261,217,83.14,44,16.86,07002
7,3,185,154,83.24,31,16.76,07003
7,4,206,167,81.07,39,18.93,07004
7,5,191,142,74.35,49,25.65,07005
7,6,197,165,83.76,32,16.24,07006
7,7,204,164,80.39,40,19.61,07007
7,8,237,188,79.32,49,20.68,07008
7,9,182,145,79.67,37,20.33,07009
7,10,317,251,79.18,66,20.82,07010
7,11,203,171,84.24,32,15.76,07011
7,12,230,177,76.96,53,23.04,07012
7,13,86,72,83.72,14,16.28,07013
7,14,224,191,85.27,33,14.73,07014
7,15,302,242,80.13,60,19.87,07015
7,16,207,173,83.57,34,16.43,07016
7,17,191,150,78.53,41,21.47,07017
7,18,246,203,82.52,43,17.48,07018
7,19,208,161,77.4,47,22.6,07019
7,20,109,92,84.4,17,15.6,07020
7,21,194,152,78.35,42,21.65,07021
7,22,204,174,85.29,30,14.71,07022
7,23,246,203,82.52,43,17.48,07023
7,24,241,197,81.74,44,18.26,07024
7,25,168,130,77.38,38,22.62,07025
7,26,251,206,82.07,45,17.93,07026
7,27,241,199,82.57,42,17.43,07027
7,28,202,168,83.17,34,16.83,07028
7,29,76,62,81.58,14,18.42,07029
7,30,216,177,81.94,39,18.06,07030
7,31,228,185,81.14,43,18.86,07031
7,32,271,226,83.39,45,16.61,07032
7,33,206,173,83.98,33,16.02,07033
7,34,146,113,77.4,33,22.6,07034
7,35,266,216,81.2,50,18.8,07035
7,36,312,255,81.73,57,18.27,07036
7,37,244,195,79.92,49,20.08,07037
7,38,250,208,83.2,42,16.8,07038
7,39,272,218,80.15,54,19.85,07039
7,40,153,117,76.47,36,23.53,07040
7,41,241,198,82.16,43,17.84,07041
7,42,269,238,88.48,31,11.52,07042
7,43,238,192,80.67,46,19.33,07043
7,44,291,244,83.85,47,16.15,07044
7,45,247,197,79.76,50,20.24,07045
7,46,44,40,90.91,4,9.09,07046
8,1,212,189,89.15,23,10.85,08001
8,2,154,140,90.91,14,9.09,08002
8,3,257,239,93.0,18,7.0,08003
8,4,219,204,93.15,15,6.85,08004
8,5,266,238,89.47,28,10.53,08005
8,6,232,205,88.36,27,11.64,08006
8,7,189,160,84.66,29,15.34,08007
8,8,245,222,90.61,23,9.39,08008
8,9,232,203,87.5,29,12.5,08009
8,10,260,234,90.0,26,10.0,08010
8,11,159,145,91.19,14,8.81,08011
8,12,216,193,89.35,23,10.65,08012
8,13,177,166,93.79,11,6.21,08013
8,14,220,199,90.45,21,9.55,08014
8,15,177,157,88.7,20,11.3,08015
8,16,246,214,86.99,32,13.01,08016
8,17,170,152,89.41,18,10.59,08017
8,18,141,122,86.52,19,13.48,08018
8,19,261,235,90.04,26,9.96,08019
8,20,181,161,88.95,20,11.05,08020
8,21,184,167,90.76,17,9.24,08021
8,22,210,181,86.19,29,13.81,08022
8,23,209,186,89.0,23,11.0,08023
8,24,222,196,88.29,26,11.71,08024
8,25,194,175,90.21,19,9.79,08025
8,26,154,134,87.01,20,12.99,08026
8,27,231,203,87.88,28,12.12,08027
8,28,203,186,91.63,17,8.37,08028
8,29,212,178,83.96,34,16.04,08029
8,30,193,166,86.01,27,13.99,08030
8,31,227,205,90.31,22,9.69,08031
8,32,350,318,90.86,32,9.14,08032
8,33,204,175,85.78,29,14.22,08033
8,34,272,244,89.71,28,10.29,08034
8,35,242,207,85.54,35,14.46,08035
8,36,226,204,90.27,22,9.73,08036
8,37,206,177,85.92,29,14.08,08037
8,38,218,190,87.16,28,12.84,08038
8,39,215,188,87.44,27,12.56,08039
8,40,238,211,88.66,27,11.34,08040
8,41,187,165,88.24,22,11.76,08041
8,42,201,182,90.55,19,9.45,08042
8,43,197,176,89.34,21,10.66,08043
8,44,251,218,86.85,33,13.15,08044
8,45,229,198,86.46,31,13.54,08045
8,46,193,176,91.19,17,8.81,08046
8,47,208,184,88.46,24,11.54,08047
8,48,210,184,87.62,26,12.38,08048
8,49,237,215,90.72,22,9.28,08049
8,50,215,197,91.63,18,8.37,08050
8,51,199,184,92.46,15,7.54,08051
8,52,232,215,92.67,17,7.33,08052
8,53,207,185,89.37,22,10.63,08053
8,54,226,199,88.05,27,11.95,08054
8,55,243,217,89.3,26,10.7,08055
8,56,212,192,90.57,20,9.43,08056
8,57,232,204,87.93,28,12.07,08057
8,58,219,194,88.58,25,11.42,08058
8,59,200,172,86.0,28,14.0,08059
8,60,298,262,87.92,36,12.08,08060
8,61,189,170,89.95,19,10.05,08061
8,62,282,258,91.49,24,8.51,08062
8,63,240,215,89.58,25,10.42,08063
8,64,137,121,88.32,16,11.68,08064
8,65,228,198,86.84,30,13.16,08065
8,66,301,259,86.05,42,13.95,08066
9,1,216,187,86.57,29,13.43,09001
9,2,208,173,83.17,35,16.83,09002
9,3,170,137,80.59,33,19.41,09003
9,4,249,202,81.12,47,18.88,09004
9,5,210,192,91.43,18,8.57,09005
9,6,194,161,82.99,33,17.01,09006
9,7,213,187,87.79,26,12.21,09007
9,8,182,159,87.36,23,12.64,09008
9,9,245,218,88.98,27,11.02,09009
9,10,212,181,85.38,31,14.62,09010
9,11,145,120,82.76,25,17.24,09011
9,12,224,190,84.82,34,15.18,09012
9,13,280,253,90.36,27,9.64,09013
9,14,287,247,86.06,40,13.94,09014
9,15,95,77,81.05,18,18.95,09015
9,16,222,200,90.09,22,9.91,09016
9,17,220,190,86.36,30,13.64,09017
9,18,186,157,84.41,29,15.59,09018
9,19,228,196,85.96,32,14.04,09019
9,20,218,189,86.7,29,13.3,09020
9,21,146,126,86.3,20,13.7,09021
9,22,258,223,86.43,35,13.57,09022
9,23,163,151,92.64,12,7.36,09023
9,24,115,98,85.22,17,14.78,09024
9,25,131,105,80.15,26,19.85,09025
9,26,148,131,88.51,17,11.49,09026
9,27,134,119,88.81,15,11.19,09027
9,28,176,148,84.09,28,15.91,09028
9,29,208,174,83.65,34,16.35,09029
9,30,239,208,87.03,31,12.97,09030
9,31,228,193,84.65,35,15.35,09031
9,32,222,196,88.29,26,11.71,09032
9,33,150,134,89.33,16,10.67,09033
9,34,225,194,86.22,31,13.78,09034
9,35,204,180,88.24,24,11.76,09035
9,36,116,107,92.24,9,7.76,09036
9,37,271,209,77.12,62,22.88,09037
9,38,240,212,88.33,28,11.67,09038
9,39,195,170,87.18,25,12.82,09039
9,40,256,220,85.94,36,14.06,09040
9,41,239,198,82.85,41,17.15,09041
9,42,193,155,80.31,38,19.69,09042
9,43,182,151,82.97,31,17.03,09043
9,44,229,189,82.53,40,17.47,09044
9,45,271,244,90.04,27,9.96,09045
9,46,190,170,89.47,20,10.53,09046
9,47,140,117,83.57,23,16.43,09047
9,48,229,199,86.9,30,13.1,09048
9,49,109,97,88.99,12,11.01,09049
9,50,253,221,87.35,32,12.65,09050
9,51,156,143,91.67,13,8.33,09051
9,52,211,188,89.1,23,10.9,09052
10,1,123,102,82.93,21,17.07,10001
10,2,109,84,77.06,25,22.94,10002
10,3,181,144,79.56,37,20.44,10003
10,4,211,165,78.2,46,21.8,10004
10,5,123,92,74.8,31,25.2,10005
10,6,252,210,83.33,42,16.67,10006
10,7,58,48,82.76,10,17.24,10007
10,8,160,124,77.5,36,22.5,10008
10,9,187,152,81.28,35,18.72,10009
10,10,184,161,87.5,23,12.5,10010
10,11,190,154,81.05,36,18.95,10011
10,12,154,121,78.57,33,21.43,10012
10,13,209,168,80.38,41,19.62,10013
10,14,43,31,72.09,12,27.91,10014
10,15,103,87,84.47,16,15.53,10015
10,16,149,115,77.18,34,22.82,10016
10,17,133,104,78.2,29,21.8,10017
10,18,190,160,84.21,30,15.79,10018
10,19,277,222,80.14,55,19.86,10019
10,20,303,235,77.56,68,22.44,10020
10,21,132,92,69.7,40,30.3,10021
10,22,43,34,79.07,9,20.93,10022
10,23,172,132,76.74,40,23.26,10023
10,24,175,135,77.14,40,22.86,10024
10,25,251,205,81.67,46,18.33,10025
10,26,150,118,78.67,32,21.33,10026
10,27,216,173,80.09,43,19.91,10027
10,28,193,170,88.08,23,11.92,10028
10,29,210,184,87.62,26,12.38,10029
10,30,178,149,83.71,29,16.29,10030
10,31,184,148,80.43,36,19.57,10031
10,32,197,143,72.59,54,27.41,10032
10,33,177,134,75.71,43,24.29,10033
10,34,182,145,79.67,37,20.33,10034
10,35,195,158,81.03,37,18.97,10035
10,36,181,131,72.38,50,27.62,10036
10,37,166,129,77.71,37,22.29,10037
10,38,218,170,77.98,48,22.02,10038
10,39,180,148,82.22,32,17.78,10039
10,40,158,119,75.32,39,24.68,10040
10,41,295,211,71.53,84,28.47,10041
10,42,174,125,71.84,49,28.16,10042
10,43,202,165,81.68,37,18.32,10043
10,44,172,134,77.91,38,22.09,10044
10,45,186,148,79.57,38,20.43,10045
10,46,178,125,70.22,53,29.78,10046
11,1,164,135,82.32,29,17.68,11001
11,2,168,132,78.57,36,21.43,11002
11,3,224,196,87.5,28,12.5,11003
11,4,187,153,81.82,34,18.18,11004
11,5,155,130,83.87,25,16.13,11005
11,6,260,210,80.77,50,19.23,11006
11,7,167,149,89.22,18,10.78,11007
11,8,191,155,81.15,36,18.85,11008
11,9,165,148,89.7,17,10.3,11009
11,10,136,113,83.09,23,16.91,11010
11,11,200,169,84.5,31,15.5,11011
11,12,189,170,89.95,19,10.05,11012
11,13,183,156,85.25,27,14.75,11013
11,14,91,69,75.82,22,24.18,11014
11,15,148,135,91.22,13,8.78,11015
11,16,191,161,84.29,30,15.71,11016
11,17,276,230,83.33,46,16.67,11017
11,18,120,102,85.0,18,15.0,11018
11,19,197,172,87.31,25,12.69,11019
11,20,238,216,90.76,22,9.24,11020
11,21,293,271,92.49,22,7.51,11021
11,22,140,113,80.71,27,19.29,11022
11,23,166,138,83.13,28,16.87,11023
11,24,270,261,96.67,9,3.33,11024
11,25,121,108,89.26,13,10.74,11025
11,26,227,196,86.34,31,13.66,11026
11,27,59,49,83.05,10,16.95,11027
11,28,30,27,90.0,3,10.0,11028
11,29,209,169,80.86,40,19.14,11029
11,30,171,148,86.55,23,13.45,11030
11,31,45,36,80.0,9,20.0,11031
11,32,121,114,94.21,7,5.79,11032
11,33,183,150,81.97,33,18.03,11033
11,34,79,72,91.14,7,8.86,11034
11,35,161,152,94.41,9,5.59,11035
11,36,116,94,81.03,22,18.97,11036
11,37,305,270,88.52,35,11.48,11037
11,38,252,227,90.08,25,9.92,11038
11,39,203,181,89.16,22,10.84,11039
11,40,188,166,88.3,22,11.7,11040
11,41,152,135,88.82,17,11.18,11041
11,42,118,105,88.98,13,11.02,11042
11,43,183,157,85.79,26,14.21,11043
11,44,171,132,77.19,39,22.81,11044
11,45,137,118,86.13,19,13.87,11045
11,46,46,40,86.96,6,13.04,11046
11,47,139,123,88.49,16,11.51,11047
11,48,99,89,89.9,10,10.1,11048
11,49,114,103,90.35,11,9.65,11049
11,50,85,77,90.59,8,9.41,11050
11,51,194,167,86.08,27,13.92,11051
11,52,176,159,90.34,17,9.66,11052
11,53,141,131,92.91,10,7.09,11053
11,54,80,79,98.75,1,1.25,11054
12,1,121,107,88.43,14,11.57,12001
12,2,99,78,78.79,21,21.21,12002
12,3,105,89,84.76,16,15.24,12003
12,4,121,96,79.34,25,20.66,12004
12,5,57,45,78.95,12,21.05,12005
12,6,118,89,75.42,29,24.58,12006
12,7,93,76,81.72,17,18.28,12007
12,8,121,97,80.17,24,19.83,12008
12,9,95,69,72.63,26,27.37,12009
12,10,87,69,79.31,18,20.69,12010
12,11,108,91,84.26,17,15.74,12011
12,12,99,76,76.77,23,23.23,12012
12,13,90,68,75.56,22,24.44,12013
12,14,136,100,73.53,36,26.47,12014
12,15,128,98,76.56,30,23.44,12015
12,16,120,84,70.0,36,30.0,12016
12,17,54,43,79.63,11,20.37,12017
12,18,80,57,71.25,23,28.75,12018
12,19,105,86,81.9,19,18.1,12019
12,20,117,93,79.49,24,20.51,12020
12,21,152,123,80.92,29,19.08,12021
12,22,114,83,72.81,31,27.19,12022
12,23,95,75,78.95,20,21.05,12023
12,24,51,41,80.39,10,19.61,12024
12,25,114,88,77.19,26,22.81,12025
12,26,72,60,83.33,12,16.67,12026
12,27,75,58,77.33,17,22.67,12027
12,28,102,80,78.43,22,21.57,12028
12,29,202,153,75.74,49,24.26,12029
12,30,139,113,81.29,26,18.71,12030
13,1,171,150,87.72,21,12.28,13001
13,2,163,133,81.6,30,18.4,13002
13,3,207,171,82.61,36,17.39,13003
13,4,256,215,83.98,41,16.02,13004
13,5,182,162,89.01,20,10.99,13005
13,6,181,158,87.29,23,12.71,13006
13,7,216,186,86.11,30,13.89,13007
13,8,222,174,78.38,48,21.62,13008
13,9,233,203,87.12,30,12.88,13009
13,10,197,161,81.73,36,18.27,13010
13,11,195,164,84.1,31,15.9,13011
13,12,241,218,90.46,23,9.54,13012
13,13,235,210,89.36,25,10.64,13013
13,14,149,128,85.91,21,14.09,13014
13,15,259,230,88.8,29,11.2,13015
13,16,191,164,85.86,27,14.14,13016
13,17,152,128,84.21,24,15.79,13017
13,18,184,158,85.87,26,14.13,13018
13,19,163,142,87.12,21,12.88,13019
13,20,219,189,86.3,30,13.7,13020
13,21,159,130,81.76,29,18.24,13021
13,22,203,180,88.67,23,11.33,13022
13,23,190,158,83.16,32,16.84,13023
13,24,266,228,85.71,38,14.29,13024
13,25,165,136,82.42,29,17.58,13025
13,26,187,154,82.35,33,17.65,13026
13,27,230,185,80.43,45,19.57,13027
13,28,182,155,85.16,27,14.84,13028
13,29,217,177,81.57,40,18.43,13029
13,30,233,207,88.84,26,11.16,13030
13,31,210,180,85.71,30,14.29,13031
13,32,195,169,86.67,26,13.33,13032
13,33,207,172,83.09,35,16.91,13033
13,34,195,163,83.59,32,16.41,13034
13,35,238,207,86.97,31,13.03,13035
13,36,169,136,80.47,33,19.53,13036
13,37,147,124,84.35,23,15.65,13037
13,38,104,79,75.96,25,24.04,13038
13,39,208,169,81.25,39,18.75,13039
13,40,181,144,79.56,37,20.44,13040
13,41,198,174,87.88,24,12.12,13041
13,42,222,184,82.88,38,17.12,13042
13,43,179,154,86.03,25,13.97,13043
13,44,163,133,81.6,30,18.4,13044
13,45,202,181,89.6,21,10.4,13045
13,46,218,189,86.7,29,13.3,13046
13,47,155,128,82.58,27,17.42,13047
13,48,226,195,86.28,31,13.72,13048
13,49,167,141,84.43,26,15.57,13049
