ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
3,1,163,121,74.23,42,25.77,03001
3,2,114,94,82.46,20,17.54,03002
3,3,68,42,61.76,26,38.24,03003
3,4,61,47,77.05,14,22.95,03004
3,5,85,70,82.35,15,17.65,03005
3,6,46,36,78.26,10,21.74,03006
3,7,22,19,86.36,3,13.64,03007
3,8,58,41,70.69,17,29.31,03008
3,9,102,71,69.61,31,30.39,03009
3,10,141,103,73.05,38,26.95,03010
3,11,81,63,77.78,18,22.22,03011
3,12,107,93,86.92,14,13.08,03012
3,13,34,32,94.12,2,5.88,03013
3,14,43,33,76.74,10,23.26,03014
3,15,64,55,85.94,9,14.06,03015
3,16,156,109,69.87,47,30.13,03016
3,17,91,70,76.92,21,23.08,03017
3,18,65,58,89.23,7,10.77,03018
3,19,73,52,71.23,21,28.77,03019
3,20,40,25,62.5,15,37.5,03020
3,21,59,50,84.75,9,15.25,03021
3,22,70,63,90.0,7,10.0,03022
3,23,74,57,77.03,17,22.97,03023
3,24,94,79,84.04,15,15.96,03024
3,25,37,25,67.57,12,32.43,03025
3,26,69,43,62.32,26,37.68,03026
3,27,27,22,81.48,5,18.52,03027
3,28,96,75,78.13,21,21.88,03028
3,29,24,17,70.83,7,29.17,03029
3,30,72,52,72.22,20,27.78,03030
3,31,91,68,74.73,23,25.27,03031
3,32,130,104,80.0,26,20.0,03032
3,33,91,72,79.12,19,20.88,03033
3,34,48,36,75.0,12,25.0,03034
3,35,86,72,83.72,14,16.28,03035
3,36,62,48,77.42,14,22.58,03036
3,37,104,81,77.88,23,22.12,03037
3,38,97,81,83.51,16,16.49,03038
3,39,66,61,92.42,5,7.58,03039
3,40,100,78,78.0,22,22.0,03040
3,41,80,56,70.0,24,30.0,03041
3,42,61,48,78.69,13,21.31,03042
3,43,5,2,40.0,3,60.0,03043
3,44,54,36,66.67,18,33.33,03044
3,45,49,33,67.35,16,32.65,03045
3,46,12,11,91.67,1,8.33,03046
3,47,75,65,86.67,10,13.33,03047
3,48,68,60,88.24,8,11.76,03048
3,49,77,58,75.32,19,24.68,03049
3,50,95,71,74.74,24,25.26,03050
3,51,96,73,76.04,23,23.96,03051
3,52,114,92,80.7,22,19.3,03052
4,1,175,153,87.43,22,12.57,04001
4,2,47,34,72.34,13,27.66,04002
4,3,196,166,84.69,30,15.31,04003
4,4,167,129,77.25,38,22.75,04004
4,5,140,114,81.43,26,18.57,04005
4,6,8,6,75.0,2,25.0,04006
4,7,115,86,74.78,29,25.22,04007
4,8,200,167,83.5,33,16.5,04008
4,9,241,197,81.74,44,18.26,04009
4,10,301,251,83.39,50,16.61,04010
4,11,160,140,87.5,20,12.5,04011
4,12,143,116,81.12,27,18.88,04012
4,13,271,216,79.7,55,20.3,04013
4,14,130,103,79.23,27,20.77,04014
4,15,65,55,84.62,10,15.38,04015
4,16,162,136,83.95,26,16.05,04016
4,17,273,232,84.98,41,15.02,04017
4,18,140,111,79.29,29,20.71,04018
4,19,44,30,68.18,14,31.82,04019
4,20,68,55,80.88,13,19.12,04020
4,21,202,175,86.63,27,13.37,04021
4,22,216,164,75.93,52,24.07,04022
4,23,146,116,79.45,30,20.55,04023
4,24,175,133,76.0,42,24.0,04024
4,25,184,155,84.24,29,15.76,04025
4,26,148,116,78.38,32,21.62,04026
4,27,183,159,86.89,24,13.11,04027
4,28,188,153,81.38,35,18.62,04028
4,29,159,122,76.73,37,23.27,04029
4,30,56,43,76.79,13,23.21,04030
4,31,42,33,78.57,9,21.43,04031
4,32,232,188,81.03,44,18.97,04032
4,33,74,64,86.49,10,13.51,04033
4,34,158,131,82.91,27,17.09,04034
4,35,121,95,78.51,26,21.49,04035
4,36,153,128,83.66,25,16.34,04036
4,37,81,59,72.84,22,27.16,04037
4,38,252,210,83.33,42,16.67,04038
4,39,77,60,77.92,17,22.08,04039
4,40,157,135,85.99,22,14.01,04040
4,41,180,145,80.56,35,19.44,04041
4,42,156,132,84.62,24,15.38,04042
4,43,137,109,79.56,28,20.44,04043
4,44,118,103,87.29,15,12.71,04044
4,45,256,221,86.33,35,13.67,04045
4,46,187,145,77.54,42,22.46,04046
4,47,304,242,79.61,62,20.39,04047
4,48,266,210,78.95,56,21.05,04048
4,49,34,25,73.53,9,26.47,04049
4,50,133,105,78.95,28,21.05,04050
4,51,204,171,83.82,33,16.18,04051
4,52,37,30,81.08,7,18.92,04052
4,53,47,38,80.85,9,19.15,04053
4,54,118,98,83.05,20,16.95,04054
4,55,135,105,77.78,30,22.22,04055
5,1,168,143,85.12,25,14.88,05001
5,2,171,141,82.46,30,17.54,05002
5,3,189,150,79.37,39,20.63,05003
5,4,223,181,81.17,42,18.83,05004
5,5,129,101,78.29,28,21.71,05005
5,6,192,153,79.69,39,20.31,05006
5,7,189,152,80.42,37,19.58,05007
5,8,186,126,67.74,60,32.26,05008
5,9,174,132,75.86,42,24.14,05009
5,10,107,86,80.37,21,19.63,05010
5,11,52,44,84.62,8,15.38,05011
5,12,184,154,83.7,30,16.3,05012
5,13,154,127,82.47,27,17.53,05013
5,14,156,119,76.28,37,23.72,05014
5,15,126,104,82.54,22,17.46,05015
5,16,144,122,84.72,22,15.28,05016
5,17,79,67,84.81,12,15.19,05017
5,18,119,98,82.35,21,17.65,05018
5,19,151,123,81.46,28,18.54,05019
5,20,119,100,84.03,19,15.97,05020
5,21,186,153,82.26,33,17.74,05021
5,22,158,135,85.44,23,14.56,05022
5,23,142,114,80.28,28,19.72,05023
5,24,118,104,88.14,14,11.86,05024
5,25,158,127,80.38,31,19.62,05025
5,26,100,80,80.0,20,20.0,05026
5,27,66,53,80.3,13,19.7,05027
5,28,184,149,80.98,35,19.02,05028
5,29,110,83,75.45,27,24.55,05029
5,30,149,96,64.43,53,35.57,05030
5,31,172,134,77.91,38,22.09,05031
5,32,230,195,84.78,35,15.22,05032
5,33,162,130,80.25,32,19.75,05033
5,34,122,99,81.15,23,18.85,05034
5,35,149,110,73.83,39,26.17,05035
5,36,152,123,80.92,29,19.08,05036
5,37,129,105,81.4,24,18.6,05037
5,38,167,126,75.45,41,24.55,05038
5,39,185,118,63.78,67,36.22,05039
5,40,168,126,75.0,42,25.0,05040
5,41,153,118,77.12,35,22.88,05041
5,42,127,103,81.1,24,18.9,05042
5,43,173,138,79.77,35,20.23,05043
5,44,133,107,80.45,26,19.55,05044
5,45,98,84,85.71,14,14.29,05045
5,46,209,159,76.08,50,23.92,05046
5,47,150,120,80.0,30,20.0,05047
5,48,118,94,79.66,24,20.34,05048
5,49,163,112,68.71,51,31.29,05049
5,50,97,72,74.23,25,25.77,05050
5,51,146,120,82.19,26,17.81,05051
5,52,99,78,78.79,21,21.21,05052
5,53,171,141,82.46,30,17.54,05053
5,54,92,77,83.7,15,16.3,05054
5,55,171,143,83.63,28,16.37,05055
5,56,116,98,84.48,18,15.52,05056
5,57,198,155,78.28,43,21.72,05057
5,58,111,90,81.08,21,18.92,05058
5,59,105,81,77.14,24,22.86,05059
6,1,190,161,84.74,29,15.26,06001
6,2,239,208,87.03,31,12.97,06002
6,3,161,142,88.2,19,11.8,06003
6,4,82,71,86.59,11,13.41,06004
6,5,115,99,86.09,16,13.91,06005
6,6,174,140,80.46,34,19.54,06006
6,7,168,133,79.17,35,20.83,06007
6,8,175,153,87.43,22,12.57,06008
6,9,207,175,84.54,32,15.46,06009
6,10,200,179,89.5,21,10.5,06010
6,11,172,147,85.47,25,14.53,06011
6,12,168,140,83.33,28,16.67,06012
6,13,169,136,80.47,33,19.53,06013
6,14,193,132,68.39,61,31.61,06014
6,15,131,103,78.63,28,21.37,06015
6,16,157,138,87.9,19,12.1,06016
6,17,209,181,86.6,28,13.4,06017
6,18,67,53,79.1,14,20.9,06018
6,19,173,150,86.71,23,13.29,06019
6,20,44,35,79.55,9,20.45,06020
6,21,177,144,81.36,33,18.64,06021
6,22,232,191,82.33,41,17.67,06022
6,23,166,132,79.52,34,20.48,06023
6,24,182,163,89.56,19,10.44,06024
6,25,188,152,80.85,36,19.15,06025
6,26,163,128,78.53,35,21.47,06026
6,27,228,193,84.65,35,15.35,06027
6,28,240,213,88.75,27,11.25,06028
6,29,197,165,83.76,32,16.24,06029
6,30,184,146,79.35,38,20.65,06030
6,31,219,180,82.19,39,17.81,06031
6,32,180,153,85.0,27,15.0,06032
6,33,184,152,82.61,32,17.39,06033
6,34,186,161,86.56,25,13.44,06034
6,35,218,182,83.49,36,16.51,06035
6,36,95,80,84.21,15,15.79,06036
6,37,222,204,91.89,18,8.11,06037
6,38,253,225,88.93,28,11.07,06038
6,39,102,84,82.35,18,17.65,06039
6,40,98,80,81.63,18,18.37,06040
6,41,195,169,86.67,26,13.33,06041
6,42,121,98,80.99,23,19.01,06042
6,43,194,155,79.9,39,20.1,06043
6,44,189,160,84.66,29,15.34,06044
6,45,114,94,82.46,20,17.54,06045
6,46,131,106,80.92,25,19.08,06046
6,47,190,165,86.84,25,13.16,06047
6,48,203,173,85.22,30,14.78,06048
6,49,156,130,83.33,26,16.67,06049
6,50,195,163,83.59,32,16.41,06050
6,51,136,108,79.41,28,20.59,06051
6,52,165,143,86.67,22,13.33,06052
6,53,189,162,85.71,27,14.29,06053
6,54,152,133,87.5,19,12.5,06054
6,55,133,109,81.95,24,18.05,06055
6,56,137,117,85.4,20,14.6,06056
6,57,121,95,78.51,26,21.49,06057
6,58,153,132,86.27,21,13.73,06058
6,59,159,138,86.79,21,13.21,06059
6,60,121,101,83.47,20,16.53,06060
6,61,140,118,84.29,22,15.71,06061
6,62,195,158,81.03,37,18.97,06062
6,63,146,117,80.14,29,19.86,06063
6,64,212,178,83.96,34,16.04,06064
7,1,195,149,76.41,46,23.59,07001
7,2,210,160,76.19,50,23.81,07002
7,3,144,113,78.47,31,21.53,07003
7,4,155,111,71.61,44,28.39,07004
7,5,169,122,72.19,47,27.81,07005
7,6,153,119,77.78,34,22.22,07006
7,7,170,125,73.53,45,26.47,07007
7,8,206,156,75.73,50,24.27,07008
7,9,159,120,75.47,39,24.53,07009
7,10,260,197,75.77,63,24.23,07010
7,11,155,122,78.71,33,21.29,07011
7,12,176,131,74.43,45,25.57,07012
7,13,78,65,83.33,13,16.67,07013
7,14,174,129,74.14,45,25.86,07014
7,15,247,187,75.71,60,24.29,07015
7,16,158,125,79.11,33,20.89,07016
7,17,136,106,77.94,30,22.06,07017
7,18,183,145,79.23,38,20.77,07018
7,19,162,118,72.84,44,27.16,07019
7,20,73,58,79.45,15,20.55,07020
7,21,163,117,71.78,46,28.22,07021
7,22,156,120,76.92,36,23.08,07022
7,23,183,146,79.78,37,20.22,07023
7,24,199,162,81.41,37,18.59,07024
7,25,147,107,72.79,40,27.21,07025
7,26,191,157,82.2,34,17.8,07026
7,27,181,145,80.11,36,19.89,07027
7,28,154,124,80.52,30,19.48,07028
7,29,63,48,76.19,15,23.81,07029
7,30,171,134,78.36,37,21.64,07030
7,31,181,133,73.48,48,26.52,07031
7,32,210,160,76.19,50,23.81,07032
7,33,177,140,79.1,37,20.9,07033
7,34,125,102,81.6,23,18.4,07034
7,35,215,167,77.67,48,22.33,07035
7,36,251,198,78.88,53,21.12,07036
7,37,194,143,73.71,51,26.29,07037
7,38,185,143,77.3,42,22.7,07038
7,39,205,163,79.51,42,20.49,07039
7,40,128,97,75.78,31,24.22,07040
7,41,221,176,79.64,45,20.36,07041
7,42,224,192,85.71,32,14.29,07042
7,43,200,157,78.5,43,21.5,07043
7,44,208,168,80.77,40,19.23,07044
7,45,202,150,74.26,52,25.74,07045
7,46,37,29,78.38,8,21.62,07046
8,1,199,177,88.94,22,11.06,08001
8,2,122,105,86.07,17,13.93,08002
8,3,222,198,89.19,24,10.81,08003
8,4,181,163,90.06,18,9.94,08004
8,5,252,229,90.87,23,9.13,08005
8,6,201,170,84.58,31,15.42,08006
8,7,156,132,84.62,24,15.38,08007
8,8,210,181,86.19,29,13.81,08008
8,9,213,181,84.98,32,15.02,08009
8,10,211,184,87.2,27,12.8,08010
8,11,132,120,90.91,12,9.09,08011
8,12,171,145,84.8,26,15.2,08012
8,13,143,128,89.51,15,10.49,08013
8,14,188,169,89.89,19,10.11,08014
8,15,161,132,81.99,29,18.01,08015
8,16,205,179,87.32,26,12.68,08016
8,17,149,135,90.6,14,9.4,08017
8,18,117,96,82.05,21,17.95,08018
8,19,229,199,86.9,30,13.1,08019
8,20,155,130,83.87,25,16.13,08020
8,21,149,127,85.23,22,14.77,08021
8,22,176,150,85.23,26,14.77,08022
8,23,186,161,86.56,25,13.44,08023
8,24,193,166,86.01,27,13.99,08024
8,25,173,146,84.39,27,15.61,08025
8,26,118,100,84.75,18,15.25,08026
8,27,211,182,86.26,29,13.74,08027
8,28,174,156,89.66,18,10.34,08028
8,29,167,142,85.03,25,14.97,08029
8,30,170,141,82.94,29,17.06,08030
8,31,184,155,84.24,29,15.76,08031
8,32,290,250,86.21,40,13.79,08032
8,33,165,138,83.64,27,16.36,08033
8,34,220,190,86.36,30,13.64,08034
8,35,218,189,86.7,29,13.3,08035
8,36,186,161,86.56,25,13.44,08036
8,37,160,131,81.88,29,18.13,08037
8,38,177,148,83.62,29,16.38,08038
8,39,172,152,88.37,20,11.63,08039
8,40,201,167,83.08,34,16.92,08040
8,41,170,147,86.47,23,13.53,08041
8,42,190,174,91.58,16,8.42,08042
8,43,179,154,86.03,25,13.97,08043
8,44,215,181,84.19,34,15.81,08044
8,45,189,162,85.71,27,14.29,08045
8,46,148,132,89.19,16,10.81,08046
8,47,162,143,88.27,19,11.73,08047
8,48,184,158,85.87,26,14.13,08048
8,49,187,158,84.49,29,15.51,08049
8,50,165,146,88.48,19,11.52,08050
8,51,166,153,92.17,13,7.83,08051
8,52,201,185,92.04,16,7.96,08052
8,53,178,153,85.96,25,14.04,08053
8,54,189,164,86.77,25,13.23,08054
8,55,199,169,84.92,30,15.08,08055
8,56,164,140,85.37,24,14.63,08056
8,57,209,171,81.82,38,18.18,08057
8,58,191,159,83.25,32,16.75,08058
8,59,159,135,84.91,24,15.09,08059
8,60,241,204,84.65,37,15.35,08060
8,61,155,141,90.97,14,9.03,08061
8,62,267,237,88.76,30,11.24,08062
8,63,209,176,84.21,33,15.79,08063
8,64,122,102,83.61,20,16.39,08064
8,65,186,156,83.87,30,16.13,08065
8,66,252,210,83.33,42,16.67,08066
9,1,168,141,83.93,27,16.07,09001
9,2,168,142,84.52,26,15.48,09002
9,3,104,78,75.0,26,25.0,09003
9,4,179,141,78.77,38,21.23,09004
9,5,157,141,89.81,16,10.19,09005
9,6,135,102,75.56,33,24.44,09006
9,7,148,129,87.16,19,12.84,09007
9,8,145,110,75.86,35,24.14,09008
9,9,189,156,82.54,33,17.46,09009
9,10,164,128,78.05,36,21.95,09010
9,11,104,78,75.0,26,25.0,09011
9,12,161,129,80.12,32,19.88,09012
9,13,231,201,87.01,30,12.99,09013
9,14,216,181,83.8,35,16.2,09014
9,15,58,47,81.03,11,18.97,09015
9,16,161,131,81.37,30,18.63,09016
9,17,153,126,82.35,27,17.65,09017
9,18,144,108,75.0,36,25.0,09018
9,19,161,128,79.5,33,20.5,09019
9,20,171,142,83.04,29,16.96,09020
9,21,125,100,80.0,25,20.0,09021
9,22,213,178,83.57,35,16.43,09022
9,23,118,101,85.59,17,14.41,09023
9,24,85,67,78.82,18,21.18,09024
9,25,97,75,77.32,22,22.68,09025
9,26,110,93,84.55,17,15.45,09026
9,27,120,100,83.33,20,16.67,09027
9,28,148,120,81.08,28,18.92,09028
9,29,164,128,78.05,36,21.95,09029
9,30,201,169,84.08,32,15.92,09030
9,31,203,160,78.82,43,21.18,09031
9,32,176,154,87.5,22,12.5,09032
9,33,121,104,85.95,17,14.05,09033
9,34,177,131,74.01,46,25.99,09034
9,35,179,163,91.06,16,8.94,09035
9,36,97,80,82.47,17,17.53,09036
9,37,230,165,71.74,65,28.26,09037
9,38,195,167,85.64,28,14.36,09038
9,39,166,138,83.13,28,16.87,09039
9,40,213,172,80.75,41,19.25,09040
9,41,202,166,82.18,36,17.82,09041
9,42,151,109,72.19,42,27.81,09042
9,43,145,121,83.45,24,16.55,09043
9,44,173,143,82.66,30,17.34,09044
9,45,218,192,88.07,26,11.93,09045
9,46,133,113,84.96,20,15.04,09046
9,47,108,85,78.7,23,21.3,09047
9,48,189,157,83.07,32,16.93,09048
9,49,80,67,83.75,13,16.25,09049
9,50,209,170,81.34,39,18.66,09050
9,51,122,105,86.07,17,13.93,09051
9,52,167,142,85.03,25,14.97,09052
10,1,93,71,76.34,22,23.66,10001
10,2,98,74,75.51,24,24.49,10002
10,3,160,118,73.75,42,26.25,10003
10,4,181,136,75.14,45,24.86,10004
10,5,110,75,68.18,35,31.82,10005
10,6,216,178,82.41,38,17.59,10006
10,7,40,33,82.5,7,17.5,10007
10,8,138,99,71.74,39,28.26,10008
10,9,158,123,77.85,35,22.15,10009
10,10,153,120,78.43,33,21.57,10010
10,11,167,126,75.45,41,24.55,10011
10,12,132,95,71.97,37,28.03,10012
10,13,197,154,78.17,43,21.83,10013
10,14,37,27,72.97,10,27.03,10014
10,15,71,52,73.24,19,26.76,10015
10,16,132,99,75.0,33,25.0,10016
10,17,121,87,71.9,34,28.1,10017
10,18,160,124,77.5,36,22.5,10018
10,19,238,176,73.95,62,26.05,10019
10,20,268,190,70.9,78,29.1,10020
10,21,104,66,63.46,38,36.54,10021
10,22,48,36,75.0,12,25.0,10022
10,23,154,117,75.97,37,24.03,10023
10,24,143,101,70.63,42,29.37,10024
10,25,197,152,77.16,45,22.84,10025
10,26,129,99,76.74,30,23.26,10026
10,27,173,131,75.72,42,24.28,10027
10,28,149,120,80.54,29,19.46,10028
10,29,192,155,80.73,37,19.27,10029
10,30,145,118,81.38,27,18.62,10030
10,31,164,134,81.71,30,18.29,10031
10,32,167,105,62.87,62,37.13,10032
10,33,148,113,76.35,35,23.65,10033
10,34,178,138,77.53,40,22.47,10034
10,35,155,118,76.13,37,23.87,10035
10,36,146,103,70.55,43,29.45,10036
10,37,149,106,71.14,43,28.86,10037
10,38,181,128,70.72,53,29.28,10038
10,39,157,118,75.16,39,24.84,10039
10,40,119,89,74.79,30,25.21,10040
10,41,243,166,68.31,77,31.69,10041
10,42,157,98,62.42,59,37.58,10042
10,43,176,140,79.55,36,20.45,10043
10,44,148,111,75.0,37,25.0,10044
10,45,144,110,76.39,34,23.61,10045
10,46,143,96,67.13,47,32.87,10046
11,1,143,115,80.42,28,19.58,11001
11,2,151,117,77.48,34,22.52,11002
11,3,169,144,85.21,25,14.79,11003
11,4,152,117,76.97,35,23.03,11004
11,5,129,111,86.05,18,13.95,11005
11,6,231,182,78.79,49,21.21,11006
11,7,168,145,86.31,23,13.69,11007
11,8,163,118,72.39,45,27.61,11008
11,9,133,115,86.47,18,13.53,11009
11,10,127,96,75.59,31,24.41,11010
11,11,172,134,77.91,38,22.09,11011
11,12,149,130,87.25,19,12.75,11012
11,13,157,131,83.44,26,16.56,11013
11,14,78,61,78.21,17,21.79,11014
11,15,123,108,87.8,15,12.2,11015
11,16,160,129,80.63,31,19.38,11016
11,17,253,205,81.03,48,18.97,11017
11,18,109,86,78.9,23,21.1,11018
11,19,174,140,80.46,34,19.54,11019
11,20,191,177,92.67,14,7.33,11020
11,21,267,238,89.14,29,10.86,11021
11,22,128,100,78.13,28,21.88,11022
11,23,141,108,76.6,33,23.4,11023
11,24,236,226,95.76,10,4.24,11024
11,25,106,89,83.96,17,16.04,11025
11,26,210,169,80.48,41,19.52,11026
11,27,56,44,78.57,12,21.43,11027
11,28,23,20,86.96,3,13.04,11028
11,29,167,124,74.25,43,25.75,11029
11,30,160,132,82.5,28,17.5,11030
11,31,41,32,78.05,9,21.95,11031
11,32,114,102,89.47,12,10.53,11032
11,33,147,119,80.95,28,19.05,11033
11,34,60,51,85.0,9,15.0,11034
11,35,137,124,90.51,13,9.49,11035
11,36,97,78,80.41,19,19.59,11036
11,37,251,212,84.46,39,15.54,11037
11,38,220,180,81.82,40,18.18,11038
11,39,167,136,81.44,31,18.56,11039
11,40,171,144,84.21,27,15.79,11040
11,41,123,102,82.93,21,17.07,11041
11,42,103,88,85.44,15,14.56,11042
11,43,167,138,82.63,29,17.37,11043
11,44,158,115,72.78,43,27.22,11044
11,45,110,92,83.64,18,16.36,11045
11,46,48,40,83.33,8,16.67,11046
11,47,105,90,85.71,15,14.29,11047
11,48,85,75,88.24,10,11.76,11048
11,49,97,85,87.63,12,12.37,11049
11,50,64,53,82.81,11,17.19,11050
11,51,167,140,83.83,27,16.17,11051
11,52,159,140,88.05,19,11.95,11052
11,53,138,122,88.41,16,11.59,11053
11,54,62,61,98.39,1,1.61,11054
12,1,100,77,77.0,23,23.0,12001
12,2,78,56,71.79,22,28.21,12002
12,3,81,60,74.07,21,25.93,12003
12,4,107,86,80.37,21,19.63,12004
12,5,51,31,60.78,20,39.22,12005
12,6,102,70,68.63,32,31.37,12006
12,7,81,69,85.19,12,14.81,12007
12,8,103,77,74.76,26,25.24,12008
12,9,78,55,70.51,23,29.49,12009
12,10,78,61,78.21,17,21.79,12010
12,11,96,81,84.38,15,15.63,12011
12,12,86,65,75.58,21,24.42,12012
12,13,76,58,76.32,18,23.68,12013
12,14,116,83,71.55,33,28.45,12014
12,15,102,71,69.61,31,30.39,12015
12,16,97,63,64.95,34,35.05,12016
12,17,47,36,76.6,11,23.4,12017
12,18,54,34,62.96,20,37.04,12018
12,19,89,67,75.28,22,24.72,12019
12,20,103,82,79.61,21,20.39,12020
12,21,116,82,70.69,34,29.31,12021
12,22,88,54,61.36,34,38.64,12022
12,23,70,58,82.86,12,17.14,12023
12,24,41,34,82.93,7,17.07,12024
12,25,104,82,78.85,22,21.15,12025
12,26,63,51,80.95,12,19.05,12026
12,27,62,47,75.81,15,24.19,12027
12,28,89,58,65.17,31,34.83,12028
12,29,165,117,70.91,48,29.09,12029
12,30,99,73,73.74,26,26.26,12030
13,1,146,119,81.51,27,18.49,13001
13,2,131,103,78.63,28,21.37,13002
13,3,183,139,75.96,44,24.04,13003
13,4,226,179,79.2,47,20.8,13004
13,5,156,136,87.18,20,12.82,13005
13,6,155,124,80.0,31,20.0,13006
13,7,188,152,80.85,36,19.15,13007
13,8,184,129,70.11,55,29.89,13008
13,9,207,170,82.13,37,17.87,13009
13,10,172,124,72.09,48,27.91,13010
13,11,162,133,82.1,29,17.9,13011
13,12,224,195,87.05,29,12.95,13012
13,13,209,183,87.56,26,12.44,13013
13,14,133,110,82.71,23,17.29,13014
13,15,229,196,85.59,33,14.41,13015
13,16,156,128,82.05,28,17.95,13016
13,17,131,97,74.05,34,25.95,13017
13,18,160,134,83.75,26,16.25,13018
13,19,154,127,82.47,27,17.53,13019
13,20,180,150,83.33,30,16.67,13020
13,21,147,112,76.19,35,23.81,13021
13,22,169,138,81.66,31,18.34,13022
13,23,174,142,81.61,32,18.39,13023
13,24,230,180,78.26,50,21.74,13024
13,25,156,113,72.44,43,27.56,13025
13,26,158,127,80.38,31,19.62,13026
13,27,194,155,79.9,39,20.1,13027
13,28,156,129,82.69,27,17.31,13028
13,29,191,150,78.53,41,21.47,13029
13,30,191,163,85.34,28,14.66,13030
13,31,188,152,80.85,36,19.15,13031
13,32,152,133,87.5,19,12.5,13032
13,33,180,138,76.67,42,23.33,13033
13,34,183,151,82.51,32,17.49,13034
13,35,224,186,83.04,38,16.96,13035
13,36,162,131,80.86,31,19.14,13036
13,37,138,114,82.61,24,17.39,13037
13,38,98,69,70.41,29,29.59,13038
13,39,182,138,75.82,44,24.18,13039
13,40,171,131,76.61,40,23.39,13040
13,41,179,152,84.92,27,15.08,13041
13,42,194,153,78.87,41,21.13,13042
13,43,150,123,82.0,27,18.0,13043
13,44,146,108,73.97,38,26.03,13044
13,45,172,154,89.53,18,10.47,13045
13,46,194,166,85.57,28,14.43,13046
13,47,146,116,79.45,30,20.55,13047
13,48,204,162,79.41,42,20.59,13048
13,49,139,113,81.29,26,18.71,13049
