ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,19,53,45,84.91,8,15.09,02019
2,20,164,154,93.9,10,6.1,02020
2,21,140,130,92.86,10,7.14,02021
2,22,345,298,86.38,47,13.62,02022
2,23,112,96,85.71,16,14.29,02023
2,24,108,100,92.59,8,7.41,02024
2,25,72,56,77.78,16,22.22,02025
2,26,101,86,85.15,15,14.85,02026
2,27,9,7,77.78,2,22.22,02027
2,28,162,133,82.1,29,17.9,02028
2,29,74,66,89.19,8,10.81,02029
2,30,65,52,80.0,13,20.0,02030
2,31,184,167,90.76,17,9.24,02031
2,32,67,50,74.63,17,25.37,02032
2,33,253,218,86.17,35,13.83,02033
2,34,81,72,88.89,9,11.11,02034
2,35,82,77,93.9,5,6.1,02035
2,36,68,52,76.47,16,23.53,02036
2,37,238,209,87.82,29,12.18,02037
2,38,143,119,83.22,24,16.78,02038
2,39,174,143,82.18,31,17.82,02039
2,40,217,173,79.72,44,20.28,02040
2,41,33,26,78.79,7,21.21,02041
2,42,65,54,83.08,11,16.92,02042
2,43,265,223,84.15,42,15.85,02043
2,44,150,140,93.33,10,6.67,02044
2,45,58,51,87.93,7,12.07,02045
2,46,265,245,92.45,20,7.55,02046
2,47,121,113,93.39,8,6.61,02047
2,48,240,217,90.42,23,9.58,02048
2,49,111,84,75.68,27,24.32,02049
2,50,99,80,80.81,19,19.19,02050
2,51,106,91,85.85,15,14.15,02051
2,52,268,221,82.46,47,17.54,02052
2,53,87,78,89.66,9,10.34,02053
2,54,252,205,81.35,47,18.65,02054
3,1,187,156,83.42,31,16.58,03001
3,2,188,171,90.96,17,9.04,03002
3,3,64,48,75.0,16,25.0,03003
3,4,64,49,76.56,15,23.44,03004
3,5,84,71,84.52,13,15.48,03005
3,6,47,41,87.23,6,12.77,03006
3,7,23,18,78.26,5,21.74,03007
3,8,62,48,77.42,14,22.58,03008
3,9,106,90,84.91,16,15.09,03009
3,10,162,135,83.33,27,16.67,03010
3,11,113,106,93.81,7,6.19,03011
3,12,139,130,93.53,9,6.47,03012
3,13,31,25,80.65,6,19.35,03013
3,14,41,32,78.05,9,21.95,03014
3,15,78,68,87.18,10,12.82,03015
3,16,256,230,89.84,26,10.16,03016
3,17,124,103,83.06,21,16.94,03017
3,18,93,83,89.25,10,10.75,03018
3,19,66,50,75.76,16,24.24,03019
3,20,39,27,69.23,12,30.77,03020
3,21,82,74,90.24,8,9.76,03021
3,22,92,82,89.13,10,10.87,03022
3,23,73,60,82.19,13,17.81,03023
3,24,130,120,92.31,10,7.69,03024
3,25,41,34,82.93,7,17.07,03025
3,26,93,78,83.87,15,16.13,03026
3,27,24,20,83.33,4,16.67,03027
3,28,137,127,92.7,10,7.3,03028
3,29,18,13,72.22,5,27.78,03029
3,30,140,126,90.0,14,10.0,03030
3,31,138,124,89.86,14,10.14,03031
3,32,182,163,89.56,19,10.44,03032
3,33,109,95,87.16,14,12.84,03033
3,34,52,47,90.38,5,9.62,03034
3,35,100,88,88.0,12,12.0,03035
3,36,65,59,90.77,6,9.23,03036
3,37,108,94,87.04,14,12.96,03037
3,38,123,108,87.8,15,12.2,03038
3,39,145,136,93.79,9,6.21,03039
3,40,117,108,92.31,9,7.69,03040
3,41,77,69,89.61,8,10.39,03041
3,42,65,53,81.54,12,18.46,03042
3,43,8,6,75.0,2,25.0,03043
3,44,143,136,95.1,7,4.9,03044
3,45,56,38,67.86,18,32.14,03045
3,46,15,15,100.0,0,0.0,03046
3,47,94,77,81.91,17,18.09,03047
3,48,102,87,85.29,15,14.71,03048
3,49,103,81,78.64,22,21.36,03049
3,50,128,114,89.06,14,10.94,03050
3,51,111,91,81.98,20,18.02,03051
3,52,154,130,84.42,24,15.58,03052
4,1,190,171,90.0,19,10.0,04001
4,2,39,29,74.36,10,25.64,04002
4,3,220,195,88.64,25,11.36,04003
4,4,169,145,85.8,24,14.2,04004
4,5,167,148,88.62,19,11.38,04005
4,6,7,4,57.14,3,42.86,04006
4,7,111,96,86.49,15,13.51,04007
4,8,215,182,84.65,33,15.35,04008
4,9,341,322,94.43,19,5.57,04009
4,10,321,283,88.16,38,11.84,04010
4,11,160,149,93.13,11,6.88,04011
4,12,161,143,88.82,18,11.18,04012
4,13,287,253,88.15,34,11.85,04013
4,14,120,105,87.5,15,12.5,04014
4,15,63,56,88.89,7,11.11,04015
4,16,179,161,89.94,18,10.06,04016
4,17,287,255,88.85,32,11.15,04017
4,18,155,131,84.52,24,15.48,04018
4,19,49,44,89.8,5,10.2,04019
4,20,60,50,83.33,10,16.67,04020
4,21,215,193,89.77,22,10.23,04021
4,22,250,224,89.6,26,10.4,04022
4,23,159,135,84.91,24,15.09,04023
4,24,170,145,85.29,25,14.71,04024
4,25,200,180,90.0,20,10.0,04025
4,26,160,136,85.0,24,15.0,04026
4,27,206,188,91.26,18,8.74,04027
4,28,212,189,89.15,23,10.85,04028
4,29,182,154,84.62,28,15.38,04029
4,30,49,42,85.71,7,14.29,04030
4,31,45,38,84.44,7,15.56,04031
4,32,267,226,84.64,41,15.36,04032
4,33,73,63,86.3,10,13.7,04033
4,34,164,148,90.24,16,9.76,04034
4,35,113,100,88.5,13,11.5,04035
4,36,175,158,90.29,17,9.71,04036
4,37,81,64,79.01,17,20.99,04037
4,38,295,269,91.19,26,8.81,04038
4,39,76,67,88.16,9,11.84,04039
4,40,168,146,86.9,22,13.1,04040
4,41,186,156,83.87,30,16.13,04041
4,42,164,143,87.2,21,12.8,04042
4,43,164,140,85.37,24,14.63,04043
4,44,144,124,86.11,20,13.89,04044
4,45,290,268,92.41,22,7.59,04045
4,46,184,160,86.96,24,13.04,04046
4,47,329,289,87.84,40,12.16,04047
4,48,309,265,85.76,44,14.24,04048
4,49,29,22,75.86,7,24.14,04049
4,50,132,111,84.09,21,15.91,04050
4,51,229,213,93.01,16,6.99,04051
4,52,41,33,80.49,8,19.51,04052
4,53,52,41,78.85,11,21.15,04053
4,54,114,105,92.11,9,7.89,04054
4,55,147,128,87.07,19,12.93,04055
5,1,186,167,89.78,19,10.22,05001
5,2,185,160,86.49,25,13.51,05002
5,3,202,174,86.14,28,13.86,05003
5,4,229,210,91.7,19,8.3,05004
5,5,148,123,83.11,25,16.89,05005
5,6,186,171,91.94,15,8.06,05006
5,7,197,169,85.79,28,14.21,05007
5,8,283,253,89.4,30,10.6,05008
5,9,193,160,82.9,33,17.1,05009
5,10,121,108,89.26,13,10.74,05010
5,11,68,62,91.18,6,8.82,05011
5,12,190,174,91.58,16,8.42,05012
5,13,163,143,87.73,20,12.27,05013
5,14,186,163,87.63,23,12.37,05014
5,15,118,107,90.68,11,9.32,05015
5,16,152,133,87.5,19,12.5,05016
5,17,88,79,89.77,9,10.23,05017
5,18,120,105,87.5,15,12.5,05018
5,19,166,140,84.34,26,15.66,05019
5,20,117,97,82.91,20,17.09,05020
5,21,231,199,86.15,32,13.85,05021
5,22,171,144,84.21,27,15.79,05022
5,23,137,119,86.86,18,13.14,05023
5,24,148,137,92.57,11,7.43,05024
5,25,162,140,86.42,22,13.58,05025
5,26,103,95,92.23,8,7.77,05026
5,27,95,86,90.53,9,9.47,05027
5,28,209,190,90.91,19,9.09,05028
5,29,124,111,89.52,13,10.48,05029
5,30,206,171,83.01,35,16.99,05030
5,31,187,160,85.56,27,14.44,05031
5,32,272,247,90.81,25,9.19,05032
5,33,177,160,90.4,17,9.6,05033
5,34,142,123,86.62,19,13.38,05034
5,35,188,158,84.04,30,15.96,05035
5,36,178,150,84.27,28,15.73,05036
5,37,141,121,85.82,20,14.18,05037
5,38,174,140,80.46,34,19.54,05038
5,39,241,190,78.84,51,21.16,05039
5,40,167,139,83.23,28,16.77,05040
5,41,197,169,85.79,28,14.21,05041
5,42,132,110,83.33,22,16.67,05042
5,43,210,189,90.0,21,10.0,05043
5,44,146,133,91.1,13,8.9,05044
5,45,110,98,89.09,12,10.91,05045
5,46,247,217,87.85,30,12.15,05046
5,47,146,126,86.3,20,13.7,05047
5,48,146,126,86.3,20,13.7,05048
5,49,225,188,83.56,37,16.44,05049
5,50,101,92,91.09,9,8.91,05050
5,51,142,124,87.32,18,12.68,05051
5,52,98,86,87.76,12,12.24,05052
5,53,178,155,87.08,23,12.92,05053
5,54,115,107,93.04,8,6.96,05054
5,55,181,169,93.37,12,6.63,05055
5,56,130,116,89.23,14,10.77,05056
5,57,247,217,87.85,30,12.15,05057
5,58,109,97,88.99,12,11.01,05058
5,59,111,103,92.79,8,7.21,05059
6,1,233,214,91.85,19,8.15,06001
6,2,258,244,94.57,14,5.43,06002
6,3,196,178,90.82,18,9.18,06003
6,4,103,100,97.09,3,2.91,06004
6,5,103,89,86.41,14,13.59,06005
6,6,187,167,89.3,20,10.7,06006
6,7,171,154,90.06,17,9.94,06007
6,8,195,179,91.79,16,8.21,06008
6,9,251,227,90.44,24,9.56,06009
6,10,235,212,90.21,23,9.79,06010
6,11,197,186,94.42,11,5.58,06011
6,12,171,144,84.21,27,15.79,06012
6,13,179,157,87.71,22,12.29,06013
6,14,201,181,90.05,20,9.95,06014
6,15,131,109,83.21,22,16.79,06015
6,16,195,175,89.74,20,10.26,06016
6,17,245,226,92.24,19,7.76,06017
6,18,75,65,86.67,10,13.33,06018
6,19,180,165,91.67,15,8.33,06019
6,20,52,47,90.38,5,9.62,06020
6,21,201,179,89.05,22,10.95,06021
6,22,227,206,90.75,21,9.25,06022
6,23,172,155,90.12,17,9.88,06023
6,24,210,197,93.81,13,6.19,06024
6,25,189,165,87.3,24,12.7,06025
6,26,198,176,88.89,22,11.11,06026
6,27,242,221,91.32,21,8.68,06027
6,28,288,268,93.06,20,6.94,06028
6,29,234,208,88.89,26,11.11,06029
6,30,185,163,88.11,22,11.89,06030
6,31,239,214,89.54,25,10.46,06031
6,32,196,181,92.35,15,7.65,06032
6,33,218,201,92.2,17,7.8,06033
6,34,192,172,89.58,20,10.42,06034
6,35,249,221,88.76,28,11.24,06035
6,36,99,90,90.91,9,9.09,06036
6,37,245,230,93.88,15,6.12,06037
6,38,254,227,89.37,27,10.63,06038
6,39,115,96,83.48,19,16.52,06039
6,40,113,102,90.27,11,9.73,06040
6,41,227,212,93.39,15,6.61,06041
6,42,123,108,87.8,15,12.2,06042
6,43,218,195,89.45,23,10.55,06043
6,44,219,194,88.58,25,11.42,06044
6,45,127,114,89.76,13,10.24,06045
6,46,157,139,88.54,18,11.46,06046
6,47,209,189,90.43,20,9.57,06047
6,48,225,205,91.11,20,8.89,06048
6,49,151,130,86.09,21,13.91,06049
6,50,221,196,88.69,25,11.31,06050
6,51,160,145,90.63,15,9.38,06051
6,52,169,152,89.94,17,10.06,06052
6,53,204,185,90.69,19,9.31,06053
6,54,159,154,96.86,5,3.14,06054
6,55,154,139,90.26,15,9.74,06055
6,56,142,131,92.25,11,7.75,06056
6,57,120,108,90.0,12,10.0,06057
6,58,177,165,93.22,12,6.78,06058
6,59,172,157,91.28,15,8.72,06059
6,60,136,123,90.44,13,9.56,06060
6,61,147,130,88.44,17,11.56,06061
6,62,211,195,92.42,16,7.58,06062
6,63,152,130,85.53,22,14.47,06063
6,64,248,227,91.53,21,8.47,06064
7,1,307,287,93.49,20,6.51,07001
7,2,256,237,92.58,19,7.42,07002
7,3,194,169,87.11,25,12.89,07003
7,4,224,206,91.96,18,8.04,07004
7,5,241,220,91.29,21,8.71,07005
7,6,232,207,89.22,25,10.78,07006
7,7,241,209,86.72,32,13.28,07007
7,8,211,168,79.62,43,20.38,07008
7,9,233,209,89.7,24,10.3,07009
7,10,299,267,89.3,32,10.7,07010
7,11,206,185,89.81,21,10.19,07011
7,12,241,207,85.89,34,14.11,07012
7,13,103,93,90.29,10,9.71,07013
7,14,196,168,85.71,28,14.29,07014
7,15,312,276,88.46,36,11.54,07015
7,16,216,195,90.28,21,9.72,07016
7,17,185,158,85.41,27,14.59,07017
7,18,236,213,90.25,23,9.75,07018
7,19,252,214,84.92,38,15.08,07019
7,20,61,48,78.69,13,21.31,07020
7,21,233,209,89.7,24,10.3,07021
7,22,230,215,93.48,15,6.52,07022
7,23,246,213,86.59,33,13.41,07023
7,24,267,242,90.64,25,9.36,07024
7,25,212,192,90.57,20,9.43,07025
7,26,220,200,90.91,20,9.09,07026
7,27,246,230,93.5,16,6.5,07027
7,28,204,182,89.22,22,10.78,07028
7,29,116,108,93.1,8,6.9,07029
7,30,273,249,91.21,24,8.79,07030
7,31,254,232,91.34,22,8.66,07031
7,32,236,205,86.86,31,13.14,07032
7,33,276,249,90.22,27,9.78,07033
7,34,167,150,89.82,17,10.18,07034
7,35,281,250,88.97,31,11.03,07035
7,36,336,307,91.37,29,8.63,07036
7,37,311,280,90.03,31,9.97,07037
7,38,253,221,87.35,32,12.65,07038
7,39,244,222,90.98,22,9.02,07039
7,40,170,160,94.12,10,5.88,07040
7,41,273,250,91.58,23,8.42,07041
7,42,217,192,88.48,25,11.52,07042
7,43,255,231,90.59,24,9.41,07043
7,44,241,214,88.8,27,11.2,07044
7,45,317,297,93.69,20,6.31,07045
7,46,28,18,64.29,10,35.71,07046
8,1,245,235,95.92,10,4.08,08001
8,2,124,110,88.71,14,11.29,08002
8,3,253,235,92.89,18,7.11,08003
8,4,205,187,91.22,18,8.78,08004
8,5,274,249,90.88,25,9.12,08005
8,6,206,189,91.75,17,8.25,08006
8,7,171,152,88.89,19,11.11,08007
8,8,221,212,95.93,9,4.07,08008
8,9,231,218,94.37,13,5.63,08009
8,10,233,218,93.56,15,6.44,08010
8,11,137,122,89.05,15,10.95,08011
8,12,195,181,92.82,14,7.18,08012
8,13,149,139,93.29,10,6.71,08013
8,14,179,158,88.27,21,11.73,08014
8,15,157,144,91.72,13,8.28,08015
8,16,218,206,94.5,12,5.5,08016
8,17,164,154,93.9,10,6.1,08017
8,18,115,99,86.09,16,13.91,08018
8,19,254,224,88.19,30,11.81,08019
8,20,161,147,91.3,14,8.7,08020
8,21,155,134,86.45,21,13.55,08021
8,22,186,163,87.63,23,12.37,08022
8,23,193,180,93.26,13,6.74,08023
8,24,184,172,93.48,12,6.52,08024
8,25,162,143,88.27,19,11.73,08025
8,26,145,125,86.21,20,13.79,08026
8,27,219,193,88.13,26,11.87,08027
8,28,187,173,92.51,14,7.49,08028
8,29,167,154,92.22,13,7.78,08029
8,30,175,161,92.0,14,8.0,08030
8,31,197,174,88.32,23,11.68,08031
8,32,313,289,92.33,24,7.67,08032
8,33,177,157,88.7,20,11.3,08033
8,34,241,221,91.7,20,8.3,08034
8,35,244,229,93.85,15,6.15,08035
8,36,194,174,89.69,20,10.31,08036
8,37,177,154,87.01,23,12.99,08037
8,38,191,175,91.62,16,8.38,08038
8,39,188,166,88.3,22,11.7,08039
8,40,258,238,92.25,20,7.75,08040
8,41,166,158,95.18,8,4.82,08041
8,42,197,182,92.39,15,7.61,08042
8,43,167,146,87.43,21,12.57,08043
8,44,244,228,93.44,16,6.56,08044
8,45,200,172,86.0,28,14.0,08045
8,46,148,137,92.57,11,7.43,08046
8,47,170,152,89.41,18,10.59,08047
8,48,186,168,90.32,18,9.68,08048
8,49,217,203,93.55,14,6.45,08049
8,50,193,179,92.75,14,7.25,08050
8,51,177,163,92.09,14,7.91,08051
8,52,213,197,92.49,16,7.51,08052
8,53,194,177,91.24,17,8.76,08053
8,54,192,169,88.02,23,11.98,08054
8,55,195,175,89.74,20,10.26,08055
8,56,168,147,87.5,21,12.5,08056
8,57,225,203,90.22,22,9.78,08057
8,58,206,196,95.15,10,4.85,08058
8,59,181,166,91.71,15,8.29,08059
8,60,268,241,89.93,27,10.07,08060
8,61,177,164,92.66,13,7.34,08061
8,62,268,250,93.28,18,6.72,08062
8,63,239,224,93.72,15,6.28,08063
8,64,142,124,87.32,18,12.68,08064
8,65,208,187,89.9,21,10.1,08065
8,66,274,242,88.32,32,11.68,08066
9,1,194,169,87.11,25,12.89,09001
9,2,179,145,81.01,34,18.99,09002
9,3,120,92,76.67,28,23.33,09003
9,4,201,163,81.09,38,18.91,09004
9,5,156,131,83.97,25,16.03,09005
9,6,163,136,83.44,27,16.56,09006
9,7,166,140,84.34,26,15.66,09007
9,8,145,118,81.38,27,18.62,09008
9,9,212,190,89.62,22,10.38,09009
9,10,170,133,78.24,37,21.76,09010
9,11,104,83,79.81,21,20.19,09011
9,12,183,167,91.26,16,8.74,09012
9,13,251,232,92.43,19,7.57,09013
9,14,246,209,84.96,37,15.04,09014
9,15,81,61,75.31,20,24.69,09015
9,16,181,149,82.32,32,17.68,09016
9,17,186,154,82.8,32,17.2,09017
9,18,153,132,86.27,21,13.73,09018
9,19,186,165,88.71,21,11.29,09019
9,20,204,179,87.75,25,12.25,09020
9,21,130,110,84.62,20,15.38,09021
9,22,220,199,90.45,21,9.55,09022
9,23,139,121,87.05,18,12.95,09023
9,24,93,72,77.42,21,22.58,09024
9,25,111,87,78.38,24,21.62,09025
9,26,126,112,88.89,14,11.11,09026
9,27,121,108,89.26,13,10.74,09027
9,28,138,115,83.33,23,16.67,09028
9,29,152,134,88.16,18,11.84,09029
9,30,214,187,87.38,27,12.62,09030
9,31,201,171,85.07,30,14.93,09031
9,32,168,152,90.48,16,9.52,09032
9,33,114,104,91.23,10,8.77,09033
9,34,169,136,80.47,33,19.53,09034
9,35,197,183,92.89,14,7.11,09035
9,36,102,84,82.35,18,17.65,09036
9,37,233,182,78.11,51,21.89,09037
9,38,209,177,84.69,32,15.31,09038
9,39,163,147,90.18,16,9.82,09039
9,40,206,177,85.92,29,14.08,09040
9,41,207,171,82.61,36,17.39,09041
9,42,154,122,79.22,32,20.78,09042
9,43,145,120,82.76,25,17.24,09043
9,44,176,140,79.55,36,20.45,09044
9,45,228,209,91.67,19,8.33,09045
9,46,147,135,91.84,12,8.16,09046
9,47,109,97,88.99,12,11.01,09047
9,48,196,183,93.37,13,6.63,09048
9,49,76,68,89.47,8,10.53,09049
9,50,233,204,87.55,29,12.45,09050
9,51,125,113,90.4,12,9.6,09051
9,52,195,178,91.28,17,8.72,09052
10,1,88,73,82.95,15,17.05,10001
10,2,96,76,79.17,20,20.83,10002
10,3,155,117,75.48,38,24.52,10003
10,4,181,140,77.35,41,22.65,10004
10,5,108,83,76.85,25,23.15,10005
10,6,211,182,86.26,29,13.74,10006
10,7,37,32,86.49,5,13.51,10007
10,8,121,90,74.38,31,25.62,10008
10,9,150,119,79.33,31,20.67,10009
10,10,160,141,88.13,19,11.88,10010
10,11,151,114,75.5,37,24.5,10011
10,12,133,91,68.42,42,31.58,10012
10,13,174,139,79.89,35,20.11,10013
10,14,36,26,72.22,10,27.78,10014
10,15,72,57,79.17,15,20.83,10015
10,16,126,84,66.67,42,33.33,10016
10,17,129,101,78.29,28,21.71,10017
10,18,151,120,79.47,31,20.53,10018
10,19,238,177,74.37,61,25.63,10019
10,20,248,179,72.18,69,27.82,10020
10,21,102,69,67.65,33,32.35,10021
10,22,43,29,67.44,14,32.56,10022
10,23,137,100,72.99,37,27.01,10023
10,24,138,89,64.49,49,35.51,10024
10,25,197,160,81.22,37,18.78,10025
10,26,138,96,69.57,42,30.43,10026
10,27,160,120,75.0,40,25.0,10027
10,28,146,126,86.3,20,13.7,10028
10,29,194,172,88.66,22,11.34,10029
10,30,144,115,79.86,29,20.14,10030
10,31,145,112,77.24,33,22.76,10031
10,32,154,105,68.18,49,31.82,10032
10,33,156,115,73.72,41,26.28,10033
10,34,162,125,77.16,37,22.84,10034
10,35,141,106,75.18,35,24.82,10035
10,36,131,105,80.15,26,19.85,10036
10,37,140,104,74.29,36,25.71,10037
10,38,181,128,70.72,53,29.28,10038
10,39,153,119,77.78,34,22.22,10039
10,40,112,85,75.89,27,24.11,10040
10,41,224,152,67.86,72,32.14,10041
10,42,147,98,66.67,49,33.33,10042
10,43,181,152,83.98,29,16.02,10043
10,44,151,105,69.54,46,30.46,10044
10,45,145,103,71.03,42,28.97,10045
10,46,139,95,68.35,44,31.65,10046
11,1,144,117,81.25,27,18.75,11001
11,2,141,117,82.98,24,17.02,11002
11,3,170,140,82.35,30,17.65,11003
11,4,161,126,78.26,35,21.74,11004
11,5,137,111,81.02,26,18.98,11005
11,6,218,164,75.23,54,24.77,11006
11,7,156,140,89.74,16,10.26,11007
11,8,149,118,79.19,31,20.81,11008
11,9,127,99,77.95,28,22.05,11009
11,10,110,93,84.55,17,15.45,11010
11,11,175,138,78.86,37,21.14,11011
11,12,142,128,90.14,14,9.86,11012
11,13,155,128,82.58,27,17.42,11013
11,14,77,62,80.52,15,19.48,11014
11,15,118,107,90.68,11,9.32,11015
11,16,160,135,84.38,25,15.63,11016
11,17,247,198,80.16,49,19.84,11017
11,18,106,88,83.02,18,16.98,11018
11,19,165,137,83.03,28,16.97,11019
11,20,182,163,89.56,19,10.44,11020
11,21,252,229,90.87,23,9.13,11021
11,22,128,102,79.69,26,20.31,11022
11,23,133,98,73.68,35,26.32,11023
11,24,224,205,91.52,19,8.48,11024
11,25,106,93,87.74,13,12.26,11025
11,26,200,162,81.0,38,19.0,11026
11,27,60,44,73.33,16,26.67,11027
11,28,18,15,83.33,3,16.67,11028
11,29,153,114,74.51,39,25.49,11029
11,30,161,132,81.99,29,18.01,11030
11,31,45,38,84.44,7,15.56,11031
11,32,107,94,87.85,13,12.15,11032
11,33,132,116,87.88,16,12.12,11033
11,34,48,39,81.25,9,18.75,11034
11,35,132,115,87.12,17,12.88,11035
11,36,88,66,75.0,22,25.0,11036
11,37,238,197,82.77,41,17.23,11037
11,38,190,159,83.68,31,16.32,11038
11,39,159,130,81.76,29,18.24,11039
11,40,165,141,85.45,24,14.55,11040
11,41,117,99,84.62,18,15.38,11041
11,42,93,76,81.72,17,18.28,11042
11,43,149,128,85.91,21,14.09,11043
11,44,160,119,74.38,41,25.63,11044
11,45,102,85,83.33,17,16.67,11045
11,46,39,34,87.18,5,12.82,11046
11,47,106,89,83.96,17,16.04,11047
11,48,82,77,93.9,5,6.1,11048
11,49,89,77,86.52,12,13.48,11049
11,50,64,55,85.94,9,14.06,11050
11,51,158,131,82.91,27,17.09,11051
11,52,151,124,82.12,27,17.88,11052
11,53,130,107,82.31,23,17.69,11053
11,54,64,59,92.19,5,7.81,11054
12,1,103,84,81.55,19,18.45,12001
12,2,74,55,74.32,19,25.68,12002
12,3,87,75,86.21,12,13.79,12003
12,4,102,80,78.43,22,21.57,12004
12,5,52,40,76.92,12,23.08,12005
12,6,90,70,77.78,20,22.22,12006
12,7,86,67,77.91,19,22.09,12007
12,8,104,75,72.12,29,27.88,12008
12,9,82,64,78.05,18,21.95,12009
12,10,79,63,79.75,16,20.25,12010
12,11,82,70,85.37,12,14.63,12011
12,12,81,64,79.01,17,20.99,12012
12,13,73,59,80.82,14,19.18,12013
12,14,114,78,68.42,36,31.58,12014
12,15,102,79,77.45,23,22.55,12015
12,16,101,65,64.36,36,35.64,12016
12,17,49,38,77.55,11,22.45,12017
12,18,61,46,75.41,15,24.59,12018
12,19,93,77,82.8,16,17.2,12019
12,20,109,88,80.73,21,19.27,12020
12,21,118,87,73.73,31,26.27,12021
12,22,90,66,73.33,24,26.67,12022
12,23,67,56,83.58,11,16.42,12023
12,24,43,36,83.72,7,16.28,12024
12,25,95,78,82.11,17,17.89,12025
12,26,80,68,85.0,12,15.0,12026
12,27,66,50,75.76,16,24.24,12027
12,28,84,63,75.0,21,25.0,12028
12,29,174,126,72.41,48,27.59,12029
12,30,109,82,75.23,27,24.77,12030
13,1,138,105,76.09,33,23.91,13001
13,2,131,103,78.63,28,21.37,13002
13,3,185,146,78.92,39,21.08,13003
13,4,226,188,83.19,38,16.81,13004
13,5,144,125,86.81,19,13.19,13005
13,6,161,133,82.61,28,17.39,13006
13,7,187,149,79.68,38,20.32,13007
13,8,190,141,74.21,49,25.79,13008
13,9,189,157,83.07,32,16.93,13009
13,10,168,121,72.02,47,27.98,13010
13,11,167,135,80.84,32,19.16,13011
13,12,223,199,89.24,24,10.76,13012
13,13,202,177,87.62,25,12.38,13013
13,14,130,106,81.54,24,18.46,13014
13,15,224,198,88.39,26,11.61,13015
13,16,156,133,85.26,23,14.74,13016
13,17,123,100,81.3,23,18.7,13017
13,18,160,130,81.25,30,18.75,13018
13,19,151,131,86.75,20,13.25,13019
13,20,175,143,81.71,32,18.29,13020
13,21,143,111,77.62,32,22.38,13021
13,22,164,139,84.76,25,15.24,13022
13,23,164,136,82.93,28,17.07,13023
13,24,208,173,83.17,35,16.83,13024
13,25,153,119,77.78,34,22.22,13025
13,26,164,133,81.1,31,18.9,13026
13,27,203,154,75.86,49,24.14,13027
13,28,140,118,84.29,22,15.71,13028
13,29,188,148,78.72,40,21.28,13029
13,30,183,149,81.42,34,18.58,13030
13,31,177,146,82.49,31,17.51,13031
13,32,163,143,87.73,20,12.27,13032
13,33,168,132,78.57,36,21.43,13033
13,34,175,140,80.0,35,20.0,13034
13,35,209,173,82.78,36,17.22,13035
13,36,155,120,77.42,35,22.58,13036
13,37,138,115,83.33,23,16.67,13037
13,38,99,69,69.7,30,30.3,13038
13,39,179,151,84.36,28,15.64,13039
13,40,151,104,68.87,47,31.13,13040
13,41,169,138,81.66,31,18.34,13041
13,42,183,139,75.96,44,24.04,13042
13,43,142,119,83.8,23,16.2,13043
13,44,144,104,72.22,40,27.78,13044
13,45,167,143,85.63,24,14.37,13045
13,46,193,170,88.08,23,11.92,13046
13,47,132,107,81.06,25,18.94,13047
13,48,186,155,83.33,31,16.67,13048
13,49,135,105,77.78,30,22.22,13049
