ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
4,50,162,141,87.04,21,12.96,04050
4,51,238,224,94.12,14,5.88,04051
4,52,66,57,86.36,9,13.64,04052
4,53,67,52,77.61,15,22.39,04053
4,54,147,131,89.12,16,10.88,04054
4,55,138,119,86.23,19,13.77,04055
5,1,204,178,87.25,26,12.75,05001
5,2,223,190,85.2,33,14.8,05002
5,3,233,203,87.12,30,12.88,05003
5,4,262,230,87.79,32,12.21,05004
5,5,174,150,86.21,24,13.79,05005
5,6,207,192,92.75,15,7.25,05006
5,7,219,190,86.76,29,13.24,05007
5,8,164,133,81.1,31,18.9,05008
5,9,220,193,87.73,27,12.27,05009
5,10,142,127,89.44,15,10.56,05010
5,11,55,50,90.91,5,9.09,05011
5,12,227,208,91.63,19,8.37,05012
5,13,193,167,86.53,26,13.47,05013
5,14,149,129,86.58,20,13.42,05014
5,15,152,132,86.84,20,13.16,05015
5,16,188,161,85.64,27,14.36,05016
5,17,99,88,88.89,11,11.11,05017
5,18,144,128,88.89,16,11.11,05018
5,19,186,156,83.87,30,16.13,05019
5,20,145,128,88.28,17,11.72,05020
5,21,249,219,87.95,30,12.05,05021
5,22,201,171,85.07,30,14.93,05022
5,23,159,131,82.39,28,17.61,05023
5,24,134,123,91.79,11,8.21,05024
5,25,185,157,84.86,28,15.14,05025
5,26,123,114,92.68,9,7.32,05026
5,27,71,58,81.69,13,18.31,05027
5,28,237,210,88.61,27,11.39,05028
5,29,145,124,85.52,21,14.48,05029
5,30,142,112,78.87,30,21.13,05030
5,31,214,181,84.58,33,15.42,05031
5,32,297,264,88.89,33,11.11,05032
5,33,198,167,84.34,31,15.66,05033
5,34,160,137,85.63,23,14.38,05034
5,35,162,141,87.04,21,12.96,05035
5,36,229,201,87.77,28,12.23,05036
5,37,144,130,90.28,14,9.72,05037
5,38,167,139,83.23,28,16.77,05038
5,39,188,146,77.66,42,22.34,05039
5,40,193,157,81.35,36,18.65,05040
5,41,144,131,90.97,13,9.03,05041
5,42,162,137,84.57,25,15.43,05042
5,43,220,196,89.09,24,10.91,05043
5,44,180,158,87.78,22,12.22,05044
5,45,123,111,90.24,12,9.76,05045
5,46,214,181,84.58,33,15.42,05046
5,47,175,151,86.29,24,13.71,05047
5,48,141,122,86.52,19,13.48,05048
5,49,150,122,81.33,28,18.67,05049
5,50,124,106,85.48,18,14.52,05050
5,51,169,150,88.76,19,11.24,05051
5,52,118,103,87.29,15,12.71,05052
5,53,200,175,87.5,25,12.5,05053
5,54,126,114,90.48,12,9.52,05054
5,55,196,175,89.29,21,10.71,05055
5,56,135,118,87.41,17,12.59,05056
5,57,214,185,86.45,29,13.55,05057
5,58,140,114,81.43,26,18.57,05058
5,59,119,100,84.03,19,15.97,05059
6,1,238,219,92.02,19,7.98,06001
6,2,276,256,92.75,20,7.25,06002
6,3,202,174,86.14,28,13.86,06003
6,4,132,122,92.42,10,7.58,06004
6,5,125,104,83.2,21,16.8,06005
6,6,212,189,89.15,23,10.85,06006
6,7,193,168,87.05,25,12.95,06007
6,8,214,194,90.65,20,9.35,06008
6,9,252,233,92.46,19,7.54,06009
6,10,191,176,92.15,15,7.85,06010
6,11,205,187,91.22,18,8.78,06011
6,12,193,170,88.08,23,11.92,06012
6,13,212,190,89.62,22,10.38,06013
6,14,242,215,88.84,27,11.16,06014
6,15,177,147,83.05,30,16.95,06015
6,16,224,206,91.96,18,8.04,06016
6,17,251,227,90.44,24,9.56,06017
6,18,86,75,87.21,11,12.79,06018
6,19,199,182,91.46,17,8.54,06019
6,20,51,46,90.2,5,9.8,06020
6,21,216,186,86.11,30,13.89,06021
6,22,256,220,85.94,36,14.06,06022
6,23,187,166,88.77,21,11.23,06023
6,24,229,204,89.08,25,10.92,06024
6,25,225,198,88.0,27,12.0,06025
6,26,207,180,86.96,27,13.04,06026
6,27,288,257,89.24,31,10.76,06027
6,28,308,281,91.23,27,8.77,06028
6,29,233,218,93.56,15,6.44,06029
6,30,215,191,88.84,24,11.16,06030
6,31,261,239,91.57,22,8.43,06031
6,32,236,209,88.56,27,11.44,06032
6,33,245,221,90.2,24,9.8,06033
6,34,221,202,91.4,19,8.6,06034
6,35,268,239,89.18,29,10.82,06035
6,36,118,107,90.68,11,9.32,06036
6,37,252,235,93.25,17,6.75,06037
6,38,305,270,88.52,35,11.48,06038
6,39,137,116,84.67,21,15.33,06039
6,40,130,106,81.54,24,18.46,06040
6,41,254,236,92.91,18,7.09,06041
6,42,150,129,86.0,21,14.0,06042
6,43,256,222,86.72,34,13.28,06043
6,44,228,203,89.04,25,10.96,06044
6,45,134,123,91.79,11,8.21,06045
6,46,180,159,88.33,21,11.67,06046
6,47,230,215,93.48,15,6.52,06047
6,48,232,207,89.22,25,10.78,06048
6,49,196,172,87.76,24,12.24,06049
6,50,230,199,86.52,31,13.48,06050
6,51,181,159,87.85,22,12.15,06051
6,52,194,173,89.18,21,10.82,06052
6,53,234,219,93.59,15,6.41,06053
6,54,192,180,93.75,12,6.25,06054
6,55,180,154,85.56,26,14.44,06055
6,56,174,162,93.1,12,6.9,06056
6,57,136,122,89.71,14,10.29,06057
6,58,187,174,93.05,13,6.95,06058
6,59,189,173,91.53,16,8.47,06059
6,60,146,127,86.99,19,13.01,06060
6,61,179,153,85.47,26,14.53,06061
6,62,247,226,91.5,21,8.5,06062
6,63,160,144,90.0,16,10.0,06063
6,64,262,237,90.46,25,9.54,06064
7,1,342,321,93.86,21,6.14,07001
7,2,314,288,91.72,26,8.28,07002
7,3,234,212,90.6,22,9.4,07003
7,4,263,238,90.49,25,9.51,07004
7,5,264,235,89.02,29,10.98,07005
7,6,269,249,92.57,20,7.43,07006
7,7,271,242,89.3,29,10.7,07007
7,8,252,199,78.97,53,21.03,07008
7,9,262,239,91.22,23,8.78,07009
7,10,339,290,85.55,49,14.45,07010
7,11,218,192,88.07,26,11.93,07011
7,12,266,232,87.22,34,12.78,07012
7,13,117,111,94.87,6,5.13,07013
7,14,227,195,85.9,32,14.1,07014
7,15,372,322,86.56,50,13.44,07015
7,16,239,213,89.12,26,10.88,07016
7,17,213,186,87.32,27,12.68,07017
7,18,278,252,90.65,26,9.35,07018
7,19,269,235,87.36,34,12.64,07019
7,20,95,76,80.0,19,20.0,07020
7,21,281,254,90.39,27,9.61,07021
7,22,238,220,92.44,18,7.56,07022
7,23,266,239,89.85,27,10.15,07023
7,24,314,281,89.49,33,10.51,07024
7,25,243,215,88.48,28,11.52,07025
7,26,258,232,89.92,26,10.08,07026
7,27,268,238,88.81,30,11.19,07027
7,28,260,225,86.54,35,13.46,07028
7,29,133,125,93.98,8,6.02,07029
7,30,306,291,95.1,15,4.9,07030
7,31,293,270,92.15,23,7.85,07031
7,32,278,240,86.33,38,13.67,07032
7,33,307,276,89.9,31,10.1,07033
7,34,179,162,90.5,17,9.5,07034
7,35,316,283,89.56,33,10.44,07035
7,36,381,352,92.39,29,7.61,07036
7,37,344,318,92.44,26,7.56,07037
7,38,277,244,88.09,33,11.91,07038
7,39,282,247,87.59,35,12.41,07039
7,40,196,182,92.86,14,7.14,07040
7,41,307,282,91.86,25,8.14,07041
7,42,264,238,90.15,26,9.85,07042
7,43,301,265,88.04,36,11.96,07043
7,44,273,244,89.38,29,10.62,07044
7,45,334,306,91.62,28,8.38,07045
7,46,42,35,83.33,7,16.67,07046
8,1,262,246,93.89,16,6.11,08001
8,2,150,137,91.33,13,8.67,08002
8,3,292,275,94.18,17,5.82,08003
8,4,231,212,91.77,19,8.23,08004
8,5,283,260,91.87,23,8.13,08005
8,6,231,211,91.34,20,8.66,08006
8,7,196,173,88.27,23,11.73,08007
8,8,242,224,92.56,18,7.44,08008
8,9,246,228,92.68,18,7.32,08009
8,10,257,246,95.72,11,4.28,08010
8,11,166,146,87.95,20,12.05,08011
8,12,227,204,89.87,23,10.13,08012
8,13,178,166,93.26,12,6.74,08013
8,14,244,215,88.11,29,11.89,08014
8,15,183,160,87.43,23,12.57,08015
8,16,241,225,93.36,16,6.64,08016
8,17,186,173,93.01,13,6.99,08017
8,18,136,120,88.24,16,11.76,08018
8,19,259,238,91.89,21,8.11,08019
8,20,201,177,88.06,24,11.94,08020
8,21,189,170,89.95,19,10.05,08021
8,22,211,184,87.2,27,12.8,08022
8,23,212,192,90.57,20,9.43,08023
8,24,214,200,93.46,14,6.54,08024
8,25,206,185,89.81,21,10.19,08025
8,26,156,133,85.26,23,14.74,08026
8,27,252,222,88.1,30,11.9,08027
8,28,197,190,96.45,7,3.55,08028
8,29,193,171,88.6,22,11.4,08029
8,30,199,178,89.45,21,10.55,08030
8,31,235,209,88.94,26,11.06,08031
8,32,338,305,90.24,33,9.76,08032
8,33,202,177,87.62,25,12.38,08033
8,34,270,240,88.89,30,11.11,08034
8,35,271,247,91.14,24,8.86,08035
8,36,231,215,93.07,16,6.93,08036
8,37,203,175,86.21,28,13.79,08037
8,38,237,209,88.19,28,11.81,08038
8,39,216,199,92.13,17,7.87,08039
8,40,291,263,90.38,28,9.62,08040
8,41,203,185,91.13,18,8.87,08041
8,42,222,201,90.54,21,9.46,08042
8,43,199,167,83.92,32,16.08,08043
8,44,260,244,93.85,16,6.15,08044
8,45,228,197,86.4,31,13.6,08045
8,46,191,172,90.05,19,9.95,08046
8,47,203,182,89.66,21,10.34,08047
8,48,212,190,89.62,22,10.38,08048
8,49,234,216,92.31,18,7.69,08049
8,50,218,201,92.2,17,7.8,08050
8,51,189,178,94.18,11,5.82,08051
8,52,240,224,93.33,16,6.67,08052
8,53,227,210,92.51,17,7.49,08053
8,54,238,212,89.08,26,10.92,08054
8,55,230,201,87.39,29,12.61,08055
8,56,191,168,87.96,23,12.04,08056
8,57,238,218,91.6,20,8.4,08057
8,58,240,217,90.42,23,9.58,08058
8,59,214,187,87.38,27,12.62,08059
8,60,309,279,90.29,30,9.71,08060
8,61,201,186,92.54,15,7.46,08061
8,62,291,272,93.47,19,6.53,08062
8,63,247,222,89.88,25,10.12,08063
8,64,158,139,87.97,19,12.03,08064
8,65,239,216,90.38,23,9.62,08065
8,66,325,283,87.08,42,12.92,08066
9,1,226,194,85.84,32,14.16,09001
9,2,225,192,85.33,33,14.67,09002
9,3,145,107,73.79,38,26.21,09003
9,4,256,219,85.55,37,14.45,09004
9,5,195,170,87.18,25,12.82,09005
9,6,190,161,84.74,29,15.26,09006
9,7,205,181,88.29,24,11.71,09007
9,8,171,145,84.8,26,15.2,09008
9,9,225,199,88.44,26,11.56,09009
9,10,218,190,87.16,28,12.84,09010
9,11,145,116,80.0,29,20.0,09011
9,12,221,201,90.95,20,9.05,09012
9,13,286,261,91.26,25,8.74,09013
9,14,294,253,86.05,41,13.95,09014
9,15,84,68,80.95,16,19.05,09015
9,16,217,188,86.64,29,13.36,09016
9,17,211,184,87.2,27,12.8,09017
9,18,195,168,86.15,27,13.85,09018
9,19,233,202,86.7,31,13.3,09019
9,20,233,205,87.98,28,12.02,09020
9,21,154,135,87.66,19,12.34,09021
9,22,263,230,87.45,33,12.55,09022
9,23,165,144,87.27,21,12.73,09023
9,24,116,93,80.17,23,19.83,09024
9,25,135,106,78.52,29,21.48,09025
9,26,149,130,87.25,19,12.75,09026
9,27,140,127,90.71,13,9.29,09027
9,28,173,144,83.24,29,16.76,09028
9,29,191,160,83.77,31,16.23,09029
9,30,237,211,89.03,26,10.97,09030
9,31,242,198,81.82,44,18.18,09031
9,32,212,197,92.92,15,7.08,09032
9,33,148,131,88.51,17,11.49,09033
9,34,203,167,82.27,36,17.73,09034
9,35,224,210,93.75,14,6.25,09035
9,36,106,92,86.79,14,13.21,09036
9,37,248,186,75.0,62,25.0,09037
9,38,242,215,88.84,27,11.16,09038
9,39,197,179,90.86,18,9.14,09039
9,40,255,233,91.37,22,8.63,09040
9,41,235,197,83.83,38,16.17,09041
9,42,176,140,79.55,36,20.45,09042
9,43,178,149,83.71,29,16.29,09043
9,44,221,176,79.64,45,20.36,09044
9,45,265,239,90.19,26,9.81,09045
9,46,187,167,89.3,20,10.7,09046
9,47,137,120,87.59,17,12.41,09047
9,48,241,213,88.38,28,11.62,09048
9,49,106,87,82.08,19,17.92,09049
9,50,256,228,89.06,28,10.94,09050
9,51,156,145,92.95,11,7.05,09051
9,52,201,177,88.06,24,11.94,09052
10,1,122,97,79.51,25,20.49,10001
10,2,107,78,72.9,29,27.1,10002
10,3,172,125,72.67,47,27.33,10003
10,4,218,175,80.28,43,19.72,10004
10,5,118,79,66.95,39,33.05,10005
10,6,246,214,86.99,32,13.01,10006
10,7,57,47,82.46,10,17.54,10007
10,8,147,102,69.39,45,30.61,10008
10,9,161,121,75.16,40,24.84,10009
10,10,191,160,83.77,31,16.23,10010
10,11,172,126,73.26,46,26.74,10011
10,12,143,99,69.23,44,30.77,10012
10,13,186,147,79.03,39,20.97,10013
10,14,36,24,66.67,12,33.33,10014
10,15,82,63,76.83,19,23.17,10015
10,16,142,93,65.49,49,34.51,10016
10,17,137,92,67.15,45,32.85,10017
10,18,182,145,79.67,37,20.33,10018
10,19,262,189,72.14,73,27.86,10019
10,20,281,208,74.02,73,25.98,10020
10,21,111,68,61.26,43,38.74,10021
10,22,52,44,84.62,8,15.38,10022
10,23,169,132,78.11,37,21.89,10023
10,24,148,91,61.49,57,38.51,10024
10,25,232,191,82.33,41,17.67,10025
10,26,156,115,73.72,41,26.28,10026
10,27,177,132,74.58,45,25.42,10027
10,28,180,156,86.67,24,13.33,10028
10,29,218,191,87.61,27,12.39,10029
10,30,176,137,77.84,39,22.16,10030
10,31,181,145,80.11,36,19.89,10031
10,32,178,123,69.1,55,30.9,10032
10,33,158,115,72.78,43,27.22,10033
10,34,189,150,79.37,39,20.63,10034
10,35,174,133,76.44,41,23.56,10035
10,36,163,126,77.3,37,22.7,10036
10,37,157,118,75.16,39,24.84,10037
10,38,212,147,69.34,65,30.66,10038
10,39,173,132,76.3,41,23.7,10039
10,40,147,113,76.87,34,23.13,10040
10,41,265,174,65.66,91,34.34,10041
10,42,164,106,64.63,58,35.37,10042
10,43,204,174,85.29,30,14.71,10043
10,44,186,142,76.34,44,23.66,10044
10,45,164,118,71.95,46,28.05,10045
10,46,156,109,69.87,47,30.13,10046
11,1,156,125,80.13,31,19.87,11001
11,2,153,118,77.12,35,22.88,11002
11,3,202,166,82.18,36,17.82,11003
11,4,175,141,80.57,34,19.43,11004
11,5,153,128,83.66,25,16.34,11005
11,6,246,177,71.95,69,28.05,11006
11,7,164,145,88.41,19,11.59,11007
11,8,178,135,75.84,43,24.16,11008
11,9,138,119,86.23,19,13.77,11009
11,10,130,100,76.92,30,23.08,11010
11,11,194,151,77.84,43,22.16,11011
11,12,165,145,87.88,20,12.12,11012
11,13,177,148,83.62,29,16.38,11013
11,14,80,64,80.0,16,20.0,11014
11,15,127,113,88.98,14,11.02,11015
11,16,171,140,81.87,31,18.13,11016
11,17,265,214,80.75,51,19.25,11017
11,18,124,91,73.39,33,26.61,11018
11,19,193,156,80.83,37,19.17,11019
11,20,208,188,90.38,20,9.62,11020
11,21,269,237,88.1,32,11.9,11021
11,22,142,111,78.17,31,21.83,11022
11,23,159,122,76.73,37,23.27,11023
11,24,249,237,95.18,12,4.82,11024
11,25,107,92,85.98,15,14.02,11025
11,26,217,175,80.65,42,19.35,11026
11,27,65,53,81.54,12,18.46,11027
11,28,23,19,82.61,4,17.39,11028
11,29,179,138,77.09,41,22.91,11029
11,30,172,143,83.14,29,16.86,11030
11,31,45,35,77.78,10,22.22,11031
11,32,112,97,86.61,15,13.39,11032
11,33,167,141,84.43,26,15.57,11033
11,34,64,56,87.5,8,12.5,11034
11,35,141,131,92.91,10,7.09,11035
11,36,109,81,74.31,28,25.69,11036
11,37,272,226,83.09,46,16.91,11037
11,38,216,186,86.11,30,13.89,11038
11,39,191,163,85.34,28,14.66,11039
11,40,178,151,84.83,27,15.17,11040
11,41,124,97,78.23,27,21.77,11041
11,42,108,90,83.33,18,16.67,11042
11,43,172,144,83.72,28,16.28,11043
11,44,156,111,71.15,45,28.85,11044
11,45,118,101,85.59,17,14.41,11045
11,46,43,37,86.05,6,13.95,11046
11,47,124,102,82.26,22,17.74,11047
11,48,83,76,91.57,7,8.43,11048
11,49,97,84,86.6,13,13.4,11049
11,50,71,62,87.32,9,12.68,11050
11,51,172,145,84.3,27,15.7,11051
11,52,148,121,81.76,27,18.24,11052
11,53,140,113,80.71,27,19.29,11053
11,54,73,72,98.63,1,1.37,11054
12,1,117,92,78.63,25,21.37,12001
12,2,87,68,78.16,19,21.84,12002
12,3,94,73,77.66,21,22.34,12003
12,4,111,88,79.28,23,20.72,12004
12,5,58,42,72.41,16,27.59,12005
12,6,105,82,78.1,23,21.9,12006
12,7,95,73,76.84,22,23.16,12007
12,8,120,99,82.5,21,17.5,12008
12,9,91,63,69.23,28,30.77,12009
12,10,87,69,79.31,18,20.69,12010
12,11,105,88,83.81,17,16.19,12011
12,12,97,73,75.26,24,24.74,12012
12,13,78,62,79.49,16,20.51,12013
12,14,136,99,72.79,37,27.21,12014
12,15,131,99,75.57,32,24.43,12015
12,16,120,81,67.5,39,32.5,12016
12,17,52,39,75.0,13,25.0,12017
12,18,68,51,75.0,17,25.0,12018
12,19,111,95,85.59,16,14.41,12019
12,20,108,88,81.48,20,18.52,12020
12,21,133,105,78.95,28,21.05,12021
12,22,110,77,70.0,33,30.0,12022
12,23,87,67,77.01,20,22.99,12023
12,24,46,37,80.43,9,19.57,12024
12,25,113,93,82.3,20,17.7,12025
12,26,82,67,81.71,15,18.29,12026
12,27,76,59,77.63,17,22.37,12027
12,28,96,71,73.96,25,26.04,12028
12,29,191,136,71.2,55,28.8,12029
12,30,129,98,75.97,31,24.03,12030
13,1,159,124,77.99,35,22.01,13001
13,2,145,113,77.93,32,22.07,13002
13,3,189,145,76.72,44,23.28,13003
13,4,247,198,80.16,49,19.84,13004
13,5,157,136,86.62,21,13.38,13005
13,6,165,133,80.61,32,19.39,13006
13,7,208,175,84.13,33,15.87,13007
13,8,211,149,70.62,62,29.38,13008
13,9,203,168,82.76,35,17.24,13009
13,10,184,133,72.28,51,27.72,13010
13,11,181,156,86.19,25,13.81,13011
13,12,226,193,85.4,33,14.6,13012
13,13,231,206,89.18,25,10.82,13013
13,14,134,108,80.6,26,19.4,13014
13,15,250,209,83.6,41,16.4,13015
13,16,173,147,84.97,26,15.03,13016
13,17,147,117,79.59,30,20.41,13017
13,18,166,138,83.13,28,16.87,13018
13,19,171,141,82.46,30,17.54,13019
13,20,187,156,83.42,31,16.58,13020
13,21,166,132,79.52,34,20.48,13021
13,22,186,146,78.49,40,21.51,13022
13,23,177,146,82.49,31,17.51,13023
13,24,229,178,77.73,51,22.27,13024
13,25,167,125,74.85,42,25.15,13025
13,26,173,143,82.66,30,17.34,13026
13,27,221,172,77.83,49,22.17,13027
13,28,170,143,84.12,27,15.88,13028
13,29,200,151,75.5,49,24.5,13029
13,30,209,166,79.43,43,20.57,13030
13,31,194,161,82.99,33,17.01,13031
13,32,172,147,85.47,25,14.53,13032
13,33,184,146,79.35,38,20.65,13033
13,34,190,146,76.84,44,23.16,13034
13,35,230,192,83.48,38,16.52,13035
13,36,161,126,78.26,35,21.74,13036
13,37,156,131,83.97,25,16.03,13037
13,38,97,67,69.07,30,30.93,13038
13,39,186,151,81.18,35,18.82,13039
13,40,172,133,77.33,39,22.67,13040
13,41,187,158,84.49,29,15.51,13041
13,42,213,160,75.12,53,24.88,13042
13,43,160,130,81.25,30,18.75,13043
13,44,157,116,73.89,41,26.11,13044
13,45,202,178,88.12,24,11.88,13045
13,46,214,182,85.05,32,14.95,13046
13,47,144,113,78.47,31,21.53,13047
13,48,205,172,83.9,33,16.1,13048
13,49,158,127,80.38,31,19.62,13049
