ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,52,340,283,83.24,57,16.76,02052
2,53,114,104,91.23,10,8.77,02053
2,54,295,245,83.05,50,16.95,02054
3,1,270,236,87.41,34,12.59,03001
3,2,226,220,97.35,6,2.65,03002
3,3,89,77,86.52,12,13.48,03003
3,4,90,80,88.89,10,11.11,03004
3,5,124,106,85.48,18,14.52,03005
3,6,72,61,84.72,11,15.28,03006
3,7,33,26,78.79,7,21.21,03007
3,8,97,79,81.44,18,18.56,03008
3,9,151,130,86.09,21,13.91,03009
3,10,238,210,88.24,28,11.76,03010
3,11,139,129,92.81,10,7.19,03011
3,12,187,170,90.91,17,9.09,03012
3,13,41,38,92.68,3,7.32,03013
3,14,64,57,89.06,7,10.94,03014
3,15,98,94,95.92,4,4.08,03015
3,16,287,266,92.68,21,7.32,03016
3,17,142,126,88.73,16,11.27,03017
3,18,133,122,91.73,11,8.27,03018
3,19,100,83,83.0,17,17.0,03019
3,20,65,49,75.38,16,24.62,03020
3,21,92,81,88.04,11,11.96,03021
3,22,115,103,89.57,12,10.43,03022
3,23,103,86,83.5,17,16.5,03023
3,24,151,143,94.7,8,5.3,03024
3,25,57,49,85.96,8,14.04,03025
3,26,117,110,94.02,7,5.98,03026
3,27,42,35,83.33,7,16.67,03027
3,28,172,163,94.77,9,5.23,03028
3,29,33,29,87.88,4,12.12,03029
3,30,166,152,91.57,14,8.43,03030
3,31,176,165,93.75,11,6.25,03031
3,32,230,210,91.3,20,8.7,03032
3,33,152,142,93.42,10,6.58,03033
3,34,67,61,91.04,6,8.96,03034
3,35,140,133,95.0,7,5.0,03035
3,36,90,77,85.56,13,14.44,03036
3,37,162,141,87.04,21,12.96,03037
3,38,145,137,94.48,8,5.52,03038
3,39,162,160,98.77,2,1.23,03039
3,40,147,133,90.48,14,9.52,03040
3,41,116,101,87.07,15,12.93,03041
3,42,82,71,86.59,11,13.41,03042
3,43,11,10,90.91,1,9.09,03043
3,44,165,155,93.94,10,6.06,03044
3,45,73,58,79.45,15,20.55,03045
3,46,20,19,95.0,1,5.0,03046
3,47,120,114,95.0,6,5.0,03047
3,48,132,122,92.42,10,7.58,03048
3,49,134,114,85.07,20,14.93,03049
3,50,169,151,89.35,18,10.65,03050
3,51,133,106,79.7,27,20.3,03051
3,52,196,182,92.86,14,7.14,03052
4,1,213,196,92.02,17,7.98,04001
4,2,62,56,90.32,6,9.68,04002
4,3,286,257,89.86,29,10.14,04003
4,4,246,218,88.62,28,11.38,04004
4,5,192,172,89.58,20,10.42,04005
4,6,12,9,75.0,3,25.0,04006
4,7,156,139,89.1,17,10.9,04007
4,8,250,232,92.8,18,7.2,04008
4,9,392,365,93.11,27,6.89,04009
4,10,382,346,90.58,36,9.42,04010
4,11,212,193,91.04,19,8.96,04011
4,12,209,197,94.26,12,5.74,04012
4,13,334,300,89.82,34,10.18,04013
4,14,188,167,88.83,21,11.17,04014
4,15,89,79,88.76,10,11.24,04015
4,16,232,215,92.67,17,7.33,04016
4,17,318,299,94.03,19,5.97,04017
4,18,191,175,91.62,16,8.38,04018
4,19,66,55,83.33,11,16.67,04019
4,20,86,78,90.7,8,9.3,04020
4,21,238,224,94.12,14,5.88,04021
4,22,282,261,92.55,21,7.45,04022
4,23,187,172,91.98,15,8.02,04023
4,24,223,198,88.79,25,11.21,04024
4,25,248,229,92.34,19,7.66,04025
4,26,193,180,93.26,13,6.74,04026
4,27,234,214,91.45,20,8.55,04027
4,28,231,210,90.91,21,9.09,04028
4,29,209,183,87.56,26,12.44,04029
4,30,79,68,86.08,11,13.92,04030
4,31,59,53,89.83,6,10.17,04031
4,32,300,274,91.33,26,8.67,04032
4,33,89,79,88.76,10,11.24,04033
4,34,178,164,92.13,14,7.87,04034
4,35,161,143,88.82,18,11.18,04035
4,36,202,187,92.57,15,7.43,04036
4,37,122,110,90.16,12,9.84,04037
4,38,322,301,93.48,21,6.52,04038
4,39,104,93,89.42,11,10.58,04039
4,40,210,192,91.43,18,8.57,04040
4,41,223,198,88.79,25,11.21,04041
4,42,205,180,87.8,25,12.2,04042
4,43,177,151,85.31,26,14.69,04043
4,44,162,149,91.98,13,8.02,04044
4,45,346,331,95.66,15,4.34,04045
4,46,237,206,86.92,31,13.08,04046
4,47,406,368,90.64,38,9.36,04047
4,48,339,309,91.15,30,8.85,04048
4,49,44,39,88.64,5,11.36,04049
4,50,176,159,90.34,17,9.66,04050
4,51,255,237,92.94,18,7.06,04051
4,52,61,55,90.16,6,9.84,04052
4,53,71,63,88.73,8,11.27,04053
4,54,151,139,92.05,12,7.95,04054
4,55,168,147,87.5,21,12.5,04055
5,1,229,216,94.32,13,5.68,05001
5,2,230,211,91.74,19,8.26,05002
5,3,258,230,89.15,28,10.85,05003
5,4,282,253,89.72,29,10.28,05004
5,5,202,186,92.08,16,7.92,05005
5,6,229,217,94.76,12,5.24,05006
5,7,240,209,87.08,31,12.92,05007
5,8,300,285,95.0,15,5.0,05008
5,9,232,202,87.07,30,12.93,05009
5,10,156,141,90.38,15,9.62,05010
5,11,77,73,94.81,4,5.19,05011
5,12,241,218,90.46,23,9.54,05012
5,13,209,188,89.95,21,10.05,05013
5,14,206,186,90.29,20,9.71,05014
5,15,171,152,88.89,19,11.11,05015
5,16,197,174,88.32,23,11.68,05016
5,17,113,105,92.92,8,7.08,05017
5,18,162,142,87.65,20,12.35,05018
5,19,197,179,90.86,18,9.14,05019
5,20,153,134,87.58,19,12.42,05020
5,21,259,232,89.58,27,10.42,05021
5,22,217,195,89.86,22,10.14,05022
5,23,170,147,86.47,23,13.53,05023
5,24,159,151,94.97,8,5.03,05024
5,25,198,177,89.39,21,10.61,05025
5,26,132,124,93.94,8,6.06,05026
5,27,104,100,96.15,4,3.85,05027
5,28,257,231,89.88,26,10.12,05028
5,29,153,136,88.89,17,11.11,05029
5,30,217,203,93.55,14,6.45,05030
5,31,232,202,87.07,30,12.93,05031
5,32,323,305,94.43,18,5.57,05032
5,33,222,205,92.34,17,7.66,05033
5,34,171,151,88.3,20,11.7,05034
5,35,198,179,90.4,19,9.6,05035
5,36,219,196,89.5,23,10.5,05036
5,37,175,157,89.71,18,10.29,05037
5,38,207,190,91.79,17,8.21,05038
5,39,267,235,88.01,32,11.99,05039
5,40,227,197,86.78,30,13.22,05040
5,41,222,210,94.59,12,5.41,05041
5,42,168,152,90.48,16,9.52,05042
5,43,233,210,90.13,23,9.87,05043
5,44,200,175,87.5,25,12.5,05044
5,45,134,119,88.81,15,11.19,05045
5,46,272,242,88.97,30,11.03,05046
5,47,180,159,88.33,21,11.67,05047
5,48,183,168,91.8,15,8.2,05048
5,49,245,222,90.61,23,9.39,05049
5,50,149,138,92.62,11,7.38,05050
5,51,182,168,92.31,14,7.69,05051
5,52,138,122,88.41,16,11.59,05052
5,53,222,198,89.19,24,10.81,05053
5,54,138,128,92.75,10,7.25,05054
5,55,217,200,92.17,17,7.83,05055
5,56,161,153,95.03,8,4.97,05056
5,57,274,249,90.88,25,9.12,05057
5,58,154,140,90.91,14,9.09,05058
5,59,134,120,89.55,14,10.45,05059
6,1,264,243,92.05,21,7.95,06001
6,2,303,282,93.07,21,6.93,06002
6,3,234,214,91.45,20,8.55,06003
6,4,145,133,91.72,12,8.28,06004
6,5,153,137,89.54,16,10.46,06005
6,6,236,210,88.98,26,11.02,06006
6,7,218,203,93.12,15,6.88,06007
6,8,244,233,95.49,11,4.51,06008
6,9,320,304,95.0,16,5.0,06009
6,10,278,264,94.96,14,5.04,06010
6,11,224,208,92.86,16,7.14,06011
6,12,215,199,92.56,16,7.44,06012
6,13,227,203,89.43,24,10.57,06013
6,14,246,230,93.5,16,6.5,06014
6,15,180,154,85.56,26,14.44,06015
6,16,248,228,91.94,20,8.06,06016
6,17,290,276,95.17,14,4.83,06017
6,18,92,80,86.96,12,13.04,06018
6,19,224,205,91.52,19,8.48,06019
6,20,64,59,92.19,5,7.81,06020
6,21,224,208,92.86,16,7.14,06021
6,22,282,260,92.2,22,7.8,06022
6,23,217,205,94.47,12,5.53,06023
6,24,247,230,93.12,17,6.88,06024
6,25,246,221,89.84,25,10.16,06025
6,26,231,208,90.04,23,9.96,06026
6,27,305,287,94.1,18,5.9,06027
6,28,335,321,95.82,14,4.18,06028
6,29,270,254,94.07,16,5.93,06029
6,30,241,219,90.87,22,9.13,06030
6,31,270,249,92.22,21,7.78,06031
6,32,267,246,92.13,21,7.87,06032
6,33,255,237,92.94,18,7.06,06033
6,34,222,206,92.79,16,7.21,06034
6,35,301,281,93.36,20,6.64,06035
6,36,142,128,90.14,14,9.86,06036
6,37,287,274,95.47,13,4.53,06037
6,38,328,300,91.46,28,8.54,06038
6,39,147,130,88.44,17,11.56,06039
6,40,159,138,86.79,21,13.21,06040
6,41,281,267,95.02,14,4.98,06041
6,42,172,153,88.95,19,11.05,06042
6,43,271,242,89.3,29,10.7,06043
6,44,248,227,91.53,21,8.47,06044
6,45,154,143,92.86,11,7.14,06045
6,46,186,171,91.94,15,8.06,06046
6,47,246,229,93.09,17,6.91,06047
6,48,256,227,88.67,29,11.33,06048
6,49,237,218,91.98,19,8.02,06049
6,50,263,241,91.63,22,8.37,06050
6,51,219,198,90.41,21,9.59,06051
6,52,216,200,92.59,16,7.41,06052
6,53,227,214,94.27,13,5.73,06053
6,54,210,201,95.71,9,4.29,06054
6,55,192,177,92.19,15,7.81,06055
6,56,182,169,92.86,13,7.14,06056
6,57,159,147,92.45,12,7.55,06057
6,58,225,211,93.78,14,6.22,06058
6,59,204,188,92.16,16,7.84,06059
6,60,165,149,90.3,16,9.7,06060
6,61,187,177,94.65,10,5.35,06061
6,62,255,241,94.51,14,5.49,06062
6,63,181,164,90.61,17,9.39,06063
6,64,263,246,93.54,17,6.46,06064
7,1,345,324,93.91,21,6.09,07001
7,2,334,308,92.22,26,7.78,07002
7,3,241,223,92.53,18,7.47,07003
7,4,279,256,91.76,23,8.24,07004
7,5,272,245,90.07,27,9.93,07005
7,6,278,258,92.81,20,7.19,07006
7,7,283,260,91.87,23,8.13,07007
7,8,273,226,82.78,47,17.22,07008
7,9,266,247,92.86,19,7.14,07009
7,10,361,332,91.97,29,8.03,07010
7,11,250,231,92.4,19,7.6,07011
7,12,275,249,90.55,26,9.45,07012
7,13,120,114,95.0,6,5.0,07013
7,14,251,224,89.24,27,10.76,07014
7,15,393,346,88.04,47,11.96,07015
7,16,256,234,91.41,22,8.59,07016
7,17,230,204,88.7,26,11.3,07017
7,18,288,261,90.63,27,9.38,07018
7,19,270,248,91.85,22,8.15,07019
7,20,104,89,85.58,15,14.42,07020
7,21,272,254,93.38,18,6.62,07021
7,22,256,236,92.19,20,7.81,07022
7,23,298,277,92.95,21,7.05,07023
7,24,324,292,90.12,32,9.88,07024
7,25,262,245,93.51,17,6.49,07025
7,26,277,255,92.06,22,7.94,07026
7,27,298,274,91.95,24,8.05,07027
7,28,262,251,95.8,11,4.2,07028
7,29,128,121,94.53,7,5.47,07029
7,30,329,311,94.53,18,5.47,07030
7,31,300,278,92.67,22,7.33,07031
7,32,304,269,88.49,35,11.51,07032
7,33,286,268,93.71,18,6.29,07033
7,34,193,181,93.78,12,6.22,07034
7,35,346,321,92.77,25,7.23,07035
7,36,419,381,90.93,38,9.07,07036
7,37,347,325,93.66,22,6.34,07037
7,38,309,282,91.26,27,8.74,07038
7,39,306,277,90.52,29,9.48,07039
7,40,205,187,91.22,18,8.78,07040
7,41,321,291,90.65,30,9.35,07041
7,42,295,265,89.83,30,10.17,07042
7,43,330,296,89.7,34,10.3,07043
7,44,333,306,91.89,27,8.11,07044
7,45,356,342,96.07,14,3.93,07045
7,46,44,39,88.64,5,11.36,07046
8,1,275,264,96.0,11,4.0,08001
8,2,168,155,92.26,13,7.74,08002
8,3,296,280,94.59,16,5.41,08003
8,4,253,240,94.86,13,5.14,08004
8,5,305,283,92.79,22,7.21,08005
8,6,238,222,93.28,16,6.72,08006
8,7,211,196,92.89,15,7.11,08007
8,8,250,238,95.2,12,4.8,08008
8,9,261,242,92.72,19,7.28,08009
8,10,285,268,94.04,17,5.96,08010
8,11,177,160,90.4,17,9.6,08011
8,12,244,226,92.62,18,7.38,08012
8,13,188,178,94.68,10,5.32,08013
8,14,248,227,91.53,21,8.47,08014
8,15,190,173,91.05,17,8.95,08015
8,16,264,245,92.8,19,7.2,08016
8,17,192,181,94.27,11,5.73,08017
8,18,153,143,93.46,10,6.54,08018
8,19,295,280,94.92,15,5.08,08019
8,20,202,187,92.57,15,7.43,08020
8,21,210,197,93.81,13,6.19,08021
8,22,225,199,88.44,26,11.56,08022
8,23,230,219,95.22,11,4.78,08023
8,24,232,216,93.1,16,6.9,08024
8,25,212,192,90.57,20,9.43,08025
8,26,163,146,89.57,17,10.43,08026
8,27,258,243,94.19,15,5.81,08027
8,28,207,199,96.14,8,3.86,08028
8,29,233,217,93.13,16,6.87,08029
8,30,199,181,90.95,18,9.05,08030
8,31,244,232,95.08,12,4.92,08031
8,32,376,354,94.15,22,5.85,08032
8,33,212,192,90.57,20,9.43,08033
8,34,306,279,91.18,27,8.82,08034
8,35,304,275,90.46,29,9.54,08035
8,36,241,226,93.78,15,6.22,08036
8,37,215,196,91.16,19,8.84,08037
8,38,244,227,93.03,17,6.97,08038
8,39,237,219,92.41,18,7.59,08039
8,40,259,240,92.66,19,7.34,08040
8,41,213,195,91.55,18,8.45,08041
8,42,224,211,94.2,13,5.8,08042
8,43,210,188,89.52,22,10.48,08043
8,44,263,248,94.3,15,5.7,08044
8,45,249,228,91.57,21,8.43,08045
8,46,209,196,93.78,13,6.22,08046
8,47,202,185,91.58,17,8.42,08047
8,48,236,220,93.22,16,6.78,08048
8,49,272,254,93.38,18,6.62,08049
8,50,238,226,94.96,12,5.04,08050
8,51,212,205,96.7,7,3.3,08051
8,52,263,253,96.2,10,3.8,08052
8,53,239,226,94.56,13,5.44,08053
8,54,244,224,91.8,20,8.2,08054
8,55,257,236,91.83,21,8.17,08055
8,56,222,206,92.79,16,7.21,08056
8,57,256,233,91.02,23,8.98,08057
8,58,243,224,92.18,19,7.82,08058
8,59,230,216,93.91,14,6.09,08059
8,60,314,290,92.36,24,7.64,08060
8,61,205,191,93.17,14,6.83,08061
8,62,307,293,95.44,14,4.56,08062
8,63,268,253,94.4,15,5.6,08063
8,64,159,146,91.82,13,8.18,08064
8,65,251,228,90.84,23,9.16,08065
8,66,336,304,90.48,32,9.52,08066
9,1,243,225,92.59,18,7.41,09001
9,2,242,206,85.12,36,14.88,09002
9,3,166,139,83.73,27,16.27,09003
9,4,272,234,86.03,38,13.97,09004
9,5,217,201,92.63,16,7.37,09005
9,6,193,169,87.56,24,12.44,09006
9,7,220,205,93.18,15,6.82,09007
9,8,185,173,93.51,12,6.49,09008
9,9,250,230,92.0,20,8.0,09009
9,10,236,204,86.44,32,13.56,09010
9,11,151,125,82.78,26,17.22,09011
9,12,251,231,92.03,20,7.97,09012
9,13,312,285,91.35,27,8.65,09013
9,14,309,278,89.97,31,10.03,09014
9,15,105,89,84.76,16,15.24,09015
9,16,237,213,89.87,24,10.13,09016
9,17,225,197,87.56,28,12.44,09017
9,18,196,177,90.31,19,9.69,09018
9,19,256,224,87.5,32,12.5,09019
9,20,239,221,92.47,18,7.53,09020
9,21,165,143,86.67,22,13.33,09021
9,22,299,269,89.97,30,10.03,09022
9,23,172,154,89.53,18,10.47,09023
9,24,130,109,83.85,21,16.15,09024
9,25,144,121,84.03,23,15.97,09025
9,26,165,157,95.15,8,4.85,09026
9,27,144,134,93.06,10,6.94,09027
9,28,183,162,88.52,21,11.48,09028
9,29,221,196,88.69,25,11.31,09029
9,30,267,243,91.01,24,8.99,09030
9,31,264,237,89.77,27,10.23,09031
9,32,245,229,93.47,16,6.53,09032
9,33,165,152,92.12,13,7.88,09033
9,34,224,199,88.84,25,11.16,09034
9,35,234,222,94.87,12,5.13,09035
9,36,124,114,91.94,10,8.06,09036
9,37,273,212,77.66,61,22.34,09037
9,38,262,240,91.6,22,8.4,09038
9,39,215,193,89.77,22,10.23,09039
9,40,274,251,91.61,23,8.39,09040
9,41,262,220,83.97,42,16.03,09041
9,42,191,154,80.63,37,19.37,09042
9,43,195,168,86.15,27,13.85,09043
9,44,228,194,85.09,34,14.91,09044
9,45,278,254,91.37,24,8.63,09045
9,46,200,181,90.5,19,9.5,09046
9,47,154,142,92.21,12,7.79,09047
9,48,246,226,91.87,20,8.13,09048
9,49,124,114,91.94,10,8.06,09049
9,50,270,254,94.07,16,5.93,09050
9,51,172,157,91.28,15,8.72,09051
9,52,227,211,92.95,16,7.05,09052
10,1,130,114,87.69,16,12.31,10001
10,2,113,85,75.22,28,24.78,10002
10,3,192,144,75.0,48,25.0,10003
10,4,213,174,81.69,39,18.31,10004
10,5,131,100,76.34,31,23.66,10005
10,6,254,228,89.76,26,10.24,10006
10,7,59,51,86.44,8,13.56,10007
10,8,156,118,75.64,38,24.36,10008
10,9,182,149,81.87,33,18.13,10009
10,10,195,175,89.74,20,10.26,10010
10,11,184,147,79.89,37,20.11,10011
10,12,152,112,73.68,40,26.32,10012
10,13,221,180,81.45,41,18.55,10013
10,14,40,29,72.5,11,27.5,10014
10,15,88,71,80.68,17,19.32,10015
10,16,148,107,72.3,41,27.7,10016
10,17,136,103,75.74,33,24.26,10017
10,18,187,163,87.17,24,12.83,10018
10,19,277,218,78.7,59,21.3,10019
10,20,307,232,75.57,75,24.43,10020
10,21,126,86,68.25,40,31.75,10021
10,22,50,44,88.0,6,12.0,10022
10,23,176,140,79.55,36,20.45,10023
10,24,171,126,73.68,45,26.32,10024
10,25,256,224,87.5,32,12.5,10025
10,26,164,129,78.66,35,21.34,10026
10,27,195,156,80.0,39,20.0,10027
10,28,198,173,87.37,25,12.63,10028
10,29,235,212,90.21,23,9.79,10029
10,30,177,146,82.49,31,17.51,10030
10,31,188,151,80.32,37,19.68,10031
10,32,185,134,72.43,51,27.57,10032
10,33,172,135,78.49,37,21.51,10033
10,34,196,160,81.63,36,18.37,10034
10,35,186,143,76.88,43,23.12,10035
10,36,189,148,78.31,41,21.69,10036
10,37,162,130,80.25,32,19.75,10037
10,38,225,172,76.44,53,23.56,10038
10,39,183,148,80.87,35,19.13,10039
10,40,167,129,77.25,38,22.75,10040
10,41,279,194,69.53,85,30.47,10041
10,42,174,117,67.24,57,32.76,10042
10,43,213,182,85.45,31,14.55,10043
10,44,184,139,75.54,45,24.46,10044
10,45,179,136,75.98,43,24.02,10045
10,46,177,128,72.32,49,27.68,10046
11,1,166,134,80.72,32,19.28,11001
11,2,162,134,82.72,28,17.28,11002
11,3,216,184,85.19,32,14.81,11003
11,4,179,148,82.68,31,17.32,11004
11,5,156,138,88.46,18,11.54,11005
11,6,244,199,81.56,45,18.44,11006
11,7,187,171,91.44,16,8.56,11007
11,8,192,151,78.65,41,21.35,11008
11,9,168,148,88.1,20,11.9,11009
11,10,143,112,78.32,31,21.68,11010
11,11,197,163,82.74,34,17.26,11011
11,12,170,146,85.88,24,14.12,11012
11,13,178,152,85.39,26,14.61,11013
11,14,96,80,83.33,16,16.67,11014
11,15,140,123,87.86,17,12.14,11015
11,16,187,157,83.96,30,16.04,11016
11,17,272,226,83.09,46,16.91,11017
11,18,124,105,84.68,19,15.32,11018
11,19,187,158,84.49,29,15.51,11019
11,20,231,205,88.74,26,11.26,11020
11,21,280,246,87.86,34,12.14,11021
11,22,133,111,83.46,22,16.54,11022
11,23,173,147,84.97,26,15.03,11023
11,24,264,253,95.83,11,4.17,11024
11,25,120,103,85.83,17,14.17,11025
11,26,235,199,84.68,36,15.32,11026
11,27,62,51,82.26,11,17.74,11027
11,28,27,23,85.19,4,14.81,11028
11,29,187,147,78.61,40,21.39,11029
11,30,183,165,90.16,18,9.84,11030
11,31,47,36,76.6,11,23.4,11031
11,32,127,115,90.55,12,9.45,11032
11,33,170,144,84.71,26,15.29,11033
11,34,80,69,86.25,11,13.75,11034
11,35,156,144,92.31,12,7.69,11035
11,36,111,90,81.08,21,18.92,11036
11,37,297,257,86.53,40,13.47,11037
11,38,236,205,86.86,31,13.14,11038
11,39,208,181,87.02,27,12.98,11039
11,40,182,154,84.62,28,15.38,11040
11,41,140,121,86.43,19,13.57,11041
11,42,114,102,89.47,12,10.53,11042
11,43,187,152,81.28,35,18.72,11043
11,44,180,139,77.22,41,22.78,11044
11,45,131,113,86.26,18,13.74,11045
11,46,47,41,87.23,6,12.77,11046
11,47,135,116,85.93,19,14.07,11047
11,48,102,88,86.27,14,13.73,11048
11,49,108,97,89.81,11,10.19,11049
11,50,77,66,85.71,11,14.29,11050
11,51,182,154,84.62,28,15.38,11051
11,52,171,151,88.3,20,11.7,11052
11,53,142,130,91.55,12,8.45,11053
11,54,85,83,97.65,2,2.35,11054
12,1,122,101,82.79,21,17.21,12001
12,2,102,77,75.49,25,24.51,12002
12,3,102,84,82.35,18,17.65,12003
12,4,118,98,83.05,20,16.95,12004
12,5,59,44,74.58,15,25.42,12005
12,6,119,90,75.63,29,24.37,12006
12,7,99,84,84.85,15,15.15,12007
12,8,123,103,83.74,20,16.26,12008
12,9,94,75,79.79,19,20.21,12009
12,10,88,67,76.14,21,23.86,12010
12,11,110,93,84.55,17,15.45,12011
12,12,103,83,80.58,20,19.42,12012
12,13,86,68,79.07,18,20.93,12013
12,14,133,97,72.93,36,27.07,12014
12,15,129,101,78.29,28,21.71,12015
12,16,114,84,73.68,30,26.32,12016
12,17,49,38,77.55,11,22.45,12017
12,18,77,55,71.43,22,28.57,12018
12,19,111,100,90.09,11,9.91,12019
12,20,118,98,83.05,20,16.95,12020
12,21,143,110,76.92,33,23.08,12021
12,22,113,86,76.11,27,23.89,12022
12,23,95,77,81.05,18,18.95,12023
12,24,47,35,74.47,12,25.53,12024
12,25,121,98,80.99,23,19.01,12025
12,26,79,69,87.34,10,12.66,12026
12,27,72,55,76.39,17,23.61,12027
12,28,97,75,77.32,22,22.68,12028
12,29,197,153,77.66,44,22.34,12029
12,30,133,106,79.7,27,20.3,12030
13,1,166,135,81.33,31,18.67,13001
13,2,151,121,80.13,30,19.87,13002
13,3,202,157,77.72,45,22.28,13003
13,4,247,209,84.62,38,15.38,13004
13,5,166,150,90.36,16,9.64,13005
13,6,179,150,83.8,29,16.2,13006
13,7,214,188,87.85,26,12.15,13007
13,8,208,162,77.88,46,22.12,13008
13,9,216,187,86.57,29,13.43,13009
13,10,195,154,78.97,41,21.03,13010
13,11,201,164,81.59,37,18.41,13011
13,12,234,208,88.89,26,11.11,13012
13,13,231,206,89.18,25,10.82,13013
13,14,150,127,84.67,23,15.33,13014
13,15,240,203,84.58,37,15.42,13015
13,16,184,157,85.33,27,14.67,13016
13,17,157,123,78.34,34,21.66,13017
13,18,175,155,88.57,20,11.43,13018
13,19,170,146,85.88,24,14.12,13019
13,20,209,184,88.04,25,11.96,13020
13,21,162,129,79.63,33,20.37,13021
13,22,189,161,85.19,28,14.81,13022
13,23,183,148,80.87,35,19.13,13023
13,24,263,213,80.99,50,19.01,13024
13,25,166,125,75.3,41,24.7,13025
13,26,186,152,81.72,34,18.28,13026
13,27,215,171,79.53,44,20.47,13027
13,28,162,138,85.19,24,14.81,13028
13,29,217,177,81.57,40,18.43,13029
13,30,231,202,87.45,29,12.55,13030
13,31,204,167,81.86,37,18.14,13031
13,32,194,172,88.66,22,11.34,13032
13,33,207,169,81.64,38,18.36,13033
13,34,207,171,82.61,36,17.39,13034
13,35,234,195,83.33,39,16.67,13035
13,36,173,139,80.35,34,19.65,13036
13,37,159,131,82.39,28,17.61,13037
13,38,92,66,71.74,26,28.26,13038
13,39,200,160,80.0,40,20.0,13039
13,40,186,147,79.03,39,20.97,13040
13,41,195,169,86.67,26,13.33,13041
13,42,213,176,82.63,37,17.37,13042
13,43,175,147,84.0,28,16.0,13043
13,44,163,128,78.53,35,21.47,13044
13,45,198,173,87.37,25,12.63,13045
13,46,210,184,87.62,26,12.38,13046
13,47,160,125,78.13,35,21.88,13047
13,48,217,186,85.71,31,14.29,13048
13,49,172,134,77.91,38,22.09,13049
