ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
6,2,227,208,91.63,19,8.37,06002
6,3,169,135,79.88,34,20.12,06003
6,4,89,76,85.39,13,14.61,06004
6,5,110,91,82.73,19,17.27,06005
6,6,159,131,82.39,28,17.61,06006
6,7,154,122,79.22,32,20.78,06007
6,8,159,135,84.91,24,15.09,06008
6,9,205,163,79.51,42,20.49,06009
6,10,162,130,80.25,32,19.75,06010
6,11,171,151,88.3,20,11.7,06011
6,12,168,141,83.93,27,16.07,06012
6,13,169,139,82.25,30,17.75,06013
6,14,185,150,81.08,35,18.92,06014
6,15,123,91,73.98,32,26.02,06015
6,16,166,140,84.34,26,15.66,06016
6,17,208,170,81.73,38,18.27,06017
6,18,65,50,76.92,15,23.08,06018
6,19,163,139,85.28,24,14.72,06019
6,20,42,37,88.1,5,11.9,06020
6,21,176,141,80.11,35,19.89,06021
6,22,215,176,81.86,39,18.14,06022
6,23,153,122,79.74,31,20.26,06023
6,24,184,161,87.5,23,12.5,06024
6,25,185,144,77.84,41,22.16,06025
6,26,170,140,82.35,30,17.65,06026
6,27,231,195,84.42,36,15.58,06027
6,28,262,228,87.02,34,12.98,06028
6,29,199,163,81.91,36,18.09,06029
6,30,165,138,83.64,27,16.36,06030
6,31,204,162,79.41,42,20.59,06031
6,32,172,145,84.3,27,15.7,06032
6,33,208,176,84.62,32,15.38,06033
6,34,188,166,88.3,22,11.7,06034
6,35,218,177,81.19,41,18.81,06035
6,36,101,87,86.14,14,13.86,06036
6,37,208,189,90.87,19,9.13,06037
6,38,248,217,87.5,31,12.5,06038
6,39,105,83,79.05,22,20.95,06039
6,40,101,80,79.21,21,20.79,06040
6,41,188,164,87.23,24,12.77,06041
6,42,120,101,84.17,19,15.83,06042
6,43,200,170,85.0,30,15.0,06043
6,44,192,153,79.69,39,20.31,06044
6,45,100,77,77.0,23,23.0,06045
6,46,129,112,86.82,17,13.18,06046
6,47,176,148,84.09,28,15.91,06047
6,48,203,179,88.18,24,11.82,06048
6,49,145,113,77.93,32,22.07,06049
6,50,190,163,85.79,27,14.21,06050
6,51,134,111,82.84,23,17.16,06051
6,52,157,131,83.44,26,16.56,06052
6,53,180,154,85.56,26,14.44,06053
6,54,137,121,88.32,16,11.68,06054
6,55,137,106,77.37,31,22.63,06055
6,56,127,113,88.98,14,11.02,06056
6,57,110,82,74.55,28,25.45,06057
6,58,147,127,86.39,20,13.61,06058
6,59,153,130,84.97,23,15.03,06059
6,60,116,95,81.9,21,18.1,06060
6,61,143,123,86.01,20,13.99,06061
6,62,194,159,81.96,35,18.04,06062
6,63,140,110,78.57,30,21.43,06063
6,64,213,186,87.32,27,12.68,06064
7,1,183,146,79.78,37,20.22,07001
7,2,200,168,84.0,32,16.0,07002
7,3,149,119,79.87,30,20.13,07003
7,4,156,123,78.85,33,21.15,07004
7,5,173,126,72.83,47,27.17,07005
7,6,150,114,76.0,36,24.0,07006
7,7,159,107,67.3,52,32.7,07007
7,8,208,159,76.44,49,23.56,07008
7,9,150,121,80.67,29,19.33,07009
7,10,241,184,76.35,57,23.65,07010
7,11,159,119,74.84,40,25.16,07011
7,12,182,141,77.47,41,22.53,07012
7,13,82,64,78.05,18,21.95,07013
7,14,176,137,77.84,39,22.16,07014
7,15,239,196,82.01,43,17.99,07015
7,16,154,124,80.52,30,19.48,07016
7,17,135,102,75.56,33,24.44,07017
7,18,196,155,79.08,41,20.92,07018
7,19,172,126,73.26,46,26.74,07019
7,20,69,52,75.36,17,24.64,07020
7,21,184,135,73.37,49,26.63,07021
7,22,163,127,77.91,36,22.09,07022
7,23,185,143,77.3,42,22.7,07023
7,24,209,174,83.25,35,16.75,07024
7,25,146,106,72.6,40,27.4,07025
7,26,186,151,81.18,35,18.82,07026
7,27,189,155,82.01,34,17.99,07027
7,28,150,110,73.33,40,26.67,07028
7,29,70,58,82.86,12,17.14,07029
7,30,175,138,78.86,37,21.14,07030
7,31,178,135,75.84,43,24.16,07031
7,32,209,169,80.86,40,19.14,07032
7,33,186,140,75.27,46,24.73,07033
7,34,135,107,79.26,28,20.74,07034
7,35,208,152,73.08,56,26.92,07035
7,36,226,169,74.78,57,25.22,07036
7,37,196,146,74.49,50,25.51,07037
7,38,185,142,76.76,43,23.24,07038
7,39,216,158,73.15,58,26.85,07039
7,40,125,93,74.4,32,25.6,07040
7,41,207,166,80.19,41,19.81,07041
7,42,202,165,81.68,37,18.32,07042
7,43,175,135,77.14,40,22.86,07043
7,44,203,160,78.82,43,21.18,07044
7,45,195,155,79.49,40,20.51,07045
7,46,40,25,62.5,15,37.5,07046
8,1,196,166,84.69,30,15.31,08001
8,2,126,100,79.37,26,20.63,08002
8,3,216,191,88.43,25,11.57,08003
8,4,181,158,87.29,23,12.71,08004
8,5,246,212,86.18,34,13.82,08005
8,6,175,149,85.14,26,14.86,08006
8,7,149,130,87.25,19,12.75,08007
8,8,195,172,88.21,23,11.79,08008
8,9,189,164,86.77,25,13.23,08009
8,10,211,186,88.15,25,11.85,08010
8,11,125,107,85.6,18,14.4,08011
8,12,175,144,82.29,31,17.71,08012
8,13,132,118,89.39,14,10.61,08013
8,14,178,154,86.52,24,13.48,08014
8,15,148,126,85.14,22,14.86,08015
8,16,211,188,89.1,23,10.9,08016
8,17,146,129,88.36,17,11.64,08017
8,18,119,96,80.67,23,19.33,08018
8,19,228,194,85.09,34,14.91,08019
8,20,163,134,82.21,29,17.79,08020
8,21,148,132,89.19,16,10.81,08021
8,22,191,162,84.82,29,15.18,08022
8,23,170,151,88.82,19,11.18,08023
8,24,171,148,86.55,23,13.45,08024
8,25,164,131,79.88,33,20.12,08025
8,26,131,103,78.63,28,21.37,08026
8,27,204,172,84.31,32,15.69,08027
8,28,181,167,92.27,14,7.73,08028
8,29,159,137,86.16,22,13.84,08029
8,30,151,129,85.43,22,14.57,08030
8,31,187,162,86.63,25,13.37,08031
8,32,277,243,87.73,34,12.27,08032
8,33,175,133,76.0,42,24.0,08033
8,34,219,184,84.02,35,15.98,08034
8,35,212,181,85.38,31,14.62,08035
8,36,182,160,87.91,22,12.09,08036
8,37,171,137,80.12,34,19.88,08037
8,38,181,158,87.29,23,12.71,08038
8,39,179,154,86.03,25,13.97,08039
8,40,207,163,78.74,44,21.26,08040
8,41,157,142,90.45,15,9.55,08041
8,42,171,143,83.63,28,16.37,08042
8,43,153,131,85.62,22,14.38,08043
8,44,232,197,84.91,35,15.09,08044
8,45,180,155,86.11,25,13.89,08045
8,46,140,119,85.0,21,15.0,08046
8,47,178,156,87.64,22,12.36,08047
8,48,175,138,78.86,37,21.14,08048
8,49,186,161,86.56,25,13.44,08049
8,50,167,150,89.82,17,10.18,08050
8,51,172,153,88.95,19,11.05,08051
8,52,203,181,89.16,22,10.84,08052
8,53,174,149,85.63,25,14.37,08053
8,54,183,157,85.79,26,14.21,08054
8,55,184,152,82.61,32,17.39,08055
8,56,161,130,80.75,31,19.25,08056
8,57,195,163,83.59,32,16.41,08057
8,58,188,160,85.11,28,14.89,08058
8,59,173,146,84.39,27,15.61,08059
8,60,258,222,86.05,36,13.95,08060
8,61,159,136,85.53,23,14.47,08061
8,62,242,204,84.3,38,15.7,08062
8,63,202,178,88.12,24,11.88,08063
8,64,124,109,87.9,15,12.1,08064
8,65,186,155,83.33,31,16.67,08065
8,66,268,216,80.6,52,19.4,08066
9,1,187,151,80.75,36,19.25,09001
9,2,177,125,70.62,52,29.38,09002
9,3,127,88,69.29,39,30.71,09003
9,4,182,141,77.47,41,22.53,09004
9,5,157,127,80.89,30,19.11,09005
9,6,166,124,74.7,42,25.3,09006
9,7,160,126,78.75,34,21.25,09007
9,8,147,124,84.35,23,15.65,09008
9,9,185,159,85.95,26,14.05,09009
9,10,173,127,73.41,46,26.59,09010
9,11,113,87,76.99,26,23.01,09011
9,12,158,135,85.44,23,14.56,09012
9,13,231,196,84.85,35,15.15,09013
9,14,227,181,79.74,46,20.26,09014
9,15,72,51,70.83,21,29.17,09015
9,16,176,143,81.25,33,18.75,09016
9,17,182,140,76.92,42,23.08,09017
9,18,155,122,78.71,33,21.29,09018
9,19,178,144,80.9,34,19.1,09019
9,20,196,164,83.67,32,16.33,09020
9,21,138,116,84.06,22,15.94,09021
9,22,208,174,83.65,34,16.35,09022
9,23,133,110,82.71,23,17.29,09023
9,24,92,69,75.0,23,25.0,09024
9,25,103,73,70.87,30,29.13,09025
9,26,118,95,80.51,23,19.49,09026
9,27,115,94,81.74,21,18.26,09027
9,28,148,118,79.73,30,20.27,09028
9,29,150,118,78.67,32,21.33,09029
9,30,208,173,83.17,35,16.83,09030
9,31,192,152,79.17,40,20.83,09031
9,32,172,146,84.88,26,15.12,09032
9,33,117,90,76.92,27,23.08,09033
9,34,172,133,77.33,39,22.67,09034
9,35,170,148,87.06,22,12.94,09035
9,36,100,81,81.0,19,19.0,09036
9,37,223,168,75.34,55,24.66,09037
9,38,206,170,82.52,36,17.48,09038
9,39,159,135,84.91,24,15.09,09039
9,40,204,171,83.82,33,16.18,09040
9,41,203,160,78.82,43,21.18,09041
9,42,141,97,68.79,44,31.21,09042
9,43,141,110,78.01,31,21.99,09043
9,44,170,124,72.94,46,27.06,09044
9,45,214,185,86.45,29,13.55,09045
9,46,141,117,82.98,24,17.02,09046
9,47,103,83,80.58,20,19.42,09047
9,48,194,162,83.51,32,16.49,09048
9,49,80,69,86.25,11,13.75,09049
9,50,220,186,84.55,34,15.45,09050
9,51,125,106,84.8,19,15.2,09051
9,52,166,129,77.71,37,22.29,09052
10,1,95,82,86.32,13,13.68,10001
10,2,104,83,79.81,21,20.19,10002
10,3,156,115,73.72,41,26.28,10003
10,4,197,159,80.71,38,19.29,10004
10,5,111,77,69.37,34,30.63,10005
10,6,199,154,77.39,45,22.61,10006
10,7,46,37,80.43,9,19.57,10007
10,8,134,104,77.61,30,22.39,10008
10,9,156,118,75.64,38,24.36,10009
10,10,150,114,76.0,36,24.0,10010
10,11,172,138,80.23,34,19.77,10011
10,12,139,107,76.98,32,23.02,10012
10,13,187,152,81.28,35,18.72,10013
10,14,35,24,68.57,11,31.43,10014
10,15,76,58,76.32,18,23.68,10015
10,16,127,91,71.65,36,28.35,10016
10,17,125,90,72.0,35,28.0,10017
10,18,173,150,86.71,23,13.29,10018
10,19,242,188,77.69,54,22.31,10019
10,20,273,203,74.36,70,25.64,10020
10,21,109,75,68.81,34,31.19,10021
10,22,39,29,74.36,10,25.64,10022
10,23,163,126,77.3,37,22.7,10023
10,24,136,90,66.18,46,33.82,10024
10,25,223,192,86.1,31,13.9,10025
10,26,155,120,77.42,35,22.58,10026
10,27,169,135,79.88,34,20.12,10027
10,28,152,118,77.63,34,22.37,10028
10,29,185,152,82.16,33,17.84,10029
10,30,169,138,81.66,31,18.34,10030
10,31,165,134,81.21,31,18.79,10031
10,32,161,116,72.05,45,27.95,10032
10,33,154,124,80.52,30,19.48,10033
10,34,188,157,83.51,31,16.49,10034
10,35,161,137,85.09,24,14.91,10035
10,36,148,125,84.46,23,15.54,10036
10,37,135,108,80.0,27,20.0,10037
10,38,209,163,77.99,46,22.01,10038
10,39,172,147,85.47,25,14.53,10039
10,40,139,114,82.01,25,17.99,10040
10,41,245,168,68.57,77,31.43,10041
10,42,165,106,64.24,59,35.76,10042
10,43,191,160,83.77,31,16.23,10043
10,44,171,135,78.95,36,21.05,10044
10,45,155,113,72.9,42,27.1,10045
10,46,147,113,76.87,34,23.13,10046
11,1,165,134,81.21,31,18.79,11001
11,2,156,128,82.05,28,17.95,11002
11,3,197,165,83.76,32,16.24,11003
11,4,178,137,76.97,41,23.03,11004
11,5,150,125,83.33,25,16.67,11005
11,6,222,173,77.93,49,22.07,11006
11,7,173,156,90.17,17,9.83,11007
11,8,164,137,83.54,27,16.46,11008
11,9,131,107,81.68,24,18.32,11009
11,10,123,97,78.86,26,21.14,11010
11,11,173,142,82.08,31,17.92,11011
11,12,145,130,89.66,15,10.34,11012
11,13,156,129,82.69,27,17.31,11013
11,14,88,72,81.82,16,18.18,11014
11,15,111,99,89.19,12,10.81,11015
11,16,161,128,79.5,33,20.5,11016
11,17,247,201,81.38,46,18.62,11017
11,18,102,81,79.41,21,20.59,11018
11,19,173,148,85.55,25,14.45,11019
11,20,189,176,93.12,13,6.88,11020
11,21,254,222,87.4,32,12.6,11021
11,22,125,100,80.0,25,20.0,11022
11,23,151,119,78.81,32,21.19,11023
11,24,227,211,92.95,16,7.05,11024
11,25,103,92,89.32,11,10.68,11025
11,26,210,167,79.52,43,20.48,11026
11,27,61,45,73.77,16,26.23,11027
11,28,14,12,85.71,2,14.29,11028
11,29,167,122,73.05,45,26.95,11029
11,30,165,132,80.0,33,20.0,11030
11,31,47,39,82.98,8,17.02,11031
11,32,115,99,86.09,16,13.91,11032
11,33,134,109,81.34,25,18.66,11033
11,34,58,51,87.93,7,12.07,11034
11,35,133,122,91.73,11,8.27,11035
11,36,92,67,72.83,25,27.17,11036
11,37,249,203,81.53,46,18.47,11037
11,38,204,168,82.35,36,17.65,11038
11,39,158,133,84.18,25,15.82,11039
11,40,173,146,84.39,27,15.61,11040
11,41,120,98,81.67,22,18.33,11041
11,42,100,84,84.0,16,16.0,11042
11,43,154,127,82.47,27,17.53,11043
11,44,163,119,73.01,44,26.99,11044
11,45,107,89,83.18,18,16.82,11045
11,46,38,31,81.58,7,18.42,11046
11,47,109,93,85.32,16,14.68,11047
11,48,76,70,92.11,6,7.89,11048
11,49,84,74,88.1,10,11.9,11049
11,50,70,61,87.14,9,12.86,11050
11,51,160,129,80.63,31,19.38,11051
11,52,140,113,80.71,27,19.29,11052
11,53,135,112,82.96,23,17.04,11053
11,54,63,57,90.48,6,9.52,11054
12,1,114,101,88.6,13,11.4,12001
12,2,82,65,79.27,17,20.73,12002
12,3,98,87,88.78,11,11.22,12003
12,4,113,88,77.88,25,22.12,12004
12,5,52,41,78.85,11,21.15,12005
12,6,103,85,82.52,18,17.48,12006
12,7,98,84,85.71,14,14.29,12007
12,8,105,82,78.1,23,21.9,12008
12,9,90,73,81.11,17,18.89,12009
12,10,82,67,81.71,15,18.29,12010
12,11,99,85,85.86,14,14.14,12011
12,12,92,75,81.52,17,18.48,12012
12,13,82,65,79.27,17,20.73,12013
12,14,131,101,77.1,30,22.9,12014
12,15,127,105,82.68,22,17.32,12015
12,16,104,74,71.15,30,28.85,12016
12,17,51,42,82.35,9,17.65,12017
12,18,70,54,77.14,16,22.86,12018
12,19,99,71,71.72,28,28.28,12019
12,20,109,89,81.65,20,18.35,12020
12,21,132,113,85.61,19,14.39,12021
12,22,92,69,75.0,23,25.0,12022
12,23,79,64,81.01,15,18.99,12023
12,24,44,35,79.55,9,20.45,12024
12,25,116,100,86.21,16,13.79,12025
12,26,87,76,87.36,11,12.64,12026
12,27,70,55,78.57,15,21.43,12027
12,28,94,75,79.79,19,20.21,12028
12,29,184,145,78.8,39,21.2,12029
12,30,115,95,82.61,20,17.39,12030
13,1,142,109,76.76,33,23.24,13001
13,2,134,108,80.6,26,19.4,13002
13,3,186,139,74.73,47,25.27,13003
13,4,223,174,78.03,49,21.97,13004
13,5,158,136,86.08,22,13.92,13005
13,6,162,131,80.86,31,19.14,13006
13,7,190,151,79.47,39,20.53,13007
13,8,192,136,70.83,56,29.17,13008
13,9,195,163,83.59,32,16.41,13009
13,10,177,122,68.93,55,31.07,13010
13,11,172,144,83.72,28,16.28,13011
13,12,226,189,83.63,37,16.37,13012
13,13,215,185,86.05,30,13.95,13013
13,14,130,105,80.77,25,19.23,13014
13,15,229,189,82.53,40,17.47,13015
13,16,156,124,79.49,32,20.51,13016
13,17,133,112,84.21,21,15.79,13017
13,18,173,141,81.5,32,18.5,13018
13,19,155,131,84.52,24,15.48,13019
13,20,184,150,81.52,34,18.48,13020
13,21,152,115,75.66,37,24.34,13021
13,22,164,136,82.93,28,17.07,13022
13,23,175,145,82.86,30,17.14,13023
13,24,217,173,79.72,44,20.28,13024
13,25,163,124,76.07,39,23.93,13025
13,26,161,130,80.75,31,19.25,13026
13,27,195,152,77.95,43,22.05,13027
13,28,146,127,86.99,19,13.01,13028
13,29,209,169,80.86,40,19.14,13029
13,30,194,161,82.99,33,17.01,13030
13,31,179,149,83.24,30,16.76,13031
13,32,149,123,82.55,26,17.45,13032
13,33,170,128,75.29,42,24.71,13033
13,34,184,142,77.17,42,22.83,13034
13,35,219,180,82.19,39,17.81,13035
13,36,155,122,78.71,33,21.29,13036
13,37,145,119,82.07,26,17.93,13037
13,38,96,69,71.88,27,28.13,13038
13,39,183,149,81.42,34,18.58,13039
13,40,172,127,73.84,45,26.16,13040
13,41,175,148,84.57,27,15.43,13041
13,42,183,143,78.14,40,21.86,13042
13,43,144,114,79.17,30,20.83,13043
13,44,150,118,78.67,32,21.33,13044
13,45,179,151,84.36,28,15.64,13045
13,46,207,180,86.96,27,13.04,13046
13,47,131,104,79.39,27,20.61,13047
13,48,194,155,79.9,39,20.1,13048
13,49,157,121,77.07,36,22.93,13049
