ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
3,22,76,62,81.58,14,18.42,03022
3,23,70,55,78.57,15,21.43,03023
3,24,82,69,84.15,13,15.85,03024
3,25,37,29,78.38,8,21.62,03025
3,26,52,40,76.92,12,23.08,03026
3,27,31,25,80.65,6,19.35,03027
3,28,96,76,79.17,20,20.83,03028
3,29,15,10,66.67,5,33.33,03029
3,30,62,48,77.42,14,22.58,03030
3,31,90,70,77.78,20,22.22,03031
3,32,125,105,84.0,20,16.0,03032
3,33,107,85,79.44,22,20.56,03033
3,34,35,30,85.71,5,14.29,03034
3,35,75,66,88.0,9,12.0,03035
3,36,57,48,84.21,9,15.79,03036
3,37,95,78,82.11,17,17.89,03037
3,38,83,71,85.54,12,14.46,03038
3,39,63,56,88.89,7,11.11,03039
3,40,91,78,85.71,13,14.29,03040
3,41,66,51,77.27,15,22.73,03041
3,42,51,39,76.47,12,23.53,03042
3,43,4,3,75.0,1,25.0,03043
3,44,47,35,74.47,12,25.53,03044
3,45,52,38,73.08,14,26.92,03045
3,46,16,13,81.25,3,18.75,03046
3,47,80,70,87.5,10,12.5,03047
3,48,56,48,85.71,8,14.29,03048
3,49,71,54,76.06,17,23.94,03049
3,50,104,86,82.69,18,17.31,03050
3,51,106,85,80.19,21,19.81,03051
3,52,116,96,82.76,20,17.24,03052
4,1,165,147,89.09,18,10.91,04001
4,2,39,29,74.36,10,25.64,04002
4,3,206,171,83.01,35,16.99,04003
4,4,165,138,83.64,27,16.36,04004
4,5,143,123,86.01,20,13.99,04005
4,6,10,6,60.0,4,40.0,04006
4,7,103,82,79.61,21,20.39,04007
4,8,186,165,88.71,21,11.29,04008
4,9,248,213,85.89,35,14.11,04009
4,10,295,252,85.42,43,14.58,04010
4,11,169,148,87.57,21,12.43,04011
4,12,148,120,81.08,28,18.92,04012
4,13,273,244,89.38,29,10.62,04013
4,14,116,96,82.76,20,17.24,04014
4,15,59,46,77.97,13,22.03,04015
4,16,170,142,83.53,28,16.47,04016
4,17,261,231,88.51,30,11.49,04017
4,18,145,117,80.69,28,19.31,04018
4,19,49,38,77.55,11,22.45,04019
4,20,53,45,84.91,8,15.09,04020
4,21,190,167,87.89,23,12.11,04021
4,22,214,181,84.58,33,15.42,04022
4,23,139,119,85.61,20,14.39,04023
4,24,166,144,86.75,22,13.25,04024
4,25,185,167,90.27,18,9.73,04025
4,26,146,124,84.93,22,15.07,04026
4,27,174,155,89.08,19,10.92,04027
4,28,187,174,93.05,13,6.95,04028
4,29,169,140,82.84,29,17.16,04029
4,30,58,43,74.14,15,25.86,04030
4,31,43,33,76.74,10,23.26,04031
4,32,240,217,90.42,23,9.58,04032
4,33,71,61,85.92,10,14.08,04033
4,34,151,138,91.39,13,8.61,04034
4,35,122,94,77.05,28,22.95,04035
4,36,162,142,87.65,20,12.35,04036
4,37,86,65,75.58,21,24.42,04037
4,38,265,237,89.43,28,10.57,04038
4,39,78,65,83.33,13,16.67,04039
4,40,157,137,87.26,20,12.74,04040
4,41,178,150,84.27,28,15.73,04041
4,42,154,130,84.42,24,15.58,04042
4,43,155,130,83.87,25,16.13,04043
4,44,119,103,86.55,16,13.45,04044
4,45,236,209,88.56,27,11.44,04045
4,46,178,146,82.02,32,17.98,04046
4,47,310,261,84.19,49,15.81,04047
4,48,260,219,84.23,41,15.77,04048
4,49,28,22,78.57,6,21.43,04049
4,50,130,112,86.15,18,13.85,04050
4,51,203,181,89.16,22,10.84,04051
4,52,38,29,76.32,9,23.68,04052
4,53,53,39,73.58,14,26.42,04053
4,54,120,108,90.0,12,10.0,04054
4,55,132,115,87.12,17,12.88,04055
5,1,159,141,88.68,18,11.32,05001
5,2,179,149,83.24,30,16.76,05002
5,3,191,170,89.01,21,10.99,05003
5,4,208,176,84.62,32,15.38,05004
5,5,140,124,88.57,16,11.43,05005
5,6,170,145,85.29,25,14.71,05006
5,7,184,155,84.24,29,15.76,05007
5,8,160,132,82.5,28,17.5,05008
5,9,175,150,85.71,25,14.29,05009
5,10,110,93,84.55,17,15.45,05010
5,11,54,49,90.74,5,9.26,05011
5,12,176,158,89.77,18,10.23,05012
5,13,157,133,84.71,24,15.29,05013
5,14,125,107,85.6,18,14.4,05014
5,15,117,89,76.07,28,23.93,05015
5,16,136,114,83.82,22,16.18,05016
5,17,68,62,91.18,6,8.82,05017
5,18,120,98,81.67,22,18.33,05018
5,19,143,116,81.12,27,18.88,05019
5,20,110,89,80.91,21,19.09,05020
5,21,203,170,83.74,33,16.26,05021
5,22,157,131,83.44,26,16.56,05022
5,23,128,110,85.94,18,14.06,05023
5,24,124,112,90.32,12,9.68,05024
5,25,149,123,82.55,26,17.45,05025
5,26,100,95,95.0,5,5.0,05026
5,27,64,53,82.81,11,17.19,05027
5,28,187,155,82.89,32,17.11,05028
5,29,110,92,83.64,18,16.36,05029
5,30,139,111,79.86,28,20.14,05030
5,31,177,146,82.49,31,17.51,05031
5,32,216,192,88.89,24,11.11,05032
5,33,156,129,82.69,27,17.31,05033
5,34,120,105,87.5,15,12.5,05034
5,35,161,139,86.34,22,13.66,05035
5,36,160,135,84.38,25,15.63,05036
5,37,133,118,88.72,15,11.28,05037
5,38,150,135,90.0,15,10.0,05038
5,39,189,148,78.31,41,21.69,05039
5,40,173,140,80.92,33,19.08,05040
5,41,138,123,89.13,15,10.87,05041
5,42,126,100,79.37,26,20.63,05042
5,43,178,154,86.52,24,13.48,05043
5,44,133,120,90.23,13,9.77,05044
5,45,106,93,87.74,13,12.26,05045
5,46,199,160,80.4,39,19.6,05046
5,47,140,123,87.86,17,12.14,05047
5,48,126,103,81.75,23,18.25,05048
5,49,146,121,82.88,25,17.12,05049
5,50,92,79,85.87,13,14.13,05050
5,51,128,100,78.13,28,21.88,05051
5,52,93,74,79.57,19,20.43,05052
5,53,169,139,82.25,30,17.75,05053
5,54,102,88,86.27,14,13.73,05054
5,55,170,158,92.94,12,7.06,05055
5,56,115,96,83.48,19,16.52,05056
5,57,203,179,88.18,24,11.82,05057
5,58,114,91,79.82,23,20.18,05058
5,59,101,83,82.18,18,17.82,05059
6,1,187,161,86.1,26,13.9,06001
6,2,241,213,88.38,28,11.62,06002
6,3,173,145,83.82,28,16.18,06003
6,4,73,65,89.04,8,10.96,06004
6,5,109,90,82.57,19,17.43,06005
6,6,161,138,85.71,23,14.29,06006
6,7,162,137,84.57,25,15.43,06007
6,8,172,153,88.95,19,11.05,06008
6,9,235,208,88.51,27,11.49,06009
6,10,215,200,93.02,15,6.98,06010
6,11,179,156,87.15,23,12.85,06011
6,12,171,148,86.55,23,13.45,06012
6,13,173,144,83.24,29,16.76,06013
6,14,183,154,84.15,29,15.85,06014
6,15,135,105,77.78,30,22.22,06015
6,16,167,143,85.63,24,14.37,06016
6,17,215,191,88.84,24,11.16,06017
6,18,68,60,88.24,8,11.76,06018
6,19,173,154,89.02,19,10.98,06019
6,20,41,35,85.37,6,14.63,06020
6,21,174,140,80.46,34,19.54,06021
6,22,221,192,86.88,29,13.12,06022
6,23,159,132,83.02,27,16.98,06023
6,24,196,179,91.33,17,8.67,06024
6,25,193,159,82.38,34,17.62,06025
6,26,188,161,85.64,27,14.36,06026
6,27,233,197,84.55,36,15.45,06027
6,28,236,211,89.41,25,10.59,06028
6,29,206,180,87.38,26,12.62,06029
6,30,168,144,85.71,24,14.29,06030
6,31,221,192,86.88,29,13.12,06031
6,32,179,156,87.15,23,12.85,06032
6,33,202,175,86.63,27,13.37,06033
6,34,184,165,89.67,19,10.33,06034
6,35,222,195,87.84,27,12.16,06035
6,36,103,85,82.52,18,17.48,06036
6,37,211,196,92.89,15,7.11,06037
6,38,236,204,86.44,32,13.56,06038
6,39,105,89,84.76,16,15.24,06039
6,40,97,82,84.54,15,15.46,06040
6,41,188,165,87.77,23,12.23,06041
6,42,116,95,81.9,21,18.1,06042
6,43,187,165,88.24,22,11.76,06043
6,44,186,155,83.33,31,16.67,06044
6,45,109,90,82.57,19,17.43,06045
6,46,140,116,82.86,24,17.14,06046
6,47,199,173,86.93,26,13.07,06047
6,48,216,192,88.89,24,11.11,06048
6,49,154,127,82.47,27,17.53,06049
6,50,201,175,87.06,26,12.94,06050
6,51,140,116,82.86,24,17.14,06051
6,52,170,148,87.06,22,12.94,06052
6,53,179,164,91.62,15,8.38,06053
6,54,152,141,92.76,11,7.24,06054
6,55,131,112,85.5,19,14.5,06055
6,56,127,112,88.19,15,11.81,06056
6,57,115,97,84.35,18,15.65,06057
6,58,146,125,85.62,21,14.38,06058
6,59,152,131,86.18,21,13.82,06059
6,60,118,104,88.14,14,11.86,06060
6,61,128,114,89.06,14,10.94,06061
6,62,198,171,86.36,27,13.64,06062
6,63,137,119,86.86,18,13.14,06063
6,64,230,203,88.26,27,11.74,06064
7,1,195,154,78.97,41,21.03,07001
7,2,212,182,85.85,30,14.15,07002
7,3,154,127,82.47,27,17.53,07003
7,4,158,130,82.28,28,17.72,07004
7,5,174,137,78.74,37,21.26,07005
7,6,148,119,80.41,29,19.59,07006
7,7,168,131,77.98,37,22.02,07007
7,8,202,163,80.69,39,19.31,07008
7,9,148,115,77.7,33,22.3,07009
7,10,254,208,81.89,46,18.11,07010
7,11,153,122,79.74,31,20.26,07011
7,12,179,140,78.21,39,21.79,07012
7,13,81,69,85.19,12,14.81,07013
7,14,171,138,80.7,33,19.3,07014
7,15,234,181,77.35,53,22.65,07015
7,16,152,127,83.55,25,16.45,07016
7,17,141,113,80.14,28,19.86,07017
7,18,191,163,85.34,28,14.66,07018
7,19,173,134,77.46,39,22.54,07019
7,20,74,57,77.03,17,22.97,07020
7,21,159,127,79.87,32,20.13,07021
7,22,163,137,84.05,26,15.95,07022
7,23,183,144,78.69,39,21.31,07023
7,24,203,166,81.77,37,18.23,07024
7,25,144,109,75.69,35,24.31,07025
7,26,198,167,84.34,31,15.66,07026
7,27,190,158,83.16,32,16.84,07027
7,28,167,132,79.04,35,20.96,07028
7,29,70,53,75.71,17,24.29,07029
7,30,169,135,79.88,34,20.12,07030
7,31,176,143,81.25,33,18.75,07031
7,32,205,166,80.98,39,19.02,07032
7,33,193,151,78.24,42,21.76,07033
7,34,125,101,80.8,24,19.2,07034
7,35,209,161,77.03,48,22.97,07035
7,36,236,197,83.47,39,16.53,07036
7,37,192,153,79.69,39,20.31,07037
7,38,188,157,83.51,31,16.49,07038
7,39,211,176,83.41,35,16.59,07039
7,40,120,94,78.33,26,21.67,07040
7,41,211,186,88.15,25,11.85,07041
7,42,214,178,83.18,36,16.82,07042
7,43,183,147,80.33,36,19.67,07043
7,44,207,169,81.64,38,18.36,07044
7,45,187,140,74.87,47,25.13,07045
7,46,36,30,83.33,6,16.67,07046
8,1,199,179,89.95,20,10.05,08001
8,2,119,105,88.24,14,11.76,08002
8,3,226,206,91.15,20,8.85,08003
8,4,192,176,91.67,16,8.33,08004
8,5,247,220,89.07,27,10.93,08005
8,6,187,167,89.3,20,10.7,08006
8,7,169,148,87.57,21,12.43,08007
8,8,192,176,91.67,16,8.33,08008
8,9,195,171,87.69,24,12.31,08009
8,10,213,191,89.67,22,10.33,08010
8,11,131,117,89.31,14,10.69,08011
8,12,177,158,89.27,19,10.73,08012
8,13,142,130,91.55,12,8.45,08013
8,14,174,151,86.78,23,13.22,08014
8,15,148,126,85.14,22,14.86,08015
8,16,209,195,93.3,14,6.7,08016
8,17,152,136,89.47,16,10.53,08017
8,18,117,104,88.89,13,11.11,08018
8,19,217,197,90.78,20,9.22,08019
8,20,157,135,85.99,22,14.01,08020
8,21,154,141,91.56,13,8.44,08021
8,22,179,159,88.83,20,11.17,08022
8,23,190,173,91.05,17,8.95,08023
8,24,179,161,89.94,18,10.06,08024
8,25,159,139,87.42,20,12.58,08025
8,26,121,102,84.3,19,15.7,08026
8,27,210,182,86.67,28,13.33,08027
8,28,180,169,93.89,11,6.11,08028
8,29,161,149,92.55,12,7.45,08029
8,30,161,140,86.96,21,13.04,08030
8,31,195,179,91.79,16,8.21,08031
8,32,291,263,90.38,28,9.62,08032
8,33,178,154,86.52,24,13.48,08033
8,34,226,194,85.84,32,14.16,08034
8,35,206,187,90.78,19,9.22,08035
8,36,184,165,89.67,19,10.33,08036
8,37,159,142,89.31,17,10.69,08037
8,38,180,161,89.44,19,10.56,08038
8,39,165,147,89.09,18,10.91,08039
8,40,192,171,89.06,21,10.94,08040
8,41,164,147,89.63,17,10.37,08041
8,42,188,171,90.96,17,9.04,08042
8,43,164,142,86.59,22,13.41,08043
8,44,239,211,88.28,28,11.72,08044
8,45,190,169,88.95,21,11.05,08045
8,46,144,132,91.67,12,8.33,08046
8,47,180,161,89.44,19,10.56,08047
8,48,169,148,87.57,21,12.43,08048
8,49,185,167,90.27,18,9.73,08049
8,50,163,145,88.96,18,11.04,08050
8,51,171,160,93.57,11,6.43,08051
8,52,197,186,94.42,11,5.58,08052
8,53,170,150,88.24,20,11.76,08053
8,54,186,163,87.63,23,12.37,08054
8,55,190,160,84.21,30,15.79,08055
8,56,162,147,90.74,15,9.26,08056
8,57,206,180,87.38,26,12.62,08057
8,58,190,168,88.42,22,11.58,08058
8,59,156,137,87.82,19,12.18,08059
8,60,244,219,89.75,25,10.25,08060
8,61,164,147,89.63,17,10.37,08061
8,62,245,225,91.84,20,8.16,08062
8,63,207,176,85.02,31,14.98,08063
8,64,124,108,87.1,16,12.9,08064
8,65,193,171,88.6,22,11.4,08065
8,66,258,215,83.33,43,16.67,08066
9,1,175,154,88.0,21,12.0,09001
9,2,160,128,80.0,32,20.0,09002
9,3,114,90,78.95,24,21.05,09003
9,4,168,134,79.76,34,20.24,09004
9,5,142,130,91.55,12,8.45,09005
9,6,153,117,76.47,36,23.53,09006
9,7,139,119,85.61,20,14.39,09007
9,8,134,108,80.6,26,19.4,09008
9,9,186,151,81.18,35,18.82,09009
9,10,176,140,79.55,36,20.45,09010
9,11,102,85,83.33,17,16.67,09011
9,12,158,143,90.51,15,9.49,09012
9,13,217,194,89.4,23,10.6,09013
9,14,208,178,85.58,30,14.42,09014
9,15,66,55,83.33,11,16.67,09015
9,16,172,147,85.47,25,14.53,09016
9,17,159,133,83.65,26,16.35,09017
9,18,150,122,81.33,28,18.67,09018
9,19,163,138,84.66,25,15.34,09019
9,20,190,159,83.68,31,16.32,09020
9,21,122,99,81.15,23,18.85,09021
9,22,218,185,84.86,33,15.14,09022
9,23,124,111,89.52,13,10.48,09023
9,24,84,65,77.38,19,22.62,09024
9,25,95,73,76.84,22,23.16,09025
9,26,109,101,92.66,8,7.34,09026
9,27,111,94,84.68,17,15.32,09027
9,28,144,120,83.33,24,16.67,09028
9,29,166,145,87.35,21,12.65,09029
9,30,189,166,87.83,23,12.17,09030
9,31,193,152,78.76,41,21.24,09031
9,32,166,149,89.76,17,10.24,09032
9,33,123,109,88.62,14,11.38,09033
9,34,168,133,79.17,35,20.83,09034
9,35,181,166,91.71,15,8.29,09035
9,36,85,73,85.88,12,14.12,09036
9,37,228,173,75.88,55,24.12,09037
9,38,191,166,86.91,25,13.09,09038
9,39,159,138,86.79,21,13.21,09039
9,40,204,172,84.31,32,15.69,09040
9,41,203,163,80.3,40,19.7,09041
9,42,142,101,71.13,41,28.87,09042
9,43,146,122,83.56,24,16.44,09043
9,44,179,144,80.45,35,19.55,09044
9,45,222,194,87.39,28,12.61,09045
9,46,152,127,83.55,25,16.45,09046
9,47,105,90,85.71,15,14.29,09047
9,48,186,160,86.02,26,13.98,09048
9,49,80,67,83.75,13,16.25,09049
9,50,212,189,89.15,23,10.85,09050
9,51,119,102,85.71,17,14.29,09051
9,52,180,153,85.0,27,15.0,09052
10,1,86,74,86.05,12,13.95,10001
10,2,97,78,80.41,19,19.59,10002
10,3,154,116,75.32,38,24.68,10003
10,4,194,155,79.9,39,20.1,10004
10,5,107,77,71.96,30,28.04,10005
10,6,211,177,83.89,34,16.11,10006
10,7,45,40,88.89,5,11.11,10007
10,8,135,97,71.85,38,28.15,10008
10,9,155,120,77.42,35,22.58,10009
10,10,146,121,82.88,25,17.12,10010
10,11,160,125,78.13,35,21.88,10011
10,12,141,110,78.01,31,21.99,10012
10,13,182,145,79.67,37,20.33,10013
10,14,35,28,80.0,7,20.0,10014
10,15,75,59,78.67,16,21.33,10015
10,16,142,103,72.54,39,27.46,10016
10,17,117,88,75.21,29,24.79,10017
10,18,160,140,87.5,20,12.5,10018
10,19,246,185,75.2,61,24.8,10019
10,20,270,202,74.81,68,25.19,10020
10,21,110,75,68.18,35,31.82,10021
10,22,46,35,76.09,11,23.91,10022
10,23,159,124,77.99,35,22.01,10023
10,24,150,101,67.33,49,32.67,10024
10,25,209,176,84.21,33,15.79,10025
10,26,144,114,79.17,30,20.83,10026
10,27,175,143,81.71,32,18.29,10027
10,28,148,127,85.81,21,14.19,10028
10,29,188,165,87.77,23,12.23,10029
10,30,166,135,81.33,31,18.67,10030
10,31,165,135,81.82,30,18.18,10031
10,32,158,117,74.05,41,25.95,10032
10,33,161,125,77.64,36,22.36,10033
10,34,188,161,85.64,27,14.36,10034
10,35,160,129,80.63,31,19.38,10035
10,36,152,131,86.18,21,13.82,10036
10,37,140,108,77.14,32,22.86,10037
10,38,200,151,75.5,49,24.5,10038
10,39,161,132,81.99,29,18.01,10039
10,40,124,102,82.26,22,17.74,10040
10,41,245,170,69.39,75,30.61,10041
10,42,146,99,67.81,47,32.19,10042
10,43,186,153,82.26,33,17.74,10043
10,44,155,126,81.29,29,18.71,10044
10,45,146,113,77.4,33,22.6,10045
10,46,151,113,74.83,38,25.17,10046
11,1,144,119,82.64,25,17.36,11001
11,2,148,126,85.14,22,14.86,11002
11,3,170,146,85.88,24,14.12,11003
11,4,156,128,82.05,28,17.95,11004
11,5,144,120,83.33,24,16.67,11005
11,6,230,180,78.26,50,21.74,11006
11,7,165,151,91.52,14,8.48,11007
11,8,160,127,79.38,33,20.63,11008
11,9,130,112,86.15,18,13.85,11009
11,10,115,93,80.87,22,19.13,11010
11,11,182,148,81.32,34,18.68,11011
11,12,154,138,89.61,16,10.39,11012
11,13,155,131,84.52,24,15.48,11013
11,14,77,61,79.22,16,20.78,11014
11,15,109,97,88.99,12,11.01,11015
11,16,160,131,81.88,29,18.13,11016
11,17,254,215,84.65,39,15.35,11017
11,18,110,94,85.45,16,14.55,11018
11,19,173,140,80.92,33,19.08,11019
11,20,185,173,93.51,12,6.49,11020
11,21,260,232,89.23,28,10.77,11021
11,22,140,115,82.14,25,17.86,11022
11,23,144,115,79.86,29,20.14,11023
11,24,233,223,95.71,10,4.29,11024
11,25,102,94,92.16,8,7.84,11025
11,26,223,184,82.51,39,17.49,11026
11,27,63,51,80.95,12,19.05,11027
11,28,19,15,78.95,4,21.05,11028
11,29,168,127,75.6,41,24.4,11029
11,30,168,141,83.93,27,16.07,11030
11,31,47,38,80.85,9,19.15,11031
11,32,114,101,88.6,13,11.4,11032
11,33,135,119,88.15,16,11.85,11033
11,34,51,43,84.31,8,15.69,11034
11,35,135,123,91.11,12,8.89,11035
11,36,99,70,70.71,29,29.29,11036
11,37,251,214,85.26,37,14.74,11037
11,38,196,169,86.22,27,13.78,11038
11,39,160,137,85.63,23,14.38,11039
11,40,171,146,85.38,25,14.62,11040
11,41,117,99,84.62,18,15.38,11041
11,42,103,91,88.35,12,11.65,11042
11,43,159,135,84.91,24,15.09,11043
11,44,161,118,73.29,43,26.71,11044
11,45,102,92,90.2,10,9.8,11045
11,46,39,34,87.18,5,12.82,11046
11,47,113,97,85.84,16,14.16,11047
11,48,90,82,91.11,8,8.89,11048
11,49,86,80,93.02,6,6.98,11049
11,50,73,66,90.41,7,9.59,11050
11,51,162,136,83.95,26,16.05,11051
11,52,149,129,86.58,20,13.42,11052
11,53,135,123,91.11,12,8.89,11053
11,54,69,65,94.2,4,5.8,11054
12,1,109,95,87.16,14,12.84,12001
12,2,84,68,80.95,16,19.05,12002
12,3,95,82,86.32,13,13.68,12003
12,4,107,86,80.37,21,19.63,12004
12,5,51,39,76.47,12,23.53,12005
12,6,104,84,80.77,20,19.23,12006
12,7,93,79,84.95,14,15.05,12007
12,8,110,88,80.0,22,20.0,12008
12,9,85,72,84.71,13,15.29,12009
12,10,80,64,80.0,16,20.0,12010
12,11,92,76,82.61,16,17.39,12011
12,12,95,79,83.16,16,16.84,12012
12,13,87,73,83.91,14,16.09,12013
12,14,122,94,77.05,28,22.95,12014
12,15,120,90,75.0,30,25.0,12015
12,16,107,79,73.83,28,26.17,12016
12,17,52,42,80.77,10,19.23,12017
12,18,66,44,66.67,22,33.33,12018
12,19,104,85,81.73,19,18.27,12019
12,20,110,101,91.82,9,8.18,12020
12,21,125,97,77.6,28,22.4,12021
12,22,88,69,78.41,19,21.59,12022
12,23,78,64,82.05,14,17.95,12023
12,24,49,38,77.55,11,22.45,12024
12,25,108,93,86.11,15,13.89,12025
12,26,74,67,90.54,7,9.46,12026
12,27,69,53,76.81,16,23.19,12027
12,28,91,70,76.92,21,23.08,12028
12,29,172,135,78.49,37,21.51,12029
12,30,107,89,83.18,18,16.82,12030
13,1,139,111,79.86,28,20.14,13001
13,2,135,111,82.22,24,17.78,13002
13,3,185,142,76.76,43,23.24,13003
13,4,231,186,80.52,45,19.48,13004
13,5,163,146,89.57,17,10.43,13005
13,6,156,129,82.69,27,17.31,13006
13,7,195,167,85.64,28,14.36,13007
13,8,186,145,77.96,41,22.04,13008
13,9,196,168,85.71,28,14.29,13009
13,10,174,128,73.56,46,26.44,13010
13,11,169,144,85.21,25,14.79,13011
13,12,224,196,87.5,28,12.5,13012
13,13,213,183,85.92,30,14.08,13013
13,14,135,113,83.7,22,16.3,13014
13,15,240,210,87.5,30,12.5,13015
13,16,172,145,84.3,27,15.7,13016
13,17,123,106,86.18,17,13.82,13017
13,18,166,138,83.13,28,16.87,13018
13,19,154,131,85.06,23,14.94,13019
13,20,167,139,83.23,28,16.77,13020
13,21,148,118,79.73,30,20.27,13021
13,22,162,132,81.48,30,18.52,13022
13,23,177,149,84.18,28,15.82,13023
13,24,219,179,81.74,40,18.26,13024
13,25,161,123,76.4,38,23.6,13025
13,26,168,135,80.36,33,19.64,13026
13,27,200,151,75.5,49,24.5,13027
13,28,154,133,86.36,21,13.64,13028
13,29,199,155,77.89,44,22.11,13029
13,30,195,167,85.64,28,14.36,13030
13,31,190,163,85.79,27,14.21,13031
13,32,156,139,89.1,17,10.9,13032
13,33,180,151,83.89,29,16.11,13033
13,34,174,149,85.63,25,14.37,13034
13,35,223,192,86.1,31,13.9,13035
13,36,162,130,80.25,32,19.75,13036
13,37,143,124,86.71,19,13.29,13037
13,38,100,71,71.0,29,29.0,13038
13,39,183,151,82.51,32,17.49,13039
13,40,171,133,77.78,38,22.22,13040
13,41,177,144,81.36,33,18.64,13041
13,42,193,155,80.31,38,19.69,13042
13,43,148,120,81.08,28,18.92,13043
13,44,152,117,76.97,35,23.03,13044
13,45,175,157,89.71,18,10.29,13045
13,46,212,182,85.85,30,14.15,13046
13,47,137,114,83.21,23,16.79,13047
13,48,199,159,79.9,40,20.1,13048
13,49,143,120,83.92,23,16.08,13049
