ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
5,15,238,178,74.79,60,25.21,05015
5,16,232,166,71.55,66,28.45,05016
5,17,247,168,68.02,79,31.98,05017
5,18,253,195,77.08,58,22.92,05018
5,19,140,98,70.0,42,30.0,05019
5,20,126,82,65.08,44,34.92,05020
5,21,280,205,73.21,75,26.79,05021
5,22,209,145,69.38,64,30.62,05022
5,23,183,128,69.95,55,30.05,05023
5,24,167,144,86.23,23,13.77,05024
5,25,298,215,72.15,83,27.85,05025
5,26,252,176,69.84,76,30.16,05026
5,27,423,378,89.36,45,10.64,05027
5,28,240,184,76.67,56,23.33,05028
5,29,287,212,73.87,75,26.13,05029
5,30,247,226,91.5,21,8.5,05030
5,31,234,159,67.95,75,32.05,05031
5,32,293,230,78.5,63,21.5,05032
5,33,115,86,74.78,29,25.22,05033
5,34,284,204,71.83,80,28.17,05034
5,35,225,179,79.56,46,20.44,05035
5,36,193,145,75.13,48,24.87,05036
5,37,236,203,86.02,33,13.98,05037
5,38,231,193,83.55,38,16.45,05038
5,39,324,289,89.2,35,10.8,05039
5,40,352,253,71.88,99,28.13,05040
5,41,198,176,88.89,22,11.11,05041
5,42,266,184,69.17,82,30.83,05042
5,43,255,200,78.43,55,21.57,05043
5,44,287,219,76.31,68,23.69,05044
5,45,165,116,70.3,49,29.7,05045
5,46,308,246,79.87,62,20.13,05046
5,47,230,167,72.61,63,27.39,05047
5,48,188,146,77.66,42,22.34,05048
5,49,58,43,74.14,15,25.86,05049
5,50,188,139,73.94,49,26.06,05050
5,51,206,140,67.96,66,32.04,05051
5,52,88,78,88.64,10,11.36,05052
5,53,242,203,83.88,39,16.12,05053
5,54,293,226,77.13,67,22.87,05054
5,55,193,141,73.06,52,26.94,05055
6,1,275,217,78.91,58,21.09,06001
6,2,303,233,76.9,70,23.1,06002
6,3,245,188,76.73,57,23.27,06003
6,4,143,106,74.13,37,25.87,06004
6,5,136,107,78.68,29,21.32,06005
6,6,221,156,70.59,65,29.41,06006
6,7,321,228,71.03,93,28.97,06007
6,8,229,181,79.04,48,20.96,06008
6,9,162,124,76.54,38,23.46,06009
6,10,294,227,77.21,67,22.79,06010
6,11,240,186,77.5,54,22.5,06011
6,12,287,205,71.43,82,28.57,06012
6,13,260,189,72.69,71,27.31,06013
6,14,179,128,71.51,51,28.49,06014
6,15,269,198,73.61,71,26.39,06015
6,16,245,185,75.51,60,24.49,06016
6,17,304,233,76.64,71,23.36,06017
6,18,95,68,71.58,27,28.42,06018
6,19,294,211,71.77,83,28.23,06019
6,20,233,180,77.25,53,22.75,06020
6,21,228,173,75.88,55,24.12,06021
6,22,284,218,76.76,66,23.24,06022
6,23,214,145,67.76,69,32.24,06023
6,24,255,195,76.47,60,23.53,06024
6,25,190,154,81.05,36,18.95,06025
6,26,285,220,77.19,65,22.81,06026
6,27,311,254,81.67,57,18.33,06027
6,28,399,313,78.45,86,21.55,06028
6,29,298,243,81.54,55,18.46,06029
6,30,236,183,77.54,53,22.46,06030
6,31,290,215,74.14,75,25.86,06031
6,32,267,202,75.66,65,24.34,06032
6,33,260,200,76.92,60,23.08,06033
6,34,250,187,74.8,63,25.2,06034
6,35,333,257,77.18,76,22.82,06035
6,36,155,116,74.84,39,25.16,06036
6,37,265,208,78.49,57,21.51,06037
6,38,211,156,73.93,55,26.07,06038
6,39,248,176,70.97,72,29.03,06039
6,40,158,106,67.09,52,32.91,06040
6,41,263,216,82.13,47,17.87,06041
6,42,206,136,66.02,70,33.98,06042
6,43,277,206,74.37,71,25.63,06043
6,44,275,213,77.45,62,22.55,06044
6,45,146,114,78.08,32,21.92,06045
6,46,225,164,72.89,61,27.11,06046
6,47,293,226,77.13,67,22.87,06047
6,48,272,206,75.74,66,24.26,06048
6,49,229,161,70.31,68,29.69,06049
6,50,261,205,78.54,56,21.46,06050
6,51,181,138,76.24,43,23.76,06051
6,52,219,172,78.54,47,21.46,06052
6,53,255,186,72.94,69,27.06,06053
6,54,245,180,73.47,65,26.53,06054
6,55,225,180,80.0,45,20.0,06055
6,56,188,144,76.6,44,23.4,06056
6,57,178,124,69.66,54,30.34,06057
6,58,240,193,80.42,47,19.58,06058
6,59,245,184,75.1,61,24.9,06059
6,60,166,119,71.69,47,28.31,06060
6,61,133,100,75.19,33,24.81,06061
6,62,78,60,76.92,18,23.08,06062
6,63,227,162,71.37,65,28.63,06063
6,64,260,201,77.31,59,22.69,06064
6,65,107,78,72.9,29,27.1,06065
6,66,261,191,73.18,70,26.82,06066
7,1,247,203,82.19,44,17.81,07001
7,2,369,299,81.03,70,18.97,07002
7,3,251,177,70.52,74,29.48,07003
7,4,273,206,75.46,67,24.54,07004
7,5,232,179,77.16,53,22.84,07005
7,6,212,176,83.02,36,16.98,07006
7,7,181,151,83.43,30,16.57,07007
7,8,125,95,76.0,30,24.0,07008
7,9,261,213,81.61,48,18.39,07009
7,10,251,190,75.7,61,24.3,07010
7,11,231,189,81.82,42,18.18,07011
7,12,201,153,76.12,48,23.88,07012
7,13,206,158,76.7,48,23.3,07013
7,14,315,224,71.11,91,28.89,07014
7,15,177,132,74.58,45,25.42,07015
7,16,211,160,75.83,51,24.17,07016
7,17,176,129,73.3,47,26.7,07017
7,18,217,175,80.65,42,19.35,07018
7,19,369,286,77.51,83,22.49,07019
7,20,138,93,67.39,45,32.61,07020
7,21,254,192,75.59,62,24.41,07021
7,22,216,180,83.33,36,16.67,07022
7,23,175,133,76.0,42,24.0,07023
7,24,216,169,78.24,47,21.76,07024
7,25,275,212,77.09,63,22.91,07025
7,26,307,243,79.15,64,20.85,07026
7,27,311,240,77.17,71,22.83,07027
7,28,314,226,71.97,88,28.03,07028
7,29,147,112,76.19,35,23.81,07029
7,30,222,167,75.23,55,24.77,07030
7,31,240,189,78.75,51,21.25,07031
7,32,272,196,72.06,76,27.94,07032
7,33,176,137,77.84,39,22.16,07033
7,34,204,168,82.35,36,17.65,07034
7,35,122,88,72.13,34,27.87,07035
7,36,306,225,73.53,81,26.47,07036
7,37,110,88,80.0,22,20.0,07037
7,38,201,162,80.6,39,19.4,07038
7,39,222,171,77.03,51,22.97,07039
7,40,233,175,75.11,58,24.89,07040
7,41,167,137,82.04,30,17.96,07041
7,42,376,264,70.21,112,29.79,07042
7,43,259,207,79.92,52,20.08,07043
7,44,338,275,81.36,63,18.64,07044
7,45,333,269,80.78,64,19.22,07045
7,46,46,35,76.09,11,23.91,07046
7,47,200,150,75.0,50,25.0,07047
7,48,107,74,69.16,33,30.84,07048
7,49,140,107,76.43,33,23.57,07049
7,50,157,118,75.16,39,24.84,07050
7,51,214,173,80.84,41,19.16,07051
7,52,199,144,72.36,55,27.64,07052
7,53,200,150,75.0,50,25.0,07053
7,54,140,116,82.86,24,17.14,07054
7,55,201,153,76.12,48,23.88,07055
7,56,209,167,79.9,42,20.1,07056
7,57,190,154,81.05,36,18.95,07057
7,58,252,209,82.94,43,17.06,07058
7,59,146,115,78.77,31,21.23,07059
7,60,154,121,78.57,33,21.43,07060
7,61,205,160,78.05,45,21.95,07061
7,62,193,137,70.98,56,29.02,07062
7,63,190,143,75.26,47,24.74,07063
7,64,205,160,78.05,45,21.95,07064
7,65,220,162,73.64,58,26.36,07065
8,1,288,243,84.38,45,15.63,08001
8,2,157,125,79.62,32,20.38,08002
8,3,296,239,80.74,57,19.26,08003
8,4,237,195,82.28,42,17.72,08004
8,5,268,215,80.22,53,19.78,08005
8,6,277,213,76.9,64,23.1,08006
8,7,196,142,72.45,54,27.55,08007
8,8,258,211,81.78,47,18.22,08008
8,9,296,238,80.41,58,19.59,08009
8,10,319,260,81.5,59,18.5,08010
8,11,209,164,78.47,45,21.53,08011
8,12,274,193,70.44,81,29.56,08012
8,13,200,162,81.0,38,19.0,08013
8,14,258,194,75.19,64,24.81,08014
8,15,204,155,75.98,49,24.02,08015
8,16,260,217,83.46,43,16.54,08016
8,17,207,164,79.23,43,20.77,08017
8,18,178,139,78.09,39,21.91,08018
8,19,324,254,78.4,70,21.6,08019
8,20,199,162,81.41,37,18.59,08020
8,21,141,118,83.69,23,16.31,08021
8,22,239,185,77.41,54,22.59,08022
8,23,253,188,74.31,65,25.69,08023
8,24,284,215,75.7,69,24.3,08024
8,25,260,203,78.08,57,21.92,08025
8,26,184,125,67.93,59,32.07,08026
8,27,278,217,78.06,61,21.94,08027
8,28,215,182,84.65,33,15.35,08028
8,29,255,213,83.53,42,16.47,08029
8,30,202,168,83.17,34,16.83,08030
8,31,216,162,75.0,54,25.0,08031
8,32,383,317,82.77,66,17.23,08032
8,33,259,215,83.01,44,16.99,08033
8,34,321,256,79.75,65,20.25,08034
8,35,289,233,80.62,56,19.38,08035
8,36,263,207,78.71,56,21.29,08036
8,37,316,234,74.05,82,25.95,08037
8,38,269,224,83.27,45,16.73,08038
8,39,292,244,83.56,48,16.44,08039
8,40,286,210,73.43,76,26.57,08040
8,41,218,176,80.73,42,19.27,08041
8,42,238,182,76.47,56,23.53,08042
8,43,250,192,76.8,58,23.2,08043
8,44,192,161,83.85,31,16.15,08044
8,45,224,174,77.68,50,22.32,08045
8,46,217,180,82.95,37,17.05,08046
8,47,239,193,80.75,46,19.25,08047
8,48,187,150,80.21,37,19.79,08048
8,49,330,271,82.12,59,17.88,08049
8,50,234,190,81.2,44,18.8,08050
8,51,302,241,79.8,61,20.2,08051
8,52,253,209,82.61,44,17.39,08052
8,53,188,156,82.98,32,17.02,08053
8,54,267,205,76.78,62,23.22,08054
8,55,298,225,75.5,73,24.5,08055
8,56,309,244,78.96,65,21.04,08056
8,57,227,177,77.97,50,22.03,08057
8,58,274,224,81.75,50,18.25,08058
8,59,210,145,69.05,65,30.95,08059
8,60,216,173,80.09,43,19.91,08060
8,61,221,170,76.92,51,23.08,08061
8,62,215,173,80.47,42,19.53,08062
8,63,287,231,80.49,56,19.51,08063
8,64,256,197,76.95,59,23.05,08064
8,65,119,100,84.03,19,15.97,08065
8,66,370,289,78.11,81,21.89,08066
8,67,135,110,81.48,25,18.52,08067
8,68,201,159,79.1,42,20.9,08068
8,69,158,121,76.58,37,23.42,08069
8,70,342,267,78.07,75,21.93,08070
9,1,283,215,75.97,68,24.03,09001
9,2,280,207,73.93,73,26.07,09002
9,3,196,129,65.82,67,34.18,09003
9,4,288,208,72.22,80,27.78,09004
9,5,248,185,74.6,63,25.4,09005
9,6,250,181,72.4,69,27.6,09006
9,7,270,186,68.89,84,31.11,09007
9,8,202,148,73.27,54,26.73,09008
9,9,283,210,74.2,73,25.8,09009
9,10,229,171,74.67,58,25.33,09010
9,11,187,122,65.24,65,34.76,09011
9,12,262,197,75.19,65,24.81,09012
9,13,293,240,81.91,53,18.09,09013
9,14,344,253,73.55,91,26.45,09014
9,15,155,111,71.61,44,28.39,09015
9,16,303,219,72.28,84,27.72,09016
9,17,235,173,73.62,62,26.38,09017
9,18,313,231,73.8,82,26.2,09018
9,19,292,225,77.05,67,22.95,09019
9,20,291,217,74.57,74,25.43,09020
9,21,200,155,77.5,45,22.5,09021
9,22,299,247,82.61,52,17.39,09022
9,23,227,168,74.01,59,25.99,09023
9,24,156,106,67.95,50,32.05,09024
9,25,135,95,70.37,40,29.63,09025
9,26,173,128,73.99,45,26.01,09026
9,27,145,105,72.41,40,27.59,09027
9,28,186,131,70.43,55,29.57,09028
9,29,218,153,70.18,65,29.82,09029
9,30,201,151,75.12,50,24.88,09030
9,31,244,172,70.49,72,29.51,09031
9,32,270,204,75.56,66,24.44,09032
9,33,170,125,73.53,45,26.47,09033
9,34,231,182,78.79,49,21.21,09034
9,35,256,210,82.03,46,17.97,09035
9,36,158,105,66.46,53,33.54,09036
9,37,254,180,70.87,74,29.13,09037
9,38,295,211,71.53,84,28.47,09038
9,39,256,194,75.78,62,24.22,09039
9,40,277,218,78.7,59,21.3,09040
9,41,294,205,69.73,89,30.27,09041
9,42,124,83,66.94,41,33.06,09042
9,43,193,146,75.65,47,24.35,09043
9,44,210,150,71.43,60,28.57,09044
9,45,293,226,77.13,67,22.87,09045
9,46,241,178,73.86,63,26.14,09046
9,47,156,127,81.41,29,18.59,09047
9,48,261,194,74.33,67,25.67,09048
9,49,148,112,75.68,36,24.32,09049
9,50,96,70,72.92,26,27.08,09050
9,51,168,132,78.57,36,21.43,09051
9,52,224,173,77.23,51,22.77,09052
9,53,188,135,71.81,53,28.19,09053
9,54,222,179,80.63,43,19.37,09054
9,55,135,103,76.3,32,23.7,09055
9,56,151,119,78.81,32,21.19,09056
9,57,188,131,69.68,57,30.32,09057
9,58,218,161,73.85,57,26.15,09058
10,1,170,118,69.41,52,30.59,10001
10,2,154,121,78.57,33,21.43,10002
10,3,193,121,62.69,72,37.31,10003
10,4,218,133,61.01,85,38.99,10004
10,5,166,117,70.48,49,29.52,10005
10,6,181,128,70.72,53,29.28,10006
10,7,52,39,75.0,13,25.0,10007
10,8,178,131,73.6,47,26.4,10008
10,9,189,136,71.96,53,28.04,10009
10,10,185,131,70.81,54,29.19,10010
10,11,204,153,75.0,51,25.0,10011
10,12,163,118,72.39,45,27.61,10012
10,13,145,114,78.62,31,21.38,10013
10,14,202,153,75.74,49,24.26,10014
10,15,83,55,66.27,28,33.73,10015
10,16,177,129,72.88,48,27.12,10016
10,17,153,106,69.28,47,30.72,10017
10,18,233,164,70.39,69,29.61,10018
10,19,207,157,75.85,50,24.15,10019
10,20,145,105,72.41,40,27.59,10020
10,21,150,101,67.33,49,32.67,10021
10,22,41,34,82.93,7,17.07,10022
10,23,180,114,63.33,66,36.67,10023
10,24,160,114,71.25,46,28.75,10024
10,25,228,160,70.18,68,29.82,10025
10,26,195,136,69.74,59,30.26,10026
10,27,199,149,74.87,50,25.13,10027
10,28,173,114,65.9,59,34.1,10028
10,29,199,136,68.34,63,31.66,10029
10,30,216,155,71.76,61,28.24,10030
10,31,223,161,72.2,62,27.8,10031
10,32,209,140,66.99,69,33.01,10032
10,33,205,153,74.63,52,25.37,10033
10,34,225,163,72.44,62,27.56,10034
10,35,197,146,74.11,51,25.89,10035
10,36,223,157,70.4,66,29.6,10036
10,37,200,135,67.5,65,32.5,10037
10,38,204,147,72.06,57,27.94,10038
10,39,207,130,62.8,77,37.2,10039
10,40,112,83,74.11,29,25.89,10040
10,41,221,154,69.68,67,30.32,10041
10,42,195,142,72.82,53,27.18,10042
10,43,134,98,73.13,36,26.87,10043
10,44,179,133,74.3,46,25.7,10044
10,45,124,83,66.94,41,33.06,10045
10,46,188,144,76.6,44,23.4,10046
10,47,140,99,70.71,41,29.29,10047
10,48,192,122,63.54,70,36.46,10048
10,49,160,119,74.38,41,25.63,10049
11,1,221,172,77.83,49,22.17,11001
11,2,222,163,73.42,59,26.58,11002
11,3,178,149,83.71,29,16.29,11003
11,4,233,191,81.97,42,18.03,11004
11,5,151,109,72.19,42,27.81,11005
11,6,289,224,77.51,65,22.49,11006
11,7,170,140,82.35,30,17.65,11007
11,8,215,162,75.35,53,24.65,11008
11,9,196,167,85.2,29,14.8,11009
11,10,142,115,80.99,27,19.01,11010
11,11,302,224,74.17,78,25.83,11011
11,12,182,157,86.26,25,13.74,11012
11,13,218,193,88.53,25,11.47,11013
11,14,137,110,80.29,27,19.71,11014
11,15,162,128,79.01,34,20.99,11015
11,16,241,185,76.76,56,23.24,11016
11,17,312,241,77.24,71,22.76,11017
11,18,145,111,76.55,34,23.45,11018
11,19,213,168,78.87,45,21.13,11019
11,20,156,133,85.26,23,14.74,11020
11,21,227,191,84.14,36,15.86,11021
11,22,149,124,83.22,25,16.78,11022
11,23,164,138,84.15,26,15.85,11023
11,24,377,332,88.06,45,11.94,11024
11,25,155,125,80.65,30,19.35,11025
11,26,319,260,81.5,59,18.5,11026
11,27,130,105,80.77,25,19.23,11027
11,28,158,130,82.28,28,17.72,11028
11,29,248,193,77.82,55,22.18,11029
11,30,250,198,79.2,52,20.8,11030
11,31,153,121,79.08,32,20.92,11031
11,32,146,123,84.25,23,15.75,11032
11,33,148,125,84.46,23,15.54,11033
11,34,80,59,73.75,21,26.25,11034
11,35,266,229,86.09,37,13.91,11035
11,36,37,31,83.78,6,16.22,11036
11,37,216,176,81.48,40,18.52,11037
11,38,306,252,82.35,54,17.65,11038
11,39,251,211,84.06,40,15.94,11039
11,40,121,99,81.82,22,18.18,11040
11,41,124,104,83.87,20,16.13,11041
11,42,135,108,80.0,27,20.0,11042
11,43,248,184,74.19,64,25.81,11043
11,44,205,148,72.2,57,27.8,11044
11,45,96,72,75.0,24,25.0,11045
11,46,60,49,81.67,11,18.33,11046
11,47,152,124,81.58,28,18.42,11047
11,48,88,67,76.14,21,23.86,11048
11,49,170,152,89.41,18,10.59,11049
11,50,144,114,79.17,30,20.83,11050
12,1,102,62,60.78,40,39.22,12001
12,2,111,81,72.97,30,27.03,12002
12,3,137,93,67.88,44,32.12,12003
12,4,112,87,77.68,25,22.32,12004
12,5,175,127,72.57,48,27.43,12005
12,6,89,60,67.42,29,32.58,12006
12,7,60,50,83.33,10,16.67,12007
12,8,241,166,68.88,75,31.12,12008
12,9,129,101,78.29,28,21.71,12009
12,10,76,59,77.63,17,22.37,12010
12,11,127,95,74.8,32,25.2,12011
12,12,120,72,60.0,48,40.0,12012
12,13,94,72,76.6,22,23.4,12013
12,14,102,73,71.57,29,28.43,12014
12,15,114,85,74.56,29,25.44,12015
12,16,111,69,62.16,42,37.84,12016
12,17,108,81,75.0,27,25.0,12017
12,18,149,97,65.1,52,34.9,12018
12,19,132,102,77.27,30,22.73,12019
12,20,145,98,67.59,47,32.41,12020
12,21,164,122,74.39,42,25.61,12021
12,22,106,71,66.98,35,33.02,12022
12,23,90,64,71.11,26,28.89,12023
12,24,212,153,72.17,59,27.83,12024
12,25,116,87,75.0,29,25.0,12025
12,26,133,97,72.93,36,27.07,12026
12,27,85,63,74.12,22,25.88,12027
12,28,131,97,74.05,34,25.95,12028
12,29,172,118,68.6,54,31.4,12029
13,1,244,186,76.23,58,23.77,13001
13,2,165,133,80.61,32,19.39,13002
