ward,precinct,total,YES,YES Percent,NO,NO Percent,precinct_id
2,50,171,138,80.7,33,19.3,02050
2,51,190,146,76.84,44,23.16,02051
2,52,255,178,69.8,77,30.2,02052
2,53,93,68,73.12,25,26.88,02053
2,54,239,193,80.75,46,19.25,02054
2,55,70,60,85.71,10,14.29,02055
2,56,185,142,76.76,43,23.24,02056
2,57,58,40,68.97,18,31.03,02057
2,58,159,123,77.36,36,22.64,02058
2,59,220,187,85.0,33,15.0,02059
3,1,135,92,68.15,43,31.85,03001
3,2,216,164,75.93,52,24.07,03002
3,3,185,145,78.38,40,21.62,03003
3,4,74,46,62.16,28,37.84,03004
3,5,98,73,74.49,25,25.51,03005
3,6,194,120,61.86,74,38.14,03006
3,7,116,83,71.55,33,28.45,03007
3,8,49,30,61.22,19,38.78,03008
3,9,107,80,74.77,27,25.23,03009
3,10,89,61,68.54,28,31.46,03010
3,11,122,82,67.21,40,32.79,03011
3,12,190,135,71.05,55,28.95,03012
3,13,139,104,74.82,35,25.18,03013
3,14,38,24,63.16,14,36.84,03014
3,15,201,153,76.12,48,23.88,03015
3,16,332,230,69.28,102,30.72,03016
3,17,127,84,66.14,43,33.86,03017
3,18,117,81,69.23,36,30.77,03018
3,19,55,43,78.18,12,21.82,03019
3,20,5,5,100.0,0,0.0,03020
3,21,98,68,69.39,30,30.61,03021
3,22,146,101,69.18,45,30.82,03022
3,23,23,17,73.91,6,26.09,03023
3,24,114,81,71.05,33,28.95,03024
3,25,8,3,37.5,5,62.5,03025
3,26,112,78,69.64,34,30.36,03026
3,27,3,3,100.0,0,0.0,03027
3,28,149,98,65.77,51,34.23,03028
3,29,111,82,73.87,29,26.13,03029
3,30,151,107,70.86,44,29.14,03030
3,31,229,160,69.87,69,30.13,03031
3,32,158,118,74.68,40,25.32,03032
3,33,237,161,67.93,76,32.07,03033
3,34,118,82,69.49,36,30.51,03034
3,35,159,109,68.55,50,31.45,03035
3,36,109,73,66.97,36,33.03,03036
3,37,103,76,73.79,27,26.21,03037
3,38,34,26,76.47,8,23.53,03038
3,39,133,103,77.44,30,22.56,03039
3,40,140,98,70.0,42,30.0,03040
3,41,191,133,69.63,58,30.37,03041
3,42,162,112,69.14,50,30.86,03042
3,43,19,12,63.16,7,36.84,03043
3,44,100,66,66.0,34,34.0,03044
3,45,73,45,61.64,28,38.36,03045
3,46,109,78,71.56,31,28.44,03046
3,47,131,107,81.68,24,18.32,03047
3,48,126,95,75.4,31,24.6,03048
3,49,71,48,67.61,23,32.39,03049
3,50,163,105,64.42,58,35.58,03050
3,51,78,55,70.51,23,29.49,03051
3,52,96,70,72.92,26,27.08,03052
3,53,169,138,81.66,31,18.34,03053
3,54,78,65,83.33,13,16.67,03054
3,55,145,106,73.1,39,26.9,03055
3,56,134,95,70.9,39,29.1,03056
3,57,198,149,75.25,49,24.75,03057
3,58,65,51,78.46,14,21.54,03058
3,59,90,64,71.11,26,28.89,03059
3,60,235,162,68.94,73,31.06,03060
3,61,173,127,73.41,46,26.59,03061
3,62,92,64,69.57,28,30.43,03062
3,63,380,299,78.68,81,21.32,03063
4,1,246,213,86.59,33,13.41,04001
4,2,302,247,81.79,55,18.21,04002
4,3,345,265,76.81,80,23.19,04003
4,4,309,220,71.2,89,28.8,04004
4,5,259,205,79.15,54,20.85,04005
4,6,86,60,69.77,26,30.23,04006
4,7,186,131,70.43,55,29.57,04007
4,8,234,184,78.63,50,21.37,04008
4,9,393,315,80.15,78,19.85,04009
4,10,315,232,73.65,83,26.35,04010
4,11,297,225,75.76,72,24.24,04011
4,12,162,118,72.84,44,27.16,04012
4,13,237,192,81.01,45,18.99,04013
4,14,222,163,73.42,59,26.58,04014
4,15,161,135,83.85,26,16.15,04015
4,16,312,245,78.53,67,21.47,04016
4,17,256,213,83.2,43,16.8,04017
4,18,317,246,77.6,71,22.4,04018
4,19,303,237,78.22,66,21.78,04019
4,20,94,67,71.28,27,28.72,04020
4,21,298,245,82.21,53,17.79,04021
4,22,299,247,82.61,52,17.39,04022
4,23,190,145,76.32,45,23.68,04023
4,24,298,227,76.17,71,23.83,04024
4,25,228,181,79.39,47,20.61,04025
4,26,264,200,75.76,64,24.24,04026
4,27,248,200,80.65,48,19.35,04027
4,28,217,183,84.33,34,15.67,04028
4,29,195,160,82.05,35,17.95,04029
4,30,78,58,74.36,20,25.64,04030
4,31,45,29,64.44,16,35.56,04031
4,32,311,272,87.46,39,12.54,04032
4,33,115,93,80.87,22,19.13,04033
4,34,186,159,85.48,27,14.52,04034
4,35,186,117,62.9,69,37.1,04035
4,36,144,121,84.03,23,15.97,04036
4,37,122,78,63.93,44,36.07,04037
4,38,383,316,82.51,67,17.49,04038
4,39,176,136,77.27,40,22.73,04039
4,40,254,206,81.1,48,18.9,04040
4,41,156,137,87.82,19,12.18,04041
4,42,288,228,79.17,60,20.83,04042
4,43,184,163,88.59,21,11.41,04043
4,44,212,170,80.19,42,19.81,04044
4,45,359,297,82.73,62,17.27,04045
4,46,270,189,70.0,81,30.0,04046
4,47,480,393,81.88,87,18.13,04047
4,48,372,312,83.87,60,16.13,04048
4,49,83,67,80.72,16,19.28,04049
4,50,238,193,81.09,45,18.91,04050
4,51,265,194,73.21,71,26.79,04051
4,52,71,59,83.1,12,16.9,04052
4,53,260,210,80.77,50,19.23,04053
4,54,150,117,78.0,33,22.0,04054
4,55,162,146,90.12,16,9.88,04055
4,56,269,198,73.61,71,26.39,04056
4,57,106,84,79.25,22,20.75,04057
5,1,270,197,72.96,73,27.04,05001
5,2,234,174,74.36,60,25.64,05002
5,3,167,147,88.02,20,11.98,05003
5,4,190,146,76.84,44,23.16,05004
5,5,208,147,70.67,61,29.33,05005
5,6,310,235,75.81,75,24.19,05006
5,7,274,203,74.09,71,25.91,05007
5,8,334,307,91.92,27,8.08,05008
5,9,264,198,75.0,66,25.0,05009
5,10,283,204,72.08,79,27.92,05010
5,11,265,217,81.89,48,18.11,05011
5,12,207,154,74.4,53,25.6,05012
5,13,218,156,71.56,62,28.44,05013
5,14,308,241,78.25,67,21.75,05014
5,15,244,192,78.69,52,21.31,05015
5,16,238,166,69.75,72,30.25,05016
5,17,266,191,71.8,75,28.2,05017
5,18,259,192,74.13,67,25.87,05018
5,19,140,100,71.43,40,28.57,05019
5,20,132,92,69.7,40,30.3,05020
5,21,275,200,72.73,75,27.27,05021
5,22,211,148,70.14,63,29.86,05022
5,23,196,142,72.45,54,27.55,05023
5,24,175,153,87.43,22,12.57,05024
5,25,309,219,70.87,90,29.13,05025
5,26,258,181,70.16,77,29.84,05026
5,27,433,384,88.68,49,11.32,05027
5,28,253,186,73.52,67,26.48,05028
5,29,289,211,73.01,78,26.99,05029
5,30,246,224,91.06,22,8.94,05030
5,31,238,169,71.01,69,28.99,05031
5,32,311,250,80.39,61,19.61,05032
5,33,126,99,78.57,27,21.43,05033
5,34,287,217,75.61,70,24.39,05034
5,35,230,189,82.17,41,17.83,05035
5,36,194,132,68.04,62,31.96,05036
5,37,246,211,85.77,35,14.23,05037
5,38,242,210,86.78,32,13.22,05038
5,39,334,296,88.62,38,11.38,05039
5,40,359,265,73.82,94,26.18,05040
5,41,201,178,88.56,23,11.44,05041
5,42,281,203,72.24,78,27.76,05042
5,43,263,206,78.33,57,21.67,05043
5,44,298,230,77.18,68,22.82,05044
5,45,175,120,68.57,55,31.43,05045
5,46,305,245,80.33,60,19.67,05046
5,47,236,169,71.61,67,28.39,05047
5,48,191,150,78.53,41,21.47,05048
5,49,55,40,72.73,15,27.27,05049
5,50,198,142,71.72,56,28.28,05050
5,51,211,157,74.41,54,25.59,05051
5,52,89,75,84.27,14,15.73,05052
5,53,237,204,86.08,33,13.92,05053
5,54,297,225,75.76,72,24.24,05054
5,55,203,153,75.37,50,24.63,05055
6,1,289,231,79.93,58,20.07,06001
6,2,296,214,72.3,82,27.7,06002
6,3,261,206,78.93,55,21.07,06003
6,4,145,105,72.41,40,27.59,06004
6,5,138,111,80.43,27,19.57,06005
6,6,226,169,74.78,57,25.22,06006
6,7,326,241,73.93,85,26.07,06007
6,8,234,187,79.91,47,20.09,06008
6,9,154,117,75.97,37,24.03,06009
6,10,302,234,77.48,68,22.52,06010
6,11,253,190,75.1,63,24.9,06011
6,12,294,216,73.47,78,26.53,06012
6,13,261,200,76.63,61,23.37,06013
6,14,191,148,77.49,43,22.51,06014
6,15,274,193,70.44,81,29.56,06015
6,16,256,195,76.17,61,23.83,06016
6,17,304,232,76.32,72,23.68,06017
6,18,102,69,67.65,33,32.35,06018
6,19,308,225,73.05,83,26.95,06019
6,20,233,177,75.97,56,24.03,06020
6,21,231,174,75.32,57,24.68,06021
6,22,293,224,76.45,69,23.55,06022
6,23,226,161,71.24,65,28.76,06023
6,24,262,190,72.52,72,27.48,06024
6,25,203,157,77.34,46,22.66,06025
6,26,276,207,75.0,69,25.0,06026
6,27,315,255,80.95,60,19.05,06027
6,28,397,308,77.58,89,22.42,06028
6,29,305,243,79.67,62,20.33,06029
6,30,228,171,75.0,57,25.0,06030
6,31,295,223,75.59,72,24.41,06031
6,32,263,201,76.43,62,23.57,06032
6,33,269,201,74.72,68,25.28,06033
6,34,260,196,75.38,64,24.62,06034
6,35,346,271,78.32,75,21.68,06035
6,36,160,120,75.0,40,25.0,06036
6,37,262,202,77.1,60,22.9,06037
6,38,218,164,75.23,54,24.77,06038
6,39,246,175,71.14,71,28.86,06039
6,40,161,111,68.94,50,31.06,06040
6,41,266,220,82.71,46,17.29,06041
6,42,208,152,73.08,56,26.92,06042
6,43,283,220,77.74,63,22.26,06043
6,44,271,197,72.69,74,27.31,06044
6,45,153,116,75.82,37,24.18,06045
6,46,229,177,77.29,52,22.71,06046
6,47,299,234,78.26,65,21.74,06047
6,48,275,213,77.45,62,22.55,06048
6,49,233,177,75.97,56,24.03,06049
6,50,268,213,79.48,55,20.52,06050
6,51,199,156,78.39,43,21.61,06051
6,52,227,175,77.09,52,22.91,06052
6,53,248,191,77.02,57,22.98,06053
6,54,251,193,76.89,58,23.11,06054
6,55,231,178,77.06,53,22.94,06055
6,56,189,141,74.6,48,25.4,06056
6,57,178,128,71.91,50,28.09,06057
6,58,237,185,78.06,52,21.94,06058
6,59,243,183,75.31,60,24.69,06059
6,60,170,127,74.71,43,25.29,06060
6,61,134,103,76.87,31,23.13,06061
6,62,81,61,75.31,20,24.69,06062
6,63,232,166,71.55,66,28.45,06063
6,64,275,211,76.73,64,23.27,06064
6,65,106,76,71.7,30,28.3,06065
6,66,275,203,73.82,72,26.18,06066
7,1,258,217,84.11,41,15.89,07001
7,2,385,323,83.9,62,16.1,07002
7,3,255,191,74.9,64,25.1,07003
7,4,277,225,81.23,52,18.77,07004
7,5,250,200,80.0,50,20.0,07005
7,6,226,181,80.09,45,19.91,07006
7,7,185,160,86.49,25,13.51,07007
7,8,128,98,76.56,30,23.44,07008
7,9,263,220,83.65,43,16.35,07009
7,10,257,202,78.6,55,21.4,07010
7,11,249,213,85.54,36,14.46,07011
7,12,211,166,78.67,45,21.33,07012
7,13,212,166,78.3,46,21.7,07013
7,14,332,245,73.8,87,26.2,07014
7,15,191,146,76.44,45,23.56,07015
7,16,219,176,80.37,43,19.63,07016
7,17,181,132,72.93,49,27.07,07017
7,18,226,188,83.19,38,16.81,07018
7,19,385,303,78.7,82,21.3,07019
7,20,146,98,67.12,48,32.88,07020
7,21,265,209,78.87,56,21.13,07021
7,22,210,172,81.9,38,18.1,07022
7,23,180,139,77.22,41,22.78,07023
7,24,224,177,79.02,47,20.98,07024
7,25,287,237,82.58,50,17.42,07025
7,26,315,248,78.73,67,21.27,07026
7,27,310,245,79.03,65,20.97,07027
7,28,316,238,75.32,78,24.68,07028
7,29,152,124,81.58,28,18.42,07029
7,30,237,180,75.95,57,24.05,07030
7,31,246,193,78.46,53,21.54,07031
7,32,287,221,77.0,66,23.0,07032
7,33,180,150,83.33,30,16.67,07033
7,34,220,183,83.18,37,16.82,07034
7,35,120,90,75.0,30,25.0,07035
7,36,310,237,76.45,73,23.55,07036
7,37,112,88,78.57,24,21.43,07037
7,38,201,170,84.58,31,15.42,07038
7,39,235,175,74.47,60,25.53,07039
7,40,240,184,76.67,56,23.33,07040
7,41,173,147,84.97,26,15.03,07041
7,42,378,282,74.6,96,25.4,07042
7,43,274,230,83.94,44,16.06,07043
7,44,343,267,77.84,76,22.16,07044
7,45,340,287,84.41,53,15.59,07045
7,46,48,33,68.75,15,31.25,07046
7,47,197,155,78.68,42,21.32,07047
7,48,115,83,72.17,32,27.83,07048
7,49,143,114,79.72,29,20.28,07049
7,50,161,125,77.64,36,22.36,07050
7,51,222,180,81.08,42,18.92,07051
7,52,214,168,78.5,46,21.5,07052
7,53,202,158,78.22,44,21.78,07053
7,54,143,119,83.22,24,16.78,07054
7,55,207,156,75.36,51,24.64,07055
7,56,212,167,78.77,45,21.23,07056
7,57,200,157,78.5,43,21.5,07057
7,58,261,222,85.06,39,14.94,07058
7,59,147,120,81.63,27,18.37,07059
7,60,162,118,72.84,44,27.16,07060
7,61,202,160,79.21,42,20.79,07061
7,62,198,148,74.75,50,25.25,07062
7,63,201,148,73.63,53,26.37,07063
7,64,213,172,80.75,41,19.25,07064
7,65,230,171,74.35,59,25.65,07065
8,1,291,241,82.82,50,17.18,08001
8,2,161,127,78.88,34,21.12,08002
8,3,303,260,85.81,43,14.19,08003
8,4,242,203,83.88,39,16.12,08004
8,5,274,220,80.29,54,19.71,08005
8,6,282,226,80.14,56,19.86,08006
8,7,203,147,72.41,56,27.59,08007
8,8,263,216,82.13,47,17.87,08008
8,9,315,268,85.08,47,14.92,08009
8,10,322,270,83.85,52,16.15,08010
8,11,211,170,80.57,41,19.43,08011
8,12,269,198,73.61,71,26.39,08012
8,13,211,172,81.52,39,18.48,08013
8,14,267,210,78.65,57,21.35,08014
8,15,213,171,80.28,42,19.72,08015
8,16,271,221,81.55,50,18.45,08016
8,17,211,172,81.52,39,18.48,08017
8,18,190,148,77.89,42,22.11,08018
8,19,327,259,79.2,68,20.8,08019
8,20,214,171,79.91,43,20.09,08020
8,21,143,120,83.92,23,16.08,08021
8,22,248,191,77.02,57,22.98,08022
8,23,262,200,76.34,62,23.66,08023
8,24,291,213,73.2,78,26.8,08024
8,25,262,200,76.34,62,23.66,08025
8,26,188,122,64.89,66,35.11,08026
8,27,277,223,80.51,54,19.49,08027
8,28,224,191,85.27,33,14.73,08028
8,29,258,213,82.56,45,17.44,08029
8,30,209,168,80.38,41,19.62,08030
8,31,220,168,76.36,52,23.64,08031
8,32,394,327,82.99,67,17.01,08032
8,33,269,226,84.01,43,15.99,08033
8,34,322,252,78.26,70,21.74,08034
8,35,295,237,80.34,58,19.66,08035
8,36,261,206,78.93,55,21.07,08036
8,37,322,238,73.91,84,26.09,08037
8,38,273,227,83.15,46,16.85,08038
8,39,295,239,81.02,56,18.98,08039
8,40,289,221,76.47,68,23.53,08040
8,41,228,192,84.21,36,15.79,08041
8,42,254,194,76.38,60,23.62,08042
8,43,254,196,77.17,58,22.83,08043
8,44,200,169,84.5,31,15.5,08044
8,45,225,180,80.0,45,20.0,08045
8,46,216,183,84.72,33,15.28,08046
8,47,250,197,78.8,53,21.2,08047
8,48,206,158,76.7,48,23.3,08048
8,49,342,289,84.5,53,15.5,08049
8,50,246,200,81.3,46,18.7,08050
8,51,314,252,80.25,62,19.75,08051
8,52,260,220,84.62,40,15.38,08052
8,53,197,159,80.71,38,19.29,08053
8,54,275,211,76.73,64,23.27,08054
8,55,307,245,79.8,62,20.2,08055
8,56,317,253,79.81,64,20.19,08056
8,57,232,188,81.03,44,18.97,08057
8,58,280,230,82.14,50,17.86,08058
8,59,204,145,71.08,59,28.92,08059
8,60,220,186,84.55,34,15.45,08060
8,61,221,177,80.09,44,19.91,08061
8,62,224,180,80.36,44,19.64,08062
8,63,298,245,82.21,53,17.79,08063
8,64,266,213,80.08,53,19.92,08064
8,65,125,104,83.2,21,16.8,08065
8,66,380,288,75.79,92,24.21,08066
8,67,131,101,77.1,30,22.9,08067
8,68,201,158,78.61,43,21.39,08068
8,69,161,127,78.88,34,21.12,08069
8,70,356,278,78.09,78,21.91,08070
9,1,292,222,76.03,70,23.97,09001
9,2,292,227,77.74,65,22.26,09002
9,3,203,137,67.49,66,32.51,09003
9,4,301,222,73.75,79,26.25,09004
9,5,252,195,77.38,57,22.62,09005
9,6,250,172,68.8,78,31.2,09006
9,7,275,202,73.45,73,26.55,09007
9,8,206,161,78.16,45,21.84,09008
9,9,288,214,74.31,74,25.69,09009
9,10,251,181,72.11,70,27.89,09010
9,11,183,138,75.41,45,24.59,09011
9,12,274,199,72.63,75,27.37,09012
9,13,293,232,79.18,61,20.82,09013
9,14,364,269,73.9,95,26.1,09014
9,15,159,114,71.7,45,28.3,09015
9,16,310,225,72.58,85,27.42,09016
9,17,247,186,75.3,61,24.7,09017
9,18,331,245,74.02,86,25.98,09018
9,19,269,203,75.46,66,24.54,09019
9,20,303,224,73.93,79,26.07,09020
9,21,208,168,80.77,40,19.23,09021
9,22,300,238,79.33,62,20.67,09022
9,23,232,152,65.52,80,34.48,09023
9,24,164,120,73.17,44,26.83,09024
9,25,142,101,71.13,41,28.87,09025
9,26,174,130,74.71,44,25.29,09026
9,27,146,112,76.71,34,23.29,09027
9,28,199,141,70.85,58,29.15,09028
9,29,232,167,71.98,65,28.02,09029
9,30,191,147,76.96,44,23.04,09030
9,31,259,178,68.73,81,31.27,09031
9,32,279,224,80.29,55,19.71,09032
9,33,178,133,74.72,45,25.28,09033
9,34,237,184,77.64,53,22.36,09034
9,35,266,225,84.59,41,15.41,09035
9,36,162,109,67.28,53,32.72,09036
9,37,257,187,72.76,70,27.24,09037
9,38,294,224,76.19,70,23.81,09038
9,39,236,165,69.92,71,30.08,09039
9,40,284,225,79.23,59,20.77,09040
9,41,288,195,67.71,93,32.29,09041
9,42,127,84,66.14,43,33.86,09042
9,43,208,148,71.15,60,28.85,09043
9,44,228,158,69.3,70,30.7,09044
9,45,296,242,81.76,54,18.24,09045
9,46,244,177,72.54,67,27.46,09046
9,47,161,121,75.16,40,24.84,09047
9,48,265,201,75.85,64,24.15,09048
9,49,153,118,77.12,35,22.88,09049
9,50,95,72,75.79,23,24.21,09050
9,51,168,132,78.57,36,21.43,09051
9,52,232,181,78.02,51,21.98,09052
9,53,177,124,70.06,53,29.94,09053
9,54,229,189,82.53,40,17.47,09054
9,55,134,104,77.61,30,22.39,09055
9,56,155,123,79.35,32,20.65,09056
9,57,193,133,68.91,60,31.09,09057
9,58,225,174,77.33,51,22.67,09058
10,1,181,123,67.96,58,32.04,10001
10,2,161,128,79.5,33,20.5,10002
10,3,216,145,67.13,71,32.87,10003
10,4,225,151,67.11,74,32.89,10004
10,5,174,129,74.14,45,25.86,10005
10,6,182,132,72.53,50,27.47,10006
10,7,54,42,77.78,12,22.22,10007
10,8,185,148,80.0,37,20.0,10008
10,9,201,148,73.63,53,26.37,10009
10,10,191,137,71.73,54,28.27,10010
10,11,216,164,75.93,52,24.07,10011
10,12,177,140,79.1,37,20.9,10012
10,13,144,114,79.17,30,20.83,10013
10,14,207,163,78.74,44,21.26,10014
10,15,94,67,71.28,27,28.72,10015
10,16,193,152,78.76,41,21.24,10016
10,17,166,127,76.51,39,23.49,10017
10,18,231,163,70.56,68,29.44,10018
10,19,209,156,74.64,53,25.36,10019
10,20,154,119,77.27,35,22.73,10020
10,21,160,113,70.63,47,29.38,10021
10,22,47,34,72.34,13,27.66,10022
10,23,187,129,68.98,58,31.02,10023
10,24,172,130,75.58,42,24.42,10024
10,25,243,179,73.66,64,26.34,10025
10,26,200,148,74.0,52,26.0,10026
10,27,213,166,77.93,47,22.07,10027
10,28,184,129,70.11,55,29.89,10028
10,29,202,145,71.78,57,28.22,10029
10,30,209,155,74.16,54,25.84,10030
10,31,234,189,80.77,45,19.23,10031
10,32,224,155,69.2,69,30.8,10032
10,33,214,162,75.7,52,24.3,10033
10,34,226,157,69.47,69,30.53,10034
10,35,203,154,75.86,49,24.14,10035
10,36,227,173,76.21,54,23.79,10036
10,37,200,132,66.0,68,34.0,10037
10,38,213,165,77.46,48,22.54,10038
10,39,212,149,70.28,63,29.72,10039
10,40,121,90,74.38,31,25.62,10040
10,41,227,159,70.04,68,29.96,10041
10,42,205,144,70.24,61,29.76,10042
10,43,140,101,72.14,39,27.86,10043
10,44,188,137,72.87,51,27.13,10044
10,45,132,93,70.45,39,29.55,10045
10,46,195,148,75.9,47,24.1,10046
10,47,149,113,75.84,36,24.16,10047
10,48,201,138,68.66,63,31.34,10048
10,49,161,122,75.78,39,24.22,10049
11,1,240,194,80.83,46,19.17,11001
11,2,224,169,75.45,55,24.55,11002
11,3,181,147,81.22,34,18.78,11003
11,4,243,205,84.36,38,15.64,11004
11,5,164,122,74.39,42,25.61,11005
11,6,307,240,78.18,67,21.82,11006
11,7,175,150,85.71,25,14.29,11007
11,8,226,179,79.2,47,20.8,11008
11,9,199,162,81.41,37,18.59,11009
11,10,147,120,81.63,27,18.37,11010
11,11,312,245,78.53,67,21.47,11011
11,12,193,173,89.64,20,10.36,11012
11,13,228,201,88.16,27,11.84,11013
11,14,140,114,81.43,26,18.57,11014
11,15,167,133,79.64,34,20.36,11015
11,16,255,207,81.18,48,18.82,11016
11,17,319,244,76.49,75,23.51,11017
11,18,150,121,80.67,29,19.33,11018
11,19,226,182,80.53,44,19.47,11019
11,20,162,139,85.8,23,14.2,11020
11,21,225,191,84.89,34,15.11,11021
11,22,161,134,83.23,27,16.77,11022
11,23,168,143,85.12,25,14.88,11023
11,24,384,343,89.32,41,10.68,11024
11,25,152,124,81.58,28,18.42,11025
11,26,320,269,84.06,51,15.94,11026
11,27,138,111,80.43,27,19.57,11027
11,28,158,129,81.65,29,18.35,11028
11,29,257,207,80.54,50,19.46,11029
11,30,263,215,81.75,48,18.25,11030
11,31,159,133,83.65,26,16.35,11031
11,32,163,135,82.82,28,17.18,11032
11,33,152,131,86.18,21,13.82,11033
11,34,82,68,82.93,14,17.07,11034
11,35,270,233,86.3,37,13.7,11035
11,36,46,40,86.96,6,13.04,11036
11,37,220,182,82.73,38,17.27,11037
11,38,310,262,84.52,48,15.48,11038
11,39,256,217,84.77,39,15.23,11039
11,40,124,104,83.87,20,16.13,11040
11,41,126,105,83.33,21,16.67,11041
11,42,147,118,80.27,29,19.73,11042
11,43,257,200,77.82,57,22.18,11043
11,44,223,179,80.27,44,19.73,11044
11,45,100,78,78.0,22,22.0,11045
11,46,53,44,83.02,9,16.98,11046
11,47,156,131,83.97,25,16.03,11047
11,48,86,71,82.56,15,17.44,11048
11,49,179,159,88.83,20,11.17,11049
11,50,153,125,81.7,28,18.3,11050
12,1,104,67,64.42,37,35.58,12001
12,2,116,92,79.31,24,20.69,12002
12,3,136,97,71.32,39,28.68,12003
12,4,121,95,78.51,26,21.49,12004
12,5,181,130,71.82,51,28.18,12005
12,6,94,59,62.77,35,37.23,12006
12,7,62,49,79.03,13,20.97,12007
12,8,247,178,72.06,69,27.94,12008
12,9,132,103,78.03,29,21.97,12009
12,10,81,64,79.01,17,20.99,12010
12,11,137,109,79.56,28,20.44,12011
12,12,127,85,66.93,42,33.07,12012
12,13,100,76,76.0,24,24.0,12013
12,14,104,76,73.08,28,26.92,12014
12,15,121,83,68.6,38,31.4,12015
12,16,115,74,64.35,41,35.65,12016
12,17,111,93,83.78,18,16.22,12017
12,18,153,108,70.59,45,29.41,12018
12,19,135,108,80.0,27,20.0,12019
12,20,155,114,73.55,41,26.45,12020
12,21,162,122,75.31,40,24.69,12021
12,22,109,87,79.82,22,20.18,12022
12,23,99,71,71.72,28,28.28,12023
12,24,217,165,76.04,52,23.96,12024
12,25,125,100,80.0,25,20.0,12025
12,26,134,100,74.63,34,25.37,12026
12,27,93,78,83.87,15,16.13,12027
12,28,134,95,70.9,39,29.1,12028
12,29,173,126,72.83,47,27.17,12029
13,1,254,197,77.56,57,22.44,13001
13,2,170,135,79.41,35,20.59,13002
